Gene	Expression
4546	COMMD5	0.263225586284014
4547	TMEM156	0.263105349886677
4548	WASHC2A	0.262675654072666
4549	DHRS1	0.262645771777217
4550	MMS19	0.262639488905447
4551	ADAM19	0.262626863434999
4552	ITPR1	0.262608614198251
4553	ZNF84	0.262604860752545
4554	GMDS	0.262576485567025
4555	GPHN	0.262525927424529
4556	COG1	0.262497413817998
4557	RCHY1	0.262471889765034
4558	ATG4D	0.262439391894296
4559	ITCH	0.262426975170754
4560	PGRMC1	0.262411117215197
4561	NCBP2-AS2	0.262367280906775
4562	FASTKD2	0.262324139744455
4563	WDR20	0.262322571740643
4564	DNAJB12	0.262292499255933
4565	UBASH3B	0.262133440886452
4566	PUS7L	0.262130743327177
4567	NSUN2	0.262052932837018
4568	POLG	0.26202103147391
4569	UBALD2	0.261682861028254
4570	GTPBP10	0.261656510584566
4571	RMND5B	0.261574129450237
4572	SEC14L1	0.261479523966724
4573	RGL2	0.261240936612227
4574	PHACTR4	0.261234787910197
4575	MPHOSPH6	0.261151879146898
4576	TRAV26-2	0.261114233171766
4577	DPP8	0.261017636487319
4578	USB1	0.261003959742067
4579	TRIM13	0.260901318699092
4580	ZNF664	0.260879302758835
4581	QDPR	0.260629825981308
4582	SLC39A7	0.260564884015681
4583	DHRS4	0.260529552480816
4584	LGALS3BP	0.260518002923662
4585	ADTRP	0.26045367555329
4586	ATG13	0.260331257305464
4587	WBP4	0.260175122183657
4588	PTPN11	0.260160767404552
4589	C18orf25	0.260028139056435
4590	ST6GALNAC6	0.25999896098588
4591	MSL1	0.259870214033673
4592	DTX3L	0.259817976077417
4593	FAF2	0.259772116189012
4594	MRPL44	0.259735366552107
4595	ELK4	0.259674171028767
4596	ST8SIA1	0.259669960927601
4597	FCHO1	0.259669852852216
4598	MED8	0.259463270272818
4599	ZCRB1	0.259458122609806
4600	AL365205.1	0.259389822539987
4601	PRIM1	0.259344929225215
4602	GUCD1	0.259326426801924
4603	CCDC71	0.259232748827247
4604	ZBTB24	0.259224700611657
4605	MDN1	0.259207041532284
4606	PPM1A	0.259196748535582
4607	SH2D3C	0.259077023399799
4608	GALK1	0.259011409075237
4609	MAP3K1	0.258979398811346
4610	C16orf87	0.258885840518788
4611	RIPK1	0.258684604499244
4612	SH3GL1	0.258657243189861
4613	COPS4	0.258562528996862
4614	ZNF410	0.258558591653937
4615	SPTLC2	0.258363730804787
4616	BANP	0.258325652355217
4617	RNF219	0.258299959313083
4618	NFU1	0.258060166724334
4619	ZCCHC8	0.257997079162317
4620	CDK5RAP1	0.257977848896948
4621	CD151	0.257819375294454
4622	C1orf174	0.257765996023939
4623	UBE2Q2	0.257696460305693
4624	DGLUCY	0.257691116813609
4625	ACYP2	0.25766357691058
4626	PIK3C3	0.257641972716772
4627	KIN	0.257438363651458
4628	TFIP11	0.257400642289519
4629	POLR3E	0.25725826584657
4630	SNRNP35	0.257171088623121
4631	AVL9	0.257018751636011
4632	SOAT1	0.256648354522233
4633	CBX6	0.256605596526018
4634	GNPTAB	0.25660113843572
4635	PREPL	0.256585904583824
4636	CD200R1	0.256330968664307
4637	SCAF8	0.256293520124073
4638	FBXO42	0.256281104441954
4639	RNF146	0.256248543250599
4640	MED1	0.25623865910472
4641	WDTC1	0.256219687771267
4642	RBM48	0.256167524096531
4643	CDC16	0.256068821839629
4644	ZDHHC3	0.256027391566504
4645	PHF23	0.255989442290221
4646	SKA2	0.255907858002173
4647	AP2A2	0.255746988397971
4648	EIF4EBP2	0.255597460689531
4649	TRIM69	0.255542349572955
4650	PDS5B	0.255528922933483
4651	DDX1	0.255482484323599
4652	AGTRAP	0.25541237029163
4653	POLR2J3.1	0.255395773305828
4654	NMD3	0.255331496479187
4655	MCPH1	0.255319592807904
4656	RC3H2	0.255200158409894
4657	CLCN3	0.255167411060067
4658	CTNNBL1	0.255011465058846
4659	AL390728.5	0.25487792859103
4660	VPS33A	0.254874166798201
4661	TAB2	0.254870168208428
4662	TMEM41B	0.254847634456684
4663	MOSPD3	0.254803378374648
4664	CD300A	0.254778314209968
4665	TMEM101	0.254695826081396
4666	TXLNG	0.254664886701293
4667	PPP1R35	0.254557917230161
4668	TM9SF4	0.254534228292279
4669	GPATCH2L	0.254511044904378
4670	THOC1	0.254437547471907
4671	GSS	0.254408205235549
4672	LCOR	0.25431669479682
4673	RNF6	0.254249887062997
4674	SCAF1	0.254000573557614
4675	C2orf69	0.253908117005088
4676	RNF41	0.253788986823922
4677	THUMPD3	0.25374958299067
4678	POLR2M	0.253519596380756
4679	CRNKL1	0.253489710237604
4680	MRPS11	0.253397932981317
4681	CDR2	0.25326389429652
4682	LMNB1	0.253251983892504
4683	SEC24C	0.253201661096838
4684	NUP160	0.252899718049553
4685	SNUPN	0.252886329809773
4686	CMAS	0.25287502745674
4687	PDCD4-AS1	0.252836780320995
4688	DDX23	0.252608507777599
4689	TICAM1	0.252483827143177
4690	JAML	0.252428370302156
4691	NAGK	0.252413489614846
4692	MARK2	0.252409272784971
4693	BRD9	0.25233704361734
4694	GNL2	0.25217150629588
4695	DPH1	0.252124430260266
4696	ATP8A1	0.252114208704832
4697	SLC4A1AP	0.252084165451714
4698	GMFB	0.252072791261522
4699	ELL	0.25197395194521
4700	ARAP1	0.251971181792035
4701	SNAP29	0.251940185724099
4702	TECPR1	0.251938686701846
4703	ATP13A1	0.251922918582431
4704	TMEM9	0.251773306169028
4705	ARMCX5	0.251773037174966
4706	IDH3A	0.251760488640431
4707	MCFD2	0.251699398263031
4708	ALG3	0.251287507313124
4709	HPF1	0.251277649571737
4710	PACSIN2	0.251192324009812
4711	MRPL39	0.250975772723364
4712	PPTC7	0.250936139272895
4713	CHST12	0.250835243549255
4714	GRIPAP1	0.250616535870021
4715	UBR2	0.250547905722473
4716	MDS2	0.250388774096737
4717	ATE1	0.250383541061091
4718	IFRD2	0.250383105573779
4719	MLXIP	0.250294829657998
4720	GLRX3	0.250289352698718
4721	ZNF92	0.250281432805878
4722	TUBD1	0.250233303494175
4723	AIG1	0.250164819871241
4724	GFER	0.250134486557884
4725	TAF1	0.250035777120943
4726	DCAF16	0.2500052285162
4727	MHENCR	0.249974183351453
4728	ZNF593	0.24975348212325
4729	ANXA2	0.249744853181084
4730	EFCAB2	0.24972094126948
4731	AGL	0.24970996444583
4732	PDXK	0.249650794501838
4733	COG3	0.249523463135656
4734	RHOT1	0.249522746374155
4735	APC	0.249416492594959
4736	RAVER1	0.249400589937552
4737	LINC02256	0.249358951204586
4738	GNPDA1	0.24928371669462
4739	DUSP22	0.249167410703888
4740	GPR15	0.249074729190533
4741	ABCF3	0.249037164863121
4742	EBNA1BP2	0.248956898932591
4743	IMMP2L	0.248940088162318
4744	RBM18	0.24885837786593
4745	LRIG1	0.24881102256359
4746	WDR48	0.248756121871194
4747	ZC3H18	0.248701746752024
4748	GCDH	0.248696803832506
4749	CYP2R1	0.2486704909809
4750	MNAT1	0.248562948118267
4751	PPP2R2D	0.248530742452738
4752	MFSD5	0.248423064459879
4753	ODF2	0.248421734652274
4754	PELP1	0.248376962956084
4755	APOL3	0.248366081741953
4756	DNM1L	0.248364420437004
4757	HERC2	0.248335096358861
4758	FAM168B	0.24829541393495
4759	FRMD4B	0.24828461411769
4760	TRAV38-1	0.248152171682961
4761	MARF1	0.248089343112249
4762	CUL3	0.24801201089869
4763	RMC1	0.247948208559029
4764	RSPRY1	0.247857410967585
4765	JOSD2	0.247802215272915
4766	UBA5	0.247767435893236
4767	FRMD8	0.2476941968554
4768	AC087239.1	0.247679881575829
4769	ULK3	0.247661181746971
4770	HAUS4	0.247634845880513
4771	SERPINB6	0.247622796958479
4772	MACO1	0.24756311700959
4773	GOLGA5	0.247554412158892
4774	ZMAT1	0.247532437663359
4775	DGKE	0.247529218153703
4776	MRPL48	0.247435055247815
4777	WAC-AS1	0.247175159899224
4778	LEO1	0.247123130042928
4779	ZMAT3	0.247052471735329
4780	EZH1	0.247047238976344
4781	JARID2	0.246964384805625
4782	KCNN4	0.246843527336778
4783	COG2	0.246805818325572
4784	WDR45	0.246602791029572
4785	AKAP11	0.246241587386654
4786	AKAP8	0.246229139680617
4787	SLC25A37	0.246176363501562
4788	NBPF19	0.246092495421692
4789	C12orf45	0.246079644629154
4790	SRSF6	0.245995176976002
4791	NCK2	0.245949280312382
4792	MANBA	0.245887048782348
4793	PHF6	0.245813225009409
4794	BORCS6	0.245634458750256
4795	ZNF414	0.245589730921504
4796	SMG6	0.24555874643178
4797	LMO4	0.245513877348408
4798	PHF19	0.245511960481309
4799	AAR2	0.24549723937521
4800	ING3	0.245447295732937
4801	APTX	0.245332352024934
4802	HIP1R	0.245301958569939
4803	KDM5C	0.245272921238418
4804	CTSL	0.245251972513318
4805	DCAF13	0.245168531421482
4806	COMMD7	0.245137592333408
4807	HACL1	0.245116893243937
4808	VGLL4	0.244989716623987
4809	DCAF10	0.244947134581781
4810	MSI2	0.244825363629746
4811	CXorf40B	0.244819851447995
4812	ZFX	0.244728464481449
4813	STK16	0.244709955838746
4814	EPHB6	0.244599576121571
4815	LRRC14	0.244423797128598
4816	COPS7B	0.244380988559219
4817	CDK16	0.244167563602061
4818	VEZT	0.244144290305666
4819	TMEM203	0.244038068873579
4820	PREP	0.243997685238247
4821	KPNA2	0.243925369809737
4822	CTDSPL2	0.243887061461836
4823	APPBP2	0.24386470141527
4824	SLC35B3	0.243741177632222
4825	DKC1	0.243658079951577
4826	RGP1	0.243597139917471
4827	ZC3H14	0.243490778790353
4828	XPOT	0.243460747170419
4829	IFFO1	0.243453103043237
4830	TAF4B	0.243405990927158
4831	RANGAP1	0.243361987226235
4832	POLDIP2	0.243257965941977
4833	CBR1	0.243254696032796
4834	TBC1D17	0.242915790788824
4835	MRPS9	0.242906931901961
4836	ZFP14	0.242721343013683
4837	NAA15	0.242713170589166
4838	ARHGAP27	0.242688257230011
4839	MUTYH	0.242600625643968
4840	POLRMT	0.242532830091613
4841	RFK	0.2425083053511
4842	EPOR	0.242292328085244
4843	SMYD3	0.242209018934052
4844	DTWD1	0.242174692835172
4845	RP9	0.24208619591609
4846	RUVBL2	0.241939822821437
4847	TBCD	0.241882971408581
4848	GLB1	0.241784175182465
4849	ZNF33B	0.241745099081839
4850	SMPD4	0.241633725348865
4851	PRCP	0.241577328565551
4852	SLC41A3	0.241490433842032
4853	MRNIP	0.241329204592118
4854	MPDU1	0.241244633127012
4855	BTBD10	0.241156597304259
4856	NBAS	0.241146029583278
4857	SNX19	0.240984184389839
4858	ESYT2	0.24094375283648
4859	USP42	0.240937728350152
4860	TBC1D15	0.240917813302697
4861	SLC39A10	0.240904216102423
4862	ITPR2	0.240797017888959
4863	TIMM10B	0.240755566319974
4864	HIF1AN	0.240717490411731
4865	ATP2C1	0.240622722698681
4866	EBP	0.240580880492356
4867	NDUFAF7	0.240569170983605
4868	R3HCC1	0.240521693206546
4869	RIOX1	0.240495143158238
4870	ETF1	0.240490108310663
4871	ZNF138	0.240456454092684
4872	RNF2	0.240444103080579
4873	HPS4	0.240442555209032
4874	IL18BP	0.240384902225603
4875	DEDD	0.240362896424639
4876	NR2C2	0.240313072227015
4877	ACSL3	0.240263584413984
4878	DCTN5	0.240141337916695
4879	SELENOO	0.240105509899917
4880	ASB3	0.240067303864932
4881	OGFOD1	0.239959519125584
4882	LGALS1	0.239840171785677
4883	PIK3CB	0.239775775502467
4884	CRIPT	0.239763819605477
4885	PPIP5K2	0.239375479774943
4886	RCOR1	0.239309437554554
4887	BAK1	0.239294233117464
4888	ANKRD13D	0.239241883844063
4889	CYB5R4	0.239238894382392
4890	HTRA2	0.239220797521642
4891	TASP1	0.239155013667093
4892	LINC00243	0.238983694781677
4893	AC073111.5	0.238974212601863
4894	ANKRA2	0.2389079907265
4895	PLEKHA3	0.238901594132069
4896	TYW1	0.238856561721643
4897	NAPG	0.238796137220629
4898	MLST8	0.238673675703368
4899	DDX60L	0.238613478339679
4900	AP4B1	0.23854266410361
4901	MAVS	0.238467612621679
4902	CPT1A	0.238414045091517
4903	NAGPA	0.238395574421095
4904	TMEM167B	0.238388510523285
4905	DCPS	0.238349046582507
4906	TBC1D22A	0.238326557039036
4907	SDE2	0.238170645124677
4908	APOBEC3G	0.238136659835627
4909	ZFAND2A	0.238097702057181
4910	ZNF600	0.238096888076819
4911	PIK3CG	0.238061675424145
4912	CORO2A	0.237978733283645
4913	TIMM50	0.237969438066028
4914	LINC00847	0.237901692799126
4915	BOD1	0.237867577527799
4916	KAT5	0.237835871767316
4917	EMC8	0.237746134028631
4918	PCNX2	0.237720217581629
4919	EED	0.237669823557065
4920	AGK	0.237498952325484
4921	GRWD1	0.237463467754733
4922	NUDT2	0.23715682490888
4923	WASHC4	0.237107507332649
4924	ERI3	0.23706915484272
4925	PMM2	0.23701445339516
4926	CHD1L	0.237011837515531
4927	PMS1	0.236965936047797
4928	CRYL1	0.236951782852394
4929	ASB1	0.236947179267687
4930	ALG12	0.236855540476255
4931	PLA2G12A	0.23684468377868
4932	IMPA1	0.236798132119801
4933	AIF1	0.236734110512373
4934	ELOA	0.236666330255852
4935	NBEAL2	0.236592189249877
4936	CHFR	0.236579741369087
4937	RECK	0.236527610866645
4938	MTRR	0.236494871141502
4939	KLF10	0.23648662891268
4940	C3orf58	0.236450445037929
4941	CNOT9	0.236392065048781
4942	FAM222B	0.236351560012919
4943	RWDD4	0.236337479742744
4944	DTNB	0.236317152204396
4945	C5orf24	0.236181815535275
4946	RBBP5	0.23616858825268
4947	CERS5	0.236068469171037
4948	MAGT1	0.236046888231992
4949	PAPSS1	0.236035637803468
4950	PRR14L	0.235989090794024
4951	VCPKMT	0.235922737582425
4952	ZDHHC7	0.23591925199654
4953	C8orf76	0.235861026581549
4954	TMEM115	0.2358406550874
4955	ZNF581	0.235802458094053
4956	CRELD2	0.235714782806395
4957	DCTPP1	0.235680722294894
4958	MEMO1	0.235482469590606
4959	TMEM11	0.235446908889242
4960	BMS1	0.235363175017776
4961	TMEM159	0.235274252756038
4962	ANKRD27	0.23512017916039
4963	ATP5S	0.235040666583372
4964	GABARAPL1	0.234868648080248
4965	ZNF672	0.234840091107106
4966	GAMT	0.234791600513789
4967	ZC3H12A	0.234608499545764
4968	MAU2	0.234598059392226
4969	HIPK1	0.234590485976348
4970	MRPL46	0.234583279687214
4971	ABHD12	0.234576364766478
4972	MRPS28	0.234539264814304
4973	LY96	0.234510285789815
4974	FEM1A	0.234369239624076
4975	VRK1	0.234351033163717
4976	TP53RK	0.234334629778066
4977	ORC5	0.234259902139083
4978	STAMBP	0.234232544284478
4979	TRAV20	0.234185662651157
4980	BRD7	0.2340358148631
4981	PCYOX1	0.233719170756959
4982	PCMTD2	0.233656933498061
4983	MTM1	0.233636312621021
4984	ABCF2.1	0.233577213202585
4985	AP1B1	0.233564947388891
4986	ZNF880	0.233431703066466
4987	C12orf76	0.233425850086516
4988	GLIPR2	0.233167349393462
4989	DNAJC10	0.233161578038046
4990	TBC1D14	0.233065795992571
4991	ACYP1	0.233022536506222
4992	ZNF518B	0.233010072985665
4993	OCEL1	0.233009160795913
4994	CYB561A3	0.232993061263341
4995	FCHSD2	0.232943830453164
4996	SSSCA1	0.232938131319146
4997	PEX6	0.232887178784174
4998	VWA8	0.232873176669768
4999	DMAP1	0.232834822378568
5000	FZR1	0.232820340281191
5001	LDOC1	0.232771675066253
5002	BCL7C	0.232765024739366
5003	ACOT8	0.232695506804794
5004	GALNT11	0.232563732453923
5005	ZMYND8	0.232527300247621
5006	SLC30A7	0.232470755728545
5007	GOLGA2	0.232416339915571
5008	XPO6	0.232405740600239
5009	TRAF7	0.232344797460181
5010	MAN2B2	0.2323077360598
5011	FAM136A	0.232299870753479
5012	VAPB	0.232264581635968
5013	DCAF12	0.232238432051647
5014	AC012615.1	0.232187190674475
5015	DOCK11	0.232165768590733
5016	RNF38	0.232122085662267
5017	RNF20	0.232120667252496
5018	TFDP2	0.232102591912832
5019	ADPRM	0.231977372805967
5020	PMAIP1	0.23193356851547
5021	SLC25A26	0.231931903061392
5022	KDM3A	0.231669901439829
5023	ASTE1	0.231646780145492
5024	TMEM42	0.231581727509964
5025	SRFBP1	0.231548731945655
5026	THAP6	0.231472316817425
5027	DIS3L2	0.231437283744587
5028	TTF1	0.231423340733551
5029	DNASE2	0.231382239322962
5030	AMMECR1	0.231326245689773
5031	PDE12	0.231132428266829
5032	SMAD3	0.231054105859772
5033	RNF130	0.231043028150222
5034	TRAF3	0.23102179302957
5035	YAF2	0.231019987277284
5036	APIP	0.230995316348065
5037	MSMO1	0.230866529247556
5038	AGPAT1	0.230812734183763
5039	UBA6	0.23080211295601
5040	PIP4K2A	0.230801218706454
5041	DDX58	0.230791448705096
5042	MDM2	0.230762674239496
5043	DPH5	0.23074113144128
5044	MUS81	0.230701590624073
5045	GBF1	0.230662719681255
5046	CETN3	0.230499622515012
5047	DYNC1I2	0.230497976234087
5048	ATP6V0A2	0.23047733495254
5049	ASMTL	0.230470067645734
5050	DHRS3	0.230463111030791
5051	HSPA13	0.230388358402193
5052	C5orf51	0.230234427054048
5053	DHRS13	0.230161162743856
5054	RASSF2	0.230151465707475
5055	MKRN2	0.230070783773328
5056	PLCL1	0.230039371051365
5057	TCTA	0.23003768400723
5058	NUS1	0.2300369169196
5059	EEA1	0.229943820440148
5060	HACD2	0.229919061287152
5061	USP38	0.2298623293731
5062	CHMP6	0.229837888168654
5063	CD79B	0.229697893770496
5064	YIPF6	0.229666864509607
5065	TMEM209	0.229615810939309
5066	TMEM69	0.229569833558252
5067	NANS	0.229550415771625
5068	GBP4	0.229508326633828
5069	TCOF1	0.229484154934561
5070	GTPBP3	0.22944028354567
5071	E4F1	0.229258425639034
5072	TYK2	0.229188212673438
5073	INTS14	0.229120630651591
5074	KRBOX4	0.229077494937448
5075	ERCC6L2	0.229043917702892
5076	CCDC137	0.22885969011333
5077	TBCK	0.22881710709655
5078	TP53BP1	0.228773739056223
5079	TNKS	0.228657366481663
5080	KHDC4	0.228615547234349
5081	BTBD1	0.228613668213445
5082	VAMP7	0.228582751052473
5083	COMMD9	0.228508799753318
5084	RIOK2	0.228410743078045
5085	ZBTB11	0.228324878071308
5086	ASB16-AS1	0.228200477185018
5087	PTTG1	0.228197172826253
5088	KIAA0391	0.228184404003584
5089	SMG5	0.228154682232387
5090	MED17	0.2279620891605
5091	BTD	0.227924409376359
5092	INSIG2	0.227897603046595
5093	GSTM2	0.227883552525914
5094	CTBP1	0.227781300518246
5095	INO80	0.227773935462199
5096	PARP16	0.227748204474112
5097	TUBB2A	0.227740984934808
5098	UBXN7	0.227638288367883
5099	ACSL6	0.227636539954006
5100	MYSM1	0.227613835613098
5101	SCFD1	0.227567627749966
5102	FAM217B	0.227513271611304
5103	F11R	0.227364313358729
5104	ALG2	0.227345252325197
5105	GABPB1	0.227040625890906
5106	HYI	0.227011821526495
5107	TMEM161A	0.226956849659929
5108	DCAF6	0.226953309920417
5109	LYAR	0.226870628281589
5110	CNOT11	0.226820287020272
5111	ZNF652	0.226790653443652
5112	LYST	0.226755890040956
5113	POLR3D	0.226734577670357
5114	ITGB3BP	0.226606407499245
5115	ZNF444	0.22659713117997
5116	PGD	0.226576373503473
5117	TRAPPC8	0.22656210571553
5118	RINL	0.226537938205295
5119	WDR89	0.226523334509416
5120	MRPL58	0.226440966456285
5121	PPP2R5D	0.226382134997453
5122	KATNA1	0.226324937923731
5123	PAM16	0.226143596441936
5124	TTC5	0.226114709088612
5125	NUP153	0.226051934672571
5126	TSPYL4	0.226028610326752
5127	TBRG4	0.225975332943953
5128	REXO4	0.225935171227993
5129	GFM1	0.225892341370685
5130	SETDB1	0.225891434749253
5131	FAM126B	0.225843916366511
5132	ZNF460	0.225790619193115
5133	RNPEP	0.225705601351738
5134	RFX5	0.225669829013584
5135	FTSJ3	0.225612951273522
5136	C1orf131	0.225390998398993
5137	N4BP2	0.22536567376445
5138	AP5Z1	0.225354062469513
5139	CRK	0.225224121600691
5140	ZNF263	0.225162712710725
5141	PATZ1	0.225103007289547
5142	TMEM127	0.225070297489158
5143	BBC3	0.22506600494173
5144	AOAH	0.225038596121695
5145	GPR89B	0.224998295903342
5146	NDUFS1	0.224824670832159
5147	CYB5A	0.22480640941548
5148	TARS	0.224666561297138
5149	FAM160B1	0.224645886935275
5150	COQ7	0.224640323910392
5151	HECA	0.224530568832141
5152	PATL1	0.224505736629567
5153	MAP2K5	0.224372078958266
5154	FBXO28	0.224336826919834
5155	CLPX	0.224211886545347
5156	TRIAP1	0.2242069607799
5157	NCAPH2	0.224198586750673
5158	FBXL20	0.224098282207234
5159	NCLN	0.224070431459334
5160	PPIL3	0.223962564699444
5161	B3GALT4	0.223835674848627
5162	IFT20	0.223574175391736
5163	SHLD1	0.223568673814854
5164	MAST4	0.223564463618135
5165	HIPK3	0.223402701863256
5166	PAPOLG	0.223353843662995
5167	CTDP1	0.223331567212509
5168	MRPL19	0.223289426188584
5169	PRPF4	0.223108089343809
5170	SIK1B	0.223059263359395
5171	FAHD2B	0.222735639743204
5172	ATL3	0.222723797695472
5173	TYSND1	0.222711919278936
5174	RIOK1	0.222673397154711
5175	GZMK	0.222547520438285
5176	EIF2B4	0.222414246547867
5177	SNAP47	0.222293577038838
5178	DYNC1LI2	0.222277449600437
5179	TMEM41A	0.222260053526346
5180	MRI1	0.222239697662104
5181	GGA3	0.222001407985246
5182	CMSS1	0.222000482294398
5183	ZBTB44	0.221932138167957
5184	EXOSC5	0.221880845780104
5185	YES1	0.221526047384437
5186	PCBD1	0.221492511158597
5187	MCM5	0.221376295923829
5188	UNK	0.221169178482675
5189	AZI2	0.221144026079047
5190	EIPR1	0.2210632370529
5191	MED27	0.221053605377335
5192	ANO9	0.221000959676272
5193	PSMG1	0.220923006782884
5194	PJA1	0.22079510042906
5195	HEATR1	0.220763246277054
5196	ZNF585A	0.220762227455241
5197	FBXL4	0.220517901341027
5198	ZNF136	0.220474404778118
5199	CHPT1	0.220395760269916
5200	USP37	0.220343088792931
5201	SH2D3A	0.220342066827623
5202	TSC2	0.220308380163569
5203	PRMT7	0.220267845669829
5204	MAP2K6	0.220231163063723
5205	DNMT3A	0.220215678172257
5206	COQ6	0.220195231966209
5207	ANKRD55	0.220141496457429
5208	DENND6A	0.220102209761037
5209	SBNO2	0.219998961716169
5210	CIZ1	0.21992187377945
5211	G6PD	0.219879663130904
5212	MAGOHB	0.2198703510321
5213	BUD13	0.219865980071512
5214	ELL2	0.219825161203172
5215	RMDN1	0.219806054013485
5216	ECE1	0.219659351248649
5217	POGLUT1	0.219648919828114
5218	SENP5	0.21958422403714
5219	GRN	0.219581498840169
5220	GLMN	0.219553994830629
5221	AC100810.1	0.219485041882231
5222	KIAA1468	0.219376475076903
5223	SLC44A1	0.219315624912269
5224	ARHGAP18	0.219249439958653
5225	AL139246.5	0.219239032313384
5226	PRKAG1	0.2192162070853
5227	CARD8-AS1	0.219151356216588
5228	HMG20A	0.219059062038863
5229	CSTF1	0.218984612937827
5230	ELP6	0.218956377895691
5231	MRPL2	0.218766027195617
5232	SUFU	0.21870209578667
5233	RNASEL	0.218536574515701
5234	ZHX2	0.218429334702326
5235	PIGF	0.218418643822041
5236	DUSP6	0.218319365516557
5237	LTV1	0.218229505692331
5238	CREG1	0.218103708751139
5239	GPANK1	0.217918677941532
5240	RUFY1	0.217906985021938
5241	STX6	0.217830066296823
5242	CASP3	0.217805601184901
5243	MCCC2	0.217776818358068
5244	FEM1B	0.217711783403927
5245	CXCL13	0.21769762291752
5246	GOT2	0.217691824761604
5247	MFSD8	0.217536747666308
5248	SNX4	0.217413223887906
5249	TRMU	0.217406268703435
5250	LY75	0.21728002194448
5251	TOLLIP	0.217223315140107
5252	NEK1	0.217181320204531
5253	TAMM41	0.217013676430016
5254	PPIF	0.216890571885366
5255	UCHL3	0.216845884001449
5256	CTC1	0.216730346042744
5257	DIABLO.1	0.216710433950348
5258	RRP12	0.216675513093207
5259	MAD2L1BP	0.216586714155691
5260	PLSCR1	0.2165610864674
5261	ANAPC1	0.216501367985335
5262	TAF9B	0.216485878146478
5263	SGTA	0.216450261561517
5264	FBXL12	0.216253869842663
5265	SNN	0.216193680323065
5266	ISOC1	0.216182197946067
5267	KIAA0586	0.216146056844953
5268	PARP9	0.21602451826293
5269	NTPCR	0.215991543269846
5270	THADA	0.215903691242742
5271	TSFM	0.215824477144341
5272	PLEKHM1	0.215816811437042
5273	CPSF2	0.215777764799308
5274	IMMP1L	0.215733507888626
5275	ZNF7	0.215623258308344
5276	LRCH3	0.21562019582534
5277	CEP170	0.215582287023886
5278	EEFSEC	0.215578162726062
5279	STRIP1	0.215539159486264
5280	WARS2	0.215491677487769
5281	VCPIP1	0.215442822896123
5282	TRMT6	0.215417260396721
5283	NSMCE2	0.215232707170858
5284	ORC2	0.215185521638679
5285	PELO	0.215160900854003
5286	GPN3	0.215134421266319
5287	SMG9	0.215128055501717
5288	ZFYVE28	0.2149795770873
5289	TMEM33	0.21485944821521
5290	SUSD6	0.214780003908385
5291	CDCA4	0.214697864081216
5292	CDK5RAP2	0.214697584271312
5293	TUBE1	0.214603847141644
5294	AC005842.1	0.214479557213207
5295	CPQ	0.214423415683382
5296	PRPF39	0.214417831618915
5297	PPP5C	0.214386943817975
5298	DNAJC30	0.214367451482619
5299	ZDHHC20	0.214288276039565
5300	WRB	0.214278072902342
5301	YARS2	0.214168036922786
5302	MED23	0.214041923299406
5303	LYPLAL1	0.213825344061919
5304	DPH6	0.213773324398512
5305	BCAP29	0.213672360858658
5306	OGFOD3	0.213608846080394
5307	CISD1	0.213584983199066
5308	GMDS-DT	0.213484154226174
5309	SYMPK	0.213363031470344
5310	GK	0.213255611331723
5311	TRAF6	0.213247676381209
5312	TRAPPC9	0.213229732446007
5313	NUP88	0.213207917736758
5314	C1orf122	0.213207911035186
5315	NR2C2AP	0.213105222265614
5316	PDPK1	0.213092713405624
5317	APBA3	0.213073796736984
5318	PRIM2	0.213055070060736
5319	EFHD2	0.212664724552734
5320	FADD	0.212626623388676
5321	R3HCC1L	0.212619522021088
5322	FMNL3	0.212561734581296
5323	DUSP12	0.212511064126017
5324	BRAP	0.212507595205289
5325	PSEN1	0.212413044744013
5326	PRF1	0.212228178668598
5327	L3MBTL3	0.212180885673093
5328	UTY	0.211989561777974
5329	TPCN1	0.211978248615004
5330	AAAS	0.211724796849869
5331	TRIM39	0.211669843333257
5332	GPR25	0.211647771092168
5333	RNF24	0.211522207573277
5334	PKIA	0.211519940992548
5335	ZNF654	0.211454699970386
5336	PLIN3	0.211452491642759
5337	GPATCH4	0.211452150026073
5338	RUVBL1	0.211390847709259
5339	AP3M1	0.211379050318828
5340	FAM241B	0.211337005087177
5341	SUPT3H	0.211321301147124
5342	PRKAG2	0.211241201622655
5343	FARS2	0.211218093324072
5344	BOLA2-SMG1P6	0.211174816876688
5345	MIR155HG	0.211051108018536
5346	CPSF1	0.211015302214979
5347	EFTUD2	0.211007972921366
5348	CREBBP	0.21097725249105
5349	ABHD5	0.210882729576032
5350	TRMT10B	0.210845848440995
5351	TMEM185B	0.210750656332038
5352	ANAPC4	0.210725215686177
5353	ZNF226	0.210709617863379
5354	FBH1	0.210614544904703
5355	HEBP2	0.210577582708425
5356	PDZD11	0.210565776212804
5357	DHX8	0.210512915048727
5358	L3MBTL2	0.210500074656821
5359	IL18R1	0.210436501321986
5360	NT5C3B	0.210420557255837
5361	ZNF362	0.210399358742831
5362	EPS15L1	0.210363220784787
5363	KYAT3	0.21014750766959
5364	MIS18BP1	0.210030297614089
5365	PNO1	0.2100013779638
5366	MOGS	0.209946626682659
5367	ABI2	0.209916877162038
5368	SEC24D	0.20987211289091
5369	NRF1	0.209854434677103
5370	R3HDM1	0.209827104520865
5371	ZNF140	0.209820874448987
