Gene	Expression
2001	TRBV30	0.607036979028124
2002	NDUFB5	0.607025647081286
2003	AKR1B1	0.606120125619321
2004	BDP1	0.605768852161198
2005	MID1IP1	0.605529158980485
2006	OGFR	0.605507726449443
2007	CAT	0.605286077178633
2008	SMG1	0.604886926021373
2009	ATIC	0.604470629028115
2010	PSMD9	0.603796156751697
2011	DCAF7	0.603712289782207
2012	ATG12	0.603405245445792
2013	CALHM2	0.603323079060661
2014	SNW1	0.603200038226768
2015	CRY1	0.603184169862991
2016	APOL6	0.603052761500708
2017	SNRNP40	0.602652874524657
2018	PCF11	0.602485238934487
2019	SEC31A	0.60206620388783
2020	RAB27A	0.601811491594023
2021	ATF6B	0.601741502656472
2022	GALM	0.601709861627273
2023	UBE3A	0.601697227942393
2024	BUD31	0.601033061305981
2025	COQ10B	0.600677140622806
2026	STAU1	0.599833180276906
2027	ARL6IP6	0.599608663453155
2028	SF3A3	0.599094208452903
2029	IRF3	0.598772773166652
2030	CEBPZ	0.598401852290384
2031	PSMB4	0.59825488724024
2032	CYC1	0.59794525533481
2033	TRAPPC5	0.597915843400223
2034	TM2D3	0.597422409536787
2035	SMARCE1	0.597248330335159
2036	SNRNP200	0.597052277333137
2037	BTG3	0.597036313976397
2038	TXN2	0.596688464593951
2039	TM9SF2	0.596603828341765
2040	CDC123	0.596516512516101
2041	CAPN1	0.596337916385998
2042	GSTO1	0.596138580925898
2043	SLC20A1	0.595798283760828
2044	FXR1	0.595663427205848
2045	PPP1R2C	0.595584548666829
2046	TLK1	0.595577891241215
2047	MRPS24	0.59548455274298
2048	SMIM7	0.595398638810435
2049	CLINT1	0.595255799765694
2050	STAG2	0.595021239418564
2051	SAFB	0.594265315343675
2052	EMC7	0.594001921237485
2053	RETREG1	0.593802325558412
2054	OFD1	0.592721336187198
2055	ABT1	0.592255050546944
2056	C14orf119	0.59213644137645
2057	RNF5	0.59206093826967
2058	LAMTOR2	0.591808667529609
2059	ARPC4	0.591726257689059
2060	SENP6	0.59152167363967
2061	CEP350	0.591481017813222
2062	CSRP1	0.590712360976774
2063	REEP3	0.590513797206145
2064	CDK5RAP3	0.590085585997765
2065	VOPP1	0.589930766944113
2066	CHST11	0.589868460955015
2067	C21orf91	0.58971657529829
2068	SARNP	0.589480913576481
2069	AP1M1	0.589466745390339
2070	OGA	0.589053683539663
2071	RBM23	0.589047131544636
2072	C11orf98	0.588355243696457
2073	NEDD9	0.588138193032476
2074	ALDH9A1	0.587245661338057
2075	AZIN1	0.587189120775022
2076	CHD3	0.586960828181566
2077	HPS1	0.586918295636638
2078	SNHG15	0.586437202787582
2079	SDHB	0.586423022258408
2080	SPG21	0.586308430302797
2081	NOLC1	0.586304133731171
2082	SMC3	0.585923946344321
2083	PRKCQ	0.585922307685635
2084	RSBN1	0.58547094037957
2085	BATF	0.585450943155574
2086	RABGGTB	0.585406285355864
2087	CDC73	0.585354442898059
2088	LMO4	0.58522708536311
2089	HPRT1	0.58515934243953
2090	TRAPPC3	0.583836866836955
2091	NDUFS2	0.583773759806011
2092	ECHS1	0.583725704592817
2093	CENPC	0.583443581177237
2094	NAAA	0.583179195913215
2095	TMEM106B	0.582980043158675
2096	MGAT5	0.582529227163085
2097	OGT	0.58248283202442
2098	SRSF8	0.582327688063162
2099	EFHD2	0.581642990809692
2100	BIRC6	0.581585032786484
2101	TRAPPC4	0.581403281164413
2102	RASGRP2	0.581178430026094
2103	AC116366.3	0.580866660492508
2104	TMEM131L	0.580126768683552
2105	CPSF6	0.580074615002842
2106	SORBS3	0.58003219803876
2107	PRPS1	0.579537330436485
2108	MPZL3	0.579079711300911
2109	SUCLG2	0.578984989425169
2110	PPP3CC	0.578344858847545
2111	NEMF	0.577927758523215
2112	ZMAT2	0.577751315546057
2113	P2RY10	0.577098126789971
2114	COA3	0.576945996668573
2115	CFAP298	0.576919113256867
2116	RSU1	0.576622153770497
2117	PSMB7	0.57646789922749
2118	GLOD4	0.576199646172011
2119	ARL5A	0.576102677851976
2120	CFAP97	0.575896015351912
2121	TACC1	0.5757542464877
2122	BAZ1B	0.575680820325326
2123	SMIM37	0.575575365654388
2124	MIS18BP1	0.57546595579253
2125	TUT4	0.575350866058814
2126	COPA	0.575300419913501
2127	HIKESHI	0.575273565940251
2128	RPL7L1	0.575051520125067
2129	HNRNPD	0.574992675636514
2130	GABPB1-AS1	0.574756403314354
2131	CTSA	0.574652717432477
2132	EIF4E	0.574101084634913
2133	STARD3	0.573883498325394
2134	TMEM134	0.573855143923323
2135	NCKAP1L	0.57358500182069
2136	MTFP1	0.572666713277268
2137	PPIH	0.572411184396402
2138	PSMD11	0.571950051631851
2139	NDUFA10	0.571801014729415
2140	CHCHD7	0.571717590367396
2141	ARHGEF6	0.571370732398083
2142	AATF	0.571050601306981
2143	GLS	0.57094091541976
2144	TP53I13	0.570921722922591
2145	FAS	0.570833931091645
2146	ERVK3-1	0.570730303932248
2147	DENR	0.570693339929985
2148	COPS3	0.570401813524999
2149	FIBP	0.57038189041252
2150	INTS11	0.569776912057182
2151	TROVE2	0.569602225351114
2152	NCOA4	0.569470493204714
2153	HK1	0.569305187912407
2154	TCERG1	0.569280993687889
2155	IDI1	0.5691958421268
2156	GPS1	0.569098605484895
2157	DDB1	0.567834390327373
2158	ZFAND6	0.567785735485801
2159	EIF4E2	0.567714894501709
2160	RPS6KA3	0.567699497277801
2161	SP140L	0.567548825631487
2162	RPS6KA5	0.567473979942678
2163	CCDC115	0.567465371761853
2164	RBM22	0.566770587782986
2165	TSPAN14	0.566639432807859
2166	CYB5B	0.566434648736173
2167	TRBV28	0.566025228170993
2168	ARL2	0.565266838097203
2169	EHD1	0.565147334416265
2170	FIP1L1	0.565023492997775
2171	TPP1	0.564746493712303
2172	NDRG1	0.563993635710002
2173	FPGS	0.563964954082747
2174	NUDT16L1	0.563315397009502
2175	CD8A	0.563203018560896
2176	LMF2	0.563158349371993
2177	PHF20L1	0.562528553507646
2178	VPS4A	0.562526503569952
2179	KRCC1	0.562464313151854
2180	ALG13	0.562322074750843
2181	ZNF638	0.561982105161297
2182	SMARCB1	0.56172240711103
2183	PLCB1	0.561681387948016
2184	CTDSP2	0.561288772284726
2185	BBX	0.561140410021622
2186	RNF125	0.560833135352116
2187	TRPV2	0.560642031962928
2188	FUBP1	0.56053317306111
2189	TRAPPC2B	0.560444311909438
2190	ARIH2	0.560034055052146
2191	TXNDC17	0.558759680525313
2192	PHF14	0.558758482626812
2193	RPA3	0.557697668679283
2194	SETX	0.557329698539477
2195	TNKS2	0.55708042935318
2196	SSH2	0.55659501816043
2197	UNC13D	0.556313541676804
2198	REXO2	0.555850554234665
2199	RNF115	0.555699889490565
2200	SLFN12L	0.555484601554446
2201	RBM42	0.555006806475343
2202	BOLA3	0.554795383138907
2203	DAZAP1	0.554704771283991
2204	BCCIP	0.554396410371867
2205	SMAD2	0.554045356079455
2206	TRAV23DV6	0.553920605664784
2207	MICAL1	0.553881881189118
2208	TBC1D10A	0.553870419672766
2209	SPTY2D1	0.553842461350761
2210	CCDC59	0.553836344175656
2211	IKZF3	0.553479536325884
2212	SNX1	0.552982950430214
2213	VPS4B	0.552884875582707
2214	FAM53C	0.552198607013354
2215	COPS5	0.551891552125592
2216	MRPS5	0.551789220674391
2217	SDHA	0.551390074546951
2218	FOXN3	0.551118558769297
2219	GOPC	0.550956231402968
2220	THOC2	0.550606142519492
2221	ABHD13	0.550263153181878
2222	CCDC69	0.550241849487785
2223	LDLRAD4	0.54939782571249
2224	TRBV18	0.549304385638169
2225	SNAP23	0.549298546438132
2226	DAXX	0.549220231670389
2227	ARID5A	0.549120100264479
2228	PCMTD1	0.548816914651605
2229	LARS	0.54875938473803
2230	TMEM30A	0.548495095754213
2231	DNPH1	0.547746531841728
2232	AKR1A1	0.54771416988018
2233	TMPO	0.547687020141006
2234	UQCC2	0.547182013165471
2235	FDPS	0.547131035728299
2236	CD226	0.546209555124651
2237	IMMT	0.5461574366713
2238	ADD3	0.54611973543766
2239	SLC1A5	0.545934535829437
2240	EIF2S1	0.545917826583008
2241	FAM32A	0.545897110375386
2242	MLX	0.545873140237202
2243	RTN3	0.545626596614964
2244	DNAJC3	0.545547238105622
2245	ADAM10	0.54525686965027
2246	UBE2V2	0.545228328331223
2247	SRPRB	0.544970224981366
2248	TTC19	0.544869066901592
2249	GID8	0.544642388535094
2250	PPM1B	0.54456739734095
2251	RRP7A	0.544414654381763
2252	SAT2	0.544173985619258
2253	KDM4C	0.543567623989562
2254	HDAC2	0.543326369920165
2255	NABP1	0.543318007358042
2256	API5	0.543248323874333
2257	SURF1	0.542765080266461
2258	DOCK2	0.542641610095615
2259	MPC1	0.541749810661948
2260	TMEM273	0.541427677511924
2261	MED28	0.541071922324212
2262	STOML2	0.541048921231885
2263	PSMC1	0.54073784370456
2264	CSNK1D	0.540368681937383
2265	PRR5	0.539717257302857
2266	CCM2	0.539422625137045
2267	ANKHD1	0.53917735567691
2268	S1PR4	0.539051851342291
2269	ARPP19	0.538990787066043
2270	MRPL14	0.538964546205781
2271	IMP4	0.538870056095074
2272	CNIH4	0.538474909155554
2273	PHF5A	0.538168167732495
2274	TNFSF10	0.537872921203473
2275	MRPS7	0.537845208834651
2276	TRBV11-3	0.5371844751865
2277	USP14	0.536976697786006
2278	TMEM165	0.536974314974421
2279	AP2B1	0.53655807659558
2280	CCDC91	0.535980309191241
2281	KXD1	0.535936520948565
2282	CD320	0.535436716621134
2283	TOX4	0.535066838649665
2284	FLII	0.534967270169323
2285	AASDHPPT	0.534339563756878
2286	A1BG	0.534184099789482
2287	IST1	0.533903600746472
2288	MAP4K2	0.533810193248842
2289	ATG5	0.533532787862216
2290	BCL2L1	0.533283052883425
2291	BAG1	0.53292966132061
2292	SAFB2	0.532480427502517
2293	SAP30BP	0.532382932689219
2294	THYN1	0.532269612561249
2295	POLR2C	0.532036211133966
2296	METTL5	0.531956409657697
2297	SNX2	0.531645012482386
2298	HOXB2	0.531355278444939
2299	AC004832.6	0.531215527580074
2300	NR1D2	0.530939317064643
2301	FAM96A	0.530888052619494
2302	KRR1	0.530790204465365
2303	CLK3	0.530170235885621
2304	METAP2	0.530148096022393
2305	NDUFA9	0.529672380995766
2306	UFD1	0.52939927147424
2307	PPP4R3B	0.529215139509381
2308	UBE2G1	0.528889505151763
2309	SNRK	0.528827595447016
2310	PLSCR3	0.528519316113485
2311	SH2D1A	0.528466259017535
2312	CAMK2G	0.528431619879167
2313	USO1	0.528095508907721
2314	VBP1	0.5277341333448
2315	BECN1	0.527225136297544
2316	TIA1	0.527164813517108
2317	FAM204A	0.526528338902917
2318	NUDCD2	0.526474670426987
2319	DHX9	0.526263046536176
2320	CISD2	0.52577504059927
2321	CNOT6L	0.525452757562903
2322	FBLN7	0.525248948625045
2323	MCRIP1	0.525033038624966
2324	TRAV13-2	0.524343275469814
2325	HADHB	0.522857938897478
2326	EMC6	0.522730593835275
2327	MOSPD3	0.522695582109603
2328	SERPINB9	0.522578993820615
2329	PSMB5	0.522554895851015
2330	NIFK	0.52218747125296
2331	AP1G2	0.521996510254915
2332	DDX54	0.521049978622724
2333	MGMT	0.521046368799143
2334	UNC119	0.520990375262376
2335	IDH3G	0.520863082124091
2336	PSMC6	0.52076643663683
2337	EFCAB14	0.520473197913606
2338	ADK	0.520336688883035
2339	NAA20	0.520212010544939
2340	YIPF4	0.520138779280259
2341	TVP23B	0.52012631415991
2342	CRBN	0.519896455162077
2343	BLOC1S1	0.519726009611546
2344	TNFRSF1A	0.519720022676171
2345	TRBV5-4	0.519468080195214
2346	SDF2	0.519240263039916
2347	RNASEH2B	0.519165697879085
2348	POP5	0.519081360289952
2349	ARID4A	0.518966763781173
2350	CEMIP2	0.518942207430128
2351	PIH1D1	0.51847426717601
2352	NFATC3	0.518311480082913
2353	E2F4	0.518185473547431
2354	SLC16A7	0.518101945146828
2355	NRDC	0.517727264612508
2356	NGDN	0.51765499350638
2357	MPG	0.517552325149498
2358	RECQL	0.517122135554074
2359	CNOT4	0.51696626212784
2360	GNL3	0.516963277032164
2361	SHARPIN	0.516765956140274
2362	SUPT5H	0.516469364379023
2363	ARID1A	0.51617902477872
2364	FRYL	0.51598237739569
2365	PLD3	0.5159534233473
2366	MRPL11	0.515537257019029
2367	DNTTIP2	0.515176009424533
2368	NCK1	0.514977629522165
2369	RBBP7	0.514683998027921
2370	RAB5A	0.514559346330075
2371	RIC8A	0.513316257335953
2372	DNAJC4	0.51301234748299
2373	SDAD1	0.512422296101764
2374	ZC3H13	0.512329924286974
2375	COMMD7	0.512139527855028
2376	SLC25A11	0.512134437700989
2377	RPIA	0.511573183521701
2378	NUDT4	0.511508797840465
2379	UBXN11	0.511430790346267
2380	SPOP	0.511411097788971
2381	MRPS15	0.511383110063999
2382	COPS2	0.511329574276128
2383	BAZ2A	0.511234530167297
2384	FBXL3	0.511007890408468
2385	LENG8	0.510164495390903
2386	IL12RB1	0.510007132168689
2387	FASTK	0.50943515749332
2388	SNX9	0.508686505799905
2389	RBPJ	0.508250206147192
2390	BCL3	0.508039408211124
2391	ACAA1	0.507793476967715
2392	PTPRA	0.507745613938359
2393	EGLN2	0.507639079486582
2394	SETD5	0.507552231805414
2395	POLR2I	0.507448417451027
2396	BUD23	0.507443860762981
2397	ARRDC1	0.507422626083233
2398	PRKD2	0.506999937120443
2399	CERS2	0.506830972849174
2400	SMC1A	0.506627291934062
2401	PPP2R2A	0.506612157708883
2402	KLF13	0.506016890867148
2403	PPHLN1	0.505952711867378
2404	COMT	0.505464693550057
2405	RAB1A	0.505310106130532
2406	SNF8	0.505239680850044
2407	USP1	0.505159088138822
2408	COPS8	0.505124397365296
2409	NELFE	0.504967864392455
2410	DERL2	0.504470352806126
2411	PSMC2	0.504462472629835
2412	CENPX	0.504167475153071
2413	PPP6R3	0.503341617200157
2414	CTSS	0.503339120539787
2415	CHD9	0.503274494610798
2416	ERCC1	0.503223043881072
2417	PDCD1	0.502908649928065
2418	PPP3CA	0.502510841487004
2419	C1D	0.502345400562138
2420	NUP58	0.502110801733528
2421	NSMCE1	0.501983356606116
2422	ASAH1	0.501654146847155
2423	SLIRP	0.501004014888433
2424	ARNTL	0.500969229301365
2425	MRPL10	0.500779594784769
2426	ARHGAP25	0.50040562691088
2427	ECHDC1	0.500311152858067
2428	NFYC	0.500276410313314
2429	DDRGK1	0.500178153014067
2430	HCFC1R1	0.500133687106301
2431	STX8	0.500122301052655
2432	RASSF7	0.500027988077988
2433	FAM208A	0.499769320346007
2434	RALBP1	0.499620025937748
2435	MAP2K2	0.499553140586266
2436	LAGE3	0.499252799506015
2437	CCDC124	0.499134728234615
2438	DHRS3	0.498854619907791
2439	NUTM2B-AS1	0.498457860522201
2440	UBE2G2	0.498285541761161
2441	ENOPH1	0.498113440341337
2442	B3GAT3	0.497945222014323
2443	TXNDC15	0.497832911586663
2444	HSD17B10	0.497439672686402
2445	NIN	0.497435053887908
2446	EMC3	0.496956470966081
2447	ASNA1	0.496950253526618
2448	ERICH1	0.496642048246281
2449	MOB3A	0.496320694170721
2450	CDIPT	0.495712102204379
2451	ATF1	0.495670278205515
2452	TFG	0.495635902511641
2453	AIMP1	0.495482543434742
2454	RPA1	0.495212214807297
2455	WASHC3	0.49445080280887
2456	AAMP	0.494320518759237
2457	ETV3	0.494276569670949
2458	PCGF5	0.493993023836107
2459	TRGV10	0.493310225364115
2460	RTF1	0.492784538445182
2461	CHMP4B	0.492686203807038
2462	ZNHIT3	0.492491683713181
2463	INPP5D	0.492124584212026
2464	GTF2I	0.491978067135833
2465	TRAPPC2L	0.491964302504326
2466	DHX15	0.491866879360729
2467	TRBV27	0.491806229577392
2468	NSL1	0.49135383040756
2469	PDE7A	0.491216267000898
2470	ABCB1	0.491019296721853
2471	AFF4	0.490712529734645
2472	COA4	0.490637460823742
2473	GFI1	0.490327724097416
2474	ZNF22	0.490184346884679
2475	NBL1	0.489960462644287
2476	MAN2B1	0.489911597237201
2477	MAP2K3	0.489847652799207
2478	TSEN15	0.489773564524818
2479	TMEM87A	0.489730766198526
2480	NOP56	0.489474775054193
2481	PSENEN	0.489378137970395
2482	CNOT8	0.489376009994653
2483	NEK7	0.489113694414055
2484	THOC3	0.488934874611395
2485	TIFA	0.488854711930754
2486	MTIF3	0.488767825035279
2487	H2AFJ	0.4883440322271
2488	IRF7	0.487503358400183
2489	SRPK1	0.487488632394307
2490	GSTM2	0.487374296649377
2491	HSPA4	0.48729429745525
2492	DEDD2	0.487214146892169
2493	IFI6	0.486739153144215
2494	ITGAE	0.486675863751279
2495	PYHIN1	0.486416154840508
2496	CABIN1	0.486365419175712
2497	CYB561D2	0.486015087177569
2498	PSMD1	0.48584671928386
2499	UBE2S	0.485801384706081
2500	SIPA1	0.485785671588574
2501	SECISBP2	0.48547878686689
2502	GNA13	0.485466388272599
2503	CCDC90B	0.485460441012747
2504	RETREG2	0.485214826458324
2505	RNF13	0.485163446327317
2506	MED4	0.484803388457078
2507	RAB11FIP1	0.484431644323198
2508	TRAV3	0.4844045475927
2509	PDS5A	0.483827962812693
2510	FRMD4B	0.483443786636245
2511	ERLEC1	0.483293619339977
2512	USP10	0.483140462659515
2513	ATAD1	0.483039233273216
2514	SMIM29	0.482797218228392
2515	TRBV7-6	0.482629531968472
2516	PLEKHJ1	0.48261202117633
2517	MED29	0.482172381589595
2518	CCNC	0.481397130194765
2519	ZFAND3	0.481273011379935
2520	CREB1	0.481216260371856
2521	MTHFD2	0.481142370047047
2522	NUP98	0.481042123185685
2523	USP4	0.480854690035917
2524	SLC10A3	0.480457404605409
2525	PRPF31	0.480309826390949
2526	ELK3	0.480161753518535
2527	CCDC47	0.479918075876281
2528	PKN1	0.479772232178298
2529	AUTS2	0.479596002865405
2530	VTI1B	0.479374511123647
2531	CHTF8	0.47903252936092
2532	ZNF146	0.478990775995744
2533	RNF144A	0.478973386912011
2534	BLOC1S2	0.478825918721196
2535	DENND1B	0.478801882194638
2536	UBAP1	0.47853174257211
2537	SYAP1	0.478495969880268
2538	SPRYD3	0.478418655073999
2539	JAGN1	0.477735869330719
2540	SMNDC1	0.477714553665094
2541	MIA2	0.477406177326666
2542	PNKD	0.4770915440847
2543	GPAA1	0.477062627311277
2544	SMU1	0.477038371904341
2545	SMIM19	0.477000400087448
2546	FOXN2	0.476685838195165
2547	NUBP2	0.47664979151453
2548	LYRM2	0.476574806194594
2549	EML3	0.47657173766802
2550	C1GALT1	0.476371029565333
2551	IL18RAP	0.476317974664037
2552	XRN1	0.476257811960179
2553	TAF12	0.476212018382916
2554	EBLN3P	0.476197264862637
2555	SEPHS2	0.475936931161972
2556	CHMP3	0.4758993364909
2557	FASLG	0.475636548617125
2558	ZNF655	0.47556205602612
2559	RHOB	0.475365680828811
2560	SMS	0.475332133354511
2561	SRA1	0.475223849107946
2562	ACTR10	0.475198153321582
2563	STX10	0.474952198504796
2564	SPG7	0.474827406851723
2565	BCL7C	0.474568397034188
2566	ABCE1	0.474380031872703
2567	SLA2	0.474074754695813
2568	ARCN1	0.473903292062439
2569	SACM1L	0.473772595317147
2570	GPBP1L1	0.473751999401948
2571	TAF9	0.473709508893802
2572	CYP20A1	0.473703097411631
2573	SS18	0.473659217975107
2574	HACD4	0.473624193259998
2575	C15orf61	0.473567442157096
2576	TNIP2	0.473539397725055
2577	CTNNB1	0.473507070730104
2578	PRKAR2A	0.473294464701869
2579	MICU2	0.473247821454071
2580	MRPS18B	0.473115193406042
2581	ARMC10	0.473073130231444
2582	ACTR1B	0.472544350927022
2583	KDM2A	0.472440640466867
2584	PCSK7	0.472165924474958
2585	IFRD1	0.472141909398854
2586	SEC63	0.471931970500973
2587	LTA4H	0.471737625740436
2588	CRELD2	0.471301705365131
2589	PHC3	0.47115630262609
2590	TRBV29-1	0.470591298088597
2591	PSMD3	0.470216315565465
2592	UBA1	0.469448083459202
2593	GNPTG	0.469217016066363
2594	PRELID3B	0.468838385799244
2595	ZMYM2	0.468635219477972
2596	APEH	0.468373221551916
2597	PRKX	0.468342218355778
2598	TSG101	0.468104091599571
2599	SFXN1	0.467711422853287
2600	RNF34	0.467674334926775
2601	DUSP11	0.467654660465919
2602	RPS6KB2	0.467459885415446
2603	NDUFS3	0.46739822170552
2604	SUPT20H	0.467258348055303
2605	QRICH1	0.467088782047997
2606	RNF138	0.46705056379137
2607	PSMD14	0.466938460433388
2608	CAMTA1	0.466662909138034
2609	CS	0.466541691035534
2610	MZF1-AS1	0.466265160385775
2611	TRBV9	0.465981977094474
2612	GSTM1	0.465933403954349
2613	YIF1B	0.465323398918666
2614	PFDN1	0.465292546480914
2615	UBASH3A	0.465215789284432
2616	NDRG3	0.465199430198333
2617	URI1	0.464945834131089
2618	SLC4A7	0.464926027531589
2619	AP1S2	0.464720110582582
2620	PCID2	0.464663095948452
2621	EAPP	0.464380363145482
2622	ADA	0.464307896302565
2623	ACTR1A	0.463831371827061
2624	HINT2	0.4637820075355
2625	IFI35	0.463713196856284
2626	C12orf65	0.463604840189628
2627	MZT1	0.463519219404053
2628	ACD	0.463411776826374
2629	RIPOR2	0.463332111732083
2630	BFAR	0.462614538013252
2631	MITD1	0.462583361966741
2632	DECR1	0.462494239049529
2633	RAB22A	0.462486493493296
2634	ATP6V0D1	0.462420477714504
2635	MRPL9	0.462293241327732
2636	PARP10	0.462159074378497
2637	TOMM40	0.46213583836789
2638	PUM2	0.462131200881203
2639	STIM1	0.462008097981518
2640	ZPR1	0.46190662288211
2641	HECTD1	0.461898443170442
2642	MLLT6	0.461822927807252
2643	ISCA1	0.461812824587388
2644	SUPT16H	0.461724165234163
2645	MRPL24	0.461480410822171
2646	KPNA4	0.461431212889542
2647	PPP2R5A	0.461293610119599
2648	VMA21	0.461243258816786
2649	GALT	0.461235380613747
2650	C6orf89	0.461167016251772
2651	RAB5B	0.461012247109391
2652	DIMT1	0.460959094926078
2653	SMPD1	0.460898105323301
2654	PDCD7	0.460734215782839
2655	DLST	0.460636253696862
2656	TRBV24-1	0.460534400432927
2657	ARMCX3	0.460290585463195
2658	CNDP2	0.459922902323346
2659	HIGD1A	0.459735244154043
2660	IL17RA	0.459734658828335
2661	SNHG9	0.459715506832513
2662	OAT	0.459668801542312
2663	TFAM	0.459604308751651
2664	CEP57	0.459338654583657
2665	NARF	0.459240830182077
2666	USF2	0.459067968992073
2667	ARFRP1	0.459052494342451
2668	POGZ	0.459039667247634
2669	CYTH2	0.458885777614179
2670	CIR1	0.458762980614271
2671	PIK3R5	0.458566468215383
2672	AKR7A2	0.458458074246746
2673	FAM129A	0.458451697769299
2674	LPIN1	0.458384008988015
2675	CHMP2B	0.458152004837695
2676	C3AR1	0.45813723582276
2677	SLC25A38	0.457993556204117
2678	SAE1	0.457612731781708
2679	ZNF148	0.457216010716515
2680	SP3	0.457086183215648
2681	SRP68	0.456936977037144
2682	CCNG1	0.45680180404695
2683	SPAG7	0.456644623654161
2684	HSPB11	0.456434627091758
2685	TMX2	0.456234541032883
2686	MIB2	0.456043053886016
2687	TIPRL	0.455923857799868
2688	PEF1	0.455914128002899
2689	ERCC5	0.455893672037745
2690	PFKL	0.455725650728546
2691	UBE2J2	0.455672251774846
2692	TDG	0.455664809511921
2693	NDUFAF4	0.45565461455335
2694	COPG1	0.455413703583666
2695	URM1	0.455410332826486
2696	GRPEL1	0.45526082825649
2697	TRMT1	0.455086967868454
2698	HIST1H1D	0.455010741366403
2699	PJA2	0.454992980166706
2700	LSM10	0.454499493974442
2701	BLOC1S4	0.454442491100655
2702	HEXB	0.454400725133372
2703	SYNE1	0.454394363141368
2704	CLIP1	0.454256130301962
2705	ATP2B1-AS1	0.45401929613329
2706	TRAV14DV4	0.453952060451277
2707	TMEM43	0.453935832430285
2708	DCAF5	0.453730225336081
2709	RASGRP1	0.45342626543571
2710	MIF4GD	0.453303468218315
2711	ST8SIA4	0.453201765964101
2712	COMTD1	0.453144768803796
2713	SPPL2A	0.452966702998545
2714	TRIP11	0.452816075744399
2715	MKRN1	0.452688490922219
2716	MRPL42	0.452638020154229
2717	SF3B3	0.452622002617756
2718	PLEKHB2	0.452603065671124
2719	DUSP6	0.452556915243303
2720	DNAJC7	0.452514600227276
2721	TRBV4-2	0.4524426408481
2722	BAD	0.45236396892071
2723	INTS10	0.452277243496717
2724	USP20	0.452269093526285
2725	MRPS35	0.452113053346139
2726	NT5C3A	0.451905296430478
2727	PPP3R1	0.451839899599507
2728	GTF2E2	0.451707316373567
2729	OSTM1	0.450973426246864
2730	MRPS18C	0.450887219534625
2731	SRP54	0.450861577944709
2732	LETMD1	0.450734961015056
2733	TRBV10-3	0.450558909501202
2734	SMIM12	0.450554819224893
2735	ATPAF1	0.449482194807986
2736	SAR1A	0.449327984157891
2737	ZNF217	0.449033016323155
2738	PAF1	0.449032884450156
2739	STT3A	0.448980439134779
2740	ABCF1	0.448865576973416
2741	LSM1	0.44880374912012
2742	BRD4	0.448642052652458
2743	STX16	0.448434229402326
2744	ASB2	0.448311789950545
2745	GMIP	0.448174291227097
2746	TPST2	0.44796466574416
2747	ORMDL3	0.447571899335911
2748	SLC38A10	0.447498855475011
2749	ITPA	0.447275613758088
2750	NT5C	0.44692038255444
2751	ATP1B3	0.44674158438174
2752	PYCR2	0.446673795626927
2753	LITAF	0.446522801235056
2754	USP8	0.446231256193198
2755	NPEPPS	0.445958058543913
2756	VEZF1	0.445876703173187
2757	MPLKIP	0.445874855786306
2758	SLC39A8	0.445746831881722
2759	TTC1	0.445699351919661
2760	DNPEP	0.445610407189836
2761	PBDC1	0.445401590878235
2762	ELMO1	0.445215664666477
2763	THAP7	0.445123961602447
2764	SMARCC1	0.444963813404604
2765	EFR3A	0.444885686104759
2766	TRIM44	0.444697867655221
2767	MARCH6	0.444495760901499
2768	CUL4A	0.444008591615889
2769	CIAO1	0.44398704353668
2770	CDK4	0.443969964507723
2771	PPP2R2B	0.443935097935724
2772	UFL1	0.443772303761686
2773	BZW2	0.443722701650547
2774	TRBV12-4	0.443669163340444
2775	DHRS4	0.443322134684789
2776	ATXN7L3B	0.442697095190254
2777	MTERF4	0.442500769960384
2778	TNIK	0.442262446643404
2779	GBP1	0.442208522854644
2780	LRRC59	0.44188783321714
2781	NBDY	0.44171495060568
2782	SAMD9	0.441591782606887
2783	CHTOP	0.441503607200243
2784	ANKRD10	0.441358043263806
2785	PREB	0.441284308063006
2786	FARSA	0.441133408287214
2787	STK26	0.441030486099448
2788	UBE2E3	0.440246521385232
2789	ASXL1	0.440237130558434
2790	RALA	0.440175692693263
2791	PTTG1IP	0.439918787180318
2792	ENO2	0.439898072937769
2793	HBP1	0.439604379219488
2794	OVCA2	0.439583247587487
2795	NGLY1	0.439498599205844
2796	PUM3	0.439370603706759
2797	UBE2E1	0.439032190624218
2798	VPS26C	0.438940783422732
2799	TBC1D5	0.438931717759948
2800	APOBEC3C	0.438672092908954
2801	ZNF831	0.43861099795357
2802	AP3D1	0.43853544372528
2803	ZBTB7A	0.438529372092308
2804	JMJD6	0.438316693343785
2805	SHMT2	0.437919215682143
2806	CNTRL	0.437830154135001
2807	ZDHHC12	0.437638714092302
2808	HCG18	0.437478677147431
2809	SECISBP2L	0.437255281660126
2810	MAEA	0.437194843427299
2811	INTS6	0.436984336108129
2812	TNPO1	0.436900894693402
2813	MIR155HG	0.436848240734206
2814	CARD8	0.436673026239326
2815	REPS1	0.436615935236512
2816	FKBP3	0.436554064434392
2817	CDC14A	0.436454976035243
2818	MRPS26	0.436337976098191
2819	POLE3	0.436136879239367
2820	WAC	0.436130941981341
2821	STARD7	0.435806803954315
2822	SENP7	0.435797654505326
2823	SRPK2	0.435628080173761
2824	MORC3	0.43549854208286
2825	PSMD12	0.435376124023033
2826	TBL1XR1	0.435237170139027
2827	KARS	0.435190500271817
