Gene	Expression
6692	QRSL1	0.13305019483661
6693	ZBTB45	0.132945401789508
6694	OAZ2	0.132929554414854
6695	BNIP1	0.132833966139067
6696	HMGCL	0.132798757645714
6697	SAMD8	0.132734456640306
6698	FURIN	0.13270018259975
6699	ST7L	0.132692120385233
6700	ZFP64	0.132687596103774
6701	AC073332.1	0.132674165456372
6702	MMAB	0.132650176275143
6703	CYB561D1	0.132642349215982
6704	LCLAT1	0.132631198454478
6705	EPAS1	0.13259510760801
6706	AMMECR1	0.132524695774368
6707	PUDP	0.132458347001742
6708	TTLL1	0.132311931386248
6709	BISPR	0.13228769068516
6710	TMEM68	0.132286215049283
6711	DSTYK	0.132273034507423
6712	CENPK	0.132229590689829
6713	SURF6	0.132210011993271
6714	P2RX5	0.132188290216686
6715	C2orf68	0.13215190206751
6716	METTL4	0.13211514759446
6717	MAPK8	0.132012445535418
6718	KNOP1	0.132000848045609
6719	WDR70	0.132000392156182
6720	NFE2L1	0.131942756517239
6721	ZNF567	0.131933232071292
6722	USP21	0.131886761757274
6723	KDM5D	0.131789143370607
6724	DCAF1	0.13176527433181
6725	CASK	0.131752770304
6726	RANBP9	0.131748826301073
6727	CYP51A1	0.131745268962604
6728	NOMO2	0.131690857244489
6729	APOBEC3F	0.131686052372794
6730	ZNF692	0.131679391776644
6731	TBXAS1	0.131666195921997
6732	DNAJC30	0.131656324275956
6733	TRABD2A	0.131646618968906
6734	ZNF211	0.131643083199479
6735	CFL2	0.131630863758542
6736	MED24	0.131617163132714
6737	WDR26	0.131613728194472
6738	FAAH2	0.131613057708229
6739	ABCD1	0.131546638373166
6740	GNS	0.131542685598327
6741	SMIM4	0.131534800513266
6742	LINC02001	0.131527632200099
6743	ABCA7	0.131514297632368
6744	DPEP2	0.131504462486841
6745	ZNF420	0.131492345050483
6746	TTC31	0.131476296937743
6747	PPRC1	0.131439814616752
6748	EHBP1L1	0.131427741570196
6749	AZIN2	0.131389244494853
6750	SLC12A9	0.131376140458862
6751	VPS8	0.131356899630723
6752	BMT2	0.131333189346199
6753	ODF3B	0.131316844544881
6754	LMBRD2	0.131292177924648
6755	NRM	0.131241814155905
6756	DHRS4-AS1	0.131218810081767
6757	ZNF7	0.131215377399533
6758	CASP2	0.131214649993036
6759	FAM220A	0.131214635486107
6760	CHST14	0.131189504329517
6761	POLR3H	0.131154651286202
6762	AL365361.1	0.131131979517725
6763	PRR12	0.131075188179849
6764	KDM4B	0.131020847074914
6765	STRBP	0.130984804795324
6766	TUBD1	0.13096486264921
6767	ZNF699	0.130918626577897
6768	TMEM184B	0.130874931529244
6769	SCLT1	0.130791420012292
6770	ZNF718	0.130786151160621
6771	TIMM29	0.13077763521878
6772	CCDC58	0.130767946860266
6773	ADARB1	0.130737618211317
6774	ENTPD1-AS1	0.130706485843945
6775	BAP1	0.130699774780698
6776	CAMKMT	0.130679789980477
6777	ZC3H3	0.130651320191043
6778	PET117	0.130613471625478
6779	CCDC18	0.130587939630647
6780	APOO	0.130564070339016
6781	PIK3C2A	0.130433204213712
6782	NDUFAF6	0.130349485922697
6783	BICRAL	0.13031350759883
6784	ABCD3	0.130313314503911
6785	GTF2A1	0.130304252690622
6786	BICD1	0.130274275317884
6787	TPM1	0.130267166776019
6788	ZNF484	0.130184546570578
6789	TMEM238	0.130117479363556
6790	EPHX2	0.130112378542188
6791	XPR1	0.130111318320734
6792	KLC2	0.130093697915951
6793	COMMD3	0.129989719657237
6794	METTL3	0.129968996141361
6795	SMYD4	0.129952397270918
6796	IKZF5	0.129915512337745
6797	ELL2	0.129838342511
6798	LINC00662	0.129826050321324
6799	ARHGEF40	0.1297971219714
6800	SAP130	0.129761192245748
6801	KAT2A	0.129723766232019
6802	TCAF1	0.129709946208968
6803	NAA80	0.129679767190618
6804	LRRC42	0.12964939658884
6805	EIF1AD	0.129579318032546
6806	EIF5A2	0.129572387102363
6807	HEMK1	0.129545323757454
6808	RNF8	0.129459265978907
6809	RPRD1B	0.129441785081115
6810	MAFF	0.129417597436445
6811	STK19	0.129398966333483
6812	DOLPP1	0.129364892121013
6813	ARL13B	0.129285821357895
6814	RIC3	0.129283074178542
6815	HIST1H2AC	0.12926337484941
6816	TRBV14	0.129228279595158
6817	MAP4K4	0.129075702933232
6818	THAP3	0.129053086406885
6819	SIRT3	0.129014209233189
6820	TATDN3	0.128905103174569
6821	MTFR1L	0.12884228482857
6822	DBR1	0.128765196172697
6823	JMJD4	0.128764753422753
6824	LRRC23	0.128709413832325
6825	PINX1.1	0.128696298048736
6826	DMXL1	0.128472538351697
6827	TOR1AIP2	0.128439610971128
6828	R3HCC1L	0.12840304389654
6829	LINC002481	0.128400581525697
6830	GATC	0.128370281882096
6831	SLF2	0.128328173216599
6832	NARFL	0.128324953545469
6833	DCAKD	0.128266284540777
6834	KIF9	0.128201234220977
6835	FUCA2	0.128163585353998
6836	RFLNB	0.128125281429265
6837	SUFU	0.128055677464207
6838	GLUL	0.128008471685133
6839	KANSL3	0.127992035807341
6840	EHD4	0.12796814513374
6841	UBE3C	0.127943230873528
6842	MXD1	0.127928063352447
6843	SHMT1	0.127920615028752
6844	PPP4R1	0.127902695104333
6845	WDR73	0.127891737903311
6846	TRAPPC13	0.127858122155966
6847	TBC1D15	0.127701703394876
6848	WBP1L	0.127582396143488
6849	ZYG11B	0.12757934170457
6850	LRRC61	0.127486155297108
6851	FAM50B	0.127464345289791
6852	HCCS	0.127372871929597
6853	ADAT1	0.127291773571557
6854	FAM98B	0.127281027960883
6855	TBL1X	0.127226151831807
6856	SEC14L2	0.127153022786702
6857	HSPA6	0.127127418359465
6858	MTMR9	0.127079005913056
6859	RABGAP1	0.127053281082985
6860	TOE1	0.127039624200666
6861	ZMIZ2	0.126971510335472
6862	ZNF576	0.126970363725267
6863	DAPK3	0.126966022098219
6864	ZNF668	0.126954228597817
6865	FCHSD2	0.126896754984177
6866	SLC22A18	0.126833465581633
6867	FOXJ2	0.126671931286888
6868	PIGO	0.126604413696239
6869	ERCC6	0.1264751758783
6870	IVD	0.126436806625805
6871	ABHD2	0.126389742348007
6872	ELF4	0.126245923383767
6873	ZNF48	0.126220341608598
6874	PRIMPOL	0.126192797536206
6875	WDR44	0.126161997692088
6876	ZNF569	0.126095389407282
6877	PIP5K1A	0.126091884357405
6878	TESC	0.12608349462615
6879	COX15	0.126054092706175
6880	NNT-AS1	0.126050642583712
6881	RBM34	0.12601413627627
6882	PKNOX1	0.125931442126174
6883	UGGT1	0.125886877754005
6884	SIMC1	0.125881859309645
6885	MEF2D	0.12587102945213
6886	C6orf106	0.125837830292717
6887	FBXO11	0.125814842416754
6888	INTS4	0.125797000506493
6889	DERA	0.12576243208244
6890	ETS2	0.125634172413436
6891	IER3	0.125582149572209
6892	MBOAT1	0.125529440482797
6893	ACP2	0.125495356871899
6894	TRAF4	0.125471292825107
6895	AKAP1	0.125382296437528
6896	KLHL6	0.125377729374537
6897	DDX11	0.125342568629461
6898	TMEM121	0.125302195300932
6899	NDUFAF1	0.12528780569997
6900	UBE2W	0.125233661712983
6901	RHPN1	0.12512469140709
6902	TRGC2	0.125122894996695
6903	CPSF3	0.125098302515129
6904	AC006369.1	0.125073309861607
6905	BTBD11	0.125063388417069
6906	GIGYF1	0.124944308588575
6907	FAM193A	0.124930616906207
6908	SESN3	0.12485229421389
6909	DPH2	0.124786878532928
6910	LIN52	0.124782103019568
6911	PIGL	0.124746181525167
6912	TRMT2B	0.1247451781195
6913	TNFAIP8L1	0.124711760623591
6914	HTD2	0.124705661570957
6915	ERV3-1	0.124675382100295
6916	TPMT	0.12466219800103
6917	EEF2KMT	0.124628758756156
6918	ZNF518B	0.124613154040109
6919	BTBD7	0.124595032354106
6920	WHRN	0.124589237468312
6921	SARS2	0.12457852468908
6922	THAP12	0.124548245448842
6923	MTF1	0.124539203071963
6924	GEMIN8	0.124421161659657
6925	DUSP10	0.124354580246128
6926	TMEM206	0.124332517757757
6927	GMDS-DT	0.124251352014958
6928	RFNG	0.124224725483264
6929	RABGEF1	0.124067379025164
6930	PUS3	0.123963795528314
6931	SCPEP1	0.123949007409439
6932	ACOT2	0.123859594916448
6933	SLC2A11	0.123834022081574
6934	ZDHHC16	0.123803854696504
6935	UBE2Q1	0.123780327343177
6936	ACADSB	0.123767264406276
6937	CTSO	0.123754590993609
6938	FEM1C	0.123701629303796
6939	KTI12	0.123603692338359
6940	TBC1D19	0.123579999503798
6941	SARM1	0.123543936080907
6942	OGFOD2	0.123502412237692
6943	PLEKHA5	0.123411890326352
6944	HIPK2	0.123360809413331
6945	SENP2	0.123348134406725
6946	LRRC28	0.123243925863384
6947	SMC2	0.123218294694747
6948	ACOX1	0.123217109596571
6949	RPAP1	0.12312481923396
6950	FAAP100	0.123111629162945
6951	RAB4B	0.12306231323575
6952	RPP14	0.12299162805884
6953	SH3TC1	0.12299128481722
6954	MTERF1	0.122984176940345
6955	RFT1	0.122954426890249
6956	GTF3C1	0.122950862118196
6957	FMR1	0.122847497584727
6958	ZC3H7B	0.122840457532507
6959	PPP1R37	0.122833229917675
6960	MAN2C1	0.122831772006232
6961	PPOX	0.122754113533745
6962	MSH2	0.122687741126813
6963	DCUN1D4	0.122678642976723
6964	TPK1	0.122607925602058
6965	GSTM4	0.122605423037365
6966	GTF3C3	0.122562468842747
6967	AGFG1	0.122439408756393
6968	GNPDA2	0.122387695134506
6969	ZNF780A	0.122371471051946
6970	ELMOD3	0.122224669499727
6971	FAM210A	0.122124569620738
6972	ATP2A2	0.122118904146472
6973	TUBGCP6	0.122090595557862
6974	DNAJC13	0.122085809408388
6975	CCDC61	0.122077965212216
6976	PRIM2	0.122036834721921
6977	PTBP2	0.122028727861383
6978	RAD51B	0.121728533602803
6979	OPA3	0.121700521292855
6980	AKIP1	0.121686870370486
6981	ZC3HC1	0.121593538532039
6982	DHDDS	0.121454733448812
6983	SBNO2	0.121422899708858
6984	PEX1	0.121361970802763
6985	GNAQ	0.121303611651667
6986	RPS6KC1	0.121286834282856
6987	C5orf22	0.121202022285146
6988	MYPOP	0.121155844268692
6989	ZNF253	0.121074740215545
6990	LZTR1	0.121052838496036
6991	TNFRSF10B	0.121000257325319
6992	ZBED4	0.120994279529413
6993	ZNF236	0.120941156551412
6994	YBEY	0.120926624572599
6995	GPR35	0.120895543099897
6996	ZNF623	0.120877083515558
6997	PCNT	0.120873762317121
6998	CWF19L1	0.120797182153721
6999	ERGIC1	0.12074067463046
7000	PISD	0.120695828104209
7001	TMEM120B	0.120695299361711
7002	GNB1L	0.120605208676044
7003	UBE2O	0.120589357544646
7004	RNF121	0.120556067008435
7005	ATG4C	0.12051271984129
7006	MTRF1L	0.120485459286174
7007	AC008555.5	0.12048148019645
7008	NF1	0.120324553746246
7009	EPG5	0.12025736657825
7010	KDELC2	0.120237568598845
7011	OASL	0.120179577453133
7012	MHENCR	0.120173407438098
7013	C8orf82	0.12011751140492
7014	KLHL22	0.120083732937131
7015	RUFY2	0.120059814188687
7016	MTMR2	0.120046080134938
7017	C6orf203	0.120045157883395
7018	ZNF507	0.120011000707271
7019	SCO2	0.119955879192286
7020	HSCB	0.119829254715456
7021	SMPD2	0.119812441902485
7022	GPR137	0.119804626548657
7023	ATRIP	0.119776308789938
7024	XPNPEP3	0.119772594708836
7025	AHCYL2	0.119765869173631
7026	HINFP	0.119708279566211
7027	SCRN3	0.119651599971372
7028	DUSP28	0.119632637804497
7029	PUSL1	0.119574661916849
7030	HMGCR	0.11956411002989
7031	NUDT16	0.119513964839691
7032	ZSCAN26	0.119481454048529
7033	ATG10	0.119471672825009
7034	TOP1MT	0.119427810466537
7035	PPP1R9B	0.119422508331697
7036	LRWD1	0.119405729237538
7037	ATG7	0.11937714327545
7038	UTP20	0.119360991299224
7039	FBXO4	0.119314575927089
7040	CDKAL1	0.11931451784063
7041	MUT	0.119254749510852
7042	HGH1	0.119209195404599
7043	PPAN	0.119165435452803
7044	HKR1	0.119151707755021
7045	TXNRD2	0.119097541122691
7046	TRIM41	0.119034878068132
7047	UHRF1BP1L	0.118958874038229
7048	MICAL2	0.118864335060026
7049	ID3	0.118815683009278
7050	NHLRC3	0.118752778838974
7051	GYS1	0.118743409799564
7052	SEC24A	0.118666153140573
7053	PAN3	0.11865371528521
7054	FAM126A	0.118650097186651
7055	BTLA	0.118577229705774
7056	TMCO3	0.118521685642215
7057	MCM7	0.118478431910922
7058	RNF169	0.118460352775608
7059	MFN1	0.1184471322187
7060	EMC1	0.118413548939177
7061	AGPAT3	0.11839063929028
7062	CCDC92	0.118338555936872
7063	CLN6	0.118318671043841
7064	EXOSC4	0.118317650228715
7065	GLYCTK	0.118298845489313
7066	SLC39A9	0.118269321066042
7067	TUBG1	0.118252799624249
7068	TOMM34	0.118242081700832
7069	CTBP1-DT	0.118199946953554
7070	ARHGAP12	0.118160562386434
7071	UBE2D4	0.11800263873423
7072	GALNT7	0.117962294640376
7073	DAPP1	0.117905557834183
7074	ZFYVE19	0.117888489803706
7075	TMLHE	0.117845520734116
7076	RIOX2	0.117784685103096
7077	ZNF124	0.117724326913695
7078	GALNT10	0.117721118214408
7079	SNX18	0.117720957275678
7080	AC012645.3	0.11762415497435
7081	DGCR8	0.117597630110644
7082	AC127521.1	0.117564477009469
7083	ZHX2	0.11750061514209
7084	FASTKD1	0.117462997444241
7085	PAAF1	0.117424558833565
7086	B4GALT4	0.117364910740022
7087	SAC3D1	0.11735508569156
7088	TSPOAP1-AS1	0.11733003442551
7089	DUS1L	0.117309884766309
7090	MTIF2	0.117269430383315
7091	MYO18A	0.117184338959499
7092	ZDHHC17	0.117139874748903
7093	USP12	0.117060969265995
7094	TDRKH	0.11705913186541
7095	AMPD3	0.117050085875817
7096	TBC1D13	0.117048780862407
7097	SOCS2	0.117036072497398
7098	INTS1	0.117017060010487
7099	TRIM23	0.116989363529224
7100	SENP1	0.116934752545826
7101	ULK4	0.1169060007631
7102	ANKIB1	0.116847831926299
7103	ATG14	0.116842746696334
7104	MFSD6	0.116809726211836
7105	ZUP1	0.116766829143568
7106	TCAF2	0.116668690394517
7107	TTF2	0.116579556089572
7108	MED12	0.116513372396799
7109	NPIPB5	0.116364676298314
7110	MRPL12	0.116322563601637
7111	ZNF649	0.116246964285136
7112	C2orf49	0.116166171814159
7113	SESN2	0.11615810544528
7114	LY75	0.116129212839959
7115	DYRK1A	0.116060445586822
7116	UPRT	0.116057987203756
7117	MINPP1	0.116039416784661
7118	ACTR8	0.116031759830391
7119	NDST2	0.116024692368762
7120	POLR2J3	0.11600773316023
7121	CEP192	0.115975170841618
7122	ATG9A	0.115957311015368
7123	ZDHHC18	0.115952160938902
7124	BBS9	0.115901156643609
7125	FASTKD5	0.11586579080074
7126	RAB43	0.115817511372714
7127	RALGAPA2	0.115776808226481
7128	RNF157	0.1157473922143
7129	ATP23	0.11573794783756
7130	EIF3J-DT	0.115728510293789
7131	RETSAT	0.115660401580565
7132	KIAA1328	0.115654467822591
7133	DDX47	0.115600156306886
7134	RMND5B	0.115588132877916
7135	GRAP	0.115567965949961
7136	TMED1	0.115520774403845
7137	TRMT61A	0.115520082884154
7138	LETM1	0.115517714496757
7139	NCAPD3	0.115516156719732
7140	TEFM	0.115333094306151
7141	PLCL2	0.115274904553513
7142	FBXO33	0.115228179283686
7143	ORAOV1	0.115218795257146
7144	MAP1LC3A	0.11520431750261
7145	SLC38A9	0.115176571734341
7146	PCK2	0.115126114922523
7147	GK	0.115100275107299
7148	SLC36A4	0.115072101711822
7149	ZNF680	0.115064150666443
7150	C11orf71	0.115048809743705
7151	CHPF	0.114984597569397
7152	CCDC9	0.114899676900438
7153	VKORC1	0.114894046889182
7154	EID3	0.114893955839419
7155	PPP1R8	0.114852117474468
7156	ACBD3	0.114683271090663
7157	RREB1	0.114680937547153
7158	C2CD2L	0.114638407403561
7159	BX284668.5	0.114596788623478
7160	NSUN4	0.114579978568753
7161	BACH1	0.11457948510305
7162	NRIP1	0.114562383108046
7163	RFX1	0.114538413837101
7164	TTI1	0.114529111699342
7165	S1PR1	0.114527270963095
7166	C22orf34	0.114492935747121
7167	MSTO1	0.11447923912294
7168	EXOSC2	0.114466294512051
7169	RDH13	0.114464808788174
7170	CDADC1	0.114437064124543
7171	BCAS3	0.114433210970092
7172	MICALL1	0.114357451636444
7173	CYB561D2.1	0.114315017077721
7174	CCDC159	0.11422715363499
7175	MTRF1	0.114222355983589
7176	LINC02210-CRHR1	0.11420537028756
7177	TTC33	0.1141488150641
7178	TRAV1-1	0.114036135632221
7179	METTL6	0.114012316892069
7180	MXD4	0.114010561927007
7181	TBL2	0.113923513941869
7182	EPHB6	0.113826869924011
7183	DNAJC16	0.113729045435645
7184	PBX2	0.113687587512772
7185	INPP5E	0.113643249831756
7186	SRGAP2C	0.113570967760748
7187	RASA1	0.113551548974019
7188	TRIM47	0.113550579533021
7189	SETD1B	0.113454665825123
7190	MAP3K14	0.113432265772762
7191	FUNDC1	0.113422856764663
7192	SPIN2B	0.113380965822716
7193	NSD2	0.113355011838314
7194	YEATS2	0.113345782681007
7195	SLC25A53	0.113234822181818
7196	LIPT1	0.113202203968285
7197	GOLGA8A	0.113155264624432
7198	RRM2B	0.113131648945299
7199	CBX4	0.113115323791806
7200	AC008124.1	0.113099207704029
7201	HERC3	0.113041022572752
7202	RGPD2	0.113020451610754
7203	BCOR	0.113016940408145
7204	PIP4K2B	0.112879664708089
7205	ADHFE1	0.112877079385725
7206	GTF2H4	0.112820783782554
7207	GNGT2	0.11280865566303
7208	NRDE2	0.112758357263658
7209	CHCHD4	0.112750315546693
7210	TEX10	0.112572182528551
7211	B3GLCT	0.112564728720497
7212	IPO8	0.112500447056083
7213	KIF3B	0.112484812124911
7214	ZNRF1	0.112418822929172
7215	PCSK5	0.112322093080773
7216	FAM91A1	0.112277268702731
7217	ZNHIT6	0.112242602705324
7218	ARRDC1-AS1	0.11219855698055
7219	MINDY3	0.112190554983259
7220	FUCA1	0.112176948251145
7221	TCTEX1D2	0.112176840975564
7222	ALKBH4	0.112112447735658
7223	ZFAND4	0.112108862061463
7224	FAM8A1	0.112086425678914
7225	DDX19B	0.112084147525082
7226	HERC6	0.112082331034283
7227	CMTR1	0.111997169012892
7228	ZNF529	0.111930061663744
7229	RUBCN	0.111910275969985
7230	NBPF1	0.111902632434127
7231	LDB1	0.111849619850535
7232	GCNT1	0.11174524241975
7233	RAB21	0.111738480788054
7234	PSME4	0.111734123511211
7235	KLHDC7B	0.111714833201228
7236	TRAPPC11	0.11171221886318
7237	ZNF605	0.111667300560584
7238	ANKRD26	0.111666074231214
7239	ZNF677	0.111647212395758
7240	BORCS8	0.11162359602491
7241	MAIP1	0.111597056438559
7242	PDLIM7	0.111566324231348
7243	RFXAP	0.111402841259008
7244	MAST4	0.111364996167603
7245	RINT1	0.111338041030412
7246	ZNF557	0.111288991108667
7247	CRADD	0.111288788608378
7248	ZNF671	0.111279504559611
7249	NCDN	0.111250516439487
7250	OXSM	0.111233713849901
7251	KIF1BP	0.111215799061859
7252	FBXL12	0.111210339017325
7253	HMGCS1	0.111192077807091
7254	PTPRN2	0.111144063554965
7255	USP24	0.111128384330241
7256	EMC9	0.111078576535119
7257	BRWD3	0.111072085274168
7258	OAS3	0.111063033032973
7259	ABCC10	0.111029382322759
7260	AP3S2	0.111003479322896
7261	ZNF324	0.110975265158732
7262	MYO19	0.110948023798117
7263	TIGAR	0.110934357544725
7264	NCK1-DT	0.110917093015434
7265	CEP44	0.110907067483833
7266	TRBV12-5	0.11088480737231
7267	MARCH9	0.110836075077717
7268	TANGO6	0.110793932320632
7269	TPBG	0.110761032313635
7270	UEVLD	0.11066521551462
7271	PGM2L1	0.110662960917389
7272	HECTD3	0.110655866816168
7273	ZDHHC2	0.110526857126811
7274	AKT1	0.110514215509977
7275	SLC35E3	0.110474102424915
7276	DHCR7	0.110435586103259
7277	GSPT2	0.110428275075656
7278	ACAD9	0.110387814547759
7279	PCBP4	0.110327305731151
7280	TFDP2	0.110226726135874
7281	EIF4EBP3	0.110218926502207
7282	EPHA1-AS1	0.110088923780834
7283	ZNF17	0.110082670377751
7284	UBE3B	0.110080282554786
7285	SLC35E2A	0.110049594456539
7286	ZNF561	0.109990973245633
7287	ING2	0.109961332252178
7288	CEP83	0.109953610385281
7289	GHDC	0.109935808025779
7290	ST3GAL3	0.109920920477446
7291	ELOVL6	0.109916601722159
7292	SOS2	0.109899367378194
7293	APOBEC3D	0.109863464230216
7294	BICRA	0.109854063590586
7295	SCARB2	0.10979822070268
7296	Z93241.1	0.109783911780306
7297	NDUFV2-AS1	0.109750268503261
7298	ROCK2	0.109748556691852
7299	HIP1	0.10970142768686
7300	NUDT18	0.109646388102032
7301	AC103724.3	0.109620560326525
7302	TDRD3	0.1096159819877
7303	MTMR4	0.109603452321294
7304	UVSSA	0.109568465571792
7305	PAK4	0.109549067392321
7306	DNLZ	0.109501572071487
7307	B3GNTL1	0.109377680816544
7308	ZNF121	0.10936858787313
7309	ARL8A	0.109300779218019
7310	ABCD2	0.109278300760316
7311	PLXDC1	0.109262879296297
7312	OSBP	0.109249262875077
7313	SLC35F5	0.109205973807249
7314	KLHL8	0.108994168219789
7315	ARHGAP35	0.10896539853572
7316	VPS52	0.10884120322965
7317	THOP1	0.108785132688432
7318	HLA-DMA	0.10877112552815
7319	TADA1	0.108745677080541
7320	EYA3	0.108623303411831
7321	ARMH3	0.108568540549391
7322	TMEM260	0.108562826010498
7323	MCOLN1	0.108508395187422
7324	RAB2B	0.108472645335819
7325	RBM15	0.108435764001699
7326	FAM213B	0.108433930507596
7327	EHBP1	0.108426052671654
7328	ATG4A	0.108369406816966
7329	DNASE1	0.108307809696216
7330	DNAJC14	0.108234473361869
7331	ARSG	0.108230611042203
7332	SPATA5	0.108229732192866
7333	CAMKK2	0.108132053675325
7334	AP1AR	0.108122493021338
7335	RABL3	0.108062240716655
7336	SEPHS1	0.108061317063196
7337	BCS1L	0.108003407859905
7338	BCDIN3D	0.107990699951467
7339	ESS2	0.107984920452177
7340	NUP155	0.107944068651096
7341	FBXO6	0.107935771851694
7342	ATAD3B	0.10789078424244
7343	CLOCK	0.107879558217391
7344	COPG2	0.107862636884746
7345	IMPAD1	0.107823265026303
7346	POFUT2	0.107822680515895
7347	ZNF675	0.107759803948552
7348	CPSF4	0.107716543260732
7349	GPR107	0.107702705173684
7350	MLKL	0.107577741346746
7351	IFI27	0.107450332179476
7352	TMEM161B	0.107414098806134
7353	GGT1	0.107382060027119
7354	TXNL4B	0.107379699769392
7355	EDC3	0.107358086023696
7356	SYNJ1	0.107337641276727
7357	GATD1	0.107302343998126
7358	TULP4	0.107275952132208
7359	GTPBP1	0.107225505794608
7360	KCNQ1	0.107192989205342
7361	WDR83	0.107187339897455
7362	GCFC2	0.107101588803407
7363	ZNF75D	0.107066413876885
7364	PIGU	0.107002654296505
7365	ZBTB22	0.106988402691889
7366	SLC37A3	0.106953924945372
7367	NCOA1	0.10688740152413
7368	ANKRD52	0.10684999502028
7369	ARSK	0.106828302296109
7370	GTDC1	0.106728582216474
7371	METTL1	0.106721065105833
7372	LIG3	0.106713467792756
7373	STRN3	0.106695553111066
7374	GMEB2	0.106693561274559
7375	CTSL	0.106670660758749
7376	HOTAIRM1	0.10657903942096
7377	PCGF6	0.106563903428194
7378	D2HGDH	0.10652100183594
7379	MTG2	0.106475593964507
7380	ITPK1	0.106291348561296
7381	THUMPD2	0.106261578121794
7382	GATD3A	0.10619294476745
7383	ATP1B1	0.106159163924962
7384	AL392172.1	0.106102573833941
7385	FAM174A	0.106086946689382
7386	TBCK	0.106075998148778
7387	GTSF1	0.105906593694192
7388	SFMBT2	0.10588509602148
7389	GPALPP1	0.105846948462981
7390	FBXO25	0.105811832980774
7391	EPC2	0.105765608387057
7392	RTP4	0.105737739365199
7393	BDH1	0.10569725570286
7394	ABHD15	0.105571004308138
7395	IQSEC1	0.105550647116756
7396	TMEM187	0.105499169275316
7397	CETN2	0.105442686309983
7398	GADD45G	0.105441504632515
7399	ING1	0.105439582462384
7400	MLH3	0.105360744139245
7401	XYLT1	0.105238962474643
7402	SLC27A5	0.105172316659271
7403	SLC5A3	0.105083627354438
7404	TTC9	0.10505542935419
7405	MLYCD	0.105030971734776
7406	PATL2	0.104893805479827
7407	ENDOV	0.104858246214836
7408	PRMT3	0.10477336371752
7409	CDKN2C	0.104763613783689
7410	FN3K	0.104747257777336
7411	LRIG2	0.104688112882059
7412	GNA15	0.104686004177554
7413	ZNF865	0.10465559816282
7414	SLC35A2	0.104607702485933
7415	RCN1	0.10458789054114
7416	RBMXL1	0.10437733383707
7417	KCTD17	0.10430833953394
7418	SLC25A16	0.104307252032318
7419	PDPR	0.104293819286993
7420	ACAD8	0.104070829658682
7421	STK38L	0.104065953506171
7422	SSH1	0.104049303677141
7423	FAM206A	0.104047311894332
7424	GPATCH1	0.104036074843533
7425	ZNF626	0.104019629807346
7426	DHX58	0.103994856657447
7427	CIC	0.103963851216391
7428	ZNF814	0.103961138553802
7429	UBFD1	0.103945263299072
7430	GRPEL2	0.103925761379835
7431	FRS2	0.103925547671045
7432	ZNF687	0.103920831410212
7433	AMN1	0.103910707736705
7434	FUT11	0.103802786078131
7435	USF1	0.103799165363623
7436	SLC35B4	0.103768576600257
7437	CPPED1	0.103755551805633
7438	NIFK-AS1	0.103725901246425
7439	SIDT2	0.103683352287026
7440	AFAP1	0.103662302694674
7441	FAM234A	0.103631848551176
7442	SLC27A1	0.103573055117967
7443	ZNF568	0.103566455675526
7444	WDR86	0.10356371950777
7445	ZMYM4	0.103546237233889
7446	RELL2	0.103491454314159
7447	GFM2	0.103436836157301
7448	APBB3	0.103410844139282
7449	SLC25A44	0.103301207597603
7450	UBAC1	0.103297939760943
7451	WRNIP1	0.10321591240617
7452	TSTD2	0.103129819113617
7453	PIGQ	0.103084754712208
7454	NDRG2	0.103064921578118
7455	TP53	0.103062100265247
7456	UBE2F	0.102758291963932
7457	ZNF41	0.102733818349553
7458	UBXN2B	0.102727801741369
7459	AC067852.2	0.102710030374092
7460	TENT4B	0.102684871672135
7461	TSPAN32	0.102626010570165
7462	KHK	0.10255374925397
7463	PUS1	0.102493818796068
7464	DUSP4	0.102477411939036
7465	ZSCAN16	0.10242800189965
7466	RFC5	0.102423242037699
7467	CCL28	0.102204824103081
7468	LINC02132	0.102140034459166
7469	NFS1	0.102098809649277
7470	GSE1	0.102095773969792
7471	SPPL2B	0.102088845558139
7472	H6PD	0.102085276322384
7473	DHX37	0.102014706844902
7474	LINC02361	0.10201312439248
7475	AC027097.1	0.101980727525938
7476	PLAGL2	0.101971581003143
7477	LZTS2	0.101911695655524
7478	DOPEY1	0.101817605079541
7479	NAXD	0.101753055885295
7480	HSPA14.1	0.101727713468619
7481	SLC26A2	0.101706024720083
7482	ZNF526	0.10158814985804
7483	C15orf41	0.10155334479401
7484	VEGFB	0.101544451156956
7485	GMNN	0.101514070581394
7486	MYO1C	0.101485231240386
7487	OPN3	0.101481699150851
7488	RMND1	0.101473047703466
7489	ZNF66	0.101371482447498
7490	THTPA	0.10135241664331
7491	LIPE	0.101315184863662
7492	GEMIN5	0.101295044220959
7493	BPNT1	0.101275379497159
7494	TTBK2	0.101257079714766
7495	UBR3	0.101157397197725
7496	LINC00426	0.10114373882303
7497	RNF170	0.101110928204071
7498	HECTD4	0.101103297337388
7499	SLC35D1	0.101070617116773
7500	PMS2	0.101054717148308
7501	IPP	0.101027380742135
7502	PRMT5	0.100998645391664
7503	APOBEC3H	0.100954521006559
7504	NTHL1	0.100942375771901
7505	NEK4	0.100924376323644
7506	PRKAG2-AS1	0.100915542483089
7507	TIPIN	0.100835338099942
7508	FEN1	0.100804553355668
7509	MIER2	0.100753561479548
7510	WDSUB1	0.100729274240473
