Gene	Expression
3293	NUTM2A-AS1	0.417376441150177
3294	NEPRO	0.417258993915579
3295	TRPC4AP	0.416839370698224
3296	TRIM69	0.416815731959436
3297	TATDN1	0.416755705427814
3298	MAP2K4	0.416700732437265
3299	HSD17B10	0.416636823104234
3300	ZNF22	0.416577689246375
3301	FBRS	0.416463113943991
3302	KIAA0040	0.41637515350826
3303	RCOR3	0.416323169108932
3304	SVBP	0.416013764617709
3305	GATAD2B	0.415973601627879
3306	TSSC4	0.415680137577234
3307	NIT2	0.415671737467249
3308	SMIM12	0.4155194583082
3309	DTX2	0.41549535550166
3310	JOSD2	0.415396107711
3311	UMAD1	0.415299204191457
3312	LINC00426	0.415222242589405
3313	PLEC	0.41509514891811
3314	MRPL13	0.414894876307979
3315	FBXO34	0.41486381726202
3316	SERTAD1	0.414806407764371
3317	SNAPC5	0.414801569391278
3318	POLR3K	0.414753800245436
3319	CEBPZOS	0.414733204724705
3320	KEAP1	0.414701703402114
3321	CHCHD3	0.414596460821407
3322	TPD52L2	0.414593854250944
3323	LZIC	0.414575171180035
3324	IARS	0.414482239548673
3325	MPC1	0.414461687761766
3326	C12orf65	0.414459535983054
3327	TPP2	0.414297231440918
3328	PCGF5	0.414027227235071
3329	CMC1	0.413830052315133
3330	FBLN5	0.413802295775263
3331	MLLT10	0.413483436824978
3332	USO1	0.413126727438124
3333	NCBP2-AS2	0.413124441811253
3334	ARMCX3	0.412960004430915
3335	PMAIP1	0.412878062166884
3336	FAM192A	0.412873274357728
3337	STX17	0.412738572208981
3338	APOBEC3C	0.41272898406644
3339	IMMT	0.412622408616382
3340	DNAJB12	0.412496305856216
3341	LRRC59	0.412380220570287
3342	LINS1	0.41232768485321
3343	MINDY2	0.411964835047587
3344	OSBPL9	0.411918961439018
3345	LGALS9	0.411894384130367
3346	FAF1	0.411840569537119
3347	ASXL2	0.411731713071197
3348	NUPL2	0.411624972630552
3349	SNAPIN	0.411484705881299
3350	MRPL10	0.411396217484571
3351	CCNK	0.411288968549902
3352	CHRAC1	0.411162679685885
3353	COMMD5	0.411007019821952
3354	PTCD3	0.410860336584079
3355	CBWD5	0.410515410909506
3356	JPX	0.409261024580479
3357	SSBP2	0.40917775631293
3358	CAPN1	0.409137006656747
3359	ITPR2	0.409126775888767
3360	RIC1	0.408998866542045
3361	GALT	0.408948827747187
3362	CYTH4	0.408941359170656
3363	GLT8D1	0.408920014525623
3364	PIP4P1	0.408740171228455
3365	SQOR	0.408595507794395
3366	NDUFA9	0.408496123664694
3367	ODF2	0.408378586126243
3368	BCL10	0.408287679542814
3369	INPP5F	0.408119960269227
3370	VEZF1	0.407926930692136
3371	PIN4	0.407833215007021
3372	SEC23B	0.407647491639043
3373	ATXN1	0.40758405200118
3374	ARL4A	0.40752503735488
3375	EHMT1	0.407453050829034
3376	ZC3H18	0.40739013144849
3377	ZNF33A	0.407260284634143
3378	GTF2F2	0.407146154977243
3379	MANF	0.40694475032199
3380	PLSCR1	0.406799229284246
3381	UBAP1	0.40670553668314
3382	C3orf38	0.406690844888796
3383	PMM1	0.40654224477043
3384	MRPL22	0.406487508265613
3385	POR	0.40647811741299
3386	LRRC41	0.406427100009774
3387	CD58	0.406403040090481
3388	NMB	0.406229525594884
3389	MAP2K1	0.406098807852994
3390	MAP4K2	0.405885863761969
3391	AKAP7	0.40579154213339
3392	CUTC	0.405502195596045
3393	SEC14L1	0.405475915584841
3394	STAT4	0.405473258319263
3395	DNAAF2	0.405455126309793
3396	CDKN2AIP	0.405417105853386
3397	ACTA2	0.405381328663728
3398	ZBTB10	0.405137971812217
3399	CREBL2	0.405104655902247
3400	TFIP11	0.405065187117339
3401	GOSR1	0.404894398432511
3402	AP1G2	0.404824197038963
3403	MYCBP	0.404782818750636
3404	TMEM60	0.404482116647417
3405	GINM1	0.404396160586655
3406	AP2A1	0.40426024495394
3407	PNPLA8	0.404193471294574
3408	MPPE1	0.404148893647788
3409	ZFC3H1	0.404020951495081
3410	KDM6B	0.403991147230102
3411	MRPL49	0.403802625577428
3412	EXOSC3	0.403612536653094
3413	DMAP1	0.403531207382032
3414	RASSF1	0.403527934840396
3415	PPA2	0.40310730294053
3416	PLEKHB2	0.402803460608757
3417	PARP4	0.402600742606431
3418	TENT2	0.402559558980024
3419	CCDC47	0.402480058891816
3420	IKBKE	0.402433835266889
3421	TMEM14A	0.402421564256034
3422	ATP6V1E1	0.402320102665776
3423	AGGF1	0.402033111836518
3424	MRPL17	0.401977375814766
3425	TP53I13	0.401786026634513
3426	EXOSC8	0.401714894350792
3427	ZNF91	0.401564371147999
3428	FKBP4	0.40150488825363
3429	KDM5B	0.401469344402598
3430	ISCA1	0.401203450684112
3431	MBOAT7	0.401200491551913
3432	RC3H2	0.401091750287328
3433	DAP	0.400519957509879
3434	SUPT7L	0.400093965742706
3435	GGCT	0.400035855077423
3436	TSEN34	0.40001336926763
3437	DLD	0.39997475535251
3438	DPM2	0.399969688201959
3439	CXXC1	0.399923575844317
3440	ZNF830	0.39990299202207
3441	COL4A3BP	0.399832547738754
3442	CISD3	0.3997116134575
3443	APBB1	0.399690806804855
3444	RAB22A	0.399570053061228
3445	YWHAG	0.399381531306851
3446	CPA5	0.399237399336917
3447	DPM3	0.398775436939035
3448	ZNF281	0.398676263096351
3449	PPP3CB	0.398612745489562
3450	MRPL36	0.398362484580023
3451	ANKLE2	0.39812117473009
3452	SNHG15	0.397636561775046
3453	REEP3	0.397436012906983
3454	RPAP2	0.397379226158658
3455	TMEM216	0.397153715603199
3456	MTA1	0.39711963759182
3457	RDH11	0.396855911990943
3458	IPO7	0.396842905849863
3459	GMPR2	0.396572648540555
3460	NTPCR	0.39657071705061
3461	GMPS	0.396516363908866
3462	SDHAF3	0.396275437143513
3463	REXO2	0.395890016162524
3464	YLPM1	0.395881080148884
3465	RAPGEF6	0.395636486481997
3466	APOL6	0.395587758239388
3467	PARP10	0.395530406206977
3468	NLRC5	0.395430884478401
3469	ASCC3	0.395411635751269
3470	GATAD2A	0.395364672779102
3471	KPNA3	0.395325302280683
3472	MFSD1	0.395215588550806
3473	CBLL1	0.395213389733009
3474	C19orf12	0.395172309440417
3475	JKAMP	0.395136351858504
3476	SERPINB9	0.39507332108148
3477	PEX16	0.394771107645045
3478	KIAA1143	0.394283869144108
3479	GPR65	0.394194385668737
3480	MED21	0.393959744563135
3481	KLHL36	0.393953589339528
3482	LENG1	0.393836649245539
3483	TRMO	0.39359661160242
3484	MRPS27	0.393508339933087
3485	FAM3A	0.393433138175004
3486	NDEL1	0.393348503567732
3487	STX8	0.393292373781275
3488	UBAP2L	0.393205865630006
3489	NOC2L	0.39308447354087
3490	GADD45G	0.392721322499203
3491	CCDC32	0.392669245867015
3492	BAD	0.392250900206561
3493	CFAP97	0.392098820554612
3494	SLC25A1	0.39204921603308
3495	CD226	0.391998309190492
3496	YPEL2	0.391934065539276
3497	USE1	0.391622892869531
3498	RNF216	0.391597280352572
3499	BIRC2	0.391409963167034
3500	GATD3B	0.391192437935927
3501	PIKFYVE	0.391121546285058
3502	ANXA2R	0.390911993460173
3503	RASA3	0.390897305643384
3504	KIAA1324	0.390806562494234
3505	MPDU1	0.390694318882839
3506	DEDD	0.390635064429365
3507	PRKAR2A	0.390323439268038
3508	TOLLIP	0.389994407661013
3509	VRK3	0.38993595514598
3510	MRPL27	0.389720721378766
3511	WRAP73	0.389706697290982
3512	BBIP1	0.389686761452294
3513	GLO1	0.389647975494093
3514	TRMT10C	0.389445484583321
3515	MPV17	0.389405971902498
3516	STAG1	0.389189116930325
3517	PLPBP	0.388834358590227
3518	LRRN3	0.388762421890773
3519	TPGS2	0.388670111778448
3520	MFAP1	0.388603210894274
3521	ASNSD1	0.388471848036607
3522	KDM5C	0.388421294186297
3523	BABAM1	0.388392104665756
3524	FAM89B	0.388045479251024
3525	AFF3	0.388043719484497
3526	WWP1	0.387540201341833
3527	AKAP17A	0.387328916414052
3528	MYD88	0.387328051299982
3529	QTRT1	0.387265758590559
3530	NIPSNAP1	0.387152196864746
3531	LRPPRC	0.386863508039763
3532	PTPRE	0.386800175044031
3533	LUC7L	0.3867383879337
3534	TUBGCP2	0.386466822274652
3535	TRAP1	0.386449116980647
3536	SUZ12	0.386429456668961
3537	HLA-DPA1	0.386334465466454
3538	INPP5K	0.386007060258274
3539	ADD1	0.385832222235767
3540	ARL1	0.385673926511764
3541	FBXO9	0.385611918747811
3542	TCEAL8	0.385553894370369
3543	AAGAB	0.385495874526186
3544	DGCR2	0.385414881957291
3545	MGAT2	0.385366227482016
3546	NIPA2	0.385313655454375
3547	ZNF580	0.384993446383673
3548	ZNF83	0.384906743343795
3549	PRKRIP1	0.384680698534831
3550	DUSP23	0.384569692609235
3551	NEDD9	0.384078544847161
3552	CDK9	0.383909014663733
3553	TMEM18	0.383720185446068
3554	ZNF277	0.383575898433779
3555	ESCO1	0.383569696218443
3556	ZNF131	0.383520516245964
3557	ACBD6	0.383472132726436
3558	GNG4	0.383452778624271
3559	POLR1E	0.383305798556186
3560	GYG1	0.38320976097557
3561	TRAPPC12	0.382938262061275
3562	GRK2	0.382815708553219
3563	IARS2	0.382805071201394
3564	CWC25	0.382798843208506
3565	RINL	0.382389599315926
3566	PWP1	0.382158709787995
3567	PSME3	0.382103660579412
3568	DCUN1D5	0.381964196739234
3569	AKTIP	0.381928976942695
3570	HOOK3	0.381918610455008
3571	ZNF302	0.381874842066813
3572	LAP3	0.381857625608452
3573	POLDIP2	0.381811474705497
3574	HIST1H1C	0.381803431129707
3575	ARID2	0.381605266243475
3576	PIGP	0.38137079630036
3577	ATXN2	0.381349617229113
3578	TRAV8-3	0.381265033853876
3579	APOBEC3G	0.381184186540365
3580	MARCH3	0.381008108625861
3581	TNFSF12	0.380783120034338
3582	HIBCH	0.38076053198454
3583	PPP6R2	0.380740387763971
3584	ICE1	0.380589501749426
3585	NIT1	0.380550549943479
3586	ANAPC15	0.380438770124903
3587	SUSD6	0.380351572795366
3588	PTEN	0.380260843280843
3589	BAK1	0.380171760196904
3590	CNOT9	0.380137184379904
3591	BRD3	0.380079380409801
3592	AKAP8L	0.380053123449163
3593	SLC30A9	0.379954681774643
3594	KPNA2	0.37980601320151
3595	PITPNB	0.379761282503887
3596	CHID1	0.37959851218388
3597	LPP	0.379439071677003
3598	CISD1	0.379030385565127
3599	HACD4	0.378874088569766
3600	LRRC8D	0.378812739518298
3601	MRPS11	0.378802763039236
3602	ANKRD39	0.378680301073238
3603	DENND4C	0.37846082484458
3604	ACTR6	0.378447499998107
3605	DNAJC3	0.378303866843845
3606	ZFP90	0.378250276482727
3607	ZNF32	0.378151112879104
3608	ABHD16A	0.378124319324172
3609	HS3ST3B1	0.378046866810949
3610	TM2D1	0.377906275677912
3611	CKS2	0.377869817692799
3612	ITGB1	0.377715839557071
3613	ADA2	0.377675126092167
3614	NUDT2	0.377663514926252
3615	NSUN2	0.377483619242059
3616	PSENEN	0.377086189085946
3617	ANKRD55	0.376830449192757
3618	IKBKB	0.376041745512728
3619	POLR2D	0.375956368707099
3620	DRG2	0.375924022070258
3621	GAK	0.375858312330494
3622	MRPL37	0.375651427549069
3623	RAE1	0.375414369930157
3624	GANAB	0.375210528205643
3625	NFKBIB	0.375154284654436
3626	TRAV26-1	0.375091442209914
3627	TRPM7	0.374913279369154
3628	ABHD18	0.374891490171008
3629	ERCC3	0.374791692706834
3630	STK25	0.374779579019028
3631	ATG101	0.374753937294095
3632	RAB35	0.374454557069654
3633	IFI27L2	0.374323558864991
3634	ATXN7.1	0.374307566005787
3635	TMEM101	0.374294467324053
3636	EI24	0.374252515574995
3637	ACOT8	0.374128646191543
3638	CARD11	0.373958364720928
3639	ZCCHC17	0.373868440175981
3640	NUDCD3	0.373864338309481
3641	DDX56	0.373829225779402
3642	STIM2	0.373739924493538
3643	PQLC3	0.373679985587647
3644	C12orf45	0.373582551628804
3645	ZNF688	0.373524726482109
3646	EHMT2	0.373503735794353
3647	MON2	0.373377213752928
3648	AGPAT5	0.372669398350107
3649	CCDC137	0.372376829599487
3650	PLRG1	0.372342063618793
3651	HLA-DRB1	0.372271727222958
3652	STK38	0.372005710968141
3653	DDX3Y	0.371682316532016
3654	TRIM56	0.371355803937845
3655	TNRC6A	0.371225563663816
3656	CDK12	0.371201341641289
3657	PLPP5	0.371118299799626
3658	CLSTN1	0.371108379386671
3659	SLC4A7	0.3709416303691
3660	MGAT5	0.370664115691806
3661	MAEA	0.370471372208901
3662	INPP5D	0.370373971554562
3663	SURF2	0.370285631040095
3664	POP4	0.370244740451845
3665	ZRSR2	0.370164118988862
3666	COX19	0.370126457174377
3667	AP3D1	0.370064967639402
3668	AP3B1	0.369964568378816
3669	PRKAA1	0.369802428958645
3670	TIMM10	0.369715734761566
3671	PHF6	0.369520987370573
3672	IMPA1	0.369416814417692
3673	TRIM13	0.369354904969657
3674	LGALS8	0.369343505369466
3675	MAP2K7	0.369321806302859
3676	NCBP3	0.369228235959507
3677	TBC1D20	0.369016920194417
3678	PUS7L	0.368992442215819
3679	ESF1	0.368712670526569
3680	TBC1D17	0.368640283223579
3681	RBM10	0.368638150437074
3682	UBR2	0.368148563898093
3683	NUP107	0.368063243439892
3684	NTMT1	0.367848603052375
3685	SLC39A1	0.367827091222046
3686	AP3M1	0.36781534135073
3687	SLC20A1	0.36780276395304
3688	ATP6V0A2	0.367784788287369
3689	BORCS7	0.367612983566732
3690	MBD1	0.367505493271981
3691	DENND1B	0.367387555901119
3692	TIPARP	0.367170896924936
3693	RIOK1	0.367170496149589
3694	SNRNP35	0.367073836455682
3695	MYO9B	0.367033229838011
3696	C16orf54	0.367000637197924
3697	OXCT1	0.366924989305167
3698	NINJ1	0.366854031445947
3699	ACAT2	0.366783695427738
3700	HTRA2	0.366773229451065
3701	ZNRF1	0.366479948170306
3702	TMEM245	0.366318343309253
3703	WDR46	0.366039897056669
3704	HTATIP2	0.366015673999162
3705	TRAV3	0.365888188478097
3706	TMEM138	0.365881827544974
3707	TCTN3	0.365834022587461
3708	EMG1	0.36581488863408
3709	ECSIT	0.365311975350697
3710	SNRNP27	0.365026950563244
3711	RC3H1	0.364981732526459
3712	EPM2AIP1	0.364932382015947
3713	SMYD2	0.364854785043524
3714	C5orf15	0.364802992905254
3715	KIN	0.364787246848502
3716	NLRC3	0.364618199578389
3717	EDEM1	0.364339103793543
3718	NDUFAF4	0.363938894341269
3719	TOB2	0.3637519510111
3720	TRAPPC6B	0.363619613565712
3721	UTP23	0.363614870572055
3722	WDR6	0.363537222527667
3723	PDHA1	0.36345575684697
3724	SEL1L	0.363407456852682
3725	XRCC1	0.363361098581132
3726	GOLT1B	0.363054894672508
3727	ARCN1	0.36297202161153
3728	MID1IP1	0.362922995738963
3729	EXOSC5	0.362834490210602
3730	PKN2	0.362812771405604
3731	C6orf62	0.362653121506496
3732	FAM118A	0.36247975920004
3733	DHRSX	0.362453806024094
3734	RTL8C	0.362311957365543
3735	C1orf35	0.362064172506777
3736	GNL3	0.361973689097969
3737	RNPC3	0.361902327190925
3738	CCNT2	0.361615279910457
3739	RETREG3	0.361565690966932
3740	SFSWAP	0.361438923319935
3741	WDR43	0.361300937392268
3742	MEF2A	0.36120643433173
3743	ZNF791	0.361161965245295
3744	SMC4	0.360981240879664
3745	SPRYD3	0.360776404207114
3746	CNOT3	0.360660572513641
3747	BHLHE40	0.360652300924405
3748	AC004687.1	0.360539690910031
3749	CBX7	0.360256431227232
3750	TRNAU1AP	0.359791983756092
3751	ISOC1	0.359566253036013
3752	MAPKAPK5-AS1	0.359546919010432
3753	NR4A3	0.359519658928515
3754	RNGTT	0.359329163082423
3755	PSD4	0.359313944463568
3756	GLRX5	0.359230848034113
3757	ZC3H8	0.358807835258858
3758	RSAD1	0.358482904311411
3759	NOL8	0.358434801418254
3760	C18orf25	0.358187632654005
3761	PANK2	0.358090824143067
3762	MRPS14	0.358049198677385
3763	AKAP11	0.358041724529903
3764	NSMAF	0.35792693480549
3765	FNDC3A	0.357855870453234
3766	STX11	0.357711923719943
3767	ANKRD49	0.35763198087706
3768	ZC3H11A	0.357576281803366
3769	IPO5	0.357276700959618
3770	N4BP2L1	0.357259129775568
3771	PRKX	0.357258854959988
3772	USP39	0.356974387078694
3773	CPM	0.356744524845289
3774	PIGT	0.356600408188045
3775	TRNT1	0.356448635206427
3776	TRAFD1	0.356264641703671
3777	TARSL2	0.356090495396841
3778	APPBP2	0.35608740896666
3779	FBXO44	0.356068999440416
3780	WDR77	0.355922111444271
3781	TRIM11	0.355889167147085
3782	NUP62	0.355731177129793
3783	ZNF593	0.355623638948244
3784	LLPH	0.355612570778575
3785	ACTL6A	0.355413879010785
3786	ZFYVE27	0.355322945599548
3787	SUDS3	0.355096066310218
3788	NDUFA7	0.355089877140901
3789	PHLDB3	0.354999272667809
3790	DCPS	0.354883800110335
3791	DNPEP	0.354842061127465
3792	CTSD	0.35458688250295
3793	ETF1	0.354524657344619
3794	FAM13B	0.354409010186871
3795	TRIB1	0.354329557406897
3796	XPO4	0.354300398850707
3797	AGO3	0.354223777778738
3798	JMJD6	0.35400843187667
3799	ZNF585A	0.353972456767872
3800	DDX42	0.353881931031091
3801	MED8	0.353823503840188
3802	ACAA2	0.353729756321905
3803	GGA1	0.35369455725717
3804	SLMAP	0.35350599787223
3805	TUBA1C	0.353240153207119
3806	TMEM106C	0.353235834400023
3807	NAE1	0.353201033003263
3808	PCBD1	0.353040727462187
3809	TBC1D22A	0.352966513186809
3810	DPH3	0.352872626106212
3811	SGMS1	0.352841322184996
3812	HEXB	0.352627939976201
3813	TOR3A	0.352624054505028
3814	MRPS23	0.35251661645994
3815	APBA3	0.352407584049053
3816	CPSF1	0.352274172237718
3817	CDC16	0.352061255861534
3818	CRIPT	0.352055135017049
3819	SAR1A	0.351945772540529
3820	ARMCX6	0.351868212995561
3821	BCL7C	0.351745591572027
3822	PHKG2	0.351667568845623
3823	CCDC50	0.351498555664061
3824	SIN3A	0.351420580588415
3825	GIMAP8	0.351369624908691
3826	C21orf91	0.351275256237755
3827	OARD1	0.351208632041796
3828	LRRC61	0.351061637017459
3829	ARL14EP	0.350930762479677
3830	UIMC1	0.350771963573129
3831	HAT1	0.350735065126921
3832	RPS6KB1	0.350408754904341
3833	CRYZL1	0.35035243307487
3834	DESI1	0.350199474675298
3835	C1orf131	0.350154848532444
3836	BCAS3	0.350120552294407
3837	APPL1	0.350005660682463
3838	EGLN1	0.349751496580661
3839	CDK11A	0.349410800257885
3840	UBE4A	0.349359468009603
3841	LAMP2	0.349356479600686
3842	ZBTB7A	0.349244724666491
3843	PLAA	0.349224116145268
3844	BCL6	0.34920805698582
3845	SNAP47	0.349179848756274
3846	UROD	0.349047656595792
3847	HIST1H2AC	0.349019157564866
3848	CRELD2	0.34897022410535
3849	SMAD3	0.348959767367908
3850	EIF2B5	0.348956577098471
3851	ITCH	0.348932199054162
3852	AAR2	0.348855496318869
3853	UBIAD1	0.348792837478879
3854	COX11	0.348767701824677
3855	CDK11B	0.348738859921411
3856	SLC35E2B	0.348467096246368
3857	PITPNA-AS1	0.348441581584635
3858	EMC8	0.348406820179367
3859	DLST	0.348390593434945
3860	MYC	0.348253190061729
3861	ABI2	0.348246261798107
3862	MOAP1	0.348091709385544
3863	KRIT1	0.34753610989755
3864	EXOC5	0.347363022847702
3865	ZNF592	0.346996888808811
3866	JARID2	0.346869764376152
3867	MUC20-OT1	0.346843042676341
3868	CERS2	0.346839753081739
3869	ZCCHC10	0.346836673432566
3870	HAUS1	0.346748529469285
3871	LEMD3	0.34673067777076
3872	CTBP1	0.346667033135796
3873	GET4	0.346569480266152
3874	AP002387.2	0.346528573300296
3875	XXYLT1-AS2	0.346524377986506
3876	SFT2D2	0.346514583950595
3877	TIMM9	0.346489841726545
3878	GLB1	0.346429505255057
3879	SH2B1	0.346379374367624
3880	LIPA	0.346142749241264
3881	EBAG9	0.345954926885733
3882	PRPSAP1	0.345821608923256
3883	REV1	0.3457783955818
3884	UBR4	0.345763319638454
3885	PKIA	0.345552258835704
3886	GSKIP	0.345544771586049
3887	POLR2J3.1	0.345489348879246
3888	SUCO	0.345395526415428
3889	ARHGEF2	0.345323724204635
3890	PHAX	0.345276378442845
3891	WASHC3	0.345191974421766
3892	TMEM87B	0.345169997271846
3893	MRPL32	0.345004217482489
3894	NAPG	0.344831361097088
3895	CRTC2	0.344741942874338
3896	NOL12	0.34467301404957
3897	CAMK2G	0.344329274428588
3898	NAB2	0.344273878429464
3899	DHX29	0.344243733558139
3900	FLYWCH2	0.344180722076356
3901	AFG3L2	0.344156761473839
3902	REV3L	0.344046685876972
3903	CYB5R4	0.343961358931457
3904	IFT20	0.343819037671582
3905	RPL26L1	0.343736071333801
3906	RASA1	0.34373220509499
3907	SPG11	0.343731819423788
3908	GABPB1	0.343714726247209
3909	SLC4A1AP	0.343674901683832
3910	TIMM23	0.343659424250431
3911	RNPEP	0.343619574854386
3912	DDX23	0.343500600246211
3913	ACLY	0.34334436913484
3914	DNAJA3	0.343308833645144
3915	PLGRKT	0.343225984772084
3916	TRAV16	0.3431215036163
3917	EDEM3	0.342993057067072
3918	RBM7	0.3429456309899
3919	TMEM80	0.342937866277956
3920	CCDC25	0.34288486410566
3921	NAB1	0.342773881735381
3922	ZC2HC1A	0.342320605409
3923	WAC-AS1	0.342285057505813
3924	TFDP1	0.342231805082727
3925	MAP4	0.342195913845127
3926	TRAV13-2	0.341893991323969
3927	AP1S1	0.341857294540261
3928	CUL4A	0.341811335288326
3929	LMNB1	0.341806087122869
3930	CAAP1	0.341771160023242
3931	GFI1	0.341711104892107
3932	NECAP1	0.341695016798865
3933	MRPL58	0.341558385020518
3934	COP1	0.341536602474834
3935	BLOC1S6	0.341243038922878
3936	POLD2	0.341182312579284
3937	ZNF708	0.340795130350411
3938	ATP2B1-AS1	0.340772326341456
3939	ABHD12	0.340647773986395
3940	SEC23A	0.340625144127261
3941	H2AFX	0.3405793085468
3942	PI4KB	0.340578437839504
3943	DCP1A	0.340573909436108
3944	MEMO1	0.34043631254958
3945	MAN1B1	0.340430423986276
3946	FAM53B	0.340372110909412
3947	CRLS1	0.340303073288521
3948	MYNN	0.340296025266624
3949	CEBPG	0.340289234289225
3950	ABRAXAS1	0.34025941461061
3951	PLEKHA3	0.340188566141846
3952	TTC7A	0.339983220866219
3953	CRY1	0.339971777027416
3954	ZNF330	0.339948362049078
3955	ZDHHC24	0.339787751056648
3956	COMMD8	0.339778193054321
3957	EP400	0.3397195630662
3958	IRF2BPL	0.339636587010696
3959	SKIL	0.339543053391
3960	RMC1	0.339526594719294
3961	LINC00847	0.339413967553433
3962	IP6K1	0.339408903732562
3963	DNASE2	0.339378813499244
3964	TRRAP	0.339284000743366
3965	STYXL1	0.33909482737989
3966	MTX2	0.33909465336939
3967	WWP2	0.339048912082304
3968	FAM120B	0.338846644959671
3969	MFSD11	0.33880478865491
3970	FAM111A	0.3386574826782
3971	GPX7	0.33857089077834
3972	NHLRC3	0.33848614568626
3973	EGR2	0.338419466367792
3974	AGO2	0.338352174070641
3975	OAS2	0.338332360330183
3976	CCR6	0.338313692416463
3977	SLC41A3	0.338057917618792
3978	ATF2	0.33778216430618
3979	SCAP	0.337658761943109
3980	ARFGAP3	0.337577162791995
3981	DNAJB11	0.337569761279798
3982	NUDT16	0.337294524766327
3983	TIMP1	0.337234431425022
3984	AHCY	0.337215876015937
3985	MBTPS1	0.337005830635548
3986	LTBP4	0.336808016860648
3987	SNAP29	0.336598571870011
3988	MAPKAP1	0.336597559979155
3989	RCE1	0.336477111631459
3990	TRIM28	0.336238095890129
3991	LMBR1	0.336236899888003
3992	CCDC14	0.336232701004417
3993	MCCC2	0.336076546540765
3994	PPP6R1	0.335726423876888
3995	DUS3L	0.335645088535619
3996	MCM3AP	0.335604211537132
3997	TRAV41	0.335598853966103
3998	BANP	0.335287873881661
3999	DCAF6	0.33528418539777
4000	RAB24	0.335124617753087
4001	MRPL24	0.33508058494545
4002	LSM12	0.334854094858582
4003	TRAF3	0.334790331602144
4004	PDCL	0.334582349083832
4005	CBFA2T2	0.334510178908323
4006	GNB5	0.334495966926532
4007	CHFR	0.334366902590286
4008	MRPL19	0.334350929242816
4009	NIPSNAP2	0.334316174921954
4010	MPHOSPH6	0.33408080343903
4011	SDHAF1	0.333987636085772
4012	XIST	0.333707125051717
4013	THAP1	0.333669209787273
4014	AHCTF1	0.333637704126154
4015	PLCB2	0.333568316292072
4016	TOB1	0.333465783111117
4017	NSMCE4A	0.33346075619232
4018	PWWP2A	0.333256535946259
4019	MPHOSPH10	0.332988409886797
4020	NAPRT	0.332890369425161
4021	PPIL2	0.332837624270195
4022	UBL3	0.332560090320581
4023	ARHGAP17	0.33255829127964
4024	ENOX2	0.332519607825567
4025	GIGYF2	0.332503933590538
4026	PAM	0.332407733226867
4027	USP33	0.332403394803059
4028	YIPF1	0.332365751473959
4029	COMMD3	0.332244716366547
4030	VPS37A	0.332223250821577
4031	DYNLT3	0.332200063266448
4032	ZNF431	0.332117078549666
4033	KARS	0.331972930518291
4034	COG5	0.331702980923838
4035	TMEM154	0.331686787001713
4036	DCTN6	0.331587411469886
4037	HDGF	0.33158630423764
4038	TOMM70	0.331366519245677
4039	R3HDM1	0.331234124884213
4040	CYTH2	0.331210642847654
4041	STX12	0.331007078987803
4042	NABP2	0.330972536950417
4043	CENPT	0.330850562779012
4044	CTNNBL1	0.330431444827586
4045	FBH1	0.330375155460703
4046	COQ8A	0.33024496703316
4047	AL390728.5	0.330233850638381
4048	TOR1A	0.330211893170578
4049	DRG1	0.330150511474999
4050	CCNQ	0.330037561404758
4051	NBPF15	0.329978902367797
4052	CASP3	0.329850342254744
4053	RBKS	0.329790212930515
4054	SLC25A45	0.329749612009077
4055	FLAD1	0.329492790512425
4056	ARHGAP1	0.329324420231484
4057	COMMD4	0.32932403865258
4058	CLASP2	0.329240978816803
4059	CEP135	0.329154932666625
4060	IKBKG	0.329143968228199
4061	HDAC10	0.329105655659697
4062	ALG3	0.329102350703036
4063	FBXL15	0.328959729346428
4064	UPF3B	0.328722793981235
4065	ZNF451	0.328517057685227
4066	BCL2L13	0.328410730206339
4067	ATG13	0.328386460169898
4068	REPIN1	0.328320744540393
4069	C1GALT1	0.328315626455936
4070	ELK3	0.328315185281145
4071	DEAF1	0.328258954797117
4072	NCSTN	0.328170960836052
4073	MBD5	0.327988450491572
4074	UNC45A	0.327820483370807
4075	CD151	0.327809205456828
4076	ZBTB2	0.327575602706014
4077	TRG-AS1	0.327568789989013
4078	MRPS10	0.327523653157968
4079	BORCS5	0.327465535251237
4080	MRPL2	0.327310079876906
4081	BRD8	0.327295713370184
4082	C6orf47	0.327059982703186
4083	TRAV19	0.326893119864437
4084	MAP3K4	0.326844797397392
4085	C8orf76	0.326818087374296
4086	DYM	0.326674285534533
4087	SCAPER	0.326673272979496
4088	EXOSC7	0.3266422936357
4089	TMEM175	0.326440595000166
4090	SLC25A32	0.3263174462687
4091	SIKE1	0.326087444904504
4092	SMG6	0.325981509854375
4093	NCOA2	0.325918832246641
4094	SIGMAR1	0.325908376458662
4095	PEX11B	0.325896960178737
4096	PBDC1	0.325810982623954
4097	STX6	0.325739182556689
4098	HLA-DMA	0.325570628147094
4099	TMEM223	0.325522907837055
4100	NFX1	0.325484870109689
4101	RBM26	0.325410766555677
4102	RLIM	0.325358060368871
4103	STMN3	0.32531627614973
4104	LYRM4	0.324993583741935
4105	NKAP	0.324884769863556
4106	PCMTD2	0.324730350183471
4107	SERGEF	0.324696046761879
4108	TOMM40	0.324664297991082
4109	LYRM1	0.32457224158037
4110	NUP37	0.324523244564915
4111	EXOG	0.324511554754913
4112	SEL1L3	0.324494858181903
4113	PPP5C	0.324457809618322
4114	TIMMDC1	0.324397228339204
