Gene	Expression
6473	QKI	0.132090188319812
6474	TBC1D25	0.132058576979686
6475	USP21	0.132052150569601
6476	SLC12A9	0.13204982942401
6477	CD81	0.131958253262545
6478	NAT10	0.131920961740223
6479	WASL	0.131919970190706
6480	RAB33B	0.13179540183433
6481	SKP2	0.131780626230097
6482	NARFL	0.131780358945517
6483	CCDC141	0.131730479697599
6484	GEMIN7	0.131727041639565
6485	SLC35B4	0.131708728308532
6486	MAST4	0.131664282287273
6487	RUNX2	0.131510806952267
6488	ZBTB14	0.131505892763211
6489	LGMN	0.13149597045375
6490	PIAS2	0.131478844515772
6491	EEF2KMT	0.131370301745572
6492	SENP2	0.13134411233619
6493	KCTD18	0.131344040899898
6494	TBL3	0.131340616073799
6495	CIZ1	0.131226750235533
6496	KIAA0586	0.131217003060929
6497	ZNF574	0.131157808635818
6498	SARM1	0.131016849564462
6499	UBE2D4	0.131009149904434
6500	PPAT	0.130976469999017
6501	AMDHD2	0.130916043676256
6502	XPNPEP3	0.1308593365338
6503	SH3BP2	0.130853011394306
6504	ELMO2	0.130846596169377
6505	POMZP3	0.130819040540519
6506	MRGBP	0.130815947380057
6507	RPS6KA4	0.130806303811916
6508	ELP1	0.130750698644201
6509	METTL8	0.13073800129467
6510	METTL2A	0.130701444833549
6511	PIGB	0.130668992536109
6512	ARFIP1	0.130631468152042
6513	ACTR8	0.130589275085964
6514	NUP37	0.130413439854177
6515	PWP2	0.130394031226255
6516	CITED4	0.130316607283804
6517	NIT1	0.130208866494327
6518	SLC35A1	0.130125507227767
6519	PTPN23	0.130120855649334
6520	TRAPPC13	0.130115601261595
6521	DGLUCY	0.130016061383016
6522	INVS	0.130011095091487
6523	AGPS	0.129998646795048
6524	TIMM29	0.129989353136376
6525	ARL3	0.129952199024679
6526	TRMT11	0.129857852172706
6527	STRBP	0.129823405825756
6528	TBC1D31	0.129804161217738
6529	ATG9A	0.129742392245688
6530	RUSC1	0.129737809032612
6531	HES4	0.129726194503014
6532	MUL1	0.129722843818992
6533	TAB1	0.129677874826734
6534	ZNF134	0.129562219904999
6535	LIPT1	0.129555002432524
6536	EPHA1-AS1	0.129537179416933
6537	ZMIZ2	0.12946274412182
6538	NHLRC2	0.129406021947516
6539	ZNF652	0.129279245801672
6540	ST3GAL2	0.129238370544724
6541	CLCN7	0.129211618559319
6542	CXorf40A	0.12917446154065
6543	ZFP62	0.129058375262199
6544	ABCA7	0.129016637192159
6545	IPO9	0.128989188690329
6546	TRBV15	0.128945761341932
6547	CTNNBIP1	0.12894276541948
6548	AASDH	0.1288982337508
6549	UHRF1BP1L	0.128876421937796
6550	BCDIN3D	0.128818373881695
6551	ZNF736	0.128766587679465
6552	POLD3	0.1286867040698
6553	CCDC28B	0.128628120304375
6554	P4HA1	0.128571337281768
6555	BLVRA	0.128538066797091
6556	FAM104B	0.128482390957589
6557	ZFAND4	0.128443911749262
6558	RITA1	0.12842684472607
6559	TARS2	0.128388500739357
6560	SLC25A17	0.128353055679924
6561	ZDHHC16	0.128339388455648
6562	CAPG	0.128338143175918
6563	NKAPD1	0.128286133961242
6564	SIK2	0.128267786064359
6565	PCNT	0.12822317408135
6566	CASP10	0.128222532619936
6567	EIF1AD	0.128199515188163
6568	TEN1	0.12819513371231
6569	FAM160B2	0.128064168955811
6570	ARMH3	0.128021920052833
6571	CTDNEP1	0.127978415644034
6572	CTU2	0.127972477736516
6573	ABHD5	0.127950778466222
6574	SIRT1	0.127944834991488
6575	TEX10	0.127752673697039
6576	ZC3HC1	0.127679859230228
6577	AFAP1	0.127639841886626
6578	CCL28	0.127639574613205
6579	NUP155	0.127606008774762
6580	CMTR1	0.127588836560499
6581	LRRC28	0.12758652087451
6582	KIAA1328	0.127522412578053
6583	ATF5	0.127495195694954
6584	MTF1	0.127479860251042
6585	PSME4	0.127310353636212
6586	GGCX	0.127294501321164
6587	IRS2	0.127229956942888
6588	NAA30	0.127171429372514
6589	LINC01679	0.127120126288779
6590	MAP3K14	0.127056076550955
6591	LRRC61	0.126882390678114
6592	LRRC42	0.126828992175978
6593	SRBD1	0.126764335524373
6594	IER5	0.126682927483137
6595	PYGB	0.126613248507173
6596	FAM45A	0.126599245686776
6597	SCYL3	0.126589942121359
6598	VIM-AS1	0.126569135563176
6599	MFSD14B	0.126504069752627
6600	CPSF4	0.126436760333045
6601	RABGAP1	0.126434152638937
6602	HDAC8	0.126416484502489
6603	GMEB2	0.126412041577976
6604	COQ8B	0.126380103921427
6605	BRF2	0.126151157839644
6606	C2orf68	0.126115706086718
6607	SLC25A16	0.126075915749885
6608	ZNF564	0.126053473827291
6609	MTRF1L	0.126051020848373
6610	LINC02210-CRHR1	0.126044764620583
6611	NABP2	0.125985438929362
6612	GATC	0.12588824000826
6613	NVL	0.125858993268433
6614	C11orf21	0.125791763016381
6615	VCPIP1	0.125774414491636
6616	HINFP	0.125737919758798
6617	UBE3C	0.125730758890116
6618	PIGM	0.125616354916683
6619	PPP1R8	0.125563195860547
6620	MAIP1	0.125561227791305
6621	TAF1B	0.125541343960913
6622	NAPEPLD	0.12549246502151
6623	POLR3H	0.125429788926316
6624	TRBV7-7	0.12538875646763
6625	SCO2	0.125364420281687
6626	BCOR	0.125347077877005
6627	FAM214A	0.125330769125255
6628	HSH2D	0.125327516046712
6629	TMEM185B	0.12531139075491
6630	ZNF718	0.125240502936438
6631	PDCD11	0.125238271088374
6632	BMI1	0.125109712353923
6633	NOL10	0.125078126205256
6634	DHRS12	0.125033599158894
6635	MUM1	0.125028080041931
6636	IGHV5-51	0.125018468637412
6637	KDM4B	0.125009981456916
6638	H6PD	0.124994173289937
6639	NCAPD3	0.124993384978606
6640	EDC3	0.124981611976279
6641	FLYWCH1	0.124975764168305
6642	LMBRD2	0.124970881005215
6643	ANTXR2	0.124934224243111
6644	TIGAR	0.124902627412355
6645	TRGV3	0.124890894589281
6646	MFN2	0.124853902807633
6647	GABPA	0.12477767939919
6648	TEX30	0.124751631579871
6649	WARS2	0.124741858105141
6650	ZNF484	0.12465116171023
6651	ERGIC1	0.124544976255184
6652	INPP5B	0.124531016216555
6653	GOLGA5	0.124507842167613
6654	BCAS3	0.12442249467321
6655	DCAF1	0.124414674766049
6656	DUSP14	0.124376239814316
6657	PRH1	0.124362127181122
6658	NOC4L	0.124358439239676
6659	ST3GAL5	0.124282395342413
6660	TCHP	0.124199968385164
6661	PPARD	0.124174183353792
6662	NCOR2	0.124165397194873
6663	MTRF1	0.124163604084244
6664	TMEM99	0.124158758098631
6665	GPR137B	0.124143237001265
6666	C12orf42	0.124086081822851
6667	MED14	0.124031142695188
6668	ADARB1	0.123947007422607
6669	D2HGDH	0.12392063854905
6670	PTRH1	0.123871598764546
6671	MTIF2	0.123831221851655
6672	SIPA1L1	0.12381424479037
6673	TM7SF2	0.123812841857897
6674	WDR73	0.123769697192725
6675	NPIPB5	0.123747947402605
6676	REEP4	0.123735808462567
6677	ZNF808	0.123725217681271
6678	ZNF649	0.123696387459656
6679	SMC2	0.123695312467131
6680	MAPK6	0.123640145404276
6681	DNAL4	0.123551327698233
6682	UBE3B	0.123548443378942
6683	TACO1	0.123543791208248
6684	CPEB4	0.123538463585224
6685	AC025159.1	0.123525571379492
6686	ZNF100	0.12352139861442
6687	RAB21	0.123503944663009
6688	GSTM4	0.123486723964045
6689	DNASE1	0.123468015039922
6690	KBTBD3	0.123363524998784
6691	CCDC117	0.123331202565938
6692	GATD1	0.123298884478056
6693	NCOA1	0.123270785723616
6694	HIRIP3	0.123234672481037
6695	FUCA1	0.123172561665497
6696	TRIM35	0.123152501647418
6697	FBXL20	0.123102341892576
6698	OSBP	0.123091283480429
6699	FLNB	0.123064875075016
6700	OSGEPL1	0.123059851147959
6701	PBX2	0.123043960219195
6702	SENP1	0.123043879350621
6703	RAB39B	0.122999916597805
6704	GFM2	0.122929227774365
6705	FBXO11	0.122896844222531
6706	DUS1L	0.122892197356
6707	NBPF11	0.122880309690544
6708	SERTAD3	0.122856524648484
6709	CKAP4	0.122845505146561
6710	CD79A	0.122805996403126
6711	PLPP1	0.122777330348309
6712	C14orf93	0.122756996572331
6713	TRAV5	0.1227022455957
6714	ZMYM4	0.122638005820673
6715	VNN2	0.122576416386368
6716	ERCC4	0.122538693789731
6717	HPS6	0.122510351553774
6718	TRAV36DV7	0.122475283507033
6719	HIPK3	0.12243875279293
6720	ZNF557	0.122425232548519
6721	PDZD8	0.122281610843
6722	QSOX1	0.122259407808416
6723	GRPEL2	0.122214042261299
6724	GPR137	0.122174870244799
6725	POLG2	0.122174250848114
6726	MEPCE	0.122166139623906
6727	ALG6	0.122154288347327
6728	ZBTB17	0.122087272201191
6729	EFHD2	0.122075284075194
6730	RNF24	0.122072828102447
6731	SMARCAL1	0.122057498135355
6732	PDE8A	0.122031231689782
6733	DROSHA	0.122016056254859
6734	ENDOD1	0.12200535193453
6735	LIPE	0.121996863394796
6736	DNAJC24	0.121987096556452
6737	RNF26	0.121949165691476
6738	PIP5K1C	0.121885557074622
6739	LZTS2	0.121879684536615
6740	AC027097.1	0.121847413104791
6741	AUH	0.1218180267221
6742	OPN3	0.121759329992442
6743	JMJD4	0.12170248150821
6744	AL121944.1	0.121549812537061
6745	PCBP3	0.121544197994487
6746	RABL3	0.12145365328213
6747	PCGF1	0.121443711301584
6748	SMURF2	0.12143031142555
6749	KIAA0355	0.121415208151754
6750	PRKCZ	0.121237389138292
6751	FAM200A	0.121189618762938
6752	XPO7	0.121116333396898
6753	TMEM218	0.12109551138429
6754	RNF141	0.121056305400622
6755	SUSD6	0.120991435215596
6756	ADAM17	0.120893357615928
6757	PEX10	0.120852255588949
6758	C12orf43	0.120826043812581
6759	ALDH3A2	0.120813641109162
6760	ALKBH4	0.120695520389788
6761	MAN1C1	0.120676611044828
6762	SH3TC1	0.120664333688477
6763	UBR7	0.12059442687493
6764	TP53	0.120574247160542
6765	RBM15B	0.120550929438287
6766	PIP5K1A	0.120438062412462
6767	SLC36A4	0.120396787230102
6768	CFL2	0.120384730799128
6769	CETN3	0.120331445833763
6770	CDC23	0.120312321017505
6771	OTULIN	0.120274579361034
6772	EXT2	0.120237218663872
6773	PMS2	0.120206239854535
6774	ZNF786	0.120201554802138
6775	SAP25	0.120183336560168
6776	ACTN4	0.1201087839308
6777	TRIM65	0.12007541217899
6778	PRMT6	0.120067621113733
6779	ZMYM1	0.120031521681577
6780	RPP14	0.120028019761576
6781	TOX	0.120006332241333
6782	SIRT3	0.119958015188865
6783	TMEM185A	0.1198890175139
6784	KIF20B	0.119841720481817
6785	SMPD2	0.119742549617871
6786	SAAL1	0.119718986927391
6787	ASAP1	0.11962486645623
6788	NEDD1	0.119624351697784
6789	SRCAP	0.1195203114839
6790	HSPBAP1	0.119424677172126
6791	TRIM41	0.11939270198019
6792	BISPR	0.11938487943518
6793	ZNF121	0.119334178143417
6794	AC084033.3	0.119301108218911
6795	DNAJC16	0.119281578360622
6796	AL357060.1	0.119167069075269
6797	RRAS2	0.119101252377981
6798	RPE	0.118973278981817
6799	ZNF570	0.118957067850955
6800	MAP9	0.118925684803588
6801	CRIP2	0.118921869699052
6802	CMAS	0.118885776265067
6803	ZNF550	0.118849378945905
6804	TRMT12	0.118821182032291
6805	ZNF865	0.118792100912932
6806	ACSL6	0.118583588629619
6807	ZNF687	0.118492172260933
6808	CDK8	0.118464061086939
6809	TXNRD2	0.118399303716804
6810	AL136454.1	0.118371321954301
6811	CLASP1	0.118337515112903
6812	NQO2	0.118249176462267
6813	PUSL1	0.118218879919934
6814	OPA3	0.118150046238543
6815	TRAV10	0.118148778562376
6816	HEXIM1	0.11801345805923
6817	TENT5A	0.117989851921488
6818	CEP192	0.117945454696326
6819	NKD1	0.117923309906766
6820	ZNF623	0.117889880778422
6821	LINC01684	0.117868341778192
6822	FCHSD2	0.117840686197699
6823	TUBB2A	0.117779809810667
6824	APOLD1	0.11777774587216
6825	PIP4K2B	0.117763382140457
6826	ZNF569	0.11774736650514
6827	CASP2	0.117739787043973
6828	PTS	0.117698396761668
6829	ZNF699	0.117692599766503
6830	ZNF181	0.117669840449925
6831	FAM213B	0.117662381009986
6832	KHNYN	0.117618998371501
6833	TICAM1	0.117532350819387
6834	ANAPC10	0.117509977609037
6835	AC022706.1	0.117509338317762
6836	GBA	0.117478021193905
6837	BORCS8	0.117429905921021
6838	PTGER2	0.117374172057576
6839	AL365361.1	0.117373369209426
6840	SLC17A5	0.117306316279255
6841	THAP9-AS1	0.117272031000473
6842	BCL2L12	0.117221736860577
6843	TMED1	0.117215663073124
6844	ASH2L	0.117141718056848
6845	CLEC16A	0.117120683550209
6846	C5orf22	0.117107041394679
6847	PIK3CB	0.117054258607337
6848	TTF2	0.117016030141034
6849	ARSG	0.117012646122082
6850	FUNDC1	0.116991581846357
6851	ZNF227	0.116949500084223
6852	VPS50	0.116945698827976
6853	LMTK2	0.116900910388814
6854	AC004922.1	0.116844903846723
6855	POMT1	0.116834149887008
6856	ITPR3	0.116692195916486
6857	RAD17	0.116684176985574
6858	SPHK2	0.116650337463286
6859	MIR181A1HG	0.116607750861497
6860	SPATA2L	0.116572789529384
6861	HMGCL	0.116525563834235
6862	HIST2H2AC	0.116524331434267
6863	DHRS4-AS1	0.116466849300682
6864	ZNF250	0.116429173344556
6865	DLAT	0.116417698124221
6866	ZBTB41	0.116413412649346
6867	HRAS	0.116385557485055
6868	SAP130	0.116382159038074
6869	ENOX2	0.116363274383627
6870	POFUT2	0.116326014243703
6871	RREB1	0.116310119720847
6872	SNX18	0.116302603338708
6873	SIAH1	0.116281322122304
6874	NAALADL1	0.116231694380405
6875	IFT74	0.116184157488539
6876	ZNF677	0.116125491741754
6877	PET117	0.116089633933715
6878	EHBP1L1	0.11606239765179
6879	MDM1	0.116060493710575
6880	XPR1	0.116028673490657
6881	ZDHHC13	0.115998043476566
6882	SEPT11	0.115957445075909
6883	ABCB8	0.115937096817919
6884	EYA3	0.115795451499684
6885	SULT1A1	0.115770408282417
6886	UGGT1	0.115766763420643
6887	ZBTB21	0.115732829877495
6888	SLC38A6	0.115703183826573
6889	MSH3	0.115702762739541
6890	IDUA	0.115680389745038
6891	IPP	0.115638589533667
6892	CSTF3	0.115595407490462
6893	KCMF1	0.115594956620535
6894	NDC1	0.115572659284272
6895	NME7	0.11555109163719
6896	SNRNP25	0.115546201884092
6897	SUFU	0.115522664091801
6898	SCRN3	0.115407957469834
6899	MLH1	0.115285476591256
6900	PDSS2	0.115222197906158
6901	ANKAR	0.115173718355342
6902	ABCD2	0.115137842150144
6903	ZNF692	0.11511631970899
6904	MRPL12	0.11511317406862
6905	USP12	0.115099608967537
6906	KLF7	0.115091437922329
6907	LINC01678	0.115070164543211
6908	MOSPD2	0.115062725520655
6909	PTPDC1	0.115029231889161
6910	RAB11FIP2	0.114996371688015
6911	SLC38A9	0.11492797239743
6912	ICMT	0.114896801887135
6913	YKT6	0.114892532413455
6914	C22orf34	0.114852515398661
6915	TTC21B	0.114781186591124
6916	SCARB2	0.114775126563786
6917	BBC3	0.114709566417637
6918	ZNF346	0.114701048550571
6919	COQ2	0.114669832174311
6920	ZNF439	0.114637435764109
6921	LINC01336	0.114584883508399
6922	ZMYM3	0.114576790812525
6923	KANSL3	0.114555449026205
6924	GUF1	0.114548986831233
6925	METTL6	0.114536090117337
6926	RNF8	0.114437330213197
6927	PPRC1	0.114411999462757
6928	RALGDS	0.114376732522917
6929	SLC30A6	0.114370098089165
6930	ZNF254	0.114355326891266
6931	TOR1AIP2	0.114326077540438
6932	NOD1	0.114286589202029
6933	APOL2	0.114186807121515
6934	GFI1	0.114176864411533
6935	ACSL4	0.114130067737807
6936	ZNF445	0.114101756108473
6937	MCEE	0.114035779447485
6938	RELL1	0.114008219152829
6939	CCDC159	0.113929215620341
6940	DDI2	0.113908993265446
6941	TMEM19	0.113906767250131
6942	ASB7	0.113850825996334
6943	HCCS	0.113816060343422
6944	AEBP1	0.113772756750393
6945	COX15	0.113728363839447
6946	IFFO1	0.113702678237605
6947	SNX11	0.113649544565258
6948	MXD1	0.113588785029417
6949	PCBD1	0.113532855822163
6950	CHCHD6	0.113530818517798
6951	TRIM33	0.113519356512988
6952	AKAP1	0.113502044087347
6953	UTP25	0.113423323215745
6954	FAN1	0.113406128712959
6955	LRRC8A	0.113399665356033
6956	KMT2B	0.113374377779103
6957	ZNF559	0.113368007030856
6958	ZNF563	0.113330695034277
6959	BCKDK	0.113280977679831
6960	CDKN1A	0.113266073538869
6961	WBP1L	0.113257004609034
6962	NUP43	0.113224110064698
6963	CEP44	0.113214108530851
6964	STRADA	0.113210338111473
6965	GEMIN2	0.113197962539904
6966	TMEM68	0.113192345884041
6967	TMEM238	0.113150597714412
6968	B9D2	0.113148437694833
6969	LINC01215	0.113148163493644
6970	EDAR	0.11308350537649
6971	RALB	0.113081232661832
6972	ARMC6	0.113043635501136
6973	NF2	0.113029979940347
6974	WASHC5	0.113013805157824
6975	IL23A	0.112979699810954
6976	AP1AR	0.112978830740758
6977	CLEC11A	0.112938362578859
6978	OR4D1	0.112898027650148
6979	SMAD3	0.112785148362716
6980	PTBP2	0.112779523881633
6981	METTL13	0.112723271619242
6982	TMEM187	0.112671342497083
6983	MOB3C	0.112633170923398
6984	ANKMY1	0.112625754472538
6985	ST3GAL3	0.112607466363935
6986	GOLGA8A	0.112605630317048
6987	POMC	0.11258892069111
6988	ATP6V1A	0.112574027456848
6989	DYRK1A	0.112568198914829
6990	ELMOD3	0.112558552952335
6991	NIFK-AS1	0.112549216304441
6992	LINC01003	0.112490809870453
6993	PKNOX1	0.112411698615932
6994	PGPEP1	0.112402101596187
6995	ZNHIT2	0.112373641898287
6996	TMEM65	0.112368642097477
6997	PPP1R9B	0.112362011548804
6998	PPP1R37	0.112356962880878
6999	LPAR5	0.112336383148595
7000	ZNF764	0.112335008605253
7001	DHCR7	0.112301987695356
7002	TBC1D19	0.112275144871597
7003	MTERF3	0.112232765060265
7004	POLH	0.112220403763249
7005	HYI	0.112160386845541
7006	ZFYVE16	0.112148270705425
7007	IRF4	0.112119509065523
7008	SIRT5	0.112068994693406
7009	ATP13A2	0.112020599906271
7010	MEGF9	0.112009152973177
7011	CLN6	0.111987781268783
7012	SPPL3	0.111923475331083
7013	SIL1	0.111913919867705
7014	GPRASP1	0.111849077843484
7015	ZNF518A	0.111837771046971
7016	GEMIN4	0.111823460327604
7017	UPRT	0.111782676591507
7018	TNK1	0.111781964859373
7019	ATP2C1	0.111730697202823
7020	PPAN	0.111697996414883
7021	ZNF552	0.111659793020215
7022	C11orf71	0.111625918334024
7023	KCTD5	0.111625857163014
7024	DEF8	0.111541423293726
7025	ZNF891	0.111520072603452
7026	IFT52	0.111423673447784
7027	HHLA3	0.111362588400548
7028	ACOX1	0.111324498985148
7029	TMEM192	0.111238514287326
7030	DNAJC11	0.111215587650722
7031	ZUP1	0.111138588503981
7032	CASP7	0.111115156635228
7033	ANXA2	0.111041320044726
7034	GSR	0.111012792049444
7035	OBSCN	0.110978984931072
7036	MARCH8	0.110931342749202
7037	BRI3BP	0.110912089170914
7038	TTC12	0.110865826438569
7039	ZNF568	0.110719004332466
7040	FOXJ2	0.110716472646476
7041	GSPT2	0.110715005513936
7042	SMIM30	0.110605676808747
7043	FBXL17	0.110549830631218
7044	IDE	0.110513727367632
7045	ZNF746	0.110500920279715
7046	NAXD	0.110435428645759
7047	TRMT1L	0.110409179590246
7048	PGM2L1	0.11037542047006
7049	ENGASE	0.110373449831558
7050	RYBP	0.110355148224817
7051	FBXL6	0.110352449021436
7052	HINT3	0.11030433149888
7053	BCKDHB	0.110298325654335
7054	MAP3K3	0.110288330712016
7055	FAM199X	0.110288112700243
7056	SH3GLB2	0.110278240676023
7057	TRAF4	0.110271994939895
7058	AC020911.2	0.11016928890012
7059	TTBK2	0.110161426379616
7060	TRAV39	0.110146908936012
7061	ZNF398	0.110134855497273
7062	ILVBL	0.110120333427068
7063	BACH1	0.110092201580115
7064	DCAF17	0.110060576781942
7065	VARS	0.110048775480243
7066	SUGP1	0.110013951552644
7067	EIF4G3	0.110012872049175
7068	SLC35E1	0.109992646152637
7069	SCPEP1	0.109991861962487
7070	MAP3K8	0.109961390174866
7071	NUDT18	0.109880902230518
7072	FRS2	0.109865814194393
7073	PPP1R3F	0.109831078449193
7074	EEF1AKMT1	0.109819647075193
7075	TFRC	0.109779001219727
7076	SGPP1	0.109750099750881
7077	TCAIM	0.109749196732816
7078	LYRM9	0.10974252602224
7079	GABPB2	0.109695607862103
7080	CC2D1B	0.109680174367304
7081	MED13	0.109652238578435
7082	PEX5	0.109554474350408
7083	URB1	0.109547606658195
7084	CRTAM	0.109533361117581
7085	TPMT	0.109530814134073
7086	MXI1	0.109527102418597
7087	RIC8B	0.109519126271902
7088	LACTB	0.109500340296358
7089	CLN8	0.109459607518681
7090	ZNF322	0.109410283581598
7091	LRIG2	0.109392552527221
7092	RCBTB1	0.109380724369506
7093	CD300A	0.109371967321063
7094	AC078883.1	0.109371590646148
7095	PIAS4	0.109313270887621
7096	SCFD2	0.109278269597674
7097	AP002360.1	0.109256793512462
7098	HOMEZ	0.109199512349659
7099	MYPOP	0.109198393209124
7100	TRAPPC11	0.109183395550403
7101	GDE1	0.109175247303094
7102	TAF6L	0.109142987177691
7103	MARCH2	0.109088307204551
7104	DERA	0.109073758929354
7105	ATAD2	0.109058348769498
7106	SOS2	0.109017784234965
7107	SPATA2	0.109017381538019
7108	GTF3C3	0.109013009897419
7109	SEC24A	0.109011019438163
7110	ZNF66	0.108924600326715
7111	POC1B	0.108913212134621
7112	AC004832.6	0.108889611238409
7113	ATXN1	0.108855036161664
7114	COLGALT1	0.108743462376578
7115	COG7	0.108713644207563
7116	WWC3	0.108686868681745
7117	PLOD3	0.108656107127417
7118	CBR3	0.108642543968688
7119	UTP20	0.108581941883255
7120	U2AF1L5	0.108544367389893
7121	INTS1	0.108530640370568
7122	ENTPD1-AS1	0.108525667771291
7123	PCBD2	0.108486648131558
7124	HECTD3	0.108481106542538
7125	NUDT14	0.108452799537327
7126	IGF1R	0.10837360654946
7127	TTC9	0.108363382191825
7128	HARS2	0.108317782200551
7129	CTPS1	0.10831764748222
7130	C10orf143	0.108301455294916
7131	DNAJC14	0.108203134809442
7132	UPF1	0.108195861147104
7133	EPC2	0.108155699065019
7134	PRAF2	0.108151330737478
7135	NUP35	0.108048432085891
7136	CCDC86	0.107983138930891
7137	YIPF1	0.107982881750379
7138	WDR44	0.107976741869775
7139	PHOSPHO2	0.107860034374863
7140	CEP164	0.107855231065957
7141	ZNF567	0.10764621263195
7142	TTC7A	0.107588486070041
7143	ARFGEF2	0.107506428829728
7144	CD99L2	0.107491597851312
7145	ZNF529	0.107420267859261
7146	GADD45G	0.107399649723359
7147	ZNF260	0.107281824989406
7148	RFNG	0.107059691025289
7149	MOSPD1	0.107039980459568
7150	RMND1	0.107031028693653
7151	DHX58	0.106985563460723
7152	KCTD7	0.10697645269158
7153	THAP12	0.106916131884125
7154	GATD3A	0.106751177588306
7155	SLC25A44	0.10671477470609
7156	MAP3K14-AS1	0.106712039283633
7157	PHF8	0.10669939965056
7158	TPK1	0.106696492605558
7159	HSPA14.1	0.106683287353917
7160	MINCR	0.106636207825713
7161	UBXN2B	0.106614865645179
7162	RNASEH2A	0.106574680216819
7163	EHBP1	0.106513652615986
7164	NADK	0.106512565081956
7165	ZNF354A	0.106473843678753
7166	SGSH	0.106460701839531
7167	TNFRSF10D	0.106452483060565
7168	PDIK1L	0.106443111091167
7169	AC087239.1	0.106432462137694
7170	HABP4	0.106417521213986
7171	RBM12B	0.106380889021701
7172	ZER1	0.106342424688739
7173	FAAP100	0.106254827424668
7174	MANEA	0.106241150488225
7175	P2RX5	0.106233672435462
7176	AP002748.3	0.106230156103099
7177	TIGIT	0.106218469307945
7178	DAPK3	0.106181676961326
7179	KLHL12	0.106071283486649
7180	YEATS2	0.106048156984247
7181	CORO2A	0.106009736612301
7182	AC103724.3	0.106002079626143
7183	OXSM	0.105929194417973
7184	SLC7A1	0.105926891184328
7185	RUFY2	0.105735545749166
7186	HELZ2	0.105655265364765
7187	MIR29B2CHG	0.105648022348928
7188	CD83	0.105601922185299
7189	ERCC6	0.105559131116611
7190	TXLNA	0.105533394728167
7191	HMBS	0.105498958904036
7192	PIAS3	0.105494333433079
7193	TRIM39	0.105489904678072
7194	CCDC61	0.105477245168791
7195	TMEM184B	0.105432279534386
7196	TRBV25-1	0.105163702555699
7197	NAP1L5	0.105145547355782
7198	ZNF273	0.105093983968642
7199	KIF13B	0.105044893758989
7200	RRBP1	0.105023854538286
7201	HEATR6	0.105017276646637
7202	SLF1	0.104957098817645
7203	RRAGB	0.104928508014476
7204	MROH1	0.104878677969806
7205	ALKBH5	0.10486123417609
7206	UBE2W	0.104769789695117
7207	HIST1H2AG	0.10476404496049
7208	FEM1C	0.104750509830365
7209	MAK16	0.104679309365351
7210	TMEM94	0.104678002281108
7211	SLC37A3	0.104650913447224
7212	GTPBP1	0.104594193115685
7213	KCNN4	0.104559186415079
7214	ECPAS	0.104462647896329
7215	NCAPH2	0.104458524467615
7216	FAM216A	0.104454127152529
7217	DPP3	0.104430265882868
7218	DCUN1D4	0.104427596301867
7219	MMP28	0.104424761110765
7220	TMEM161B	0.104410832269453
7221	TDRD3	0.104376722274537
7222	SOCS4	0.104312514736127
7223	METTL22	0.104293821929274
7224	ZNF17	0.104293673378668
7225	MPV17L2	0.104150142736984
7226	NIPSNAP3A	0.104128447734482
7227	GKAP1	0.104125967803554
7228	TMEM25	0.104123362020914
7229	ACSS2	0.104108939823786
7230	PSTPIP2	0.10401437327045
7231	FGFR1OP	0.103950273019699
7232	UBXN10-AS1	0.103945831359429
7233	TRIB3	0.10385481280531
7234	RHBDD1	0.10381375633268
7235	ZNF821	0.10380391271316
7236	ZNF846	0.103790470376448
7237	DGCR8	0.103732751355326
7238	ERLIN2	0.103645694087391
7239	CD244	0.103590372410851
7240	PINK1	0.1034737124151
7241	CIDEB	0.103422107059349
7242	FAM76A	0.103361929680951
7243	SLC25A51	0.103266887625921
7244	KIF1BP	0.103243341340988
7245	AL450998.2	0.103226209064117
7246	KLHL21	0.103173472665934
7247	RNF170	0.103132800210791
7248	TIMM8A	0.103068932534893
7249	TUBGCP5	0.103062872741164
7250	ATG7	0.103049372808293
7251	CBX4	0.103030499478113
7252	ZNF184	0.103014849058369
7253	YOD1	0.102976684062604
7254	MAD2L1	0.102950524599813
7255	SPRYD7	0.102925389588165
7256	DHFR	0.102917532000295
7257	TBC1D22B	0.102890131859315
7258	MLH3	0.102742038119385
7259	LRRC8B	0.102730663985945
7260	ING1	0.102707937258856
7261	NUP93	0.102704929140887
7262	WARS	0.102697571517846
7263	CCDC152	0.102669597837519
7264	DCP1B	0.10265259772917
7265	GPA33	0.102648399407631
7266	NBEAL2	0.102619261409911
7267	CDK7	0.102612650892457
7268	MKS1	0.102609485593801
7269	AHCYL1	0.102594939278898
7270	ZFYVE28	0.102546294213659
7271	AL355816.2	0.102541174645308
7272	EIF2AK4	0.102524652209935
7273	EIF4ENIF1	0.102510140027801
7274	TOGARAM1	0.102486293339199
7275	IPO11	0.102480399819453
7276	NUP188	0.102471799694418
7277	CDPF1	0.1024484297941
7278	NR3C2	0.102381182332394
7279	AC124312.1	0.102374257750192
7280	AGO1	0.102374242811031
7281	SH2B3	0.102361754533993
7282	TULP4	0.102352044730152
7283	SSFA2	0.102168755762008
7284	HERC6	0.102107199994629
7285	MICU3	0.102066283393174
7286	RAB2B	0.101897426565008
7287	ANKS3	0.101875364418826
7288	AC104596.1	0.101851984162026
7289	TPCN1	0.101838904132565
7290	JAZF1	0.101821667008866
7291	MRPL53	0.101818265783501
7292	ZSCAN16	0.10180626523568
7293	GPR89A	0.101750960394848
