Gene	Expression
5862	ACTR8	0.195797993084623
5863	UGCG	0.195771085011767
5864	NXPE3	0.195709107615559
5865	MFSD8	0.19559037001524
5866	HARS2	0.195542019215723
5867	TRIM39	0.195460065707374
5868	LAS1L	0.195441654515242
5869	ZNF33B	0.19541105431143
5870	CWF19L1	0.1953472528345
5871	AUH	0.195251413363817
5872	NADK	0.195148097464235
5873	TMEM251	0.195124340877974
5874	MAL	0.195101474781155
5875	TBC1D31	0.194868189078334
5876	AL118516.1	0.194854392933324
5877	HIRIP3	0.194763206693142
5878	MAPK13	0.194742539018405
5879	RPF2	0.194575126590204
5880	KIAA1586	0.194566061611457
5881	VPS35L	0.194508845607156
5882	SLC12A6	0.194453513249657
5883	PEX3	0.194441644213193
5884	ELOA	0.194436059515141
5885	BICD2	0.194342443032604
5886	ABHD10	0.194339695982351
5887	MSH2	0.194045190981477
5888	C11orf1	0.194004759443831
5889	RBM4B	0.19396460023449
5890	DPP3	0.193964404065013
5891	VPS11	0.193746800346079
5892	TOR1AIP2	0.193636854032979
5893	AC087239.1	0.193617137370065
5894	GPD1L	0.193509717089577
5895	TMEM214	0.193468416530262
5896	MICU1	0.193464554720697
5897	PRIM1	0.193442825156515
5898	MSRA	0.193288125793221
5899	MED13L	0.193246461059234
5900	GPATCH2	0.19305287696928
5901	TAB1	0.193052545662112
5902	FNIP1	0.193023901377018
5903	CES2	0.192962262733318
5904	BMT2	0.192934655619873
5905	PXK	0.192886435756824
5906	PELI1	0.1924135369039
5907	ACTA2	0.192333440726476
5908	ITPRIPL1	0.192282837130172
5909	PGS1	0.192253440741265
5910	NBAS	0.192160705072629
5911	POMC	0.192085511123702
5912	ATR	0.192052763474798
5913	SAMD8	0.191976502511898
5914	DDX19A	0.191936853939192
5915	SHLD1	0.191936151315828
5916	ATP7A	0.191872454334348
5917	FBXL4	0.191861751534708
5918	PYGB	0.191834162777253
5919	TRAPPC10	0.191820159456067
5920	TRIM23	0.191694700443424
5921	TRAF2	0.191649392868924
5922	UTP11	0.191564236568246
5923	TRAPPC8	0.191553476920122
5924	NUP88	0.191334974050517
5925	SPON1	0.191327954089651
5926	KLHL6	0.191243155799253
5927	HPS5	0.191197904452915
5928	MADD	0.19119315984947
5929	KIR3DL2	0.190934666094396
5930	COQ5	0.19092873413265
5931	PVT1	0.190918014625912
5932	CYB561	0.190841178043619
5933	WDR37	0.190700104491872
5934	RBFA	0.190528426166251
5935	DTYMK	0.190440205152837
5936	NKIRAS2	0.190359835428848
5937	DPH1	0.190209735581642
5938	TMEM69	0.190034283373302
5939	BCL2L12	0.190032789293867
5940	PLA2G12A	0.189966571320766
5941	TARBP2	0.189859693737835
5942	TRMT10B	0.189803396659846
5943	WWP1	0.189724146850007
5944	ALKBH3	0.189716860991047
5945	ZBTB45	0.189473398542877
5946	LIG1	0.18934173350259
5947	ZNF326	0.189312943644664
5948	EXOSC4	0.189177248328298
5949	TMEM191C	0.189155101322552
5950	COX10	0.189067371762654
5951	MLH1	0.189000651193599
5952	MVB12A	0.188904852709669
5953	RAPGEF1	0.188872597657414
5954	ITGB3BP	0.188871034243638
5955	CPSF1	0.188865786177332
5956	ZXDC	0.188822189808032
5957	TMEM131	0.188771206350323
5958	IFFO1	0.188697013097709
5959	STRBP	0.188662600778493
5960	RIPK3	0.188603071105403
5961	TUBGCP6	0.188345776344429
5962	NSMCE2	0.188313485042847
5963	PAK1IP1	0.188230345584002
5964	SIN3B	0.188143545855194
5965	LINC02256	0.188137466030594
5966	ANAPC2	0.188117752536987
5967	PLPP5	0.188078538201817
5968	NRF1	0.188067078690637
5969	MAP3K1	0.187976873420101
5970	NAGPA	0.187940112693782
5971	MLXIP	0.187820634212146
5972	PACSIN2	0.187736959442999
5973	TMEM184C	0.187710669753492
5974	YIPF2	0.187574934040065
5975	DNAJC5	0.187550770528955
5976	SGTB	0.187485544935649
5977	TAMM41	0.18746671962064
5978	DDX60	0.187370738313424
5979	EEFSEC	0.187309897390008
5980	XPO6	0.187284039306657
5981	TRIM52	0.187211761305168
5982	ABR	0.18714938083383
5983	GATC	0.187051138198664
5984	SIRT6	0.186760417762418
5985	NTHL1	0.186726482629821
5986	SCAMP4	0.186667461774938
5987	SMAD3	0.186659088406879
5988	BTBD7	0.186635904992587
5989	INO80C	0.186622824895967
5990	HGSNAT	0.186591246504081
5991	REEP4	0.186542482988407
5992	STX11	0.186312961656189
5993	SMPD4	0.186181184250273
5994	PATZ1	0.186114965213149
5995	SMIM30	0.186067946718362
5996	ZNF350	0.186036021652827
5997	SLC35E3	0.185983969752787
5998	TFRC	0.185960854100959
5999	ZNF236	0.185901909490098
6000	AC091959.3	0.1858579650881
6001	CENPK	0.185849832512262
6002	FAM199X	0.185764907374556
6003	ALG1	0.185741858017782
6004	YKT6	0.185701458263163
6005	MCM7	0.185696628898751
6006	YEATS2	0.185680189992772
6007	USF3	0.185668394278995
6008	TMEM11	0.185655311683593
6009	ANKFY1	0.185598600014439
6010	SENP5	0.18559145720039
6011	ATF7IP2	0.185587960303969
6012	NCAPH2	0.185525429382011
6013	C11orf24	0.185494744680695
6014	C18orf21	0.185421460413582
6015	DAPK3	0.185389231472619
6016	AKAP8	0.185355313381847
6017	ZMAT3	0.185322648162871
6018	TP53TG1	0.185313376109526
6019	FGFR1OP	0.185155169216248
6020	PITRM1	0.185095534157847
6021	OTULIN	0.185063658510206
6022	HMGCL	0.185040345079192
6023	GHDC	0.185039663936093
6024	KIAA2026	0.184780538783502
6025	NAA25	0.184775079255431
6026	ZBTB48	0.184689635933402
6027	UHRF1BP1L	0.184661313627665
6028	ETS2	0.184559686855917
6029	ZNF124	0.184541920454699
6030	TRERF1	0.184491635083251
6031	CHM	0.184456511698406
6032	NF1	0.184167668685681
6033	MAPK8IP3	0.184079087419494
6034	MBD2	0.184057140452221
6035	MYO1E	0.184045420406801
6036	RPP14	0.184002223396445
6037	C2orf69	0.184002022346642
6038	PORCN	0.183854762695365
6039	PARP16	0.183825122048879
6040	MRNIP	0.183817753990381
6041	BRI3	0.183777587861314
6042	AAMDC	0.183757416972144
6043	GPANK1	0.183748521113671
6044	SPECC1L	0.183701979984896
6045	TTC38	0.183611024312713
6046	AC012615.1	0.183594191330462
6047	ATP13A2	0.183514424171427
6048	LINC00909	0.183492492385997
6049	ZNF250	0.183446581947804
6050	UBE2H	0.183284476464131
6051	KLHL18	0.183268035158787
6052	PRIM2	0.183198771578676
6053	METTL2A	0.183134669961458
6054	HDHD2	0.183010951029736
6055	DLG1	0.182878200906993
6056	WDFY2	0.182739870553579
6057	ZNF140	0.18270773956582
6058	CSPP1	0.182695048765942
6059	ZNF564	0.182677903676385
6060	NAT9	0.182609353219555
6061	MYPOP	0.182589029523391
6062	TMEM65	0.18255984651587
6063	CALHM6	0.182467063168447
6064	BAG3	0.182459968949953
6065	TACO1	0.182397008995802
6066	C6orf203	0.182277555393847
6067	MRPL35	0.182154431775481
6068	SMIM8	0.182115702828368
6069	MTF1	0.182076195368859
6070	YARS2	0.182055404787979
6071	TRIM37	0.181960240953238
6072	TELO2	0.181948759485528
6073	SMG9	0.181902425625048
6074	SETD1B	0.181849477312744
6075	SNRNP48	0.181845296196851
6076	UTP4	0.181688747866737
6077	VARS	0.181659986642927
6078	WARS2	0.181652621469216
6079	LRRC8D	0.181414608927222
6080	ARMC6	0.181397346050634
6081	PLEKHM1	0.181376545667537
6082	TTC32	0.18133603232357
6083	BTLA	0.181286895730304
6084	CDK7	0.181215334873365
6085	CBWD1	0.181207785442446
6086	MUL1	0.181197127459863
6087	ABCA2	0.181156074113141
6088	RRM2B	0.181150735440384
6089	MED17	0.181110679624373
6090	ZNF136	0.180964077108278
6091	EXOC8	0.180722768445068
6092	DNAJC14	0.180636270595611
6093	DBP	0.180610593105346
6094	C2CD5	0.180582180920911
6095	MTFMT	0.180563383604141
6096	TBC1D2B	0.180522174791243
6097	WASL	0.180443377677568
6098	RAB21	0.180360689175891
6099	GRN	0.18029611481084
6100	EAF1	0.180262148116935
6101	DHRS12	0.180229392622229
6102	HOTAIRM1	0.180212435912095
6103	MED14	0.180197229462784
6104	KHNYN	0.180196215094484
6105	HIST1H2AC	0.18015574090723
6106	ZNF484	0.180154029604103
6107	CROCC	0.180140101169701
6108	PLCL2	0.180122041106345
6109	GFOD1	0.180111527209299
6110	CEP135	0.180038442020716
6111	DDX10	0.180002811567523
6112	LARP4B	0.179796235160522
6113	GBA	0.179757531039976
6114	PEX13	0.179739321442197
6115	PDK2	0.179710749941005
6116	STK19	0.179633159967475
6117	TRAPPC11	0.179551282189795
6118	SIK1	0.179505836816762
6119	NCOA5	0.179470359668088
6120	C3AR1	0.179452049162947
6121	SEC22A	0.179425451956154
6122	STX18	0.179394859528099
6123	FURIN	0.179269261344276
6124	GDAP2	0.17926368771338
6125	POLH	0.179262074100686
6126	ZNF37A	0.179193916043709
6127	GLMP	0.179153688769023
6128	FEM1A	0.179115438361326
6129	AMDHD2	0.17903243258582
6130	DMAC2	0.179028006304127
6131	KLHL21	0.178994553315146
6132	MRPL23	0.178932633400311
6133	LZTFL1	0.178901328741076
6134	APOL2	0.178883585747073
6135	UMPS	0.178762919147063
6136	LHPP	0.178735108297501
6137	LETM1	0.178697503038323
6138	ISOC2	0.178679102292924
6139	CCDC127	0.178613353050118
6140	GALC	0.178604468722123
6141	NSG1	0.178597961570023
6142	CMTM8	0.17858138208711
6143	ABCD4	0.178547859267422
6144	DPAGT1	0.178523330746038
6145	EXOC3	0.178491779285769
6146	ACOT7	0.178475617053082
6147	MTOR	0.178466052870997
6148	GADD45A	0.178427408472885
6149	CENPV	0.178414647736988
6150	TPRG1	0.178342641692815
6151	LRRC23	0.178322070779615
6152	PCMTD2	0.178302776284438
6153	PIAS4	0.178286767502561
6154	SENP1	0.178260097328117
6155	SLC6A6	0.178226499705897
6156	RIT1	0.17812030764582
6157	DYRK4	0.178068383966771
6158	KLRG1	0.17797425233552
6159	SLC1A4	0.177928849335824
6160	MICAL2	0.177915523029015
6161	SHLD2	0.177900952169731
6162	RPRD1B	0.177865105419601
6163	SLC35E2A	0.177840100519135
6164	EXT2	0.177809380552377
6165	PISD	0.177641323533118
6166	KIAA1671	0.177561480858273
6167	AMPD2	0.177500633415233
6168	KNOP1	0.177493937091642
6169	LPAR6	0.177278151233766
6170	ATP1B1	0.177221798403017
6171	RPUSD4	0.177154269734311
6172	NUDT9	0.177115519631579
6173	COQ9	0.177054384082247
6174	KCTD18	0.177046785770578
6175	PPRC1	0.176955595492265
6176	SELENOO	0.176822468065137
6177	TTC31	0.176802391509867
6178	GPATCH11	0.176776820691397
6179	AGPAT5	0.176725042583311
6180	TADA1	0.176672588964517
6181	NOL9	0.17661661752706
6182	PIAS3	0.176570193561448
6183	PIK3C2A	0.176539970742778
6184	LIN54	0.176476217005434
6185	GCC1	0.176463799289988
6186	SCYL3	0.176446322264465
6187	STRN	0.176442878155459
6188	ZMIZ1	0.176385063602037
6189	AC093323.1	0.176351190797133
6190	SAAL1	0.176280856190764
6191	NUP85	0.176280744455143
6192	ABCD3	0.176217851615472
6193	ZNF141	0.176049333077336
6194	UBR7	0.175901577471924
6195	USP12	0.175824936512319
6196	USP37	0.175818311982924
6197	NHEJ1	0.175795933041145
6198	ACOT9	0.175673986189824
6199	SPATA2L	0.175604069170775
6200	EMSY	0.175599199902371
6201	POMGNT1	0.175461811213731
6202	ALG6	0.175448136703167
6203	TMEM192	0.175425072157238
6204	FTX	0.17540253612922
6205	SNAPC3	0.175388057148964
6206	SLC38A5	0.175373290313736
6207	TFB2M	0.175368249036221
6208	UGGT1	0.175310773666609
6209	N4BP2	0.175268536976705
6210	TRRAP	0.175179027823706
6211	AC093010.2	0.175080494491679
6212	COQ8B	0.175012433381225
6213	RAD17	0.174984960332762
6214	AC100810.1	0.174946830557842
6215	PDRG1	0.174927757712171
6216	CLCN3	0.174892036807061
6217	ELP3	0.174805699702042
6218	TP53BP2	0.17476920451591
6219	DVL2	0.174706987792048
6220	UBE4B	0.174558490298397
6221	MOGS	0.174492672542332
6222	HMGXB3	0.174439959252904
6223	TOR2A	0.174436823991839
6224	TMEM218	0.174268525943162
6225	CC2D1B	0.174260275484655
6226	NRM	0.174256227940058
6227	ITPR1	0.174251118631663
6228	PAICS	0.174170729876335
6229	ERCC6	0.174153042569477
6230	TMEM206	0.17408765630236
6231	ZNF264	0.174040054528744
6232	TRIP4	0.173998962048767
6233	TJAP1	0.173939177491713
6234	BOD1	0.17393160162203
6235	KDM7A	0.173929291304348
6236	C6orf226	0.173876188734436
6237	DNAJC27	0.173831481982707
6238	RNF169	0.173815532777138
6239	INTS5	0.173779262423905
6240	ABHD2	0.173736504200942
6241	HTT	0.173709543722896
6242	PECR	0.173504486942497
6243	INSIG2	0.173411271248917
6244	C2orf49	0.173334590824187
6245	ZDHHC5	0.173306069470208
6246	ZNF841	0.173191740359679
6247	UBQLN4	0.173120070136136
6248	BLVRA	0.17311139301277
6249	BRPF1	0.173049284617272
6250	BCKDK	0.172856613499726
6251	SNX19	0.172837569054783
6252	PCK2	0.172759307880478
6253	ABCB8	0.172702161906783
6254	KANSL3	0.172615383859088
6255	WDR70	0.172598351372222
6256	ZNF780A	0.17254705689169
6257	ECE1	0.172482532109567
6258	NCALD	0.172480410425367
6259	ANKRD46	0.172409191420093
6260	USP53	0.172344034033491
6261	EHBP1L1	0.17222136003492
6262	LYPLAL1	0.172168578708305
6263	MAGEH1	0.172168020786951
6264	ABRAXAS1	0.172149685881304
6265	AIMP2	0.172143310936008
6266	PRR12	0.172137164341667
6267	PMS2	0.172072861260134
6268	WDR26	0.172069294861638
6269	LIN7C	0.172030955698466
6270	ZBED1	0.171866278452476
6271	SMYD4	0.171834037728825
6272	SLC5A3	0.171829104599949
6273	EIF4E3	0.171826252912359
6274	SMIM4	0.171783340233984
6275	PI4K2B	0.171767157570113
6276	ZFP64	0.171735652295342
6277	EDEM1	0.171624122864201
6278	CETN3	0.171556100552138
6279	DNAJC24	0.171548557017027
6280	SPAG16	0.171500960499129
6281	MAP7D3	0.171496449898421
6282	FAM174A	0.171491654061715
6283	FAM160B2	0.171469937532386
6284	GCFC2	0.171446301133283
6285	ERV3-1	0.17144131829304
6286	B3GALT6	0.171361415441123
6287	CLASP1	0.171312466018531
6288	PIGK	0.17130697733529
6289	ASH2L	0.171287625211302
6290	AZIN2	0.171206266224874
6291	NME1	0.171186554469808
6292	RABGEF1	0.171177715662848
6293	XPNPEP3	0.171027955847336
6294	HEXDC	0.170978017676815
6295	TUBGCP3	0.170977418754579
6296	FBXL6	0.170916682015674
6297	ANTXR2	0.170838802718098
6298	SETDB1	0.170754374921964
6299	BACH1	0.170746748899103
6300	SIK2	0.170717325258644
6301	HMGCS1	0.170710816077713
6302	ELMOD3	0.170671440589475
6303	METTL4	0.170628782509422
6304	NAA35	0.170562579326452
6305	SLC35A5	0.170484047484664
6306	BRF1	0.170470309367267
6307	TMEM38B	0.170445036053215
6308	GFM2	0.170400292366576
6309	UCK1	0.170390228956917
6310	DDX20	0.17034610508819
6311	RNF31	0.170277590365458
6312	BICD1	0.170121242662858
6313	ZNF460	0.17009476194437
6314	ATP9B	0.169990358531055
6315	NUP160	0.169837044370706
6316	ZNF324	0.16955902806452
6317	SYNJ1	0.169505225305023
6318	PIGL	0.169368459410366
6319	KHDC4	0.169279997067521
6320	EIF3B	0.169048714100438
6321	CCDC126	0.169004731611743
6322	SUGP2	0.168984037484119
6323	TTN-AS1	0.168980859104834
6324	LINC01003	0.168978880729797
6325	PGGT1B	0.168917206589135
6326	CEP78	0.168879280877185
6327	NPIPB5	0.16885964813053
6328	MTRF1L	0.168786868796466
6329	ZNF668	0.168726040573513
6330	MAD2L1BP	0.16862113832499
6331	MCEE	0.168563402651312
6332	SLC39A13	0.168538815836995
6333	PDHX	0.168504722894078
6334	CNP	0.168397534397343
6335	NFKBIL1	0.168383250895239
6336	NAA30	0.168347730458554
6337	TMEM102	0.168060225580783
6338	SRGAP3	0.168039689855417
6339	LYRM4	0.167972226913403
6340	PAXBP1	0.167932547878933
6341	KRBOX4	0.167891628913388
6342	ORC3	0.167876968572219
6343	LMNB2	0.167811313973017
6344	C9orf85	0.167799233887595
6345	PSME4	0.167725293781224
6346	KCTD17	0.167712217067905
6347	SIRT5	0.167619314731629
6348	CDC23	0.167547210638884
6349	ZNF260	0.167535462324102
6350	VIRMA	0.167507811274641
6351	KIAA0586	0.167498875955196
6352	BCL9L	0.167473218472739
6353	MOSPD2	0.167435325019447
6354	GTF3C3	0.167403067558174
6355	CCDC18	0.167274735664283
6356	TSPAN3	0.167204906629436
6357	CCRL2	0.167186603175598
6358	TMEM250	0.167157821384072
6359	ELP1	0.167148643604588
6360	PAOX	0.167144050458056
6361	HAUS6	0.167127977324782
6362	NOC3L	0.167048953265755
6363	SLC22A18	0.166974266613823
6364	ZUP1	0.166965237296297
6365	ABCC10	0.166941172959656
6366	TOGARAM2	0.166924365224088
6367	SP1	0.166912988454007
6368	TBC1D15	0.166875274075057
6369	EDC3	0.166838516439877
6370	MPI	0.166812858841469
6371	ARSG	0.166794988129096
6372	PAFAH1B2	0.166639950006313
6373	PIGBOS1	0.166594194058349
6374	RRS1	0.166530155680361
6375	WDTC1	0.166488207209166
6376	MRM2	0.16642490822572
6377	MFN2	0.16631683260222
6378	WRB	0.16630309706767
6379	CCDC6	0.166229333477512
6380	TTC27	0.166205501117753
6381	AIDA	0.166131704692074
6382	AMMECR1	0.16612037280089
6383	DLAT	0.166044745702327
6384	FAM160A2	0.166029950831363
6385	CAMKMT	0.165988641663161
6386	SREBF2	0.165909498710827
6387	UTY	0.165855034451257
6388	GPALPP1	0.165734615261235
6389	ZNF362	0.165685099653072
6390	BICRAL	0.16553473732345
6391	PTPN23	0.165527102188299
6392	SPINT2	0.165457495735314
6393	FBXO38	0.16540931715245
6394	LRCH1	0.165249115801204
6395	OSM	0.165243968741541
6396	RPE	0.165230539383911
6397	METTL13	0.165221837798216
6398	PLCB1	0.165085883013554
6399	SIK3	0.164991318168322
6400	TUBG1	0.164983193448291
6401	DIS3L	0.164973798214645
6402	IRF8	0.164937087815946
6403	VAC14	0.164921650584479
6404	PPP2R1B	0.164819082206256
6405	C7orf43	0.164813908060927
6406	ARMCX5	0.164775018138296
6407	ZFYVE21	0.164720192121037
6408	NVL	0.164689839996934
6409	ZNF561	0.164675812749718
6410	THG1L	0.164544431218077
6411	TMEM19	0.164534398268942
6412	DGCR8	0.164530263703908
6413	HSCB	0.164519657061971
6414	UBE3C	0.16451797664862
6415	ANXA4	0.164392151945603
6416	ASCC1	0.164327506140891
6417	PLPP1	0.164319354288385
6418	FAHD2A	0.164212025300646
6419	MAML1	0.164204016898752
6420	TTC39B	0.164183441312785
6421	ZNF426	0.16415341342454
6422	PRKCD	0.164127698637196
6423	DUSP16	0.16405692607899
6424	VPS45	0.163995152652392
6425	CYP51A1	0.163978556209219
6426	AHCYL1	0.163891063180442
6427	CYREN	0.163889962263759
6428	COPG2	0.163856419251206
6429	QRSL1	0.163794722689846
6430	C5orf22	0.163755684501625
6431	CTSO	0.163714789694635
6432	C19orf48	0.163684560047215
6433	KHSRP	0.163612472845498
6434	ASB6	0.163571996330568
6435	ALDH18A1	0.163449265196246
6436	CEP192	0.16344721347597
6437	BTBD9	0.163321981439586
6438	GOLGA1	0.163312503445953
6439	NAT10	0.163288317906769
6440	TSPOAP1-AS1	0.163240076684193
6441	SLC25A44	0.163068482727264
6442	ADAT1	0.162992133026683
6443	LINC00662	0.16291623486276
6444	HEXIM1	0.162895256728245
6445	TRMT6	0.162873810120837
6446	ANKRD54	0.162696897340795
6447	NFE2L1	0.162591148829971
6448	ATG7	0.162529480281458
6449	PPFIA1	0.162513197945353
6450	STRADA	0.162488335109817
6451	TRGC1	0.162456449582007
6452	NUP205	0.162456133445804
6453	WHRN	0.162146702326605
6454	MAP1LC3A	0.162090569452377
6455	AC073111.5	0.162078038197969
6456	COG6	0.161951502546169
6457	RINT1	0.161949956956815
6458	RASSF2	0.161900590858885
6459	LIN37	0.161890714571965
6460	LINC00426	0.161804359359709
6461	FAM98A	0.161752772395666
6462	TOGARAM1	0.161729113142355
6463	SNX13	0.161674194849025
6464	TNFRSF10A	0.161622651839369
6465	HSDL2	0.161619121581043
6466	ARRDC1-AS1	0.161580991214217
6467	RFNG	0.161541814478226
6468	FANCF	0.161524617460694
6469	CMSS1	0.161474006894805
6470	AKIP1	0.161464433517608
6471	TRAV23DV6	0.161435273530068
6472	CTC1	0.16143361515907
6473	HOXB4	0.161409528903455
6474	CCDC184	0.161380910286748
6475	SNX27	0.161324391959222
6476	PEX1	0.161315516206282
6477	ADAM17	0.161295662512423
6478	ZNF134	0.161272792407327
6479	TRAV22	0.161205555743567
6480	THADA	0.161193453396061
6481	B4GALT7	0.16118962503998
6482	VPS8	0.161095721074201
6483	HIST2H2AC	0.161018035905529
6484	MAPK3	0.160897402414835
6485	TRAV25	0.16077556394872
6486	BCOR	0.160732186033945
6487	GMDS-DT	0.160707538818184
6488	ATP8B2	0.160545105111362
6489	AC127521.1	0.160417163533918
6490	PSEN1	0.160413157583244
6491	ELF4	0.160402163158253
6492	HERC5	0.160368409154396
6493	C12orf45	0.160363011305058
6494	ZNF764	0.16031491019257
6495	TRBV13	0.160279527300299
6496	IRF9	0.160223639655275
6497	HMBOX1	0.160192185721922
6498	ASB16-AS1	0.160130256073535
6499	PTRH2	0.160087977401798
6500	UBE2W	0.160072633324415
6501	HRAS	0.16005411264691
6502	RNF25	0.159972695559894
6503	NOP14-AS1	0.159951453497867
6504	F11R	0.159916879952551
6505	IPO8	0.159839876428977
6506	ODF3B	0.159798787417246
6507	TUBD1	0.159698768284865
6508	ERCC4	0.159660666004851
6509	AP1AR	0.15962505669278
6510	ZNF420	0.159624572896504
6511	NME4	0.159593941617616
6512	ZNF574	0.159450213668889
6513	PHF8	0.159448074466385
6514	COQ8A	0.159447137733781
6515	SNX29	0.159375509898939
6516	SRCAP	0.159342325157073
6517	PPP4R1	0.159264002160723
6518	EPAS1	0.159225084733357
6519	USP21	0.159207864107427
6520	GCLC	0.159127680698625
6521	SWI5	0.159066653599316
6522	IFITM3	0.158981327049376
6523	SMPD2	0.158888962199457
6524	FMR1	0.158848001968291
6525	TUBB2A	0.158791597801653
6526	WBP1L	0.158775364007162
6527	DIAPH2	0.158708367899332
6528	PPAN	0.158506832766337
6529	R3HCC1L	0.158433232596965
6530	IGHV1-3	0.158428143146197
6531	PRKAB1	0.158427935599948
6532	PLCXD2	0.158374638750089
6533	TDRD3	0.158368896502209
6534	METTL18	0.158363835288328
6535	FAM220A	0.158342998049212
6536	PCNT	0.158329373229161
6537	UBE2M	0.158292502595193
6538	RNASEL	0.158207340952692
6539	SMC2	0.158205244335438
6540	AC013264.1	0.158200385782153
6541	PPIL1	0.158136199405806
6542	HEBP1	0.158133127121843
6543	RARS2	0.158121442900011
6544	RCL1	0.158090856600428
6545	SPEF2	0.158073634450143
6546	RBM15B	0.158047089353356
6547	RTL6	0.158003923355483
6548	PEX19	0.157982050909122
6549	CCDC61	0.157954206265112
6550	UTP14A	0.157890305826073
6551	CASK	0.157692588027469
6552	AC025159.1	0.157690117971814
6553	PHF19	0.157651076906653
6554	TMEM254	0.157646475853954
6555	KIF3B	0.157619635879392
6556	MTMR9	0.15759671633709
6557	PCCB	0.157495999379884
6558	ZNF397	0.157466537778921
6559	GTPBP3	0.157401923499343
6560	MTMR2	0.157377054142232
6561	ZNF808	0.157256859923427
6562	SLC25A17	0.157154338186372
6563	HCCS	0.156959197676796
6564	NDUFAF6	0.15694233558092
6565	PHACTR2	0.156872029892826
6566	ZNF211	0.156859783169874
6567	MOV10	0.156850972155691
6568	DHRS13	0.1568301915057
6569	NAA80	0.1566513340102
6570	SPPL3	0.156607589037489
6571	SLC25A40	0.15647892835288
6572	PCBP4	0.156465647346204
6573	AARS	0.156204997140463
6574	FYCO1	0.156189108175654
6575	ORAOV1	0.156149185507225
6576	ZNF699	0.156084640967042
6577	NOC4L	0.156061874674678
6578	BIN3	0.156019189532494
6579	PRKCI	0.156012687163741
6580	RNF24	0.155999027563106
6581	C16orf87	0.155975905880796
6582	ZNF654	0.155846317184185
6583	RDX	0.155778360484927
6584	POC5	0.155729371070438
6585	NOL10	0.155710042887241
6586	RAB39B	0.155701267692134
6587	ZNF548	0.15568641478882
6588	ZNF737	0.155684491247561
6589	NUDT16	0.155598052215367
6590	TRMT11	0.155559844949922
6591	GTF2H2	0.155447343229923
6592	ILVBL	0.155432535401783
6593	LRRC14	0.155427564466684
6594	AC020915.3	0.155355516870543
6595	GRAMD1B	0.155335982045511
6596	FEM1C	0.155333293957217
6597	IL18BP	0.155277630131425
6598	DMXL1	0.155214500998941
6599	TIMM44	0.155149625012219
6600	GSTM2	0.155080745567437
6601	SLC30A6	0.154952801445281
6602	SAP130	0.154944411037179
6603	PTPRJ	0.154937298613409
6604	MANEA	0.154915621106256
6605	SESN2	0.154858340906002
6606	RBM19	0.154853686406616
6607	BTD	0.154820023042958
6608	ZNHIT6	0.154818312603072
6609	ANKRD35	0.154718825058048
6610	ANKRD26	0.154613534706826
6611	MRS2	0.154553820936938
6612	NCK2	0.154551817054412
6613	ZC3HC1	0.154461951259911
6614	SLC39A9	0.154058964256274
6615	AC243829.1	0.154042431587407
6616	TRAV36DV7	0.153788599656039
6617	ZNF512	0.153782672069063
6618	TTC33	0.153732617946699
6619	KCMF1	0.15363178089168
6620	CHRNB1	0.153607097898028
6621	PEMT	0.153555504148843
6622	HLA-DRB5	0.153466778490603
6623	LRRC40	0.153327566132826
6624	TMEM184B	0.153314236955914
6625	NPRL3	0.153311900585489
6626	PHLDB3	0.153234103819418
6627	TXLNA	0.153198555253871
6628	ZDHHC13	0.153147836628866
6629	CCDC9	0.153071551642168
6630	STAT2	0.153049544097467
6631	MIOS	0.153037994186521
6632	PDCD4-AS1	0.152919933300556
6633	TTC4	0.152899519609957
6634	BBC3	0.152829211881852
6635	ZNF557	0.152690701156575
6636	SLC37A3	0.152678641129165
6637	RPRD1A	0.152580512695208
6638	RRBP1	0.152556229494929
6639	MTHFD1	0.152536679284694
6640	MEN1	0.15248720496366
6641	DEF8	0.152479696799907
6642	HINT3	0.152420064588594
6643	FUCA1	0.152392226883897
6644	RRP9	0.152390219715576
6645	DUSP18	0.152340035235717
6646	BMI1	0.152293367984275
6647	SNRNP25	0.152209408037075
6648	ZNF227	0.152140571780386
6649	SLF2	0.152013927482697
6650	DHX40	0.152003101440865
6651	ENTPD6	0.151980266689955
6652	C6orf120	0.151950846888989
6653	COMMD3	0.151754845514634
6654	GPR107	0.151705321712556
6655	HEMK1	0.151700930694848
6656	LACTB	0.151693063803651
6657	BCDIN3D	0.151684502651062
6658	PGPEP1	0.151602506827659
6659	LRWD1	0.151549557292357
6660	HDAC8	0.151469223367452
6661	NUDT18	0.151351600232787
6662	AC004832.6	0.151253851038017
6663	ENOX2	0.151208331236937
6664	SFXN4	0.15116940134613
6665	MINDY3	0.15116584257035
6666	LRRC61	0.151095610962893
6667	LTA	0.151090703570247
6668	CDK5	0.151058290374323
6669	TRIM5	0.15097890990576
6670	RPTOR	0.150905706273422
6671	TOE1	0.150872151758446
6672	MFN1	0.150848645568901
6673	AIG1	0.150844133609717
6674	TMEM205	0.150759756086863
6675	XKR8	0.150721545381853
6676	GOSR2	0.150673562516742
6677	CASP8AP2	0.150618657500648
6678	PRADC1	0.150612535764487
6679	WDR3	0.150506667818976
6680	C11orf54	0.150496674917179
6681	ALAD	0.150446080129192
6682	GABPB2	0.150430247053431
6683	SLC39A3	0.150371998770373
6684	WDR73	0.150360397273908
6685	RUNX1	0.15035356723983
6686	ZNF639	0.150333604185508
