Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ras signaling pathway	30/232	0.000148596757498856	0.000831041125271379	2.23447344734473	19.6952617608588	CALM3;GNG4;GNG5;GNG8;AKT2;GRB2;PDGFA;ELK1;GNG10;RASSF5;RHOA;REL;RAP1A;ARF6;IKBKB;RAC1;RAC2;CSF1;PAK2;PAK3;NFKB1;BCL2L1;RASGRP4;KSR1;PTPN11;PIK3R3;RALGDS;NTRK2;NTRK1;TIAM1	54	KEGG_2021_Human
Cell adhesion molecules	22/148	0.000151515283343144	0.000831956646720536	2.62073732718894	23.0489236947293	CADM1;CD2;CD4;PDCD1;CD80;HLA-A;HLA-B;SELP;SELL;CD276;ICAM3;ICAM1;ICAM2;ITGA4;CD28;SDC4;CTLA4;ICOS;ITGB8;CD58;HLA-DMA;TIGIT	55	KEGG_2021_Human
HIF-1 signaling pathway	18/109	0.000154473298610992	0.000833052431794992	2.96496590226494	26.0190265534128	RBX1;AKT2;NFKB1;TFRC;ENO1;HMOX1;IL6R;BCL2;ALDOA;PIK3R3;LDHA;EIF4E;IFNGR2;STAT3;GAPDH;PFKP;CDKN1A;ELOB	56	KEGG_2021_Human
p53 signaling pathway	14/73	0.000163185655649921	0.000864597684320632	3.55152651021295	30.971520266844	FAS;CCNG2;BAX;BCL2;CD82;BBC3;CCND2;CDKN2A;GADD45A;GADD45G;BCL2L1;CDKN1A;SESN3;PMAIP1	57	KEGG_2021_Human
Tuberculosis	25/180	0.000168692142189593	0.000878362533469952	2.42300571100738	21.0497049778541	CD74;MAPK13;RFX5;BAX;CALM3;AKT2;ARHGEF12;ATP6V0C;ATP6V0B;PLK3;NFKB1;ATP6V0A1;RHOA;VDR;IL10;KSR1;BCL2;CLEC7A;STAT1;IFNGR2;NFYC;MALT1;MRC1;HLA-DMA;JAK1	58	KEGG_2021_Human
Transcriptional misregulation in cancer	26/192	0.000191116826120431	0.000978259008277461	2.35345264553359	20.1517340165278	IL1R2;RUNX1;BAX;CDK14;CCND2;GADD45A;SMAD1;GADD45G;TRAF1;NFKB1;MAF;BCL2L1;BIRC3;DDX5;PDGFA;NFKBIZ;ETV6;ETV7;REL;TFE3;NTRK1;IL2RB;PPARG;CEBPA;CDKN1A;BAK1	59	KEGG_2021_Human
Chagas disease	17/102	0.000207866212070108	0.00104029417922513	2.99646586345382	25.4058831029397	TICAM1;MAPK13;FAS;AKT2;NFKB1;IL10;CFLAR;NFKBIA;CALR;CD247;PIK3R3;CD3D;IFNGR2;PPP2CA;PPP2CB;GNA15;IKBKB	60	KEGG_2021_Human
Influenza A	24/172	0.000210125645472625	0.00104029417922513	2.43505217657076	20.6195467388597	TICAM1;FAS;BAX;ACTB;AKT2;KPNA2;TRAF3;NFKB1;IFNAR2;ICAM1;OAS1;NFKBIB;NFKBIA;PIK3R3;SOCS3;CASP1;STAT1;IFNGR2;RAB11B;VDAC1;IKBKB;BAK1;HLA-DMA;JAK1	61	KEGG_2021_Human
Glycolysis / Gluconeogenesis	13/67	0.000245253573689411	0.00119462224603552	3.60128102481986	29.9382338352711	TPI1;AKR1A1;ALDOA;LDHA;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;GALM;GAPDH;PFKP;ENO1	62	KEGG_2021_Human
Toll-like receptor signaling pathway	17/104	0.000264201789377708	0.00126649111733441	2.92726769145548	24.1171654252225	TICAM1;MAPK13;TOLLIP;CD80;AKT2;MAP2K3;TRAF3;NFKB1;TAB2;IFNAR2;NFKBIA;IRF5;LY96;PIK3R3;STAT1;IKBKB;RAC1	63	KEGG_2021_Human
Colorectal cancer	15/86	0.000289757678105787	0.00134015323142059	3.16257609812847	25.7638173181244	RHOA;BAX;BCL2;PIK3R3;BBC3;AKT2;RALGDS;GADD45A;GADD45G;GRB2;CDKN1A;BAK1;PMAIP1;RAC1;RAC2	64	KEGG_2021_Human
Bacterial invasion of epithelial cells	14/77	0.000292881169780659	0.00134015323142059	3.32532051282051	27.0539550638309	ACTR3;RHOA;RHOG;ARPC1B;CLTB;CLTA;PIK3R3;ACTB;ARHGAP10;CTTN;ARPC2;HCLS1;CTNNA1;RAC1	65	KEGG_2021_Human
Leishmaniasis	14/77	0.000292881169780659	0.00134015323142059	3.32532051282051	27.0539550638309	IL10;ITGA4;MAPK13;NFKBIB;IL4;NFKBIA;STAT1;IFNGR2;NFKB1;TAB2;NCF4;ELK1;HLA-DMA;JAK1	65	KEGG_2021_Human
Adipocytokine signaling pathway	13/69	0.00033227523583521	0.00149463905453817	3.47229211940981	27.8114866118098	PTPN11;ACSL4;TNFRSF1B;NFKBIB;NFKBIA;NFKBIE;SOCS3;AKT2;PCK2;STAT3;TRAF2;NFKB1;IKBKB	67	KEGG_2021_Human
Antigen processing and presentation	14/78	0.000336541244068197	0.00149463905453817	3.27318709935897	26.1749893686566	CTSB;CD74;HSPA8;CD4;RFX5;HSPA1A;CALR;B2M;NFYC;HLA-A;HLA-B;LGMN;HSP90AB1;HLA-DMA	68	KEGG_2021_Human
Thyroid cancer	9/37	0.000383148458625318	0.00167696861601226	4.79962376011857	37.7590626003303	NTRK1;GADD45A;TPM3;GADD45G;BAX;PPARG;CDKN1A;TPR;BAK1	69	KEGG_2021_Human
Autoimmune thyroid disease	11/53	0.00039515743495403	0.00170482207651596	3.9141258421834	30.6719758776404	IL10;IL5;IL4;FAS;CD28;CD80;CTLA4;HLA-A;HLA-B;TSHR;HLA-DMA	70	KEGG_2021_Human
Sphingolipid signaling pathway	18/119	0.000471093620671201	0.00197101622030429	2.66997230269651	20.4531992416608	MAPK13;BAX;SGMS2;SGMS1;AKT2;MAP3K5;CERS5;TRAF2;NFKB1;RHOA;BCL2;PIK3R3;SGPP2;PPP2CA;SGPP1;PPP2CB;RAC1;RAC2	71	KEGG_2021_Human
Allograft rejection	9/38	0.000474242362900279	0.00197101622030429	4.63387181110163	35.4666912415505	IL10;HLA-A;HLA-B;IL5;IL4;FAS;CD28;CD80;HLA-DMA	72	KEGG_2021_Human
MAPK signaling pathway	34/294	0.000476437695636467	0.00197101622030429	1.96771485843147	15.0513925427041	IL1R1;MAPK13;HSPA1A;AKT2;GADD45A;GADD45G;GRB2;PDGFA;ELK1;DUSP4;DUSP2;RAP1A;IKBKB;RAC1;RAC2;FAS;MAPKAPK3;PTPN7;CSF1;RELB;PAK2;MAP3K5;MAP2K3;TRAF2;NFKB1;NFKB2;MAP3K11;TAB2;RASGRP4;HSPA8;DUSP16;HSPB1;NTRK2;NTRK1	73	KEGG_2021_Human
B cell receptor signaling pathway	14/81	0.000502421714234853	0.00205042375268818	3.12612418675852	23.7462604106714	VAV3;NFKBIB;NFKBIA;NFKBIE;PIK3R3;AKT2;NFKB1;GRB2;MALT1;CD79B;IKBKB;CD79A;RAC1;RAC2	74	KEGG_2021_Human
Non-small cell lung cancer	13/72	0.000511366479741005	0.00205910235842378	3.29520565605026	24.9724657715055	BAX;PIK3R3;KIF5B;AKT2;E2F3;CDKN2A;GADD45A;STAT3;GADD45G;GRB2;CDKN1A;RASSF5;BAK1	75	KEGG_2021_Human
Human papillomavirus infection	37/331	0.000530197119817665	0.00210683592348598	1.89484381507705	14.2914079270791	COL9A2;BAX;CREB3L3;AKT2;HES1;HES4;HLA-A;HLA-B;GRB2;RBPJ;ATP6V0A1;CSNK1A1;ATP6V0E1;STAT1;PPP2CA;CDKN1A;PPP2CB;IKBKB;LFNG;JAK1;TICAM1;FAS;CCND2;ATP6V0C;ATP6V0B;TRAF3;NFKB1;COL6A3;TADA3;IFNAR2;ITGA4;PIK3R3;CHD4;MAGI1;PKM;BAK1;ITGB8	76	KEGG_2021_Human
Proteoglycans in cancer	26/205	0.000537832472518445	0.00210942086624117	2.18100377863354	16.4185166986008	MAPK13;ACTB;AKT2;ANK1;GRB2;EZR;TWIST1;ELK1;RHOA;VAV3;SDC4;STAT3;CTTN;HCLS1;CD44;CDKN1A;RAC1;PPP1CA;FAS;PPP1CC;ARHGEF12;HPSE;DDX5;PTPN11;PIK3R3;TIAM1	77	KEGG_2021_Human
Glioma	13/75	0.000766095201290651	0.0029661634716638	3.13525659237067	22.4929707380292	BAX;CAMK1;CALM3;PIK3R3;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;GRB2;CDKN1A;PDGFA;BAK1	78	KEGG_2021_Human
Leukocyte transendothelial migration	17/114	0.000789300695152195	0.00301732670805016	2.62407982445245	18.7473793330724	ACTN4;MAPK13;ACTB;EZR;NCF4;ICAM1;RASSF5;RHOA;ITGA4;RHOH;PTPN11;VAV3;PIK3R3;RAP1A;CTNNA1;RAC1;RAC2	79	KEGG_2021_Human
Sphingolipid metabolism	10/49	0.000827174000709452	0.00312258185267818	3.82956500368641	27.1803203238715	SGMS2;CERK;SGMS1;UGCG;KDSR;PSAP;ARSA;CERS5;SGPP2;SGPP1	80	KEGG_2021_Human
Protein processing in endoplasmic reticulum	22/171	0.00115029228367382	0.00428874406999375	2.21345529335354	14.980088176604	RBX1;NSFL1C;HSPA1A;BAX;UBE2D3;UBE2D2;MAP3K5;TRAF2;PDIA6;DDOST;VCP;HSPBP1;SKP1;HSPA8;BCL2;CALR;SAR1B;DNAJA2;HSP90AB1;HERPUD1;LMAN1;BAK1	81	KEGG_2021_Human
Renal cell carcinoma	12/69	0.00117035297137533	0.00431032435799205	3.14627368421053	21.2387628477984	PTPN11;RBX1;PIK3R3;PAK2;RAP1A;TFE3;AKT2;PAK3;GRB2;CDKN1A;ELOB;RAC1	82	KEGG_2021_Human
Spliceosome	20/150	0.00121679937740892	0.00442739050575295	2.30496717453239	15.4698594034576	PPIL1;HNRNPM;HNRNPK;HSPA1A;HNRNPC;SNRPG;SNRPE;SNRPB;SF3B6;SF3B4;HNRNPU;DDX5;PCBP1;SNRNP70;CCDC12;HSPA8;SNU13;SF3A3;HNRNPA3;HNRNPA1	83	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.00133287363501964	0.00479199806876108	3.09186206896552	20.469419417686	PTPN11;MAPK13;NFKBIA;ATP6V0C;ATP6V0E1;ATP6V0B;ADAM10;NFKB1;IKBKB;RAC1;CSK;ATP6V0A1	84	KEGG_2021_Human
FoxO signaling pathway	18/131	0.00148170316357743	0.00526440418118098	2.38489884187463	15.5365739129776	TPTEP2-CSNK1E;MAPK13;CCND2;AKT2;GADD45A;PLK3;GADD45G;GRB2;GABARAP;IL10;CCNG2;PIK3R3;PCK2;STAT3;PRMT1;CDKN1A;SETD7;IKBKB	85	KEGG_2021_Human
Cellular senescence	20/156	0.00196634665574059	0.00690507779108906	2.20256701714502	13.7254680517083	MAPK13;PPP1CA;SQSTM1;CALM3;ZFP36L1;PPP1CC;CCND2;AKT2;E2F3;MAP2K3;GADD45A;GADD45G;HLA-A;HLA-B;NFKB1;RASSF5;PIK3R3;CDKN2A;VDAC1;CDKN1A	86	KEGG_2021_Human
Rheumatoid arthritis	14/93	0.00202232929153594	0.00702003960969947	2.6495658876988	16.4365960728054	CCL20;CD28;CSF1;CD80;ACP5;CTLA4;ATP6V0C;ATP6V0E1;ATP6V0B;IL17A;LTB;ICAM1;HLA-DMA;ATP6V0A1	87	KEGG_2021_Human
Necroptosis	20/159	0.00246839012782836	0.00842289203841864	2.15468205146028	12.9371185109301	TICAM1;FAS;BAX;SQSTM1;TRAF2;CHMP2A;BIRC3;IFNAR2;CFLAR;GLUD1;CYLD;BCL2;CASP1;STAT1;IFNGR2;STAT3;PARP1;VDAC1;HSP90AB1;JAK1	88	KEGG_2021_Human
Protein export	6/23	0.00248224301794456	0.00842289203841864	5.26067815661296	31.5566655075957	SEC11A;SRP68;SRP14;OXA1L;SPCS1;SEC11C	89	KEGG_2021_Human
Intestinal immune network for IgA production	9/48	0.00276629119939134	0.00928244380240204	3.44385781815949	20.2851758443581	IL10;ITGA4;IL5;IL4;CD28;TNFRSF13B;CD80;HLA-DMA;ICOS	90	KEGG_2021_Human
Endometrial cancer	10/58	0.00313980691894449	0.0104200185661674	3.11002396166134	17.9249153573815	BAX;PIK3R3;AKT2;GADD45A;GADD45G;GRB2;CDKN1A;ELK1;CTNNA1;BAK1	91	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.00334685596760441	0.0108682849700702	2.88177878749632	16.4253722213456	IL13;MAPK13;VAV3;IL5;IL4;PIK3R3;AKT2;MAP2K3;GRB2;RAC1;RAC2	92	KEGG_2021_Human
Mitophagy	11/68	0.00334685596760441	0.0108682849700702	2.88177878749632	16.4253722213456	TAX1BP1;SQSTM1;OPTN;TFE3;FIS1;NBR1;BCL2L1;GABARAP;USP15;UBC;UBB	92	KEGG_2021_Human
Viral myocarditis	10/60	0.00404844679929285	0.0130067120573026	2.985303514377	16.4472967924182	CD28;CD80;ACTB;HLA-A;HLA-B;EIF4G2;ICAM1;RAC1;RAC2;HLA-DMA	94	KEGG_2021_Human
Focal adhesion	23/201	0.00416912739486392	0.0132505305292994	1.93559503405247	10.6071547072827	ACTN4;COL9A2;ACTB;AKT2;GRB2;PDGFA;ELK1;RHOA;VAV3;RAP1A;RAC1;RAC2;PPP1CA;PPP1CC;PAK2;CCND2;PAK3;COL6A3;BIRC3;ITGA4;BCL2;PIK3R3;ITGB8	95	KEGG_2021_Human
RIG-I-like receptor signaling pathway	11/70	0.00421208917487662	0.0132505305292994	2.78379330433958	15.2267829098562	MAPK13;NFKBIB;NFKBIA;CYLD;OTUD5;TANK;TKFC;TRAF3;TRAF2;NFKB1;IKBKB	96	KEGG_2021_Human
Type I diabetes mellitus	8/43	0.00492489463944118	0.0153331771248581	3.4090681248576	18.1139212015852	HLA-A;HLA-B;FAS;CD28;LTA;CD80;ICA1;HLA-DMA	97	KEGG_2021_Human
Tight junction	20/169	0.00498290694958313	0.0153554887630011	2.00899177555145	10.6511557394594	ACTN4;RUNX1;MYL6;ACTB;TUBA3D;MAP3K5;ARPC2;EZR;MYL6B;ACTR3;RHOA;ARPC1B;RAP1A;MAGI1;TIAM1;PPP2CA;CTTN;HCLS1;PPP2CB;RAC1	98	KEGG_2021_Human
Regulation of actin cytoskeleton	24/218	0.00565584339846071	0.0172531788518701	1.85307196509168	9.58976979335891	ACTN4;PFN1;ACTB;NCKAP1L;EZR;LPAR2;PDGFA;RHOA;VAV3;ARPC1B;RAC1;RAC2;PPP1CA;PPP1CC;PAK2;PAK3;ARHGEF12;ARPC2;ACTR3;ITGA4;BRK1;PIK3R3;TIAM1;ITGB8	99	KEGG_2021_Human
Prostate cancer	13/97	0.0078548326837899	0.0237215947050455	2.31139197071943	11.2024531336223	IL1R2;CREB3L3;AKT2;E2F3;NFKB1;GRB2;PDGFA;NFKBIA;BCL2;PIK3R3;HSP90AB1;CDKN1A;IKBKB	100	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.00833022238740364	0.0249081897128307	2.388864	11.4375586363388	TPM4;TPM3;ATP1B1;SLC9A7;UQCRC2;ATP1A4;COX6A1;UQCRFS1;COX8A;COX5A;COX5B;CYC1	101	KEGG_2021_Human
Primary immunodeficiency	7/38	0.00881815167103445	0.026108645143651	3.36586556997815	15.9237181304087	CD4;RFX5;TNFRSF13B;IL2RG;CD3D;CD79A;ICOS	102	KEGG_2021_Human
Cell cycle	15/124	0.0114244888376781	0.0334970449415416	2.05583308196552	9.19367749167597	RBX1;CCND2;PTTG1;E2F3;GADD45A;GADD45G;SKP1;YWHAG;YWHAE;YWHAB;YWHAQ;YWHAH;CDKN2A;YWHAZ;CDKN1A	103	KEGG_2021_Human
Central carbon metabolism in cancer	10/70	0.0120873492621886	0.0350998026652014	2.48642172523962	10.9790335478747	SIRT6;SLC7A5;PIK3R3;SLC1A5;LDHA;AKT2;NTRK1;PGAM1;PKM;PFKP	104	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.0128599286911431	0.0369876044259545	4.13683373110581	18.0102811034536	ATP1A4;ATP1B1;GLUD1;MDH1;PCK2	105	KEGG_2021_Human
Ferroptosis	7/41	0.0133369145959279	0.0379976246034928	3.06838528239981	13.2468929431647	ACSL4;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;HMOX1	106	KEGG_2021_Human
Melanoma	10/72	0.0145957867405065	0.0411955850059157	2.40595692054004	10.1700337275844	BAX;PIK3R3;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;CDKN1A;PDGFA;BAK1	107	KEGG_2021_Human
Oocyte meiosis	15/129	0.0160225745898193	0.0448038659826428	1.96513738234922	8.12339970138254	MAPK13;PPP1CA;RBX1;CALM3;PPP1CC;PTTG1;SKP1;YWHAG;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA;PPP2CB	108	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	15/131	0.0182161689772025	0.0504704865239922	1.93104830904516	7.73470909566699	FAS;SH2D1A;HLA-A;HLA-B;GRB2;IFNAR2;ICAM1;ICAM2;PTPN11;VAV3;CD247;PIK3R3;IFNGR2;RAC1;RAC2	109	KEGG_2021_Human
Insulin resistance	13/108	0.018424322082695	0.0505831388088535	2.04255193628587	8.15812326220268	PPP1CA;PPP1CC;CREB3L3;AKT2;NFKB1;PTPN11;NFKBIA;PIK3R3;SOCS3;PCK2;STAT3;TBC1D4;IKBKB	110	KEGG_2021_Human
Hepatocellular carcinoma	18/168	0.0194807414690644	0.0530016569698869	1.79305466237942	7.06163902911809	BAX;ACTB;AKT2;E2F3;GADD45A;GADD45G;BCL2L1;GRB2;MGST2;ELK1;HMOX1;CSNK1A1;SMARCE1;PIK3R3;SMARCC1;CDKN2A;CDKN1A;BAK1	111	KEGG_2021_Human
Acute myeloid leukemia	9/67	0.0243259059442575	0.06559306781398	2.31334452486446	8.59688194123333	RUNX1;PIK3R3;AKT2;STAT3;NFKB1;GRB2;CEBPA;IKBKB;PIM2	112	KEGG_2021_Human
Retrograde endocannabinoid signaling	16/148	0.0246402628755415	0.0658527379505623	1.8100102145046	6.70314381194489	MAPK13;GNG4;GNG5;GNG8;NDUFV2;GNG10;NDUFC2;NDUFC1;NDUFS6;NDUFB3;NDUFB2;NDUFB1;NDUFA6;NDUFA4;NDUFAB1;NDUFA13	113	KEGG_2021_Human
Legionellosis	8/57	0.0258876213149012	0.0685794880447382	2.43322592194773	8.89098407718776	HSPA8;NFKBIA;HSPA1A;SAR1B;CASP1;NFKB1;NFKB2;VCP	114	KEGG_2021_Human
RNA transport	19/186	0.0261272162929278	0.0686123419170799	1.69981356675226	6.19544264704673	UBE2I;RAN;EIF1;RNPS1;EIF4G2;TPR;NUP62;NUP58;SEH1L;EIF4E;EIF3A;RANGAP1;KPNB1;XPOT;EIF3J;EIF3I;EIF3D;SUMO2;SUMO1	115	KEGG_2021_Human
Hippo signaling pathway	17/163	0.0286105085961391	0.0744859792761553	1.73881278538813	6.17970794126365	TPTEP2-CSNK1E;PPP1CA;PPP1CC;ACTB;CCND2;SMAD1;BIRC3;YWHAG;YWHAE;YWHAB;BBC3;YWHAQ;YWHAH;YWHAZ;PPP2CA;PPP2CB;CTNNA1	116	KEGG_2021_Human
Phagosome	16/152	0.0306395001166595	0.0788526836652173	1.75639694079879	6.12186050055714	ACTB;TUBA3D;ATP6V0C;ATP6V0B;HLA-A;HLA-B;TFRC;NCF4;ATP6V0A1;CALR;CLEC7A;DYNC1I2;ATP6V0E1;MRC1;RAC1;HLA-DMA	117	KEGG_2021_Human
Ubiquitin mediated proteolysis	15/140	0.0310184396030513	0.0788526836652173	1.79114675220529	6.22096330080632	UBE2I;UBE2B;RBX1;UBE2N;UBE2D3;UBE2D2;UBA2;UBA1;BIRC3;UBC;UBB;SKP1;UBR5;SOCS3;ELOB	118	KEGG_2021_Human
VEGF signaling pathway	8/59	0.0311365170491557	0.0788526836652173	2.33755511774088	8.10985287183412	MAPK13;MAPKAPK3;SH2D2A;PIK3R3;HSPB1;AKT2;RAC1;RAC2	119	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.0313321921848546	0.0788526836652173	2.1992202320987	7.61613983108938	MAPK13;PIK3R3;SOCS3;CCND2;AKT2;STAT1;STAT3;NFKB1;GRB2	120	KEGG_2021_Human
One carbon pool by folate	4/20	0.0339584842057275	0.0847558861994192	3.72058823529412	12.5853233524625	SHMT2;MTHFD2;MTHFD1;MTHFD1L	121	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.0364062869176483	0.0901204807305721	2.42499768368387	8.03405079522148	PYCR3;AMD1;ARG1;AGMAT;ALDH3A2;SMS;SAT1	122	KEGG_2021_Human
Asthma	5/31	0.0429207527184697	0.105382661146161	2.86273789853742	9.01304349495272	IL10;IL13;IL5;IL4;HLA-DMA	123	KEGG_2021_Human
Rap1 signaling pathway	20/210	0.0434405713457347	0.10579881085816	1.57199762691754	4.9303527579969	MAPK13;CALM3;PFN1;SKAP1;ACTB;AKT2;LPAR2;PDGFA;RASSF5;RHOA;VAV3;RAP1A;RAC1;RAC2;CSF1;MAP2K3;PIK3R3;RALGDS;MAGI1;TIAM1	124	KEGG_2021_Human
Graft-versus-host disease	6/42	0.0467701102539901	0.11299658637364	2.48168789808917	7.60019636208649	HLA-A;HLA-B;FAS;CD28;CD80;HLA-DMA	125	KEGG_2021_Human
Vasopressin-regulated water reabsorption	6/44	0.0566678611801136	0.134754968449988	2.35082132081797	6.74814556113018	NSF;DYNLL1;RAB11B;AQP3;CREB3L3;DYNC1I2	126	KEGG_2021_Human
Longevity regulating pathway	11/102	0.0566684801097631	0.134754968449988	1.80178494566984	5.1720905853339	HSPA1A;BAX;CREB3L3;AKT2;NFKB1;SESN3;HSPA8;PIK3R3;EIF4E;SOD1;PPARG	127	KEGG_2021_Human
Protein digestion and absorption	11/103	0.0599996965228705	0.141561783983648	1.78210475098182	5.0138016186246	ATP1B1;COL5A1;COL5A3;COL9A2;ATP1A4;SLC1A5;SLC16A10;COL6A3;KCNN4;SLC7A8;SLC3A2	128	KEGG_2021_Human
Relaxin signaling pathway	13/129	0.0637113111967126	0.149153612258971	1.67089533695922	4.60063179580368	MAPK13;GNG4;GNG5;GNG8;CREB3L3;AKT2;NFKB1;GRB2;GNG10;ACTA2;NFKBIA;PIK3R3;GNA15	129	KEGG_2021_Human
Dopaminergic synapse	13/132	0.0735984833918448	0.169900550983505	1.62850953031333	4.24899447060963	MAPK13;PPP1CA;CALM3;PPP1CC;GNG4;GNG5;GNG8;CREB3L3;KIF5B;AKT2;GNG10;PPP2CA;PPP2CB	130	KEGG_2021_Human
Pyruvate metabolism	6/47	0.0736985833736395	0.169900550983505	2.17846046294858	5.6809275481055	AKR1A1;PKM;ALDH3A2;LDHA;MDH1;PCK2	131	KEGG_2021_Human
AMPK signaling pathway	12/120	0.0761731036811802	0.174274828119064	1.656	4.26378078138325	CREB3L3;AKT2;PIK3R3;ELAVL1;PCK2;RAB11B;PPP2CA;RAB10;PPARG;PFKP;CAB39;PPP2CB	132	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.0799571385759507	0.181556810901783	2.12647861692448	5.37204755835565	MCCC2;ALDH3A2;HADHB;ABAT;HSD17B10;OXCT1	133	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	14/150	0.0918939010035289	0.206207970919577	1.53438442684766	3.66276070034429	TPM4;TPM3;ATP1B1;MAPK13;PPP1CA;CALM3;ATP1A4;PPP1CC;CREB3L3;AKT2;CREM;BCL2;PPP2CA;PPP2CB	134	KEGG_2021_Human
Autophagy	13/137	0.0921790598481553	0.206207970919577	1.56242413285467	3.72485396045446	SQSTM1;TANK;AKT2;BCL2L1;GABARAP;CTSB;CFLAR;BCL2;PIK3R3;PPP2CA;DDIT4;VMP1;PPP2CB	135	KEGG_2021_Human
Cysteine and methionine metabolism	6/50	0.0933350949354757	0.207258813753777	2.02960335842501	4.81332429447864	ADI1;AMD1;LDHA;SMS;MAT2B;MDH1	136	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	10/100	0.0993755132521843	0.219061350380728	1.65495207667732	3.82103534297606	MAPK13;BAX;AKT2;NFKB1;ICAM1;BCL2;PIK3R3;STAT1;STAT3;RAC1	137	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.100926882911223	0.2208689756463	1.86075697211155	4.26738366670431	NFKBIB;NFKBIA;CASP1;NFKB1;AIM2;IKBKB;POLR2H	138	KEGG_2021_Human
Pertussis	8/76	0.105571932008788	0.229372111270892	1.75157144197392	3.93816796379925	RHOA;IL10;TICAM1;MAPK13;CALM3;LY96;CASP1;NFKB1	139	KEGG_2021_Human
mTOR signaling pathway	14/154	0.107811259670887	0.232564288718628	1.49022435897436	3.31928576388494	AKT2;GRB2;RHOA;SLC7A5;SEH1L;SLC3A2;PIK3R3;EIF4E;CLIP1;DDIT4;LAMTOR1;LAMTOR5;CAB39;IKBKB	140	KEGG_2021_Human
Amoebiasis	10/102	0.109611406777504	0.234770530828414	1.618801222392	3.57886813606468	ACTN4;IL1R1;IL1R2;NFKB1;PRDX1;IL10;PIK3R3;HSPB1;ARG1;GNA15	141	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	6/53	0.115497565664338	0.245635667821338	1.89974928852148	4.10061990672215	VDR;ATP1B1;ATP1A4;CLTB;CLTA;AP2M1	142	KEGG_2021_Human
Citrate cycle (TCA cycle)	4/30	0.11766218887556	0.2474443519333	2.28836981778158	4.89696853871048	SDHB;OGDH;MDH1;PCK2	143	KEGG_2021_Human
Synaptic vesicle cycle	8/78	0.117986710855613	0.2474443519333	1.70134426976532	3.63608452810186	CLTB;CLTA;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0A1;AP2M1	144	KEGG_2021_Human
Sulfur metabolism	2/10	0.12788118006162	0.2662874538227	3.71626984126984	7.64308021940147	PAPSS1;SUOX	145	KEGG_2021_Human
Circadian rhythm	4/31	0.128734994232166	0.2662874538227	2.20349761526232	4.51716855976941	TPTEP2-CSNK1E;RBX1;RORA;SKP1	146	KEGG_2021_Human
Breast cancer	13/147	0.137275019936461	0.2809808835553	1.44504857617437	2.86953255130573	BAX;AKT2;E2F3;HES1;GADD45A;GADD45G;NFKB2;GRB2;NCOA3;CSNK1A1;PIK3R3;CDKN1A;BAK1	147	KEGG_2021_Human
Glucagon signaling pathway	10/107	0.137699240947631	0.2809808835553	1.53494614801884	3.04331222550698	CALM3;CREB3L3;AKT2;PPP4C;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKP	148	KEGG_2021_Human
cAMP signaling pathway	18/216	0.139006409034785	0.281744533748355	1.35486699795381	2.67347130418254	CALM3;CREB3L3;AKT2;RHOA;VAV3;RAP1A;RAC1;RAC2;ATP1B1;PPP1CA;ATP1A4;PPP1CC;NFKB1;NFKBIA;PIK3R3;PDE4B;TIAM1;TSHR	149	KEGG_2021_Human
Thyroid hormone signaling pathway	11/121	0.141967367295193	0.285827632820988	1.48904876099121	2.90685853390709	ATP1B1;ATP1A4;ACTB;AKT2;SLC16A10;NCOA3;KAT2B;PIK3R3;STAT1;TBC1D4;PFKP	150	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	10/108	0.143733021819786	0.287466043639573	1.51920192997327	2.94694443293242	GTPBP4;NHP2;RAN;EIF6;NOP10;AK6;SNU13;RRP7A;UTP14A;NOP58	151	KEGG_2021_Human
Coronavirus disease	19/232	0.14746645792846	0.292992567726282	1.32941656374288	2.54470874165035	MAPK13;C3AR1;RPS27L;STAT1;STAT3;IKBKB;JAK1;IL6ST;TRAF3;NFKB1;SELP;TAB2;IFNAR2;IL6R;OAS1;NFKBIB;NFKBIA;PIK3R3;CASP1	152	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.152098501809157	0.300220572198467	2.05131297626227	3.86308783835311	TPI1;ALDOA;PFKP;TKFC	153	KEGG_2021_Human
