Gene	Expression
6795	SLC9A9	0.167053635228663
6796	YIPF1	0.166956497175846
6797	CTSZ	0.166877408839564
6798	CEP44	0.166796841674764
6799	ZBTB40	0.1667586926496
6800	TJAP1	0.1666346565211
6801	MOSPD2	0.166605080452646
6802	CCNG2	0.166598226812408
6803	GRAMD1B	0.16659605295466
6804	AC005332.5	0.166595452026817
6805	REEP4	0.166557324856141
6806	AASDH	0.166495200408739
6807	MLF1	0.166465656367643
6808	SSFA2	0.166449118694612
6809	WDR70	0.166302728664091
6810	IRF2BPL	0.166212010794222
6811	ZBTB10	0.166008103361803
6812	TMEM192	0.165998350291209
6813	C11orf1	0.165930997044545
6814	KNOP1	0.165771777775618
6815	CRADD	0.165678512219614
6816	EIF3J-DT	0.165671707418683
6817	ALKBH2	0.165659282609396
6818	NPRL3	0.165617378963876
6819	SNRNP48	0.165606645978783
6820	PRR5L	0.16537612890148
6821	AC025159.1	0.165205871409066
6822	DROSHA	0.165176364713155
6823	ZDHHC13	0.165157131620245
6824	CHST14	0.164978053742344
6825	PIGO	0.164928228700946
6826	KAT2A	0.164912531503033
6827	YTHDF1	0.164870815708735
6828	XPO7	0.164722850200833
6829	TMEM102	0.164709548124154
6830	STRADA	0.164638428242545
6831	RNF24	0.164520410004265
6832	TRMT10B	0.164462461365458
6833	CBR4	0.164389325217627
6834	ZDHHC21	0.164384660807459
6835	GAR1	0.164260604674115
6836	INTS4	0.164232263956713
6837	AC027097.1	0.164104580582484
6838	GLI4	0.164099315853693
6839	SEC22A	0.164088815050229
6840	WDSUB1	0.163952843830524
6841	SLC4A2	0.163942005224962
6842	SSBP2	0.163828219424042
6843	NOTCH2	0.163762577107298
6844	NAGA	0.163758588254906
6845	LAPTM4B	0.163559026260919
6846	HECTD3	0.163531283361148
6847	DIS3L	0.163506321553141
6848	DYRK1B	0.163338557938893
6849	TMEM19	0.163280260653128
6850	AP3M2	0.163270571052206
6851	PMEPA1	0.163247576697961
6852	ZDHHC18	0.163217503089913
6853	ATG14	0.163166493594254
6854	CSTF3	0.163140919440006
6855	UCK2	0.163074305129175
6856	LIN37	0.16305131242346
6857	ANKMY1	0.16302390360036
6858	MED12	0.162966368670611
6859	CCDC92	0.16295352792636
6860	NARS2	0.162932192977795
6861	TUBGCP3	0.162889757304128
6862	GTF2H2C	0.162761731506522
6863	VPS18	0.162752495296429
6864	SCO2	0.162714578856098
6865	SFXN4	0.162681476699655
6866	PTRH1	0.162660381521483
6867	LRRC2	0.162629877141057
6868	PCYOX1	0.16260922485213
6869	PIP5K1A	0.162592857436308
6870	TMED1	0.162515442963275
6871	CCDC84	0.162470038086173
6872	MTRR	0.162416710494105
6873	RPTOR	0.16234653306676
6874	TIMM21	0.162321382970358
6875	RARS2	0.162297888608372
6876	NCOA6	0.162240961727541
6877	NAXD	0.162080251480902
6878	IPP	0.162040072338274
6879	GHDC	0.161873947302561
6880	ZNF568	0.161870084996734
6881	MAPK12	0.161835654453608
6882	SPHK2	0.161794286664444
6883	XRRA1	0.161785421002515
6884	APOBEC3D	0.161779705811406
6885	KMT2B	0.161750158559161
6886	CSPP1	0.16173406365174
6887	LZTS2	0.16171876983239
6888	RNF121	0.161676314449268
6889	BBS4	0.161633827370067
6890	RPUSD2	0.161628169668665
6891	THAP5	0.161607683799286
6892	MCEE	0.161606780151066
6893	RPRD1A	0.161566886649345
6894	PLOD3	0.161527239341008
6895	WDR89	0.161507550167196
6896	MAPK8	0.161424836392892
6897	UBE2W	0.161353178012664
6898	UBQLN4	0.161322327713294
6899	MSRA	0.161122890419517
6900	CDKAL1	0.161088170492786
6901	MYO1C	0.161046819930351
6902	KCNA3	0.160820111046539
6903	TOP3A	0.160784439756195
6904	SOS2	0.160686826754142
6905	NOD1	0.160568783650925
6906	SCYL3	0.160487323945163
6907	TKFC	0.160446072004576
6908	RAD1	0.160298205857538
6909	ODR4	0.160284331034374
6910	CCR1	0.160260633033516
6911	H2AFY2	0.160139249651297
6912	GOLIM4	0.160132763706696
6913	CTPS1	0.160130413227256
6914	MFSD9	0.160119546308017
6915	PPP1R3E	0.159977128561138
6916	THEM4	0.159936419717012
6917	SARM1	0.1598941031912
6918	HECTD4	0.15981050557737
6919	ARHGAP35	0.15977262535228
6920	DHRS12	0.159708205247852
6921	SLC38A5	0.159653304482598
6922	PCTP	0.159507714358792
6923	RP2	0.159487576168676
6924	FIG4	0.159358645858499
6925	NUP43	0.159314436668311
6926	MCM9	0.159230674006572
6927	BICD1	0.1590952422465
6928	INTS1	0.159081043908483
6929	CLDN7	0.158996524181556
6930	TUBG1	0.158872463009415
6931	CD200R1	0.158817228190864
6932	PCBP4	0.158590807486329
6933	DCUN1D4	0.158518711670678
6934	NPIPB5	0.158459554464975
6935	SRGAP2	0.158414796538228
6936	ELAC1	0.158412738240612
6937	ARL13B	0.158386310267917
6938	MINPP1	0.158335972616582
6939	LINC002481	0.158324474864997
6940	TMEM206	0.158323353118439
6941	MARCH3	0.158258982294731
6942	FLYWCH1	0.158228507525802
6943	HIVEP3	0.158228107696065
6944	LDAH	0.158205840249594
6945	IPMK	0.158178476940216
6946	CAMKMT	0.158169079260728
6947	EXT2	0.158153969893641
6948	SCMH1	0.158104977572421
6949	RAB33B	0.157946519315128
6950	RBM41	0.15788418474134
6951	UBE2R2	0.157867063958971
6952	GZF1	0.157862951247013
6953	SPIN2B	0.157807566162485
6954	MED7	0.15779309676515
6955	CCDC28B	0.157764687556324
6956	SLC27A5	0.157737685400603
6957	RANBP9	0.157734786410897
6958	ALG6	0.157667054745
6959	TTC32	0.157659480215814
6960	TMCO3	0.157495738598539
6961	SAAL1	0.157490404749586
6962	ZNF738	0.157477737014262
6963	ZNF174	0.157398276203534
6964	TRDMT1	0.157388589755775
6965	ZNF211	0.157373700112439
6966	PLA2G12A	0.157335589158803
6967	NDOR1	0.157322866698777
6968	HEXIM1	0.157276641285742
6969	FAM220A	0.157250609005046
6970	DOPEY2	0.157160450698471
6971	RALGAPA2	0.157146839027661
6972	CCDC9	0.156979392516248
6973	LZTR1	0.156970986819327
6974	QKI	0.156906723315878
6975	VPS50	0.156892082701316
6976	CCDC127	0.156864547594174
6977	TSHZ1	0.156846388575894
6978	PEX14	0.156840198471532
6979	TMEM260	0.156792819832827
6980	TGIF2	0.156768936453636
6981	NRIP1	0.156727586232902
6982	LLGL1	0.156691248216336
6983	KCMF1	0.156638733105589
6984	ZNF43	0.156614435659959
6985	NUP205	0.156343317121706
6986	LINC00662	0.15620128677423
6987	ZNF592	0.156175777953096
6988	PCMTD2	0.156114653991065
6989	MAP3K14	0.156095449385081
6990	PAG1	0.156078897902084
6991	UTP14A	0.15605581820284
6992	ZNF260	0.155997323054192
6993	MLH3	0.155987706955525
6994	NARFL	0.155982828753842
6995	GPN2	0.155873554372822
6996	ZNF605	0.155855332015832
6997	CTU2	0.155817193637221
6998	TRAPPC11	0.155811819121891
6999	AC008035.1	0.155746696102665
7000	WDR37	0.155743303437478
7001	FANCA	0.155650632476531
7002	PRR3	0.155566170854997
7003	DLG3	0.155509627140809
7004	ERI1	0.155492429710481
7005	MTFR1L	0.155357913909094
7006	USP30-AS1	0.155240427991488
7007	NIFK-AS1	0.155237054034545
7008	DPH5	0.15517551055906
7009	MRRF	0.155136563754247
7010	PIGK	0.155132680348512
7011	SPATA33	0.155113718031466
7012	RUFY2	0.155066926128882
7013	GATD1	0.154897472845
7014	C2orf68	0.154765321180513
7015	FTO	0.154647009846335
7016	EMC1	0.15464007972712
7017	OAZ2	0.154585447495726
7018	BICDL1	0.154479985484752
7019	APOL1	0.154475671995712
7020	ZFYVE21	0.154449662432498
7021	ROCK2	0.154448137133785
7022	SLC6A6	0.154339363743301
7023	MAPK3	0.154335086841882
7024	AC020915.3	0.154314625505769
7025	BTBD7	0.154276447851047
7026	TEFM	0.154258048718005
7027	STX2	0.154216152477468
7028	FBXO33	0.154168826666982
7029	ANKRD52	0.154154553292034
7030	PIF1	0.154152308106393
7031	STARD4	0.154031247122334
7032	KHSRP	0.153990150524789
7033	TSTD2	0.153976863486323
7034	CHP1	0.153967989793961
7035	NUP155	0.153947563138734
7036	SLC22A18	0.153943055234673
7037	SLC46A3	0.153792767752718
7038	CRY2	0.153787869342208
7039	URGCP	0.153638204046419
7040	XKR8	0.153624519616354
7041	ARHGAP12	0.153591284024224
7042	AQP3	0.153554164178993
7043	COQ5	0.153549835262415
7044	C17orf49	0.153520077670788
7045	KLHL18	0.153517588484617
7046	KTI12	0.153480600321357
7047	PDK2	0.153479460839079
7048	SZT2	0.153358363478013
7049	SLC35A5	0.153355431497311
7050	ZNF623	0.153333932031926
7051	AARS	0.153186909917706
7052	NEK4	0.153160384624667
7053	TUBG2	0.15298025396555
7054	QRSL1	0.152953057077204
7055	TET2	0.152946969017165
7056	YBEY	0.152924474685058
7057	L3MBTL3	0.152916038444383
7058	SLC39A8	0.152745673872488
7059	DENND1A	0.152734527139111
7060	TNFAIP8L1	0.152707448528734
7061	PDCD4-AS1	0.152646062673097
7062	PGAP2	0.152547252377033
7063	RUNDC1	0.15249211810185
7064	CLPTM1L	0.152460833409381
7065	IRF5	0.152457746829892
7066	GALNT3	0.152397874607834
7067	AC073332.1	0.152395357007906
7068	ATP13A3	0.152338872208279
7069	ADARB2	0.152266951593486
7070	LMTK2	0.152251036144611
7071	CC2D1B	0.152220497633629
7072	SLC26A2	0.151920119809851
7073	DIAPH2	0.15190543982419
7074	ZC3H4	0.151812220217379
7075	SPPL2B	0.151809863292427
7076	NOL10	0.151727482744596
7077	UBE2O	0.151683617682889
7078	DOPEY1	0.151680282087833
7079	WDR73	0.151463427927326
7080	OTUD6B	0.151348854612254
7081	DHRS4-AS1	0.151267862576659
7082	RITA1	0.151263632370195
7083	ZNF827	0.151254320805633
7084	AC016065.1	0.151250335161144
7085	TMEM267	0.151141868771446
7086	VPS8	0.151115125732021
7087	DEF8	0.151092576319079
7088	TOGARAM1	0.151091661471286
7089	MYO19	0.151080764055112
7090	TIMM44	0.151007206993836
7091	ABCC4	0.150986094354452
7092	HS2ST1	0.150933060463601
7093	ZNF398	0.150915208192726
7094	PAN3	0.150846527303508
7095	CTLA4	0.150710793278886
7096	OSGEPL1	0.150692058665985
7097	EIF4ENIF1	0.150670879747498
7098	IMMP2L	0.150595995798903
7099	RAB4B	0.150564301952732
7100	RBM15	0.150554951306669
7101	ST6GAL1	0.150518506607857
7102	DNAJC27	0.150473722530657
7103	METRNL	0.150439813967335
7104	MAN1C1	0.150375537845742
7105	MIR155HG	0.150350241293231
7106	TCAIM	0.15034839837076
7107	F8	0.150313952485214
7108	RBM12B	0.150249078702763
7109	HEATR6	0.150170624484499
7110	HS1BP3	0.150169610501341
7111	ROGDI	0.150144268665495
7112	ZSCAN32	0.149995219447757
7113	ZNF317	0.149986912901588
7114	TP53	0.149958383731011
7115	NBPF12	0.149886082457567
7116	GTPBP3	0.149881944053338
7117	GOLGA1	0.149879954468855
7118	EXD3	0.149671599794836
7119	ZFP64	0.149625479038156
7120	SLC25A33	0.149604443215057
7121	AKAP1	0.149595980410023
7122	EIF4E3	0.149542225259395
7123	TTC27	0.1495363211717
7124	SNX19	0.149534730388253
7125	MOV10	0.149498897167045
7126	NFKBIE	0.14943854725681
7127	USP53	0.149391827647002
7128	SLAMF8	0.14936888522126
7129	SLCO3A1	0.14934181382469
7130	UAP1L1	0.149246985807501
7131	ZNF700	0.14913493173803
7132	IL2RA	0.148952498885325
7133	ZNF576	0.14894310517501
7134	IL15	0.148916081920847
7135	MICALL1	0.148737055166515
7136	TMEM234	0.148717641421842
7137	TXNL4B	0.148699586878291
7138	GSPT2	0.148696796646522
7139	ST3GAL2	0.148664263415377
7140	ZFYVE16	0.148619284247054
7141	C16orf54	0.148615275655163
7142	LINC00092	0.148608721250018
7143	SPICE1	0.148607260096354
7144	NPC1	0.148486061807891
7145	PLEKHG2	0.14847710617421
7146	SLC9A8	0.148409170531414
7147	YPEL1	0.148317847850689
7148	UBXN6	0.14830922505197
7149	PRDM4	0.148257279454786
7150	ZNF354A	0.148229550983181
7151	PTER	0.148183381250568
7152	TAX1BP3	0.148170164061653
7153	ZNF569	0.148134812764152
7154	STIMATE	0.148131105272285
7155	AC025171.2	0.148123908929239
7156	PSEN2	0.148059004428971
7157	PINX1.1	0.148054411306464
7158	AL662844.4	0.14796915016634
7159	CASP10	0.147967823392832
7160	SETD1B	0.147942742704628
7161	UBXN2B	0.147927497455367
7162	POU2F2	0.147905553457851
7163	C5orf63	0.147862980469099
7164	CARF	0.147833842227721
7165	CASS4	0.147778001639662
7166	RAPGEF1	0.147584164334847
7167	POLR2J3	0.147529943200167
7168	SCFD2	0.147302690537529
7169	TMEM173	0.147202263526832
7170	ZNF549	0.147194551469178
7171	JAZF1	0.147143198103805
7172	NOM1	0.146912775293983
7173	TIMM23B	0.146833075370311
7174	LINC02001	0.146765910751846
7175	ZNF236	0.146723778146954
7176	INVS	0.146686412280996
7177	NLRP2	0.146629514570293
7178	NUDT8	0.146588846725702
7179	VILL	0.146556171460375
7180	AIDA	0.146553929673807
7181	TOP1MT	0.146398763579543
7182	PPP4R1	0.146372592874117
7183	ACSL6	0.146288781420736
7184	GPD2	0.14618148233947
7185	TPM1	0.146147602286928
7186	WRNIP1	0.146144019327109
7187	NBPF14	0.146134823737143
7188	NHEJ1	0.146090370711146
7189	ITPR3	0.146074238979844
7190	NUFIP1	0.146059355992561
7191	CTSO	0.145896410084408
7192	UVSSA	0.145874457913349
7193	RNF170	0.145843276472766
7194	LRRC42	0.145807756440995
7195	CCDC18	0.145781756661027
7196	CPLANE1	0.145714915138605
7197	HELZ2	0.145707869404817
7198	B4GALT4	0.14570578900961
7199	METTL7A	0.14551353068142
7200	SNX27	0.145500548452296
7201	XPR1	0.14549869430987
7202	HEBP1	0.145465163271986
7203	TNFRSF10B	0.145362534146099
7204	DNAJC11	0.145275101798966
7205	GNAQ	0.145270606732665
7206	FAM193A	0.145248726248614
7207	METTL6	0.145198298546461
7208	LDLR	0.145195286108044
7209	ZSCAN16	0.145183777528263
7210	ZNF235	0.145150036580809
7211	PRADC1	0.145092280384001
7212	SIK3	0.145014046090794
7213	KDM7A	0.144941323381204
7214	OGFOD2	0.144924455612329
7215	ZFP91	0.144892653408735
7216	MON1A	0.144865750659295
7217	ARFGAP1	0.14482985855556
7218	GPR137	0.144781964026008
7219	CARMIL2	0.144764635929056
7220	SMIM8	0.144764377638485
7221	CAPRIN2	0.144724649500021
7222	MYO18A	0.144659242706096
7223	HCCS	0.144634252465705
7224	INPPL1	0.144481667172086
7225	MAP3K14-AS1	0.144426639880001
7226	ZNF468	0.144391873377753
7227	ZNF689	0.14437807640094
7228	SIRT5	0.144361997432211
7229	MLYCD	0.144300777751727
7230	TMEM68	0.144282382597319
7231	KLHL42	0.14426727609629
7232	TECPR1	0.14419267194954
7233	RAD51D	0.144191105849009
7234	SPATA20	0.144107961852968
7235	RBFA	0.144095610863084
7236	TOMM34	0.144055399724969
7237	FDXR	0.143926034554345
7238	TUBGCP6	0.143812816781134
7239	THTPA	0.143804263590952
7240	C6orf120	0.143787904815163
7241	ACP6	0.143738560897636
7242	RECK	0.14362776941937
7243	TFE3	0.143618891294377
7244	SCLY	0.143450859055204
7245	NECTIN3	0.143448123205487
7246	CMTM8	0.14333855433826
7247	ZCCHC2	0.143333034524039
7248	FUNDC1	0.14329445401932
7249	C2CD3	0.143282722626438
7250	TBC1D22B	0.143197706415505
7251	HES6	0.143174806156937
7252	HIST1H2BK	0.143058556530576
7253	RHOQ	0.143054747446509
7254	CARS2	0.143050407271641
7255	ZHX1	0.143019780292865
7256	ZNF746	0.142916839866123
7257	NBPF11	0.142869093325967
7258	LINC00996	0.142850538169367
7259	PPP1R14B	0.142848403807166
7260	SNRNP25	0.142740318416195
7261	CUL4B	0.142684706144906
7262	AGTPBP1	0.142666396840428
7263	TBC1D13	0.142662288321912
7264	GTPBP8	0.142611890319699
7265	NPM3	0.142554612789425
7266	NBPF1	0.142493403590396
7267	SAMD10	0.142481606114837
7268	ZNF197	0.142431728408131
7269	ADO	0.142346051843331
7270	STK32C	0.142344369279966
7271	NFRKB	0.142322148137779
7272	MMP25	0.142278459991842
7273	ZNF518B	0.142253967447843
7274	CFD	0.142022955126541
7275	WDR47	0.141961494515529
7276	GNB1L	0.141883372385023
7277	UTY	0.141800731020907
7278	DGCR8	0.141797261838296
7279	MFSD3	0.141764247636319
7280	TMCO4	0.141735336183907
7281	DDX55	0.141725940441062
7282	DNAJC16	0.141670397492431
7283	WDR3	0.141612838192635
7284	DNAJC30	0.141588780190665
7285	CLCN3	0.141565120997631
7286	ELP1	0.141482266603375
7287	CAPN10	0.141460433119265
7288	BAG2	0.141443884021755
7289	TCP11L2	0.14141255878555
7290	BCAS3	0.141364139935161
7291	RYK	0.14135937468651
7292	LRRC45	0.141311332502877
7293	LRRC23	0.141303532408449
7294	ZNF286A	0.141275990130506
7295	GLUL	0.141186624624879
7296	GCSH	0.141152925764017
7297	JPT2	0.141126661034234
7298	TRAV8-3	0.140993052579086
7299	METTL2A	0.140953403728336
7300	NPIPB4	0.140909636397894
7301	SSH3	0.14085803143326
7302	ZNF12	0.140842712172231
7303	PIGL	0.140831209279323
7304	PPRC1	0.140775927788918
7305	ABCD3	0.14077375074217
7306	SLC10A7	0.140619292943451
7307	EFHC1	0.140619260277824
7308	SMOX	0.140601378003317
7309	SLC25A16	0.140573808124181
7310	TTLL1	0.140542309714473
7311	HINFP	0.140534964510584
7312	CPQ	0.140528435604624
7313	TMEM38B	0.140489143261604
7314	THAP12	0.140360596031266
7315	GUF1	0.140278225924712
7316	PPP1R9B	0.140224780649529
7317	ZNF736	0.140200371783568
7318	TMCC3	0.140103933859035
7319	ZNF66	0.140100887942307
7320	ARMH3	0.140082029613069
7321	TTC33	0.140052412261954
7322	POLR3A	0.139948758981575
7323	BCKDHB	0.13994719360305
7324	TTN-AS1	0.139851714741944
7325	SLC39A13	0.139850707654126
7326	IGHMBP2	0.139841479576317
7327	ARL15	0.139834372453449
7328	SPATA2	0.139781308424643
7329	AC067852.2	0.139754753381298
7330	TRAPPC10	0.139681053731849
7331	ZNRF1	0.139655615012698
7332	DNAJC14	0.13963341348923
7333	BOLA1	0.139513068838695
7334	SETD6	0.139438391757979
7335	TMEM229B	0.139430099401186
7336	AMMECR1L	0.139429973391554
7337	PRR12	0.139421309937662
7338	GGACT	0.139396266661253
7339	SLC20A2	0.139275546249379
7340	KIAA0391	0.139204619392598
7341	WDR44	0.139162177356033
7342	TRMT12	0.139135883463021
7343	COPG2	0.139038616855577
7344	ZNF268	0.139023749904377
7345	MED20	0.139000589888877
7346	CDYL	0.138947038241371
7347	CDK2	0.138904038781943
7348	SLC12A9	0.138873466813077
7349	RABGEF1	0.138848784090297
7350	NRDE2	0.138827942935183
7351	NUP85	0.138678513089896
7352	ATL2	0.138667115276423
7353	LPAR6	0.138564860258348
7354	LRR1	0.138522283887984
7355	ABCC5	0.138518058563127
7356	GLYCTK	0.138437073955457
7357	TOR1AIP2	0.138427193434368
7358	GPR183	0.138420121757083
7359	ARRB1	0.138310677974654
7360	SOCS5	0.138289666838045
7361	SLC2A13	0.138281131391934
7362	PCYOX1L	0.138240352729317
7363	FRS2	0.138210612951356
7364	PPCDC	0.13820515061109
7365	BEX2	0.138184493740828
7366	PUS1	0.138105689450717
7367	NOMO2	0.13798214430567
7368	GOSR2	0.137974061257587
7369	CYB561D2.1	0.137936968217576
7370	SOCS2	0.13787974337174
7371	MICA	0.137767113420937
7372	SENP2	0.137696971843305
7373	CRIM1	0.137642524198581
7374	LRWD1	0.137580346784059
7375	NDUFAF6	0.137572347918224
7376	POMZP3	0.137560922390938
7377	THOP1	0.137558908048524
7378	ZNHIT2	0.137544011674116
7379	INPP5F	0.137542835814662
7380	HDAC6	0.137539873450474
7381	TMEM65	0.1375372560146
7382	IFT57	0.137502222746464
7383	PPOX	0.13748668186364
7384	MPI	0.137398622002895
7385	ZBTB33	0.137380620579108
7386	ZNF445	0.137329789677067
7387	GYS1	0.137329380558184
7388	PATL2	0.137328754436193
7389	TTC39B	0.137298228654786
7390	DLAT	0.137235570785942
7391	PIGQ	0.13717429733422
7392	ATN1	0.137103209404039
7393	BICRA	0.137064226867601
7394	RHBDD1	0.136999344450668
7395	C12orf73	0.136967687658908
7396	FTX	0.136868459578604
7397	SQLE	0.136808260503477
7398	FEN1	0.136771346448949
7399	AZIN2	0.136745218188595
7400	C20orf194	0.136712865707527
7401	CEP57L1	0.136682202700345
7402	DSTYK	0.136660634538475
7403	IER3	0.136603423280589
7404	TMEM120B	0.136558964457191
7405	C2orf42	0.136554057241366
7406	ERICH6-AS1	0.136520600181428
7407	MTRF1	0.136490983115388
7408	MGST2	0.136469232155347
7409	RBM14	0.136448516173883
7410	SEC24A	0.136050016861538
7411	SMUG1	0.136027541905922
7412	RBSN	0.135977877842817
7413	FUZ	0.135965163288535
7414	SPAST	0.135898182250845
7415	DAG1	0.135772353210336
7416	TXNRD2	0.135718942798211
7417	APBB3	0.135684503323385
7418	EEF2K	0.135679424354209
7419	Z93241.1	0.135664418824254
7420	CASP6	0.135661778089275
7421	MAD2L1	0.135611080228471
7422	EXOSC2	0.135573401349565
7423	MGAT4B	0.135568949069757
7424	UBAP2	0.135564878261633
7425	NR2C1	0.135536645969912
7426	PPARA	0.135340356112712
7427	FOXJ2	0.135302418972334
7428	MEGF9	0.135220626071656
7429	MCM7	0.13520229864741
7430	GALNS	0.135196768737802
7431	PUS3	0.135192671975673
7432	RBL1	0.13514715822103
7433	SLC37A3	0.135137746416834
7434	ABHD11	0.135128060288679
7435	KIF3B	0.134966617610375
7436	NRROS	0.134938299423153
7437	C17orf67	0.134908833509441
7438	GCFC2	0.134902272181209
7439	RFT1	0.134888301592128
7440	TMEM191C	0.134884864357959
7441	SLAMF1	0.134882063261143
7442	PAN2	0.134687196818484
7443	TIRAP	0.134547021642321
7444	INTS7	0.13447670873628
7445	ITGAV	0.134459837313365
7446	ELOVL6	0.134326706392826
7447	ATPAF2	0.134216768102098
7448	GTF2H4	0.134179924962467
7449	HERC3	0.133918953455838
7450	ZNF611	0.133890700234138
7451	ZNF17	0.133798343750782
7452	ZNF764	0.133678510489683
7453	RGS16	0.133631717276652
7454	FEM1C	0.133611498146512
7455	RGPD2	0.133564239598613
7456	PRMT5	0.13349106089009
7457	NCAPD3	0.133447542579339
7458	AP3S2	0.133447488336466
7459	IFT74	0.133412317605463
7460	ACTR5	0.133298046130525
7461	C12orf4	0.133279925720353
7462	TTLL12	0.133244939294818
7463	NAA25	0.133231672213486
7464	EHBP1	0.133227375446551
7465	TOE1	0.133184681497357
7466	HLA-DQB1	0.133115490444475
7467	AL022328.4	0.133114602471377
7468	MSTO1	0.133054380779209
7469	ACP2	0.133053227092806
7470	SYNJ2	0.133039144028728
7471	MIR3142HG	0.132948413360424
7472	AL392172.1	0.13288411366247
7473	TESK2	0.132842717700691
7474	EID3	0.132824198743333
7475	SAC3D1	0.132820550899724
7476	AC073111.5	0.132710531601179
7477	PIGN	0.132708121314003
7478	GORASP1	0.132676472626895
7479	NIPA1	0.132658778588056
7480	AL450998.2	0.132591707333412
7481	ENDOV	0.132585504459537
7482	AL451062.3	0.132480697956065
7483	ATP23	0.132457215219321
7484	ZNF865	0.132348760078842
7485	ARMC2	0.132324571222757
7486	C16orf58	0.132296472813911
7487	LONRF1	0.132285109917696
7488	VIPAS39	0.132264012215355
7489	DDX19B	0.132153225507159
7490	ING2	0.132149240890772
7491	CAD	0.132053805180362
7492	TRAV26-2	0.131986280938571
7493	DNASE1L1	0.131977119583658
7494	RCN1	0.131923720212702
7495	EIF1AY	0.131820810694182
7496	SCUBE1	0.131805981629814
7497	NFIL3	0.131802658659382
7498	SPATS2	0.131785464687113
7499	SMCR8	0.131732021312596
7500	CLCF1	0.131712247727477
7501	TMEM62	0.131641566142901
7502	SGK1	0.13163937080805
7503	MANBAL	0.13157218799747
7504	OSBP	0.131564275138847
7505	LIPT1	0.131558944103584
7506	DNLZ	0.131458642116133
7507	ZBTB21	0.131443977426588
7508	SMARCD2	0.131433275604005
7509	EHBP1L1	0.131271391002645
7510	SLC35C1	0.131224255190173
7511	MTMR4	0.131215568788228
7512	MYL6B	0.131205721607957
7513	CDC34	0.131193325276423
7514	TTI2	0.131192914395795
7515	FBXO32	0.131178948300697
7516	ZNF614	0.131034032417127
7517	RYBP	0.131019535819943
7518	KIAA1328	0.130976267724096
7519	TMEM99	0.130909725573271
7520	ZNF397	0.130894830530476
7521	PM20D2	0.13087118709913
7522	DNAJC13	0.130818853528664
7523	GALNT7	0.130815147322203
7524	AK9	0.130766785659164
7525	CR381653.1	0.130717312968203
7526	UBE4B	0.130711251457703
7527	ZNF71	0.130690407169673
7528	AKIP1	0.130666399013568
7529	PTBP2	0.130659876750128
7530	RAB30-AS1	0.130652812880312
7531	TUBD1	0.130613272175183
7532	IFT22	0.130599673142085
7533	BBS9	0.130597501187043
7534	MTHFR	0.130556273874525
7535	PCGF3	0.130478650983644
7536	OTUD4	0.130422933193384
7537	FANCG	0.130419410135208
7538	SPATA5	0.130377899400789
7539	TRIM25	0.130371113076162
7540	TRUB1	0.130371098321824
7541	PXMP2	0.130370980741355
7542	UBL7-AS1	0.13024276775959
7543	FAM200A	0.130237501772197
7544	FCHSD2	0.130168878967758
7545	ZNF566	0.130101697534415
7546	GPA33	0.130075572539372
7547	RCC2	0.130060640210319
7548	UTP15	0.130048685944372
7549	MTAP	0.129988868637822
7550	ZC3HC1	0.129864010178534
7551	PDE6B	0.129836482997207
7552	PARP2	0.129682443995484
7553	A1BG-AS1	0.12962074507692
7554	FBP1	0.129591247440447
7555	CEP162	0.129586341316764
7556	SENP1	0.129545577760338
7557	CCNJL	0.129454432549943
7558	CREG1	0.129408294503409
7559	GMNN	0.129382838310205
7560	VMAC	0.129370855693605
7561	FYCO1	0.129240573628107
7562	SMIM30	0.129187896786083
7563	CCDC142	0.129150935847554
7564	FOCAD	0.129018126434918
7565	NFYA	0.128967184032001
7566	WWC3	0.128887502886753
7567	UBE2D4	0.128866332929991
7568	PGBD2	0.128838833965222
7569	MTERF3	0.12882637351513
7570	NOP14-AS1	0.128695554797041
7571	TMEM238	0.128687785080212
7572	ALKBH4	0.128659732691444
7573	NLE1	0.128619789306717
7574	ZNF540	0.128577640917216
7575	NDST2	0.128517297816673
7576	DEAF1	0.128457630450291
7577	ANKAR	0.128377965491585
7578	UBFD1	0.128372494995733
7579	SMIM14	0.128310825173719
7580	TUBGCP4	0.128200611263932
7581	FAM206A	0.128141015995696
7582	AL590764.1	0.128137072068152
7583	MANEA-DT	0.128027718778399
7584	DHCR7	0.128020984994882
7585	AREL1	0.127918056449748
7586	C4orf33	0.127848441167294
7587	ADORA2A	0.127833238511996
7588	FAM98B	0.12782798288447
7589	ZNF552	0.127818191401242
7590	KLHL21	0.127741328576637
7591	ZNF627	0.127737112455322
7592	COMMD3	0.127677498674074
7593	RFWD3	0.127652226782111
7594	PDCD11	0.127606154845596
7595	TNRC18	0.127569434131143
7596	FASN	0.127374965662127
7597	BCS1L	0.127316458327765
7598	PARG	0.127277010842621
7599	ANKRD42	0.127171131797076
7600	CAMK2N1	0.127163387246349
7601	LINC01588	0.12714824765952
7602	KIAA0513	0.126947180506883
7603	NF2	0.126807689536459
7604	PHC1	0.126769510093115
7605	THAP9-AS1	0.126703999707913
7606	ZNF329	0.126702731163037
7607	ATP10A	0.126676380455239
7608	MLKL	0.126565076663756
7609	IPPK	0.126524004615695
7610	RPE	0.12647803044
7611	COQ2	0.126474035267886
7612	ANKRD46	0.126377711826004
7613	DHRS13	0.126370391125746
7614	PGLYRP2	0.126344233135256
7615	PPP1R12C	0.126287395968452
