Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Morphine addiction	5/91	0.0913204984171591	0.201389336549936	0	0	2.16782200357782	5.18842182565811	PDE4D;PDE3B;PDE4B;PRKCA;PRKACB
Breast cancer	7/147	0.0929522792124035	0.201389336549936	0	0	1.86631274131274	4.43374140646675	JUN;GADD45B;TCF7;E2F1;PIK3R1;FOS;GADD45G
Growth hormone synthesis, secretion and action	6/119	0.0935588256413086	0.201389336549936	0	0	1.98086858662847	4.69300430571039	SOCS3;SOCS1;PRKCA;PIK3R1;FOS;PRKACB
Sphingolipid signaling pathway	6/119	0.0935588256413086	0.201389336549936	0	0	1.98086858662847	4.69300430571039	PPP2CA;FCER1G;PRKCA;FYN;PIK3R1;TNF
Phospholipase D signaling pathway	7/148	0.0954956401133908	0.203831030157994	0	0	1.85298064021468	4.35204872295066	FCER1G;CYTH4;LPAR6;PRKCA;FYN;PIK3R1;PLPP1
Gastric cancer	7/149	0.098077298818905	0.207596949166682	0	0	1.83983631518843	4.27209872385962	CDKN1B;CCNE2;GADD45B;TCF7;E2F1;PIK3R1;GADD45G
Acute myeloid leukemia	4/67	0.0992422615861343	0.207620113143354	0	0	2.36565822746245	5.46512313004426	TCF7;PIM1;PIM2;PIK3R1
Chemical carcinogenesis	10/239	0.0999290463840578	0.207620113143354	0	0	1.63191588586933	3.75878350613462	JUN;HSP90AA1;HSP90AB1;MGST3;GSTP1;E2F1;PRKCA;PIK3R1;FOS;PRKACB
Spliceosome	7/150	0.100697085583806	0.207620113143354	0	0	1.82687582687583	4.19384633902423	HSPA8;DDX5;LSM6;HSPA6;SRSF3;HSPA1B;HSPA1A
TGF-beta signaling pathway	5/94	0.101357850510929	0.207620113143354	0	0	2.09442523768366	4.79434451733274	TGIF1;PPP2CA;ID2;TNF;NBL1
Renal cell carcinoma	4/69	0.107601594811036	0.218404845044757	0	0	2.29263251144249	5.1110110741219	CDC42;JUN;EPAS1;PIK3R1
Dilated cardiomyopathy	5/96	0.108342560927714	0.218404845044757	0	0	2.04818258664413	4.55199815944656	ITGA4;ITGA1;ITGB7;TNF;PRKACB
Oxytocin signaling pathway	7/154	0.111553626747228	0.222093059656175	0	0	1.77679720536863	3.89696019763548	RGS2;JUN;CD38;PRKCA;FOS;CALM1;PRKACB
Circadian entrainment	5/97	0.111920911952718	0.222093059656175	0	0	2.0258152173913	4.43645996657716	PER1;PRKCA;FOS;CALM1;PRKACB
Adherens junction	4/71	0.116266754156045	0.227853671814802	0	0	2.22396653966253	4.78568270360039	CDC42;TCF7;FYN;BAIAP2
cAMP signaling pathway	9/216	0.116618021007576	0.227853671814802	0	0	1.62352544657904	3.48871503095646	NFKBIA;JUN;PDE4D;PDE3B;PDE4B;PIK3R1;FOS;CALM1;PRKACB
Proteasome	3/46	0.119608594368653	0.231912847096471	0	0	2.59716653301256	5.51516255622455	PSMD2;PSMB10;PSMB9
Regulation of actin cytoskeleton	9/218	0.121458174391605	0.232100064564227	0	0	1.60782241014799	3.38958760088641	CYFIP2;CDC42;ITGA4;ITGA1;CXCR4;ITGB7;PIK3R1;PFN1;BAIAP2
Parkinson disease	10/249	0.121532710972607	0.232100064564227	0	0	1.56282243977739	3.29376054362237	UBB;HSPA5;DUSP1;PSMD2;TUBB;CALM1;RPS27A;PRKACB;COX7C;ATP5F1E
Progesterone-mediated oocyte maturation	5/100	0.122991371553872	0.233132898318533	0	0	1.96153846153846	4.11068057223008	HSP90AA1;HSP90AB1;PDE3B;PIK3R1;PRKACB
Relaxin signaling pathway	6/129	0.124348125725837	0.23387782405167	0	0	1.81888246628131	3.79177004095883	NFKBIA;JUN;PRKCA;PIK3R1;FOS;PRKACB
p53 signaling pathway	4/73	0.125225921539477	0.23387782405167	0	0	2.15928120392779	4.48619993305043	CCNE2;GADD45B;CDKN2A;GADD45G
Cocaine addiction	3/49	0.137322301483635	0.254597551655791	0	0	2.42741129435282	4.81944197804172	JUN;FOSB;PRKACB
Malaria	3/50	0.143415379278395	0.263092922378596	0	0	2.37564196625092	4.61352071420069	KLRB1;PECAM1;TNF
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.143976048073326	0.263092922378596	0	0	2.0405437383325	3.95479480896223	ITGA4;ITGA1;TCF7;ITGB7
Autophagy	6/137	0.152099494478853	0.275951939983062	0	0	1.70709967788907	3.21484494392363	PPP2CA;LAMP1;DDIT4;WDR41;PIK3R1;PRKACB
Insulin resistance	5/108	0.154830631830575	0.278914755212526	0	0	1.80843913368185	3.3735047811774	NFKBIA;SOCS3;SREBF1;PIK3R1;TNF
Ras signaling pathway	9/232	0.158269902694303	0.283102502002486	0	0	1.50578788194807	2.77584987866226	CDC42;CSF1;FLT3LG;PRKCA;FASLG;PIK3R1;CALM1;RASAL3;PRKACB
Regulation of lipolysis in adipocytes	3/55	0.175120878480599	0.310950478162619	0	0	2.14666224580018	3.74008414164816	PDE3B;PIK3R1;PRKACB
Cholinergic synapse	5/113	0.176286885257548	0.310950478162619	0	0	1.72426994301994	2.99271633446516	PRKCA;FYN;PIK3R1;FOS;PRKACB
Pathways of neurodegeneration	16/475	0.186226168378428	0.326216874262902	0	0	1.30229293201673	2.18888534536773	VCP;CSF1;HSPA5;TUBB;WDR41;PRKCA;FASLG;TNFRSF1B;TNF;COX7C;ATP5F1E;UBB;PSMD2;CAPN2;RPS27A;CALM1
Glutathione metabolism	3/57	0.188310477429933	0.327608638816459	0	0	2.06694338016177	3.45109930381194	GSTP1;MGST3;PRDX6
Riboflavin metabolism	1/8	0.191716729420111	0.33126564131094	0	0	5.30752453653217	8.76663127972961	ACP5
Mineral absorption	3/60	0.208544928633217	0.357908188329981	0	0	1.95785440613027	3.06913408615971	MT2A;FTH1;FTL
Hypertrophic cardiomyopathy	4/90	0.211381734122398	0.360342016557646	0	0	1.73092889345177	2.69001861522757	ITGA4;ITGA1;ITGB7;TNF
Salivary secretion	4/93	0.228056511659073	0.385596630080621	0	0	1.67232418210442	2.47196576097349	CD38;PRKCA;CALM1;PRKACB
Basal cell carcinoma	3/63	0.229232642292023	0.385596630080621	0	0	1.85967432950192	2.73933354931475	GADD45B;TCF7;GADD45G
Cortisol synthesis and secretion	3/65	0.24322965735113	0.406449558994652	0	0	1.79949944382647	2.5440408810789	NR4A1;PRKACB;LDLR
Amyotrophic lateral sclerosis	12/364	0.250340158050197	0.411874988144911	0	0	1.27080010632642	1.75997510522832	VCP;HSPA5;PSMD2;TUBB;WDR41;ANXA7;SRSF3;PFN1;TNFRSF1B;COX7C;TNF;ATP5F1E
Oocyte meiosis	5/129	0.251341036072682	0.411874988144911	0	0	1.50054280397022	2.07216641109763	PPP2CA;CCNE2;CALM1;PRKACB;YWHAZ
Purine metabolism	5/129	0.251341036072682	0.411874988144911	0	0	1.50054280397022	2.07216641109763	NT5E;PDE4D;PDE3B;PDE4B;NME2
Aldosterone-regulated sodium reabsorption	2/37	0.25348244523173	0.412721417236278	0	0	2.12400983337886	2.91512003956462	PRKCA;PIK3R1
Inflammatory mediator regulation of TRP channels	4/98	0.256527948701088	0.413729796448515	0	0	1.58296238820599	2.15364828191078	PRKCA;PIK3R1;CALM1;PRKACB
Long-term potentiation	3/67	0.257359479680572	0.413729796448515	0	0	1.74308548850575	2.36585754320415	PRKCA;CALM1;PRKACB
Dopaminergic synapse	5/132	0.266250709941913	0.425331322800289	0	0	1.4648697758934	1.93848692416689	PPP2CA;PRKCA;FOS;CALM1;PRKACB
Wnt signaling pathway	6/166	0.271010063968411	0.428481105519197	0	0	1.39559248554913	1.82208460344762	JUN;TLE1;TCF7;PRKCA;CACYBP;PRKACB
Renin secretion	3/69	0.271596291293664	0.428481105519197	0	0	1.69009056078022	2.20292917034337	PDE3B;CALM1;PRKACB
Melanogenesis	4/101	0.273940832283442	0.429512169135767	0	0	1.53376733878149	1.98598811158449	TCF7;PRKCA;CALM1;PRKACB
RIG-I-like receptor signaling pathway	3/70	0.278747020476009	0.434366522704947	0	0	1.66477955052325	2.1266737108322	NFKBIA;TNF;NFKBIB
Apelin signaling pathway	5/137	0.291510913047698	0.450485830401653	0	0	1.40901806526807	1.73686534005288	EGR1;RPS6;PDE3B;CALM1;PRKACB
Bladder cancer	2/41	0.292638433134932	0.450485830401653	0	0	1.90577045643967	2.34184398988965	CDKN2A;E2F1
Ubiquitin mediated proteolysis	5/140	0.306865546560225	0.469541257989742	0	0	1.37749287749288	1.62729513114327	SOCS3;SOCS1;UBB;CBLB;RPS27A
Thyroid hormone synthesis	3/75	0.314705575608402	0.478653989248707	0	0	1.54877075351213	1.79056137097573	HSPA5;PRKCA;PRKACB
HIF-1 signaling pathway	4/109	0.321184026407807	0.478788187856726	0	0	1.416323919203	1.60857718557785	CDKN1B;RPS6;PRKCA;PIK3R1
Vasopressin-regulated water reabsorption	2/44	0.32183886276515	0.478788187856726	0	0	1.76937084585268	2.0059433094989	DYNLL1;PRKACB
Gastric acid secretion	3/76	0.321918600841389	0.478788187856726	0	0	1.52747598803338	1.73132767553858	PRKCA;CALM1;PRKACB
Signaling pathways regulating pluripotency of stem cells	5/143	0.32233378001378	0.478788187856726	0	0	1.34733835005574	1.52541294261577	ID2;TCF7;PIK3R1;IL6ST;JAK3
RNA degradation	3/79	0.343552745973517	0.505546550896418	0	0	1.46695402298851	1.56731513177667	BTG2;BTG1;LSM6
Axon guidance	6/182	0.344328950020001	0.505546550896418	0	0	1.26766946925906	1.35153572855843	CDC42;CXCR4;PRKCA;FYN;PIK3R1;EPHA1
Nucleotide excision repair	2/47	0.350729940957792	0.511985086225743	0	0	1.65115785001062	1.72998206287333	RFC4;CCNH
Adrenergic signaling in cardiomyocytes	5/150	0.358711298055813	0.520643826892437	0	0	1.28183023872679	1.31418029826025	PPP2CA;CREM;PRKCA;CALM1;PRKACB
Primary bile acid biosynthesis	1/17	0.363896589166287	0.523969360301761	0	0	2.32096851145038	2.34623352420784	CH25H
Peroxisome	3/82	0.365128255013432	0.523969360301761	0	0	1.41102866288375	1.42162069561414	PRDX1;ECI2;MPV17
Ovarian steroidogenesis	2/51	0.388558521754693	0.554459913065686	0	0	1.51605728333398	1.43314636241681	PRKACB;LDLR
Endocrine and other factor-regulated calcium reabsorption	2/53	0.407107997602884	0.569215827004507	0	0	1.45645409215311	1.3088814713699	PRKCA;PRKACB
Glycosaminoglycan biosynthesis	2/53	0.407107997602884	0.569215827004507	0	0	1.45645409215311	1.3088814713699	B3GNT7;B3GNT2
ECM-receptor interaction	3/88	0.407863309113465	0.569215827004507	0	0	1.31102096010818	1.17575399618539	ITGA4;ITGA1;ITGB7
Gap junction	3/88	0.407863309113465	0.569215827004507	0	0	1.31102096010818	1.17575399618539	TUBB;PRKCA;PRKACB
Platelet activation	4/124	0.410604663734275	0.569658100010576	0	0	1.23832373640435	1.10226219283709	FCER1G;FYN;PIK3R1;PRKACB
One carbon pool by folate	1/20	0.412728994401819	0.569658100010576	0	0	1.95419847328244	1.72939547221137	MTHFD2
GABAergic synapse	3/89	0.41490845866912	0.569658100010576	0	0	1.29570970328789	1.1398324112733	PLCL1;PRKCA;PRKACB
Hippo signaling pathway	5/163	0.426364156524367	0.582239224501017	0	0	1.17557205452775	1.00212988210244	PPP2CA;ID2;TCF7;AREG;YWHAZ
Pyrimidine metabolism	2/56	0.434406515354181	0.590049491443647	0	0	1.37532752637915	1.1467130370941	NT5E;NME2
Staphylococcus aureus infection	3/95	0.456555512877368	0.608827645931296	0	0	1.21083208395802	0.949346818156416	HLA-DPB1;HLA-DRB1;HLA-DQB1
Mismatch repair	1/23	0.457819214066447	0.608827645931296	0	0	1.68745662734212	1.31837763573805	RFC4
Protein export	1/23	0.457819214066447	0.608827645931296	0	0	1.68745662734212	1.31837763573805	HSPA5
Proximal tubule bicarbonate reclamation	1/23	0.457819214066447	0.608827645931296	0	0	1.68745662734212	1.31837763573805	SLC25A10
Notch signaling pathway	2/59	0.461014111074277	0.609633810515674	0	0	1.30274059910771	1.00874673363522	TLE1;RFNG
Oxidative phosphorylation	4/133	0.463225690667422	0.609633810515674	0	0	1.15139341457245	0.886044313930964	ATP6V0E1;TCIRG1;COX7C;ATP5F1E
Long-term depression	2/60	0.469719941327468	0.610545946118135	0	0	1.28021362167864	0.967353264705866	PPP2CA;PRKCA
Phosphatidylinositol signaling system	3/97	0.470163573183196	0.610545946118135	0	0	1.18494741990707	0.894249740018544	PRKCA;PIK3R1;CALM1
Systemic lupus erythematosus	4/135	0.474706309660854	0.610545946118135	0	0	1.13369767475934	0.844671612349231	HLA-DPB1;TNF;HLA-DRB1;HLA-DQB1
Rap1 signaling pathway	6/210	0.474831416301569	0.610545946118135	0	0	1.09208885866485	0.813382814014121	CDC42;CSF1;PRKCA;PIK3R1;PFN1;CALM1
Glycerophospholipid metabolism	3/98	0.476909958461926	0.610545946118135	0	0	1.17241379310345	0.868087498487806	GPCPD1;LPIN2;PLPP1
Glycerolipid metabolism	2/61	0.478341115265783	0.610545946118135	0	0	1.2584502706031	0.928020456369591	LPIN2;PLPP1
GnRH secretion	2/64	0.503681793757118	0.639675878071539	0	0	1.19737247887498	0.821170704510318	PRKCA;PIK3R1
Biosynthesis of unsaturated fatty acids	1/27	0.512609936065845	0.644568929508538	0	0	1.42755431591309	0.95394901252087	ACOT7
Fatty acid elongation	1/27	0.512609936065845	0.644568929508538	0	0	1.42755431591309	0.95394901252087	ACOT7
Phototransduction	1/28	0.525421189404447	0.65742355718586	0	0	1.37461125247385	0.884638044246783	CALM1
Glucagon signaling pathway	3/107	0.535693644298384	0.666991106136223	0	0	1.0704575596817	0.668171944767816	PDE3B;CALM1;PRKACB
RNA transport	5/186	0.541487865520293	0.668282017583864	0	0	1.02496812579686	0.628750934608978	CYFIP2;EEF1A1;EIF4A1;EIF5;STRAP
Drug metabolism	3/108	0.541992502449906	0.668282017583864	0	0	1.06020799124247	0.649380692684835	MGST3;GSTP1;NME2
Pentose phosphate pathway	1/30	0.55004412136653	0.673964742037299	0	0	1.27967886285865	0.764936720727969	RBKS
Central carbon metabolism in cancer	2/70	0.551908135211647	0.673964742037299	0	0	1.09138454617028	0.648690236203373	SLC7A5;PIK3R1
Circadian rhythm	1/31	0.561873174892396	0.682850652740041	0	0	1.23695928753181	0.713081204034034	PER1
Serotonergic synapse	3/113	0.572730118515166	0.692730714775487	0	0	1.01175548589342	0.563892480968022	DUSP1;PRKCA;PRKACB
SNARE interactions in vesicular transport	1/33	0.584608204056716	0.703746368864482	0	0	1.15953005725191	0.622451264062912	STX5
Metabolism of xenobiotics by cytochrome P450	2/76	0.59673613413389	0.714957443726453	0	0	1.00258384579608	0.517614238222406	GSTP1;MGST3
Bacterial invasion of epithelial cells	2/77	0.603872226185816	0.720110542024401	0	0	0.989165073295092	0.498927592088747	CDC42;PIK3R1
Synaptic vesicle cycle	2/78	0.610912419116313	0.721408743485593	0	0	0.976099426386233	0.481023427721434	ATP6V0E1;TCIRG1
AMPK signaling pathway	3/120	0.613544082050274	0.721408743485593	0	0	0.950879261224089	0.464507527718307	PPP2CA;SREBF1;PIK3R1
DNA replication	1/36	0.616521848696857	0.721408743485593	0	0	1.05997818974918	0.512670659355628	RFC4
Thyroid hormone signaling pathway	3/121	0.619156107181673	0.721408743485593	0	0	0.942772257938827	0.451962989303654	PRKCA;PIK3R1;PRKACB
Diabetic cardiomyopathy	5/203	0.619161834960076	0.721408743485593	0	0	0.936140248640249	0.448774958193373	NCF1;PRKCA;PIK3R1;COX7C;ATP5F1E
Alzheimer disease	9/369	0.635321804022625	0.736857252154095	0	0	0.926114341085271	0.420107349633114	CSF1;PSMD2;TUBB;CAPN2;PIK3R1;CALM1;COX7C;TNF;ATP5F1E
Tight junction	4/169	0.651169187597073	0.751804425680257	0	0	0.898505205606933	0.385445958039864	CDC42;PPP2CA;JUN;PRKACB
Complement and coagulation cascades	2/85	0.657524861376855	0.75570730674082	0	0	0.893455274251883	0.374601408439399	CD46;CD55
Insulin secretion	2/86	0.663806420955954	0.759490229382038	0	0	0.882773377037239	0.361729373937558	PRKCA;PRKACB
Fat digestion and absorption	1/43	0.681790529137054	0.770046870372584	0	0	0.882997091966558	0.338216857661732	PLPP1
Fatty acid degradation	1/43	0.681790529137054	0.770046870372584	0	0	0.882997091966558	0.338216857661732	ECI2
Vascular smooth muscle contraction	3/133	0.682128133204061	0.770046870372584	0	0	0.855216622458002	0.327152651230048	PRKCA;CALM1;PRKACB
Bile secretion	2/90	0.688008156016988	0.773248104550066	0	0	0.842473492091083	0.315046826324283	PRKACB;LDLR
ABC transporters	1/45	0.698312646503638	0.774547651580454	0	0	0.842774115197779	0.302630373931172	TAP1
Basal transcription factors	1/45	0.698312646503638	0.774547651580454	0	0	0.842774115197779	0.302630373931172	CCNH
Glycosphingolipid biosynthesis	1/45	0.698312646503638	0.774547651580454	0	0	0.842774115197779	0.302630373931172	B3GNT2
Carbohydrate digestion and absorption	1/47	0.713978444289352	0.781683296765066	0	0	0.806048788582808	0.271559857774259	PIK3R1
Other types of O-glycan biosynthesis	1/47	0.713978444289352	0.781683296765066	0	0	0.806048788582808	0.271559857774259	RFNG
Pyruvate metabolism	1/47	0.713978444289352	0.781683296765066	0	0	0.806048788582808	0.271559857774259	GLO1
Spinocerebellar ataxia	3/143	0.728426833203646	0.785444650825637	0	0	0.79371921182266	0.251504293227691	PSMD2;PRKCA;PIK3R1
Ether lipid metabolism	1/49	0.728832223980541	0.785444650825637	0	0	0.772383905852417	0.244314080904973	PLPP1
Sphingolipid metabolism	1/49	0.728832223980541	0.785444650825637	0	0	0.772383905852417	0.244314080904973	PLPP1
Thermogenesis	5/232	0.731991866910584	0.785444650825637	0	0	0.81531684174856	0.254367338976693	COA3;RPS6;PRKACB;COX7C;ATP5F1E
Arginine and proline metabolism	1/50	0.735967822427172	0.785444650825637	0	0	0.756582022121826	0.231944503707841	SAT1
Cholesterol metabolism	1/50	0.735967822427172	0.785444650825637	0	0	0.756582022121826	0.231944503707841	LDLR
Pancreatic secretion	2/102	0.752103767608529	0.799306932939608	0	0	0.740917782026769	0.211073380665233	CD38;PRKCA
Calcium signaling pathway	5/240	0.758442780890983	0.802685276442957	0	0	0.787234042553192	0.217660703159479	CD38;CXCR4;PRKCA;CALM1;PRKACB
Hedgehog signaling pathway	1/56	0.775013106086123	0.816818792306536	0	0	0.673837612768911	0.1717445897785	PRKACB
Glutamatergic synapse	2/114	0.804534191480632	0.844428448909423	0	0	0.661124009833379	0.143789059626326	PRKCA;PRKACB
Lysine degradation	1/63	0.813341552276139	0.850159482626088	0	0	0.597543708446196	0.123455006479633	PHYKPL
cGMP-PKG signaling pathway	3/167	0.817889477979646	0.851409538552583	0	0	0.676724137931034	0.136040543311851	RGS2;PDE3B;CALM1
Alcoholism	3/186	0.869734847355197	0.901684290727429	0	0	0.605866465674267	0.0845588965162429	FOSB;CALM1;PRKACB
Neutrophil extracellular trap formation	3/189	0.876610353088293	0.905118006847262	0	0	0.596001730317637	0.0784890654854871	NCF1;PRKCA;PIK3R1
Taste transduction	1/86	0.898995003569758	0.921638674370272	0	0	0.435339021104625	0.0463539422184803	PRKACB
Cardiac muscle contraction	1/87	0.901657785206891	0.921638674370272	0	0	0.430254748801704	0.0445400690340188	COX7C
Retrograde endocannabinoid signaling	2/148	0.903496180780306	0.921638674370272	0	0	0.506273082060819	0.0513783117202061	PRKCA;PRKACB
mRNA surveillance pathway	1/98	0.926705746092575	0.941533038030056	0	0	0.381246557015818	0.0290201790388236	PPP2CA
Ribosome biogenesis in eukaryotes	1/108	0.943902278107813	0.954567133458975	0	0	0.345437682813726	0.0199430283993659	FBL
Neuroactive ligand-receptor interaction	5/341	0.947050856817566	0.954567133458975	0	0	0.547704899267399	0.0297965071051974	P2RY10;LPAR6;GZMA;PMCH;PTGDR
Huntington disease	4/306	0.961436065751266	0.965236208303643	0	0	0.487422303008733	0.0191689594848408	PSMD2;TUBB;COX7C;ATP5F1E
Olfactory transduction	3/440	0.999370969072647	0.999370969072647	0	0	0.250374812593703	0.000157543055475257	RGS2;CALM1;PRKACB
