Gene	Expression
8197	RECK	0.089330355598623
8198	TET3	0.0892374993732665
8199	POLD1	0.0891943361448953
8200	CYB561D2.1	0.0891538144667981
8201	PLA2G12A	0.0891418495918862
8202	CD274	0.0891136673244801
8203	URGCP	0.0890770887735888
8204	SSFA2	0.0890041472163072
8205	KIAA0930	0.0889256990300086
8206	CENPQ	0.0888572969975883
8207	EARS2	0.0888479556376143
8208	ITGA6	0.0887310870333702
8209	ZBTB16	0.0886750163878251
8210	ROCK2	0.088618749898357
8211	CD109	0.0885905146643476
8212	MLH3	0.088590215858845
8213	HCFC2	0.0885097463855634
8214	AIG1	0.0885041975637245
8215	TTLL1	0.088448080150934
8216	TAF1A	0.0884183841127479
8217	LINC00954	0.0884065382369993
8218	DLAT	0.0883179974965377
8219	TOGARAM2	0.0882962379005757
8220	OSBPL1A	0.0882327315764948
8221	EIF5A2	0.0882289468290796
8222	TCEAL1	0.0881963157140277
8223	TAOK2	0.0881515452606196
8224	RAB33B	0.0881147557282338
8225	MAP9	0.0880803368221073
8226	PDGFA	0.0879868282175442
8227	KIAA2013	0.0879593275899288
8228	ZNF701	0.0879589125828295
8229	ZNF746	0.0879587015576764
8230	CAD	0.0878645507647003
8231	SLX4IP	0.0878064776305677
8232	YES1	0.0877955749973472
8233	NCK1-DT	0.0877690013938864
8234	PCSK1N	0.0877607870074143
8235	RRM2B	0.0877258412453455
8236	CEP162	0.0877098498500387
8237	GNAQ	0.0876019308371196
8238	FBXL17	0.0875994986881891
8239	ZNF606	0.0875966049359527
8240	ZNF589	0.0875799028326097
8241	CEP68	0.0875704454700973
8242	AC027097.1	0.0875274608584389
8243	ENTR1	0.0874711390497874
8244	FECH	0.0874465238064858
8245	BBS9	0.0874344186489443
8246	ALDH6A1	0.0874007074519318
8247	DHX57	0.0873998967776467
8248	TPCN1	0.0873907496808062
8249	MOSMO	0.0873890071096239
8250	ABCA5	0.087381060191368
8251	SMURF1	0.0873644591734766
8252	PWP2	0.0872943571025234
8253	GEMIN4	0.0872501081089049
8254	DTD2	0.0872313281219856
8255	LIPE	0.0871494495108387
8256	WDR25	0.0870931852547547
8257	PTPN13	0.0869530870697931
8258	SPRYD7	0.0869266571318544
8259	FAM200A	0.0868192719244219
8260	AC112721.2	0.0868093695807346
8261	CPEB2	0.086673941026872
8262	HIP1R	0.0866252592260932
8263	STXBP4	0.0866249056015564
8264	KIAA1328	0.0866050651915144
8265	HSF5	0.0864605060161694
8266	DENND3	0.0864027786484059
8267	ACVR1	0.0863171697326968
8268	ZNF587	0.0862358331917205
8269	PATZ1	0.086225286256882
8270	ZNF680	0.0862201212801903
8271	DDX11	0.0860846924941589
8272	CNOT6	0.0860539593088416
8273	AP5B1	0.0860089689195963
8274	BORA	0.0859785001466232
8275	CDADC1	0.0858433182671052
8276	ZNF808	0.0857250816737541
8277	SEC61A2	0.0856737265371519
8278	MYEF2	0.0856389249572688
8279	WDR91	0.0856352356967169
8280	PAK1	0.0856248162415751
8281	MOSPD2	0.085574244277185
8282	FEM1C	0.0855712271661974
8283	CLN8	0.0853975433971651
8284	RASGRP4	0.0853936330998818
8285	RIC8B	0.0853802162263723
8286	NCOA6	0.0853527207545237
8287	DHRS7B	0.0852885893173115
8288	TECPR2	0.0852721137890509
8289	IRF2BP1	0.085198948034283
8290	ENDOV	0.0851714658705589
8291	SOCS2	0.0851568411833653
8292	SLC19A1	0.0851313381996795
8293	AL359915.2	0.0851312597640175
8294	TMEM229B	0.0850834236341084
8295	PIP4K2B	0.0850604500879659
8296	TMEM104	0.0850160083355304
8297	AC021054.1	0.0850087016180717
8298	MROH1	0.08496158381002
8299	ZNF512	0.0849469516557927
8300	ADAT3	0.0849275837822015
8301	TMCC1	0.0849201745557924
8302	GBA2	0.0848969121559523
8303	ZNF544	0.0848583849774748
8304	SMARCD2	0.0848316264701986
8305	ZNF765	0.0848103501058332
8306	BCDIN3D	0.0847956512461195
8307	DHRS4-AS1	0.0847956126596565
8308	MTMR1	0.0847745969565033
8309	CSNK2A2	0.0847431429385635
8310	CPM	0.0847305687446445
8311	PPP1R12B	0.0847135461137439
8312	BTRC	0.0847030608599326
8313	TTC21B	0.0846700000770447
8314	TRIM34	0.0846584835593317
8315	ADGRE1	0.0846370783670315
8316	KCTD6	0.0846322312807791
8317	ZNF518A	0.0846279299762318
8318	PHF2	0.0846205899337707
8319	HOMEZ	0.0845978504437281
8320	SPATA5	0.0845633921603092
8321	HRH2	0.0845144107265467
8322	DHX35	0.0845018401898816
8323	TMCO3	0.0844857519060248
8324	ZNF714	0.0844817889802713
8325	RPP40	0.0844425585458497
8326	ARSG	0.0843708940815857
8327	RANBP10	0.084370783451156
8328	DCAF4	0.084296525591381
8329	CD80	0.0842294558155236
8330	HEMK1	0.0842090477517997
8331	FBXO45	0.0841420399376675
8332	MVK	0.0841389494198536
8333	ZNF605	0.0841033058281681
8334	SIK1	0.0840327841491399
8335	HABP4	0.0840208799051166
8336	WDHD1	0.0839855932882563
8337	ABHD6	0.0839204113618533
8338	CBX8	0.0838474519978792
8339	PET117	0.0838391329606241
8340	AC010616.1	0.083826757232447
8341	PYCR3	0.0838202951441585
8342	ZNF212	0.0837928929242161
8343	ZFP62	0.0837018211912658
8344	LINC02361	0.0836962768014242
8345	DHTKD1	0.0836940752429105
8346	PHF10	0.083679393473655
8347	SETD6	0.0836195761623966
8348	DOLPP1	0.0836003936010212
8349	HDAC6	0.0835837596666462
8350	SMAD7	0.0834861900960495
8351	NAA80	0.08339461450346
8352	PSKH1	0.0833787249918717
8353	BOLA1	0.0833675316535376
8354	NOD1	0.0833002129548064
8355	CCDC34	0.083286209171189
8356	TCTEX1D2	0.0832838339919043
8357	CEP97	0.0831966585984338
8358	YAE1D1	0.0831303507168482
8359	TTLL5	0.0830964274412139
8360	LYL1	0.083093915549392
8361	PLXNC1	0.0830785762054453
8362	ZNF324	0.083056040329366
8363	TRAV40	0.08296435702648
8364	AC007388.1	0.0829616744740818
8365	SRD5A3	0.0828923052850317
8366	ARHGAP5	0.0828727277632245
8367	FAM131A	0.0828413549394265
8368	ACACA	0.0828411864077951
8369	PPP2R5B	0.0828000149981155
8370	FAM221A	0.0827795124557507
8371	RPP25	0.082775141130164
8372	ARID3A	0.0827344486602966
8373	COQ10A	0.082726540452881
8374	ATP6V1E2	0.0827238141376712
8375	GNE	0.0826536331499267
8376	SLC29A3	0.0825652789705631
8377	SLC16A13	0.0824665805388832
8378	HYI	0.0824577432536973
8379	IPMK	0.0824402232334987
8380	SLC35G1	0.082365265032514
8381	ZSCAN30	0.0823221457247244
8382	C11orf80	0.0823012312681739
8383	MAPK11	0.0821556730466925
8384	NDC80	0.0821534862821353
8385	ZNF329	0.0821223013460902
8386	AGO1	0.0820067868713644
8387	PRKACA	0.0819644221367735
8388	SLC43A2	0.0819368364151871
8389	ZNF614	0.0819221413373051
8390	USP9Y	0.0818551792860373
8391	WDR4	0.081851636241255
8392	ZNF792	0.0818234337332103
8393	ATG4C	0.0817826443153404
8394	GIGYF1	0.0817540255182762
8395	SH3GLB2	0.0817378208016024
8396	SLC38A6	0.0816483555917662
8397	UGDH	0.0816336822216793
8398	LYSMD4	0.0814979378008251
8399	WWC3	0.0814576767573592
8400	RAI1	0.0814540438457545
8401	SLC35E2A	0.0814395462828813
8402	ZNF550	0.0814268914432926
8403	DNAAF5	0.0814055999212325
8404	CCDC7	0.0813512391143959
8405	ZNF43	0.0813239146693901
8406	SMIM13	0.0812944740139515
8407	MIER2	0.0812618652950893
8408	CTBP1-DT	0.0812451044568062
8409	TMEM44-AS1	0.0812327963696544
8410	C9orf3	0.0812038484903241
8411	IPO11	0.0811962615193105
8412	ABHD11	0.0811605527851105
8413	CPNE2	0.0811217685316934
8414	FASLG	0.081116959255735
8415	CCDC92	0.081105098585565
8416	TAP2	0.0810613469379075
8417	ATRN	0.0810424288723331
8418	ZBTB33	0.0809526009625012
8419	P2RX7	0.0809094771902714
8420	DLG3	0.0808737764510638
8421	ZNF100	0.080846995473449
8422	MS4A6A	0.0808383832005171
8423	CERS6	0.0808247419496858
8424	ABTB2	0.0807531557251009
8425	IGKV1-12	0.0806828408868364
8426	URB2	0.0806485494881389
8427	TRIM24	0.0806452568188582
8428	C22orf46	0.0806407913194021
8429	CCHCR1	0.0805979813751658
8430	ZNF483	0.0805498878398363
8431	NUP50-DT	0.0805169346363043
8432	PURB	0.0805157099350537
8433	TDRD7	0.0805108287932789
8434	MAFK	0.0804394759989265
8435	IFT88	0.0803760859745189
8436	CHEK2	0.0803535487498201
8437	SLC12A2	0.0802979598255818
8438	GIN1	0.0802105540070887
8439	PITPNM2	0.0801767672958335
8440	EFNA4	0.0801436451091542
8441	FBXW4	0.080097292966435
8442	PKD2	0.0800488339296918
8443	FOXJ2	0.08004359609782
8444	AL138724.1	0.0799990994019448
8445	SIRT5	0.0799383514960587
8446	CACTIN	0.0799161747491999
8447	ANKS3	0.0797976239970529
8448	GOLGA1	0.0797840529819253
8449	PRR34-AS1	0.0797734465037308
8450	ZRANB1	0.079742652526166
8451	ZNF584	0.0797145619296913
8452	CNTROB	0.0797011421279488
8453	ZNF627	0.0796626854307413
8454	LIMS2	0.079660347016332
8455	BTBD6	0.0796354686625777
8456	KCTD7	0.0795790669825661
8457	PLCD1	0.0795257104266661
8458	CHAC2	0.0795051861716595
8459	CEP57L1	0.0794660030231941
8460	LRRC8A	0.0794178394622244
8461	XYLT2	0.0794102339266709
8462	HEATR3	0.0794067886096891
8463	LINC00467	0.0794016575402264
8464	TCEANC2	0.0793829420207342
8465	SFT2D3	0.079374299946023
8466	ZNF615	0.0793555124581247
8467	ZW10	0.0793537607263005
8468	LINC00957	0.0793448054336706
8469	RASL11A	0.0793130748729314
8470	BAHD1	0.0792982608175996
8471	SELENON	0.0792900901831463
8472	METTL22	0.0791794714375785
8473	AL392172.1	0.0791562291247033
8474	ZNF79	0.0790570260777167
8475	TMEM177	0.0789082077623391
8476	PCYOX1	0.0789061859998578
8477	LINC00884	0.0788912654673895
8478	PEX7	0.0788608874999027
8479	UQCC1	0.0788354869693817
8480	AC007216.4	0.0788204919711636
8481	SIK1B	0.0788164269420836
8482	LLGL1	0.0787673617419497
8483	TOP1MT	0.0787611746695723
8484	ZNF598	0.0786380345628948
8485	ADAL	0.0785929902543134
8486	PHLPP2	0.0785861004066519
8487	SLC9A3	0.0785730121897678
8488	USP51	0.0785194059854069
8489	AC005224.3	0.0785154127238
8490	AL137003.1	0.0784521025948349
8491	BASP1	0.0783884064171368
8492	CTSF	0.0783743266784638
8493	PYCR1	0.0783336202383486
8494	AC009403.1	0.0782901877771419
8495	COA7	0.0782649830416998
8496	NOP9	0.0782631793479047
8497	SNURF	0.0782610497395775
8498	AK9	0.0782096967686955
8499	SLC27A3	0.0781964354951128
8500	PIDD1	0.0781771057149335
8501	ZNF236-DT	0.0781412423811276
8502	KIAA0753	0.0781309785683933
8503	TCP11L1	0.0780593573966102
8504	GPD1L	0.078056410896045
8505	ZNF180	0.0780387568125075
8506	FAM168A	0.0779434259603493
8507	ZNF621	0.0778339032609891
8508	SPRYD4	0.0777526340903784
8509	PHKA2	0.0777003414953832
8510	RYK	0.0776487154751236
8511	AASDH	0.0775825132666212
8512	ZNF18	0.0775710847486381
8513	ENTPD1-AS1	0.0775521186291727
8514	NPEPL1	0.0775007202455018
8515	ELAC1	0.0774978120405917
8516	ANK1	0.077490158613977
8517	GTF2E1	0.077477422534978
8518	LYPD3	0.0774572691402128
8519	TMEM38B	0.0774422456441476
8520	RBBP9	0.0773578629681052
8521	HSDL1	0.077313099937319
8522	SEMA7A	0.0772638356669422
8523	MFSD9	0.0772225002771528
8524	PLPP6	0.0771604079205697
8525	CORO7	0.0771546561968389
8526	DHX37	0.0771448084691051
8527	ZNF273	0.0770959027018201
8528	PLEKHB1	0.0770736365123799
8529	ZNF341	0.0770377948305851
8530	IFT74	0.0770358318947852
8531	AL445524.1	0.077031619198444
8532	POLA1	0.0769761435282481
8533	LMF1	0.0769315552826063
8534	SSBP2	0.0769200313620574
8535	AC012360.3	0.0769155170213338
8536	FLT1	0.0768947642084007
8537	WASL	0.0767971013839057
8538	ZNF786	0.0767951971283841
8539	CD3EAP	0.0767676306269049
8540	METAP1D	0.0767122180544438
8541	LCN10	0.0767091939106317
8542	STRN4	0.0766802270020752
8543	SLC25A14	0.0766170846468618
8544	ZNF575	0.0766067699934922
8545	EID2B	0.0765158584924493
8546	AP002360.1	0.0765127662483444
8547	ZMAT1	0.0765070703174593
8548	ZNF77	0.0764670275073152
8549	SHLD3	0.076425484027718
8550	FAM117A	0.0764069362542954
8551	ZNF613	0.0763285407088727
8552	BDH1	0.0762997914902745
8553	AC005332.5	0.0762521474792678
8554	KLHL5	0.0761871701719231
8555	ZNF773	0.0761459531823142
8556	ATXN7L2	0.0761380307911849
8557	SLC35A3	0.0761247876100149
8558	TSPAN13	0.0760201222016665
8559	SGO2	0.0760016708116711
8560	IGHV3-74	0.0759157015180188
8561	AAMDC	0.075909405862281
8562	CEBPD	0.0758925884430178
8563	TMTC2	0.0758872734961367
8564	SERPINH1	0.075868991223227
8565	PIGA	0.0758268860499389
8566	PPARD	0.0758261771804713
8567	STK11IP	0.0757532224181934
8568	ZNF232	0.0757490314415611
8569	C5orf30	0.075697700090902
8570	LINC02482	0.075691188204879
8571	INPP5E	0.0756878824520748
8572	ZNF197	0.0756575382164371
8573	ZNF652	0.0756249064213068
8574	HIST1H2BC	0.0756040387706358
8575	BMPR2	0.0755973951081125
8576	PQLC1	0.0754956430686396
8577	AL450998.2	0.0754659564966058
8578	AL139384.1	0.0754553637676455
8579	TIMELESS	0.0753979444591602
8580	FAM234A	0.0753721042856773
8581	GSDMB	0.0753655399095996
8582	TMEM121	0.075343152815109
8583	SETD1A	0.0752910376726257
8584	ZNF275	0.0752567532801302
8585	C1RL-AS1	0.0752272001572484
8586	CAPRIN2	0.0751668571208736
8587	CSAD	0.0751543882723572
8588	ST20-MTHFS	0.0751420670704006
8589	AP4S1	0.075129103436022
8590	GAB3	0.0751100944627425
8591	RAB34	0.0750543265920298
8592	PTCD1	0.0750510187638069
8593	CCDC142	0.0750089384332506
8594	GSTZ1	0.0749994211358877
8595	CSF2RB	0.0749653019415709
8596	RARG	0.0749329393354369
8597	UBE3D	0.0749099443283983
8598	PLAT	0.0749081690495574
8599	RPUSD2	0.0748948655165875
8600	RAPGEF2	0.0748323628000966
8601	TOR4A	0.0748291085178516
8602	MAP3K6	0.0747997725083714
8603	IL18BP	0.0747744946986171
8604	ZCCHC14	0.0747717796403035
8605	RALGAPA2	0.0747638978873254
8606	AC013264.1	0.0747097299273138
8607	ZNF527	0.074700391610249
8608	FADS2	0.0746774713490369
8609	PLEKHO2	0.0746755711911187
8610	MED22	0.0746645074151375
8611	ZNF57	0.0746124178847393
8612	AC245297.3	0.0746102110131591
8613	IFT46	0.0745692519225477
8614	TRIM73	0.0745562857836439
8615	C1orf109	0.0745517355853193
8616	CYFIP1	0.0745456735387184
8617	ZNF790	0.0744501031412055
8618	CHCHD6	0.0744472468875463
8619	ZNF557	0.0744012727071572
8620	ZMYM3	0.0743812737216649
8621	NDC1	0.074375151784421
8622	CAMSAP1	0.0743545186200636
8623	AC083798.2	0.0742621837356982
8624	CLCF1	0.0742490779106895
8625	PDXP	0.074230213377562
8626	ATAT1	0.0742111695218053
8627	ZNF41	0.0742029975354616
8628	NSG1	0.0741771795409272
8629	TTC12	0.0741441955649469
8630	RHPN1	0.0741362764814767
8631	FDX2	0.0741117246916842
8632	PLEKHA8	0.0740794586735295
8633	DHX34	0.074041145190576
8634	AC098484.3	0.0740012461580919
8635	HIST1H3H	0.0739815186162832
8636	AC097376.2	0.0739813971693894
8637	SLC36A1	0.073898170748783
8638	FKRP	0.0738895930474459
8639	LRP12	0.0738820025619905
8640	IL1RAP	0.0738633423423276
8641	CBR4	0.0738537754282953
8642	FBXO46	0.0738307272060894
8643	C2CD2	0.0737700352873971
8644	VARS2	0.0737502104205901
8645	OXR1	0.073738656906085
8646	ZSCAN18	0.0737208389241912
8647	DYRK2	0.0736284229104916
8648	ZNF570	0.0736204886666663
8649	RGPD8	0.0735048272978008
8650	MAP3K12	0.0734932842193953
8651	POU2F1	0.0734213156959061
8652	PDIK1L	0.0734131863927469
8653	COQ3	0.0733354567544634
8654	HNRNPUL2	0.0733144144647843
8655	RAB40B	0.073255415887785
8656	GOLPH3L	0.073225681233589
8657	ZBED6	0.0730576565112556
8658	PNPLA4	0.0730405421436919
8659	CEP131	0.072993521891215
8660	NELFB	0.0729824578498874
8661	TMIGD2	0.0729591364006963
8662	CASTOR1	0.0729045605268676
8663	TMEM19	0.0728509779875661
8664	SAMD3	0.072847037704717
8665	TEDC1	0.0728276181863507
8666	PLD6	0.0728037835912152
8667	FAM214B	0.0727869723829001
8668	CCDC28B	0.0727238314234556
8669	AC010522.1	0.0727207844150003
8670	KMT5A	0.0726645064520271
8671	WDR60	0.0726644260410632
8672	FBXL8	0.0726316664060279
8673	MED13L	0.0726211714087634
8674	C3orf18	0.0725680902198557
8675	LINC01806	0.0725600427567806
8676	ZSCAN2	0.0725578374761927
8677	FIGNL1	0.0725307645604427
8678	RBM45	0.0724327166637121
8679	ARMC2	0.0724282960896366
8680	CARD6	0.0723383498147315
8681	CCR2	0.0722792354183308
8682	TRIM66	0.07226009872905
8683	ALG14	0.0722201413107822
8684	TENT4A	0.0722176431136483
8685	WDR24	0.0721532636150548
8686	SUV39H1	0.0721313564882565
8687	DDX31	0.0721141976369598
8688	DNAH8	0.072070262546731
8689	BRCA2	0.0720558000619974
8690	CYB5D2	0.0720284355126924
8691	SDCBP2-AS1	0.0719556794543278
8692	KIAA0556	0.0718909877256002
8693	MBTD1	0.0718588927290178
8694	SEMA4F	0.0718376533674161
8695	SLC14A1	0.0718204834532582
8696	ZNF540	0.0717053338956625
8697	AKAP7	0.071702983015105
8698	DCLRE1B	0.0714627753465084
8699	CCDC77	0.0714353984055132
8700	B3GLCT	0.0714214863615025
8701	ZNF548	0.0714195880335592
8702	RFX7	0.0713662537389054
8703	TPM1	0.0713142923855975
8704	AL021453.1	0.0712200922057393
8705	ABCB10	0.0711733015529324
8706	NEK3	0.0711507448325533
8707	IFITM3	0.0711472654957145
8708	RBL1	0.0711323094406071
8709	FAM24B	0.07110721056046
8710	LRRCC1	0.0711042006580332
8711	PPP1R16A	0.0710442483929024
8712	NIPAL2	0.0709769419664823
8713	ZXDA	0.0709503641845149
8714	ZNF445	0.070929909967656
8715	SETMAR	0.0707609587354984
8716	OTUD7B	0.0707320009567553
8717	ZNF408	0.0706643493307223
8718	OXSM	0.0706418372671642
8719	UHRF1BP1	0.070637881372436
8720	GID4	0.0705680984381755
8721	ZNF337	0.0705642434609685
8722	EFCAB7	0.0705639445904988
8723	RAD54L2	0.0705608080005457
8724	RBM27	0.0705424922208735
8725	PMF1	0.0705283004975725
8726	NPIPB4	0.0704746825518784
8727	ATMIN	0.0704560990854233
8728	PRKAB2	0.0704112645947073
8729	TSHZ3	0.07037090909593
8730	COL6A3	0.0703443556012182
8731	C9orf64	0.0702705248353097
8732	CD72	0.0702384381687874
8733	RAD52	0.0701643315219317
8734	VPS54	0.0700934882628001
8735	C11orf68	0.0700901578901052
8736	GBE1	0.0699710584662957
8737	DENND1A	0.069862806678756
8738	TTLL4	0.0698403911307807
8739	AL355472.1	0.0698402656442369
8740	PLOD1	0.0698114152712496
8741	SOS1	0.0697917781887793
8742	PIGV	0.0697846868199046
8743	TRERF1	0.0697492822972282
8744	PXMP4	0.0697254701939953
8745	ACER3	0.0696903421038737
8746	FAM241B	0.0695915775288595
8747	GSE1	0.0695800262452004
8748	UBOX5	0.0694389885895671
8749	MMAA	0.069425456281717
8750	PAFAH2	0.0691306034542176
8751	DTX1	0.0691137836988916
8752	LIPT1	0.0690463869432038
8753	SAMD1	0.0690367607383183
8754	ATXN1L	0.0690120724495427
8755	MED26	0.0689628943293343
8756	ZNF438	0.0689570869335341
8757	IRS2	0.0689458683776279
8758	SLC16A10	0.0689401788552886
8759	KDM4A	0.0688857221876397
8760	ARHGAP26	0.0688814969848703
8761	FPGT	0.0688699318427787
8762	AL365361.1	0.0687842948630466
8763	C17orf80	0.0687432768255849
8764	TBC1D2	0.068722050292931
8765	NCKIPSD	0.0687105510821374
8766	KDELC2	0.0686791893085913
8767	SGCB	0.0686427602438908
8768	C17orf67	0.068627410650692
8769	TMEM97	0.0685918720642517
8770	KLF11	0.0685835365830205
8771	ZNF66	0.0685830632279079
8772	IRF8	0.0685752124681003
8773	ZWINT	0.0685402726899974
8774	SCAMP1-AS1	0.0685090349137779
8775	MLLT1	0.0684994212125052
8776	OSBPL11	0.068451274455168
8777	MCM2	0.0684454637704919
8778	TNK2	0.0684220283990296
8779	TPCN2	0.0684145546454905
8780	FBRSL1	0.0684111027457317
8781	DAGLB	0.068356380496709
8782	C15orf41	0.0683221905713871
8783	AFAP1	0.0683044371650394
8784	CR381653.1	0.0682803466341521
8785	WRN	0.0682579512886493
8786	SIPA1L3	0.0682257848411457
8787	INVS	0.0681269267185401
8788	BBS2	0.0681086797700824
8789	XKRX	0.0680528182442479
8790	ST8SIA1	0.0680258746642071
8791	INPPL1	0.068016538398312
8792	FKBP14	0.0679377010400499
8793	NOL6	0.0679134040412498
8794	LINC00944	0.0678846959113003
8795	DHRS11	0.0678809993399188
8796	ACAD11	0.0678496788157481
8797	TFCP2	0.0678249497965515
8798	PPIP5K1	0.0677913389698859
8799	CENPE	0.0676685687298067
8800	ZNF646	0.067667225797731
8801	ANKRD40	0.0676647814989973
8802	ZNF268	0.067643976347761
8803	TRIM68	0.0676181503092137
8804	ZNF599	0.0676154200011827
8805	CENPP	0.0675911408877161
8806	RECQL5	0.0674457578453429
8807	RAB3A	0.0674124280154655
8808	ZNF213	0.0673833244483569
8809	ZNF771	0.0673654200145409
8810	CTU1	0.0673570655897296
8811	PLEKHM2	0.0673321180973405
8812	TAF5L	0.0673035111609842
8813	RAB40C	0.0672457919718048
8814	DGKD	0.0672446981643578
8815	AL162377.1	0.0672221451628052
8816	DNAJC25	0.0671931336434309
8817	LINC00243	0.0671703290050497
8818	TMEM191C	0.0671581465466353
8819	MINCR	0.0671203286001758
8820	KLHDC10	0.0670598007214588
8821	COL18A1	0.0670428111489759
8822	SOS2	0.0670261328786919
8823	SMPD3	0.0669995599258697
8824	PLCXD2	0.066980227849939
8825	NEK10	0.0669298630658166
8826	FAIM	0.0668973163562832
8827	NEU3	0.0667369890228467
8828	SNHG10	0.0667181118006367
8829	ARHGAP19	0.0666826641518392
8830	HIP1	0.0666774237949878
8831	C19orf47	0.0666683132093708
8832	ZNF432	0.0666649369918531
8833	BBS1	0.0665906824626885
8834	AL022328.4	0.0664901179412919
8835	ZNF213-AS1	0.0664487510097004
8836	AL109914.1	0.0664296145476309
8837	MYBL1	0.0664225888281507
8838	MIPEP	0.0664176369492468
8839	WDSUB1	0.0663570519987716
8840	N6AMT1	0.0663267094710225
8841	COL5A1	0.0662642942423352
8842	CEP89	0.0661712793458213
8843	ZNF816	0.0661318875542508
8844	DHODH	0.0661082356215639
8845	S1PR2	0.0660923952237201
8846	HAUS5	0.0660798332461532
8847	CARF	0.0660587002278607
8848	AC005261.1	0.0660443933798957
8849	ERMP1	0.0660319489210071
8850	BYSL	0.0659847885213285
8851	HEATR6	0.0659528869046652
8852	KATNAL1	0.0659171663119111
8853	AP002495.2	0.065865462037464
8854	ACTR3B	0.065846912992448
8855	MTPAP	0.0658222896354373
8856	TPRG1	0.0658183370728666
8857	MASTL	0.0657876024527096
8858	IL21-AS1	0.0657250915751403
8859	SLX1B	0.0657045060263643
8860	KIAA0513	0.0656580246216334
8861	ZNF333	0.0656081854246041
8862	FAR2	0.0656065764139631
8863	PROK2	0.0655684964634289
8864	AP005019.1	0.0655419616506512
8865	SCYL3	0.0654548699987609
8866	ICK	0.0654375973069002
8867	SSX2IP	0.0654045497789554
8868	DFFB	0.0654014180181968
8869	MAST2	0.0653454516279521
8870	ZFP82	0.065322243710531
8871	HSPA12A	0.0653120187062026
8872	AC114490.2	0.0652929210883876
8873	CENPH	0.0652175732107206
8874	AC016831.1	0.0652118782139469
8875	FANCD2	0.0652041048933654
8876	ZNF529-AS1	0.0651625508670409
8877	HILPDA	0.0651505606110107
8878	AC004865.2	0.0651459431990036
8879	MAPKBP1	0.0651361425256374
8880	KIF1C	0.065116454926224
8881	SPATA5L1	0.0650307129292557
8882	TM7SF2	0.0649790621815144
8883	RCAN1	0.064970222350932
8884	FAM189B	0.0649077127040661
8885	SLC39A14	0.064898392154454
8886	MAP3K7CL	0.0648906316189119
8887	DUS4L	0.0648413994267395
8888	UBTD2	0.0647485680113377
8889	AL121985.1	0.0646479795355531
8890	ZGRF1	0.0646253206514614
8891	PRDM15	0.0646025695969428
8892	PGAM5	0.0645872545417784
8893	AP003716.1	0.0645379126645266
8894	EFHC1	0.0645240525285178
8895	SLC25A42	0.0645022237466232
8896	AC103591.3	0.0644741064254491
8897	MTFR1	0.0644689709379031
8898	STXBP5	0.0644560015112699
8899	POMK	0.0644555788093141
8900	LRTOMT	0.0644198449768893
8901	QSER1	0.0643956991438803
8902	MMS22L	0.0642376278797864
8903	AL121594.1	0.0642320157100425
8904	ZBED4	0.0642070591138923
8905	TMED7	0.0641948347727062
8906	TMEM53	0.064166171060514
8907	ZNF597	0.0641167154799019
8908	RIPOR1	0.064014433830024
8909	C2CD4B	0.0639461648071174
8910	ZNF407	0.0639365838735799
8911	FAM86C1	0.0638942128304409
8912	RHOV	0.0638848792036975
8913	ZNF496	0.0638635749092797
8914	PLEKHM3	0.0638234669763329
8915	AC016727.1	0.0637243134860373
8916	CLPB	0.0637074686672099
8917	AL592295.4	0.0636971390904054
8918	TEX261	0.0636925788727641
8919	PHLDA2	0.0636301498610087
8920	CLP1	0.0635565950813698
8921	POLI	0.0635359318226712
8922	ADO	0.063518279480833
8923	TMEM256-PLSCR3	0.0635122548580175
8924	GSTM3	0.063411841537753
8925	RTTN	0.0633999350034263
8926	MBTPS2	0.0633933354818285
8927	ZBTB37	0.0633872609831576
8928	AC245595.1	0.0633711234273029
8929	ZBTB5	0.0633577443572494
8930	FAM219A	0.0633489939882489
8931	F11R	0.0632972272108089
8932	JRK	0.0632899531044667
8933	GANC	0.0632479497310614
8934	SMCR8	0.063219839925274
8935	ENGASE	0.0631738887462389
8936	FXYD7	0.0631225924804849
8937	CPEB3	0.0630439807064039
8938	KLHL17	0.0630434254647832
8939	PSMG3-AS1	0.063036320478976
8940	ZNF45	0.0630261775838815
8941	PATJ	0.0630155593674456
8942	HLA-G	0.0630000486950068
8943	CDYL2	0.062993731934297
8944	BTBD11	0.0629854298355338
8945	MIEF2	0.0627996965024302
8946	LSS	0.062785926409736
8947	KIF1BP	0.0627723187671314
8948	ZNF230	0.0627552296285483
8949	ETAA1	0.0627467175496418
8950	C14orf28	0.0627256997875377
8951	EVC2	0.0627204357752784
8952	SLC41A2	0.0626965790181534
8953	ZNF468	0.0626494635991808
8954	CLYBL	0.0626173241726285
8955	ZNF85	0.0625879297390285
8956	MCM4	0.0625825790405318
8957	MON1A	0.0625538250159049
8958	MFSD12	0.0625001834096809
8959	C14orf93	0.0624771457972628
8960	ZSCAN9	0.0624158882773296
8961	DHFR2	0.0623817706384216
8962	AC006504.5	0.0623553380091193
8963	HIST1H2AK	0.0623498808423434
8964	CCL28	0.0623018288313411
8965	ZNF234	0.0622136326564449
8966	LINC00115	0.0621732124953689
8967	NRSN2	0.0621532147669781
8968	NPL	0.0621306897407104
8969	JAKMIP2	0.0621036599873917
8970	HLTF	0.061994328403467
8971	BCR	0.0619341387206463
8972	ZKSCAN5	0.0619214048784684
