Gene	Expression
3743	OSBPL9	0.261439141150449
3744	TAPBPL	0.261412280392888
3745	TMEM216	0.261396486118518
3746	NXF1	0.261356763893941
3747	PHLDB3	0.261309609134658
3748	LOC100996747	0.26125249102643
3749	TBC1D5	0.2610713737345
3750	POLM	0.261036963230844
3751	YARS	0.260938674395034
3752	PUS7L	0.260914668410791
3753	EHMT1	0.260858863094204
3754	DENND4A	0.260755415613354
3755	GGA1	0.260692103002273
3756	SAMD3	0.260685514581047
3757	FBXO32	0.260662355052881
3758	PLCD1	0.260611177760156
3759	KPNA5	0.260572891222948
3760	OSGEP	0.260402637540516
3761	TSN	0.26039722915725
3762	SMIM15	0.260344289637514
3763	ALKBH6	0.260186862079894
3764	EPHX2	0.260111782411484
3765	SMIM11	0.260104049481557
3766	ARNTL	0.260048842295618
3767	PRKCB	0.26001375287342
3768	HUS1	0.260010320967931
3769	VRK3	0.259669267300568
3770	NPEPPS	0.259401743069917
3771	NUP50	0.259360970274657
3772	GOSR2	0.259290897672981
3773	GSS	0.259277193576224
3774	FAM120AOS	0.25925318064705
3775	AP2A1	0.259232707181884
3776	PVT1	0.25920848007302
3777	ADD1	0.259205753880424
3778	MRPL1	0.259122098548915
3779	ANO9	0.25911215551825
3780	ALG5	0.259010745333167
3781	RFWD2	0.258878054937805
3782	RPF1	0.258810446339951
3783	UFSP2	0.258778683299764
3784	AKAP8L	0.258768524867299
3785	POLR2J3	0.258750394185459
3786	LINC00649	0.258716224730216
3787	PAFAH1B3	0.258552830993651
3788	ITM2C	0.25854943963297
3789	KIF22	0.258437034968578
3790	CYB5R1	0.258361976342805
3791	CAMK2D	0.258337806847952
3792	NDUFA8	0.258227522750054
3793	ASCC2	0.258052468309527
3794	HELZ	0.257863094138162
3795	VEZF1	0.25776460951837
3796	LOC100289097	0.257739697519925
3797	GNL3	0.257668049708499
3798	TOB2	0.257655590549093
3799	ATP11B	0.257572342179477
3800	CWC25	0.257514856517072
3801	DGCR2	0.25742981195593
3802	MRPL24	0.257389620885718
3803	PEX2	0.257333026412419
3804	IFFO1	0.25714699122518
3805	ANTXR2	0.257125862843574
3806	IQCB1	0.257117617979793
3807	C5orf15	0.257100643601771
3808	ATG4D	0.256976364334885
3809	CPQ	0.256751104671123
3810	NMT2	0.25671272026379
3811	FOXJ3	0.256647631405978
3812	RXRB	0.256416527597136
3813	RCHY1	0.256336108790951
3814	ANKRD17	0.256277903816415
3815	TRMT10B	0.25627066011243
3816	CD226	0.256176641485463
3817	UBASH3A	0.256175049065463
3818	PTPLAD1	0.25602302743388
3819	GGA2	0.255861920737326
3820	ZNF267	0.255857349177231
3821	RANBP3	0.255854419182464
3822	MBTPS1	0.255846803540904
3823	SPG20	0.255796466919275
3824	LSM12	0.255725901300656
3825	UBE4A	0.25567804975379
3826	PEPD	0.255646244364697
3827	SCGB3A1	0.255517733572459
3828	FAM134B	0.255500696383334
3829	COPB2	0.255364444602263
3830	GZMB	0.255182717812111
3831	PRPF19	0.255152930521245
3832	LRIF1	0.254944044674113
3833	EXOSC10	0.254830923987345
3834	NOA1	0.254769437163476
3835	ZCCHC10	0.254765046354943
3836	TOR1A	0.254752615920408
3837	ZNF22	0.254706217121188
3838	TPGS2	0.254678030070427
3839	BRD4	0.254666411731495
3840	UBA7	0.254538925212354
3841	ISOC1	0.254531517673368
3842	RNFT1	0.254434217535071
3843	NSMAF	0.254433142375459
3844	SEC22B	0.254135821569428
3845	ZFX	0.254084073895261
3846	UNC50	0.254048203315862
3847	SUPT6H	0.253900789275069
3848	RIPK2	0.253670751979769
3849	CHMP2B	0.253610965631198
3850	LRCH4	0.253581203546873
3851	PPIL3	0.253576180926773
3852	FAM127B	0.253446821829108
3853	GSTM1	0.253387236565573
3854	HIPK3	0.253352587831465
3855	APOL3	0.253333384150891
3856	MYNN	0.25329250489363
3857	MYBL1	0.253275943535576
3858	NANS	0.253264748785288
3859	ZNF335	0.253231527983154
3860	LOC102723428	0.253171372446096
3861	SKIV2L2	0.253131760899298
3862	MRPL2	0.252889273430174
3863	KLC1	0.252803545017795
3864	COMMD2	0.252788449217691
3865	NIPAL3	0.252290627831927
3866	SLC50A1	0.25219995307193
3867	TMEM41B	0.252123513385207
3868	LRRC47	0.25208077862924
3869	LAIR1	0.252080409398944
3870	KPNA4	0.252062582974623
3871	HTRA2	0.252058891903527
3872	ECI2	0.252022121301421
3873	WIBG	0.2519299154934
3874	FOXO1	0.251877083325297
3875	SIPA1	0.251822596819839
3876	ABCC1	0.251812106675787
3877	ZDHHC20	0.251809585426938
3878	MCMBP	0.251765106634163
3879	TIMM9	0.251758329657914
3880	TBC1D17	0.251701316351114
3881	TAF3	0.251558073113675
3882	ATP1B3	0.251547952308462
3883	RNF2	0.251420727830952
3884	CLN5	0.251393696643004
3885	EIF2AK1	0.251387113503524
3886	REV1	0.251334380670121
3887	SLC39A1	0.251196519020634
3888	HSD17B10	0.251158030987773
3889	PSMD14	0.251037817985894
3890	PCNA	0.251004741585568
3891	PMPCA	0.250829728952521
3892	UQCC3	0.250829663444572
3893	SBF1	0.250766842964996
3894	FAF1	0.250760633493995
3895	ATP8B2	0.250665299272207
3896	MED16	0.250571423107161
3897	MOCS2	0.250461342094175
3898	TGS1	0.250450204487785
3899	HSD17B12	0.250426356452108
3900	MATK	0.250361409583272
3901	HELQ	0.2503542029932
3902	RDH14	0.250271998390811
3903	HIST1H2AC	0.250241003399018
3904	MST4	0.250223297972567
3905	TWISTNB	0.250095592205388
3906	SLC46A3	0.250025642632107
3907	USP8	0.249990981254945
3908	GTPBP6	0.249929880544624
3909	PIGS	0.249766570374879
3910	PHKG2	0.249730808228982
3911	SMYD2	0.249721884025078
3912	RABGGTA	0.249684121790451
3913	GIMAP5	0.24955232795431
3914	RFXANK	0.249430566536677
3915	OMA1	0.249259387302048
3916	PCMTD2	0.249197788846109
3917	LTBP3	0.249126569674103
3918	C14orf159	0.24902894614916
3919	POLR1E	0.249026872345948
3920	STXBP3	0.249005537990458
3921	NAF1	0.248804091756556
3922	LARS	0.248773089885959
3923	XAF1	0.248768658203982
3924	DDX39B	0.248757090751248
3925	BRIX1	0.248654127062797
3926	COA5	0.248537236208489
3927	STAG1	0.248521377098904
3928	PCNX	0.248506333097116
3929	PLEKHB1	0.248421230517957
3930	CASP6	0.248398876567736
3931	STAG3L5P-PVRIG2P-PILRB	0.248365929603075
3932	MRPL13	0.248221216478071
3933	MRPS14	0.248121286852134
3934	DNAJC3	0.248088712683213
3935	STT3A	0.248068534738786
3936	FAM111A	0.248031091948018
3937	NSUN5	0.248029565656502
3938	TMEM18	0.248026898607527
3939	AFG3L2	0.248017440579916
3940	SFMBT1	0.24794360695609
3941	NIT2	0.247919606017721
3942	EIF2D	0.247911915409571
3943	YTHDC2	0.247899043521395
3944	DDB1	0.247867485353846
3945	SBNO1	0.247851648449176
3946	TMEM156	0.247765290588742
3947	ZNF815P	0.247698372341487
3948	TIMM23	0.247613852964571
3949	GYG1	0.24756454188975
3950	PRPF3	0.247414768574222
3951	EDA	0.247330187316953
3952	TCF12	0.247203390236117
3953	ABHD12	0.247178214455114
3954	CEBPG	0.247169413322848
3955	FLYWCH2	0.246881375282358
3956	TNPO1	0.246819367659931
3957	PIGP	0.246801897747346
3958	TAF10	0.24675318191275
3959	TMEM222	0.246726944614853
3960	RNF146	0.246638065522149
3961	ASXL2	0.246536541284738
3962	IARS2	0.246415986515914
3963	PLK2	0.246388333600229
3964	MRPL47	0.246382238206651
3965	ACAA2	0.246110325774921
3966	DICER1	0.245953960283853
3967	AKTIP	0.245891823349709
3968	PATL1	0.245866471932476
3969	RRM1	0.245781473725559
3970	PPP2R5E	0.245696099002319
3971	HGS	0.245669606675408
3972	HSPA14	0.245625550331022
3973	BMS1P20	0.245492436014095
3974	PMM1	0.245487303221483
3975	ANKRD55	0.245436374209751
3976	MRPL17	0.245369762176744
3977	DLGAP4	0.245334696128163
3978	FLJ37453	0.245305723487046
3979	TIPARP	0.245124316386843
3980	MYD88	0.245109593974173
3981	ZNF581	0.245054496955511
3982	NFX1	0.245034079264439
3983	TOPORS	0.244924876288328
3984	CTDSPL2	0.244540410884911
3985	COG5	0.244526082392442
3986	CXorf38	0.244440381586828
3987	ORMDL2	0.244411545654106
3988	LOC101930306	0.244394727368504
3989	NPRL2	0.244316238135141
3990	PDE6D	0.244195578208282
3991	UBN1	0.244175637915226
3992	STK24	0.244150208933609
3993	CRELD2	0.244088139795963
3994	DENND6A	0.244071355072137
3995	TMEM120A	0.244064643708699
3996	SCML1	0.244041690653029
3997	DPH3	0.243792164212812
3998	C11orf1	0.243618032196906
3999	GOSR1	0.243588937703
4000	PRDX4	0.24358231753953
4001	ERO1LB	0.243540611018539
4002	EXOSC5	0.243425091341285
4003	RABGEF1	0.243287945201325
4004	MTO1	0.243250939586808
4005	TDP1	0.243242554379449
4006	TMEM106C	0.243240941041177
4007	MPV17	0.243193772933602
4008	TOMM40	0.243165437852283
4009	AFTPH	0.243139236732782
4010	KARS	0.243111878031548
4011	IFI35	0.24309812780761
4012	ZBTB24	0.243039240793716
4013	PLRG1	0.243029614314385
4014	IPO7	0.242607134182348
4015	RPRD2	0.242588996405218
4016	PDHA1	0.24249128550984
4017	RP9	0.242366306763583
4018	PPM1D	0.242358443312306
4019	PGS1	0.242285027449181
4020	RBM26	0.24227807742602
4021	HSBP1L1	0.242266352851593
4022	C1orf174	0.24225262870713
4023	CARHSP1	0.242097204633661
4024	KIAA0141	0.24192244397577
4025	TSG101	0.241913362690495
4026	GMPS	0.241737033391273
4027	BLOC1S6	0.241718222319025
4028	DHX29	0.24154898835165
4029	SLC8B1	0.24148949558937
4030	LATS1	0.241402153063003
4031	KPNA3	0.241331021099235
4032	ETF1	0.241306435831402
4033	ECD	0.24123471392501
4034	MBD1	0.241162623520585
4035	PDE7A	0.240925261888956
4036	ANKRD39	0.240818130666971
4037	LEMD3	0.240810006719983
4038	GMPR2	0.240804785702974
4039	FARS2	0.240747799276237
4040	TIAM1	0.240650157990222
4041	AP5Z1	0.240553739319865
4042	DYNC1LI1	0.240540213322503
4043	DEDD	0.240520383934884
4044	LOC102723587	0.240517867273155
4045	MRPL19	0.240379133097361
4046	TFAM	0.240374637980484
4047	TBX21	0.240350420264452
4048	MRPS11	0.240278156538269
4049	ICAM1	0.240204340718902
4050	TRNAU1AP	0.240203266559044
4051	CRELD1	0.240197527211051
4052	TIMMDC1	0.240096267128315
4053	TRANK1	0.240057601396295
4054	MTHFS	0.239711490201269
4055	MAPKAPK3	0.239692180855752
4056	MAPK1	0.239660843708545
4057	RAP2C	0.239640130917952
4058	GLT8D1	0.239631288145963
4059	HOXB2	0.239623815930583
4060	ZC3H13	0.239309796824917
4061	POP4	0.239303378924224
4062	ARHGEF2	0.239262642829329
4063	CTNNB1	0.23926249044083
4064	RIF1	0.239219929088836
4065	C17orf59	0.239141435687865
4066	ZKSCAN1	0.239139516238568
4067	GGPS1	0.239091274738712
4068	NR1D1	0.238924253112367
4069	PCED1A	0.238869350736218
4070	PI16	0.238813643457712
4071	ING3	0.238810840684319
4072	WDR61	0.238749411514876
4073	GBP4	0.2385792801907
4074	ATXN7L1	0.238507702543786
4075	FCHO1	0.238263695593853
4076	RAE1	0.238261720645198
4077	TMEM175	0.238229906026437
4078	PDE4DIP	0.238038556772546
4079	PLCB2	0.238006900007498
4080	NDRG1	0.237989497876344
4081	HS3ST3B1	0.237942631118997
4082	RBM27	0.237937566922211
4083	FCGRT	0.237928090680575
4084	PPP2R5A	0.237912358208432
4085	ZNF271	0.237832297450237
4086	CCDC186	0.237813135811451
4087	TFAP4	0.237776284191894
4088	SURF2	0.237757993560159
4089	BTN2A1	0.237684525586958
4090	MCM3AP	0.237533762915808
4091	PPP6R1	0.237503448051247
4092	MCM7	0.237470833195679
4093	ABCB7	0.237430575316483
4094	GRAP	0.237409195359703
4095	PLEKHA1	0.23739808025612
4096	TOR3A	0.237391214214562
4097	C8orf33	0.237340067118438
4098	MOSPD3	0.237127546507624
4099	MAN1B1	0.237124992219914
4100	CHMP4B	0.237091698754965
4101	PLEKHF1	0.236988288944758
4102	TRIM14	0.236953312030715
4103	NEK9	0.236907253249002
4104	NSRP1	0.236771312010891
4105	UBR1	0.236763459401038
4106	AP5M1	0.236762802329043
4107	ANKRD37	0.236749329588307
4108	XPO4	0.236622144153247
4109	ESYT2	0.236600726473107
4110	LOC100507316	0.236522744150899
4111	ATXN7L3B	0.236489413177672
4112	PI4KB	0.236417711007096
4113	SEC23B	0.235908161961447
4114	GLYR1	0.235819147695643
4115	OXR1	0.235812244277976
4116	CDC27	0.235725308544701
4117	TMEM41A	0.235704619653833
4118	AGA	0.235586547711248
4119	CDK5RAP1	0.235479567392558
4120	PNKP	0.235410979636449
4121	C2orf49	0.235410480848291
4122	USE1	0.235330290945471
4123	GTF3C5	0.235266856459616
4124	SLC25A45	0.235175817167691
4125	TNFRSF18	0.235087486934249
4126	SLC25A25	0.23503908399
4127	RIN3	0.234933457178513
4128	SCYL1	0.234775934973985
4129	PNMA1	0.234639109830691
4130	COPS7B	0.234547645492282
4131	TBP	0.234540038011129
4132	ZNF585A	0.234487952682285
4133	JARID2	0.234463278243334
4134	HPS5	0.234288272150589
4135	MRPS10	0.234275215386943
4136	EBAG9	0.234229692263607
4137	TFDP1	0.234151409046082
4138	GINM1	0.234068999712091
4139	MAP3K8	0.233806104485632
4140	FBXW11	0.233785842343794
4141	NUP54	0.233785438844696
4142	DRG1	0.233750813115557
4143	RCOR3	0.233593638650875
4144	INTS6	0.233515843930291
4145	DCTPP1	0.233489578942641
4146	PLA2G12A	0.233452574583247
4147	GMDS	0.2332913213861
4148	ARFGEF1	0.233087914583599
4149	NOP2	0.233033867018093
4150	GATAD2B	0.232964882835596
4151	SLC52A2	0.232956909912682
4152	CDC40	0.232951444495203
4153	WDR6	0.232931462753602
4154	FRMD8	0.23291802797032
4155	DLD	0.232917852260376
4156	TRAP1	0.232781927302268
4157	C3orf38	0.232774268086116
4158	LEPROT	0.232735995140855
4159	ZBP1	0.23271530537173
4160	RPRD1A	0.232494270116851
4161	RAB22A	0.232365636111015
4162	SKIV2L	0.23234878949566
4163	TRIP11	0.23229738369131
4164	NCKAP1L	0.232187351181521
4165	SUPT7L	0.23216488733377
4166	MRPL12	0.232163156025866
4167	TBC1D20	0.232159087663942
4168	BCL2L13	0.23198774901871
4169	ZNF830	0.231955654604411
4170	TASP1	0.231723834037594
4171	ATP5L2	0.231688549384709
4172	NUP62	0.23155656048356
4173	STAG3L3	0.231534866470872
4174	KIAA1033	0.231508662549044
4175	CAB39	0.231403705971091
4176	POLR3K	0.231364272845799
4177	SCAMP1	0.231168841137292
4178	NDUFAF2	0.230983043208601
4179	STAM	0.230955890819327
4180	TWF1	0.230941638652904
4181	TFB1M	0.230715241409094
4182	ZZZ3	0.230702982287702
4183	FAM122C	0.230614515333373
4184	HDLBP	0.230598064234945
4185	ASB8	0.230454792556527
4186	CTR9	0.23042110172266
4187	YEATS4	0.230251880757274
4188	DMAP1	0.230156489075901
4189	APTX	0.230116401412208
4190	ZNFX1	0.229941181955944
4191	METTL21A	0.229898674245029
4192	MKNK2	0.229893640014954
4193	GPHN	0.229832020425341
4194	CENPK	0.229783042164537
4195	MED19	0.229750101345687
4196	DGKD	0.229643008384063
4197	NIT1	0.229411175835816
4198	OTUD4	0.229328903437684
4199	PHAX	0.229290277543021
4200	UCHL5	0.229154362949995
4201	DHRS4	0.229098024867989
4202	SLC25A24	0.228712073796688
4203	ZNF622	0.228697202273153
4204	CCBL2	0.228682844497166
4205	KLF13	0.228593596488362
4206	NELFA	0.228192380684703
4207	STAT5B	0.228085557205756
4208	DUS3L	0.228050414704213
4209	C5orf24	0.228016056439396
4210	ERCC3	0.227899426412661
4211	CDKN2AIPNL	0.22783026351397
4212	LRRFIP2	0.227820697705296
4213	LZIC	0.227765665323718
4214	IKBKE	0.227711536356397
4215	METAP1	0.227443973599273
4216	EIF5AL1	0.227354352304803
4217	RRP7B	0.227204946856581
4218	BAG5	0.227131155911664
4219	FHL1	0.227099053172218
4220	GATAD2A	0.226975850067906
4221	TTC13	0.226941261301072
4222	PTPN18	0.226877947674551
4223	JAZF1	0.226865534196586
4224	MDS2	0.226815106893483
4225	ZBTB44	0.226696560963167
4226	NUPL2	0.226563983586896
4227	GSTM3	0.22652375434754
4228	TAMM41	0.226466512124282
4229	ZDHHC3	0.226445866242668
4230	ICT1	0.226434163709242
4231	THAP1	0.226396262423613
4232	NAE1	0.226185928932304
4233	CTDNEP1	0.226146141810429
4234	PSENEN	0.226062979297926
4235	ACSL5	0.226024595993908
4236	VPS25	0.225961017565345
4237	HIPK1	0.225879776631247
4238	IFT20	0.225762888553111
4239	SLA2	0.225761452055483
4240	MSI2	0.225654649321489
4241	USB1	0.225646384653903
4242	FBXO9	0.225639793081518
4243	TXNDC9	0.225626871713762
4244	DPM2	0.225604761080957
4245	C1orf50	0.225562640075746
4246	MAEA	0.225335148919033
4247	PIP4K2A	0.225314502931538
4248	ZEB1	0.225310125685326
4249	APOLD1	0.22527267349755
4250	EHD4	0.225182018042334
4251	SNAPC2	0.225127080065449
4252	PPP1R16B	0.225046729495544
4253	ANKRD36	0.225033309894561
4254	MAP3K7	0.224952294347128
4255	ZDHHC12	0.224816506263494
4256	TMEM71	0.224758788752857
4257	WWP2	0.224690213934502
4258	TRMT2A	0.224627966387
4259	TRIM28	0.224566115244238
4260	MTX1	0.224518468050022
4261	FARSB	0.224394134011192
4262	PSME3	0.224360224050395
4263	ZNF106	0.224342311684072
4264	ZNF410	0.224323147975402
4265	WRAP73	0.224297347388403
4266	APP	0.224224284650702
4267	TMEM116	0.224211238732603
4268	PITPNB	0.224151800575409
4269	ICE1	0.224071189638766
4270	PYROXD1	0.223974116535485
4271	CHD6	0.223943149951221
4272	IKBKG	0.223755844020784
4273	ING1	0.223710203628784
4274	TMX2	0.22352311021125
4275	ARFGAP3	0.223429276947478
4276	TRPM7	0.22342899551994
4277	WDR86-AS1	0.223280625859979
4278	MRPL48	0.223267513750828
4279	CASC3	0.223188964857477
4280	CCNT2	0.223122350102698
4281	HACL1	0.223089230614883
4282	TPRA1	0.223085946809514
4283	NIP7	0.223062052703494
4284	SLC30A9	0.222997528876716
4285	CTBP1	0.222957753112576
4286	HSD17B8	0.222948988715774
4287	SETD3	0.222939671745484
4288	FAM21C	0.222878430857898
4289	GPR155	0.222762388672215
4290	SGMS1	0.222683175165585
4291	SCNM1	0.22268195924572
4292	MRTO4	0.222599197478404
4293	SPTBN1	0.22259659114107
4294	FBXO34	0.222558872331453
4295	CREB3	0.222491469261401
4296	ARID1A	0.222454966836413
4297	C19orf48	0.222407550359915
4298	RUNX2	0.222401502859938
4299	C1orf131	0.222286845835923
4300	MGRN1	0.222285680463831
4301	WDR46	0.222250943437583
4302	KLRD1	0.222128421734321
4303	NISCH	0.222098096415175
4304	CASP8AP2	0.222009478712553
4305	FAM133DP	0.221996406288886
4306	TOMM70A	0.221864099540512
4307	FNDC3A	0.221800546198435
4308	FASTKD2	0.221751030203586
4309	EDEM1	0.221493427247983
4310	DUSP4	0.221490398002217
4311	TACC1	0.221484117688734
4312	LOC101927613	0.221468689160054
4313	SLC35B1	0.221457299312747
4314	LINC00892	0.221429159616234
4315	ANKRD13C	0.221259144827592
4316	RNASEH1	0.221236376369744
4317	MLST8	0.220890138003446
4318	NSMCE4A	0.220694953672146
4319	PIGBOS1	0.220553983257619
4320	TMX3	0.220535025394895
4321	CLASP2	0.220530812905174
4322	RPSAP9	0.220523096472532
4323	FTSJ1	0.220387207049183
4324	PPAPDC1B	0.220333285110507
4325	ATP6V1B2	0.220268064193739
4326	CWC22	0.219996842877697
4327	NKAP	0.219987525402752
4328	RNF168	0.219974023587207
4329	ADAM19	0.219973987507504
4330	CTC1	0.219943973922841
4331	MLEC	0.219866802080466
4332	SNAP29	0.219792577660213
4333	IBTK	0.219759254482314
4334	PARP6	0.219731622649255
4335	PARP9	0.219654115096754
4336	ZNF431	0.219640312236281
4337	ETV6	0.219583413446201
4338	TRIM13	0.219566469328263
4339	NT5C3B	0.219417398855644
4340	TRAPPC6B	0.219211158825751
4341	C18orf8	0.218983889005243
4342	FRA10AC1	0.21896864847867
4343	TMEM9	0.218919263810648
4344	GART	0.218863497690956
4345	ME2	0.218741935449606
4346	KATNA1	0.218718052889116
4347	GZMH	0.218592141965203
4348	BTLA	0.218582609992048
4349	OXLD1	0.218573259839282
4350	CEACAM21	0.218376791299645
4351	KIAA0020	0.218335640919668
4352	ANKMY1	0.218302502985809
4353	ARL1	0.218299285677215
4354	PTP4A3	0.218256350286443
4355	LOC100996919	0.218247976885224
4356	MAPK8IP3	0.218144852603533
4357	LINC01215	0.21814034783236
4358	GABPB1	0.218077280311676
4359	MIIP	0.21799067214539
4360	MGAT2	0.217949330717137
4361	ZNF574	0.217871507963823
4362	IP6K2	0.217751615017325
4363	PCBD1	0.217548441131494
4364	C17orf85	0.217366893288943
4365	PFKP	0.217300123477881
4366	CYB561D2	0.217204100515268
4367	UROD	0.217197766823803
4368	NSMCE2	0.216874232540984
4369	COMMD5	0.2168719108859
4370	ZHX2	0.216856389307218
4371	TUBE1	0.216743380548294
4372	OXSR1	0.216725514684009
4373	CYP2R1	0.216680485917469
4374	SERGEF	0.216680284382621
4375	NADSYN1	0.216647950854907
4376	STAMBP	0.216627581766947
4377	TMEM140	0.216616890548686
4378	SH2D3A	0.216612395506392
4379	RAB3IP	0.216593598590981
4380	GMPPB	0.216587982134509
4381	AKT3	0.216580730154642
4382	RPS6KB1	0.216495335734243
4383	CRYZ	0.216453684131789
4384	DPH1	0.216443476653542
4385	LARP7	0.21637986113842
4386	AGTRAP	0.216370741327167
4387	MTX2	0.216337110061357
4388	BRAF	0.216284265379601
4389	KIAA0430	0.215893007471764
4390	TDP2	0.215889700717829
4391	SLC35A1	0.215853395709957
4392	THAP4	0.215804104516195
4393	ORC3	0.215802938844465
4394	SLC41A3	0.215793193341642
4395	IMMP2L	0.21575049678196
4396	SHC1	0.215731376433619
4397	TRIM8	0.215715729404884
4398	NAPRT	0.215649079282982
4399	PIGF	0.215581485768388
4400	DCTN6	0.215492421054237
4401	D2HGDH	0.215477566298619
4402	ASCC3	0.215386846285253
4403	MAP4	0.215385590660552
4404	YIPF6	0.215345436825044
4405	DDHD1	0.215336609968359
4406	KLHL9	0.215335593386467
4407	TGIF2	0.215283001052784
4408	USP38	0.215256333245222
4409	ZMYND11	0.215085777621247
4410	ALG3	0.214927266418498
4411	ERAP1	0.214897554251136
4412	LOC102724979	0.214801968368609
4413	PRPF39	0.214775574561678
4414	REV3L	0.214682159775766
4415	YTHDF3	0.214652161734527
4416	LINC00176	0.214538667536826
4417	TMEM129	0.214411296295876
4418	ARHGAP17	0.214324860643216
4419	ADA	0.214294936670963
4420	NDRG3	0.214172790574062
4421	RIPK1	0.214089689983882
4422	NUS1	0.214056790109595
4423	AGTPBP1	0.214055862165817
4424	MVD	0.214049459422216
4425	CTLA4	0.214046584270238
4426	COMMD9	0.213735139065225
4427	PREP	0.213712124318983
4428	GPR137B	0.213544834691505
4429	DTX2	0.213523529172106
4430	CRLS1	0.213450432890565
4431	IFRD2	0.213306348088319
4432	MED8	0.21329883175688
4433	ABHD16A	0.213034625417939
4434	SLC7A5	0.212948726175201
4435	RNU4-2	0.212907341991403
4436	MTRR	0.212891925826171
4437	G2E3	0.212890134205733
4438	ARCN1	0.21279084054858
4439	NFU1	0.212762272921614
4440	FAM98C	0.212654387410454
4441	COASY	0.212637692942219
4442	ATG13	0.212627768631166
4443	USPL1	0.212601359478279
4444	DDX47	0.212523476353071
4445	ORC4	0.212464459914622
4446	CYP51A1	0.212411967279119
4447	NUDT1	0.212406834590478
4448	AAED1	0.212359873871598
4449	F8A1	0.212273686850131
4450	CYB561	0.21222895655728
4451	NLRC3	0.212127777186916
4452	SLFN11	0.21201349678567
4453	VEZT	0.21200769147981
4454	RAD50	0.212001885961539
4455	EIF3J-AS1	0.211742978951741
4456	C21orf2	0.211607943659271
4457	PARN	0.211578817378722
4458	C20orf196	0.211495972789183
4459	COMTD1	0.211491300413728
4460	EXOC5	0.211436367015419
4461	ZDHHC7	0.211307076386788
4462	PRPS2	0.211071839641445
4463	FKBP3	0.211031202856734
4464	SDCCAG8	0.210994234577407
4465	DCAF6	0.210906363239399
4466	RFFL	0.210893980372918
4467	CRIP2	0.210854283656072
4468	PAN3	0.210787797119499
4469	TECPR1	0.210727710191001
4470	CHFR	0.210655124732565
4471	HMG20B	0.210640276810556
4472	PIBF1	0.210461936132749
4473	LOC103091866	0.210389304410853
4474	DDX19B	0.210352273143393
4475	CGRRF1	0.210339561811763
4476	METTL10	0.210263123148781
4477	QARS	0.210259642417655
4478	DHRS12	0.210258386054567
4479	POLR2D	0.210219819831035
4480	CYHR1	0.210182902221188
4481	PBRM1	0.210128027949769
4482	CHD9	0.20994464675921
4483	S100PBP	0.209923349517492
4484	KANSL2	0.209812305675408
4485	IGFBP3	0.209760752288121
4486	UNG	0.20954950450967
4487	XPO6	0.209459393341404
4488	FAM69A	0.20945192258133
4489	CLCN3	0.20942530917776
4490	CSNK2A1	0.209411507334094
4491	POM121C	0.209381432904137
4492	CMSS1	0.209347713671053
4493	GIMAP8	0.209325135547013
4494	TMEM42	0.209323316938754
4495	ZNF384	0.209307123107305
4496	CRYL1	0.209291757451598
4497	MRPS27	0.209257726860189
4498	NEK1	0.209252206640695
4499	RNF38	0.209218468026595
4500	PTS	0.209106765505901
4501	GAK	0.209093035841794
4502	CARD11	0.209082702122473
4503	ZNF721	0.208981142995779
4504	TYSND1	0.208967329995337
4505	PPP1R21	0.208870457393177
4506	ZMAT5	0.208633457182302
4507	IARS	0.20854233251073
4508	KIZ	0.208323044184654
4509	CCDC82	0.208308290674587
4510	ENOSF1	0.208294039562631
4511	SLC35B3	0.208257700519452
4512	SEL1L	0.208250660790498
4513	RPAP2	0.208235296934618
4514	KCTD13	0.208200485539611
4515	NFKBID	0.208156575447992
4516	TYK2	0.208094469073568
4517	ANGEL2	0.208005481391937
4518	CCDC97	0.207884825683746
4519	LOC102724889	0.207864836720301
4520	IMMP1L	0.207860514461712
4521	DDX23	0.207668670124717
4522	NMI	0.207512216052237
4523	FUOM	0.207432925657904
4524	DTNBP1	0.207402653249202
4525	TRIP12	0.20738365274136
4526	ARHGAP27	0.207360061408997
4527	WDR75	0.207343492274001
4528	DENND1B	0.207196738474023
4529	C12orf29	0.207156614366255
4530	MRPL45	0.207066753195604
4531	RBM18	0.207044797806919
4532	CYB5R4	0.206877334778227
4533	GNPDA1	0.206738172715688
4534	PRR3	0.206670110231825
4535	SGTA	0.206637716968397
4536	AMZ2P1	0.206564182645474
4537	WDR77	0.206509276964756
4538	LOC101927765	0.206481120483847
4539	RQCD1	0.206458711264312
4540	SPTLC1	0.20636047119917
4541	MAP2K2	0.206266087609588
4542	ANKRD13D	0.206201640136135
4543	BRD8	0.206171290537336
4544	USP46	0.206129897325677
4545	C1orf85	0.20606211425114
4546	ATR	0.205941027569153
4547	NR2C2AP	0.20589217160721
4548	FBXO3	0.205872468076973
4549	DGKE	0.205832027744391
4550	CTNNBL1	0.205645393249083
4551	FBXL4	0.205521697646874
4552	GFPT1	0.205438538511285
4553	CMAS	0.205434296128163
4554	GTF2IRD2B	0.205388147510769
4555	GTPBP10	0.205171275470746
4556	CCDC47	0.205061026449837
4557	RARS	0.204980636779213
4558	MEMO1	0.204964249311713
4559	MTRNR2L8	0.204944474442985
4560	LDOC1	0.204864077657364
4561	MAST4	0.204608255311472
4562	LONP2	0.204515512667192
4563	VRK1	0.204411279617209
4564	LOC100506023	0.20423998014687
4565	CYTH2	0.204190320213332
