Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Prostate cancer	17/97	6.21156372516565e-06	2.72353178718802e-05	0	0	4.06392821031345	48.7228331156205	CDKN1A;HSP90AB1;IL1R2;GSTP1;TCF7;LEF1;PIK3R1;MMP9;NFKB1;ETV5;HSP90B1;NFKBIA;CCND1;SPINT1;PLAU;BCL2;CREB5
JAK-STAT signaling pathway	23/162	6.62924454181461e-06	2.86262832487449e-05	0	0	3.17384749372425	37.8450200580114	CDKN1A;CSF3R;IFNGR1;STAT1;IFNGR2;CSF2RB;PIK3R1;STAM;CSF2RA;CCND2;SOCS1;CCND1;IFNG;MYC;IL3RA;IL2RB;PIM1;BCL2;IL21R;PTPN6;IL6ST;IL7R;IL13RA1
PI3K-Akt signaling pathway	38/354	9.32165265491576e-06	3.96518060694178e-05	0	0	2.32033947065593	26.8768879884037	YWHAE;CSF1R;CDKN1A;CSF3R;HSP90AB1;FLT3;FASLG;PIK3R1;AREG;HSP90B1;GNG10;CCND2;CCND1;YWHAQ;GNG5;MYC;SPP1;EIF4EBP1;THEM4;RAC1;YWHAH;SYK;FN1;FLT3LG;NFKB1;EREG;VEGFA;DDIT4;IL3RA;IL2RB;GNB4;BCL2;SGK1;IL7R;PIK3AP1;TLR4;TLR2;CREB5
Neutrophil extracellular trap formation	25/189	9.58928889546885e-06	4.01904019883621e-05	0	0	2.92602123268939	33.8097768853148	SIGLEC9;ITGAM;NCF2;AQP9;C5AR1;ITGB2;FPR1;FPR3;PIK3R1;FPR2;HMGB1;ACTB;FCGR3A;CLEC7A;RAC1;FCGR1A;SYK;CYBB;NFKB1;FCGR2A;PPIF;VDAC1;SLC25A5;TLR4;TLR2
Leukocyte transendothelial migration	18/114	1.50853163856961e-05	6.23089155061361e-05	0	0	3.58641194331984	39.815587629086	VASP;ITGAM;NCF2;ACTN1;TXK;ITGB2;CYBB;CXCR4;PIK3R1;F11R;MMP9;ACTB;ICAM1;GNAI2;PECAM1;CTNNA1;RAC1;EZR
T cell receptor signaling pathway	17/104	1.62172793329881e-05	6.60274944271659e-05	0	0	3.73556245133247	41.2011367405788	JUN;PIK3R1;TNF;NFKB1;NFKBIA;PAK1;CD4;CD40LG;CD8B;IFNG;CD8A;CD28;CTLA4;MAP3K8;PTPN6;PDCD1;ICOS
Glutathione metabolism	12/57	2.12998949229438e-05	8.54995782118168e-05	0	0	5.08356807511737	54.6829678662177	GPX1;GPX4;GPX3;GSTO1;ANPEP;GSTP1;MGST3;IDH1;ODC1;MGST2;LAP3;PGD
Colorectal cancer	15/86	2.28817304380489e-05	9.05735163172769e-05	0	0	4.03412401756655	43.1053080420675	CDKN1A;RALA;JUN;GADD45B;LEF1;TCF7;PIK3R1;AREG;EREG;CCND1;MYC;BCL2;PMAIP1;RAC1;APPL1
African trypanosomiasis	9/37	6.9060282292942e-05	0.00026961891032176	0	0	6.11455795959307	58.580710727967	IFNG;IL1B;GNAQ;IL18;FASLG;TNF;MYD88;ICAM1;IDO1
Proteoglycans in cancer	24/205	0.000105523194472055	0.00040640689762886	0	0	2.5402662285785	23.2601503752651	CD63;CDKN1A;SDC4;SDC2;FN1;PLAUR;FASLG;PIK3R1;HIF1A;TNF;MMP9;ACTB;VEGFA;PAK1;CCND1;CTSL;PLAU;MYC;PTPN6;RAC1;EZR;TLR4;TLR2;HBEGF
Vibrio cholerae infection	10/50	0.00016210127900737	0.000600660578245086	0	0	4.75753012048193	41.5203414247815	ATP6V1A;ATP6V0B;ATP6AP1;ATP6V1B2;KDELR2;ATP6V0D1;ATP6V0C;ACTB;PDIA4;ATP6V1F
Bladder cancer	9/41	0.000162283735174988	0.000600660578245086	0	0	5.34910982948847	46.6772112471087	CDKN1A;CXCL8;CCND1;DAPK1;MYC;MMP9;TYMP;VEGFA;HBEGF
Ferroptosis	9/41	0.000162283735174988	0.000600660578245086	0	0	5.34910982948847	46.6772112471087	TFRC;GPX4;ACSL1;FTH1;SLC40A1;HMOX1;CYBB;SAT1;FTL
Mineral absorption	11/60	0.000175222764446441	0.000640237023938921	0	0	4.27433083786278	36.9706213541089	MT2A;SLC31A1;FTH1;SLC40A1;MT1F;MT1G;HMOX1;ATP1B3;SLC8A1;ATOX1;FTL
Sphingolipid signaling pathway	16/119	0.000306973258917076	0.00110743517457426	0	0	2.96416593115622	23.9763969345807	ASAH1;FCER1G;SPHK1;PIK3R1;TNF;NFKB1;GNAI2;ADORA3;GNAQ;BCL2;S1PR1;FCER1A;RAC1;BID;CTSD;S1PR4
Tight junction	20/169	0.000333753260780847	0.00118899599153177	0	0	2.5654464516656	20.5366773970581	VASP;JUN;ACTN1;ARPC1B;CD1E;CD1D;F11R;CD1C;CD1B;YBX3;ACTB;TUBA4A;CD1A;TUBA1C;TUBA1B;CCND1;RAB13;RAC1;EZR;RAPGEF6
Hepatitis B	19/162	0.000520615154430188	0.001831794061884	0	0	2.53766800575311	19.1860375777167	JUN;CDKN1A;CXCL8;ATP6AP1;STAT1;FASLG;PIK3R1;TNF;MMP9;NFKB1;NFKBIA;YWHAQ;MYC;BCL2;BID;TLR4;MYD88;CREB5;TLR2
Viral carcinogenesis	22/203	0.000593344718415555	0.00206223469205406	0	0	2.32384449535103	17.265548816965	LYN;YWHAE;JUN;CDKN1A;GSN;SYK;ACTN1;PIK3R1;NFKB1;NFKBIA;CCND2;PKM;CCND1;YWHAQ;REL;PMAIP1;RAC1;LTBR;ATP6V0D1;IL6ST;YWHAH;CREB5
Shigellosis	25/246	0.000682097599462097	0.00234214235959877	0	0	2.16477322521575	15.7819280779421	CXCL8;ARPC1B;UBE2D1;PIK3R1;TNF;ACTB;GABARAP;PYCARD;CAPNS1;CCL5;NLRP3;CD14;RAC1;JUN;RIPK2;ACTN1;IL18;NFKB1;NFKBIA;IL1B;BCL2;VDAC1;TLR4;NAIP;MYD88
Parathyroid hormone synthesis, secretion and action	14/106	0.000855343243834663	0.00290205743443904	0	0	2.89958800841515	20.4827120612196	EGR1;MEF2C;CDKN1A;PDE4D;GATA3;GNAI2;NR4A2;MMP14;MAFB;GNAQ;BCL2;PDE4B;CREB5;HBEGF
MAPK signaling pathway	28/294	0.000936918430113176	0.00312596981358534	0	0	2.01571413195566	14.0554019636043	CSF1R;FLT3;HSPB1;FASLG;AREG;TNF;DUSP16;PAK1;MYC;MAP3K8;CD14;RAC1;DUSP4;HSPA8;MEF2C;JUN;DUSP2;GADD45B;DUSP1;FLT3LG;NFKB1;EREG;VEGFA;CDC25B;MAPKAPK3;IL1B;MYD88;HSPA1A
Hepatitis C	18/157	0.000943275101643294	0.00312596981358534	0	0	2.47131040107186	17.2155253452073	YWHAE;CDKN1A;CD81;STAT1;NR1H3;FASLG;PIK3R1;EIF2AK4;TNF;NFKB1;NFKBIA;CXCL10;CCND1;YWHAQ;IFNG;MYC;BID;YWHAH
Cytosolic DNA-sensing pathway	10/63	0.00111718361037837	0.00365973941330844	0	0	3.58812608926271	24.3882935083383	PYCARD;NFKBIA;CXCL10;CCL4L1;CCL4L2;IL1B;CCL5;CCL4;IL18;NFKB1
Fc epsilon RI signaling pathway	10/68	0.0020272138631552	0.00656540853408219	0	0	3.27793934358122	20.3268064223926	LYN;FCER1G;SYK;ALOX5;ALOX5AP;BTK;FCER1A;RAC1;PIK3R1;TNF
FoxO signaling pathway	15/131	0.00245450387707475	0.00785992814568881	0	0	2.46329030237656	14.8039574972152	CDKN1A;GADD45B;IRS2;FASLG;PIK3R1;FBXO32;SOD2;GABARAP;KLF2;CCND2;CCND1;S1PR1;IL7R;SGK1;S1PR4
Central carbon metabolism in cancer	10/70	0.00252720992852921	0.00800283144034249	0	0	3.16834002677376	18.9486991327715	LDHB;LDHA;PKM;FLT3;SCO2;MYC;IDH1;PIK3R1;SLC16A3;HIF1A
Prion disease	25/273	0.00290587745022288	0.00910082498146726	0	0	1.92631777975075	11.2516604583106	C1QB;C1QA;NCF2;PIK3R1;COX5A;TNF;TUBA1C;TUBA1B;TUBB6;CCL5;RAC1;EGR1;HSPA8;TUBB;CYBB;TUBB4B;TUBA4A;PSMA4;IL1B;PPIF;VDAC1;SLC25A5;HSPA1A;C1QC;CREB5
p53 signaling pathway	10/73	0.00345760028703771	0.0107110443674538	0	0	3.01698858927775	17.0978188692794	CDKN1A;CCND2;CD82;CCND1;SESN3;GADD45B;PERP;BCL2;PMAIP1;BID
Autophagy	15/137	0.00377973779257739	0.0115830674288662	0	0	2.34140047311045	13.0605674747433	DAPK1;IRS2;PIK3R1;EIF2AK4;HMGB1;HIF1A;GABARAP;ERN1;CTSL;LAMP2;DDIT4;BCL2;RAB7B;CTSD;CTSB
PPAR signaling pathway	10/74	0.00382187808389589	0.0115876090841524	0	0	2.96969126506024	16.5323108650564	CYP27A1;GK;FABP5;ACSL1;OLR1;NR1H3;DBI;PLIN2;CD36;PLTP
Protein processing in endoplasmic reticulum	17/171	0.00575554737242917	0.0172666421172875	0	0	2.10287185009126	10.8457531991026	HSPA8;HSP90AB1;SSR4;UBE2D1;RRBP1;EIF2AK4;PDIA6;PDIA4;HSP90B1;HERPUD1;ERN1;DNAJA1;DNAJB1;BCL2;CALR;P4HB;HSPA1A
Riboflavin metabolism	3/8	0.00587261335419742	0.0174343208952736	0	0	11.3593220338983	58.3580119031554	ACP5;BLVRB;ACP2
Endometrial cancer	8/58	0.00818767359224625	0.024056566740105	0	0	3.03711422845691	14.5937149531029	CDKN1A;CCND1;GADD45B;MYC;LEF1;TCF7;CTNNA1;PIK3R1
Apelin signaling pathway	14/137	0.00917090685302265	0.0264010954859743	0	0	2.16524062418044	10.158700801536	EGR1;MEF2C;SPHK1;SLC8A1;GABARAP;KLF2;GNAI2;GNG10;CCND1;GNG5;GNAQ;GNB4;SPP1;CALM2
Estrogen signaling pathway	14/137	0.00917090685302265	0.0264010954859743	0	0	2.16524062418044	10.158700801536	HSPA8;JUN;HSP90AB1;PIK3R1;MMP9;HSP90B1;GNAI2;GNAQ;BCL2;CALM2;CTSD;CREB5;HBEGF;HSPA1A
Thyroid cancer	6/37	0.00973852793352332	0.0277548046105415	0	0	3.67025806451613	16.9994069522711	CDKN1A;CCND1;GADD45B;MYC;TCF7;LEF1
cGMP-PKG signaling pathway	16/167	0.0101839372558926	0.0285383192892841	0	0	2.0167770419426	9.25084250239675	VASP;MEF2C;IRS2;ATP1B3;SLC8A1;GNAI2;RGS2;ADORA3;KCNMB1;GNAQ;KCNMA1;PPIF;VDAC1;SLC25A5;CALM2;CREB5
Collecting duct acid secretion	5/27	0.0102137142719543	0.0285383192892841	0	0	4.30751067114703	19.745731975047	ATP6V1A;ATP6V1B2;ATP6V0D1;ATP6V0C;ATP6V1F
Cysteine and methionine metabolism	7/50	0.0120427816950576	0.0333222600300138	0	0	3.08813464627418	13.6473620297464	IL4I1;LDHB;LDHA;SDS;AHCY;MAT2A;SDSL
Pancreatic cancer	9/76	0.0138008371445867	0.0378196017904539	0	0	2.55008308507612	10.922072221863	CDKN1A;RALA;CCND1;GADD45B;STAT1;RAC1;PIK3R1;NFKB1;VEGFA
Hippo signaling pathway	15/163	0.0176356964408551	0.0478683189108925	0	0	1.92741429623367	7.78257169970619	YWHAE;TCF7;ITGB2;LEF1;AREG;ACTB;PAK1;CCND2;RASSF2;CCND1;YWHAQ;RASSF4;MYC;CTNNA1;YWHAH
Glycolysis / Gluconeogenesis	8/67	0.0187997779331387	0.0505465727447598	0	0	2.57260283278421	10.223292692503	LDHB;LDHA;TPI1;PKM;ALDH2;ALDH3B1;ENO1;FBP1
Cell cycle	12/124	0.0223613768719362	0.0590091889676094	0	0	2.03528312733544	7.73493081500178	YWHAE;CDKN1A;CCND2;CCND1;PTTG1;GADD45B;YWHAQ;MYC;RAD21;CDC14A;CDC25B;YWHAH
Platelet activation	12/124	0.0223613768719362	0.0590091889676094	0	0	2.03528312733544	7.73493081500178	VASP;LYN;FCER1G;FCGR2A;SYK;GNAQ;TBXAS1;BTK;PIK3R1;ACTB;GNAI2;PTGS1
ErbB signaling pathway	9/85	0.0268400885210851	0.0701782131055896	0	0	2.24703056538035	8.12943900997734	CDKN1A;PAK1;JUN;MYC;EIF4EBP1;PIK3R1;AREG;EREG;HBEGF
VEGF signaling pathway	7/59	0.0279528929387117	0.0724234044321166	0	0	2.55243705243705	9.13066608895819	MAPKAPK3;SPHK1;SH2D2A;HSPB1;RAC1;PIK3R1;VEGFA
Relaxin signaling pathway	12/129	0.0293397280538657	0.0753317341923578	0	0	1.94778929990198	6.87338376468677	NFKBIA;GNG10;JUN;GNA15;GNG5;GNB4;PIK3R1;MMP9;NFKB1;CREB5;GNAI2;VEGFA
Longevity regulating pathway	10/102	0.0325076855024395	0.0827204497160291	0	0	2.0628164833246	7.0677842625838	HSPA8;SESN3;EIF4EBP1;IRS2;PIK3R1;SOD2;NFKB1;APPL1;CREB5;HSPA1A
Arachidonic acid metabolism	7/61	0.0328234433007274	0.0827847906257283	0	0	2.4576428280132	8.39681267615708	GPX1;GPX3;ALOX5;TBXAS1;LTA4H;ALOX15B;PTGS1
Thyroid hormone synthesis	8/75	0.0343720602548609	0.0859301506371524	0	0	2.26446923698143	7.63241903062413	GPX1;GPX3;GNAQ;ATP1B3;ASGR1;PDIA4;CREB5;HSP90B1
Neurotrophin signaling pathway	11/119	0.0373987743426527	0.0926839190230958	0	0	1.93324027545133	6.35285440447163	NFKBIA;YWHAE;JUN;RIPK2;BCL2;FASLG;IRAK3;PIK3R1;RAC1;CALM2;NFKB1
Arrhythmogenic right ventricular cardiomyopathy	8/77	0.0393243511199451	0.0966158626653824	0	0	2.19860009874822	7.11447497104235	LEF1;TCF7;LMNA;PKP2;CTNNA1;ACTB;SLC8A1;DSC2
MicroRNAs in cancer	23/310	0.0410314365288083	0.0999483710317126	0	0	1.52509384271288	4.87026024013587	ST14;CDKN1A;IRS2;PIK3R1;MMP9;NFKB1;VEGFA;CDC25B;ZEB2;MARCKS;CCND2;SOCS1;CCND1;PLAU;MYC;DDIT4;PIM1;FSCN1;BCL2;HMOX1;VIM;EZR;SOX4
Small cell lung cancer	9/92	0.0417012886092501	0.100516827220674	0	0	2.05676064337591	6.5347877332569	NFKBIA;CDKN1A;CCND1;GADD45B;MYC;FN1;BCL2;PIK3R1;NFKB1
Synaptic vesicle cycle	8/78	0.0419701839974041	0.100516827220674	0	0	2.16707701116519	6.87135872347219	ATP6V1A;ATP6V0B;ATP6V1B2;AP2S1;SLC1A3;ATP6V0D1;ATP6V0C;ATP6V1F
Non-alcoholic fatty liver disease	13/155	0.0491731411528047	0.116786210237911	0	0	1.73805369984256	5.23572637636049	JUN;CXCL8;NR1H3;IRS2;FASLG;PIK3R1;TNF;COX5A;NFKB1;ERN1;IL1B;RAC1;BID
Phenylalanine metabolism	3/17	0.0509267065129452	0.119818953964981	0	0	4.05497792337274	12.0731607276027	IL4I1;ALDH3B1;MIF
Cellular senescence	13/156	0.0512909206446585	0.119818953964981	0	0	1.72580792822485	5.12606637768472	CDKN1A;CXCL8;GADD45B;PIK3R1;KIR2DL4;NFKB1;CCND2;CCND1;MYC;EIF4EBP1;VDAC1;SLC25A5;CALM2
Alzheimer disease	26/369	0.0529245064187256	0.122629953897047	0	0	1.44263104658773	4.23973220811842	APP;LRP1;IRS2;PIK3R1;COX5A;TNF;RTN4;TUBA1C;TUBA1B;TUBB6;APOE;BID;SNCA;TUBB;CYBB;TUBB4B;TUBA4A;NFKB1;ERN1;PSMA4;IL1B;GNAQ;PPIF;VDAC1;SLC25A5;CALM2
Chemical carcinogenesis	18/239	0.057763300464525	0.129743628283559	0	0	1.54759374942752	4.41281136294607	JUN;HSP90AB1;GSTO1;MGST3;GSTP1;MGST2;PIK3R1;AHR;KLF4;NFKB1;GNAI2;VEGFA;HSP90B1;CCND1;MYC;EIF4EBP1;BCL2;CREB5
Adipocytokine signaling pathway	7/69	0.0578155817263578	0.129743628283559	0	0	2.1396234944622	6.09899026563865	NFKBIA;ACSL1;IRS2;CD36;TNFRSF1B;TNF;NFKB1
Renal cell carcinoma	7/69	0.0578155817263578	0.129743628283559	0	0	2.1396234944622	6.09899026563865	CDKN1A;PAK1;JUN;RAC1;PIK3R1;HIF1A;VEGFA
Renin secretion	7/69	0.0578155817263578	0.129743628283559	0	0	2.1396234944622	6.09899026563865	PTGER4;PTGER2;GNAQ;KCNMA1;CALM2;CTSB;GNAI2
Serotonergic synapse	10/113	0.058413408346613	0.130061104521755	0	0	1.84144344367762	5.23008575267382	APP;GNG10;GNG5;DUSP1;GNAQ;ALOX5;GNB4;ALOX15B;GNAI2;PTGS1
Other glycan degradation	3/18	0.058900476009553	0.130128958625757	0	0	3.78444666001994	10.7171976069947	FUCA1;HEXA;MAN2B1
Pentose phosphate pathway	4/30	0.0617191170726493	0.135307295120808	0	0	2.91232918777829	8.11130729500714	TALDO1;PGD;TKT;FBP1
Herpes simplex virus 1 infection	33/498	0.0652622286720553	0.141426566026793	0	0	1.35145045254119	3.68857026175378	FASLG;PIK3R1;CFP;TNF;HLA-DMA;HLA-DMB;CCL5;EIF4EBP1;CCL2;BID;HLA-DOA;HLA-DOB;CD74;HLA-DRB4;SYK;IFNGR1;STAT1;IFNGR2;EIF2AK4;PILRA;NFKB1;BST2;NFKBIA;IFNG;IL1B;BCL2;LTA;CALR;HLA-DRB3;HLA-DRB1;MYD88;HLA-DQB1;TLR2
Adherens junction	7/71	0.0655028305808306	0.141426566026793	0	0	2.07254129129129	5.64904688006747	ACTN1;LEF1;TCF7;CTNNA1;PTPN6;RAC1;ACTB
Human papillomavirus infection	23/331	0.0738523028341944	0.157782217656127	0	0	1.41951486966746	3.69881298649221	PTGER4;ATP6V1A;CDKN1A;ATP6V0B;ATP6AP1;STAT1;TCF7;FN1;FASLG;PIK3R1;TNF;NFKB1;VEGFA;CCND2;PKM;CCND1;SPP1;EIF4EBP1;ATP6V1B2;ATP6V0D1;ATP6V0C;ATP6V1F;CREB5
Glycosphingolipid biosynthesis	5/45	0.0741853233891968	0.157782217656127	0	0	2.36688311688312	6.15671020096878	B3GNT5;HEXA;NAGA;ST3GAL6;GLA
Gap junction	8/88	0.0749542304222362	0.158236708669165	0	0	1.89519038076152	4.91020632944779	TUBA1C;TUBB6;TUBA1B;TUBB;GNAQ;TUBB4B;TUBA4A;GNAI2
Ras signaling pathway	17/232	0.0777579563650683	0.16294865855915	0	0	1.50136619089049	3.83472106320796	CSF1R;RALA;FLT3;FLT3LG;FASLG;PIK3R1;ETS2;NFKB1;VEGFA;GNG10;PAK1;GNG5;REL;GNB4;RAC1;RGL1;CALM2
Parkinson disease	18/249	0.0786234328708518	0.163559696118195	0	0	1.47980966402019	3.76328249318908	DUSP1;TUBB;LRRK2;TXN;TUBB4B;COX5A;TUBA4A;GNAI2;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;PPIF;VDAC1;SLC25A5;CALM2;SNCA
Type II diabetes mellitus	5/46	0.0799590986480704	0.165132921121015	0	0	2.30903243098365	5.83317018530942	SOCS1;PKM;IRS2;PIK3R1;TNF
Hepatocellular carcinoma	13/168	0.0816613269405085	0.167435094806079	0	0	1.59118344540818	3.98619257994278	CDKN1A;GADD45B;GSTO1;MGST3;GSTP1;TCF7;LEF1;MGST2;PIK3R1;ACTB;CCND1;MYC;HMOX1
Chronic myeloid leukemia	7/76	0.087293230559721	0.176443763897308	0	0	1.9218493856175	4.68639582812333	NFKBIA;CDKN1A;CCND1;GADD45B;MYC;PIK3R1;NFKB1
Gastric acid secretion	7/76	0.087293230559721	0.176443763897308	0	0	1.9218493856175	4.68639582812333	HRH2;GNAQ;ATP1B3;EZR;CALM2;ACTB;GNAI2
Amino sugar and nucleotide sugar metabolism	5/48	0.0922013377444842	0.185051980684352	0	0	2.20140324791488	5.24766244181599	UGP2;HEXA;NPL;NANS;RENBP
Drug metabolism	9/108	0.093951160928634	0.187021359732551	0	0	1.7228959606091	4.07461482716297	TPMT;GSTO1;MGST3;ALDH3B1;GSTP1;NME2;MGST2;UPP1;TYMP
Neuroactive ligand-receptor interaction	23/341	0.0944950028122363	0.187021359732551	0	0	1.37414025861021	3.24188313944472	PTGER4;P2RY13;NMB;P2RY10;CALCRL;PTGER2;P2RY14;GZMA;PTAFR;C5AR1;FPR1;FPR3;ADM;FPR2;NR3C1;P2RY8;P2RY6;HRH2;ADORA3;C3AR1;S1PR1;TSPO;S1PR4
Histidine metabolism	3/22	0.0960304995170201	0.188749602498971	0	0	2.98709135750643	6.99902220016444	ALDH2;ALDH3B1;HNMT
Ether lipid metabolism	5/49	0.0986627443382384	0.191284912492503	0	0	2.15125783307602	4.98241611662013	LPCAT2;ENPP2;PLD4;PLA2G7;PLD3
Sphingolipid metabolism	5/49	0.0986627443382384	0.191284912492503	0	0	2.15125783307602	4.98241611662013	ASAH1;SPHK1;PSAP;ACER3;GLA
Tyrosine metabolism	4/36	0.105218177875693	0.202616085774139	0	0	2.36551896207585	5.32648446513146	IL4I1;ALDH3B1;MIF;COMT
Rap1 signaling pathway	15/210	0.109252812432612	0.208973500290567	0	0	1.45920981137934	3.23082287600334	VASP;CSF1R;DOCK4;RALA;ITGAM;ITGB2;FPR1;PIK3R1;ACTB;GNAI2;VEGFA;GNAQ;RAC1;CALM2;RAPGEF6
Regulation of actin cytoskeleton	15/218	0.13655426421428	0.259453102007132	0	0	1.40110750448619	2.78965156285825	CYFIP1;GSN;ITGAM;ACTN1;ARPC1B;ITGB2;FN1;CXCR4;PIK3R1;ITGAE;ACTB;PAK1;ITGAX;RAC1;EZR
Prolactin signaling pathway	6/70	0.139651805555131	0.262994228519023	0	0	1.7746875	3.49365523865904	CCND2;SOCS1;CCND1;STAT1;PIK3R1;NFKB1
Huntington disease	20/306	0.140263588543479	0.262994228519023	0	0	1.32682733088413	2.60619650444771	GPX1;GPX3;TUBB;SLC1A3;TUBB4B;SOD2;COX5A;TUBA4A;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;GNAQ;AP2S1;PPIF;VDAC1;SLC25A5;TGM2;CREB5
Regulation of lipolysis in adipocytes	5/55	0.141900800722007	0.264325020952757	0	0	1.89250749250749	3.69536132592764	IRS2;PIK3R1;MGLL;GNAI2;PTGS1
Tryptophan metabolism	4/42	0.159101574848088	0.294441226179904	0	0	1.99138564975313	3.66058988458459	IL4I1;ALDH2;KYNU;IDO1
Pathways of neurodegeneration	29/475	0.163185430250785	0.300050629815959	0	0	1.23442771181112	2.23785464007828	APP;LRRK2;FASLG;TNF;COX5A;GABARAP;TUBA1C;TUBA1B;TUBB6;RAC1;BID;SNCA;GPX1;GPX3;TUBB;CYBB;TUBB4B;TNFRSF1B;TUBA4A;NFKB1;ERN1;PSMA4;IL1B;GNAQ;BCL2;PPIF;VDAC1;SLC25A5;CALM2
Glioma	6/75	0.175321308470595	0.320298544321278	0	0	1.64565217391304	2.86530249930382	CDKN1A;CCND1;GADD45B;PIK3R1;CAMK1;CALM2
Insulin resistance	8/108	0.176737151997699	0.320828588021301	0	0	1.51454909819639	2.62485242149949	NFKBIA;NR1H3;IRS2;PIK3R1;CD36;TNF;NFKB1;CREB5
Metabolism of xenobiotics by cytochrome P450	6/76	0.182866573554339	0.329854262423966	0	0	1.62205714285714	2.75587264991713	GSTO1;GSTP1;MGST3;ALDH3B1;CYP2S1;MGST2
Bacterial invasion of epithelial cells	6/77	0.190537824151783	0.341530062158856	0	0	1.59912676056338	2.65119953579708	ARPC1B;CTNNA1;FN1;RAC1;PIK3R1;ACTB
Proteasome	4/46	0.199572334232289	0.354433314533865	0	0	1.8013496815892	2.90301647324437	PSMA4;IFNG;POMP;PSME2
cAMP signaling pathway	14/216	0.200223732070008	0.354433314533865	0	0	1.31291919514532	2.11159403886498	JUN;PTGER2;PDE4D;ATP1B3;PIK3R1;NFKB1;GNAI2;NFKBIA;PAK1;FXYD1;PDE4B;RAC1;CALM2;CREB5
Endocytosis	16/252	0.202074248311949	0.355048025364159	0	0	1.28457455915083	2.05418897592642	HSPA8;TFRC;ARPC1B;CXCR4;ASAP1;STAM;SNX3;DAB2;RAB11FIP1;RAB31;CHMP1B;IL2RB;AP2S1;FOLR2;SPG21;HSPA1A
Galactose metabolism	3/31	0.203062554857396	0.355048025364159	0	0	2.02599344822675	3.22992221677875	UGP2;GAA;GLA
RNA degradation	6/79	0.206237996160184	0.358401395766174	0	0	1.55515068493151	2.45515441890561	BTG3;BTG2;ENO1;NUDT16;TOB1;LSM4
Cholinergic synapse	8/113	0.20878715432886	0.358622856257594	0	0	1.44204599675542	2.25887845369038	GNG10;GNG5;GNAQ;GNB4;BCL2;PIK3R1;CREB5;GNAI2
Primary bile acid biosynthesis	2/17	0.209632004574128	0.358622856257594	0	0	2.52045152722444	3.93795761130249	CYP27A1;CH25H
Pyruvate metabolism	4/47	0.210140410508836	0.358622856257594	0	0	1.75936499094834	2.74457305538252	LDHB;LDHA;PKM;ALDH2
Focal adhesion	13/201	0.213258210197058	0.361777320870009	0	0	1.30958196738874	2.02363362128929	VASP;JUN;ACTN1;FN1;PIK3R1;ACTB;VEGFA;PAK1;CCND2;CCND1;SPP1;BCL2;RAC1
Circadian entrainment	7/97	0.215744397671841	0.363829309683283	0	0	1.47178289400512	2.25721590154124	PER1;GNG10;GNG5;GNAQ;GNB4;CALM2;GNAI2
Diabetic cardiomyopathy	13/203	0.223279627994083	0.374321729284198	0	0	1.29565908729528	1.94262100041662	NCF2;CYBB;PIK3R1;COX5A;MMP9;NFKB1;PDK4;PPIF;VDAC1;CD36;RAC1;SLC25A5;CTSD
Oxidative phosphorylation	9/133	0.226634772404168	0.377724620673614	0	0	1.37371792797748	2.03916817030443	ATP6V1A;ATP6V0B;ATP6AP1;PPA1;ATP6V1B2;ATP6V0D1;ATP6V0C;COX5A;ATP6V1F
Cocaine addiction	4/49	0.231724315226065	0.383961801392026	0	0	1.68099356841872	2.45796041197764	JUN;NFKB1;CREB5;GNAI2
Arginine and proline metabolism	4/50	0.24271377835865	0.399846397874076	0	0	1.64436344701901	2.32820881479107	ALDH2;ODC1;LAP3;SAT1
Glycosaminoglycan degradation	2/19	0.247420834271332	0.403667932710751	0	0	2.22369346144832	3.10575396035939	HEXA;GNS
Oxytocin signaling pathway	10/154	0.247866274471514	0.403667932710751	0	0	1.31428491744757	1.83325120646052	RGS2;MEF2C;JUN;CDKN1A;CCND1;GNAQ;CAMK1;CALM2;ACTB;GNAI2
Growth hormone synthesis, secretion and action	8/119	0.249936334643123	0.404726450984602	0	0	1.36366426546787	1.89078739859329	SOCS1;STAT1;GNAQ;IRS2;PIK3R1;JUNB;CREB5;GNAI2
Mitophagy	5/68	0.25653850736788	0.413070477965231	0	0	1.50095935810222	2.04201993332545	JUN;MITF;RAB7B;HIF1A;GABARAP
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.266328509228675	0.426424860281867	0	0	3.77890547263682	4.9995854118344	IL4I1
RIG-I-like receptor signaling pathway	5/70	0.275926985049098	0.437501169210464	0	0	1.45462230077615	1.87299930530236	NFKBIA;CXCL10;CXCL8;TNF;NFKB1
Endocrine and other factor-regulated calcium reabsorption	4/53	0.276316527922398	0.437501169210464	0	0	1.54344372479531	1.98519002150542	GNAQ;AP2S1;ATP1B3;SLC8A1
Aldosterone-regulated sodium reabsorption	3/37	0.284698441154274	0.448282075850652	0	0	1.66793736437746	2.09547100918141	ATP1B3;PIK3R1;SGK1
GABAergic synapse	6/89	0.290498184838155	0.454901003730078	0	0	1.36706024096386	1.68990238652114	GNG10;GNG5;GNB4;GLUL;GABARAP;GNAI2
Glucagon signaling pathway	7/107	0.292716828396348	0.45587047045333	0	0	1.3239039039039	1.62648160266962	LDHB;LDHA;PKM;GNAQ;CALM2;FBP1;CREB5
