Gene	Expression
7963	ZNF787	0.0798627150858467
7964	C12orf66	0.0798567467738458
7965	SLC44A1	0.0798500913003611
7966	MARS2	0.0798086418662207
7967	KIAA2013	0.07961827442371
7968	DNAJC25	0.0796009255534949
7969	STAU2	0.0796008140217411
7970	ZNF518B	0.0795627672483229
7971	GTF2H4	0.0795357480925296
7972	SEC24D	0.0795290879429076
7973	KIF20A	0.0795165599002102
7974	SVIP	0.0794122386472982
7975	AC020571.1	0.0793745638882189
7976	SLC10A7	0.0793661272839427
7977	AC067852.2	0.0792926722111997
7978	MAPK8	0.0792855300270157
7979	KIF21A	0.079278790724891
7980	EYA3	0.0791991841767409
7981	XKR6	0.0791868598634372
7982	SCAMP1	0.0791650744742458
7983	AC025164.1	0.0791429177989681
7984	ZNF440	0.0791263142837485
7985	ZFYVE28	0.0791113731961165
7986	PPAN	0.0790433664074263
7987	ZNF10	0.0789622527007337
7988	ZNF544	0.0788953790903962
7989	TMCO3	0.0788462309549005
7990	TOP3B	0.0788156919035388
7991	AGTPBP1	0.0787947367918767
7992	URB1	0.0787514669983017
7993	PSTK	0.0787112031715571
7994	ADAT3	0.0786957349592327
7995	JPT2	0.0786952952331478
7996	IPO11	0.0786951648921383
7997	TMEM39B	0.0786790245252645
7998	LTA	0.0786361072779228
7999	C8orf82	0.0786270430145769
8000	KLHL42	0.0786148604984348
8001	CD72	0.0786116243257375
8002	CGRRF1	0.0785751816187714
8003	TMED7	0.0785737829878622
8004	SRCAP	0.0785642282359452
8005	C2CD5	0.0785598243658295
8006	ZNF674-AS1	0.0784794941234288
8007	LRSAM1	0.0784424260421242
8008	SFR1	0.078362609098895
8009	CDKL1	0.0783561285158165
8010	AC098613.1	0.0783273117614808
8011	ALKBH5	0.0781945941666013
8012	ANKAR	0.0781714887843746
8013	ZNF691	0.078134697445444
8014	GCLC	0.0780998587499993
8015	MGAT5	0.0780799762191938
8016	ROCK2	0.0780665436143269
8017	SIK2	0.0780330966329768
8018	LINC02084	0.0780011795819962
8019	ZNF561	0.0779503440316414
8020	BRWD3	0.077766082842951
8021	PEX7	0.0777259367356752
8022	ZNF808	0.0777027536989675
8023	AMBRA1	0.0776807692579685
8024	FAM227B	0.0776153996432573
8025	AL035563.1	0.0776055966517107
8026	LIG3	0.0775940792700345
8027	ZNF846	0.0775372036847321
8028	ATG16L2	0.077509446881643
8029	RNASEK-C17orf49	0.0774650807500515
8030	DMXL1	0.0774453160707216
8031	PRPF39	0.0774425323021217
8032	SESN2	0.0773052285997976
8033	ALKBH2	0.0772805975844388
8034	MGST2	0.0772475676330887
8035	NBPF15	0.0772462000684651
8036	UBOX5	0.0772402405262229
8037	STRN4	0.077230103278917
8038	BICRA	0.0772187830778083
8039	FAM83G	0.077194682888243
8040	ZNF765	0.0771640483298019
8041	PAXIP1-AS2	0.0771348101567495
8042	MFAP3	0.0771239822218392
8043	ZNF66	0.077094497961684
8044	KDM7A	0.0770887869361299
8045	MOB3C	0.0770870479120717
8046	WDR5B	0.077031666645116
8047	SSFA2	0.0769791924433696
8048	GRK5	0.0769185279249545
8049	MAFK	0.0768975732125186
8050	WDR35	0.0768902799841706
8051	SMYD2	0.0768727632762557
8052	GOLGA8B	0.076865687688211
8053	HGSNAT	0.076819036988863
8054	TRAF6	0.076793878570751
8055	ZNF180	0.0767933861580115
8056	ZCWPW1	0.0767347986360144
8057	TRAF3IP2	0.0767334219350999
8058	ACVR1	0.0766870330765435
8059	ABHD15	0.076630467704312
8060	TLR1	0.0766253966268812
8061	CEP290	0.0765715732303829
8062	ATAD5	0.0765565317098466
8063	KDSR	0.0765080989575818
8064	MPZ	0.0765034423336629
8065	TMEM238	0.0764725602133511
8066	PCNX3	0.0764571974699579
8067	FSD1	0.0764116974757308
8068	RBL1	0.0763531457736022
8069	KIF9	0.0762621505335669
8070	RFLNB	0.0762615822898295
8071	ATP10A	0.0762551846891718
8072	MFGE8	0.0761619878283425
8073	CTC1	0.0761464422992153
8074	TLDC1	0.0761313671036449
8075	GNA15	0.0761294717135511
8076	HIVEP1	0.0760778714988363
8077	SUN1	0.0760315447527453
8078	COX18	0.0759628692839027
8079	EEF2KMT	0.0759514114393251
8080	SLC31A1	0.0759234201718986
8081	VPS50	0.0757940064207188
8082	KIF18B	0.0757493768616979
8083	BCL2	0.075696721760588
8084	SARM1	0.0756192113502169
8085	LINC01215	0.0756094412420879
8086	DDX31	0.0755958229631802
8087	HSPA14.1	0.075591998872142
8088	NUGGC	0.0755506542377323
8089	AC116366.2	0.0755463135069668
8090	FDX2	0.0754750309026744
8091	PRKD3	0.0754739314904375
8092	MTA3	0.0754564673630934
8093	RBM41	0.075427669362384
8094	TPCN2	0.0753852166201748
8095	MOCS3	0.075200247489128
8096	RBM43	0.0751791176312532
8097	TELO2	0.075176611142006
8098	ZNF646	0.0751741587649043
8099	NOL6	0.0750864848358378
8100	AC108047.1	0.0750376894487897
8101	ZNF337	0.0750151435414412
8102	ZNF675	0.0749910454700513
8103	PHF10	0.074951789923505
8104	TMEM200A	0.0748655725041607
8105	EFCAB7	0.0748636080063966
8106	LY75	0.074837294436323
8107	MYO7A	0.0748120028606954
8108	SYNPO2	0.0747979402900184
8109	ZFYVE21	0.0747915146014843
8110	BTN2A2	0.0747688711335635
8111	SEC14L2	0.0746994744943092
8112	MEPCE	0.0746687825762504
8113	AC016394.1	0.0746482431612611
8114	FAM219A	0.0746035553482133
8115	BRF1	0.0745996999293727
8116	ERLIN2	0.0745938786980726
8117	ERGIC1	0.0743731450390482
8118	CHTF18	0.0743523850392013
8119	TEP1	0.0743350822787698
8120	KBTBD8	0.0743312129059546
8121	TRDMT1	0.0743111554652764
8122	MTFR2	0.0742983676202641
8123	SLC25A35	0.0742466162171144
8124	HERC5	0.0741938604535135
8125	AC079922.2	0.0741260044131313
8126	SLCO4A1	0.0740716673518217
8127	STRBP	0.0740104623482409
8128	CEP128	0.0739430735711016
8129	SRD5A3	0.0739339053460465
8130	ZNF548	0.0738967355529516
8131	AC116407.2	0.0738278733546236
8132	MAP7D3	0.0737615683203886
8133	ZNF85	0.0737033371285056
8134	AP001816.1	0.0736561025856154
8135	AC008764.8	0.0736547425729836
8136	SLC16A7	0.0736170434901906
8137	DOPEY1	0.0736055631510527
8138	TRAV24	0.0736041885690242
8139	TRBV15	0.0735649251491034
8140	BNIP3	0.073494175692999
8141	FADS1	0.0734762518061474
8142	PI4K2A	0.0734608188724741
8143	GLUL	0.0734274542024732
8144	AC078883.1	0.073377442721773
8145	LINC01588	0.0733697415425954
8146	WDR25	0.0733669276930373
8147	SPA17	0.0733573851116424
8148	ABHD4	0.0733571323138967
8149	PAM	0.0733502111988589
8150	AIFM2	0.0733168847918324
8151	AP1AR	0.0733008813519089
8152	TIGD1	0.0732596917418127
8153	AC013264.1	0.0732490631687928
8154	ABCD3	0.0732254235211827
8155	SGSH	0.0731745043864919
8156	CEP19	0.0731501943587584
8157	HEMK1	0.0730342024229496
8158	SPSB2	0.0729801782915806
8159	ZNF254	0.0729631297882951
8160	INVS	0.0729175163341248
8161	ZER1	0.0728555755926537
8162	FAIM	0.0727872476826836
8163	HIST1H4H	0.0725986949110159
8164	XRCC4	0.0725982196720084
8165	ZNF776	0.072539208637874
8166	CENPB	0.0725368613107594
8167	ITPRIP	0.072535645119163
8168	RIC8B	0.0725292686745767
8169	SLC25A30	0.0725191459924744
8170	ZNF211	0.0724966195916964
8171	MAPK3	0.0724517163304551
8172	ZNF609	0.0724421508125899
8173	ABHD11	0.0722889299921061
8174	SDHAF4	0.0722857681911901
8175	AL138724.1	0.0722742758536285
8176	DVL3	0.0721896924631473
8177	RSAD2	0.0721687214484776
8178	FNDC3B	0.0720826842802247
8179	ZSCAN5A	0.0720221073787764
8180	STK35	0.0720211615054496
8181	CDCA7L	0.0720019181848642
8182	TAF1A	0.0720015139911283
8183	TTBK2	0.0719396225073861
8184	GNA12	0.071935229645542
8185	MYO1C	0.0719336943743408
8186	ZSCAN25	0.0719040407668834
8187	MOSPD1	0.0718760740182651
8188	ZBTB20	0.0718638753849385
8189	NAT1	0.0718289448148431
8190	AL121594.1	0.0718183376558025
8191	C14orf28	0.0718101550459413
8192	KDM1B	0.0717784568216425
8193	GNE	0.0717403384584373
8194	MIER2	0.0716760471942253
8195	NEMP1	0.0716719394574771
8196	TNFSF8	0.0715862711435288
8197	AL080276.2	0.071548436157106
8198	AC016027.1	0.0715198399747908
8199	GID4	0.071478396021553
8200	PROK2	0.0714249806736305
8201	USP32	0.0714229977432284
8202	LIMK2	0.071359137558891
8203	GLI4	0.0713534562497985
8204	RCBTB2	0.0712817840114436
8205	LRRC45	0.0712639860338504
8206	ELOVL6	0.0712538524040725
8207	AC002467.1	0.0711674093105322
8208	SFMBT1	0.0711233343257462
8209	PARL	0.0711222365700184
8210	RGS16	0.071093567775442
8211	BOLA2B	0.071000736734392
8212	APOOL	0.070989924654862
8213	TSPAN3	0.0709251836293651
8214	NUDT19	0.070799229778679
8215	TRBV14	0.0706693023371884
8216	AC083798.2	0.0706166932746135
8217	CEP162	0.0706114360714311
8218	DVL2	0.0705824379102712
8219	WDSUB1	0.0705810935567309
8220	ZNF26	0.0705500378277977
8221	OSBPL2	0.0705102173379878
8222	MAML2	0.0704486916266212
8223	TADA1	0.0704472391671867
8224	FGGY	0.0704337559486945
8225	EXTL3	0.0703842565175457
8226	RTKN2	0.0702863710366515
8227	SUMF1	0.0701981304944461
8228	TAF5L	0.0701745853254078
8229	POGK	0.0701616414090384
8230	ZNF738	0.0701157201554482
8231	AC008105.3	0.0701018275018211
8232	SRGAP2C	0.0700980059358478
8233	AL022328.4	0.0700526318101386
8234	CCDC152	0.0700349984761021
8235	MSANTD2	0.0700218300845536
8236	AC024592.3	0.069902720795454
8237	SLFN12	0.0698694487096694
8238	TANGO6	0.0698122716306892
8239	ZCCHC2	0.0697914664960684
8240	ZNF8	0.0697224310205539
8241	TMEM79	0.0696860513760831
8242	MPP1	0.0696692250113997
8243	REXO1	0.0696690163073459
8244	FCHSD2	0.0695574070757968
8245	CRY2	0.0695437537967617
8246	TERF2	0.0694520034316419
8247	C8orf44	0.0693596932400269
8248	DYNLT3	0.0693502417713452
8249	CSRNP2	0.0693451389154511
8250	LRCH1	0.0693240420217252
8251	FAM19A2	0.069246992972975
8252	MFSD3	0.0691973786637558
8253	MAFF	0.0691922079925593
8254	HS2ST1	0.069165123011674
8255	SGPP2	0.0691528851938317
8256	ZNF814	0.0690996610233734
8257	XKR8	0.0690702136394992
8258	CD79B	0.0690484509039758
8259	CCL28	0.0690469836981561
8260	NUP35	0.0690462337050498
8261	HIST1H2BL	0.0689399192653379
8262	NOP9	0.0689358615507705
8263	LINC01353	0.0688777623216249
8264	ORC6	0.0688262230186972
8265	PATZ1	0.068810731910908
8266	USP53	0.0688089113989389
8267	APOM	0.0687309748871673
8268	ARHGEF12	0.0687121158025762
8269	TRIM24	0.0686262274057667
8270	ZNF398	0.0686178164297534
8271	PSKH1	0.0686128555293083
8272	C1orf21	0.068592885931153
8273	CASD1	0.0684882107094022
8274	DOPEY2	0.0684070469420321
8275	DDX11	0.068298776197136
8276	METTL18	0.068265266956096
8277	RAD51B	0.0682521657370768
8278	DCAF17	0.0681914281854239
8279	CHPT1	0.0681700375843111
8280	ALDH5A1	0.0681557483134149
8281	CENPJ	0.0681107269043065
8282	OSBPL11	0.0680894763277152
8283	SLC36A4	0.0680892372932271
8284	TRIM47	0.0680513877244502
8285	PGPEP1	0.0680389314310724
8286	SLFN11	0.0679541614179925
8287	WDCP	0.0678982458502948
8288	ZFP1	0.0678964013497037
8289	EPG5	0.0678655882426902
8290	MIR9-3HG	0.0678509934766638
8291	SLC35F5	0.0678430115810379
8292	TCAF1	0.0678382140889998
8293	MOB1B	0.0677898419470269
8294	EEA1	0.0677803595480239
8295	AC100810.1	0.0677346299766261
8296	PSRC1	0.0677248355955041
8297	SMG8	0.0676870103560585
8298	HIST1H2AK	0.0676824315182949
8299	NDUFV2-AS1	0.0676768747620005
8300	ZNF519	0.0676482811846637
8301	BLM	0.0676249069230242
8302	MAP2K5	0.0676020418103268
8303	CEP89	0.0676013390429357
8304	FHOD1	0.0675923853739931
8305	PLAGL1	0.0675387715862195
8306	TSHR	0.0674910809775754
8307	PIK3R4	0.0674907000013768
8308	FBXO5	0.0674848063737522
8309	SCD5	0.0674568030848497
8310	AC078846.1	0.067412119072194
8311	TMEM184B	0.0673610344841453
8312	SLC16A6	0.067262652855097
8313	HSPBAP1	0.0671913265326877
8314	MTHFD1L	0.0671545019523157
8315	MBTPS2	0.0670909371751142
8316	GAA	0.0670844048524858
8317	DBF4B	0.0670688287942847
8318	VKORC1L1	0.0670496920970268
8319	SLC35A1	0.0670200377823884
8320	MTG2	0.0670179462546732
8321	SLC25A19	0.066932847392121
8322	C4orf46	0.0668989732771257
8323	TMSB15B	0.066874903549715
8324	IFT80	0.0668090604221297
8325	NOTCH2NL	0.0667977647160797
8326	ZC3H10	0.0667665445571387
8327	DENND6A	0.0667585063589588
8328	CEP83	0.0667326328469527
8329	HIST1H2AL	0.0667062748408803
8330	DROSHA	0.0666889892202762
8331	FBXW8	0.0666777869597917
8332	LINC01547	0.0666634864639275
8333	AC106739.1	0.0666525168992482
8334	CARD17	0.0666345503318563
8335	AC017083.1	0.0666165943789938
8336	PANX1	0.0665813740854332
8337	SORD	0.066566787778393
8338	ZNF771	0.0665341925449029
8339	TCF20	0.0664919167082336
8340	OSGEPL1	0.0664716110985331
8341	LIN52	0.0664258516675358
8342	SLC25A4	0.0663177234677362
8343	MFSD4B	0.0663017354198339
8344	CNNM3	0.0662468684037058
8345	SIK1B	0.0662159413949473
8346	NUBPL	0.0661994684156666
8347	AC103591.3	0.0661834286757525
8348	KANSL3	0.0661712584269273
8349	PPP1R3B	0.066170655313936
8350	SLC36A1	0.0660523567190208
8351	INTS6L	0.0660502240606662
8352	E2F6	0.0660421199679729
8353	ZNF786	0.0659906559515085
8354	ARSK	0.0659689653117864
8355	ACADSB	0.0659677773685144
8356	UBQLN4	0.0659392695016552
8357	OSER1-DT	0.0659379674310908
8358	RENBP	0.0659111772585662
8359	ANKRD35	0.0659076353841623
8360	AL669831.5	0.0658776870955379
8361	MOSMO	0.0658722507598197
8362	CLASP1	0.0658537210316909
8363	HSPA14	0.0657243678409642
8364	RIOX2	0.0656850792934893
8365	MYLK-AS1	0.0656569339213715
8366	MAFG	0.0655951638001354
8367	AC044849.1	0.065542554361347
8368	CEP152	0.0655308590262735
8369	PRKACA	0.0654711919134912
8370	ERMARD	0.0654535545395451
8371	PWP2	0.0653980587401033
8372	AC011603.2	0.0653496174333971
8373	BACH2	0.0653346327671775
8374	SPATS2L	0.0653197778592608
8375	FUT8-AS1	0.0653023283798929
8376	AC025171.2	0.0650875176529003
8377	KANTR	0.0649274612028368
8378	MIR497HG	0.0648930668891239
8379	PGM1	0.0648514280123861
8380	CYB5A	0.0647895508876312
8381	CC2D1B	0.0647864071667369
8382	NAIF1	0.0647691164948109
8383	PIK3R3	0.0647473245951771
8384	ZNF7	0.0647244221120509
8385	PIAS2	0.064704676598465
8386	CERS6	0.0646472866270492
8387	PQLC2	0.0645797993865158
8388	TIMM21	0.0644959229638043
8389	KMT5A	0.0644235982236899
8390	DIAPH3	0.0644197509465348
8391	ZBTB3	0.0643919771267597
8392	SNRNP48	0.0643915551357048
8393	EAF2	0.0643465640643122
8394	CREB3L2	0.0643279342279009
8395	PHLDB3	0.0643278630033376
8396	IER3	0.064314644051823
8397	TDRD7	0.0643140773601529
8398	TRIM32	0.0643015902658347
8399	RLN1	0.0642229989446246
8400	QDPR	0.0641783730114429
8401	ZNF570	0.0641571132436955
8402	YPEL2	0.0641309656389307
8403	NOMO2	0.0640988912159833
8404	CENPL	0.0640902691929725
8405	C2orf68	0.0640669619951307
8406	AFMID	0.064057051580263
8407	SPIN2B	0.0640532497088822
8408	DOT1L	0.0640476888311913
8409	AL096865.1	0.0640011846998577
8410	DAGLB	0.0639897973729896
8411	ZDHHC18	0.0639759251509871
8412	ALKBH8	0.063975109665341
8413	LMAN2L	0.0639108577548024
8414	DIP2B	0.0638207056586155
8415	TTC21B	0.0637886323289285
8416	SLX1B	0.0637581985933358
8417	TBC1D19	0.0637538940366645
8418	DSTYK	0.0637335621405115
8419	SLC43A1	0.0636710704692678
8420	COG7	0.063662611257351
8421	ZBTB5	0.063647506523852
8422	ARHGAP10	0.0636208653891352
8423	AL365361.1	0.0636191900146241
8424	ZNF566	0.063617457812646
8425	SYNGAP1	0.063602235624187
8426	AL121944.1	0.0635864923809544
8427	ZNF18	0.0635623292328377
8428	ASTE1	0.0635532381412087
8429	PIK3AP1	0.0635038655422194
8430	PUS7	0.0635024304242471
8431	HEXIM2	0.0634848853288543
8432	ESPL1	0.0634089630365715
8433	USP40	0.0633493850553553
8434	LINC00665	0.0632533449383106
8435	FHL2	0.0631671473093811
8436	NDOR1	0.0631224661588364
8437	AP5B1	0.0631054649793934
8438	ECI1	0.063091110178171
8439	SIMC1	0.0630656228728579
8440	RNF123	0.063051444130798
8441	SLC26A2	0.0630077648558549
8442	EPHB6	0.0629992707511168
8443	AL136038.3	0.0629925018087259
8444	ZNF257	0.0629898500408175
8445	RUFY2	0.0629452451947625
8446	LIN54	0.0629415019472535
8447	MAGEF1	0.0629117267897636
8448	AACS	0.0629067837638131
8449	AC069544.1	0.0628891766766264
8450	CARS2	0.0628619264404056
8451	SLC7A1	0.0628402489655138
8452	RELL2	0.0628170638306232
8453	AC009309.1	0.0628075558618473
8454	SLC27A4	0.0627929805130733
8455	SMAD5	0.0627319879602184
8456	DTHD1	0.0627226864626083
8457	WDFY2	0.0626937794145101
8458	TMCO4	0.0626924984093725
8459	C1RL-AS1	0.0626601661003848
8460	VNN2	0.0626432715859718
8461	POC1B	0.0625809870196085
8462	CHN1	0.0625689368252351
8463	CHST7	0.0625384967620323
8464	PRR5L	0.0625346256095769
8465	AP001412.1	0.0625235108998803
8466	TTLL12	0.0624963743880487
8467	PBX2	0.0624727078831191
8468	AARS2	0.0624642781646139
8469	COLGALT1	0.0623939140867588
8470	CHKB-DT	0.0623329614113809
8471	ANKRD36B	0.0623305759853329
8472	TEX2	0.062310591996505
8473	MANBAL	0.0622638428121865
8474	TAF13	0.0622478267371306
8475	AGBL2	0.0622423710262999
8476	SLC39A8	0.0622352892541565
8477	GGACT	0.0622140604927126
8478	DNASE1	0.0621322246429416
8479	PTPN12	0.0621171126800785
8480	ZBTB49	0.0620935369526965
8481	ZSCAN30	0.0620368946178183
8482	TAF1A-AS1	0.0619868496550507
8483	PRICKLE3	0.0619701878051283
8484	RPP14	0.0619345157473905
8485	MICALL1	0.0619183518453788
8486	PARD6A	0.0618918500102246
8487	NRL	0.0618836302984073
8488	LLGL2	0.0618773013353849
8489	PLEKHA1	0.0618415531366264
8490	B3GLCT	0.0617563850801886
8491	AC010864.1	0.0617113942586472
8492	STXBP4	0.0616803679537767
8493	CTNS	0.0616425888431419
8494	DBR1	0.0616161478037964
8495	LPP	0.0615737304464786
8496	AL121658.1	0.0615450131859517
8497	MTMR3	0.0615071460225588
8498	TSPAN32	0.0614850612003499
8499	NUDT14	0.0614666164607585
8500	TBCEL	0.0614649547940749
8501	AC008764.6	0.0614204609603655
8502	HIST1H2AB	0.0614111524860799
8503	ZFYVE26	0.0613952097771328
8504	FAM216A	0.0613871936844263
8505	Z95115.1	0.0612643817491784
8506	KIAA0513	0.0612541475420254
8507	Z93930.2	0.0611767764060288
8508	ZNF678	0.0610770985149123
8509	TMEM94	0.0610675226545291
8510	HHLA3	0.0610401154792889
8511	RIPK2	0.0610042915501125
8512	ATAT1	0.0610035164591383
8513	ZNF362	0.0609922388062054
8514	STPG1	0.0609723035118545
8515	NOD1	0.0609350162138982
8516	ADCK2	0.060934649919454
8517	LMO7	0.0609240708659067
8518	ABRAXAS1	0.0609224791981548
8519	SLC16A1-AS1	0.0608857847186714
8520	SLC26A6	0.0608826012663191
8521	SULT1A3	0.0608769803549798
8522	TPM1	0.0608360087551163
8523	PDK1	0.0608194666528378
8524	Z93241.1	0.0607967069000447
8525	AASDH	0.060793950686774
8526	HIST1H2BD	0.0607769020739328
8527	FTO	0.0607603189048923
8528	AC016831.5	0.0607511902331759
8529	SLC25A13	0.0607466617951763
8530	CHIC1	0.0607383882224983
8531	ALG9	0.0607035486453681
8532	SNAPC4	0.060684567914776
8533	TSTD2	0.0606782215625526
8534	TP53INP2	0.0606486038279106
8535	GSE1	0.0606378852987391
8536	ALG10B	0.0605787328264858
8537	OSM	0.0605630674910832
8538	METRNL	0.0605308713320909
8539	ACTR3C	0.0604805243877515
8540	NAPSA	0.0604675748062825
8541	A1BG-AS1	0.0603879298487835
8542	PPP1R3E	0.0603493491711762
8543	C1orf61	0.0603359942784816
8544	PRUNE1	0.0602920673454433
8545	ZNF575	0.0602861327092154
8546	TYW1B	0.0602837595418044
8547	TRIM66	0.0602447479106305
8548	SIAH1	0.0602052333491088
8549	SLC14A1	0.0601877836058838
8550	ZNF700	0.0601783639963774
8551	TSPYL4	0.060157936840225
8552	AC025171.3	0.0601514860989326
8553	IFNLR1	0.0601441401086363
8554	USP12	0.0601424785993044
8555	TRGV8	0.0600792692728237
8556	ENPP4	0.0600785416488852
8557	AC245060.5	0.060056942476501
8558	SCD	0.0598748400373461
8559	ADGRG5	0.0598481508432171
8560	ZNF597	0.05981339002463
8561	AC090061.1	0.0597839172565309
8562	SEPT8	0.0597654561370921
8563	CENPQ	0.0597374721691401
8564	CARD6	0.0597239126736308
8565	NACC1	0.0597168605148262
8566	SLC35D1	0.0596847979576207
8567	ZCCHC3	0.0596285704369499
8568	AC004865.2	0.0595943451052933
8569	FAM241A	0.0595817144470192
8570	KDM4B	0.0595210545913234
8571	AC040169.1	0.0595008423884735
8572	AKT3	0.0594879198375343
8573	ST20	0.0594852885206947
8574	BRI3BP	0.0594253081347009
8575	FAM189B	0.0593871476727863
8576	NAPB	0.0593187392017817
8577	AL136454.1	0.0592856604433767
8578	NLRP6	0.0592190126777267
8579	AC090517.4	0.0592167337377437
8580	TOM1L2	0.0591983204623
8581	POMK	0.0591626587996239
8582	BCKDHB	0.0591609171312575
8583	MASTL	0.0591348206384972
8584	INPP5E	0.0591085408460331
8585	CDPF1	0.0590585256082502
8586	SFT2D3	0.0590575036606895
8587	ZNF821	0.0590316245456463
8588	PKMYT1	0.0588401975665067
8589	TBCE	0.0588398253792205
8590	KRBA2	0.0587788430069038
8591	GORAB	0.0587697027933264
8592	SEC61A2	0.0587339665406421
8593	POLD1	0.058699725764784
8594	SNX8	0.0586361217852634
8595	MTAP	0.0586143906110887
8596	CD101	0.0585817524718795
8597	PDLIM1	0.0585204575434999
8598	SNAI3	0.0584983980323574
8599	STARD10	0.0584828095887206
8600	RSPH3	0.0584802676455707
8601	AC087623.3	0.0584479056656292
8602	FAM215B	0.0584267772368802
8603	SDCBP2-AS1	0.0583531154718015
8604	SCRIB	0.0582363266291808
8605	PCMTD2	0.0582162272378417
8606	AC093249.6	0.0581354697179355
8607	PAN2	0.058119712933988
8608	SAMD4B	0.0580642363083109
8609	STX2	0.0580200754767581
8610	MYB	0.0579774381831107
8611	RAB43	0.0579751203703831
8612	TTC22	0.0578767905250579
8613	AKAP1	0.0578324161039493
8614	MTHFR	0.0578102087255565
8615	AGMAT	0.0578015375104568
8616	LINC00265	0.0577960778200113
8617	TCP11L1	0.0577873578126868
8618	UBE2D4	0.057594800297214
8619	IL2RA	0.0575756452706239
8620	SEMA4B	0.0575550951769083
8621	AC004241.1	0.0575060144518482
8622	CLUH	0.0574884635918079
8623	TAF1C	0.0574418817976958
8624	KYAT1	0.0573177678538067
8625	SPATC1L	0.057317370805612
8626	TTPAL	0.057309460575503
8627	ATXN1L	0.0572904523752715
8628	DFFB	0.0572709433895804
8629	KHK	0.0572486682708693
8630	DCUN1D4	0.0572373245356584
8631	SKP2	0.0572164352415802
8632	SLC35A3	0.057188137256705
8633	ZNF341	0.0571545029326454
8634	FBXL18	0.0571413185259236
8635	DBP	0.0571164476419035
8636	IL15	0.0570996038601792
8637	TMEM97	0.0570763908586832
8638	SNHG19	0.0570462498121625
8639	C17orf58	0.0570414141167926
8640	EHBP1	0.0570105633064558
8641	LINC01366	0.056985557205555
8642	KLHL21	0.0568998356696263
8643	AGPAT4	0.0568891154320323
8644	OGFRL1	0.0568688827564039
8645	AGO4	0.0568495012484284
8646	KDM5D	0.0568327740112678
8647	LINC00239	0.0568137357136976
8648	LMCD1	0.056728533383595
8649	SLX4IP	0.056624686740816
8650	VPS33B	0.0566167671873088
8651	KLC4	0.0565850059249581
8652	RGL2	0.0565552044762643
8653	LYRM9	0.05653962838407
8654	MIR22HG	0.0565391697172584
8655	SPICE1	0.0565146992023348
8656	LINC00954	0.0565065171232329
8657	LRTOMT	0.0564911622867627
8658	GINS4	0.0564768238169581
8659	BIVM	0.0564386432459522
8660	RMRP	0.0564099512631343
8661	RARS2	0.0563860785608195
8662	ZNF616	0.0563829532750623
8663	FAM234A	0.0563818790343192
8664	MAP10	0.0563747243443665
8665	YOD1	0.0563657731953831
8666	AC135457.1	0.0563585807983693
8667	PRKCI	0.0563467041181761
8668	C16orf95	0.0563286876646534
8669	CD79A	0.0563134116666136
8670	AC026304.1	0.056256667186863
8671	ZNF641	0.0562108698515299
8672	ZNF136	0.0562060355842557
8673	CDKAL1	0.0561807524111865
8674	ELOA-AS1	0.0561542468606791
8675	POLA1	0.0561518284708679
8676	PPP1R12B	0.0560845724625574
8677	ZNF558	0.0560662740974348
8678	FXYD2	0.0560581439375098
8679	CEP57L1	0.0560512701323814
8680	ZNF345	0.0560376207638386
8681	HDGFL3	0.0559930525537703
8682	ACSF2	0.0559722464117286
8683	C1orf112	0.0558888331868969
8684	NEIL3	0.05587452124617
8685	MUM1	0.0558142604257354
8686	KDELC1	0.0557821559806858
8687	SLC16A13	0.0557606725193591
8688	SLC19A1	0.0556777788505405
8689	IFT122	0.0556613740821383
8690	LINC02539	0.0556343880295604
8691	PRH1	0.0556322408132443
8692	RFNG	0.0555821537505888
8693	HIST2H2BE	0.055507418951435
8694	CACNA2D4	0.0554907519198477
8695	LINC01011	0.0554590633635424
8696	TOR4A	0.0554328384752157
8697	LINC01137	0.0554316753850433
8698	MAPKBP1	0.0554307189107454
8699	KLHL26	0.0554247172710157
8700	PCOLCE	0.0554230614098073
8701	NCKIPSD	0.0553827722626055
8702	DCLRE1A	0.0553684750864867
8703	N6AMT1	0.0552874776376515
8704	BTBD2	0.05527479011841
8705	HAR1A	0.0552445433018573
8706	BFSP1	0.0552188052167723
8707	APOA1	0.0551985479424845
8708	PICK1	0.055197741294201
8709	DEAF1	0.0551941020091664
8710	CCDC71L	0.0551356150353608
8711	QTRT2	0.0551241248220908
8712	NIPA1	0.0551057451189136
8713	PGAM5	0.0550855392820093
8714	DOLK	0.0550758279664296
8715	WDR60	0.0550563714408456
8716	ACAD10	0.0550266823534314
8717	NFRKB	0.0550146052989752
8718	ENPP2	0.0550140571216131
8719	ZNF594	0.0549917864084433
8720	ARL4D	0.0549908075769669
8721	PBX3	0.0549836651508804
8722	POLG2	0.0549137244340995
8723	TNK2	0.0548731751034352
8724	FAM149B1	0.0548457662531186
8725	TNFRSF10A	0.0548397231595109
8726	CORO7	0.0548032521859018
8727	ARRDC3-AS1	0.0547604639359582
8728	SPAG1	0.0547580295288488
8729	ZNF596	0.0547404942571073
8730	PPP1R3D	0.054685933344439
8731	ANKRD16	0.0546822994970864
8732	YAE1D1	0.0546521412221871
8733	FAM27C	0.0546227984118255
8734	BMI1	0.0546207964306621
8735	RIC3	0.0546121742639139
8736	PTCH2	0.0546055641574091
8737	SLC41A1	0.0545768875648961
