Gene	Expression
5583	FKBP15	0.182858741566622
5584	PGS1	0.18285337087927
5585	ITPRIP	0.18284975162434
5586	CSPP1	0.182769661811633
5587	CXorf40B	0.182362784356389
5588	GABARAPL1	0.182351121123849
5589	GOLGA5	0.182343687907507
5590	TMEM181	0.182341602968339
5591	DPH5	0.182332187790571
5592	ATP6V0A2	0.182323222552019
5593	PIGX	0.182317922412751
5594	C9orf85	0.182311161024324
5595	DDX49	0.182291104509263
5596	TIGIT	0.182285866575229
5597	HIBADH	0.182238431313821
5598	C12orf49	0.182205473658917
5599	JMJD8	0.182142455277424
5600	ZNF226	0.182109425691817
5601	RAD1	0.182040813815888
5602	URGCP	0.182034784345466
5603	MRS2	0.181894571825755
5604	C16orf72	0.18180681343897
5605	ACOT13	0.181801350273809
5606	LIN7C	0.181722640342788
5607	TRAV22	0.181686833582449
5608	SMG9	0.181667266756957
5609	DHX8	0.18163040604629
5610	SIPA1L1	0.181500540551731
5611	METTL4	0.181461773733247
5612	RIOX1	0.181392977096043
5613	ACP5	0.181376717746604
5614	WDR36	0.181347652245811
5615	ELK4	0.181296722916544
5616	TAF2	0.181293572390021
5617	DPEP2	0.181287734967389
5618	IFIT5	0.181278917616247
5619	ABHD10	0.181257417372167
5620	SLC35A1	0.181241724324962
5621	DTWD1	0.181237459593464
5622	UBASH3B	0.181157153220772
5623	MADD	0.181066182400841
5624	GOLGA3	0.181042088442645
5625	PPP2R2D	0.180970631858767
5626	NOL10	0.180885915786571
5627	KBTBD3	0.180797299833133
5628	GTF3C1	0.180776958647152
5629	TRMT10B	0.180703958025312
5630	MTX2	0.180529816761105
5631	ABCD4	0.180526158321263
5632	DDX52	0.180509603671933
5633	BRAP	0.180482363038966
5634	CDC37L1	0.180479006193895
5635	RAD50	0.180413146843807
5636	TMEM11	0.180380149708087
5637	UNK	0.180350181606101
5638	FEM1A	0.180248952671216
5639	DYNLL2	0.180229643458748
5640	MVD	0.180077612417455
5641	SNAI3	0.180036300731924
5642	ACOT9	0.179941994361802
5643	TMEM161A	0.179903156010852
5644	AGPS	0.179796254010098
5645	STAT2	0.179726641140227
5646	FAM114A2	0.179661437667884
5647	TRGV5	0.179588373249121
5648	MTAP	0.179581531694315
5649	PPP2R1B	0.179547715545405
5650	TBC1D15	0.17954070916895
5651	C5orf51	0.179527153253927
5652	TCHP	0.179490295356962
5653	SMARCAD1	0.179466508233579
5654	SUSD6	0.179359682269601
5655	YKT6	0.179358381457877
5656	GTF3C5	0.179157332946143
5657	KRBOX4	0.179139108101768
5658	NOL9	0.179124401982298
5659	MMD	0.179044411815579
5660	AMBRA1	0.178978111002429
5661	ZNF350	0.178846349004043
5662	ZXDC	0.178836946598486
5663	SYNJ2	0.178824324812157
5664	COQ10A	0.178760935346092
5665	CTC1	0.178757466183357
5666	IL2RA	0.178751514922985
5667	SNAPC3	0.178746258988696
5668	ZMAT5	0.178736487998033
5669	YIPF2	0.178712332122225
5670	EFTUD2	0.17866054151434
5671	FBXL20	0.178597195373709
5672	ZNF92	0.178440175882503
5673	CDK5RAP2	0.178434127183137
5674	CEP63	0.178249259493412
5675	BMS1	0.178149039380391
5676	WDR44	0.178087805054816
5677	CANT1	0.178068102613167
5678	OGFOD2	0.177978157983929
5679	NIT1	0.177915451352551
5680	TTC7A	0.177883100017264
5681	INTS13	0.177850674155552
5682	CCDC71	0.177808265123726
5683	HERC2	0.177779523231549
5684	CNPY2	0.177523781115295
5685	EFCAB2	0.177397813712376
5686	ARAP1	0.1773897280074
5687	TMEM65	0.177381490739985
5688	FAM214A	0.177330049108598
5689	MOCS2	0.177309899837819
5690	GTPBP1	0.177299906193169
5691	NUP88	0.177276473050602
5692	FUT8	0.177245813301704
5693	CSTF2	0.177241630496888
5694	TRIM52	0.177184925538809
5695	EIF2B3	0.177148134627424
5696	MANBA	0.177138095584448
5697	DHRSX	0.177086417289182
5698	IMPA1	0.177085862382742
5699	MAN2C1	0.176967035541887
5700	CDKAL1	0.176928880526745
5701	TRAPPC2	0.176915199337979
5702	VAC14	0.176911628863682
5703	MRPL2	0.176827951688201
5704	C11orf49	0.176754250343695
5705	RARS2	0.176684877997198
5706	PI4K2B	0.176617141572032
5707	PACSIN2	0.176605379380643
5708	RHBDF2	0.176526998909477
5709	RUVBL1	0.176499257372131
5710	FAM160A2	0.176481006449716
5711	PNPT1	0.176427046608648
5712	SURF6	0.176361596711587
5713	DNMT3A	0.176312524486641
5714	FTX	0.176302158702583
5715	AL662844.4	0.176287389357053
5716	NCOA5	0.176252267897278
5717	MAGOHB	0.176225839549442
5718	SDE2	0.176134302778497
5719	RNF219	0.176125605887502
5720	IL18BP	0.176069285396864
5721	FZR1	0.176019673530103
5722	MBD2	0.175927008431107
5723	CPSF3	0.17591004300631
5724	ANAPC1	0.175778231621676
5725	ZNF639	0.175740447022602
5726	CEPT1	0.175672332928632
5727	TWF1	0.175668823407279
5728	PILRB	0.175662141627869
5729	SLC25A20	0.175571396924259
5730	TRAV35	0.17553931318001
5731	TTC27	0.175518719055005
5732	RGP1	0.17540104549223
5733	RIOK2	0.175324612361973
5734	THEM6	0.175217364899966
5735	ZNF141	0.175150822344349
5736	PES1	0.175114877121994
5737	TRAF6	0.175103253472559
5738	GALNT10	0.17508476791582
5739	HIF1AN	0.175082348044472
5740	WIPF2	0.174997296000005
5741	WBP4	0.174995628335616
5742	DGKE	0.174975905492095
5743	TRAV6	0.174962781528046
5744	MAP3K13	0.174834945247119
5745	PDHX	0.174812144672436
5746	LRCH3	0.174807382076406
5747	ZNF444	0.174741737487551
5748	TUBGCP3	0.174610855993553
5749	DIS3L2	0.174570239408236
5750	VPS16	0.174530156091019
5751	TNRC6A	0.174479839188545
5752	DHRS13	0.174350911853102
5753	NOTCH2	0.174346702430549
5754	MCM5	0.174293057737588
5755	RPTOR	0.174273564227192
5756	SWI5	0.174270758764292
5757	MRPL1	0.174182000581912
5758	MKRN2	0.17417148949933
5759	SGTA	0.174159241019931
5760	APH1B	0.174118378216392
5761	STK19	0.17397245959413
5762	TSPYL4	0.173924776937952
5763	SPICE1	0.173900197342079
5764	BRD8	0.173867394341905
5765	MYBBP1A	0.173827758253185
5766	MRPS17	0.173710829933068
5767	ATP13A1	0.173510350943514
5768	NME1	0.173463549481345
5769	MON1B	0.173434852615695
5770	SEC16A	0.173400954267475
5771	ANAPC7	0.173239962462715
5772	MDP1	0.173193951971084
5773	BCL2L12	0.173120045632985
5774	GGCT	0.173021927086835
5775	CPTP	0.172986145850733
5776	PCYT1A	0.172982855909935
5777	CLCN3	0.172946874565055
5778	PIGM	0.172933151596985
5779	POMGNT1	0.172863175715817
5780	REEP4	0.172858078806447
5781	GTF2H2	0.172760481516826
5782	TNFAIP8L2	0.172718222255865
5783	TMEM68	0.172698517842315
5784	AC073111.5	0.172661454242228
5785	TRAV39	0.172606834468245
5786	ARL3	0.172580841894665
5787	KLHL18	0.172563579694576
5788	SLC9A3	0.172530151113181
5789	GDE1	0.172452410902177
5790	GCN1	0.172315986020027
5791	TMEM209	0.172302646508501
5792	LINC00243	0.172217255161113
5793	TBL3	0.172209231212468
5794	ORC5	0.172151355172185
5795	SLC44A1	0.172129203332181
5796	ARFGAP1	0.172127048353202
5797	GABPA	0.172025425903803
5798	MRE11	0.171884712155421
5799	TMEM127	0.171862295300949
5800	YIPF6	0.171828975175505
5801	AC093512.2	0.171825233296592
5802	MR1	0.171783992537658
5803	SMAD5	0.171742615658632
5804	FGFR1OP	0.171735328108238
5805	ADAM17	0.17162580619108
5806	CSNK1G2	0.171616803540492
5807	CES2	0.17157693200648
5808	ZNF574	0.171520981057684
5809	ATG16L1	0.17139469960699
5810	C20orf204	0.171202515873569
5811	DPM1	0.171189243185045
5812	MPI	0.171181625439496
5813	CINP	0.17117638627083
5814	COQ8A	0.171114014410661
5815	SLC39A10	0.17101209805075
5816	RALGAPB	0.170985111721622
5817	ZNF14	0.170936029529686
5818	TMEM254	0.170892639779598
5819	LANCL1	0.17087482341036
5820	TSC2	0.170832207164206
5821	MIR4435-2HG	0.170782768832279
5822	ZNF44	0.170701709796085
5823	INTS8	0.170618616764486
5824	PRKCZ	0.170569887985403
5825	ETFDH	0.170358935978371
5826	PDK2	0.170357306682487
5827	FANCF	0.170341150546917
5828	ELP4	0.170283957423375
5829	DTNB	0.170126482938438
5830	TRAV41	0.169957345284751
5831	HINT3	0.169900899858843
5832	CAMTA2	0.169863232118381
5833	WDR11	0.169735700010079
5834	PAPOLG	0.169722644476149
5835	DCTN5	0.169710721985883
5836	KHDC4	0.169668702568795
5837	RBFA	0.169645433940674
5838	SLC35B3	0.169549352814602
5839	ZNF383	0.169548482933192
5840	INTS5	0.169543714095824
5841	NXF1	0.169412180286537
5842	EMSY	0.169402371507407
5843	TRAV1-2	0.169338838616403
5844	BIN3	0.169294395991892
5845	STX7	0.169273746086028
5846	HDHD2	0.169193289518436
5847	RALB	0.16914968064635
5848	GCC1	0.169149413087522
5849	RBM19	0.169127090406159
5850	GLMP	0.169088410413281
5851	FAM118A	0.169050417439241
5852	CETN3	0.169040950017298
5853	ATP13A2	0.168765544867401
5854	AGTPBP1	0.168734124621738
5855	PHF19	0.168732630471774
5856	BBS2	0.168717692934413
5857	MAVS	0.168699251942766
5858	PCYT2	0.168681486454966
5859	MSH3	0.16866474073773
5860	CYP51A1	0.168599721816496
5861	DHRS1	0.168555343678027
5862	IPO9	0.16842384763872
5863	MRPL15	0.168289564230831
5864	TAB1	0.168257973702122
5865	ZBTB24	0.168029645002048
5866	BRI3	0.167986437189715
5867	ICMT	0.167940743282951
5868	SIK1B	0.167939580631452
5869	TRMT6	0.167853231540174
5870	ENG	0.167841222649521
5871	TCEAL3	0.167809867625657
5872	HIRIP3	0.167774189653602
5873	CDK7	0.167716514903176
5874	SHLD2	0.167693147509028
5875	LHPP	0.16763229228686
5876	HSD17B4	0.167607971629499
5877	GOT1	0.16753555158038
5878	MLH1	0.16751014658837
5879	FBXO22	0.167475073653342
5880	STAU2	0.167379933421727
5881	RRAGC	0.167346103701754
5882	ELMO2	0.167301053662892
5883	SETDB1	0.167293407471664
5884	SPRYD7	0.167024997728491
5885	COQ6	0.167018189302993
5886	COMMD9	0.166928558322503
5887	DHX40	0.16683291806783
5888	GPR89B	0.166756226320232
5889	FAM222B	0.166748931873059
5890	PGRMC2	0.166725555231172
5891	KMT2D	0.166644171754146
5892	SNX13	0.166637249443768
5893	ANO9	0.166631524642463
5894	SPIN1	0.166544524463718
5895	SEC22A	0.166480016941054
5896	PGP	0.166342109875257
5897	HAUS3	0.166285252651178
5898	GOLPH3L	0.166242268017045
5899	BAIAP2	0.166237118987621
5900	FAM168B	0.166193708588606
5901	STX6	0.166134812463942
5902	TEX30	0.165984469119777
5903	PPP1R37	0.165965613278954
5904	PATZ1	0.165855130425821
5905	TRUB2	0.165814615345907
5906	TGFBR3	0.165754996291496
5907	HIBCH	0.165695775305611
5908	MRM3	0.165635510409796
5909	SREBF1	0.165595220261007
5910	PARP16	0.165579458748849
5911	ELL2	0.165464053166069
5912	TMEM168	0.165461009152232
5913	PAM	0.165388579051393
5914	DPH7	0.165161505693959
5915	MYO9A	0.165138687418576
5916	HIPK3	0.165131360252513
5917	IL22	0.165113282182747
5918	FASTKD1	0.165064389916857
5919	CALHM6	0.164990571460513
5920	TP53I11	0.164985153037865
5921	ELMOD3	0.164985078725936
5922	CCDC43	0.164970151839877
5923	C2orf69	0.164910127723217
5924	TFB2M	0.164874144574315
5925	POLB	0.164819838121174
5926	GPATCH4	0.164743651162587
5927	PCYOX1L	0.16467245628346
5928	MAP9	0.164619223127996
5929	MOSPD2	0.164596673976574
5930	BDH2	0.16458017456354
5931	KMT2B	0.164564396322421
5932	MTMR9	0.164558599173142
5933	FLYWCH1	0.164512496176385
5934	PLK2	0.164334776750013
5935	GNL3L	0.164118877451585
5936	TRMU	0.164099826510054
5937	SLC36A4	0.164079603967025
5938	PPP1R3E	0.164049469906953
5939	MPP1	0.164022930069251
5940	FAR1	0.164002889253026
5941	SHLD1	0.163970658472438
5942	GTF2A1	0.163948287462057
5943	SPRTN	0.163930826808556
5944	YBEY	0.163898685576995
5945	TMEM218	0.163891423439256
5946	NSMCE2	0.163860000184742
5947	PTBP2	0.163770447400069
5948	MTF1	0.163762408920764
5949	ZBTB16	0.163697146721702
5950	DENND6A	0.163695714378317
5951	DDX20	0.163666648551965
5952	UBE2H	0.163611601537863
5953	MFHAS1	0.163599592819595
5954	PITRM1	0.163581138345962
5955	UBALD1	0.163526121208416
5956	GPR18	0.163493750349658
5957	GGT7	0.163492548208391
5958	CHAMP1	0.16344692716369
5959	MEPCE	0.163430395148984
5960	RRP1	0.16341539248018
5961	TMEM38B	0.16335094196648
5962	RAPGEF1	0.163277878154255
5963	C12orf43	0.163272805680595
5964	USP7	0.16324612959089
5965	SDHAF1	0.163124442698276
5966	HEATR5B	0.163081472279985
5967	MVB12A	0.163061672847198
5968	ZNF675	0.163054741649898
5969	RCL1	0.16297881239679
5970	INTS6L	0.162918417128238
5971	MANEA	0.162890370722878
5972	ZNF609	0.162873534110755
5973	ZNF512	0.162725757663577
5974	TOR2A	0.162718034852318
5975	SLC25A51	0.16263585411753
5976	BMT2	0.162582293790327
5977	MED23	0.162555818988061
5978	ASB16-AS1	0.162504713644216
5979	LPCAT1	0.162494031154515
5980	VCPKMT	0.162489604753529
5981	POC5	0.16247428868627
5982	GALC	0.162308916553324
5983	ANKRD46	0.162248092402886
5984	ZDHHC5	0.162200937095035
5985	C7orf26	0.162143866801461
5986	HGSNAT	0.162122252435826
5987	HDHD5	0.162075196992426
5988	ZNF250	0.162030579248469
5989	SLC17A5	0.162023748293094
5990	CEACAM21	0.161979380629039
5991	RBBP5	0.161964948080602
5992	RANBP6	0.161957600428623
5993	PGM2	0.161924648320767
5994	ZNF263	0.161912274614454
5995	ATF7	0.161751874793775
5996	TMED1	0.161717201954098
5997	ATP23	0.161662521036386
5998	SAP130	0.161618571722117
5999	UTP4	0.161556553906717
6000	FHOD1	0.16154910392099
6001	SETDB2	0.161517579901964
6002	PHKB	0.161500396284258
6003	PDE8A	0.161477616492808
6004	ZNF362	0.161423803724788
6005	ORC3	0.16136787597355
6006	TAF9B	0.161357882309422
6007	FOXJ2	0.161298756945865
6008	ZBTB2	0.161205737015918
6009	EYA3	0.161137134598718
6010	FYCO1	0.161026850677134
6011	PINK1	0.160990847741547
6012	THADA	0.160929222625733
6013	LYRM4	0.160911123831393
6014	ZNF460	0.160867437999276
6015	POLR3E	0.160835467759083
6016	LGALS9	0.160833368543174
6017	PIKFYVE	0.160811167092794
6018	MED25	0.160809945029547
6019	SMURF2	0.160727881744099
6020	VARS	0.160680936957871
6021	C18orf25	0.160656481536577
6022	MRPL23	0.160648015277115
6023	RBM34	0.160624560866442
6024	TECPR1	0.160624144276546
6025	ZNF841	0.16056894373951
6026	WDR70	0.160529245458689
6027	DENND4B	0.160433562094507
6028	TMEM184C	0.160159351889443
6029	WASL	0.160157416950894
6030	STYXL1	0.160151334543292
6031	SLC9A9	0.160149287304994
6032	MPDU1	0.160080933753103
6033	ICAM1	0.160053931387734
6034	PTS	0.159934077238676
6035	MEN1	0.159665383909303
6036	PCED1A	0.159639935040813
6037	ZCCHC9	0.159634787278193
6038	KDM5D	0.159561623095307
6039	CMIP	0.159550265201619
6040	YIPF1	0.159520490416477
6041	ANAPC2	0.15951891075421
6042	POLH	0.159500086967049
6043	PDSS2	0.159451650326205
6044	GIGYF1	0.159429494552583
6045	TSPOAP1-AS1	0.159330267624268
6046	DIS3L	0.159316580532729
6047	PRKAG2-AS1	0.15931070259813
6048	SP1	0.159284676437359
6049	CTDNEP1	0.159258798324277
6050	UBA6	0.159255833136628
6051	NUP37	0.159191539300904
6052	GTF2H3	0.159181547269032
6053	PIK3CB	0.159069285318089
6054	ACTR8	0.159021963299602
6055	EPHX2	0.159013823536293
6056	NUDT9	0.158962675150531
6057	EIF3B	0.158951889579377
6058	ARMT1	0.158949614604748
6059	SHQ1	0.158869483756605
6060	C2CD5	0.158741032352031
6061	FAM210A	0.158709506973852
6062	CCDC61	0.158698777621978
6063	RNF25	0.158655286629441
6064	NCALD	0.1586228934538
6065	PRKAG2	0.158601355162037
6066	PAFAH1B2	0.158561610785994
6067	LARP4B	0.158549873925889
6068	FUT11	0.158537217418629
6069	PGGT1B	0.158534942909464
6070	TMEM214	0.158498227320474
6071	ZNF718	0.158497205277817
6072	ITPR3	0.158460454965024
6073	ISYNA1	0.158450996617175
6074	C6orf226	0.158442013325296
6075	CH25H	0.158440071933551
6076	TTTY15	0.158411457907418
6077	ANAPC10	0.158373004718308
6078	CLK2	0.158316822952536
6079	MAML1	0.158268091119853
6080	ATP6V1C1	0.158228310993719
6081	UBE2Z	0.158000657004796
6082	CHD1L	0.157978245115009
6083	POLL	0.157819136418307
6084	ECPAS	0.157800127214778
6085	SPECC1L	0.157650949974513
6086	MRRF	0.157633049844708
6087	ILVBL	0.157626517020983
6088	RRBP1	0.157603221899997
6089	FBXO8	0.157577576763773
6090	SMIM8	0.157489746086039
6091	NQO2	0.157464944101675
6092	PNO1	0.157450128336404
6093	AL365361.1	0.157420893464387
6094	RBM4B	0.157301248295555
6095	XKR8	0.157172242785959
6096	ZNF236	0.157146555284019
6097	RDX	0.157073657866792
6098	MRPL30	0.157042167780248
6099	AMMECR1	0.157036284641645
6100	NCLN	0.156940365970167
6101	AL121944.1	0.156771043454525
6102	MRTO4	0.156690140570694
6103	CCDC127	0.156584365298905
6104	KCTD7	0.156583959931105
6105	NFKBIL1	0.156567831361106
6106	PIAS3	0.156520117215913
6107	SLC25A17	0.156408061199888
6108	FAM98A	0.156371201054065
6109	ZNF480	0.156296442786835
6110	SERTAD3	0.15621562028395
6111	NUP205	0.156193585435836
6112	WARS	0.156155073814041
6113	BICD1	0.156124007533526
6114	METTL2A	0.156085215009745
6115	AEN	0.156075589411223
6116	TBC1D2B	0.156015866920154
6117	ADPRM	0.156000005294201
6118	RAD9A	0.155999054484549
6119	SMC4	0.155785741690001
6120	BAZ2B	0.155781829072331
6121	ZNF720	0.15574796275432
6122	NAA25	0.15573451215839
6123	PIGK	0.155716054367
6124	UBE2W	0.155645845416864
6125	LYPLAL1	0.155571201574993
6126	ZNF136	0.155492041649794
6127	THAP3	0.155476960607845
6128	DNAJC24	0.155438418964606
6129	B4GALT4	0.155412410091949
6130	AARS	0.15541167907234
6131	CC2D1A	0.155381333692875
6132	KIF9	0.155357434169468
6133	DDX19A	0.155352550166697
6134	VPS8	0.155335151605365
6135	NHLRC3	0.155211370809979
6136	ZNF37A	0.155189507249664
6137	VPS50	0.155188644599013
6138	PEMT	0.155168795345373
6139	AASDH	0.155147335332729
6140	MTFR1L	0.155055041002587
6141	PJA1	0.154956758592939
6142	ZNF211	0.154905174689018
6143	TMEM200A	0.154808883052207
6144	GATD1	0.154711854137066
6145	SPPL3	0.154686382229607
6146	MYSM1	0.154559577211189
6147	LMNB2	0.154552612855457
6148	HLA-DRB1	0.154542538944172
6149	NVL	0.154521355106981
6150	RBM12	0.154478252412152
6151	CLECL1	0.154390394751253
6152	JPT2	0.154329698178624
6153	ATR	0.154322226023679
6154	TUBGCP6	0.15431552645952
6155	PHF8	0.154282016901907
6156	TBC1D23	0.154202658849266
6157	PIK3C2A	0.154115590820798
6158	CEP192	0.154094206976064
6159	HDGF	0.153849057813318
6160	TTBK2	0.153815813357129
6161	LMNB1	0.153744488784
6162	CDKN2AIPNL	0.153653862609237
6163	ZBTB40	0.153643246207868
6164	SMARCAL1	0.153614067166587
6165	KCNK6	0.153599589930603
6166	LINC00662	0.153570641185892
6167	WDR86	0.153549916201365
6168	POMZP3	0.153547952471686
6169	BRI3BP	0.153494128327595
6170	INTS1	0.153492777926397
6171	TRBV5-5	0.153428305553592
6172	MRPL35	0.15333416556102
6173	FBXW7	0.153305929321498
6174	AMDHD2	0.153285074723705
6175	CENPV	0.15320548965586
6176	PIGL	0.153153613507473
6177	BMI1	0.153127734674117
6178	SLC8B1	0.153126731964201
6179	ABR	0.153009932830432
6180	LRRC23	0.153007717634781
6181	METTL3	0.152913180806133
6182	C11orf54	0.152906193384937
6183	DHX38	0.152905689609229
6184	INTS3	0.152805365628305
6185	ANKRD54	0.152799987712023
6186	UMPS	0.152721398173663
6187	KDM7A	0.152677706294851
6188	FAHD2B	0.152650993574246
6189	FAM174A	0.152629441171122
6190	CC2D1B	0.152617324430815
6191	ANKMY1	0.152615699721792
6192	ZHX2	0.152600092156
6193	DNAJC14	0.152538769654985
6194	SLC5A3	0.152405305178226
6195	DNTTIP1	0.152405158388965
6196	MTMR3	0.152366056920772
6197	GLMN	0.152358655793829
6198	APOBR	0.152339999438068
6199	ZNF140	0.152302465486524
6200	LINC01943	0.152069167113259
6201	GDAP2	0.15201678687548
6202	COG2	0.151959527707872
6203	WDR13	0.151951301674782
6204	MAPK6	0.151904292466556
6205	AKIP1	0.151859646780339
6206	NHEJ1	0.151807748178664
6207	NFRKB	0.151805447985727
6208	SOS2	0.151802341589221
6209	SCAI	0.151750081613672
6210	ENDOD1	0.151713789160908
6211	SLC2A1	0.151656744504029
6212	TRIM5	0.151627138658585
6213	CLUAP1	0.151552534248603
6214	PECR	0.151549908180588
6215	U2AF1L5	0.151526717344146
6216	C18orf21	0.151508136266884
6217	HOXB4	0.151482028277102
6218	MOB3C	0.151475386841951
6219	ZNF264	0.151451524740371
6220	SNAP47	0.151372347233796
6221	DHRS4-AS1	0.151355011325644
6222	SIMC1	0.151273585608358
6223	COQ9	0.151269358392666
6224	CRACR2A	0.151180575134187
6225	PIP4P2	0.151155868535854
6226	TRIM39	0.151148608323688
6227	NCR3	0.151101282175213
6228	NR2C1	0.151097916695831
6229	POC1B	0.151081672996288
6230	NCBP1	0.151058560521306
6231	TM2D2	0.150968247004677
6232	TRERF1	0.150891857937688
6233	RASGRF2	0.150776343462702
6234	PHYH	0.150595160088484
6235	GEMIN6	0.150574946876409
6236	SCYL2	0.15056807014786
6237	AKAP1	0.150531449957685
6238	RARG	0.150518583167648
6239	LST1	0.150492193215083
6240	TPM1	0.150490326291703
6241	TNK2	0.150401880119769
6242	SUGP2	0.150358707052191
6243	THAP2	0.150308646755708
6244	SLC30A6	0.150290399688766
6245	ZMAT3	0.150266410549157
6246	LINC02001	0.150236841149084
6247	NDUFAF7	0.150186543648785
6248	TRAF2	0.15014825257279
6249	MRNIP	0.150098008916235
6250	TSPAN32	0.150065763239073
6251	ZNF43	0.150038768921292
6252	TMEM102	0.150029629789907
6253	TBL1X	0.149988160742551
6254	ALDH18A1	0.149954511573866
6255	PRKAB1	0.149952453108865
6256	LPAR5	0.149891768418014
6257	COX15	0.14980554177438
6258	MPST	0.149704031898645
6259	ZNF672	0.149623484445716
6260	RAB33A	0.149491789892671
6261	RBL1	0.149419040361866
6262	SETD1B	0.149358319961313
6263	TFAP4	0.149326284534386
6264	SYMPK	0.149267345064315
6265	PHF21A	0.149216170008486
6266	SLC46A3	0.149176705227356
6267	C8orf33	0.148947396767987
6268	CARMIL2	0.148947386293549
6269	DZIP3	0.148946408835108
6270	PPFIA1	0.148920237126163
6271	BOP1	0.148868078115456
6272	HAUS6	0.14885226530829
6273	ECE1	0.148840880184922
6274	COG6	0.148734495206517
6275	HARS2	0.148723374672292
6276	TMEM154	0.148693706751241
6277	NOC3L	0.148661430193763
6278	ANKRD26	0.148607705516536
6279	GPATCH3	0.148586006727332
6280	ZMAT1	0.14852683378595
6281	ZNF268	0.1484302737356
6282	HMGCS1	0.148364209653531
6283	LTB4R2	0.148327009594719
6284	HIPK2	0.148322709760662
6285	SSFA2	0.148259442926602
6286	DCLRE1C	0.148181525809835
6287	HSPA6	0.148142495992328
6288	PHC1	0.148118734172895
6289	SLC2A11	0.148117010582875
6290	TRMT1L	0.148104871384671
6291	ABHD2	0.148018058083977
6292	KDM1A	0.14800301109699
6293	HSF2	0.147991006509574
6294	EIF2AK4	0.147945747248678
6295	BCKDK	0.147927518675922
6296	ITGB3BP	0.147839066360266
6297	WDR89	0.147813440758494
6298	CCR5	0.147804034430317
6299	FAM160B2	0.147790186012995
6300	BCAS3	0.147746490730517
6301	BRF1	0.147742958332727
6302	CTDP1	0.14773835909301
6303	COQ5	0.147670692557515
6304	NTPCR	0.147668856112216
6305	AC012615.1	0.147629208292854
6306	ABCA7	0.147424404471032
6307	FBXL12	0.147384698360269
6308	HKR1	0.147287537361598
6309	ARFIP1	0.14726425179777
6310	GMDS-DT	0.147254735671298
6311	MED13L	0.147111569768199
6312	NCOA1	0.14700353259816
6313	TMCO6	0.146946920573577
6314	MBIP	0.14690240184636
6315	RIPOR1	0.146894077284862
6316	HSH2D	0.146876270065284
6317	ZNF335	0.146821945258279
6318	AC012645.3	0.14673566066901
6319	LINC01003	0.146705342719035
6320	SNIP1	0.146687644448213
6321	PGAP3	0.146619419173827
6322	MFSD6	0.146617846097354
6323	MED13	0.14660609507495
6324	ABCA1	0.146574988156129
6325	ASB6	0.14656261132302
6326	NUP85	0.146453518014305
6327	SLC25A40	0.14640582971517
6328	RRP9	0.146377521326844
6329	GNS	0.146361992376474
6330	GOLGA8A	0.146149939525426
6331	GPD1L	0.146047251334581
6332	DFFA	0.145982640003317
6333	SH3BP2	0.14596789805248
6334	TBC1D25	0.14588521216101
6335	DDAH2	0.145878124287713
6336	PISD	0.14583541224361
6337	TBCCD1	0.145822128677846
6338	CTSO	0.145812161227214
6339	COQ8B	0.145678472846433
6340	DYRK4	0.145644916244659
6341	VPS45	0.145634469664255
6342	NIF3L1	0.145592782290852
6343	RNF8	0.145572773016169
6344	PRR12	0.145560784544188
6345	RFC4	0.145377454815751
6346	CCDC84	0.14536809403877
6347	SPIN2B	0.145316414598406
6348	EXOC8	0.145290887346618
6349	PLA2G16	0.145260165671353
6350	ATG4C	0.145257708500284
6351	PHTF1	0.145256808673216
6352	SUGP1	0.145251644781882
6353	THEMIS2	0.145186398069463
6354	TAMM41	0.145093480943067
6355	STRADA	0.145092244490912
6356	DPP3	0.145074581173805
6357	CCDC6	0.14503332988217
6358	UBE2M	0.144974157944487
6359	PTPN23	0.144946853387339
6360	NDST2	0.144926171467101
6361	BBS7	0.144844059433119
6362	PDP1	0.144819823812658
6363	MAPK8	0.144757079883752
6364	SELENOI	0.14475013337999
6365	KATNB1	0.144648497825328
6366	MFSD8	0.144620636978968
6367	TDRD3	0.14449620788569
6368	TRAK2	0.144467221475843
6369	TRIM23	0.144456467648772
6370	RABEPK	0.144422000212341
6371	ALG8	0.144353316965966
6372	TRAPPC10	0.144158614549806
6373	SCAMP4	0.144149747302933
6374	SIRT3	0.144039980943533
6375	ZNF699	0.143991266312145
6376	CDK8	0.14397193332484
6377	LINC00426	0.143958251392251
6378	CHM	0.143876760647306
6379	CYSTM1	0.143812333685895
6380	KIAA1328	0.143807825531274
6381	ZBTB48	0.14380532854032
6382	UBE3C	0.143802709820557
6383	ZNF567	0.143786146686204
6384	APOL2	0.143747131625357
6385	DEF8	0.143729225157843
6386	AP3S2	0.143723349590914
6387	SH2B3	0.143708590550058
6388	YARS2	0.143611329595845
6389	SNTB1	0.143573162019469
6390	NCAPH2	0.143465997938485
6391	P2RX5	0.143447698287433
6392	PEX26	0.143442306431287
6393	KHNYN	0.143402267147315
6394	ZC3H7B	0.143367465236756
6395	SMIM30	0.143338807656288
6396	LIN54	0.143160570153668
6397	AIMP2	0.143141636219795
6398	CPSF4	0.143126185241593
6399	LMBRD2	0.143068462131746
6400	CEP104	0.14305517159261
6401	ABCA5	0.142935320120889
6402	DNAJC30	0.14291047106131
6403	SCO1	0.142777144486797
6404	INO80C	0.142725980196723
6405	SNX29	0.142697459403554
6406	CD79B	0.142691095571571
6407	PPIL1	0.142688026408907
