Gene	Expression
3924	ZNF146	0.340282812921735
3925	GRPEL2	0.34006894206232
3926	SLC41A3	0.339962875912036
3927	LYRM1	0.339711615183454
3928	GRAMD3	0.339635059284455
3929	HIST3H2A	0.339575545079263
3930	MBIP	0.339500638657911
3931	COL4A3BP	0.339381454020113
3932	MYO5A	0.339335875848712
3933	CCDC137	0.339282368233233
3934	MIA3	0.339258481069095
3935	WDR18	0.33914467154801
3936	ING3	0.338898882451899
3937	UQCC3	0.338831221050261
3938	TRIM11	0.338823926544886
3939	TNRC6A	0.338743466678271
3940	VAMP3	0.338627803808088
3941	SMG1P5	0.338393763271202
3942	ACD	0.338382987383735
3943	CTNNA1	0.338347055302531
3944	NUP50	0.338246984614597
3945	LIPA	0.338226756598886
3946	GGCT	0.338041975172465
3947	ISG20L2	0.337925129161065
3948	IMPA1	0.337864530619295
3949	ELK1	0.337703520880268
3950	TSEN54	0.337630771069067
3951	MRPL44	0.337589279145228
3952	PLAA	0.337546705149231
3953	ARMC1	0.337497530007032
3954	PTPN11	0.337369442747502
3955	MIS18BP1	0.337287267928137
3956	COA1	0.337267661272277
3957	ACSL4	0.337257065974401
3958	ARHGAP17	0.337107030902237
3959	CHMP3	0.336982874993481
3960	CRYL1	0.336941342719424
3961	PREP	0.336607904952645
3962	VAMP7	0.336530462533092
3963	SPRYD3	0.336522165323976
3964	DMTF1	0.336382605149715
3965	NCOA5	0.336293750333849
3966	GINM1	0.336156581072121
3967	TRAF7	0.336079122259174
3968	BTN3A3	0.336017485821161
3969	SNRK	0.335961957485751
3970	FAM172A	0.335948360426435
3971	JOSD1	0.33591090483313
3972	LPCAT3	0.335889751650736
3973	TRPV2	0.335871291076238
3974	NOL12	0.335709064291982
3975	KRIT1	0.335708021975752
3976	AZI2	0.335600797323663
3977	DNASE2	0.335547289113084
3978	ARID2	0.335520408011848
3979	LOC102724614	0.335482700260604
3980	SPEN	0.335401571159765
3981	DCAF13	0.335070418910509
3982	CCDC47	0.335030620785777
3983	SLC10A3	0.334810329318571
3984	BCL2L11	0.334535006301434
3985	ACP6	0.33451792479273
3986	EI24	0.334482136896168
3987	THAP1	0.333822191615382
3988	SLU7	0.333583163983773
3989	TRIP11	0.333578234492336
3990	MAPKAPK2	0.333491731929543
3991	TGIF2	0.33333439632871
3992	CRELD1	0.333166521022638
3993	ACLY	0.333139847689429
3994	RICTOR	0.332812114973894
3995	MRPL19	0.332787940275609
3996	BCL2L13	0.33248197164494
3997	C14orf64	0.3324582829361
3998	LTBP4	0.332245576709296
3999	FTSJ1	0.33218380719588
4000	FADD	0.3320438248097
4001	ASB1	0.331973829378954
4002	CDK11B	0.331760225342794
4003	OAS2	0.331599725705399
4004	UBE2E1	0.331449099444668
4005	PKIA	0.331318950729725
4006	HLA-L	0.330907045728554
4007	WWP2	0.330816972324742
4008	SLC25A26	0.330719876663787
4009	SLC50A1	0.330621347677384
4010	LUC7L	0.330371819320216
4011	HIST1H1E	0.330346617004943
4012	KIFAP3	0.330330235144211
4013	SMIM4	0.33028403438329
4014	GPN1	0.33027362869687
4015	UBR4	0.330202984001835
4016	LTBP3	0.330175712783788
4017	MCM3AP	0.330172213061049
4018	UBAP2L	0.330142747875459
4019	RQCD1	0.330134541162618
4020	SCRN2	0.330055400334016
4021	PTPLAD1	0.329779420893904
4022	GGT1	0.32969730397302
4023	CNOT3	0.329527396368507
4024	YTHDC2	0.329433768291727
4025	BANP	0.32929561762863
4026	KPNA3	0.329270328978239
4027	THAP9-AS1	0.329265029574697
4028	THAP4	0.329125338964081
4029	SCML4	0.329077156565562
4030	C19orf12	0.328914661334215
4031	LOC101928152	0.328648460174863
4032	NR2C2AP	0.328526777870564
4033	HPGD	0.328440723202303
4034	TSPAN31	0.328320749155707
4035	ZNF585A	0.328194657823578
4036	MLLT10	0.328029571166976
4037	KMT2C	0.327704380548405
4038	PAIP1	0.327697648140576
4039	TC2N	0.327091308909761
4040	PAGR1	0.326915839208379
4041	PRPSAP1	0.326760940192431
4042	NUDT14	0.326758833075673
4043	LOC554223	0.326713096742733
4044	BRD4	0.326678190806723
4045	NUP54	0.326441009010103
4046	RASA3	0.326414253456966
4047	RPA3OS	0.326255856436018
4048	TAF3	0.326142344881753
4049	GPHN	0.326044482296904
4050	TPRA1	0.32601790890199
4051	HMGCS1	0.325960493833648
4052	PACS1	0.325854180311277
4053	CANT1	0.325839283842877
4054	ADRBK1	0.325435083316778
4055	CWF19L2	0.32537185572609
4056	CREB3	0.325099786852033
4057	AGFG2	0.325001429807652
4058	ELP6	0.32476724222663
4059	ZFYVE27	0.324483345711207
4060	PLCG1	0.324351708883011
4061	EPRS	0.324335275954679
4062	TRIM59	0.324333881760989
4063	TBC1D5	0.324133545682679
4064	COG4	0.323758100363114
4065	CBR1	0.323741961035454
4066	NPEPPS	0.32355994978093
4067	MKLN1	0.323357363311219
4068	DNAJC3	0.323126664724781
4069	CDC37L1	0.323118654733197
4070	CBX1	0.323013155333816
4071	SEC23A	0.322915334930852
4072	PHTF1	0.322820369610842
4073	SETD5	0.322797852802774
4074	TRAP1	0.3225879808194
4075	STX17	0.322429360611312
4076	SIKE1	0.322326884994562
4077	PARVB	0.322147705437678
4078	STMN1	0.322066623585992
4079	GMPS	0.322049126482863
4080	SLC39A10	0.321932717351531
4081	BTAF1	0.321903963264949
4082	MGRN1	0.321889311348043
4083	PNP	0.321790076836278
4084	CTSW	0.321708932765687
4085	CBLL1	0.321552694815972
4086	HDLBP	0.321500691062764
4087	SLC25A24	0.321452624174767
4088	MFSD5	0.321184281379872
4089	USE1	0.321121910963055
4090	SGSH	0.321013919199955
4091	PYROXD1	0.320905838712429
4092	TIMM9	0.320800638069329
4093	UCKL1	0.320717923052513
4094	PSMG4	0.320687270750303
4095	SLC30A7	0.320634177474676
4096	FAM115C	0.320610045681821
4097	SYNE1	0.320188174080104
4098	PPIL3	0.320141980029175
4099	CCNT2	0.320069774228511
4100	AGA	0.320058233699516
4101	SYT11	0.320053721706292
4102	RALBP1	0.319977838346645
4103	RCHY1	0.31996126723722
4104	RIC1	0.319912811988457
4105	ACTL6A	0.319794033386861
4106	ATP13A3	0.319695039425295
4107	MVB12A	0.319535844803215
4108	CTR9	0.319437467375743
4109	NPC1	0.319372993004856
4110	GPR137	0.319365041560648
4111	EBNA1BP2	0.319311432057066
4112	THAP3	0.319173389379451
4113	OTULIN	0.319172986901751
4114	PPP2R4	0.319160813696585
4115	COPS4	0.31912482955324
4116	C1GALT1	0.31910392493819
4117	SCAF4	0.318898739472596
4118	DAPP1	0.318627065478942
4119	CTNNBL1	0.318572949383945
4120	SKIL	0.318401688274553
4121	HIVEP2	0.318381386587908
4122	WDR6	0.318220892825621
4123	SRPRB	0.318005245913509
4124	UCHL5	0.317762673594291
4125	PCNXL4	0.317630798824285
4126	PIGBOS1	0.317320282712484
4127	SLC39A7	0.317142169616411
4128	G6PD	0.317031260118727
4129	CBWD2	0.316977242725511
4130	C14orf182	0.316869053034047
4131	SKIV2L2	0.316743838024139
4132	HIST2H2BC	0.316644236769603
4133	C18orf8	0.316619884224545
4134	LZIC	0.31643171040895
4135	NCSTN	0.316070703947365
4136	SERGEF	0.316036966043729
4137	NFATC2IP	0.315958273055101
4138	SMARCD1	0.315932808289333
4139	APOL3	0.315863945498681
4140	SIPA1	0.315811979004827
4141	BBIP1	0.315800691641757
4142	PTPN18	0.315740288821466
4143	PCMTD2	0.315651782130268
4144	GGA1	0.315643776150043
4145	PIK3R5	0.315428445640887
4146	MCM3	0.31539012921308
4147	OSBPL3	0.315279949234852
4148	RPP30	0.315250071592966
4149	HOTAIRM1	0.315184805413631
4150	PPP2R5C	0.315121451779139
4151	NUDCD3	0.314840013590066
4152	EIF5AL1	0.314820837076308
4153	EMG1	0.314814665079128
4154	RWDD4	0.31462488453932
4155	ZBED2	0.314588553115309
4156	TM2D2	0.314579040590628
4157	EXOC4	0.314563334866226
4158	PSEN1	0.314547936990409
4159	INTS8	0.314502384696524
4160	C1orf35	0.314427698888655
4161	HIBCH	0.314405432875717
4162	DDX23	0.314000794752554
4163	SKIV2L	0.313985177770051
4164	PECR	0.31390998299073
4165	NUP210	0.313786738717926
4166	WWP1	0.313729774391603
4167	SUPT7L	0.313724071548352
4168	HAUS4	0.313712288140505
4169	MUS81	0.313585172144086
4170	ZNF335	0.31348553537908
4171	DENND6B	0.313370047462775
4172	C1orf131	0.313361614612087
4173	KIAA1033	0.313270901409029
4174	KLC1	0.313265016657926
4175	PHF21A	0.313257068042919
4176	TBP	0.313208044621335
4177	PHAX	0.31309471969566
4178	KIAA0247	0.312921844824295
4179	TNFSF14	0.312894972480474
4180	SDAD1	0.312747199591974
4181	POLD2	0.312680744450202
4182	POLR2J3	0.312582854159167
4183	KARS	0.312581645955753
4184	GTF2F2	0.312442870946993
4185	RALGAPA1P	0.31228082001374
4186	TRPS1	0.312008572892934
4187	IARS	0.311943818958084
4188	ZCCHC10	0.31193980425151
4189	TPMT	0.311484061244166
4190	IRF5	0.311328206200923
4191	GATAD2A	0.311227726917102
4192	NOC2L	0.31117284676729
4193	PMS2P1	0.311158950888288
4194	USP11	0.310977361273671
4195	SUPT3H	0.310944877732799
4196	BTBD1	0.310857131878183
4197	MTX1	0.31085362748292
4198	HEXIM1	0.310697578376404
4199	RABEP1	0.310329382794794
4200	POR	0.310313358265774
4201	EXOSC10	0.310169405160628
4202	KANSL2	0.310138585542722
4203	CYB5R4	0.309991559148999
4204	APTX	0.309883960185551
4205	FRA10AC1	0.309869455518647
4206	CMAS	0.309862048361649
4207	MRPS28	0.309849967412553
4208	HDHD3	0.309833737340586
4209	NAF1	0.309362332985135
4210	SLC16A3	0.309158616618736
4211	AP5Z1	0.309031041332387
4212	NOP56	0.308979129473614
4213	SH2B1	0.30882806051774
4214	SCNM1	0.30880786433542
4215	DDX39B	0.308662693389486
4216	CCDC141	0.308551649273647
4217	MRTO4	0.308370986493591
4218	CXorf40A	0.30833524733597
4219	SPAG9	0.308165561901936
4220	RDX	0.308059850098584
4221	UFSP2	0.308059075083365
4222	LARS	0.307962016588765
4223	STAG3L2	0.307918227320806
4224	METAP1	0.307679128923032
4225	STX6	0.307609007075107
4226	CASC4	0.307194945985174
4227	SCO2	0.307120883058178
4228	MAP2K7	0.307104366410085
4229	N4BP1	0.306984125119009
4230	LRRC47	0.306947093979462
4231	FAM134A	0.306779545704633
4232	KLHDC7B	0.306774075213312
4233	MGST2	0.306763764347719
4234	ACAT2	0.306753837301358
4235	PATL1	0.306665448890034
4236	WDR77	0.306650806139487
4237	METTL7A	0.306583793493377
4238	MRPS27	0.306471647051863
4239	SACM1L	0.30639461087364
4240	KMT2A	0.306394067049075
4241	CLN3	0.306312739652055
4242	NEK1	0.306206028358009
4243	CYP2R1	0.306069902253194
4244	PSMD10	0.305890129429494
4245	IDH3A	0.305846328313805
4246	MDM2	0.305844143735747
4247	FAM207A	0.305840701461667
4248	TULP4	0.305832573679489
4249	UNC45A	0.305750028808595
4250	ASPSCR1	0.305565515955167
4251	NUDT2	0.305514480868757
4252	ZC3H18	0.305453816031044
4253	DTNBP1	0.305296808838272
4254	PCNA	0.305235696770835
4255	SMEK1	0.305071861681567
4256	IER5	0.304966008477171
4257	CHMP6	0.304878111566705
4258	MRPS25	0.304693039433514
4259	TRIM8	0.304617558483508
4260	MAN2A1	0.304350394152401
4261	SPNS3	0.304321627661158
4262	FAM136A	0.304292290630268
4263	NCK2	0.304134443454485
4264	ORAI3	0.304055180417159
4265	PSD4	0.3039534893287
4266	ARHGEF9	0.303621071465351
4267	SGPP2	0.303616832902816
4268	USP36	0.303605169308205
4269	CIAPIN1	0.303577328331584
4270	TWF1	0.303480053282055
4271	C17orf59	0.303248960990664
4272	VPS13A	0.303228892216096
4273	MRPL48	0.303141272497007
4274	SLC12A6	0.302955771300179
4275	IQCB1	0.302903183799503
4276	SNURF	0.302826596512922
4277	CDC14A	0.302816335101229
4278	RGS16	0.302782877656025
4279	ZNF451	0.302778835500308
4280	DNAJC17	0.302704237894773
4281	CTBP1	0.30263566539539
4282	MX2	0.302543656592879
4283	AKAP11	0.302474359961004
4284	REV3L	0.302184186218555
4285	DDX47	0.302180199607984
4286	TMEM242	0.302144499062892
4287	NMRAL1	0.301878725308246
4288	AP3D1	0.301859163847241
4289	TSEN34	0.30173705219919
4290	UCHL3	0.301654638264045
4291	POLR2M	0.301500746345298
4292	ELL	0.301446718834571
4293	PRKRA	0.301387374994598
4294	TFPT	0.30133638352904
4295	C17orf85	0.301305443158252
4296	ARL5B	0.301087929754091
4297	ME2	0.300907954022167
4298	IL17RA	0.300791409225909
4299	ITFG2	0.300780868044062
4300	CPSF2	0.300185187226507
4301	DTX2	0.299906423612151
4302	RABGGTA	0.299847406627843
4303	ARHGEF2	0.299814856352514
4304	GLE1	0.299771098924801
4305	COMMD9	0.299740719452947
4306	C8orf33	0.299629422753916
4307	PRKX	0.299599864936369
4308	SLAIN2	0.299599577964119
4309	CWC22	0.29926267206371
4310	MKNK1	0.299251574808893
4311	CCNB1IP1	0.299243146611133
4312	DCTN1	0.299191789929087
4313	CENPT	0.299040633769334
4314	GMCL1	0.299017365126082
4315	SNHG3	0.299009060998085
4316	VEZT	0.298932354022185
4317	MGAT2	0.298870739858053
4318	IRF2BPL	0.298369522285312
4319	HYOU1	0.298347097030431
4320	ANKRD13C	0.298344338139247
4321	C19orf83	0.298317995681492
4322	FAM122A	0.298308031144258
4323	PRR34-AS1	0.298230251239301
4324	FAM105A	0.29822422371588
4325	NDUFAF2	0.298124376371803
4326	DDX60L	0.298026721368548
4327	CTDNEP1	0.297919563998156
4328	RRM1	0.297916517618977
4329	TRMT2A	0.297636067308247
4330	ZDHHC3	0.297495587467027
4331	MARS	0.297478915800155
4332	CALU	0.29747035978327
4333	GALT	0.297411569474568
4334	CRYBB2P1	0.297387380474242
4335	POTEE	0.297352543421608
4336	CINP	0.297199213633209
4337	MBTPS1	0.297105171287563
4338	ADCK3	0.296894088093249
4339	TOPORS	0.296835234913862
4340	MAD1L1	0.29678439745159
4341	C1orf123	0.296653475770248
4342	RBMS1	0.296604910092304
4343	DTNB	0.296486447699932
4344	PIGB	0.295973861729151
4345	FBXO42	0.295744078063283
4346	TMEM18	0.295736587625612
4347	VEZF1	0.295726813235897
4348	NSUN5	0.295647704031632
4349	PRRC2B	0.295592139790684
4350	RPAP2	0.295560558449987
4351	ANKRD17	0.295394708987698
4352	NSUN2	0.295332724371954
4353	SEC22C	0.29532483412187
4354	ABHD17A	0.295117696809822
4355	PRCP	0.29511163724627
4356	IFNAR1	0.295019526276464
4357	TTC7A	0.295017478550543
4358	ACBD6	0.294926292210742
4359	AP1G1	0.294842277674103
4360	TRAPPC6B	0.294479090949312
4361	DYM	0.294390251771578
4362	ESF1	0.294378505902592
4363	C12orf5	0.294342274426104
4364	IKBIP	0.294251018646086
4365	PSMG3	0.293993398850957
4366	TMEM33	0.293889935030548
4367	NOA1	0.293873964187175
4368	CCBL2	0.293666491357011
4369	GGA2	0.293568344134931
4370	KANSL1-AS1	0.293545911091951
4371	THUMPD3-AS1	0.293364938205892
4372	ZDHHC20	0.293318818422568
4373	WDR5	0.293149065747161
4374	PPM1A	0.292968692032241
4375	NCF1B	0.292931698068627
4376	ZMPSTE24	0.292873243160231
4377	SNX14	0.292442763978756
4378	SETDB2	0.29213849206957
4379	ERAP2	0.292087347980953
4380	NFATC3	0.291949883116055
4381	ODF3B	0.291860405550868
4382	C8orf76	0.291805553477896
4383	KIAA0430	0.291768768098697
4384	GZMH	0.291766970566105
4385	FBXO9	0.291540354218545
4386	MAN1B1	0.291523627667477
4387	CPNE2	0.29131916511756
4388	MIDN	0.291281413300582
4389	UNC13D	0.291253797812779
4390	TANGO2	0.290940196068982
4391	CTDSPL2	0.29064968247042
4392	ZNF277	0.290640401845419
4393	RDH11	0.290636727587209
4394	C12orf45	0.290635846414976
4395	LEMD3	0.290567443479655
4396	CISD1	0.290522544481511
4397	JADE2	0.290456707570092
4398	OSBPL9	0.290448369495924
4399	UBALD1	0.290275686874924
4400	SLC2A4RG	0.290124449441904
4401	APOLD1	0.290057364831419
4402	CLSTN3	0.289659869843734
4403	RCBTB1	0.289605372080121
4404	STAT5B	0.289292723508365
4405	C11orf54	0.289218135287418
4406	TSSC1	0.289080967654554
4407	PCK2	0.289050248499628
4408	LINC00936	0.288988280736681
4409	USP9X	0.288961056551014
4410	CEBPG	0.288929232397817
4411	DCAF5	0.288840361246289
4412	KDM5C	0.288825806723619
4413	DPP8	0.28881428419289
4414	C20orf196	0.28880822194592
4415	COX10-AS1	0.288711170377249
4416	ERI3	0.288509912963703
4417	NPRL2	0.288376514054793
4418	STT3A	0.288118790857255
4419	SRFBP1	0.288062924902076
4420	ECSIT	0.288008254869991
4421	EHD4	0.287948118666808
4422	CSTF1	0.287827785195344
4423	TFDP1	0.287784091774349
4424	SIN3A	0.287767379232947
4425	APPL1	0.287563581816878
4426	LINC01481	0.287477862828022
4427	CYSTM1	0.287422357940618
4428	PRKCZ	0.287255084369315
4429	NEDD1	0.287201730952603
4430	PRKAB1	0.286949832301612
4431	CAMK1	0.286791691170871
4432	XPA	0.286773351224144
4433	MKRN2	0.286699259870891
4434	CCDC159	0.286672571809638
4435	NDUFV3	0.286594435611314
4436	GIGYF2	0.286591395706427
4437	NT5C3B	0.286287959008952
4438	LGALS8	0.286248199630849
4439	PLCB2	0.286201542207354
4440	YIPF1	0.28610942679859
4441	CSNK1G3	0.285983539982418
4442	RAP2B	0.285983529962113
4443	SLC16A1	0.285873667666524
4444	LOC100507006	0.285781751582183
4445	SLC35A1	0.285637482416822
4446	LOC101929910	0.285389374604386
4447	SCAP	0.285252901902441
4448	DPH7	0.28524841491561
4449	TPP2	0.285198073552761
4450	CDKN2AIPNL	0.285159422439138
4451	INF2	0.285125307959668
4452	PIK3C3	0.285105666035102
4453	TOMM34	0.285066063180186
4454	BCKDK	0.284985068995766
4455	HSD17B7P2	0.284858226616476
4456	APBB1	0.284831278224054
4457	FAM122B	0.284806918834453
4458	EIF3C	0.284716900932183
4459	DUSP5	0.28470368083092
4460	IFT20	0.284564821372528
4461	TBC1D17	0.284484167659784
4462	ECE1	0.284324227387816
4463	ZNF683	0.284235307809516
4464	ATHL1	0.284231637226601
4465	RNF41	0.284146292874998
4466	ABHD5	0.283998859152673
4467	TMEM87B	0.283994871605276
4468	NDUFAF4	0.283972849175547
4469	WDR43	0.283970998819949
4470	KIAA1468	0.283792279565823
4471	NMI	0.283779380520517
4472	HIVEP3	0.283696745939332
4473	NIN	0.2834705370206
4474	COASY	0.283466343767301
4475	LINC00847	0.283457594325087
4476	NOL11	0.283213939632526
4477	ATXN7L3B	0.28318610553485
4478	RIC3	0.283104191956101
4479	CLPX	0.283082733888153
4480	NFYB	0.282810462492536
4481	ADIPOR2	0.282780801750936
4482	C17orf49	0.282780468749885
4483	SART3	0.282564333190996
4484	CAPG	0.282523834486075
4485	RXRB	0.282516838502749
4486	RRP1B	0.282436442534867
4487	CYTH2	0.28239313991362
4488	RHEBP2	0.282356992445377
4489	ITGB3BP	0.282087708434556
4490	FAM120A	0.281745005237767
4491	RAB30	0.281679056906628
4492	SC5D	0.28166129661324
4493	BRIX1	0.281493697925777
4494	SLC25A12	0.281378366319097
4495	REXO4	0.281176417520161
4496	LRCH4	0.281061698900405
4497	TTN	0.280795189834403
4498	MAP3K7	0.280669923430835
4499	P4HA1	0.280615180474484
4500	COX10	0.280579654214705
4501	XRCC1	0.280530719693797
4502	RRN3P2	0.280411951079905
4503	NUDT18	0.280283700691704
4504	GNA13	0.280222111571434
4505	LYAR	0.280067479795456
4506	ZFX	0.28003240442158
4507	PCF11	0.279939820911558
4508	KIF22	0.279908131632925
4509	SLC4A1AP	0.27985821321211
4510	SOAT1	0.279820301857644
4511	TMEM115	0.279811588602206
4512	PIGH	0.279677173623175
4513	ARFGEF1	0.279533034358454
4514	PDK2	0.279508891606284
4515	SMIM20	0.279456431671856
4516	TBC1D14	0.279405042722692
4517	SMARCA2	0.279380972772651
4518	EXOSC4	0.279287100776511
4519	FAM219B	0.279247584455405
4520	MRPL15	0.279058528797142
4521	SLC30A9	0.279040460820157
4522	NUBP1	0.278940770013843
4523	TAF6	0.278879358185467
4524	SLC30A6	0.278868297678277
4525	UBE2Q2	0.278789742296774
4526	UBE2Z	0.278475830180769
4527	VPS37A	0.278442980767825
4528	ZNF131	0.27834693294339
4529	MFAP1	0.278183561080078
4530	RAD51C	0.278058057228476
4531	CDCA4	0.277881345925012
4532	POLR2D	0.277881042206528
4533	NBN	0.277847829801181
4534	CYB5R1	0.277747161404297
4535	MRPS9	0.277738675788273
4536	TYW3	0.27768616363452
4537	CEP95	0.277637777066008
4538	RPAP3	0.27762551827463
4539	CDKN2C	0.277550848912499
4540	IMMP1L	0.277481767634531
4541	SUZ12	0.277077973844501
4542	CD79A	0.276967186581312
4543	AEN	0.276865955230426
4544	CSGALNACT1	0.276725585647368
4545	RNF14	0.276686868439349
4546	TBC1D7	0.276618931394755
4547	CD8B	0.276467054426217
4548	S100PBP	0.276457649906157
4549	HECA	0.276425369077224
4550	FAM69A	0.276388616639582
4551	AK6	0.276266590666815
4552	ANXA4	0.276068797819728
4553	ZBTB2	0.276067325144234
4554	GNL3	0.275937056176077
4555	KCTD20	0.27582179013241
4556	COQ7	0.275800016067237
4557	DUSP12	0.275793591097156
4558	UTP18	0.275770220635898
4559	RNF146	0.275687478641266
4560	RCE1	0.275560301052148
4561	EXOC2	0.275429170354479
4562	MAPK14	0.27527159003517
4563	MRPL1	0.27519450404074
4564	CAMTA2	0.275164111529173
4565	ARHGAP27	0.275093222222449
4566	GRAP	0.274927747188211
4567	ZC3H6	0.27473703614634
4568	FLVCR2	0.274728449750809
4569	SLC35B3	0.274719518035383
4570	YIPF6	0.274700955654979
4571	ANKRD36C	0.274651935263195
4572	LOC102723428	0.274571143614287
4573	SWI5	0.274566267735722
4574	DSCR3	0.274559470444535
4575	PPP2R5A	0.274511492257605
4576	KCTD13	0.274392316779063
4577	RPRD2	0.274305071255701
4578	PES1	0.274263559544108
4579	ALG2	0.274251766139074
4580	NKIRAS2	0.274196813934957
4581	IGSF8	0.274111077521261
4582	CD84	0.273829589860935
4583	TRAK2	0.273790974460551
4584	NTPCR	0.273599620795323
4585	ASMTL	0.27357956176978
4586	TP53RK	0.273578684653874
4587	QSOX1	0.273539661571107
4588	SCAMP1	0.273469679767922
4589	DHRSX	0.273429455348854
4590	REC8	0.273303986162089
4591	ZNF271	0.273299727580348
4592	ADAM19	0.273266942871739
4593	ST6GAL1	0.273203477586585
4594	RPP25L	0.273064186833098
4595	COL9A2	0.272872163101132
4596	SNX4	0.272862192464591
4597	AHCY	0.272824123980368
4598	ECD	0.27278885144092
4599	KLF13	0.272771521265634
4600	NSMAF	0.272697450134359
4601	TNPO3	0.272632003328368
4602	DHX29	0.272577838996334
4603	SUCO	0.272549398430362
4604	GEMIN7	0.272545467344866
4605	PNMA1	0.272359818382426
4606	RBMX2	0.272300926201681
4607	DOK1	0.272209959349587
4608	YIPF2	0.272170316631489
4609	SMG7	0.272025846632982
4610	RAP2C	0.2720082124073
4611	ARID1A	0.271921327876335
4612	TTC13	0.271841046888724
4613	SYMPK	0.27179827335091
4614	PTPN4	0.271550903414785
4615	ABCC1	0.271422879455402
4616	SPINT2	0.271335628034306
4617	KAT6A	0.271277294218241
4618	MICAL2	0.271263292514831
4619	CDC5L	0.271192873441069
4620	ACSF3	0.271188608421799
4621	NDRG3	0.271068942496367
4622	AFF1	0.27105193916175
4623	CCPG1	0.270971780197308
4624	VPS39	0.270958466647349
4625	TMEM175	0.270955307490135
4626	ABCF2	0.270783814109951
4627	IFT57	0.270699894661406
4628	DDX49	0.270660144012625
4629	ZNF143	0.270653453211849
4630	MTR	0.27064683001097
4631	MAML2	0.270643586440739
4632	LONP2	0.270551946523215
4633	WDTC1	0.270401296491875
4634	VAV1	0.27038481531956
4635	QARS	0.27036671231396
4636	LATS1	0.270321085803334
4637	NBEAL2	0.270315431839345
4638	SMARCA4	0.27030132031065
4639	TRPM7	0.270291100804639
4640	TGFBR2	0.270083405820315
4641	CEP85L	0.270046768106128
4642	GTPBP10	0.269898131932883
4643	DCTN6	0.269746031605036
4644	DCP1B	0.269684904882609
4645	KATNBL1	0.269638741576917
4646	C18orf25	0.269621563388384
4647	GTF3C5	0.269606942829247
4648	CYB561A3	0.269565504855062
4649	MAPKAPK5	0.269224502044789
4650	SPSB1	0.269204498371733
4651	GOSR1	0.269131383922651
4652	UBN1	0.269048449801061
4653	METTL10	0.268702962775653
4654	RBM48	0.268679772709299
4655	DCTN4	0.268650503809482
4656	SEPT11	0.268613159011475
4657	TERF1	0.268605413963706
4658	RPUSD1	0.268442374685995
4659	SIRT2	0.268427571534896
4660	TOP2B	0.268352839619176
4661	TMEM107	0.268282698257384
4662	RNF216P1	0.268279316377596
4663	FAM127B	0.26821037562775
4664	TRG-AS1	0.268149007994899
4665	MTO1	0.268105399423903
4666	PSMG1	0.268059573526735
4667	AAR2	0.267913613184029
4668	GTPBP4	0.267777183840337
4669	ARHGEF12	0.267500505221629
4670	MEI1	0.26731618830018
4671	SLC16A7	0.267251064923675
4672	ANKRD36B	0.267239257231589
4673	RMDN1	0.267146575929597
4674	MICB	0.267135243807784
4675	STAT6	0.267070137426448
4676	NAPG	0.266842958169563
4677	GDE1	0.266794027439046
4678	MED16	0.266653837820281
4679	COPS7B	0.266607108305588
4680	C6orf226	0.266585855254346
4681	RABGEF1	0.266519983674833
4682	GTF2H1	0.266434178616471
4683	NT5DC1	0.266347177029056
4684	ZNF106	0.266301521273322
4685	SGPP1	0.266257609148702
4686	UBE4A	0.266251500146069
4687	ZSCAN16-AS1	0.266231009518356
4688	UBASH3B	0.266220846919095
4689	LOC101928353	0.266082481291328
4690	AP3M2	0.265855049744878
4691	PTS	0.265852074487271
4692	OCEL1	0.265773776053327
4693	MB21D1	0.265758438409485
4694	TRMT10C	0.265632309045129
4695	SERTAD2	0.265619394928821
4696	FBXL3	0.265606332831567
4697	ATP5L2	0.265225566937961
4698	VPS13B	0.265184100231944
4699	CCDC50	0.265151759954212
4700	CD40LG	0.265148921586794
4701	MED17	0.265030095570627
4702	FBXO18	0.265021316661033
4703	PDHA1	0.264962685567106
4704	AFG3L2	0.264915549445486
4705	HADH	0.264889859412242
4706	LST1	0.264884264715183
4707	RSAD1	0.264792279153701
4708	ITPR1	0.264785397357206
4709	OXSR1	0.264596767881608
4710	MPHOSPH6	0.26455450158711
4711	RHOT1	0.264381723582545
4712	PRPF39	0.264264296654828
4713	KLHL36	0.264094753088763
4714	NPAT	0.264022457849289
4715	IPO7	0.263955691207553
4716	GFPT1	0.26371219205779
4717	DCAF6	0.263692368271137
4718	OGFOD3	0.263678280228167
4719	SMIM11	0.263640175917532
4720	DUS3L	0.263511876107394
4721	MICU1	0.263470435320459
4722	CCDC94	0.263447997688139
4723	ARFIP2	0.26340543216516
4724	MAP3K11	0.263231660749332
4725	PCGF1	0.263136044188334
4726	PRPF3	0.263126435406533
4727	INTS12	0.263108776744548
4728	STAT2	0.263070697821976
4729	SFXN3	0.262853484747934
4730	SLC35B2	0.262565009042228
4731	MED19	0.262542702913472
4732	DALRD3	0.26231521994765
4733	ZNF32	0.262311042471
4734	KAT2B	0.262189743407504
4735	OTUD4	0.262166428521772
4736	UBA7	0.26209686863515
4737	SETD3	0.262061995659245
4738	RGL2	0.261969290074963
4739	SEPT7P2	0.261965224180035
4740	DDX41	0.261819510995241
4741	NANS	0.261706005472509
4742	RNF5P1	0.261640619336214
4743	CNP	0.261572746033546
4744	TAF9B	0.261533045321263
4745	URI1	0.261477561723618
4746	PRKCD	0.261287699080642
