Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Glutamatergic synapse	3/114	0.219009117743878	0.347750963985211	0	0	1.89247104247104	2.87398585085632	MAPK1;GLUL;PRKACB
Other glycan degradation	1/18	0.226344405262762	0.356986142528518	0	0	4.1093032957864	6.10518172616723	NEU1
GnRH secretion	2/64	0.22924825202852	0.359155594844681	0	0	2.25634255538974	3.32347929902726	MAPK1;PIK3R1
Cortisol synthesis and secretion	2/65	0.234476908273859	0.364914393671238	0	0	2.22041461899113	3.22048529586096	NR4A1;PRKACB
Sphingolipid signaling pathway	3/119	0.237656578830193	0.367429579112469	0	0	1.81043719211823	2.60146896800279	PPP2R2B;MAPK1;PIK3R1
Acute myeloid leukemia	2/67	0.244953517327847	0.373792705013273	0	0	2.15187517109225	3.02701442344946	MAPK1;PIK3R1
Long-term potentiation	2/67	0.244953517327847	0.373792705013273	0	0	2.15187517109225	3.02701442344946	MAPK1;PRKACB
Calcium signaling pathway	5/240	0.253567809671814	0.384441517889525	0	0	1.49104546150314	2.04589925975777	PLCG2;CD38;CXCR4;PRKACB;MCOLN2
Axon guidance	4/182	0.257531719135725	0.386220784871856	0	0	1.57375860819137	2.13498041943131	PLCG2;CXCR4;MAPK1;PIK3R1
Amyotrophic lateral sclerosis	7/364	0.258028354148431	0.386220784871856	0	0	1.37539073600455	1.86322229992807	GABARAPL1;TUBA1A;DDIT3;CHCHD10;CYCS;SRSF7;TUBA4A
Alzheimer disease	7/369	0.268858522629142	0.39795330688968	0	0	1.35604331811995	1.78125778872377	TUBA1A;CSF1;DDIT3;CYCS;MAPK1;PIK3R1;TUBA4A
Arginine biosynthesis	1/22	0.269253514023231	0.39795330688968	0	0	3.32590341100979	4.36392422430334	GLUL
p53 signaling pathway	2/73	0.276452871343251	0.405599770006714	0	0	1.96942509147411	2.53211922347578	GADD45B;CYCS
Neutrophil extracellular trap formation	4/189	0.27938481731234	0.405599770006714	0	0	1.51366850721689	1.93017736532879	PLCG2;MAPK1;CYBA;PIK3R1
Protein export	1/23	0.279604947834416	0.405599770006714	0	0	3.17456479690522	4.04559418013733	SRP14
PPAR signaling pathway	2/74	0.28170135922185	0.406133861454815	0	0	1.94197311190194	2.46030084216044	FABP5;UBC
Dopaminergic synapse	3/132	0.287201675965011	0.411538986901082	0	0	1.62691029900332	2.02968546811081	PPP2R2B;FOS;PRKACB
Insulin signaling pathway	3/137	0.306499853101346	0.436530093811008	0	0	1.56580490405117	1.85162380414235	MAPK1;PIK3R1;PRKACB
Ubiquitin mediated proteolysis	3/140	0.318105845836402	0.450330564888883	0	0	1.53128258602711	1.75388682462627	UBB;UBC;UBE2L6
Peroxisome	2/82	0.323499343548007	0.455223627148394	0	0	1.7470640569395	1.9716634573582	ECI2;IDH2
Rap1 signaling pathway	4/210	0.346279743980319	0.479700782662084	0	0	1.35790096391412	1.4400652726526	CSF1;MAPK1;EVL;PIK3R1
Citrate cycle (TCA cycle)	1/30	0.348086646948774	0.479700782662084	0	0	2.40743458058205	2.54057496878669	IDH2
Glyoxylate and dicarboxylate metabolism	1/30	0.348086646948774	0.479700782662084	0	0	2.40743458058205	2.54057496878669	GLUL
Retrograde endocannabinoid signaling	3/148	0.3490588673839	0.479700782662084	0	0	1.44620689655172	1.52215401287441	MAPK1;PRKACB;MGLL
Gastric cancer	3/149	0.352921463812354	0.482189209278506	0	0	1.43622798434442	1.49584541864136	GADD45B;MAPK1;PIK3R1
Cushing syndrome	3/155	0.376028863025767	0.510790652087025	0	0	1.37911184210526	1.34889463993704	NR4A1;MAPK1;PRKACB
Salivary secretion	2/93	0.379859063625499	0.513028045701105	0	0	1.53502014000235	1.48583038930345	CD38;PRKACB
TGF-beta signaling pathway	2/94	0.384891440740877	0.516854220423463	0	0	1.51825777502708	1.44962334809241	IFNG;MAPK1
Nicotinate and nicotinamide metabolism	1/35	0.392992318848825	0.524305731587827	0	0	2.05287859824781	1.91731719566992	CD38
Dilated cardiomyopathy	2/96	0.394902614855512	0.524305731587827	0	0	1.48580298326645	1.38048345705657	ITGB7;PRKACB
Mucin type O-glycan biosynthesis	1/36	0.401596519081718	0.525838507402107	0	0	1.99412360688956	1.81925367974252	GALNT2
Starch and sucrose metabolism	1/36	0.401596519081718	0.525838507402107	0	0	1.99412360688956	1.81925367974252	GYG1
JAK-STAT signaling pathway	3/162	0.402769920563316	0.525838507402107	0	0	1.31792452830189	1.19850711897279	IFNG;PTPN6;PIK3R1
Alanine, aspartate and glutamate metabolism	1/37	0.410079181289496	0.532423246425589	0	0	1.93863278171789	1.72810697966707	GLUL
Wnt signaling pathway	3/166	0.41790732230667	0.538549230048892	0	0	1.2853198948291	1.12143593741975	JUN;TLE1;PRKACB
Melanogenesis	2/101	0.41959556461215	0.538549230048892	0	0	1.41040296200439	1.22488415995601	MAPK1;PRKACB
cGMP-PKG signaling pathway	3/167	0.421672588634026	0.538549230048892	0	0	1.27741724738676	1.10308316231751	RGS2;MAPK1;PIK3R6
Bladder cancer	1/41	0.442828307096688	0.559487377245816	0	0	1.74441489361702	1.42095353949586	MAPK1
Ferroptosis	1/41	0.442828307096688	0.559487377245816	0	0	1.74441489361702	1.42095353949586	FTL
Fatty acid degradation	1/43	0.458516997573047	0.576211200158642	0	0	1.66117865585951	1.29531720653028	ECI2
Vasopressin-regulated water reabsorption	1/44	0.466195474462433	0.582744343078042	0	0	1.62246412666997	1.23818391964708	PRKACB
Carbohydrate digestion and absorption	1/47	0.48858596366018	0.604303691895486	0	0	1.51641998149861	1.08612041741921	PIK3R1
Other types of O-glycan biosynthesis	1/47	0.48858596366018	0.604303691895486	0	0	1.51641998149861	1.08612041741921	GALNT2
Alcoholism	3/186	0.491394240886182	0.604595008420172	0	0	1.14367681498829	0.81259214264483	MAPK1;FOSB;PRKACB
Sphingolipid metabolism	1/49	0.50299051831384	0.615639436477877	0	0	1.45308806146572	0.998538807334277	NEU1
AMPK signaling pathway	2/120	0.508322846767833	0.61783251372402	0	0	1.18215815187888	0.799893728261876	PPP2R2B;PIK3R1
Arginine and proline metabolism	1/50	0.510040458138127	0.61783251372402	0	0	1.42336083369518	0.958299354412966	ODC1
Ovarian steroidogenesis	1/51	0.516990744501172	0.623040127988592	0	0	1.39482269503546	0.920206804740438	PRKACB
Endocrine and other factor-regulated calcium reabsorption	1/53	0.530597952355225	0.636176116344275	0	0	1.34103927986907	0.849884577513886	PRKACB
Oocyte meiosis	2/129	0.547170475189734	0.652716049084201	0	0	1.09787877938745	0.662015272169336	MAPK1;PRKACB
Hedgehog signaling pathway	1/56	0.550295822009563	0.653128879657814	0	0	1.26769825918762	0.757195266534432	PRKACB
Vascular smooth muscle contraction	2/133	0.563735980081526	0.665718368437983	0	0	1.06413843688028	0.609931437753963	MAPK1;PRKACB
Notch signaling pathway	1/59	0.569169890683757	0.668774621553415	0	0	1.20194424064563	0.677387302095837	TLE1
Long-term depression	1/60	0.575284156248448	0.669266221378145	0	0	1.1815122009857	0.653247669639808	MAPK1
Mineral absorption	1/60	0.575284156248448	0.669266221378145	0	0	1.1815122009857	0.653247669639808	FTL
Basal cell carcinoma	1/63	0.593112986491962	0.686608629682813	0	0	1.12417067032716	0.587233442729519	GADD45B
Signaling pathways regulating pluripotency of stem cells	2/143	0.603229257401419	0.691506709704066	0	0	0.988162842936826	0.499474774555925	MAPK1;PIK3R1
Spinocerebellar ataxia	2/143	0.603229257401419	0.691506709704066	0	0	0.988162842936826	0.499474774555925	CYCS;PIK3R1
Renin secretion	1/69	0.626564068526709	0.714769689824158	0	0	1.02466624947851	0.479035822021871	PRKACB
RIG-I-like receptor signaling pathway	1/70	0.631866461771019	0.717336321334248	0	0	1.00976462123548	0.46355991682094	ISG15
MicroRNAs in cancer	4/310	0.64181189099142	0.723544603790302	0	0	0.909457211797503	0.403307915981838	PLCG2;MAPK1;SPRY2;PIK3R1
mTOR signaling pathway	2/154	0.643492860392226	0.723544603790302	0	0	0.916135980520697	0.403873368067525	MAPK1;PIK3R1
Inositol phosphate metabolism	1/73	0.647327699591477	0.724390520971415	0	0	0.967543341213554	0.420787135834344	PLCG2
Thyroid hormone synthesis	1/75	0.657273967324252	0.728981680677218	0	0	0.941297680659383	0.39501966630294	PRKACB
Gastric acid secretion	1/76	0.662141775995588	0.728981680677218	0	0	0.928699763593381	0.382880236318321	PRKACB
Metabolism of xenobiotics by cytochrome P450	1/76	0.662141775995588	0.728981680677218	0	0	0.928699763593381	0.382880236318321	GSTP1
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.666940686577029	0.728981680677218	0	0	0.916433370660694	0.371205151616209	ITGB7
Bacterial invasion of epithelial cells	1/77	0.666940686577029	0.728981680677218	0	0	0.916433370660694	0.371205151616209	PIK3R1
Insulin secretion	1/86	0.707186392110307	0.765847014497338	0	0	0.819023779724656	0.283759805748475	PRKACB
Taste transduction	1/86	0.707186392110307	0.765847014497338	0	0	0.819023779724656	0.283759805748475	PRKACB
ECM-receptor interaction	1/88	0.715449834233121	0.771241793783411	0	0	0.800114127333496	0.267913251089807	ITGB7
Bile secretion	1/90	0.723480874427301	0.772809115865526	0	0	0.782054346959917	0.253136264504876	PRKACB
Hypertrophic cardiomyopathy	1/90	0.723480874427301	0.772809115865526	0	0	0.782054346959917	0.253136264504876	ITGB7
Morphine addiction	1/91	0.727411286548809	0.773491639542851	0	0	0.773325453112687	0.246121056750203	PRKACB
RNA transport	2/186	0.742348499302229	0.785819357369477	0	0	0.755570168652329	0.225111909239449	RBM8A;RNU5A-1
Glycerophospholipid metabolism	1/98	0.753408589261579	0.79395075549987	0	0	0.717262557578416	0.203091159643259	DGKD
Pancreatic secretion	1/102	0.767138980910753	0.80481098443762	0	0	0.688715680078646	0.182569775529277	CD38
Glucagon signaling pathway	1/107	0.783235435907282	0.810460507046088	0	0	0.65606182256122	0.160290299714646	PRKACB
Diabetic cardiomyopathy	2/203	0.784677876675828	0.810460507046088	0	0	0.69106425169526	0.167570637456235	CYBA;PIK3R1
Drug metabolism	1/108	0.786319130240459	0.810460507046088	0	0	0.649897262543912	0.156230460725792	GSTP1
Insulin resistance	1/108	0.786319130240459	0.810460507046088	0	0	0.649897262543912	0.156230460725792	PIK3R1
Huntington disease	3/306	0.810612958400771	0.831851725869787	0	0	0.686492220650637	0.144139049911487	TUBA1A;CYCS;TUBA4A
Cell cycle	1/124	0.830112825649547	0.848158756641928	0	0	0.56489650002883	0.1051801428577	GADD45B
Purine metabolism	1/129	0.841868821422035	0.853818839223204	0	0	0.542691710992908	0.0934141053885731	GUK1
Thermogenesis	2/232	0.842919024254397	0.853818839223204	0	0	0.603032647377379	0.103048861412655	PRKACB;MGLL
Hippo signaling pathway	1/163	0.902940970998591	0.910691537273257	0	0	0.428049207600035	0.0437030097672746	PPP2R2B
Neuroactive ligand-receptor interaction	2/341	0.955540645010489	0.959624152040448	0	0	0.406848696711072	0.0185026561830338	GZMA;NMUR1
Olfactory transduction	2/440	0.986847933086407	0.986847933086407	0	0	0.313281008791173	0.00414762791374594	RGS2;PRKACB
