Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
MAPK signaling pathway	34/294	0.000243235920816632	0.00122140823638816	0	0	2.04938175191982	17.0538866337663	CSF1;PDGFA;HSPB1;ELK1;DUSP16;RASGRP4;RELB;RAP1A;AKT2;RAC2;RAC1;PAK2;MAP3K5;DUSP4;MAP2K3;NTRK1;HSPA8;NTRK2;DUSP2;MAP3K1;IL1R1;GADD45A;TRAF2;NFKB1;GADD45G;NFKB2;MAPK13;MAPKAPK3;FAS;GRB2;TAB2;PTPN7;MAP3K11;HSPA1A
Cell adhesion molecules	21/148	0.000246708286157874	0.00122140823638816	0	0	2.58160313642803	21.4461619248362	SDC4;CADM1;CD80;ICAM2;HLA-B;ICAM3;HLA-A;ICAM1;SELP;CD2;HLA-DMA;CD4;SELL;CD28;CTLA4;ITGB8;CD58;PDCD1;ICOS;TIGIT;CD276
Transcriptional misregulation in cancer	25/192	0.000264550314590434	0.00127775051136855	0	0	2.34003026692208	19.2759504158786	CEBPA;DDX5;CDKN1A;PDGFA;CCND2;NFKBIZ;BAK1;NTRK1;SMAD1;GADD45A;IL1R2;TFE3;TRAF1;NFKB1;RUNX1;GADD45G;ETV6;ETV7;MAF;IL2RB;REL;BAX;CDK14;BCL2L1;BIRC3
Lysosome	19/128	0.000266550603364963	0.00127775051136855	0	0	2.71952817824377	22.3815712791742	CTSA;ARSA;ATP6V0B;CTSZ;CLTB;LAPTM5;CLTA;SGSH;LAPTM4B;LAMP3;PSAP;AP1S2;ACP5;TPP1;ATP6V0C;CTSC;ATP6V0A1;LGMN;CTSB
Hematopoietic cell lineage	16/99	0.000299303087660833	0.00141233644489955	0	0	3.00417670682731	24.3760515046702	CSF1;TFRC;IL1R1;IL1R2;CD3D;IL4;CD2;HLA-DMA;CD4;IL7;CD5;IL2RA;CD7;CD59;IL6R;CD44
Influenza A	23/172	0.000310929089899588	0.00144462438691809	0	0	2.41118493223896	19.472598533667	IFNAR2;STAT1;IFNGR2;PIK3R3;TICAM1;ACTB;NFKB1;ICAM1;RAB11B;NFKBIA;SOCS3;HLA-DMA;OAS1;TRAF3;AKT2;CASP1;BAX;FAS;VDAC1;BAK1;KPNA2;NFKBIB;JAK1
Non-small cell lung cancer	13/72	0.000358787544604723	0.00164172482531252	0	0	3.42963213435338	27.2065176911898	CDKN1A;CDKN2A;GADD45A;STAT3;PIK3R3;GADD45G;AKT2;KIF5B;RASSF5;BAX;E2F3;GRB2;BAK1
PI3K-Akt signaling pathway	38/354	0.000485713603215451	0.00218933594285173	0	0	1.88525928950592	14.3843236427142	YWHAE;CDKN1A;HSP90AB1;CSF1;YWHAB;PDGFA;PIK3R3;IL2RG;PPP2CA;GNG10;CCND2;CREB3L3;YWHAQ;GNG5;GNG4;AKT2;ITGB8;GNG8;RAC1;IL6R;PCK2;JAK1;YWHAH;IFNAR2;NTRK1;NTRK2;YWHAZ;NFKB1;IL4;IL7;IL2RA;DDIT4;IL2RB;BCL2;COL6A3;GRB2;COL9A2;BCL2L1
Toll-like receptor signaling pathway	16/104	0.000528333406862372	0.00234642189518289	0	0	2.83272727272727	21.3751453580921	IFNAR2;MAP2K3;STAT1;CD80;LY96;PIK3R3;TICAM1;NFKB1;MAPK13;NFKBIA;TRAF3;AKT2;TOLLIP;TAB2;IRF5;RAC1
Glioma	13/75	0.000540988138895959	0.00236780315864608	0	0	3.26315930603599	24.5458537019215	CDKN1A;CDKN2A;GADD45A;PDGFA;PIK3R3;GADD45G;AKT2;BAX;E2F3;CALM3;GRB2;BAK1;CAMK1
Sphingolipid metabolism	10/49	0.000620051106632812	0.00267507763147299	0	0	3.98541480631033	29.4351126218341	ARSA;UGCG;CERS5;CERK;SGMS1;PSAP;SGMS2;KDSR;SGPP2;SGPP1
Necroptosis	21/159	0.00065643717760518	0.00279216940333471	0	0	2.37442241222485	17.4013905010266	IFNAR2;HSP90AB1;PARP1;STAT1;IFNGR2;STAT3;TRAF2;CFLAR;TICAM1;CYLD;GLUD1;BCL2;CHMP2A;CASP1;CHMP4B;BAX;FAS;VDAC1;SQSTM1;JAK1;BIRC3
Leishmaniasis	13/77	0.000701613509598978	0.0029428788874846	0	0	3.16084788029925	22.9544814580437	IL10;STAT1;IFNGR2;NCF4;ELK1;NFKB1;MAPK13;IL4;NFKBIA;HLA-DMA;TAB2;JAK1;NFKBIB
Spliceosome	20/150	0.00077329271935142	0.00319910138690587	0	0	2.39953691793157	17.1923290485333	SF3B4;SF3A3;HSPA8;DDX5;HNRNPA3;PPIL1;CCDC12;SF3B6;HNRNPU;SNU13;HNRNPK;ZMAT2;SNRNP70;PCBP1;SNRPG;SNRPE;HNRNPC;HNRNPA1;SNRPB;HSPA1A
Adipocytokine signaling pathway	12/69	0.00084777815985824	0.00340701091513858	0	0	3.27452351809757	23.1603497552786	NFKBIA;SOCS3;AKT2;STAT3;ACSL4;TRAF2;PTPN11;TNFRSF1B;NFKBIE;NFKB1;PCK2;NFKBIB
Renal cell carcinoma	12/69	0.00084777815985824	0.00340701091513858	0	0	3.27452351809757	23.1603497552786	CDKN1A;RAP1A;AKT2;TFE3;PIK3R3;ELOB;PTPN11;GRB2;RAC1;PAK3;PAK2;RBX1
Sphingolipid signaling pathway	17/119	0.000857393475332888	0.00340701091513858	0	0	2.596886294134	18.3382076077786	CERS5;SGMS1;PIK3R3;TRAF2;SGMS2;SGPP2;NFKB1;RHOA;SGPP1;MAPK13;PPP2CA;AKT2;BCL2;RAC2;BAX;RAC1;MAP3K5
Viral myocarditis	11/60	0.00087530552574496	0.00343301647759712	0	0	3.4903040054196	24.5750125685307	HLA-DMA;CD80;RAC2;HLA-B;CD28;RAC1;HLA-A;ACTB;EIF4G2;ICAM1;EIF4G1
B cell receptor signaling pathway	13/81	0.00114483137593577	0.00443255225041799	0	0	2.97427998630874	20.1433050289418	VAV3;PIK3R3;MALT1;NFKB1;CD79B;NFKBIA;CD79A;AKT2;RAC2;GRB2;RAC1;NFKBIE;NFKBIB
Autoimmune thyroid disease	10/53	0.00117991219558383	0.00451055041856098	0	0	3.61390720814532	24.3661016952791	IL10;IL4;HLA-DMA;CD80;HLA-B;CD28;CTLA4;FAS;HLA-A;TSHR
Chagas disease	15/102	0.00125278375624367	0.00472040767489717	0	0	2.68411381320164	17.9362877853887	IL10;IFNGR2;PIK3R3;CFLAR;TICAM1;CD3D;NFKB1;MAPK13;NFKBIA;PPP2CA;GNA15;AKT2;FAS;CALR;CD247
Cellular senescence	20/156	0.00126606960816778	0.00472040767489717	0	0	2.29293724178635	15.2981057617872	MAP2K3;CDKN1A;GADD45A;CDKN2A;HLA-B;PIK3R3;HLA-A;NFKB1;ZFP36L1;GADD45G;MAPK13;PPP1CA;PPP1CC;CCND2;AKT2;RASSF5;VDAC1;CALM3;E2F3;SQSTM1
Rheumatoid arthritis	14/93	0.00142851646527736	0.00522705815097422	0	0	2.75774552960256	18.0663186124193	ATP6V0B;ATP6V0E1;CSF1;CCL20;CD80;ICAM1;HLA-DMA;CD28;ACP5;CTLA4;LTB;ATP6V0C;ATP6V0A1;IL17A
Thyroid cancer	8/37	0.00144696786446604	0.00522705815097422	0	0	4.28294131080155	28.0030910994619	NTRK1;CDKN1A;GADD45A;TPM3;TPR;BAX;BAK1;GADD45G
Leukocyte transendothelial migration	16/114	0.00145388372411203	0.00522705815097422	0	0	2.54231292517007	16.6102443923586	VAV3;NCF4;PIK3R3;RHOH;PTPN11;ACTN4;ACTB;RHOA;ICAM1;MAPK13;RAP1A;RASSF5;RAC2;CTNNA1;RAC1;EZR
Allograft rejection	8/38	0.00173656955753457	0.00616992948676987	0	0	4.13995584988962	26.3129120187205	IL10;IL4;HLA-DMA;CD80;HLA-B;CD28;FAS;HLA-A
Human papillomavirus infection	34/331	0.00197625427234811	0.00693986965405965	0	0	1.79048807305999	11.1485671058901	CDKN1A;PIK3R3;CHD4;RBPJ;LFNG;PPP2CA;CCND2;CREB3L3;AKT2;ITGB8;HES1;BAK1;ATP6V0A1;JAK1;HES4;IFNAR2;WNT10A;ATP6V0B;ATP6V0E1;CSNK1A1;STAT1;HLA-B;HLA-A;TICAM1;NFKB1;PKM;TRAF3;TADA3;FAS;COL6A3;BAX;GRB2;COL9A2;ATP6V0C
Protein export	6/23	0.00205558675257706	0.00713548504917553	0	0	5.47408847836655	33.8692471009904	OXA1L;SPCS1;SRP68;SRP14;SEC11A;SEC11C
Endometrial cancer	10/58	0.00239830769019902	0.00823055593681935	0	0	3.23659480375898	19.5263502975549	CDKN1A;GADD45A;AKT2;CTNNA1;PIK3R3;BAX;GRB2;BAK1;ELK1;GADD45G
FoxO signaling pathway	17/131	0.00248712408279731	0.00834023234134494	0	0	2.32203737032322	13.9243948293815	IL10;PLK3;CDKN1A;GADD45A;PRMT1;TPTEP2-CSNK1E;SETD7;STAT3;PIK3R3;GABARAP;GADD45G;MAPK13;CCND2;AKT2;CCNG2;GRB2;PCK2
Fc epsilon RI signaling pathway	11/68	0.00251311636775626	0.00834023234134494	0	0	2.9991555652617	17.9536401635375	MAP2K3;VAV3;IL4;AKT2;IL13;RAC2;PIK3R3;LCP2;GRB2;RAC1;MAPK13
Mitophagy	11/68	0.00251311636775626	0.00834023234134494	0	0	2.9991555652617	17.9536401635375	FIS1;USP15;UBB;TFE3;UBC;NBR1;TAX1BP1;SQSTM1;OPTN;GABARAP;BCL2L1
Epithelial cell signaling in Helicobacter pylori infection	11/70	0.00317599870526492	0.0103134581611829	0	0	2.89717982980519	16.6649641210054	NFKBIA;ATP6V0B;ATP6V0E1;ADAM10;CSK;PTPN11;RAC1;ATP6V0C;NFKB1;ATP6V0A1;MAPK13
RIG-I-like receptor signaling pathway	11/70	0.00317599870526492	0.0103134581611829	0	0	2.89717982980519	16.6649641210054	NFKBIA;OTUD5;CYLD;TKFC;MAP3K1;TRAF3;TRAF2;TANK;NFKB1;MAPK13;NFKBIB
Tight junction	20/169	0.00329956462958739	0.010600728916334	0	0	2.09142331260802	11.9503190848204	ACTR3;MAP3K1;ARPC1B;MYL6B;ACTN4;ACTB;RHOA;RUNX1;PPP2CA;TIAM1;MYL6;TUBA3D;RAP1A;ARPC2;CTTN;ARPC3;HCLS1;RAC1;EZR;MAP3K5
Type I diabetes mellitus	8/43	0.00393486900564821	0.0125087414705869	0	0	3.54758751182592	19.6461057251653	HLA-DMA;CD80;ICA1;HLA-B;CD28;LTA;FAS;HLA-A
Focal adhesion	22/201	0.00550265466137451	0.017310434455574	0	0	1.91511561532055	9.96343617233718	VAV3;PDGFA;PIK3R3;ACTN4;ELK1;ACTB;RHOA;PPP1CA;PPP1CC;CCND2;RAP1A;AKT2;RAC2;BCL2;ITGB8;COL6A3;GRB2;COL9A2;RAC1;PAK3;PAK2;BIRC3
Natural killer cell mediated cytotoxicity	16/131	0.00596436690352088	0.0185694722150856	0	0	2.16452173913043	11.0865772392461	IFNAR2;VAV3;IFNGR2;SH2D1A;ICAM2;HLA-B;PIK3R3;PTPN11;HLA-A;ICAM1;RAC2;FAS;GRB2;LCP2;RAC1;CD247
Hepatocellular carcinoma	19/168	0.0067123687602324	0.0206850547509202	0	0	1.98519228720571	9.93351185857788	SMARCE1;SMARCC1;WNT10A;CDKN1A;GADD45A;CDKN2A;CSNK1A1;MGST2;PIK3R3;ELK1;ACTB;GADD45G;AKT2;HMOX1;BAX;GRB2;E2F3;BAK1;BCL2L1
Regulation of actin cytoskeleton	23/218	0.00715195915277944	0.0218170875165595	0	0	1.83784469232919	9.07963085736705	VAV3;ACTR3;ARHGEF12;ARPC1B;PDGFA;PIK3R3;BRK1;ACTN4;ACTB;RHOA;PPP1CA;TIAM1;PPP1CC;ARPC2;ARPC3;RAC2;ITGB8;NCKAP1L;RAC1;EZR;PFN1;PAK3;PAK2
Primary immunodeficiency	7/38	0.00724328754227537	0.0218747283776716	0	0	3.50252141199071	17.2593050449592	CD79A;CD4;TNFRSF13B;RFX5;IL2RG;ICOS;CD3D
Protein processing in endoplasmic reticulum	19/171	0.00807703643000261	0.024151138632285	0	0	1.94569757727652	9.37579177724263	HSPA8;VCP;HSP90AB1;SAR1B;UBE2D3;TRAF2;PDIA6;DDOST;RBX1;HERPUD1;LMAN1;DNAJA2;BCL2;BAX;CALR;BAK1;MAP3K5;SKP1;HSPA1A
Central carbon metabolism in cancer	10/70	0.00946243222610052	0.028016220904729	0	0	2.58761746821448	12.0593992679071	NTRK1;SLC7A5;LDHA;PKM;AKT2;PGAM1;PIK3R3;SLC1A5;PFKP;HK1
Ferroptosis	7/41	0.0110198969235481	0.0321199705468473	0	0	3.19296453072544	14.394052785254	MAP1LC3A;TFRC;PCBP1;HMOX1;SLC3A2;ACSL4;SAT1
Proximal tubule bicarbonate reclamation	5/23	0.0110611819101726	0.0321199705468473	0	0	4.30452335076613	19.3889223175548	GLUD1;MDH1;ATP1A4;ATP1B1;PCK2
Melanoma	10/72	0.0114722894348773	0.0329964896126947	0	0	2.50387845717648	11.1868801659226	CDKN1A;CDKN2A;GADD45A;AKT2;PDGFA;PIK3R3;BAX;E2F3;BAK1;GADD45G
Prostate cancer	12/97	0.0145048057328256	0.0413250125595599	0	0	2.19257377369552	9.28176830010595	NFKBIA;CDKN1A;HSP90AB1;CREB3L3;AKT2;IL1R2;BCL2;PDGFA;PIK3R3;GRB2;E2F3;NFKB1
Cardiac muscle contraction	11/87	0.0161620887988878	0.0456163627781692	0	0	2.24708451626993	9.26941907402565	COX8A;TPM4;TPM3;SLC9A7;ATP1A4;UQCRFS1;UQCRC2;CYC1;ATP1B1;COX5B;COX5A
Cell cycle	14/124	0.0185054542805305	0.0517467332659279	0	0	1.97728029042505	7.88873493601097	YWHAE;CDKN1A;GADD45A;YWHAB;CDKN2A;YWHAZ;RBX1;GADD45G;CCND2;PTTG1;YWHAQ;E2F3;SKP1;YWHAH
Legionellosis	8/57	0.0212662872970188	0.0589212730614648	0	0	2.53209893228815	9.75018172316495	NFKBIA;HSPA8;VCP;SAR1B;CASP1;NFKB1;NFKB2;HSPA1A
Phagosome	16/152	0.022712510476928	0.062356165127566	0	0	1.82823529411765	6.91957694435011	DYNC1I2;ATP6V0B;ATP6V0E1;TFRC;NCF4;HLA-B;HLA-A;ACTB;HLA-DMA;TUBA3D;CLEC7A;MRC1;CALR;RAC1;ATP6V0C;ATP6V0A1
Ubiquitin mediated proteolysis	15/140	0.0232736330500183	0.0633210556856353	0	0	1.86434637801832	7.01075185806283	UBE2F;UBE2I;MAP3K1;UBE2B;UBE2D3;RBX1;SOCS3;UBB;UBC;UBE2N;UBA2;UBA1;ELOB;SKP1;BIRC3
Intestinal immune network for IgA production	7/48	0.0250329926107193	0.0674996765039038	0	0	2.64683572394037	9.76036718249617	IL10;IL4;HLA-DMA;TNFRSF13B;CD80;CD28;ICOS
Prolactin signaling pathway	9/70	0.0254494564833016	0.0680153615748414	0	0	2.28865769350917	8.40180175488982	SOCS3;CCND2;STAT1;AKT2;STAT3;PIK3R3;GRB2;NFKB1;MAPK13
VEGF signaling pathway	8/59	0.025677476924555	0.0680227897475054	0	0	2.43254122841189	8.90830910197942	MAPKAPK3;AKT2;SH2D2A;RAC2;HSPB1;PIK3R3;RAC1;MAPK13
Insulin resistance	12/108	0.0310583713505145	0.0815619838943946	0	0	1.94019933554817	6.736152653041	NFKBIA;PPP1CC;SOCS3;CREB3L3;TBC1D4;AKT2;STAT3;PIK3R3;PTPN11;NFKB1;PCK2;PPP1CA
RNA transport	18/186	0.0346064899614861	0.090096206623869	0	0	1.66491772000954	5.60030711584584	SEH1L;UBE2I;RANGAP1;EIF1;SUMO1;XPOT;EIF3I;TPR;NUP62;SUMO2;EIF3J;RNPS1;KPNB1;EIF4G2;NUP58;EIF3A;RAN;EIF4G1
Retrograde endocannabinoid signaling	15/148	0.0358927010239641	0.0926461171729673	0	0	1.75145398884388	5.82747504962364	NDUFA13;NDUFA6;NDUFA4;NDUFB2;NDUFC2;NDUFB1;NDUFC1;MAPK13;GNG10;GNG5;NDUFS6;GNG4;NDUFAB1;GNG8;NDUFV2
Hippo signaling pathway	16/163	0.0398613564473744	0.101949515456799	0	0	1.69043083900227	5.44715632245061	YWHAE;SMAD1;WNT10A;YWHAB;TPTEP2-CSNK1E;YWHAZ;ACTB;BBC3;PPP1CA;PPP2CA;PPP1CC;CCND2;YWHAQ;CTNNA1;YWHAH;BIRC3
Graft-versus-host disease	6/42	0.040172160064103	0.101949515456799	0	0	2.58236914600551	8.30123494406852	HLA-DMA;CD80;HLA-B;CD28;FAS;HLA-A
Fructose and mannose metabolism	5/33	0.0474147548439957	0.119327133024056	0	0	2.76571900436475	8.43218443491958	TKFC;TPI1;ALDOA;PFKP;HK1
Protein digestion and absorption	11/103	0.0483350064779157	0.120637784763062	0	0	1.85469962114378	5.61899650523208	COL5A1;SLC7A8;COL5A3;ATP1A4;COL6A3;SLC16A10;SLC3A2;SLC1A5;COL9A2;ATP1B1;KCNN4
Vasopressin-regulated water reabsorption	6/44	0.0488531735016422	0.120931626208983	0	0	2.44619399739017	7.38490297100428	NSF;DYNC1I2;CREB3L3;DYNLL1;AQP3;RAB11B
Acute myeloid leukemia	8/67	0.0496208466746709	0.121432553644715	0	0	2.10180716129756	6.31245042661971	CEBPA;AKT2;STAT3;PIK3R3;GRB2;PIM2;NFKB1;RUNX1
Oocyte meiosis	13/129	0.0502618185615544	0.121432553644715	0	0	1.73907186057844	5.20071103231212	YWHAE;YWHAB;YWHAZ;RBX1;MAPK13;PPP1CA;PPP2CA;PPP1CC;PTTG1;YWHAQ;CALM3;SKP1;YWHAH
Relaxin signaling pathway	13/129	0.0502618185615544	0.121432553644715	0	0	1.73907186057844	5.20071103231212	PIK3R3;NFKB1;MAPK13;NFKBIA;ACTA2;GNG10;GNA15;CREB3L3;GNG5;GNG4;AKT2;GNG8;GRB2
Rap1 signaling pathway	19/210	0.0542120030383335	0.129936705695053	0	0	1.54516745616222	4.50393589741591	VAV3;MAP2K3;CSF1;PDGFA;PIK3R3;ACTB;RHOA;MAPK13;TIAM1;RAP1A;AKT2;RASSF5;RAC2;CALM3;LCP2;RAC1;PFN1;RALGDS;SKAP1
Breast cancer	14/147	0.063846735470781	0.150724136813529	0	0	1.63333041422191	4.4937326843918	WNT10A;CDKN1A;GADD45A;CSNK1A1;NCOA3;PIK3R3;GADD45G;NFKB2;AKT2;BAX;GRB2;E2F3;HES1;BAK1
Pyruvate metabolism	6/47	0.0638830778547407	0.150724136813529	0	0	2.2668413626285	6.23540229292714	ALDH3A2;LDHA;PKM;MDH1;AKR1A1;PCK2
Valine, leucine and isoleucine degradation	6/48	0.0694330940799387	0.16254879389257	0	0	2.21275088547816	5.90227326906505	MCCC2;ALDH3A2;HADHB;OXCT1;ABAT;HSD17B10
Fc gamma R-mediated phagocytosis	10/97	0.0702343095008297	0.16315970360962	0	0	1.78199043098683	4.73282108164771	ACTR3;VAV3;ARPC2;ARPC3;AKT2;ARPC1B;RAC2;PIK3R3;RAC1;ARF6
Arginine and proline metabolism	6/50	0.0813406496035949	0.186097546820346	0	0	2.11194590533434	5.29910330701967	ALDH3A2;ARG1;AMD1;SMS;SAT1;AGMAT
Cysteine and methionine metabolism	6/50	0.0813406496035949	0.186097546820346	0	0	2.11194590533434	5.29910330701967	LDHA;MDH1;ADI1;AMD1;SMS;MAT2B
AGE-RAGE signaling pathway in diabetic complications	10/100	0.0824597511095964	0.187239434850362	0	0	1.72231435415515	4.29794069187788	STAT1;AKT2;STAT3;BCL2;PIK3R3;BAX;RAC1;NFKB1;ICAM1;MAPK13
Pertussis	8/76	0.0898795443532365	0.202564346228936	0	0	1.82275029216985	4.39152475754444	IL10;CASP1;LY96;CALM3;TICAM1;RHOA;NFKB1;MAPK13
Amoebiasis	10/102	0.0912896210036033	0.204218263282135	0	0	1.68469247963083	4.03267901279696	IL10;GNA15;IL1R1;ARG1;IL1R2;PRDX1;PIK3R3;HSPB1;ACTN4;NFKB1
Synaptic vesicle cycle	8/78	0.100811950079346	0.223060044757517	0	0	1.77048249763482	4.06236921909548	NSF;ATP6V0B;ATP6V0E1;CLTB;CLTA;ATP6V0C;AP2M1;ATP6V0A1
Endocrine and other factor-regulated calcium reabsorption	6/53	0.101189490502582	0.223060044757517	0	0	1.97682433620538	4.52843086030489	VDR;CLTB;ATP1A4;CLTA;ATP1B1;AP2M1
Dopaminergic synapse	12/132	0.106229004829067	0.23094357671481	0	0	1.55016611295681	3.47571749459421	PPP2CA;PPP1CC;GNG10;CREB3L3;GNG5;GNG4;AKT2;KIF5B;GNG8;CALM3;MAPK13;PPP1CA
Citrate cycle (TCA cycle)	4/30	0.106295222395227	0.23094357671481	0	0	2.38106118304138	5.33723183412652	MDH1;OGDH;SDHB;PCK2
cAMP signaling pathway	18/216	0.108825819321982	0.234752838823132	0	0	1.41038093792685	3.12823431736437	VAV3;ATP1A4;PIK3R3;ATP1B1;RHOA;NFKB1;TSHR;PPP1CA;NFKBIA;TIAM1;PPP1CC;RAP1A;CREB3L3;AKT2;RAC2;PDE4B;CALM3;RAC1
Glucagon signaling pathway	10/107	0.115731849798037	0.244308772057786	0	0	1.59742524490947	3.44481463929669	LDHA;PPP4C;PKM;CREB3L3;PRMT1;AKT2;PGAM1;CALM3;PFKP;PCK2
Asthma	4/31	0.116491599921593	0.244308772057786	0	0	2.29275149737196	4.92926924062278	IL10;IL4;HLA-DMA;IL13
Circadian rhythm	4/31	0.116491599921593	0.244308772057786	0	0	2.29275149737196	4.92926924062278	TPTEP2-CSNK1E;RORA;SKP1;RBX1
Galactose metabolism	4/31	0.116491599921593	0.244308772057786	0	0	2.29275149737196	4.92926924062278	UGP2;GALM;PFKP;HK1
Thyroid hormone signaling pathway	11/121	0.118280575795816	0.244787597496966	0	0	1.54970954356846	3.30815832359999	KAT2B;TBC1D4;STAT1;AKT2;NCOA3;ATP1A4;PIK3R3;SLC16A10;ATP1B1;ACTB;PFKP
One carbon pool by folate	3/20	0.118341023955487	0.244787597496966	0	0	2.73027496241695	5.82691129488779	MTHFD1L;SHMT2;MTHFD2
Sulfur metabolism	2/10	0.120191915142449	0.246623813080158	0	0	3.8665568369028	8.19194065476546	SUOX;PAPSS1
Gastric cancer	13/149	0.120862001112131	0.246623813080158	0	0	1.48173683438463	3.13106680388447	WNT10A;CDKN1A;GADD45A;CSNK1A1;PIK3R3;GADD45G;AKT2;BCL2;CTNNA1;BAX;GRB2;E2F3;BAK1
Adrenergic signaling in cardiomyocytes	13/150	0.125415875160365	0.254198619452552	0	0	1.47084235882314	3.05364533010518	TPM4;TPM3;CREM;ATP1A4;ATP1B1;MAPK13;PPP1CA;PPP2CA;PPP1CC;CREB3L3;AKT2;BCL2;CALM3
Autophagy	12/137	0.129576546599448	0.260880780486888	0	0	1.48776079734219	3.04021461012832	PPP2CA;VMP1;AKT2;DDIT4;BCL2;PIK3R3;CFLAR;SQSTM1;TANK;GABARAP;BCL2L1;CTSB
Platelet activation	11/124	0.133690754045069	0.267381508090138	0	0	1.50832445929571	3.03508962065813	PPP1CC;PTGIR;RAP1A;ARHGEF12;AKT2;PIK3R3;LCP2;ACTB;RHOA;MAPK13;PPP1CA
Adherens junction	7/71	0.139415388271051	0.276996363538536	0	0	1.69354838709677	3.33679397951735	RAC2;CTNNA1;PTPRJ;RAC1;ACTN4;ACTB;RHOA
Choline metabolism in cancer	9/98	0.141366335494952	0.279036819081538	0	0	1.56628468763673	3.06428035562884	LYPLA1;SLC44A2;AKT2;RAC2;PDGFA;PIK3R3;GRB2;RAC1;RALGDS
mTOR signaling pathway	13/154	0.144583743771086	0.283534354667975	0	0	1.42880977225966	2.76317007147242	WNT10A;SEH1L;CAB39;PIK3R3;SLC3A2;RHOA;SLC7A5;CLIP1;AKT2;DDIT4;GRB2;LAMTOR1;LAMTOR5
Carbohydrate digestion and absorption	5/47	0.155327845120234	0.302359711588692	0	0	1.84243639652393	3.43101686910036	AKT2;ATP1A4;PIK3R3;ATP1B1;HK1
Mineral absorption	6/60	0.156185811284225	0.302359711588692	0	0	1.71992653810836	3.19340288064135	MT2A;VDR;ATP1A4;HMOX1;ATP1B1;ATOX1
Arachidonic acid metabolism	6/61	0.164945193314011	0.313995685639107	0	0	1.68856498873028	3.04303392305655	HPGDS;PTGES2;EPHX2;PTGES3;AKR1C3;GGT1
Glycerolipid metabolism	6/61	0.164945193314011	0.313995685639107	0	0	1.68856498873028	3.04303392305655	ALDH3A2;PLPP5;DGAT2;TKFC;GK;AKR1A1
Amino sugar and nucleotide sugar metabolism	5/48	0.16531560932655	0.313995685639107	0	0	1.79949301941505	3.2389054132154	UGP2;GNPDA1;NAGK;UXS1;HK1
Longevity regulating pathway	9/102	0.16743255345749	0.316028944651012	0	0	1.49859689445974	2.67825441741368	HSPA8;CREB3L3;SESN3;AKT2;PIK3R3;BAX;NFKB1;SOD1;HSPA1A
Coronavirus disease	18/232	0.172452234223147	0.322751571465652	0	0	1.30380852823241	2.29161948154107	IFNAR2;STAT1;STAT3;PIK3R3;RPS27L;NFKB1;MAPK13;NFKBIA;SELP;OAS1;TRAF3;C3AR1;CASP1;TAB2;IL6ST;IL6R;JAK1;NFKBIB
GABAergic synapse	8/89	0.173131637673628	0.322751571465652	0	0	1.52914724879405	2.68167021310494	NSF;GNG10;GNG5;GNG4;PLCL1;GNG8;ABAT;GABARAP
Neutrophil extracellular trap formation	15/189	0.176465107744237	0.326947622937175	0	0	1.33581211059749	2.31714258262267	NCF4;PIK3R3;HDAC9;ACTB;NFKB1;HDAC7;MAPK13;SELP;CLEC7A;AKT2;PPIF;CASP1;RAC2;VDAC1;RAC1
Basal cell carcinoma	6/63	0.183064638128765	0.335063761908406	0	0	1.62914310569813	2.76614810421709	CDKN1A;WNT10A;GADD45A;BAX;BAK1;GADD45G
Cytosolic DNA-sensing pathway	6/63	0.183064638128765	0.335063761908406	0	0	1.62914310569813	2.76614810421709	NFKBIA;AIM2;CASP1;POLR2H;NFKB1;NFKBIB
Vibrio cholerae infection	5/50	0.186017739015381	0.338417814353284	0	0	1.71933204881182	2.89176733473131	ATP6V0B;ATP6V0E1;ATP6V0C;ACTB;ATP6V0A1
Growth hormone synthesis, secretion and action	10/119	0.187459515983029	0.338998645669908	0	0	1.4206490483363	2.37843979950481	MAP2K3;SOCS3;MAP3K1;CREB3L3;STAT1;AKT2;STAT3;PIK3R3;GRB2;MAPK13
AMPK signaling pathway	10/120	0.194194205032445	0.349087201903562	0	0	1.40765867631539	2.3070069675797	PPP2CA;RAB10;CREB3L3;CAB39;AKT2;PIK3R3;ELAVL1;PFKP;PCK2;RAB11B
Insulin signaling pathway	11/137	0.211766427605336	0.378422846963382	0	0	1.35176183889877	2.09830119924077	PPP1CC;PPP1R3F;SOCS3;AKT2;PIK3R3;CALM3;GRB2;ELK1;PCK2;HK1;PPP1CA
Collecting duct acid secretion	3/27	0.224285196501924	0.396106019553105	0	0	1.93322341302556	2.88985357443129	ATP6V0E1;ATP6V0C;ATP6V0A1
Fatty acid elongation	3/27	0.224285196501924	0.396106019553105	0	0	1.93322341302556	2.88985357443129	HADHB;HACD1;ELOVL5
Bladder cancer	4/41	0.237225939951002	0.416524615495365	0	0	1.67219694942467	2.40586041626374	CDKN1A;CDKN2A;E2F3;TYMP
Alcoholism	14/186	0.241983680654171	0.422422378945431	0	0	1.26034129164571	1.78827934151339	NTRK2;HDAC9;HDAC7;PPP1CA;PPP1CC;GNG10;CREB3L3;GNG5;GNG4;PKIA;GNG8;CALM3;GRB2;SLC29A1
Inflammatory mediator regulation of TRP channels	8/98	0.24535352664909	0.425843477287501	0	0	1.37557027225901	1.932752085042	MAP2K3;NTRK1;PPP1CC;IL1R1;PIK3R3;CALM3;MAPK13;PPP1CA
