Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Choline metabolism in cancer	6/98	0.587469043755034	0.999995374747129	0	0	0.970661716228877	0.516325761913513	DGKG;PRKCG;JUN;SLC44A1;PLA2G4A;PIP5K1B
Phospholipase D signaling pathway	9/148	0.591324595558299	0.999995374747129	0	0	0.963556834532374	0.506243299973466	DGKG;SYK;INSR;PLCG2;GAB1;PLA2G4A;PIP5K1B;RAPGEF3;ADCY6
Ether lipid metabolism	3/49	0.603450357112917	0.999995374747129	0	0	0.970731791747438	0.490308376920486	PLA2G2D;PLA2G1B;PLA2G4A
cGMP-PKG signaling pathway	10/167	0.61090206181949	0.999995374747129	0	0	0.947713584880643	0.467050905112105	MEF2C;MEF2B;IRS1;INSR;CREB3L2;MYL9;SLC25A4;ADCY6;NFATC4;CREB5
Systemic lupus erythematosus	8/135	0.621160674214304	0.999995374747129	0	0	0.937278523637783	0.446299692976363	CD86;C4B;C4A;CD40;C1R;HLA-DOB;HLA-DQA2;HLA-DQA1
Thiamine metabolism	1/15	0.623045331104748	0.999995374747129	0	0	1.06330910742675	0.503089818100078	AK7
Phagosome	9/152	0.623518468325722	0.999995374747129	0	0	0.936402797202797	0.44233504477311	SEC61A1;C1R;LAMP2;SEC61B;FCGR2B;HLA-DOB;HLA-DQA2;HLA-DQA1;ATP6V0A1
Tight junction	10/169	0.625983779361464	0.999995374747129	0	0	0.935691949786244	0.438306947100764	JUN;CLDN14;SRC;MYL2;RAB13;NEDD4L;RAPGEF2;AMOTL1;SYNPO;MYL9
Amoebiasis	6/102	0.626747719162812	0.999995374747129	0	0	0.930017956903432	0.434514788089282	PRKCG;LAMA5;COL4A4;COL4A3;COL4A6;LAMC1
Mitophagy	4/68	0.627280452112303	0.999995374747129	0	0	0.930129482071713	0.433776623526873	JUN;SRC;TFEB;EIF2AK3
Growth hormone synthesis, secretion and action	7/119	0.627889259426043	0.999995374747129	0	0	0.929962060702875	0.432796407272845	PRKCG;IRS1;CREB3L2;PLCG2;IGF1;ADCY6;CREB5
Renal cell carcinoma	4/69	0.638794056753116	0.999995374747129	0	0	0.91577076310144	0.410423882643686	CDKN1A;JUN;GAB1;VEGFA
C-type lectin receptor signaling pathway	6/104	0.645553298335223	0.999995374747129	0	0	0.910940273954754	0.398670736308717	JUN;SYK;SRC;PRKCD;PLCG2;NFATC4
Influenza A	10/172	0.648024231270691	0.999995374747129	0	0	0.918216054324941	0.398347090103087	IFNAR2;DNAJC3;IFNGR2;TLR7;PLG;HLA-DOB;HLA-DQA2;SLC25A4;HLA-DQA1;IFNAR1
Endocrine and other factor-regulated calcium reabsorption	3/53	0.656767723181308	0.999995374747129	0	0	0.892882165605096	0.375389863568497	PRKCG;KLK1;ADCY6
Ubiquitin mediated proteolysis	8/140	0.661736131862315	0.999995374747129	0	0	0.901533318799506	0.372232644909389	FBXW7;SYVN1;UBE2E2;NEDD4L;UBE2QL1;MID1;RHOBTB2;UBE2J1
Phenylalanine metabolism	1/17	0.669044500094207	0.999995374747129	0	0	0.930296104928458	0.3738903804375	MAOB
Th17 cell differentiation	6/107	0.672661659010996	0.999995374747129	0	0	0.883740409156638	0.350414394047768	JUN;IRF4;IFNGR2;HLA-DOB;HLA-DQA2;HLA-DQA1
Hypertrophic cardiomyopathy	5/90	0.676298287760463	0.999995374747129	0	0	0.875128998968008	0.342281369618476	CACNG6;MYL2;ITGA8;ITGA6;IGF1
Rap1 signaling pathway	12/210	0.676975099173604	0.999995374747129	0	0	0.901217467376248	0.351583668422555	PRKCG;SRC;CNR1;INSR;RAPGEF2;IGF1;RAPGEF5;RAPGEF3;ADCY6;VEGFA;F2RL3;RASGRP3
Apoptosis	8/142	0.677221557202835	0.999995374747129	0	0	0.887982151592159	0.346097078651189	JUN;CASP10;CTSZ;IL3RA;EIF2AK3;CTSH;CSF2RB;CTSF
Insulin resistance	6/108	0.681396844642343	0.999995374747129	0	0	0.875029341345477	0.33567035955145	IRS1;RPS6KA2;INSR;CREB3L2;PRKCD;CREB5
Cytokine-cytokine receptor interaction	17/295	0.682160698598252	0.999995374747129	0	0	0.909043779469178	0.347700173800485	IFNAR2;CD40;TNFRSF13B;IL15;IFNGR2;BMP8A;BMP8B;IFNLR1;CSF2RB;IL17RC;BMP6;INHBE;IL3RA;TNFRSF17;CCR10;IL17B;IFNAR1
PPAR signaling pathway	4/74	0.692802905185791	0.999995374747129	0	0	0.850130904951622	0.312006312484154	EHHADH;ACSBG1;SORBS1;PLTP
Hedgehog signaling pathway	3/56	0.693235048895347	0.999995374747129	0	0	0.842206465569042	0.308572794029651	TPTEP2-CSNK1E;PTCH2;CSNK1E
Th1 and Th2 cell differentiation	5/92	0.694981817340604	0.999995374747129	0	0	0.854919430237035	0.311079187572722	JUN;IFNGR2;HLA-DOB;HLA-DQA2;HLA-DQA1
Glioma	4/75	0.70288329455482	0.999995374747129	0	0	0.838112339374895	0.295488583738921	PRKCG;CDKN1A;PLCG2;IGF1
GnRH signaling pathway	5/93	0.704041029236345	0.999995374747129	0	0	0.845159127156735	0.296582095167833	JUN;SRC;PRKCD;PLA2G4A;ADCY6
Purine metabolism	7/129	0.710111806418303	0.999995374747129	0	0	0.853277379144189	0.292104874923319	GUCY2D;AMPD1;ADA2;AK7;ADCY6;PAPSS2;PAPSS1
TNF signaling pathway	6/112	0.714798618133312	0.999995374747129	0	0	0.841828667801051	0.282647703606175	JUN;CASP10;IL15;CREB3L2;NOD2;CREB5
Axon guidance	10/182	0.716000694650644	0.999995374747129	0	0	0.864365911333718	0.288762300064128	SEMA4A;FZD3;WNT5B;SRC;CFL2;PLCG2;SLIT1;PLXNB2;MYL9;NFATC4
Retrograde endocannabinoid signaling	8/148	0.720987439648429	0.999995374747129	0	0	0.849651707205664	0.277949589935636	PRKCG;CNR1;GNG7;NDUFA4L2;GNB3;NDUFV3;MGLL;ADCY6
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.722320463168221	0.999995374747129	0	0	0.815063035529116	0.265128907363785	CACNG6;ITGA8;PKP2;ITGA6
Leukocyte transendothelial migration	6/114	0.730566002465065	0.999995374747129	0	0	0.826150571960628	0.25935815763672	PRKCG;CLDN14;MYL2;PLCG2;MYL9;RAPGEF3
Mineral absorption	3/60	0.737197442031595	0.999995374747129	0	0	0.782936640965471	0.238717008397535	SLC46A1;SLC31A1;ATOX1
Chemical carcinogenesis	13/239	0.745748560455801	0.999995374747129	0	0	0.854752908421995	0.250756113499489	PRKCG;JUN;SRC;EPHX1;UGT2B17;ADCY6;ESR2;VEGFA;HSP90B1;RPS6KA2;CREB3L2;GSTT2B;CREB5
Steroid hormone biosynthesis	3/61	0.74737391612591	0.999995374747129	0	0	0.769396551724138	0.224040321858535	DHRS11;UGT2B17;HSD17B8
Terpenoid backbone biosynthesis	1/22	0.760973856440965	0.999995374747129	0	0	0.708607767431297	0.193560658844788	NUS1
Fat digestion and absorption	2/43	0.762857237609937	0.999995374747129	0	0	0.725692221122689	0.196433543049485	PLA2G2D;PLA2G1B
Insulin signaling pathway	7/137	0.766477164968392	0.999995374747129	0	0	0.800423937085279	0.212873044157105	IRS1;INSR;TRIP10;SORBS1;FBP1;RHOQ;SH2B2
Lysine degradation	3/63	0.766778127839438	0.999995374747129	0	0	0.743670382165605	0.197487464784063	ALDH2;EHHADH;PLOD1
AMPK signaling pathway	6/120	0.774126425670625	0.999995374747129	0	0	0.782416936195237	0.200314445089028	IRS1;INSR;CREB3L2;IGF1;FBP1;CREB5
GnRH secretion	3/64	0.776015565810085	0.999995374747129	0	0	0.731439908113188	0.185480506762579	PRKCG;KCNN3;ESR2
Pancreatic secretion	5/102	0.777087822939279	0.999995374747129	0	0	0.766372350745655	0.193280568150658	PRKCG;PLA2G2D;PLA2G1B;RAB3D;ADCY6
Cortisol synthesis and secretion	3/65	0.784950238179099	0.999995374747129	0	0	0.719603965481816	0.17424127312597	CREB3L2;ADCY6;CREB5
Necroptosis	8/159	0.790423167262093	0.999995374747129	0	0	0.78729069724353	0.185160397209283	IFNAR2;ZBP1;TICAM2;IFNGR2;CHMP4C;PLA2G4A;SLC25A4;IFNAR1
Lipid and atherosclerosis	11/215	0.80141479732041	0.999995374747129	0	0	0.800916760935143	0.177304242724173	LYN;JUN;XBP1;CD40;TICAM2;HSPA5;SRC;EIF2AK3;LY96;HSPA1B;HSP90B1
Long-term potentiation	3/67	0.801933949272907	0.999995374747129	0	0	0.697041699840764	0.153857339685008	PRKCG;RPS6KA2;RAPGEF3
Carbohydrate digestion and absorption	2/47	0.804607775134724	0.999995374747129	0	0	0.661044815698754	0.143711378369983	SLC2A5;TAS1R3
JAK-STAT signaling pathway	8/162	0.806942482908957	0.999995374747129	0	0	0.771829289814901	0.165559610148918	IFNAR2;CDKN1A;IL15;IFNGR2;IL3RA;CSF2RB;IFNLR1;IFNAR1
Retinol metabolism	3/68	0.809994866800046	0.999995374747129	0	0	0.686281234688878	0.144618238719016	ALDH1A3;CYP26A1;UGT2B17
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.81577015284978	0.999995374747129	0	0	0.59510333863275	0.121176512364615	PIGK
Maturity onset diabetes of the young	1/26	0.81577015284978	0.999995374747129	0	0	0.59510333863275	0.121176512364615	BHLHA15
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.819338051540058	0.999995374747129	0	0	0.699545348019686	0.139390369983663	JUN;TICAM2;IFNGR2;TLR9
Bile secretion	4/90	0.825991052553589	0.999995374747129	0	0	0.691374038728806	0.132170899889737	EPHX1;UGT2B17;ADCY6;ABCG2
Collecting duct acid secretion	1/27	0.827382417750791	0.999995374747129	0	0	0.572184175125352	0.108422192429596	ATP6V0A1
Viral carcinogenesis	10/203	0.829043981842303	0.999995374747129	0	0	0.769444571201002	0.144257061853212	LYN;JUN;CDKN1A;SCIN;SYK;CCNE2;SRC;CREB3L2;HDAC9;CREB5
Cholesterol metabolism	2/50	0.83149607766608	0.999995374747129	0	0	0.619630071599045	0.114339530068031	NPC2;PLTP
Morphine addiction	4/91	0.832439643143714	0.999995374747129	0	0	0.68339057562852	0.125330114256378	PRKCG;GNG7;GNB3;ADCY6
Adherens junction	3/71	0.832528626821609	0.999995374747129	0	0	0.655898744848258	0.120218153450979	SRC;INSR;SORBS1
MAPK signaling pathway	15/294	0.833679938086573	0.999995374747129	0	0	0.797894409293642	0.145141555062214	PRKCG;DUSP5;MEF2C;JUN;FLT3;INSR;RASGRF1;PLA2G4A;IGF1;VEGFA;RASGRP3;CACNG6;RPS6KA2;RAPGEF2;HSPA1B
Phototransduction	1/28	0.838263282044066	0.999995374747129	0	0	0.550962727433316	0.0972025241455106	GUCY2D
Non-small cell lung cancer	3/72	0.839511675942567	0.999995374747129	0	0	0.646358349487677	0.113070629580472	PRKCG;CDKN1A;PLCG2
Natural killer cell mediated cytotoxicity	6/131	0.839897861531742	0.999995374747129	0	0	0.713142857142857	0.124425591408375	IFNAR2;PRKCG;SYK;IFNGR2;PLCG2;IFNAR1
Dopaminergic synapse	6/132	0.845024048140116	0.999995374747129	0	0	0.707444989168852	0.119126798045491	PRKCG;MAOB;GNG7;CREB3L2;GNB3;CREB5
Alzheimer disease	19/369	0.847545261860559	0.999995374747129	0	0	0.805135944700461	0.133178369790489	FZD3;WNT10A;XBP1;WNT5B;IRS1;INSR;TPTEP2-CSNK1E;FZD6;EIF2AK3;NDUFA4L2;PSEN2;WIPI1;CSNK1E;DKK1;WNT6;WNT11;DVL3;NDUFV3;SLC25A4
IL-17 signaling pathway	4/94	0.850598257838935	0.999995374747129	0	0	0.660504648074369	0.106879787053245	JUN;IL17RC;IL17B;HSP90B1
Pentose phosphate pathway	1/30	0.85801204526303	0.999995374747129	0	0	0.51291047639932	0.0785456438547844	FBP1
Non-alcoholic fatty liver disease	7/155	0.863159322324013	0.999995374747129	0	0	0.702395086780071	0.103361644665259	JUN;XBP1;IRS1;INSR;EIF2AK3;NDUFA4L2;NDUFV3
Metabolism of xenobiotics by cytochrome P450	3/76	0.86497833235169	0.999995374747129	0	0	0.610810574993456	0.0885985757865493	EPHX1;UGT2B17;GSTT2B
Galactose metabolism	1/31	0.866963507018889	0.999995374747129	0	0	0.495786963434022	0.0707777507574326	B4GALT2
Circadian entrainment	4/97	0.867061408934473	0.999995374747129	0	0	0.639095231975324	0.0911640432478857	PRKCG;GNG7;GNB3;ADCY6
Phosphatidylinositol signaling system	4/97	0.867061408934473	0.999995374747129	0	0	0.639095231975324	0.0911640432478857	DGKG;PRKCG;PLCG2;PIP5K1B
Cellular senescence	7/156	0.867400753135269	0.999995374747129	0	0	0.697643501940519	0.0992427038220863	CDKN1A;CCNE2;MYBL2;E2F5;SLC25A4;NFATC4;HIPK2
Apelin signaling pathway	6/137	0.868683796356734	0.999995374747129	0	0	0.680260504560048	0.0957644144483961	MEF2C;MEF2B;MYL2;GNG7;GNB3;ADCY6
Bacterial invasion of epithelial cells	3/77	0.870761745942153	0.999995374747129	0	0	0.602524100533655	0.0833814306223484	SRC;CAV1;GAB1
Aldosterone synthesis and secretion	4/98	0.872191708308122	0.999995374747129	0	0	0.632262439603289	0.086459378697746	PRKCG;CREB3L2;ADCY6;CREB5
Progesterone-mediated oocyte maturation	4/100	0.881941353870466	0.999995374747129	0	0	0.61902390438247	0.0777677981691904	RPS6KA2;IGF1;ADCY6;CPEB4
Nicotinate and nicotinamide metabolism	1/35	0.897474094928946	0.999995374747129	0	0	0.4373655662583	0.0473102805632022	NADK2
Mucin type O-glycan biosynthesis	1/36	0.903939298961399	0.999995374747129	0	0	0.424846695434931	0.0429065712063198	ST6GALNAC4
Tyrosine metabolism	1/36	0.903939298961399	0.999995374747129	0	0	0.424846695434931	0.0429065712063198	MAOB
Human cytomegalovirus infection	10/225	0.906743976266155	0.999995374747129	0	0	0.689891448042155	0.0675370226881892	PRKCG;CDKN1A;SRC;GNG7;CREB3L2;GNB3;ADCY6;NFATC4;VEGFA;CREB5
Thyroid cancer	1/37	0.9099971066086	0.999995374747129	0	0	0.413023317435082	0.0389538229355541	CDKN1A
Glucagon signaling pathway	4/107	0.911138377759249	0.999995374747129	0	0	0.576737709356748	0.0536714977011723	CREB3L2;PGAM2;FBP1;CREB5
Drug metabolism	4/108	0.914738446868156	0.999995374747129	0	0	0.571161507814894	0.050900260056444	MAOB;UGT2B17;GUSB;GSTT2B
Oocyte meiosis	5/129	0.914812644761829	0.999995374747129	0	0	0.59863276225755	0.0532998633254334	CCNE2;RPS6KA2;IGF1;ADCY6;CPEB4
Adrenergic signaling in cardiomyocytes	6/150	0.916460359438867	0.999995374747129	0	0	0.61841580207502	0.05394840831875	CACNG6;MYL2;CREB3L2;RAPGEF3;ADCY6;CREB5
Gap junction	3/88	0.921251130631216	0.999995374747129	0	0	0.524241288872237	0.0429996378393618	PRKCG;SRC;ADCY6
Chemokine signaling pathway	8/192	0.922002967196461	0.999995374747129	0	0	0.64494491363431	0.0523739366130487	LYN;SRC;GNG7;PRKCD;PLCG2;GNB3;CCR10;ADCY6
Coronavirus disease	10/232	0.924196221357698	0.999995374747129	0	0	0.667885659879255	0.0526500070337739	C4B;PRKCG;IFNAR2;C4A;JUN;SYK;C1R;PLCG2;TLR7;IFNAR1
Thermogenesis	10/232	0.924196221357698	0.999995374747129	0	0	0.667885659879255	0.0526500070337739	CNR1;RPS6KA2;CREB3L2;NDUFA4L2;BMP8A;BMP8B;NDUFV3;MGLL;ADCY6;CREB5
Acute myeloid leukemia	2/67	0.929760851480742	0.999995374747129	0	0	0.457156844746344	0.0332937614754286	SPI1;FLT3
Ferroptosis	1/41	0.930643813299017	0.999995374747129	0	0	0.371641494435612	0.0267130926131016	SLC39A14
Hepatitis C	6/157	0.935288994568879	0.999995374747129	0	0	0.589525536064439	0.0394390887856927	IFNAR2;CDKN1A;CLDN14;EIF2AK3;EIF2AK4;IFNAR1
Regulation of actin cytoskeleton	9/218	0.936220562954927	0.999995374747129	0	0	0.638422966507177	0.0420747459834949	SCIN;SRC;MYL2;CHRM4;CFL2;ITGA8;PIP5K1B;ITGA6;MYL9
Adipocytokine signaling pathway	2/69	0.936841237601184	0.999995374747129	0	0	0.443462876548047	0.0289321602112684	IRS1;ACSBG1
Prolactin signaling pathway	2/70	0.940122263449697	0.999995374747129	0	0	0.436917965276803	0.0269776503613509	SRC;ESR2
Melanoma	2/72	0.946204579975782	0.999995374747129	0	0	0.424389135128992	0.0234672233741296	CDKN1A;IGF1
Inositol phosphate metabolism	2/73	0.949020424392265	0.999995374747129	0	0	0.418389413649759	0.0218922087432045	PLCG2;PIP5K1B
Thyroid hormone signaling pathway	4/121	0.950981329722853	0.999995374747129	0	0	0.507344979058126	0.0254995893261408	PRKCG;SRC;PLCG2;MED12L
Other types of O-glycan biosynthesis	1/47	0.953087740406144	0.999995374747129	0	0	0.323062832653626	0.0155226237735732	B4GALT2
Gastric acid secretion	2/76	0.956648083993764	0.999995374747129	0	0	0.401363177019502	0.0177882889668337	PRKCG;ADCY6
Pancreatic cancer	2/76	0.956648083993764	0.999995374747129	0	0	0.401363177019502	0.0177882889668337	CDKN1A;VEGFA
Cell cycle	4/124	0.957026289520205	0.999995374747129	0	0	0.494581673306773	0.0217242117298484	CDKN1C;CDKN1A;CCNE2;E2F5
Neutrophil extracellular trap formation	7/189	0.957162542559546	0.999995374747129	0	0	0.570133939542885	0.0249616360780488	PRKCG;SYK;SRC;PLCG2;TLR7;SLC25A4;HDAC9
Sphingolipid metabolism	1/49	0.958821007709198	0.999995374747129	0	0	0.309568759936407	0.0130176345172521	ARSA
Chagas disease	3/102	0.95937604121612	0.999995374747129	0	0	0.44976838448176	0.0186528677087041	JUN;IFNGR2;TLR9
Human immunodeficiency virus 1 infection	8/212	0.96046155555731	0.999995374747129	0	0	0.581088070719895	0.0234418615654018	PRKCG;JUN;CFL2;GNG7;PLCG2;GNB3;NFATC4;APOBEC3B
Prion disease	11/273	0.960753296863818	0.999995374747129	0	0	0.621663363671951	0.0248899202735908	HSPA5;CAV1;CREB3L2;PRKCD;EIF2AK3;NDUFA4L2;NDUFV3;LAMC1;SLC25A4;HSPA1B;CREB5
RNA degradation	2/79	0.963175689371792	0.999995374747129	0	0	0.385663660126667	0.0144698861705696	PABPC4;DCPS
Pathogenic Escherichia coli infection	7/197	0.96818516778105	0.999995374747129	0	0	0.545892887170002	0.0176497656854997	MYO1D;JUN;SEC24A;CLDN14;SRC;MYO5B;SEC24D
Peroxisome	2/82	0.968753229624683	0.999995374747129	0	0	0.371141607000796	0.0117820256005568	EHHADH;PAOX
Pathways of neurodegeneration	21/475	0.969160007639033	0.999995374747129	0	0	0.683258844377389	0.021403461935384	PRKCG;FZD3;WNT10A;XBP1;WNT5B;HSPA5;TPTEP2-CSNK1E;FZD6;EIF2AK3;NDUFA4L2;PSEN2;WIPI1;CSNK1E;DKK1;UBE2J1;WNT6;UCHL1;WNT11;DVL3;NDUFV3;SLC25A4
NOD-like receptor signaling pathway	6/181	0.974473686733055	0.999995374747129	0	0	0.508019610078668	0.0131362502765784	IFNAR2;JUN;NLRP7;PRKCD;NOD2;IFNAR1
Diabetic cardiomyopathy	7/203	0.974681320840343	0.999995374747129	0	0	0.529010725696029	0.0135663276163488	PRKCG;IRS1;INSR;PRKCD;NDUFA4L2;NDUFV3;SLC25A4
Colorectal cancer	2/86	0.974936781756755	0.999995374747129	0	0	0.353392430958063	0.00897003614391743	CDKN1A;JUN
Shigellosis	9/246	0.975229393260187	0.999995374747129	0	0	0.562146835443038	0.0141000820202785	JUN;SRC;MYL2;PRKCD;RRAGD;TIFA;PLCG2;WIPI1;MYL9
Legionellosis	1/57	0.975555581951099	0.999995374747129	0	0	0.265231092436975	0.00656397690614015	HSPA1B
Yersinia infection	4/137	0.976061900296698	0.999995374747129	0	0	0.445927567923794	0.0108045004001929	JUN;SRC;RPS6KA2;PIP5K1B
Cardiac muscle contraction	2/87	0.976287211278242	0.999995374747129	0	0	0.349216154242126	0.00838065061031436	CACNG6;MYL2
Endometrial cancer	1/58	0.977098609269061	0.999995374747129	0	0	0.260563969542298	0.00603666823099429	CDKN1A
Parkinson disease	9/249	0.977737406030694	0.999995374747129	0	0	0.55503	0.0124960264495375	XBP1;UCHL1;MAOB;HSPA5;EIF2AK3;NDUFA4L2;NDUFV3;SLC25A4;UBE2J1
Alcoholism	6/186	0.979169655470913	0.999995374747129	0	0	0.493774940143655	0.0103941386722137	MAOB;GNG7;CREB3L2;GNB3;HDAC9;CREB5
Endocytosis	9/252	0.980010929334431	0.999995374747129	0	0	0.548088888888889	0.0110667669435923	RAB31;IQSEC2;SRC;CAV1;CHMP4C;NEDD4L;PIP5K1B;FOLR2;HSPA1B
Spinocerebellar ataxia	4/143	0.981861865801986	0.999995374747129	0	0	0.426541316747399	0.0078076881109239	PRKCG;XBP1;WIPI1;SLC25A4
Salivary secretion	2/93	0.983026176948414	0.999995374747129	0	0	0.326086006276937	0.00558243901606906	PRKCG;ADCY6
Cytosolic DNA-sensing pathway	1/63	0.983470714101479	0.999995374747129	0	0	0.23948664034053	0.0039916241361274	ZBP1
MicroRNAs in cancer	11/310	0.988622158715717	0.999995374747129	0	0	0.5436444130006	0.00622095787777373	PRKCG;FZD3;CDKN1A;MARCKS;CCNE2;IRS1;PLCG2;BMI1;TP63;BCL2L2;VEGFA
Renin secretion	1/69	0.988823996107476	0.999995374747129	0	0	0.218285326849341	0.0024532923439621	ADCY6
RIG-I-like receptor signaling pathway	1/70	0.989529801813393	0.999995374747129	0	0	0.215110250915878	0.0022641206477095	CASP10
Oxidative phosphorylation	3/133	0.991450391754978	0.999995374747129	0	0	0.341946349828515	0.00293607644498129	NDUFA4L2;NDUFV3;ATP6V0A1
Chronic myeloid leukemia	1/76	0.99292142659675	0.999995374747129	0	0	0.197837837837838	0.00140538962296956	CDKN1A
cAMP signaling pathway	6/216	0.994194170498504	0.999995374747129	0	0	0.42255159046859	0.00246041178687849	JUN;CREB3L2;MYL9;RAPGEF3;ADCY6;CREB5
Calcium signaling pathway	7/240	0.994328132353501	0.999995374747129	0	0	0.444116880801876	0.00252614293313103	PRKCG;P2RX1;ORAI3;PLCG2;MST1R;SLC25A4;VEGFA
Salmonella infection	7/249	0.996136087332656	0.999995374747129	0	0	0.427392205529005	0.00165460484374161	JUN;MYL2;TLR9;LY96;MYL9;RHOB;HSP90B1
mRNA surveillance pathway	1/98	0.99831544611013	0.999995374747129	0	0	0.152787110943569	0.000257595149484151	PABPC4
Viral protein interaction with cytokine and cytokine receptor	1/100	0.998521485801913	0.999995374747129	0	0	0.149684443802091	0.000221474342249048	CCR10
T cell receptor signaling pathway	1/104	0.998860964425192	0.999995374747129	0	0	0.143840585302607	0.000163932924211227	JUN
Ribosome biogenesis in eukaryotes	1/108	0.999122380281175	0.999995374747129	0	0	0.138433650803085	0.000121545444838073	GNL3
Sphingolipid signaling pathway	1/119	0.999571005401227	0.999995374747129	0	0	0.12545471693029	5.38309433714277e-05	PRKCG
Herpes simplex virus 1 infection	15/498	0.999725967248037	0.999995374747129	0	0	0.455802760080685	0.000124922001839124	IFNAR2;ZNF275;SYK;SRC;IFNGR2;EIF2AK3;EIF2AK4;ZNF768;TLR9;ZNF205;ZNF248;HLA-DQA2;HLA-DOB;HLA-DQA1;IFNAR1
Neuroactive ligand-receptor interaction	8/341	0.999808358022696	0.999995374747129	0	0	0.353504583720411	6.77528097588549e-05	CALCRL;CNR1;CHRM4;P2RY2;P2RX1;GRIK4;PLG;F2RL3
Huntington disease	6/306	0.999915136125692	0.999995374747129	0	0	0.294349561053472	2.49807041466015e-05	CREB3L2;NDUFA4L2;WIPI1;NDUFV3;SLC25A4;CREB5
RNA transport	2/186	0.999924621400306	0.999995374747129	0	0	0.160466604406627	1.20962038410178e-05	PABPC4;EIF3C
Spliceosome	1/150	0.999940815655284	0.999995374747129	0	0	0.0991880154927924	5.8705514246574e-06	HSPA1B
Amyotrophic lateral sclerosis	7/364	0.999978286865241	0.999995374747129	0	0	0.287915805299756	6.25162255114728e-06	XBP1;HSPA5;EIF2AK3;NDUFA4L2;WIPI1;ANG;NDUFV3
Olfactory transduction	3/440	0.999995374747129	0.999995374747129	0	0	0.100045183576499	4.62735342716619e-07	OR2D3;GUCY2D;GNG7
