Gene	Expression
5248	LPGAT1	0.233424321217043
5249	PTP4A3	0.233292957335227
5250	PGP	0.233148836838008
5251	ANKRD49	0.233049248335559
5252	KPNA6	0.232833169472469
5253	LARP4B	0.23280039414347
5254	NHLRC3	0.232704432770537
5255	POP7	0.232576024394504
5256	ANTXR2	0.232483553228605
5257	FAM118A	0.232344655006477
5258	DUSP12	0.232303886947565
5259	POLR2M	0.232062943509832
5260	SNX10	0.232057195210816
5261	MBOAT7	0.231891935263325
5262	TRAPPC10	0.231852358020495
5263	SIGMAR1	0.231797680230055
5264	RNF14	0.231770944703957
5265	HDHD2	0.231769094966024
5266	GGA1	0.231626067418927
5267	GTF3C5	0.231490348233851
5268	NISCH	0.231340122148603
5269	DDAH2	0.231324849079972
5270	AP1B1	0.231323322083423
5271	PYGB	0.231290396079737
5272	CRCP	0.231090058352358
5273	RORC	0.231038417730836
5274	ZDHHC21	0.230882819170219
5275	ZMPSTE24	0.230851213863376
5276	NXPE3	0.230825032551672
5277	CPD	0.230671225436552
5278	DTWD1	0.230627156237301
5279	SEC24B	0.230621858959999
5280	RALGAPB	0.230378049792626
5281	HOPX	0.230367913365539
5282	LINC00239	0.230356713333569
5283	NAGPA	0.230306293737188
5284	IER5	0.230296927659319
5285	RNF20	0.230282350362687
5286	POLRMT	0.230250898525127
5287	ZBED5	0.230213787363402
5288	SNX13	0.230211751393217
5289	FCHO1	0.230121866792139
5290	ORC2	0.229932896727044
5291	METTL14	0.229926237519899
5292	ACOT13	0.229918208557912
5293	STX6	0.229900782588492
5294	METTL3	0.22971360483934
5295	GMFB	0.229638587093705
5296	ULK3	0.229633726855437
5297	CUL2	0.22958711011415
5298	ANAPC4	0.229527659990704
5299	MOGS	0.229515420169835
5300	COPS7B	0.229476207782624
5301	ANAPC1	0.229387988008865
5302	GLYCTK	0.229354294221105
5303	CARNMT1	0.229294273474892
5304	INO80	0.229257507248651
5305	NMD3	0.229229572744552
5306	ICMT	0.229223522223274
5307	ORAI3	0.229037412996993
5308	PIGP	0.228873253168761
5309	FBXW7	0.228808027693475
5310	EFTUD2	0.228774787904471
5311	MMS19	0.228700108852241
5312	WASHC5	0.228501782795166
5313	NOTCH2	0.22844571533856
5314	CLIP4	0.228363464588545
5315	GRAMD1B	0.228360002415508
5316	ZNF92	0.228131110746563
5317	VRK1	0.228099973385298
5318	MTRR	0.228005984783898
5319	ZNF766	0.227944193215332
5320	FAM210B	0.227845715496557
5321	E4F1	0.227761697219153
5322	TMEM41B	0.227714236279533
5323	MAN1A1	0.227696860903708
5324	SREBF2	0.227695842776478
5325	BEX2	0.227508826330692
5326	TRNT1	0.227501077291479
5327	WASHC2A	0.22749691396059
5328	DCTPP1	0.227374565564035
5329	CPSF2	0.227297360358881
5330	SLC16A1	0.227255117220437
5331	HADH	0.227225806420246
5332	ATAD2	0.227161364051541
5333	FAM174A	0.226911879704424
5334	HIBADH	0.226676096967824
5335	MCM5	0.226614986740882
5336	MAGEH1	0.226380249798033
5337	IRF9	0.226328865049966
5338	FAM50B	0.226308732425125
5339	SLC25A26	0.226258556932038
5340	GEMIN8	0.226189990550243
5341	RRBP1	0.226052042330751
5342	ACSL4	0.22597798039274
5343	PHF6	0.225880560082765
5344	AC004922.1	0.225874946525898
5345	TRGV3	0.225808207891432
5346	CIZ1	0.22569953814749
5347	NRF1	0.225649229101405
5348	ARL3	0.225645412560528
5349	RLIM	0.225607933638825
5350	MRPL2	0.22548220581354
5351	CEACAM21	0.225414142677167
5352	MED17	0.225330599205166
5353	MTX2	0.225309713274
5354	MAP1S	0.225224097747217
5355	TMEM71	0.225181956375678
5356	GZMH	0.225080416124287
5357	POLR3C	0.225070665905589
5358	IFNAR2	0.225015776031288
5359	KAT5	0.224968222869795
5360	STXBP3	0.224775555380506
5361	PTPN9	0.224742542842784
5362	LTV1	0.224728314667986
5363	MBD1	0.224668111904137
5364	RIPK3	0.224546279699457
5365	PHF21A	0.224520023341249
5366	AEN	0.224429568792316
5367	PRPF3	0.224340510527288
5368	ZNF770	0.224223800151629
5369	AVL9	0.224216864534609
5370	CCL3	0.224164382683298
5371	KIAA0100	0.224141085248179
5372	CCDC117	0.224103619950824
5373	GALNT2	0.22403953456702
5374	ETFRF1	0.224002647418087
5375	KRBOX4	0.223919612953487
5376	KHDC4	0.223877428970918
5377	OGFOD2	0.223866939471623
5378	INIP	0.223800933990601
5379	TIMM29	0.223778615252141
5380	TOMM34	0.223708698875457
5381	ELOA	0.223695386449408
5382	DENND6A	0.223673253059409
5383	MAPK14	0.223598756801429
5384	BRD3	0.223537474928771
5385	DPM1	0.223489424043687
5386	DNAJC10	0.223472553741244
5387	PDK2	0.223067964908845
5388	ABCF2.1	0.2229973720718
5389	CHD6	0.222993448825026
5390	GAB3	0.222957149596366
5391	SETDB2	0.222935481659813
5392	TMEM41A	0.222875609628133
5393	TMEM135	0.222758491270463
5394	AHCTF1	0.222757163864374
5395	PHF8	0.222735811139307
5396	TXLNG	0.222711075993097
5397	IFRD2	0.222665740901826
5398	QSOX1	0.222570599000938
5399	APOL2	0.222516312601261
5400	EEA1	0.222442758673562
5401	GOSR2	0.222338331124744
5402	ARRDC3	0.222271853278247
5403	METTL16	0.222213992500356
5404	PIK3CG	0.222178331144832
5405	SHPRH	0.2220210273971
5406	LSG1	0.222011956589228
5407	CCDC43	0.221964354495992
5408	ZNF236	0.221777523415429
5409	HSD17B12	0.221758041489641
5410	ZNF444	0.221630254240789
5411	POGLUT1	0.221487224469546
5412	PAM	0.221399929280617
5413	CNPY4	0.221393176803444
5414	ZNF592	0.221199890175596
5415	TFDP2	0.221148522937469
5416	EDC4	0.221028740254598
5417	HSCB	0.220994756646515
5418	NUP37	0.220896012176903
5419	STX7	0.220880948155295
5420	WIPF2	0.220667927939927
5421	AMBRA1	0.220608651050262
5422	OGFOD1	0.220378194339094
5423	ANAPC10	0.219977266567588
5424	OPA1	0.219875056303201
5425	CREB3L2	0.219859801772652
5426	HELQ	0.219730971960297
5427	AP2A2	0.219714115667039
5428	LPAR6	0.219713241046267
5429	OGG1	0.219664382870556
5430	INTS12	0.219663823460046
5431	RAB21	0.219655051646378
5432	TRAV12-3	0.219627681793506
5433	IQCB1	0.219618865484686
5434	PRRC1	0.219490563698767
5435	JAK2	0.219415720877393
5436	ENTPD4	0.219349534065398
5437	INO80C	0.219300465583407
5438	MHENCR	0.219286927133957
5439	PRAF2	0.219263067419514
5440	CYB5R1	0.219239684969139
5441	DUSP6	0.219215156946871
5442	ABCF3	0.21916424091027
5443	CHD1L	0.218924413439963
5444	DAPK3	0.218913391406407
5445	GTPBP10	0.218818208779065
5446	PIP4P2	0.218769075837194
5447	ZNF664	0.218741289391395
5448	TBC1D2B	0.218728171923296
5449	ATG16L2	0.218718553180125
5450	ALDH18A1	0.218637632724385
5451	KLF9	0.218615587984756
5452	SNTB2	0.218556885068718
5453	ACOT2	0.218458860441425
5454	PEX6	0.21841615136796
5455	FAM168B	0.218353320069177
5456	NUP160	0.218345014958885
5457	RPUSD1	0.218224186469562
5458	PLEK	0.218211168667695
5459	AP4B1	0.218159635245454
5460	OAT	0.218144450572519
5461	CALU	0.218105993911673
5462	PIGG	0.218059755154246
5463	MSL1	0.218007650126188
5464	KPNA5	0.217973665369097
5465	VPS13B	0.217948590619932
5466	N4BP2	0.21787704213261
5467	ZNF138	0.217747969173642
5468	BBS7	0.217730225047937
5469	ASB3	0.217716730943084
5470	KLHL9	0.217671518792144
5471	HIPK1	0.217646317937437
5472	ASH2L	0.217636582382627
5473	SLC25A24	0.217590188507774
5474	PRDX4	0.217457642361262
5475	TRERF1	0.217429817791421
5476	BORCS6	0.217416741151864
5477	LRRC61	0.217212215589434
5478	ELMOD3	0.217192167263626
5479	GADD45A	0.217180211926179
5480	TMEM181	0.217160509924003
5481	PPIL3	0.217093284672179
5482	AGL	0.217084932392663
5483	TMEM175	0.217060738655584
5484	HAVCR2	0.216978982024739
5485	MAPKAPK5	0.216978299260794
5486	ATXN3	0.216890416914643
5487	FAM126A	0.21687684877611
5488	GNL3	0.216845249937915
5489	SNX14	0.216818716001634
5490	MTMR3	0.216753015753752
5491	NCK2	0.216710506872297
5492	RUFY1	0.216600291897399
5493	C18orf25	0.216588763955235
5494	RARS2	0.216568045253446
5495	C2orf74	0.216231098735634
5496	TGFBR3	0.216197754863136
5497	ADAM17	0.216047522597118
5498	TMEM127	0.216006794500263
5499	POLL	0.215959135201354
5500	TNPO3	0.215942387846953
5501	PPP2R2B	0.215647938076935
5502	ACP2	0.215567655190436
5503	KLHDC7B	0.215495874850937
5504	BICDL1	0.215419216400917
5505	MAML2	0.215382434818228
5506	KLHL6	0.215380927478574
5507	ICAM1	0.21532549855078
5508	SMYD3	0.215300451876479
5509	TTF1	0.215201173122692
5510	TMED8	0.215153181531288
5511	UTP6	0.21502846826226
5512	BCL9L	0.214949355849336
5513	CYP4V2	0.214828009258728
5514	C17orf49	0.214742592820686
5515	ABCB8	0.214740109335235
5516	SEC24D	0.214704586990548
5517	FBXO42	0.21465944059904
5518	GBA	0.214640808331344
5519	ALAS1	0.214538593266816
5520	DCAF6	0.214493831616654
5521	POLR1C	0.214387044394827
5522	LST1	0.214312585890961
5523	ZNF76	0.214212432580405
5524	STRN	0.214207693257858
5525	UBR7	0.214176319126128
5526	TTN-AS1	0.214061327225127
5527	TRIM44	0.214014044091662
5528	IL4R	0.214008457872307
5529	ARMC6	0.213717504585901
5530	ERGIC1	0.213714352454575
5531	PURA	0.213646818410332
5532	PCNA	0.213627778725179
5533	LRRC58	0.213601047344772
5534	ATF7	0.213404395279605
5535	BAG3	0.213266727584167
5536	FH	0.213162370192669
5537	NBPF19	0.213154565281804
5538	PSMG3	0.213147844497253
5539	ELP1	0.213024476187416
5540	PDCD4-AS1	0.212791248484722
5541	ZDHHC7	0.212561902556295
5542	KLHL20	0.212299042363969
5543	NCLN	0.212273335898341
5544	UNK	0.212203281621039
5545	WDR11	0.212126347025146
5546	A1BG	0.212110540176637
5547	C16orf72	0.21206405644044
5548	STRIP1	0.211955380368217
5549	FAR1	0.211913815114858
5550	CD2AP	0.211746688628448
5551	D2HGDH	0.211620627421602
5552	IFFO1	0.211538996612424
5553	SCAF1	0.211473276605972
5554	DTYMK	0.211422269861264
5555	TP53BP1	0.211418334758191
5556	BEX3	0.211381559671827
5557	METTL4	0.211315885249963
5558	TAF2	0.211254479937692
5559	MTM1	0.211235100596695
5560	HSPA13	0.211227569343699
5561	PRPF4	0.211217339177168
5562	CEP135	0.211203559963982
5563	ELP4	0.211146630432483
5564	LRMP	0.211040501151867
5565	TRAP1	0.210995770292822
5566	STX18	0.210951718863525
5567	USP38	0.210876189379486
5568	TRAV34	0.210836191273566
5569	SLC39A6	0.210825679007453
5570	ZNF266	0.210799942015466
5571	ALAD	0.210751548553768
5572	TM9SF4	0.210679515602664
5573	C18orf21	0.210578122071419
5574	PXK	0.210537037808334
5575	ROGDI	0.210505837195176
5576	FHOD1	0.210477590169841
5577	VAPB	0.210477455042
5578	AMMECR1	0.210429789382748
5579	FAM219B	0.21027537207443
5580	RNASEH1	0.210260587666956
5581	FAHD2A	0.210260550857497
5582	MAP2K5	0.210047846381973
5583	EIF4EBP1	0.209958012655999
5584	HACD2	0.209878557516186
5585	SLC25A40	0.209855410919045
5586	ZDHHC16	0.209820231721733
5587	DOHH	0.209818026228511
5588	ANKFY1	0.209665103462166
5589	MRGBP	0.20965260056746
5590	ZHX1	0.209651435620659
5591	KHSRP	0.209634280571302
5592	GRPEL2	0.209514484552138
5593	CEP164	0.209416054688875
5594	FAM122C	0.209410257023076
5595	ZNF506	0.209351915433294
5596	CLASP2	0.209321768049114
5597	PREPL	0.209320670339956
5598	MRE11	0.209171176128424
5599	ZBED1	0.209071096476317
5600	DIP2B	0.209022765242504
5601	PGM2L1	0.208965570605022
5602	SEPT11	0.208919278506889
5603	CAMKMT	0.208871011338149
5604	RRP1	0.208829026619685
5605	FBXO31	0.208690781700309
5606	AMPD2	0.208637542713835
5607	GALK2	0.208340285491615
5608	HPS3	0.208223620194307
5609	ISOC2	0.20815266894391
5610	ATP5S	0.208060850802051
5611	CNPY2	0.207967999262358
5612	WDR13	0.207957901776902
5613	LCOR	0.20789246296286
5614	GALNT11	0.207812971480716
5615	PPP3CA	0.207764610926616
5616	USP28	0.207696756445701
5617	THUMPD3	0.207649418486938
5618	ZNF75A	0.207380275971282
5619	PITPNA-AS1	0.207370916199625
5620	MAP4K4	0.207341513218882
5621	AL390728.5	0.207230950261285
5622	PYROXD1	0.207108190093148
5623	SYNGAP1	0.206716712987831
5624	SLC25A45	0.206543291220576
5625	BRF1	0.206264892435877
5626	INPP1	0.206256479785157
5627	STK26	0.20605668445677
5628	LINC01184	0.206026201809711
5629	SCO2	0.205946163474865
5630	PELO	0.205922754146006
5631	GLRX2	0.205830190139919
5632	ANKRD26	0.205775273803759
5633	COIL	0.205770782429973
5634	ADNP	0.205624012400905
5635	TMEM250	0.205615354704963
5636	FARSB	0.205604781745184
5637	TBL3	0.205522202262003
5638	FUOM	0.205470409472317
5639	BRAP	0.205454083317263
5640	GNL3L	0.205443179362714
5641	GOLGA3	0.205417641742655
5642	TMEM184B	0.205389540081068
5643	GAR1	0.205361562898965
5644	DPP9	0.205241529449001
5645	CTC1	0.205234759665746
5646	COG2	0.205103780842693
5647	GMPPB	0.205058811391468
5648	NAT9	0.204968052964591
5649	UTP3	0.204948228932385
5650	RDH14	0.204924629255567
5651	P2RX5	0.204912261569309
5652	WDYHV1	0.204715323975414
5653	SAYSD1	0.204712555599306
5654	PSEN1	0.204686084065292
5655	PLCD1	0.204630222645154
5656	FBXO8	0.204622050501622
5657	SCOC	0.204570885556753
5658	TOPBP1	0.204493001811609
5659	SACS	0.204480889465353
5660	NFIC	0.204462828127195
5661	CENPK	0.204374515445974
5662	THAP5	0.204370213033434
5663	LINC01003	0.204362514494461
5664	TAB1	0.204325921567527
5665	CLEC16A	0.20429368571887
5666	TET2	0.204256435426615
5667	AGTPBP1	0.20419080943087
5668	GCDH	0.20412019259023
5669	L3MBTL2	0.204119377698917
5670	METTL2B	0.204101827977914
5671	TRAV2	0.203780273295775
5672	CASP2	0.203744586303227
5673	RNF8	0.203740332338559
5674	TOR1AIP2	0.20370644907555
5675	FASTKD2	0.203685565159198
5676	FAM120B	0.203597309373517
5677	UBE2S	0.203538587372675
5678	EIF2B3	0.203465016750536
5679	LXN	0.203422873543102
5680	YKT6	0.203267056929511
5681	SUGP1	0.203232265896195
5682	REEP4	0.203230533926857
5683	ZNF586	0.203020001792925
5684	PUS3	0.20295695632827
5685	TGDS	0.20289097116475
5686	MAVS	0.202824721381854
5687	MLH1	0.202795924745912
5688	IL18BP	0.202771109372543
5689	APLP2	0.202718339207092
5690	CES2	0.202579001815998
5691	CNOT11	0.202526025335022
5692	SPOUT1	0.202516007244668
5693	C11orf54	0.202466475228321
5694	PDE12	0.202403091695984
5695	TMEM128	0.202398183263243
5696	BRD8	0.202327438692963
5697	SLK	0.202308539260063
5698	DHX8	0.202214776271326
5699	PLCXD2	0.202190014036981
5700	KLHDC4	0.202154509861768
5701	SLC43A3	0.202122336498024
5702	MRPS17	0.202080315979605
5703	UBE2M	0.202032263650759
5704	RIC3	0.201767225191402
5705	RNF219	0.201732702024533
5706	FBXO34	0.201727447603676
5707	KATNB1	0.201712595527988
5708	TMEM209	0.201697241621542
5709	TRMT61B	0.201683065459242
5710	WDR75	0.201541227068245
5711	DLGAP4	0.201480773210353
5712	RASA1	0.201385437744911
5713	FARS2	0.2013034569986
5714	DPAGT1	0.201277624412763
5715	ATP13A2	0.201255423205829
5716	CEP290	0.201253793801271
5717	PAFAH1B2	0.201253295178217
5718	OMA1	0.201224341920995
5719	QDPR	0.201160395768364
5720	TRBV11-1	0.201085350397808
5721	PLA2G16	0.201051745454605
5722	ACTR8	0.200988756072121
5723	ANAPC2	0.200847112341972
5724	MAGED1	0.200745992991437
5725	CACUL1	0.200654738458439
5726	XPOT	0.200575034908981
5727	SFXN3	0.200517392908518
5728	TRAK2	0.200407669962802
5729	ZFYVE21	0.200350309333302
5730	TECPR1	0.200233410604935
5731	PRKCD	0.20018322352441
5732	TAX1BP3	0.20015323707681
5733	PIP5K1A	0.200129996129951
5734	GABPA	0.200123293704155
5735	CERS4	0.200104129598154
5736	EXOSC5	0.200084947779377
5737	ARHGAP35	0.199951775988585
5738	ARID3B	0.199946754012456
5739	TARBP2	0.199892270620183
5740	NBAS	0.199828328835712
5741	ZBTB17	0.199781147346327
5742	C2orf49	0.199770742347166
5743	DIS3L2	0.199665411388985
5744	PLOD3	0.199636131326113
5745	OGFOD3	0.199578309944973
5746	SLC12A9	0.1995655905679
5747	BACH1	0.19946208837252
5748	FGFR1OP	0.199455138413872
5749	KDM3B	0.199334751931363
5750	TBC1D25	0.199322560881542
5751	MRPL35	0.199278576687948
5752	ECI2	0.19904989541155
5753	RBBP5	0.199003513846432
5754	ANO9	0.198967561154769
5755	BICD2	0.198922518895964
5756	GMPPA	0.198804380253124
5757	PRKCA	0.198801417694029
5758	TRAV30	0.198745677739754
5759	RBM4B	0.198731157649049
5760	CCDC126	0.198714506980913
5761	NARFL	0.198698275166316
5762	ZC2HC1A	0.198630239492695
5763	MIGA2	0.19858811569959
5764	ZC3H14	0.198573163227609
5765	TSPAN31	0.198506254751028
5766	SNX12	0.198499598827723
5767	BLZF1	0.198376360335864
5768	MED1	0.198364650529555
5769	NOC4L	0.198294901528652
5770	XPO6	0.198206901709814
5771	BLOC1S5	0.198181236282325
5772	C7orf43	0.198022755593243
5773	SERTAD2	0.197906676253797
5774	APP	0.197862850995069
5775	UBE3B	0.197753564125821
5776	ZBTB2	0.197716698231447
5777	SCAF8	0.197625344958013
5778	RELL1	0.197622115604542
5779	TTC7A	0.197563908792229
5780	FRAT2	0.197500096640467
5781	TIGAR	0.197434870633955
5782	FAM76B	0.197329605900853
5783	ZDHHC5	0.197306375467879
5784	ABCA7	0.197278521080848
5785	PPP1R8	0.19725437648227
5786	THOC1	0.197183131208063
5787	CSKMT	0.197163658144473
5788	FN3KRP	0.197152647634113
5789	PPP4R1	0.19707316751003
5790	FZR1	0.197036613356959
5791	CARMIL2	0.196933786918767
5792	TMEM168	0.196922541108767
5793	NOP16	0.196903221336591
5794	C1orf50	0.196888332463682
5795	TRAV22	0.196855266198867
5796	NME6	0.196813734890072
5797	PHLDB3	0.196787990551702
5798	YARS2	0.196740315147511
5799	ZNF561	0.19671796729954
5800	LRCH3	0.196695775834076
5801	ALG1	0.196637703876408
5802	GPAT4	0.196573808767537
5803	CCDC127	0.196379751125288
5804	NUP133	0.196347356604168
5805	CSNK1G3	0.196162246149242
5806	MFSD14B	0.19614183893329
5807	KMT2D	0.196129666076093
5808	UBE4B	0.196058361781649
5809	ATP13A3	0.196040117333733
5810	SREBF1	0.196021578102384
5811	AL441992.1	0.195986460466289
5812	WDR37	0.195981985298933
5813	ERI1	0.195875668439868
5814	CYSTM1	0.195839521629293
5815	JMY	0.195819639548717
5816	HOOK2	0.19578617474287
5817	ASNS	0.195759135678048
5818	PAXBP1	0.195749267848179
5819	SNX18	0.19574361348864
5820	SLC30A6	0.195727559631636
5821	BRI3	0.195608171597202
5822	ST6GALNAC4	0.19555435222371
5823	C1GALT1C1	0.195547933413311
5824	VPS13D	0.195533922343057
5825	LINC02273	0.195502639427044
5826	CGRRF1	0.195462148788914
5827	YIPF6	0.19545752460132
5828	MTHFD1	0.195433363663296
5829	NSD2	0.195380947779028
5830	ALOX12-AS1	0.195292343692468
5831	RTL8A	0.195157083875291
5832	HMGXB3	0.195124941406297
5833	DCAF15	0.195117569181576
5834	CPPED1	0.194961656208268
5835	CTDSPL2	0.194960153370155
5836	MR1	0.194950909234911
5837	TMEM39B	0.194803077123206
5838	STK40	0.194588958621823
5839	ZMYND11	0.194575789865064
5840	USPL1	0.194507680026215
5841	TRBV10-1	0.194501645320675
5842	C9orf85	0.194464357543935
5843	ATF6	0.194418138160224
5844	ARFIP1	0.194399990244354
5845	ZNF346	0.194372873835465
5846	KIAA0232	0.194296824574799
5847	GRAP	0.19413777145946
5848	ANKRD36C	0.194038825625392
5849	SETDB1	0.193998928963104
5850	TMEM187	0.193928781135628
5851	ZNF33B	0.193923688510835
5852	ZNF140	0.193897225409087
5853	FAM104B	0.193852065361207
5854	TRMT2A	0.193849852841584
5855	DGKE	0.193752236428341
5856	NKIRAS2	0.193708264237484
5857	MICU1	0.19366771132781
5858	TRBV13	0.193662304186098
5859	RABEP2	0.193660752450533
5860	MEN1	0.193655239859683
5861	DTNB	0.193633315891939
5862	YWHAG	0.193530529418643
5863	DPH5	0.193391737471393
5864	AGFG1	0.193364480436968
5865	TRIM41	0.193331653124352
5866	YIPF2	0.193290870196823
5867	GPATCH4	0.19317228609395
5868	PCNX2	0.193133487151527
5869	PELP1	0.193062567789586
5870	DERA	0.192989129147693
5871	C1orf162	0.19293896450306
5872	IFIT5	0.192932264273964
5873	MICAL2	0.192815119997719
5874	PRR14L	0.192784876028796
5875	EAF1	0.192755849359296
5876	IL17F	0.192730708047196
5877	BIN3	0.192668283773528
5878	DNAJB4	0.19261123918924
5879	KBTBD2	0.192574479410967
5880	VIM-AS1	0.192536390729491
5881	PIAS4	0.192489348945228
5882	FOXO3	0.19248362859404
5883	TRDMT1	0.19235901327371
5884	PDRG1	0.192355681389828
5885	TMEM39A	0.192304058620761
5886	ZNF335	0.192295238557564
5887	AUH	0.192146808252059
5888	PEX19	0.192092486406973
5889	RABEPK	0.192050681852473
5890	MARCH2	0.192018622275134
5891	LIMS2	0.192015621388571
5892	GGA3	0.191821965303728
5893	PPFIA1	0.19178240821016
5894	BEST1	0.191765584017428
5895	MICB	0.191745816343857
5896	ANKRD54	0.191718275830906
5897	SLC22A18	0.191657996455484
5898	SCAPER	0.191626159470194
5899	PPP2R5B	0.191625549940214
5900	ZNF302	0.191547633306762
5901	PRKCZ	0.191543981641903
5902	CFL2	0.191537922193141
5903	SIL1	0.191517410423778
5904	TMEM9	0.191506374713265
5905	DKC1	0.191173324871162
5906	PI4KA	0.191162155046987
5907	SNAI3	0.190998323165039
5908	GTF2H3	0.190922268255868
5909	INTS6	0.190864959641133
5910	CCDC71	0.190830309912118
5911	TBCK	0.190796360369375
5912	TMEM33	0.190649989530433
5913	GDAP2	0.190643664077623
5914	HSDL2	0.190443023753781
5915	LACTB2	0.190438282527807
5916	SLC35E3	0.190362477714338
5917	C3AR1	0.190253922124082
5918	AIMP2	0.190217376452069
5919	TMEM273	0.190201427201725
5920	SAMD8	0.190123972342118
5921	UTP11	0.190097239161409
5922	MSH3	0.190027917566822
5923	THUMPD2	0.189924278293063
5924	YJU2	0.189847622603152
5925	DDX60	0.189666395814301
5926	RCL1	0.189638400343725
5927	KDM3A	0.189598413705176
5928	SLC39A4	0.189558468009331
5929	PIP4K2C	0.189548233491632
5930	BRCC3	0.189490749141435
5931	FO393401.1	0.18948057631365
5932	CYB5A	0.189367889466289
5933	EIF2AK4	0.189346214571934
5934	TRBV21-1	0.189327380936015
5935	DDX55	0.189226853323061
5936	PIGH	0.189191634761169
5937	C12orf29	0.189178846538854
5938	CNOT10	0.189174724097622
5939	STRADA	0.189149358696784
5940	DPH7	0.189121345336759
5941	SLC39A13	0.189056422703615
5942	ARNT	0.189021315664245
5943	YEATS2	0.188969439609557
5944	TRAV10	0.188853704654966
5945	USP5	0.188728679513042
5946	SPIDR	0.188676968916416
5947	TMEM161A	0.188662481355106
5948	ENO2	0.188650457338862
5949	WDFY2	0.188533413024076
5950	RNF170	0.188477019673557
5951	TMEM159	0.188410339702427
5952	EXOC3	0.188344236439969
5953	NEDD1	0.188329125958596
5954	TYSND1	0.188183874488839
5955	POC1B	0.188004262678979
5956	FBXO28	0.187993729646545
5957	WDR83	0.187938785801983
5958	KLC2	0.187935540256711
5959	HELZ2	0.187923142114828
5960	NXF1	0.187897131149702
5961	SPIN2B	0.187763814379819
5962	MYSM1	0.187675628153299
5963	FAM208B	0.187635686799234
5964	RGL2	0.187502328352057
5965	PANK4	0.187494105736366
5966	ZNF143	0.187326469603352
5967	RUSC1	0.187324417711634
5968	SMPD2	0.187299262057492
5969	TAF8	0.187265899178741
5970	USP12	0.187216829618254
5971	GNB1L	0.187170046658742
5972	CARD17	0.187103658096129
5973	FBXO22	0.187043386607627
5974	FEM1B	0.186979091066264
5975	NDST2	0.18697883281263
5976	C17orf75	0.186833611398142
5977	RIOK2	0.186817986919287
5978	HMBOX1	0.186734931659718
5979	METTL13	0.186716661275681
5980	WDTC1	0.186716548896748
5981	BISPR	0.186636464200255
5982	MANEA	0.186616614857697
5983	CIDEB	0.186584679208274
5984	TMEM80	0.186550088991901
5985	NDUFAF6	0.186544205634989
5986	ARL15	0.186517987530853
5987	DGKH	0.18633846944958
5988	RNF121	0.185962573346806
5989	SNRNP48	0.185912735584211
5990	GOLGA5	0.18590759793013
5991	DMAC2	0.185892522738868
5992	PIK3C2A	0.185863352918453
5993	TBC1D31	0.185848560884222
5994	KDM4B	0.185822440169843
5995	CBX7	0.185625397288401
5996	BDH2	0.185610745810387
5997	MATK	0.185438701545357
5998	HPS6	0.185394699205428
5999	HERC5	0.185009740708787
6000	ATF5	0.184886969637192
6001	TOR1B	0.184810762275481
6002	SLC46A3	0.184746073693758
6003	LIMK2	0.184691959813981
6004	PCNT	0.184526137510087
6005	CYREN	0.1844310502389
6006	SMAD4	0.184379038778844
6007	MOV10	0.184316239110699
6008	ZNF493	0.184308055385326
6009	DBP	0.184290126952547
6010	DCAF10	0.184110935832696
6011	COX10	0.18403552020968
6012	DEF8	0.184022468585008
6013	TMEM206	0.184002457809848
6014	DDI2	0.183965471877611
6015	PACSIN2	0.18390293514943
6016	RAD50	0.183883107338313
6017	MIS12	0.183877342476516
6018	ITGA5	0.183622370960954
6019	CRYZ	0.183617792732364
6020	NOL9	0.183525123729492
6021	IL15RA	0.183521796626337
6022	FAHD2B	0.183492421128179
6023	NPRL3	0.183477356835279
6024	MED23	0.183387190238505
6025	THEM6	0.18329262817393
6026	ACADS	0.183221068804084
6027	MED7	0.183200552823044
6028	KIAA0586	0.183159473634045
6029	ABRAXAS2	0.183117756428366
6030	ATG7	0.183084739038352
6031	PHRF1	0.183062847002828
6032	PAPOLG	0.182989553717287
6033	WDR5	0.182930067860429
6034	TBCCD1	0.182901417173898
6035	ZNF83	0.182893634765177
6036	C12orf45	0.182866477002503
6037	MFN2	0.182764556312887
6038	MARK4	0.182666021425463
6039	NCOR2	0.182661997879812
6040	C12orf43	0.182395255153684
6041	C6orf203	0.182366040954716
6042	IL2RA	0.182303505117815
6043	MAP3K14	0.18229831889686
6044	DNAJC21	0.182266295975382
6045	C21orf2	0.182173524194211
6046	MINPP1	0.182163118203241
6047	ERCC6L2	0.182076427926701
6048	AARS	0.182020556148646
6049	PLEKHA1	0.181903755321637
6050	INSIG2	0.181869182532628
6051	ITGA1	0.18181754990223
6052	ZNF37A	0.181786259091392
6053	TRIP4	0.181726393365758
6054	RAD1	0.181725236675347
6055	AL118516.1	0.18172028657409
6056	RMND1	0.181719753425426
6057	CHAMP1	0.181707917410844
6058	TRAV20	0.18164715944365
6059	DYNLL2	0.181570691865611
6060	CUX1	0.181510847046417
6061	KANSL3	0.181496302943252
6062	TRIM16	0.181477741154589
6063	SERTAD3	0.181447062406351
6064	NCALD	0.181256456350489
6065	MAP2K6	0.181170638150539
6066	SNAPC1	0.180938686304464
6067	HEATR5B	0.180934949733139
6068	TMEM69	0.180932998058147
6069	TRAF3IP2	0.180859259050487
6070	GOT1	0.180846252813549
6071	REPIN1	0.180813477603897
6072	FKBP15	0.180802624881672
6073	CCDC93	0.180752390637213
6074	SPIN1	0.180701671011189
