Gene	Expression
6189	DPP4	0.175021545089817
6190	POMC	0.175017279417525
6191	ADCY7	0.175002001174405
6192	FAM122C	0.174983674038607
6193	CSNK1G1	0.174946534754954
6194	SCAI	0.174923399611498
6195	NME7	0.174799316102458
6196	FBXO8	0.17475766361707
6197	EIF2B3	0.174680675331771
6198	FKBP15	0.174638788888122
6199	IFT57	0.174559706917632
6200	NFKBIL1	0.174558393917625
6201	HIST1H2BL	0.174530541252145
6202	EPM2AIP1	0.174516071288835
6203	ABHD13	0.174286785821356
6204	NCR3	0.174196639194623
6205	DLG1	0.174174312687918
6206	LETM1	0.174115564735557
6207	RNF14	0.174035826278181
6208	HMGCL	0.173963181959236
6209	FEM1B	0.173772256537448
6210	METTL2A	0.17358928886036
6211	INPP5F	0.173406015731689
6212	WWOX	0.173401456494917
6213	USP37	0.173216047372355
6214	SPIN1	0.17315781220279
6215	PNPLA6	0.173049111867117
6216	TYW1	0.172964940850976
6217	FNDC3A	0.172894468277726
6218	C11orf49	0.172728091226949
6219	QDPR	0.172710032633669
6220	AC010642.2	0.172475497110419
6221	PRMT5	0.172392417360142
6222	EGLN1	0.172360293563889
6223	CCDC77	0.172311031574184
6224	GK5	0.172292010056977
6225	HIVEP3	0.172134160263922
6226	QRSL1	0.17207585799217
6227	GATC	0.172050224451279
6228	DDHD2	0.171959434976622
6229	ZHX1	0.171919360269909
6230	CNPY2	0.171914311393589
6231	DOLPP1	0.171911525053626
6232	C9orf85	0.1719044021967
6233	STK26	0.171836567171643
6234	ZNF675	0.171814563076459
6235	HPS5	0.171811351420834
6236	EYA3	0.171808368475867
6237	UBE2F	0.171729000317944
6238	AARSD1	0.171623935121332
6239	FANCB	0.171493189889129
6240	POLE2	0.171467837022655
6241	GTPBP1	0.171436568530607
6242	MED17	0.171427971554182
6243	C6orf47	0.171314424236566
6244	EIF2AK4	0.171199766151798
6245	POC1B	0.17110895010421
6246	ALKBH3	0.171106533786417
6247	BDH1	0.17102393832951
6248	TARSL2	0.170939514377491
6249	TCAIM	0.170877803995734
6250	C12orf29	0.170870183675541
6251	STK40	0.170832161871256
6252	WDR41	0.170794286244853
6253	APPBP2	0.17074943688913
6254	ZNF592	0.170692715348939
6255	TXNL4B	0.170632535850321
6256	FAM120B	0.170561892520805
6257	TRAPPC8	0.170509152332025
6258	SLC39A6	0.17046879501691
6259	ACBD3	0.170408307634296
6260	EFCAB11	0.170349823042485
6261	SRBD1	0.170289625950495
6262	TELO2	0.170258318074034
6263	TSC22D2	0.170250012029627
6264	MIB2	0.170208886903185
6265	CRYZ	0.170142595314325
6266	NOM1	0.170056246592495
6267	CEACAM21	0.170049659966688
6268	OSM	0.169973332905283
6269	KLRC2	0.169961613111852
6270	PEX14	0.169922798819785
6271	CLPX	0.169845821695174
6272	PIGQ	0.16981049648366
6273	COG2	0.169765614091809
6274	CBWD1	0.169753660028811
6275	BRAF	0.169711951436643
6276	ECHDC2	0.16966433364966
6277	TMEM131	0.169550412533842
6278	RCN1	0.169498249384538
6279	TRAV20	0.169429906100692
6280	ATP10D	0.169422781038642
6281	CRACR2A	0.169354367770435
6282	UBE2H	0.169231533454812
6283	SMYD3	0.169050625659012
6284	PNMA1	0.169017138325141
6285	MGA	0.168966145289648
6286	BOLA1	0.168933853432404
6287	PRKCA	0.168865737541432
6288	RP2	0.16880293004675
6289	PILRB	0.168784028687987
6290	HGH1	0.168681153995777
6291	RALGAPB	0.168642337164924
6292	APLP2	0.168638866420465
6293	ABCF3	0.16861244526988
6294	ZNF276	0.168588829987014
6295	NLRP1	0.168402515322556
6296	TAF1	0.168368391312738
6297	NUDCD1	0.168261638927251
6298	C9orf40	0.168124609626197
6299	AC093512.2	0.167774044482168
6300	ZNF37A	0.167709187625894
6301	SLCO4A1	0.167685297737401
6302	TICAM1	0.167665725964613
6303	CCDC127	0.167636304377206
6304	MAML1	0.167624553059658
6305	INAFM1	0.167574097051794
6306	CMPK2	0.167567161638604
6307	AKAP2	0.167561363500621
6308	DBN1	0.167510473655507
6309	SNX29	0.167445183846766
6310	XRCC4	0.167441031457491
6311	PSME4	0.167403890386915
6312	GALNT6	0.167395248764634
6313	WDFY2	0.167380597034091
6314	CEP76	0.167279958724248
6315	ARL13B	0.167239262901915
6316	FAM98A	0.167193892484631
6317	EFL1	0.167139014767607
6318	CEP97	0.167062073317977
6319	COG5	0.16704457000009
6320	OSBP	0.166913839259229
6321	TMEM80	0.166716992138737
6322	PPTC7	0.166715954773907
6323	CMSS1	0.166330694306932
6324	NPM3	0.166327137379704
6325	ECPAS	0.166297214734139
6326	ANKH	0.166276897449652
6327	THAP3	0.166263298872417
6328	TAMM41	0.166098392250614
6329	ELK3	0.166080491660281
6330	SMUG1	0.166042582941082
6331	FBXL6	0.166012324384887
6332	NISCH	0.165961073522391
6333	MRPL23	0.165924664907187
6334	MADD	0.165752432376081
6335	UPF1	0.165692127807213
6336	CLASP1	0.165483284453655
6337	ZMYM1	0.16546910219073
6338	BCOR	0.165451496097448
6339	LARP4B	0.165408312039142
6340	NOL10	0.165389606318967
6341	ANAPC10	0.165338242390584
6342	OGFOD2	0.165317685563309
6343	NCOR2	0.165288169461495
6344	RAB3IP	0.165276919316247
6345	EEF1AKMT1	0.165246539899197
6346	USP28	0.165220473886163
6347	GIMAP8	0.165037170990488
6348	PTPRN2	0.165033433306996
6349	INTS9	0.165023861056836
6350	HIC1	0.165023732354892
6351	USP12	0.164986820152806
6352	PXMP4	0.164973625714457
6353	TFE3	0.16487884305883
6354	BICD2	0.164875899643238
6355	CHPF2	0.164856153262275
6356	PDPR	0.164775020565242
6357	TRIM44	0.164773831767458
6358	C17orf53	0.164761187229528
6359	MANBA	0.164661142762783
6360	MMP25-AS1	0.164644417290316
6361	SLC39A8	0.16462057476736
6362	LRRC57	0.164588549677249
6363	SLC35B4	0.164576619243614
6364	TRAV16	0.164523260146105
6365	DCAF16	0.16446149736569
6366	ALDH18A1	0.164392929767889
6367	HEATR1	0.164275636199145
6368	CXorf21	0.164270120964987
6369	KLHL20	0.164219062403011
6370	DLG3	0.164209619294002
6371	ATL2	0.164161941222182
6372	TGDS	0.164125711909403
6373	SDCCAG8	0.164090161691861
6374	TMED8	0.1639935285515
6375	RCHY1	0.16392078245064
6376	RPP14	0.163788085679607
6377	ORC1	0.163739544303099
6378	SCAMP4	0.163708782137194
6379	TOM1	0.163702994519156
6380	RRP36	0.163699373816949
6381	PGM1	0.163698751787849
6382	C15orf39	0.163591647719269
6383	SLC25A19	0.163254455271501
6384	PUS3	0.163251546784708
6385	KDELC2	0.1631232023281
6386	PDE4A	0.16308856343645
6387	ORAI2	0.162940179791531
6388	ZNF639	0.162920280031135
6389	PRIMPOL	0.162879412430917
6390	USP21	0.162832253393146
6391	ATG2A	0.162801193281762
6392	SPECC1L	0.162741829079371
6393	KIAA0391	0.162719923845565
6394	GALNT1	0.162685167325917
6395	YBEY	0.162679852468519
6396	POLM	0.162642828306363
6397	TBC1D17	0.162595384132359
6398	WDR12	0.162555152656935
6399	PLCG2	0.162516073070753
6400	PMM2	0.162468507987442
6401	PRR14L	0.162284487072807
6402	KIAA0586	0.162109232416566
6403	SMPD2	0.162067986837897
6404	ZNF689	0.161996897034865
6405	SMYD4	0.161965332081749
6406	SLC9A8	0.161954761210846
6407	PTAR1	0.161950721254023
6408	ICA1	0.161932548372281
6409	ARID3B	0.16192503468371
6410	PLEKHG2	0.161806615348449
6411	SESN3	0.161761019870282
6412	HTT	0.16170478186822
6413	FBXL12	0.161704487556441
6414	METTL15	0.161637826076906
6415	SNX13	0.161620357155293
6416	TRIM41	0.161595344181803
6417	KLHL6	0.161545338515664
6418	TP53TG1	0.161415363818948
6419	NHLRC2	0.161349973724419
6420	KMT2E-AS1	0.161316348586905
6421	SNAPC1	0.161279481617689
6422	EPOR	0.161248807188463
6423	SNIP1	0.161136275045766
6424	MOGS	0.161105188925303
6425	METTL6	0.161055709905145
6426	NEK9	0.161047903466325
6427	FCHSD2	0.160419660730963
6428	TBC1D9B	0.160400665669681
6429	MTMR2	0.160397853389042
6430	KLHL18	0.160345968557285
6431	BRPF1	0.16031741141245
6432	CD40LG	0.160314689408278
6433	PAPOLG	0.160275947187414
6434	DDX20	0.160228415396416
6435	HEXIM1	0.160156300493191
6436	CHCHD4	0.159956347997607
6437	SPATA2	0.159923967133809
6438	YPEL1	0.159812759372061
6439	WRB	0.159678363278091
6440	TFB2M	0.159579223146042
6441	FAM114A2	0.159441197210817
6442	SPNS3	0.159330643138705
6443	TTC37	0.159170648590002
6444	CNPY4	0.159041776788498
6445	INTS8	0.158956195046217
6446	BLVRB	0.158889405769738
6447	TICRR	0.158863745490145
6448	KLHL36	0.158852652943772
6449	ZBED1	0.158777440704755
6450	FUCA2	0.158688861121984
6451	LTA	0.158673514142014
6452	IL17F	0.158643953658946
6453	RGP1	0.158632081272586
6454	VPS53	0.158509447335138
6455	IFFO1	0.158300664983088
6456	RALB	0.15825783300122
6457	WDR36	0.15812218067901
6458	IRF9	0.158103575869851
6459	CRADD	0.15797902766185
6460	ICAM1	0.157917325479764
6461	AC091959.3	0.157878403778124
6462	PRRC1	0.157849109762033
6463	ELMOD2	0.157844222593713
6464	TSPYL1	0.157835668870776
6465	ZBTB2	0.157831036020929
6466	TMEM135	0.157758515463174
6467	HIST1H3I	0.157688253785791
6468	SLC9A9	0.157626311136487
6469	MCEE	0.157541861590846
6470	NFS1	0.15747231985748
6471	PDZD8	0.157371230264979
6472	DENND6A	0.157362541346808
6473	TRIM24	0.157169729611124
6474	PIGP	0.15705758667142
6475	BET1L	0.157041298288019
6476	MAP4K4	0.15694150777565
6477	RFT1	0.15689710422081
6478	TRAPPC13	0.15681512902995
6479	MUT	0.156758030364735
6480	GFM2	0.156735010878851
6481	YEATS2	0.156608311386485
6482	GSR	0.156606942041491
6483	MTMR9	0.156594230562585
6484	LRRC14	0.156581125930158
6485	CCDC58	0.156503199503212
6486	TMEM97	0.156481315528181
6487	C12orf4	0.156478984964662
6488	SEC22A	0.156408618584487
6489	RNF38	0.156385413874378
6490	POR	0.156373126032411
6491	SOS1	0.156311767623825
6492	KLHL24	0.156208503973512
6493	NAA30	0.156197971503673
6494	AIM2	0.156193556733542
6495	REXO4	0.156115562184607
6496	TMEM237	0.156057679501971
6497	PGRMC2	0.156054055175049
6498	FBH1	0.155971850157003
6499	FBXO43	0.155966591776597
6500	NDRG1	0.15595654054794
6501	GTPBP10	0.155922187476501
6502	ANO6	0.155914342648758
6503	HOXB4	0.155803301882722
6504	TTC33	0.155672006000735
6505	SLC25A16	0.155630683497168
6506	HPSE	0.15558332246217
6507	MAP1LC3A	0.155483114413433
6508	TP53INP1	0.155475496629918
6509	UTP4	0.155319911823444
6510	DNAJC11	0.155276853426511
6511	FAM193A	0.155247743844038
6512	SERGEF	0.155209935794507
6513	RXYLT1	0.155191487346632
6514	DGCR8	0.155183420706686
6515	WDR70	0.15517105619346
6516	COQ8B	0.155134078230271
6517	NELFB	0.155029271257905
6518	JAK2	0.15500404054978
6519	TXLNG	0.154968471061321
6520	R3HCC1L	0.154965589229643
6521	DXO	0.15494669563548
6522	PDXP	0.154929962843321
6523	MBD5	0.154769909940146
6524	EXOC3	0.154721985784835
6525	AC004922.1	0.15468078306109
6526	TBC1D31	0.154665422238441
6527	DDX60L	0.154593630028126
6528	STK39	0.154576319863635
6529	ITPR1	0.154551356302581
6530	PDP1	0.15450040922038
6531	ZNF346	0.154365746576039
6532	CREB3L2	0.154228892214886
6533	SCAF8	0.154173053893783
6534	LIN37	0.154165206644022
6535	PARP15	0.154115102782551
6536	IGF2R	0.154092848742845
6537	ANKRA2	0.154057554109677
6538	GPATCH3	0.154007125852872
6539	UBE3C	0.153874575302309
6540	LRRC23	0.153780709571333
6541	MFN2	0.153716506650157
6542	MCOLN1	0.153700870190669
6543	MAP2K5	0.153654943554528
6544	ACTR8	0.153510562390536
6545	PRR3	0.153481413952372
6546	CCNE1	0.153470385564663
6547	A1BG	0.153469868024646
6548	AVL9	0.153460486692129
6549	SETD4	0.153369844264191
6550	BORCS8	0.153294136912598
6551	MBOAT7	0.15328957989383
6552	DLGAP1-AS1	0.153173251408009
6553	ALKBH4	0.153162095402425
6554	NOC3L	0.153014980783341
6555	PACSIN2	0.152924497656004
6556	ZNF280D	0.152894389813651
6557	ATAD2B	0.152884583228972
6558	KCTD10	0.152843385417722
6559	ITPKB	0.152806435003231
6560	USF3	0.152678775292301
6561	DENND4A	0.152658475568881
6562	PRAF2	0.15261229430656
6563	NXT2	0.152603890006638
6564	INTS7	0.152566160321301
6565	UHRF1BP1L	0.152475401765088
6566	THEMIS2	0.152423837346939
6567	SLC2A8	0.152399364324088
6568	NMD3	0.152399353939143
6569	DHRS7B	0.152384955732526
6570	FKBPL	0.15232611565521
6571	TST	0.152283441661846
6572	RNF121	0.152274584638861
6573	MAST4	0.152254891800417
6574	CCDC61	0.152174588994053
6575	ABCB1	0.15216160257968
6576	THEM6	0.15210979420706
6577	JADE2	0.151995096563571
6578	CMTR2	0.151960148827341
6579	SH3GLB2	0.151954417590161
6580	NUDT8	0.151915322383589
6581	BICD1	0.151910463687343
6582	PIEZO1	0.151908928650364
6583	COQ10A	0.151857630136263
6584	COQ6	0.151806508158677
6585	NHLRC3	0.151684076779191
6586	PCYOX1L	0.15159668823091
6587	ZNF226	0.151571965158001
6588	GPR107	0.151479894441291
6589	TRMT6	0.151477182701846
6590	LRCH1	0.151426092584003
6591	CLSTN3	0.151418146567617
6592	ANKRD49	0.151388483137002
6593	NOTCH1	0.151341743628744
6594	SELENOO	0.151310901872434
6595	NR2C2AP	0.151284532402286
6596	HLA-DMB	0.151268578129128
6597	PLEKHF2	0.151212311543451
6598	DYNLL2	0.151185172085618
6599	NBPF19	0.151141389054579
6600	TNKS	0.151025843374281
6601	GNL3L	0.151020082448068
6602	UBFD1	0.150815373934077
6603	SLC7A6	0.150776801276648
6604	ZMYND8	0.150757828326732
6605	UNG	0.150652297097
6606	NAA35	0.150633142523874
6607	DMXL1	0.150562993062087
6608	TRDMT1	0.150509320810052
6609	ABCG1	0.15048044874461
6610	ZW10	0.150478254487743
6611	NABP1	0.150411880454444
6612	FADS2	0.150250966492659
6613	RBM15B	0.150190961588591
6614	ANKIB1	0.150122880479802
6615	CARS2	0.150061098787514
6616	RAD54B	0.149985410306403
6617	COG1	0.149936687677454
6618	PEMT	0.149936421278352
6619	CMTR1	0.149921221284812
6620	TCEANC2	0.149889916224762
6621	HVCN1	0.14984412230542
6622	TRAV8-6	0.149824088985546
6623	KMT5C	0.14981526213612
6624	HINFP	0.149777400205273
6625	PLEKHM1	0.149717616720222
6626	TBC1D2B	0.149674544483459
6627	KRBOX4	0.149663903178946
6628	ATP2C1	0.149651081223337
6629	NCK2	0.149596856296782
6630	BCL9L	0.149487383622438
6631	DYRK1B	0.149468337411093
6632	NUDT14	0.149219076206109
6633	TGIF1	0.149203345047188
6634	ITPR3	0.14919826284481
6635	TRIM5	0.149176928902476
6636	KIAA0319L	0.149138024773163
6637	POLR1C	0.149062366155355
6638	PTPRE	0.149053480906613
6639	ATG9A	0.149008353290853
6640	PAXBP1	0.148947950699521
6641	RAB11FIP4	0.14889862710355
6642	FBXO44	0.148857402501715
6643	PRKD3	0.148809033079624
6644	CARD8-AS1	0.148726722640133
6645	ASB7	0.148670813761978
6646	SLC12A9	0.148657647616327
6647	PEX26	0.148647411985918
6648	AGL	0.148647377899101
6649	SLC37A1	0.148550395505762
6650	CCDC126	0.148545773053625
6651	ELF4	0.148528709611131
6652	GSK3A	0.148514253875273
6653	THAP6	0.148502755302431
6654	GMEB2	0.148492479478737
6655	RRNAD1	0.148487674269939
6656	DYRK4	0.148474339283207
6657	P3H1	0.148463752325865
6658	CCDC9	0.148365934675462
6659	LINC00324	0.148316184807243
6660	BTBD6	0.148253006059303
6661	CCR7	0.148160248774297
6662	IRAK1	0.148049845393396
6663	TUBD1	0.147978520532162
6664	PIAS3	0.147973744980602
6665	MSH5	0.147942394444086
6666	RNF169	0.147942329920753
6667	MPV17L2	0.147923108615219
6668	B4GALT4	0.147919305365767
6669	C6orf203	0.147899581989361
6670	C12orf45	0.147799971310041
6671	TMEM251	0.147694637532349
6672	SMARCD2	0.147691486982778
6673	AC025159.1	0.147684238216038
6674	MFSD8	0.147631715741367
6675	SSFA2	0.147619450825595
6676	GEMIN8	0.147618450490723
6677	TTC4	0.147594023205061
6678	DROSHA	0.147577121922869
6679	DHRS13	0.147527260389333
6680	TAF6L	0.147517927800003
6681	GOLIM4	0.147488287491473
6682	PIKFYVE	0.147458221359199
6683	NUDT18	0.14745147510893
6684	LINC00847	0.147449045241692
6685	CTC1	0.147422136853797
6686	SMARCAL1	0.147339595358373
6687	FAAP24	0.147284119072298
6688	C12orf76	0.147260040533074
6689	GADD45G	0.147218587113579
6690	HIST1H2BB	0.14712323849404
6691	TMEM206	0.147082529143922
6692	ZNF738	0.14707340863573
6693	CREG1	0.147026874997946
6694	GTF3C3	0.146920433376268
6695	RMND1	0.146673493313019
6696	DAPP1	0.146654367160206
6697	UBE3B	0.146644105656634
6698	SPPL3	0.146586741543602
6699	OSBPL2	0.146582165271501
6700	LRCH3	0.146546625886712
6701	MYBL1	0.146534501192832
6702	CCR6	0.146498148203214
6703	KMT5B	0.146466935647629
6704	TTC32	0.146447057762542
6705	SIDT1	0.146387024972312
6706	HMG20A	0.146294716781633
6707	PLEC	0.14626366806348
6708	SPATA5	0.146243658643394
6709	ACAD8	0.146149378208489
6710	PIP4K2C	0.146120380976445
6711	TRAV35	0.146103930995294
6712	HASPIN	0.146097904733198
6713	IPO11	0.146052269536198
6714	WDTC1	0.14597549454211
6715	INTS3	0.14593618265496
6716	MCAT	0.145912858119125
6717	SMIM13	0.145874652622044
6718	FAM111A-DT	0.145868504757124
6719	SC5D	0.145858724378453
6720	THAP5	0.145795960219684
6721	SLC35E2B	0.145767982775588
6722	RABGEF1	0.145748089127003
6723	HPS6	0.145567489190064
6724	FAM217B	0.145551255003713
6725	METTL18	0.145485051753456
6726	ELMO2	0.145399450159196
6727	GTF2H2C	0.145330693996969
6728	SHQ1	0.145164493334988
6729	PLA2G12A	0.145060564698842
6730	AP2A2	0.144956062528944
6731	FAM214A	0.144951218572321
6732	EIF4E3	0.144921165843115
6733	POT1	0.144905437450214
6734	SLC25A33	0.144872343208269
6735	PRMT7	0.144851027607069
6736	OPA3	0.144798841822672
6737	ZC3H6	0.144649808645412
6738	XPO7	0.144640281957156
6739	MPI	0.144449890286876
6740	TP53BP2	0.14433598545046
6741	RIDA	0.144281784155992
6742	RELL1	0.144275977372691
6743	FAM118B	0.144263279921161
6744	SLC5A3	0.144245295561778
6745	DHDDS	0.144173540055948
6746	CHRM3-AS2	0.144155309980886
6747	LLGL1	0.144097380277395
6748	PRKCD	0.144076404267046
6749	NF1	0.14406821381185
6750	HARS2	0.143974283606032
6751	ELK4	0.14397030318962
6752	DVL2	0.143885618445092
6753	ACOX1	0.143824100787448
6754	ZNF664	0.143818051105623
6755	OLFM2	0.143817795583172
6756	MYEF2	0.143785100214362
6757	BRIP1	0.143737055859112
6758	HIST1H1A	0.143713095009333
6759	ZFP90	0.143699789765653
6760	SLC30A6	0.143547438055015
6761	YES1	0.143522914144813
6762	FANCM	0.14347534561574
6763	RIOK2	0.143279441101936
6764	ZFYVE28	0.143149650239047
6765	MIEF1	0.143036604204659
6766	OXR1	0.142988068955213
6767	PNO1	0.142969401618686
6768	TRAPPC2	0.142944414062302
6769	MAPK9	0.142901843008084
6770	PECR	0.142884178706316
6771	UGCG	0.142878184662232
6772	PRUNE1	0.142826314465424
6773	KCTD17	0.142821807665902
6774	MAN2B2	0.142778503266101
6775	RNF2	0.142754715190232
6776	EAF1	0.142590637854512
6777	CGRRF1	0.142457511829289
6778	OTUD4	0.142431200258904
6779	LETM2	0.142214752641757
6780	ANKRD27	0.142054950336735
6781	LYPLAL1	0.142027022324588
6782	CCR1	0.14193105255202
6783	BRF1	0.141927287777433
6784	GUF1	0.141915368821403
6785	JMY	0.141878089734769
6786	RDM1	0.141841967483905
6787	COG7	0.141829535061024
6788	PRMT3	0.141814334787895
6789	GALNT11	0.141746022688896
6790	SLC35A2	0.141711619151782
6791	INF2	0.14156795606466
6792	GTF2H4	0.14150886349127
6793	SMIM30	0.141293968202445
6794	IPO8	0.141243365246525
6795	FASTKD2	0.141241210442915
6796	BRI3	0.141219434403095
6797	KIZ	0.141128358595552
6798	RECK	0.141010439385599
6799	ATG10	0.14097245523459
6800	ARAP1	0.140927379359675
6801	ZNF85	0.140890438128426
6802	CLK2	0.140859553545321
6803	BPGM	0.14084301067511
6804	CEP131	0.140692768326381
6805	SLC4A2	0.140683826874737
6806	PITRM1	0.140623076310088
6807	ETV7	0.140611460234501
6808	NAGPA	0.140597463346434
6809	TASP1	0.140576403892957
6810	ZNF518A	0.14057639310455
6811	PDIK1L	0.140558612916731
6812	CHP1	0.140533518274954
6813	ARMH3	0.140479721796272
6814	LINC02001	0.140444724305858
6815	NPIPB5	0.140412160693068
6816	DTX3	0.140379183309262
6817	AEN	0.14030693639678
6818	ASRGL1	0.140268905777735
6819	GOLGA3	0.140262792129409
6820	PIGO	0.140249337783343
6821	RSAD1	0.140246768370101
6822	BRF2	0.140206743138315
6823	NDUFAF1	0.140113009915958
6824	RPUSD4	0.140072380169762
6825	ANKRD26	0.140056286214134
6826	MFGE8	0.140003336147679
6827	GNPNAT1	0.13996225920954
6828	GTF2H2	0.139908012106457
6829	USP30-AS1	0.13985593670211
6830	TCF7	0.139802677812614
6831	TARS2	0.139793192326646
6832	ENDOD1	0.13963889151436
6833	TMEM250	0.139490623950598
6834	SPATS2	0.139451229789767
6835	MED23	0.139411850872191
6836	PUDP	0.139317592438502
6837	POLR2J3	0.139282141474795
6838	SAMD1	0.139256616921415
6839	DOT1L	0.139246215631663
6840	MSRA	0.139194974012982
6841	MYO5A	0.139107256829708
6842	ASB16-AS1	0.139064394962464
6843	ATP13A2	0.139042668471564
6844	KTI12	0.13897670085643
6845	JMJD4	0.138973001738477
6846	MTRR	0.138947475526079
6847	MCRIP2	0.138909247972491
6848	SOX4	0.138853668650887
6849	RRS1	0.138773032353447
6850	AAMDC	0.138754668745998
6851	TEDC2	0.138711818125778
6852	BEX4	0.138650761117443
6853	HEXDC	0.138627882123391
6854	WDR11	0.138589619868087
6855	TKFC	0.13858743778059
6856	TTC13	0.138465509888844
6857	XKR8	0.138458252649556
6858	SLC36A4	0.13844401651417
6859	TBC1D25	0.138433380510252
6860	IFIH1	0.138296287244155
6861	ANKZF1	0.138260701390785
6862	ZDHHC5	0.138213023554245
6863	EHD4	0.138180953232802
6864	FMR1	0.138110683760777
6865	ZNF654	0.138078743970423
6866	SLC25A53	0.138073226200879
6867	RTL8A	0.138046741243071
6868	MLXIP	0.138012689997414
6869	INTS5	0.137978843757814
6870	KCTD7	0.137925195063847
6871	BTBD7	0.137874619139071
6872	ERCC4	0.137860385640491
6873	HS2ST1	0.137805597125525
6874	SLC35B3	0.137802421354285
6875	ELMOD3	0.137800832870393
6876	DLAT	0.13775428392984
6877	ZNF91	0.137700842157318
6878	MED9	0.137662198545347
6879	GCNT1	0.137638186225325
6880	DARS2	0.137632440730699
6881	SHPRH	0.137625425470306
6882	DPH5	0.13761140684918
6883	MGAT5	0.137513121892931
6884	MYSM1	0.137390905515263
6885	TEX10	0.13732980000647
6886	SPICE1	0.137302548208307
6887	THADA	0.137243928129072
6888	KNOP1	0.137183554900804
6889	ALAD	0.137159100865434
6890	MEN1	0.137060255236311
6891	DNAL4	0.136834055553588
6892	RINT1	0.136777666900428
6893	RASA1	0.136773338314665
6894	PHF7	0.136759503040872
6895	RETREG1	0.136716942574856
6896	PDF	0.136565408452823
6897	TTI1	0.136524437681255
6898	C19orf47	0.136523811341244
6899	MTG2	0.136499908739238
6900	VPS13B	0.136398928086316
6901	LMBR1L	0.136384075148801
6902	RPTOR	0.136371974439133
6903	EDARADD	0.136201931620056
6904	TRMT61B	0.136100738208409
6905	AL357060.1	0.13609193123213
6906	TMEM9	0.136069109136939
6907	CCZ1	0.136012378245289
6908	TCP11L1	0.135956868612343
6909	PHF1	0.135949027088496
6910	MED12	0.135892504802062
6911	ACTA2	0.135841994406121
6912	POLL	0.135819970839215
6913	ATP9B	0.135699700100368
6914	TMEM116	0.135651937927299
6915	ITPRIP	0.135597272047222
6916	SLC25A44	0.135523428388432
6917	HSD17B8	0.135498765418592
6918	TNFAIP8L2	0.135493241898038
6919	ZFYVE19	0.135491472757258
6920	FAM24B	0.135460641159179
6921	INTS1	0.13539281093298
6922	EDC3	0.135375938451376
6923	INTS4	0.135373055716708
6924	DAAM1	0.135229327075426
6925	ZNF507	0.135224422296065
6926	POLRMT	0.1351416447915
6927	LPAR2	0.135134817378811
6928	ARRDC1-AS1	0.135067163877616
6929	HECTD3	0.135010136168274
6930	KLF9	0.134995510389355
6931	ZNF506	0.134884081630817
6932	KIF3B	0.13487395520914
6933	POLR3F	0.1348658605433
6934	TMCO6	0.134765710246164
6935	OPN3	0.134747117489358
6936	MLLT6	0.134705626307898
6937	TBC1D14	0.134600177673218
6938	ETFRF1	0.134539107003926
6939	ZNF32	0.134526332656254
6940	APOBR	0.134440846962748
6941	RARS2	0.134439151334897
6942	CCHCR1	0.134426805389851
6943	HIST1H4B	0.134344564612374
6944	C7orf43	0.134328407554211
6945	ERCC6L	0.134317904292904
6946	ZNF236	0.134294054421245
6947	TET2	0.134180019083919
6948	MTF1	0.134149806880468
6949	WDR59	0.133886224510055
6950	SIAH1	0.133746966078323
6951	NPRL3	0.133737513739518
6952	TRAV10	0.13363999847164
6953	KLRC4	0.13363427440014
6954	SNAPC3	0.133627934505519
6955	CCDC102A	0.133624319942366
6956	NETO2	0.133582559440049
6957	CAMK1	0.133540786171347
6958	MRS2	0.133514354243592
6959	AAED1	0.133439723821505
6960	SIN3B	0.133419066566543
6961	CNBD2	0.133222671728515
6962	PDSS2	0.133213928092913
6963	MRI1	0.133143286361938
6964	SMAD3	0.133123751563398
6965	AGTPBP1	0.133104980204972
6966	ZNF322	0.133055453161553
6967	CPNE7	0.132714494247482
6968	SLC12A6	0.132689511687631
6969	DIAPH2	0.13260387485949
6970	ZBED4	0.132598382317223
6971	SCMH1	0.132517298523553
6972	MINPP1	0.132466286179526
6973	RASSF3	0.132409935704626
6974	NAXD	0.132397497989439
6975	KIAA2026	0.132347109076963
6976	TAB1	0.132242865387817
6977	DGKH	0.132242751619939
6978	PSMC3IP	0.132203347380926
6979	HECTD4	0.132147594820719
6980	C4orf33	0.132111333242779
6981	RFX1	0.132093433304385
6982	USP19	0.132029326064012
6983	APOPT1	0.131966311009348
6984	ZNF200	0.131914964405707
6985	MIATNB	0.131861900351476
6986	SRCAP	0.131715260801088
6987	CCDC15	0.131686866295355
6988	CSPP1	0.131626483956441
6989	PEX6	0.131625811893915
6990	STRBP	0.131602098523995
6991	ZNF585A	0.131531665477282
6992	B3GALNT2	0.131513213512236
6993	WAC-AS1	0.131458378718721
6994	C11orf1	0.131436929402749
6995	RAD50	0.131417012136351
6996	MLKL	0.131400405625007
6997	ISYNA1	0.13134825297601
6998	GCSH	0.131245915874029
6999	TSC2	0.13119541741953
7000	GPR155	0.13117029581656
7001	FBXO11	0.131145954763549
7002	SURF6	0.131144001053917
7003	TRAF6	0.131063405245672
7004	KCNN4	0.130978563471518
7005	EIF5A2	0.13088066491813
7006	TNFSF8	0.130870751972155
7007	TBC1D10B	0.130868961336862
7008	ERO1B	0.130863267346497
7009	NAB2	0.130838058112024
7010	MYPOP	0.130836959116653
7011	RPF2	0.130769819708565
7012	DYNLT3	0.130713931696274
7013	AGPAT3	0.130583048260539
