Gene	Expression
5543	ACP2	0.203035233638362
5544	DENND6A	0.203020765768604
5545	FBH1	0.203014035309671
5546	COIL	0.202998341644883
5547	FGD5-AS1	0.202929997362436
5548	PHF21A	0.202889266062545
5549	ZNF770	0.202792449903471
5550	OGFOD2	0.202784288261239
5551	KAT2B	0.202549420786416
5552	PARN	0.202462641173294
5553	AGPS	0.202390799122098
5554	TMEM39A	0.202385436993284
5555	DENND4A	0.202330460550024
5556	IGKV3D-20	0.201925722300001
5557	RALB	0.201920634363215
5558	C21orf2	0.201821347931202
5559	ITGA6	0.201721342042955
5560	TIMM29	0.201695807131334
5561	CDADC1	0.201670240541507
5562	EHBP1L1	0.201613039153901
5563	TRIM5	0.201579823569727
5564	MRPL17	0.201565023755067
5565	TRAF2	0.20147773740203
5566	MAP3K14	0.201434056974549
5567	MTG2	0.20140805919503
5568	CAMK1D	0.201389176127842
5569	PATL1	0.20136292723811
5570	SCAMP4	0.201329861304092
5571	PARP3	0.201301183797398
5572	C15orf39	0.201159158307031
5573	ATXN7.1	0.201118064790237
5574	ACYP1	0.201106719364905
5575	PSMD10	0.201048477851569
5576	ERGIC1	0.20104659132127
5577	ZBED4	0.201033078534927
5578	DTNB	0.201001827083694
5579	DKC1	0.200972073468172
5580	KHDC4	0.200948394192362
5581	ITPR1	0.200928108792186
5582	OXSR1	0.200926400854412
5583	MEN1	0.200879338189287
5584	PNPLA6	0.200808453831478
5585	MTX2	0.200630698311167
5586	LXN	0.200617550813002
5587	ITPRIP	0.200452375800701
5588	PAXBP1	0.200374736032429
5589	SLC2A1	0.20033545919401
5590	MFSD8	0.200302198215532
5591	OGG1	0.200244251629632
5592	FRAT2	0.200208392406327
5593	NOP14	0.200147246883005
5594	CRACR2A	0.200128477929077
5595	NSUN2	0.200123370563921
5596	MIS12	0.200120065106643
5597	EPS8L2	0.200110724351015
5598	SCAMP1	0.200055411150067
5599	ATG9A	0.199995766094022
5600	YARS2	0.199991193619664
5601	LINC002481	0.199984576345337
5602	ZNF322	0.199918299111617
5603	FGR	0.1998598069513
5604	SUGP1	0.199844821397339
5605	ING5	0.199737089018073
5606	SCO2	0.199732340779254
5607	MED13L	0.199725336074941
5608	PTPN9	0.199649915093508
5609	PIK3AP1	0.199644496656763
5610	CHAMP1	0.199623484865625
5611	AIFM1	0.199598457386384
5612	MCM5	0.199504553250236
5613	AMBRA1	0.199503242281597
5614	METTL14	0.199445146129512
5615	GPR25	0.199368884893553
5616	C7orf43	0.199290360297312
5617	ZFYVE19	0.199285827121109
5618	NXF1	0.199279251486924
5619	TMEM60	0.199150053205273
5620	FHOD1	0.199127792249682
5621	KBTBD4	0.198915165138291
5622	CCDC71	0.198795168257883
5623	DENND4B	0.198791045198729
5624	OAZ2	0.198742656759168
5625	C2orf74	0.198706079146218
5626	POLR2J3.1	0.198603982081192
5627	FBXO22	0.198529421338518
5628	CGRRF1	0.198445295262309
5629	PCMTD2	0.198344497079894
5630	TTTY15	0.198332503206385
5631	XPO6	0.198314952464734
5632	STK26	0.198180400835045
5633	THUMPD3	0.198128371403805
5634	TOR1AIP2	0.198102535981006
5635	ABCA7	0.197969430353318
5636	JMY	0.197959070831375
5637	BPGM	0.197842313457327
5638	AMDHD2	0.197789766314079
5639	AC073111.5	0.197760943568005
5640	WWP2	0.197650199177616
5641	CSTF2	0.197536211722401
5642	KIF3B	0.197500947574224
5643	LPAR2	0.197449885731693
5644	VPS11	0.197432333834572
5645	CKAP5	0.197350393162341
5646	WDSUB1	0.197303381618838
5647	MRRF	0.197269196908723
5648	WDTC1	0.197252407745381
5649	MRPL35	0.19721113927856
5650	USP21	0.197181808196552
5651	OGFOD3	0.197157858039604
5652	CCDC93	0.197127711003355
5653	ALG1	0.197061720015463
5654	RBM15B	0.197050007381591
5655	VPS53	0.197013281263891
5656	CEP164	0.197005491451724
5657	TMEM214	0.196999313814089
5658	CEP95	0.196984537557286
5659	AGL	0.19696412652729
5660	TWISTNB	0.196930505889996
5661	LYRM4	0.196846326037763
5662	CRTAP	0.196724822972485
5663	C2orf68	0.196638460657589
5664	TARBP2	0.196620841941102
5665	FUT11	0.196563897522838
5666	ELK1	0.196546493823005
5667	ATXN3	0.196430830081186
5668	PLOD3	0.196426875220899
5669	IFIH1	0.196351335923175
5670	NOTCH2	0.196336929359868
5671	FBXO28	0.196281739544046
5672	ANKRD54	0.196175178260235
5673	DCLRE1C	0.196144189130008
5674	ELP4	0.196079266044963
5675	LEPROT	0.195961287206011
5676	TP53BP1	0.195932312225112
5677	BLZF1	0.195926187491998
5678	C6orf47	0.195881785069615
5679	NAGPA	0.195865061218544
5680	CHERP	0.195686485171915
5681	ICE2	0.195524815904544
5682	CDKN2AIPNL	0.19547771419016
5683	CDC34	0.195459566487165
5684	MAP2K5	0.19543991741844
5685	NOTCH1	0.195338511167201
5686	NDFIP2	0.195293533941755
5687	ZNF75A	0.195117018982547
5688	DGKD	0.195094525089749
5689	CTDSPL2	0.195031973986721
5690	PROSER1	0.195030457327002
5691	TAX1BP3	0.194951836621032
5692	PEX6	0.194914378595771
5693	ANO6	0.194883761983089
5694	ZBTB17	0.194882602432629
5695	ARHGAP35	0.19477924463951
5696	TOPBP1	0.194763647148333
5697	NARFL	0.194616659922996
5698	RPS6KA5	0.194466725662512
5699	DIS3L2	0.194427739629439
5700	LDLR	0.194358056534973
5701	RPS6KA4	0.194220918036669
5702	SPTSSA	0.194056223914139
5703	TRGV7	0.194033328729029
5704	NEDD1	0.194005915802125
5705	HEATR5B	0.193798760006225
5706	CCDC28B	0.193797568388113
5707	DDX19A	0.19379494784397
5708	NBPF19	0.193726119273052
5709	ZNF561	0.193722002532829
5710	MUTYH	0.19357605436362
5711	GAR1	0.193562111150561
5712	C1orf50	0.193488192444004
5713	MHENCR	0.193470328028591
5714	TSFM	0.193432837853557
5715	PRRC1	0.193326461972551
5716	C1GALT1C1	0.19330697931429
5717	FHL3	0.193191795344033
5718	MAD2L1BP	0.193128199288582
5719	ZFPL1	0.19309700870686
5720	GPN2	0.193065542106452
5721	SEC24B	0.1928564151576
5722	GTF2A1	0.192854178286418
5723	TRMT1	0.192816450837696
5724	FASTKD1	0.192779727412586
5725	SIPA1L1	0.192763156364362
5726	TBCCD1	0.192741835838909
5727	DCAF15	0.19271858448051
5728	SPIN2B	0.192653044996578
5729	KIAA1586	0.192635442210612
5730	MED23	0.192623866222696
5731	MRS2	0.192612030157104
5732	USP46	0.192363667738487
5733	CSKMT	0.192357090515492
5734	WDR43	0.192347627667213
5735	ESF1	0.192299446166314
5736	PDPR	0.192290437576128
5737	IMPDH2	0.192166725428206
5738	KCMF1	0.192156845145564
5739	OSM	0.192068570647375
5740	ESS2	0.192039815306456
5741	ANAPC10	0.1920128108551
5742	LIN37	0.192001926760695
5743	INO80C	0.191971375679825
5744	ANKIB1	0.191915230286101
5745	LDAH	0.191819371891915
5746	MANEA	0.191812472873673
5747	AEN	0.191784340256655
5748	GNL3L	0.191662304700256
5749	FAM118B	0.191631619540419
5750	NSD2	0.191600838571262
5751	RGP1	0.191581601672414
5752	RAD51C	0.191571419207538
5753	MTSS1	0.191466284339985
5754	NAGK	0.191453571340973
5755	GSR	0.191419696747526
5756	ERI3	0.191359410262316
5757	STAU2	0.191033110164182
5758	CLCN3	0.190861603310092
5759	TIMM10B	0.190850589279615
5760	KIAA0586	0.190794224298582
5761	FAM3C	0.190770617363777
5762	HPS3	0.190708871191226
5763	DDX1	0.190663000791067
5764	C5orf51	0.190634380758583
5765	SELENOI	0.19043678550007
5766	TMEM107	0.190432322850864
5767	AKAP2	0.190395681129197
5768	SLC35E1	0.190390024008441
5769	CCDC127	0.190364342004494
5770	LIPA	0.190359716028573
5771	STRADA	0.190217086545043
5772	UGGT1	0.190097823749215
5773	TLE3	0.190090474101535
5774	HVCN1	0.190060643015773
5775	SHPRH	0.189985235777383
5776	PLEKHF2	0.189978897146914
5777	XPO4	0.189953787447748
5778	KLRC4	0.18994719223455
5779	ATP2B1-AS1	0.189936951187195
5780	PGP	0.189879098554513
5781	ZNF37A	0.18985975296899
5782	CARNMT1	0.189539878805328
5783	NUDT16	0.189469888476066
5784	NAA30	0.189458126101051
5785	RELL2	0.189159961701531
5786	YPEL1	0.189140170489889
5787	YIPF6	0.189133159862043
5788	MCRIP2	0.189074002212349
5789	HAUS6	0.188979386373294
5790	AHCY	0.188839154802904
5791	TRBV5-6	0.188824260451594
5792	CREB3L2	0.188810552012903
5793	PAM16	0.188794367323637
5794	UBE2O	0.188771650926755
5795	FAM208B	0.188704768678951
5796	SOCS4	0.188694038047634
5797	ALKBH3	0.188692416018749
5798	YEATS2	0.18858813278556
5799	NUS1	0.188555487210576
5800	SREBF1	0.188487716981304
5801	RNF31	0.188468127662912
5802	TTC31	0.188401466182504
5803	TMEM161A	0.188348141778876
5804	PIP4K2C	0.188288536936003
5805	POGLUT1	0.188229513490479
5806	LRRC28	0.188222589195192
5807	SLC39A9	0.188189354116045
5808	CC2D1A	0.188143233433258
5809	CDR2	0.188102160916402
5810	SWI5	0.188042256299172
5811	ZDHHC5	0.187971070575338
5812	ASH2L	0.187947496628365
5813	AEBP2	0.187900495133901
5814	IFT57	0.187807168770107
5815	RRM1	0.187804844374808
5816	ABCB8	0.187778825898227
5817	PPP1R9B	0.187701640972624
5818	ZBTB32	0.187693045224539
5819	ZNF708	0.187661238937456
5820	U2AF1L5	0.187655361211744
5821	CES1	0.187613519977519
5822	DGKH	0.187561427474228
5823	AIM2	0.18752558715903
5824	PIGB	0.187479008359658
5825	ITGA5	0.187415270958088
5826	ATP10A	0.187373281771171
5827	DNAJB4	0.187311159507074
5828	PSMG1	0.187307372897113
5829	USP32	0.187254224339597
5830	KDM3A	0.187250438980781
5831	TAP2	0.187056085928838
5832	IKZF5	0.18688248610988
5833	ETFDH	0.18682981171062
5834	MRM3	0.186607565432354
5835	ANAPC1	0.186561652063993
5836	TMEM39B	0.186547802939831
5837	BRD8	0.186527476529545
5838	GTPBP10	0.186493744020926
5839	RBM4B	0.186413771782653
5840	MAN2B2	0.186383384568397
5841	BTBD10	0.186358789667843
5842	CD2AP	0.186344949320838
5843	NR2C1	0.186275224733906
5844	SIL1	0.186273795354076
5845	ANKRD36B	0.186224143185389
5846	SERTAD3	0.186200391596323
5847	DTWD1	0.186157661291983
5848	TNFRSF10A	0.186133627970686
5849	ZC3H14	0.186070856943427
5850	BAG4	0.185933492499706
5851	HACD3	0.185929189900493
5852	ZNF490	0.185929100644346
5853	SYNJ1	0.185826705409574
5854	FAM69A	0.185800374689019
5855	MAPK8IP3	0.185785467076509
5856	UBE2W	0.185783125084576
5857	NCLN	0.185653248277112
5858	APOBEC3D	0.185572301422167
5859	THUMPD2	0.18556106519915
5860	ISOC2	0.185479520388531
5861	HDHD5	0.185478412570592
5862	MGME1	0.185428951638587
5863	PRR5L	0.185410950746184
5864	BCAS3	0.185358557443919
5865	ACOX1	0.185312138908711
5866	COG2	0.185274104749439
5867	NAALADL1	0.185256989891308
5868	WDR83	0.185252436025918
5869	USP5	0.18521552994633
5870	GPATCH11	0.185179636529211
5871	IFFO1	0.185163462355486
5872	ICMT	0.185041580999509
5873	MRI1	0.185013143167785
5874	CBWD5	0.1849920525243
5875	MFSD14C	0.18498045689207
5876	TTC38	0.184697685421547
5877	SOS1	0.184641184290272
5878	EFTUD2	0.184589109375797
5879	BTN2A2	0.184499400187261
5880	GMFB	0.184422286151327
5881	DNAJC10	0.184323764543689
5882	NUP133	0.184246140967702
5883	KCTD9	0.184121624964807
5884	CCDC6	0.184082868988845
5885	SLC38A5	0.184055504675668
5886	RRP8	0.184051785940349
5887	RNGTT	0.18402191769027
5888	STXBP3	0.183921239933009
5889	CAMKMT	0.183868172733548
5890	PIP5K1C	0.183854041210284
5891	TXLNG	0.18383141128895
5892	NOL9	0.183788765364713
5893	UTP14A	0.183696631477287
5894	CMTR1	0.183633787144948
5895	ARHGAP26	0.183627168043231
5896	NISCH	0.183620933423861
5897	ABCB1	0.183522527940176
5898	TAB1	0.183486636441653
5899	CXorf21	0.183412689698785
5900	RUSC1	0.183321256271222
5901	LGALS3BP	0.183255809117975
5902	FAHD2A	0.183220522708196
5903	ARHGEF9	0.183203911703296
5904	RIDA	0.183130537890203
5905	C11orf54	0.183100777319396
5906	METTL8	0.183098962246473
5907	ZNF426	0.183058740528021
5908	MTHFD1	0.182909221783061
5909	PARVB	0.182859777770747
5910	BCKDK	0.18274920458856
5911	MCM3	0.182572537318274
5912	PLEKHO1	0.182447663934626
5913	PLPP1	0.182279625961448
5914	SLK	0.182199030434039
5915	ASB7	0.182191976290552
5916	KATNA1	0.182043421053428
5917	FMR1	0.181993399193754
5918	FASTKD2	0.181975685595407
5919	TAMM41	0.181952767966556
5920	MRPS17	0.181914856633832
5921	FTX	0.181892534319447
5922	NCBP1	0.181844939962037
5923	AIMP2	0.181779611175527
5924	TFEB	0.181731675876482
5925	LIN7C	0.181724126646786
5926	MMGT1	0.181593668105986
5927	C5orf22	0.181442780447196
5928	AGTPBP1	0.181309705993064
5929	LZTFL1	0.181277007271724
5930	RBM12	0.181192643775624
5931	CLK2	0.181148092536915
5932	PIAS3	0.181088965360282
5933	CYB5A	0.181077059779744
5934	DTHD1	0.181029908742997
5935	UBE2Q1	0.181009044793007
5936	TBRG4	0.180949017501488
5937	ZNF675	0.180827952670655
5938	HRAS	0.180770859407395
5939	NAA35	0.180759620058042
5940	BARD1	0.180727034643402
5941	MYPOP	0.180663269926191
5942	CPNE2	0.180655043323443
5943	DDX19B	0.18061417157978
5944	MIOS	0.180603650562355
5945	DLEU2	0.180526968727164
5946	PES1	0.18046821552614
5947	C12orf4	0.180256114249827
5948	TRAV10	0.180213037688487
5949	TRBV12-2	0.180186955915463
5950	RNF146	0.18013573156563
5951	WDR70	0.180127383770675
5952	NDUFAF2	0.180109186130381
5953	GALNT6	0.180062186159267
5954	MLH1	0.180056746750708
5955	ATL3	0.180050697045408
5956	INTS3	0.180050012555451
5957	ILF3-DT	0.180009098358957
5958	EDEM1	0.179986057319896
5959	SLC25A17	0.179801506410241
5960	NOL10	0.179782379352554
5961	MTMR2	0.17961258247686
5962	KRBOX4	0.17959788034811
5963	SNTB1	0.179509047276331
5964	CAPN12	0.179414046830068
5965	ABRAXAS2	0.17937208819564
5966	HINT3	0.179335403866811
5967	CASP2	0.179298536494526
5968	VPS35L	0.179272149117674
5969	GMDS-DT	0.179180034815091
5970	COQ8B	0.179081743950427
5971	ZUP1	0.179049775751552
5972	CWF19L1	0.178991759334293
5973	LACTB	0.178942643949661
5974	KLHL9	0.178914645614702
5975	WBP4	0.178831948391498
5976	FCF1	0.178663281010565
5977	TBL3	0.178638619707258
5978	AGFG1	0.178613387691704
5979	BBC3	0.178595880736801
5980	ATP5PO	0.17852637160353
5981	MTFMT	0.1785099320671
5982	ELF4	0.178438028582899
5983	CHD1L	0.178412445764959
5984	SBK1	0.178378988862966
5985	GMPPA	0.178343984100101
5986	NHLRC3	0.178277018141204
5987	MCM6	0.178262618151057
5988	TMEM99	0.178227424971665
5989	KDM1A	0.178192009038744
5990	WDR5	0.178161147527941
5991	ORC5	0.178014972859504
5992	SESN2	0.177997438846913
5993	AP002387.2	0.177853513803043
5994	IDH1	0.177723189228781
5995	BRAP	0.177484948716881
5996	NCDN	0.177361698218553
5997	AC090152.1	0.177270970249692
5998	GNL3	0.177176374156745
5999	KDM5D	0.177110325064266
6000	HUS1	0.177069487819735
6001	VAC14	0.177059796779365
6002	EDC4	0.177042043454436
6003	KLC2	0.176989117480117
6004	LTV1	0.176940661358556
6005	NME7	0.176935664610158
6006	ATP9B	0.176752921502305
6007	CCDC9	0.176726165925934
6008	KIAA0825	0.17657018479936
6009	IDH3A	0.176504879474657
6010	GPATCH3	0.176498891313078
6011	CLASP1	0.176363693980891
6012	ENC1	0.176357885980277
6013	TRAV8-4	0.176217590657825
6014	PCCB	0.176202722271856
6015	MRPL12	0.176137006025437
6016	IRF2BPL	0.175911114553289
6017	DZIP3	0.175882369300462
6018	CDCA4	0.175882250435065
6019	GPATCH4	0.17586285327196
6020	SLC39A13	0.175855600439207
6021	PIGX	0.175743173925912
6022	FANCA	0.175502753930217
6023	LETM1	0.175480518874485
6024	BRPF1	0.175452773436623
6025	TGDS	0.175379719583209
6026	AAAS	0.175308344893598
6027	NDUFAF7	0.175226469586898
6028	CHD6	0.175180214417573
6029	HPS5	0.175166014269244
6030	KLF10	0.175014326915647
6031	GLYCTK	0.17500842868806
6032	CTPS1	0.174984971038585
6033	GTF3C2	0.17494564112167
6034	EIF3B	0.174887201474168
6035	AMMECR1	0.174853264816281
6036	ASCL2	0.17485228497871
6037	SYVN1	0.174797496351779
6038	PERP	0.174795229301572
6039	METTL6	0.174780258704461
6040	R3HCC1L	0.174748342907894
6041	SLC39A6	0.174696272592608
6042	TRIM25	0.174690301524975
6043	SLC2A8	0.17457743168187
6044	CPSF3	0.174407987530867
6045	MED17	0.174375363628944
6046	TFE3	0.174369647447397
6047	MLKL	0.174319656876776
6048	RGL2	0.174259345387258
6049	FEM1A	0.174245441707043
6050	SNAPC1	0.174045938677538
6051	YWHAG	0.173983234074334
6052	SETD1B	0.173901711991037
6053	MPI	0.173879636113753
6054	DHX40	0.173876650068521
6055	PPP2R5B	0.173690434530386
6056	ZNF585A	0.173659288289836
6057	IER3	0.173633847766608
6058	ELMOD2	0.173538798359581
6059	LINC01003	0.17353734570457
6060	RSAD1	0.173422219229166
6061	CAMTA2	0.173418508232247
6062	MYO1E	0.173398803738742
6063	NHEJ1	0.173395087263438
6064	UCK2	0.173381651954206
6065	THAP12	0.173224631608337
6066	ZC3H4	0.173168683006294
6067	ERCC4	0.172899041977743
6068	SRBD1	0.172851360958488
6069	IFT52	0.172791812198901
6070	KANSL3	0.172708126132622
6071	TMEM129	0.172683618398538
6072	PRSS23	0.172634877630411
6073	PCNA	0.172121680662469
6074	NR1D2	0.172119265453813
6075	RETREG1	0.172036125303046
6076	KBTBD3	0.172029825180491
6077	IDE	0.171992759698676
6078	FN3KRP	0.171990551401524
6079	FAM210A	0.171947737793762
6080	MTRF1L	0.171921822269402
6081	HMGCS1	0.171799724598668
6082	ZC3H3	0.171640718429887
6083	KIF3A	0.171623738419837
6084	CCDC50	0.171599640229964
6085	SCAPER	0.171548897823649
6086	MYO5A	0.171543099557181
6087	SNX12	0.171528262450883
6088	GPR89A	0.171520689827756
6089	HLA-DMB	0.171481096181724
6090	AC245297.3	0.171427647410779
6091	CLASP2	0.171350230360515
6092	LARP4B	0.171327050925307
6093	BAP1	0.17132363357183
6094	CFL2	0.171192145903229
6095	AKIP1	0.171171004790214
6096	EEFSEC	0.171143664639896
6097	PGM1	0.171024004467536
6098	FAM120B	0.170933242376172
6099	CMPK2	0.170916620657807
6100	ARFGAP1	0.170730940460501
6101	AC109826.1	0.17070652883463
6102	CTC1	0.170697908241855
6103	RAD1	0.170624034679966
6104	TMEM63A	0.170448060451753
6105	SPAST	0.170420314065373
6106	INTS14	0.170391080800824
6107	EIF5A2	0.170317028713255
6108	AKT1	0.170299222176892
6109	TTC32	0.170277137250351
6110	SMARCAL1	0.170197934765823
6111	TDP1	0.170170903904354
6112	SMPD4	0.170139268937775
6113	SENP1	0.170040552904709
6114	ERO1B	0.170031537881364
6115	ACSL3	0.170015211939088
6116	TNFRSF4	0.169947230896947
6117	HACD2	0.169875040118215
6118	PIEZO1	0.169770315349521
6119	NIPSNAP3A	0.169767852766425
6120	UQCC3	0.169715487517505
6121	POMZP3	0.169636299568534
6122	KLHL6	0.169415496124372
6123	MAGED1	0.169307477297949
6124	SLC12A6	0.169298075696005
6125	HGH1	0.16924505923332
6126	ZBTB24	0.169232788245413
6127	ATAD2	0.169227704195364
6128	SH2D3A	0.169083852454331
6129	ARRDC1-AS1	0.16906678061884
6130	TRAPPC13	0.168739882125292
6131	HDAC4	0.168735957888261
6132	EEF1AKMT1	0.168732171746274
6133	WDR59	0.168695810114524
6134	DNASE1	0.1685461069043
6135	ARFIP1	0.168497832582606
6136	MED7	0.168459972561027
6137	TRIM37	0.168229789747566
6138	TRAV22	0.168226419215819
6139	ALKBH4	0.168221792569797
6140	ERMP1	0.168220373061039
6141	FAM222B	0.168218320104001
6142	UBE3C	0.168147755848496
6143	WDFY2	0.16802987980127
6144	UTP11	0.168023570681359
6145	GPR137	0.167888067858844
6146	L3MBTL2	0.167878321691078
6147	ATP10D	0.167857019033237
6148	ZNF444	0.167753542630448
6149	OGFOD1	0.167745874598036
6150	ENOSF1	0.167689173123934
6151	CNPY4	0.167588988478731
6152	EXOC3	0.167476958444877
6153	MTF1	0.167247050985478
6154	ACTR8	0.167231982711976
6155	SYPL1	0.167221299085113
6156	MMS19	0.167212859472435
6157	GALNT1	0.167185145966271
6158	POLR2J3	0.167157779225686
6159	ZBTB7B	0.167108677874019
6160	CHUK	0.1670797579439
6161	STMN3	0.166898134296013
6162	TMEM94	0.166791483959923
6163	GADD45A	0.166789866995876
6164	KLHDC7B	0.166694993427528
6165	NF1	0.166490940905105
6166	AKAP7	0.166463394542175
6167	SMYD4	0.166361179158942
6168	DDHD2	0.166346562903042
6169	AHR	0.166341168319546
6170	UBE3B	0.166331629408675
6171	VIPAS39	0.166317074438666
6172	LLGL2	0.166252762272872
6173	ETV3	0.166222007463893
6174	AC004865.2	0.166165118170715
6175	SUSD6	0.166134945186073
6176	TMEM185A	0.166085775286772
6177	SNX19	0.166023658764022
6178	HACL1	0.165995075399529
6179	ZMIZ1	0.165950234276091
6180	POLRMT	0.165935165227701
6181	MAML2	0.165898965394879
6182	LRWD1	0.165869000004282
6183	LYRM7	0.165862748331078
6184	KDM4B	0.165782376003487
6185	STAM2	0.165747719165128
6186	MINPP1	0.165713908665931
6187	CMTR2	0.165636669642225
6188	CARD17	0.165583755276095
6189	ZNF264	0.165523066028484
6190	CYHR1	0.16548035307249
6191	CARMIL2	0.165429138277842
6192	PIK3C2A	0.165403114364701
6193	RENBP	0.165259339082313
6194	FCGRT	0.165249309036582
6195	IFT43	0.16524815838195
6196	ZBED1	0.165214304819631
6197	SMYD3	0.165195673196313
6198	PCGF3	0.165135002972268
6199	LTBP4	0.164930284427844
6200	NCOA5	0.164759423067323
6201	RANGAP1	0.16473328270087
6202	BLOC1S5	0.164732367563126
6203	TRMT10B	0.164711703001652
6204	FBXO11	0.164679465982649
6205	RBBP8	0.164661203284749
6206	IFIT5	0.164650074595069
6207	TRDMT1	0.164611207713729
6208	USP24	0.164531973481717
6209	SOX4	0.164527511472242
6210	TTC7A	0.164511374986883
6211	MARK4	0.164487921272984
6212	UAP1	0.164276710614765
6213	METTL3	0.164218389178452
6214	UPF1	0.164213138867704
6215	WIPI1	0.16421087204133
6216	TMEM69	0.164197753493934
6217	FAM117A	0.16406255050373
6218	STIMATE	0.164048791637358
6219	FEM1B	0.163916330942688
6220	ZXDC	0.163847080216947
6221	DEAF1	0.163803176175568
6222	DGCR8	0.163786684231501
6223	DUSP28	0.163772338773693
6224	ABCF2.1	0.163716871307105
6225	PECR	0.163614358143555
6226	BCOR	0.163608149005389
6227	RCE1	0.163529227486252
6228	ZNF484	0.16345726091129
6229	MSRB1	0.163391070301378
6230	PORCN	0.163371440093397
6231	MRM2	0.163358288506662
6232	SHLD2	0.163324060851815
6233	DOHH	0.16329078137078
6234	ZNF766	0.163287754321974
6235	DNAJC9	0.163217035887469
6236	SIK3	0.163213075720641
6237	TRERF1	0.163182847395969
6238	AC093323.1	0.163160391602275
6239	FZR1	0.163114038674337
6240	POLR1C	0.163079187342167
6241	GMNN	0.163026706242523
6242	FKBP15	0.162963159227555
6243	VCAM1	0.16294956458978
6244	MAGOHB	0.16285845295605
6245	ATP13A2	0.162848302560971
6246	C1RL	0.162845200139584
6247	SEMA7A	0.162653928773254
6248	KLHL20	0.162583542650023
6249	POLR3C	0.162481927706143
6250	SPPL3	0.162433869452178
6251	KIAA1671	0.162354570804265
6252	INPPL1	0.162242661721884
6253	TDRD3	0.162232148410131
6254	ZNF518A	0.162175874316268
6255	CDKN1A	0.162130332655019
6256	SLC46A3	0.162022112611762
6257	XIST	0.161952824074253
6258	VPS8	0.161926280428653
6259	HS1BP3	0.161660297171911
6260	KLRC3	0.161551022091929
6261	SLC25A45	0.161452141018852
6262	CRADD	0.161423486801702
6263	TOGARAM1	0.161397226791149
6264	FUOM	0.161385848024272
6265	AREG	0.161382836227741
6266	MKNK1	0.161379043956277
6267	BPNT1	0.161339574161435
6268	PARP6	0.161262359489649
6269	CHM	0.161202606011553
6270	CD79B	0.161120280555656
6271	RNF185	0.161103323124443
6272	PELP1	0.161051201688038
6273	VPS13D	0.161003249921732
6274	PDSS2	0.160976857549778
6275	DDI2	0.160910632717145
6276	USF1	0.160894903720638
6277	FAM76B	0.160871527206097
6278	DNMT3A	0.16086810936448
6279	C17orf49	0.1608132772704
6280	TCEA2	0.160741099135002
6281	ZNF33B	0.160713770928162
6282	PIAS4	0.160620332816771
6283	KIF20B	0.1604006480287
6284	PNMA1	0.160173684493082
6285	CYP4V2	0.16009758692852
6286	LINC02384	0.160089260687757
6287	PCLAF	0.160078914229151
6288	TRAF4	0.160043328139025
6289	TASP1	0.160041814278441
6290	EIF2AK3	0.160039656836899
6291	MFN1	0.160009796106844
6292	P3H1	0.159971838003463
6293	POMC	0.159928727729736
6294	TCAIM	0.15991935764818
6295	NOP16	0.159810004737681
6296	OSBPL2	0.159733462648948
6297	CDCA7	0.159687183430354
6298	KLHL18	0.159665697596176
6299	MINDY3	0.159608678336597
6300	TRBV6-6	0.159602007226503
6301	PISD	0.159500999779633
6302	RBBP5	0.15939906787577
6303	PPP1R8	0.159315193463903
6304	MVB12B	0.159289753703011
6305	PARG	0.159140600921396
6306	PAFAH1B2	0.159091960898852
6307	ARL15	0.159030160035745
6308	GFM1	0.158876576927751
6309	YIPF2	0.158846876201287
6310	MKI67	0.15881988289728
6311	TMEM251	0.158809812694286
6312	ZBTB20	0.158801860298074
6313	QRSL1	0.158686787652448
6314	SLC39A4	0.158640301291509
6315	PLEKHG2	0.158552903768964
6316	NFKBIE	0.158541556004336
6317	KLHL7	0.158374991375159
6318	TCP11L2	0.158363825847164
6319	LRRC8A	0.158343084878528
6320	RIOX1	0.158335441155158
6321	THAP2	0.158199835834327
6322	PAM	0.158191508142201
6323	ZFP91	0.15816896926747
6324	TATDN2	0.158052372459301
6325	ACTL6A	0.158046555066878
6326	PAN3	0.157986896341785
6327	PITRM1	0.157948880506471
6328	IMPAD1	0.157884356301146
6329	NAB1	0.157857117686445
6330	PEX26	0.157753262261141
6331	AC026979.2	0.157642861295958
6332	TRMT1L	0.157593557169622
6333	HSPA6	0.15758213571638
6334	CUX1	0.157580529473813
6335	SEC22A	0.157578166023041
6336	PEX13	0.157541690233059
6337	TNFRSF9	0.157302882360829
6338	HSPA13	0.157259946360355
6339	INPP1	0.157187613575292
6340	ZNF460	0.157124232702677
6341	ASTE1	0.157106148659159
6342	HADH	0.157093271698339
6343	PEX3	0.157055084781656
6344	NVL	0.157051449337875
6345	FASTKD3	0.156863141000548
6346	ATP13A3	0.156844147385381
6347	MTMR12	0.156834088072894
6348	ZNF350	0.156768451891258
6349	AL590764.1	0.156708592917055
6350	TMEM206	0.156683586280609
6351	ZNF506	0.156630062897708
6352	SLC25A22	0.156600678568956
6353	DCP1B	0.15656567158748
6354	TMEM184B	0.156544408512504
6355	ANAPC4	0.156509838722442
6356	GSK3A	0.156488116566593
6357	TMEM260	0.156476260694452
6358	ZBTB48	0.156432858953456
6359	FBXO31	0.156432302569016
6360	PI4K2B	0.156428188312234
6361	BAG3	0.15605214244118
6362	C2CD3	0.155917927307496
6363	GALNS	0.155893186180111
6364	AC020915.3	0.155881447863658
