Gene	Expression
7108	OSBP	0.131069364470747
7109	DCAF1	0.131022359863432
7110	ZNF669	0.131016301635889
7111	EIF4ENIF1	0.130967482631284
7112	FAM91A1	0.13071242223583
7113	SLC35C1	0.130669215786683
7114	FAM189B	0.130615455751867
7115	GATD1	0.130549279404473
7116	TMEM39B	0.130490736707255
7117	NSUN3	0.130469927487417
7118	CAPRIN2	0.130369566851204
7119	PPME1	0.130357882601603
7120	ADRB2	0.130317861910789
7121	RCBTB1	0.13026562765219
7122	PDCD11	0.130263865188045
7123	NHLRC2	0.130248720505628
7124	NDUFAF1	0.130244592179152
7125	ZNF649	0.130230981395381
7126	CPOX	0.130221786654892
7127	RIC3	0.130209101289885
7128	LMTK2	0.130179756841103
7129	FOCAD	0.130152992981013
7130	RNF26	0.130116618533185
7131	COLGALT1	0.130100782515025
7132	MLYCD	0.130052478837494
7133	NDST2	0.129915042834056
7134	PIP4K2B	0.129883083737337
7135	ACAD8	0.129867626883311
7136	RBSN	0.129824229094552
7137	TECPR1	0.129776730813397
7138	TMOD2	0.129742790055308
7139	ZNF444	0.129711610127528
7140	RBM14	0.129678677700317
7141	AKAP5	0.129656814351977
7142	SCO2	0.129623817746337
7143	RFWD3	0.129602168800775
7144	WDR59	0.129583365329778
7145	LDAH	0.129558103584584
7146	CDCA7	0.1295501748461
7147	GGACT	0.129486970309101
7148	ZDHHC18	0.129485393277594
7149	KTI12	0.129413780114293
7150	C2orf68	0.129315333891741
7151	PDK1	0.129140577494589
7152	ELMOD2	0.129126000510747
7153	SLC46A3	0.129058351420217
7154	APOBEC3D	0.129043741440282
7155	MIEF1	0.129009492176378
7156	NNT-AS1	0.128998796128933
7157	ZNF623	0.12895433348027
7158	ZNF718	0.128907593637716
7159	THBS1	0.128813982242254
7160	ZNF12	0.128788390701879
7161	ARL13B	0.128774854690267
7162	INTS1	0.128730664143294
7163	SLC25A37	0.128679752805534
7164	OSGEPL1	0.128675979317855
7165	PKNOX1	0.128574595234389
7166	THOP1	0.128493921056648
7167	HSF2	0.128456742647148
7168	POLR1A	0.128390974576353
7169	SESN3	0.12824908494882
7170	SH3BP5	0.128242272115755
7171	ANKIB1	0.1281443535478
7172	MIGA2	0.128135371843577
7173	TUBGCP5	0.128121400150732
7174	RAB30	0.128072749646036
7175	MROH1	0.128045129852112
7176	NBPF14	0.128008355376814
7177	CARMIL2	0.127973650530867
7178	ZNF468	0.127931959840153
7179	BBS4	0.127913940284526
7180	ING2	0.127894595677992
7181	ERGIC1	0.127867161788205
7182	DNAJC11	0.127853484948592
7183	ST7L	0.127832002892855
7184	KATNAL1	0.127759155672793
7185	TRAV30	0.127714744591772
7186	CRADD	0.127688140398251
7187	GAA	0.127672347849103
7188	PGAP2	0.127647226937475
7189	BBS2	0.12758760089224
7190	EFHC1	0.127543278086166
7191	FAM8A1	0.127518277858518
7192	AC004922.1	0.12751274765948
7193	DCUN1D4	0.127413575258016
7194	TBC1D13	0.127387939318384
7195	VPS52	0.127362792041132
7196	MTMR4	0.127331395162725
7197	LLGL1	0.127260626791821
7198	GTF2H2C	0.127252284655534
7199	FAM228B	0.127216131860258
7200	URGCP	0.127027368562536
7201	F8	0.127026380000806
7202	AREL1	0.127020973513842
7203	TOP3A	0.126887202031946
7204	BRD3OS	0.126864485742266
7205	ATG4C	0.126847789532684
7206	GEMIN6	0.126733509217897
7207	ZNF611	0.126684505454965
7208	TNFAIP8L1	0.126660620064904
7209	LLGL2	0.126506892889728
7210	GMEB2	0.12648793311427
7211	POLR2J3	0.126475140433306
7212	RYK	0.126458672757982
7213	ZNF490	0.12644833114598
7214	COG7	0.126302956977441
7215	SREBF1	0.126281444588781
7216	PTER	0.126263630270151
7217	C8orf82	0.126238789692028
7218	ATAD3A	0.126232263695996
7219	RBL1	0.126218857017674
7220	DEAF1	0.126163516381567
7221	SH2B3	0.126134694602916
7222	LDB1	0.126095794607891
7223	TEFM	0.126088187126452
7224	UBXN2B	0.12601674576507
7225	HIST1H2BK	0.125842072066079
7226	BCKDHB	0.125825586465241
7227	NOTCH2	0.125810425590466
7228	AL662844.4	0.125789442970871
7229	NFRKB	0.125662567638448
7230	VNN2	0.125652958763343
7231	KLHL42	0.12563191330426
7232	DOLPP1	0.12560951419711
7233	CTU2	0.125579903515191
7234	KLRC4-KLRK1	0.125574452458086
7235	AL359915.2	0.125568218972581
7236	EPHA1-AS1	0.125548266825846
7237	ZNF445	0.1255349493768
7238	SLC35A2	0.125524016471119
7239	FCGRT	0.125472060006512
7240	ABHD11	0.125458054918497
7241	SPATA5	0.125379448901171
7242	ING1	0.125374772717281
7243	STK38L	0.125361254165483
7244	POMZP3	0.125342464015929
7245	TWSG1	0.125262122362058
7246	TTF2	0.125218353525249
7247	SLC25A53	0.125215222688196
7248	INTS4	0.125077705270429
7249	DNLZ	0.125039074846046
7250	ADO	0.125022712408727
7251	WDSUB1	0.124986230258345
7252	RIPOR1	0.124982444674187
7253	DUS1L	0.124970017191616
7254	DNASE1	0.124947853313195
7255	POLD3	0.124924619174453
7256	ZFP91	0.124889227254262
7257	SPATC1L	0.124874978101082
7258	ZNF746	0.124656804191565
7259	DHDDS	0.124600011153047
7260	FAM118B	0.124571783449619
7261	AC084033.3	0.124541388533298
7262	HLA-DMB	0.124492520643815
7263	UTP25	0.124324554463089
7264	TRAV24	0.12428998871893
7265	TCAF1	0.124259891956758
7266	IDH1	0.12423990175683
7267	KATNB1	0.124196893967454
7268	AL450998.2	0.124180054851467
7269	SLC7A4	0.124147388995613
7270	CHST14	0.124133670394298
7271	FBXO4	0.124126226438901
7272	ZNF566	0.124114349335984
7273	KDELC2	0.124109578593735
7274	PRAF2	0.124058614860983
7275	AGTPBP1	0.124039572231412
7276	KCTD9	0.124000475726664
7277	RBMXL1	0.123926743748046
7278	AC022916.1	0.123913476501789
7279	RRNAD1	0.123842440781787
7280	TSPAN32	0.12370639478025
7281	CCP110	0.123659523601054
7282	C17orf49	0.123636816633975
7283	SLC25A16	0.123527496800038
7284	AP4M1	0.123488258059705
7285	ZNF569	0.123435549065494
7286	POLR3F	0.123366301745035
7287	ABCC5	0.123297581972758
7288	RP2	0.123191655710819
7289	MBNL3	0.123176371615721
7290	TUBGCP4	0.123141329541464
7291	ZNF71	0.123044580574447
7292	TARS2	0.12301610337558
7293	FAIM	0.122946341426784
7294	MARCH9	0.122892458270282
7295	NRIP1	0.122800318121844
7296	ALDH3A2	0.122748807556338
7297	CDPF1	0.122740360495017
7298	ANKAR	0.122726422313663
7299	SLC8B1	0.122715782086912
7300	CDKN2A	0.122693546780299
7301	TTC21B	0.122646570266454
7302	AC027097.1	0.122608965420923
7303	CLCN7	0.122605294095962
7304	JPT2	0.122582202786856
7305	CIC	0.12256316380364
7306	C6orf106	0.122462315712046
7307	LMBRD2	0.122285415755026
7308	KAT2A	0.122269972154966
7309	LIMK2	0.122268731361418
7310	AC025164.1	0.122267186491557
7311	ARMH3	0.122133666082023
7312	USP32	0.122053244795472
7313	OTUD4	0.122036699818449
7314	PRMT3	0.122009838903438
7315	HINFP	0.121965641102767
7316	PARP3	0.121944574579156
7317	DHRS4-AS1	0.121944136653416
7318	RASA1	0.121910178088807
7319	ABCA1	0.121858766873068
7320	APOO	0.121843259607504
7321	RAB2B	0.121829815787549
7322	FUNDC1	0.121794549578091
7323	ZNF526	0.121780570817451
7324	TMEM229B	0.121771827446376
7325	POT1	0.121722172682629
7326	HYI	0.121714594356517
7327	PCGF6	0.121613567887822
7328	SLC9A8	0.12159883139696
7329	NUDT15	0.121584495304307
7330	RRAGB	0.121533533569527
7331	TTTY15	0.121474219390934
7332	CPSF4	0.121408988850727
7333	PIGQ	0.12138490268642
7334	MUT	0.121345318758601
7335	ZNF184	0.121283476097023
7336	BNIP1	0.12124398691965
7337	EPC2	0.121215846754029
7338	PPP2R2D	0.121201688189029
7339	ITGA5	0.121095164080663
7340	FASTKD5	0.121063430430721
7341	RBM12B	0.121011154154253
7342	BRI3BP	0.120969946520049
7343	CLEC16A	0.120920491428096
7344	WNT1	0.120907706046421
7345	NPLOC4	0.120880198381972
7346	ACADSB	0.120876694082022
7347	RASA3	0.120856029846226
7348	DPH6	0.120803232316384
7349	CCDC84	0.120802561073348
7350	GEMIN5	0.120776219986659
7351	GUF1	0.120768115151874
7352	THAP9-AS1	0.120745231385425
7353	WDR12	0.120732891045657
7354	TRAPPC13	0.120721298442651
7355	PAM	0.120613409101395
7356	TRAV2	0.120610626295594
7357	MMP23B	0.120552747611052
7358	AMN1	0.120419546511797
7359	CEP44	0.120385329113737
7360	CASS4	0.120384917793939
7361	UVSSA	0.120333952108457
7362	ZBTB7B	0.120301643101354
7363	FRS2	0.120193400384084
7364	IFIT5	0.120149111109992
7365	TGFBR3L	0.120148264411658
7366	YBEY	0.120042643264086
7367	ACOX1	0.12001206948405
7368	IPP	0.120009845094235
7369	UBL7-AS1	0.119992113917148
7370	NUFIP1	0.119973472097557
7371	TRMT1L	0.119951527513101
7372	ASL	0.119941897293826
7373	FEN1	0.119929980367776
7374	ZNF701	0.119832156589161
7375	RALGAPA2	0.11979376715691
7376	UBE2Q1	0.119783435987579
7377	MYO1C	0.119765085751415
7378	TRAF4	0.119732263308678
7379	LIN52	0.119729677284598
7380	CPPED1	0.119703258736883
7381	GALNT10	0.119696308916295
7382	GBA2	0.11969048484275
7383	RNF185	0.119641080629446
7384	GNS	0.119637947680101
7385	LRIG2	0.119637008265267
7386	SLC12A9	0.119592360198482
7387	WWTR1	0.119571266661853
7388	FOXJ2	0.119554773553169
7389	LINC01089	0.119454007945324
7390	TSC1	0.11944638104212
7391	RHBDD1	0.119380712466612
7392	DDI2	0.119315828545097
7393	MINPP1	0.11925557262484
7394	DBR1	0.1192482958869
7395	DOPEY2	0.119161252969944
7396	SMARCD2	0.119158057584541
7397	OTUD6B	0.119150212667388
7398	TTBK2	0.119126350185694
7399	NOTCH1	0.119052386915472
7400	FAM76A	0.118878657864205
7401	CHP1	0.118850355739678
7402	INTS7	0.118815092143934
7403	FBXO11	0.118808263423298
7404	CD99L2	0.118771564736376
7405	NUP43	0.118626874166791
7406	LINC02210-CRHR1	0.118524207444834
7407	ZHX2	0.118476805485618
7408	RFX3	0.118433952303805
7409	ZNF692	0.118413576188825
7410	QKI	0.118373797785065
7411	PRIMPOL	0.118354142010079
7412	MXI1	0.118268915710749
7413	TEPSIN	0.118236578167262
7414	XRCC4	0.118230954270958
7415	PPP1R3D	0.118223478670908
7416	ZNF865	0.118119930247437
7417	CAD	0.118107086408884
7418	TRMT61A	0.118091589038339
7419	PAXIP1-AS2	0.118082415045019
7420	NBPF12	0.117878869769022
7421	NR1D1	0.117863901163146
7422	ASAP1	0.117851045273296
7423	EIF3J-DT	0.117849202264782
7424	TMED1	0.117848279685412
7425	SAMD10	0.117837797483163
7426	FBXW4	0.117798075251963
7427	IFI27L1	0.117743827411414
7428	CEP83	0.117680232904146
7429	AL359220.1	0.117585715379373
7430	CLU	0.117566339634663
7431	UNC93B1	0.117563954207527
7432	ARHGEF19	0.117534672202013
7433	AC025171.2	0.117493280809346
7434	MTRF1	0.117489443717863
7435	RTP4	0.117469730509859
7436	APAF1	0.117412709096153
7437	KIF1BP	0.117411559200832
7438	ALKBH5	0.117328622504174
7439	PRH1	0.11730277504856
7440	POLG2	0.117278664941894
7441	DHX37	0.117247040867617
7442	ATRIP	0.117145282141252
7443	SFR1	0.117067229562071
7444	ADHFE1	0.117042634398685
7445	D2HGDH	0.117014633755885
7446	IDNK	0.116975733612071
7447	ARMC2	0.116928948533961
7448	HOMEZ	0.11687508097434
7449	CCDC92	0.116814595318813
7450	TANGO6	0.11679920116263
7451	GYS1	0.116795122719823
7452	GID4	0.116784386013694
7453	NLE1	0.116749537550732
7454	PTBP2	0.116736680639882
7455	TBL2	0.116734408941072
7456	AEBP2	0.116730487232338
7457	ETV6	0.116730462449009
7458	NOMO2	0.116723508552826
7459	DCAKD	0.11668562781385
7460	DPP4	0.11666435299268
7461	TMCO6	0.116648331812608
7462	DSTYK	0.116636079890476
7463	BACH2	0.116633918668633
7464	CARD8-AS1	0.116554200482081
7465	AC009779.3	0.116537977377772
7466	ENTR1	0.116406952303375
7467	TRBV10-2	0.116400421831395
7468	COQ2	0.116397141769981
7469	UGDH	0.116305966630402
7470	ZDHHC2	0.116297163543589
7471	CNNM2	0.116236184183185
7472	ZW10	0.116176184064653
7473	ZDHHC14	0.116154820787038
7474	UBR3	0.116143926384145
7475	ACAD9	0.116110758302873
7476	C17orf80	0.116031317697302
7477	GALNT7	0.115940243870159
7478	ACBD3	0.115928138942206
7479	NF2	0.115926270659952
7480	UBE2D4	0.115754114922528
7481	C2CD2L	0.11571199983505
7482	TTI2	0.115571101081247
7483	KIAA1328	0.115560366216054
7484	SLC27A1	0.115511137549953
7485	DCP1B	0.115501906308712
7486	PRUNE1	0.115404755065443
7487	UAP1L1	0.115380845920023
7488	RETSAT	0.115207702391289
7489	PARG	0.115143581954974
7490	MGME1	0.115110541761065
7491	TET2	0.115097881106167
7492	PINX1.1	0.114947561719785
7493	TUBG2	0.114934403615172
7494	ZFP62	0.114917131976501
7495	JMJD4	0.11483084172777
7496	SPATA2	0.114664369965325
7497	A1BG-AS1	0.114629161979904
7498	C10orf143	0.114598302314164
7499	SCLY	0.114585559397486
7500	SLC25A33	0.114577972132813
7501	TCF3	0.114557522175078
7502	C11orf71	0.1144782882901
7503	FRMD4B	0.114318989238428
7504	ABCA5	0.114289384645474
7505	EMC1	0.114238804156639
7506	STRN3	0.114135305888657
7507	KLF3	0.114048466440678
7508	RAD51D	0.114035583374568
7509	RNF123	0.113991166418362
7510	TMEM63A	0.113989085455378
7511	TRIM25	0.113907901307001
7512	ZNF346	0.1138844582867
7513	TTLL12	0.113859953433746
7514	ZNF507	0.113857565784345
7515	ZNF181	0.11380866103657
7516	VEGFB	0.113717303111826
7517	LRRC57	0.113655301159908
7518	ZNF26	0.113569419632707
7519	OPA3	0.11352656671001
7520	MDM1	0.113479293355827
7521	AMMECR1L	0.113346373290813
7522	PIGM	0.113341440906435
7523	PARP2	0.113341369061245
7524	MAST3	0.113282708435038
7525	C1orf109	0.113257582879631
7526	KDM3B	0.113230673295864
7527	VPS18	0.11319231698567
7528	ANKRD52	0.113165286337801
7529	FUZ	0.113165283207447
7530	ZMAT1	0.11312489834352
7531	TMEM120B	0.113059397523643
7532	FAM213B	0.113051110786445
7533	AFAP1	0.113022940001772
7534	ZNF518B	0.113021320635479
7535	UBE3B	0.112933033757481
7536	DNAJC13	0.112860954257111
7537	GEMIN2	0.112838350466536
7538	IGHMBP2	0.112831539231603
7539	LZTS2	0.112791780401222
7540	PPP2R5B	0.112712392510635
7541	POLR3H	0.112651851211422
7542	BOLA1	0.112631990288001
7543	DUS4L	0.112524223486854
7544	SMCR8	0.112501913187769
7545	SGK1	0.112463694529297
7546	BAG2	0.112461736080748
7547	ZNF296	0.112391511066863
7548	ZNF621	0.112383178607642
7549	PUS3	0.112320526973222
7550	ZNF174	0.112262390032964
7551	ZNF287	0.112247042770477
7552	APH1B	0.112120883099395
7553	PDPR	0.112029329338472
7554	HECTD4	0.112023226577129
7555	RPUSD2	0.112003386445325
7556	MAK16	0.111967434306298
7557	MEPCE	0.111923531120447
7558	NIPA1	0.111828090664746
7559	ZDHHC21	0.111808728168892
7560	ALKBH8	0.111795937795922
7561	RUNDC1	0.111723454643683
7562	SPAST	0.111667541446488
7563	PXMP4	0.111553268172318
7564	GM2A	0.11152679640051
7565	RIC8B	0.111501347234991
7566	CCDC50	0.111448648086413
7567	ZNRF1	0.111314904236232
7568	C12orf4	0.111293027552526
7569	LST1	0.111277870736625
7570	ZNF254	0.111272398481835
7571	ZNF17	0.111155546416223
7572	GLUL	0.1111541717925
7573	SMAD4	0.111100308548712
7574	RNF170	0.111067188083731
7575	TSHZ1	0.111040362049963
7576	BPNT1	0.11095405626846
7577	C16orf70	0.110950302853482
7578	AP3S2	0.110929510294075
7579	ARFGEF2	0.110907239126924
7580	TIMM21	0.110906012958779
7581	CROT	0.110871134362572
7582	KIAA1324	0.110859777465477
7583	AHI1	0.110827444243237
7584	CCDC77	0.110776893791246
7585	GSTM3	0.110697107642674
7586	ZCCHC2	0.110663428964687
7587	AP5S1	0.110631970429814
7588	PDCD1	0.110567159523069
7589	TOMM34	0.110546449197515
7590	MPP7	0.110513125291847
7591	UEVLD	0.110510043200239
7592	MED12	0.110458599449267
7593	ZNF773	0.110414369423577
7594	P3H1	0.110392682866111
7595	WDR60	0.11036985835728
7596	KHK	0.110306666720751
7597	ST3GAL3	0.110291667228104
7598	ARHGAP26	0.110174333364447
7599	FBXO33	0.110056022205106
7600	GTSF1	0.109954536714235
7601	HTD2	0.109663030077344
7602	CEP295	0.109597320137075
7603	CCDC159	0.109539684653414
7604	LIG3	0.109499443113963
7605	PLAGL1	0.109447240517759
7606	MOCS2	0.109366421837763
7607	ACP6	0.109302939393074
7608	AL590764.1	0.109263116058797
7609	TGFBRAP1	0.109250646483352
7610	DNASE1L1	0.109182653560058
7611	RECK	0.109135769843011
7612	P2RY8	0.109119013521791
7613	MAN2C1	0.10906440791502
7614	SETD4	0.10905921658241
7615	RAD51B	0.109058785859641
7616	SMPD3	0.108997643417664
7617	ZNF568	0.10899332920068
7618	ZBTB40	0.108991043939862
7619	MIB1	0.108920589289896
7620	ZC3H4	0.108898373357481
7621	EXD3	0.108885452473444
7622	LINC002481	0.108854005889999
7623	ATG2B	0.108839282025244
7624	SMUG1	0.108768019286703
7625	INPP5E	0.108761706841478
7626	EXOSC2	0.108735329522493
7627	BBS9	0.108669657174695
7628	TNK2	0.108620280377836
7629	ANKS3	0.108604788833557
7630	ACBD4	0.108599809154822
7631	EOMES	0.108585750484664
7632	CYB561D2.1	0.108574306991931
7633	ZNF48	0.10856386589707
7634	TCTEX1D2	0.108559365440387
7635	C10orf88	0.10827780163262
7636	GNAO1	0.108223599425971
7637	ZNF419	0.108204611884775
7638	MTAP	0.108173944165323
7639	IDUA	0.108164111407215
7640	NOM1	0.108105258776414
7641	ZNF559	0.108053650047618
7642	TGFBR3	0.107969762177211
7643	SUFU	0.107951130773086
7644	TIRAP	0.107946595555746
7645	NCOA6	0.107921603031147
7646	IPO13	0.107868589891549
7647	NAGA	0.107857317424964
7648	TCP11L1	0.107853985673895
7649	ZNF28	0.107832970036221
7650	STX3	0.10781814369365
7651	RENBP	0.107805913588138
7652	CEP170	0.107793227265895
7653	SYNJ2	0.107739338161825
7654	ZNF562	0.107708697041136
7655	NDC1	0.107686789488875
7656	SFMBT1	0.107664413726092
7657	MYO1D	0.107614433720835
7658	ADPRM	0.10758658038251
7659	ZMYM4	0.107547315198801
7660	TMEM238	0.107515419335939
7661	UNKL	0.107504479648326
7662	ZFAND4	0.107497048168942
7663	PGAP3	0.1074678480577
7664	UTP15	0.107419581492926
7665	FBXL17	0.107397641417067
7666	C2orf42	0.107314407158189
7667	AC083798.2	0.107292193956332
7668	PDIK1L	0.107251455839721
7669	TRMT12	0.107177225124031
7670	SRGAP2	0.107168520611474
7671	NRROS	0.107159871919408
7672	CUL4B	0.107109393568799
7673	MIER2	0.107091594187902
7674	STX2	0.107079281020532
7675	CLPTM1L	0.107030275997797
7676	FIGNL1	0.107018486645426
7677	TRBV6-2	0.106997812448927
7678	PGBD2	0.106976957497863
7679	SNTA1	0.106970722545516
7680	FBXW8	0.106967056031481
7681	MAP4K4	0.106952695049207
7682	ZNF687	0.10691569781785
7683	USP24	0.106909973478937
7684	PAK4	0.106827785716302
7685	ST3GAL2	0.106807087435964
7686	RGPD2	0.10679968425302
7687	FAH	0.106796852128214
7688	NEIL2	0.106776979061992
7689	METTL6	0.10670102078898
7690	RIPK2	0.106676007171181
7691	RABGAP1	0.106507176519204
7692	SPECC1	0.106482918561879
7693	GANC	0.106471663088444
7694	AKT1S1	0.10647141613236
7695	HIST4H4	0.106444595179449
7696	ZNF780B	0.106430516564927
7697	UBE2O	0.106326052444993
7698	MON1A	0.106264461453008
7699	HPSE	0.106252244422618
7700	SAC3D1	0.106233279374994
7701	AL135925.1	0.106229314785713
7702	FAM193A	0.106224416316923
7703	APOL1	0.106132750682764
7704	NPM2	0.106026465345819
7705	RPS6KC1	0.105952440783075
7706	ARHGAP35	0.105944004224801
7707	LRRC45	0.105930228734277
7708	RHPN1	0.105879119690656
7709	CYP4F22	0.105867538159417
7710	PUSL1	0.105840106271787
7711	AL365361.1	0.105822614685855
7712	ATMIN	0.105772748611902
7713	GNB1L	0.105738638958112
7714	OAZ2	0.105736975018481
7715	ELAC1	0.105640087941611
7716	MTHFR	0.1056223345618
7717	ZNF671	0.105599686147622
7718	NEK4	0.105580069741443
7719	EVA1C	0.10554234063326
7720	BCS1L	0.105471675315311
7721	UBAC1	0.105442425175808
7722	SLC2A13	0.105441350470758
7723	RCC2	0.105386491450429
7724	WDYHV1	0.105298447016334
7725	SLC35E1	0.105291492767046
7726	ATP10A	0.105254896210756
7727	CAPN15	0.105199630622963
7728	NUP155	0.105172999323323
7729	RBM41	0.10512804114681
7730	PIP5K1C	0.105065895168592
7731	FBXO25	0.105033989471664
7732	SLC36A4	0.105028435942727
7733	ZNF235	0.104989622003073
7734	MICA	0.104879311174621
7735	CSTF3	0.104854613238341
7736	EHBP1	0.104849448150581
7737	SLC16A6	0.10483718135615
7738	ZNF518A	0.104795069800925
7739	HSBP1L1	0.104793790130414
7740	ENTPD1-AS1	0.104790767110891
7741	TRAV39	0.104765945927427
7742	DSN1	0.104761141094768
7743	AC008555.5	0.104687683753136
7744	BORCS8	0.104661601487112
7745	AARS2	0.1045867733426
7746	TMEM62	0.104339336680925
7747	TRIM32	0.104295832807264
7748	GEM	0.104283930751621
7749	ZNF354A	0.104273573935553
7750	N6AMT1	0.104259467142805
7751	ITGA6	0.104230685266405
7752	PICK1	0.10422189483741
7753	NXT2	0.104158699636304
7754	TJP3	0.104104888789707
7755	ZBTB22	0.104066711926043
7756	MFSD4B	0.103955376991446
7757	C9orf72	0.103944019644397
7758	STK32C	0.103882571872805
7759	USF1	0.103862014702421
7760	RFX7	0.103861300261987
7761	ZBTB14	0.103854604951119
7762	GCSH	0.103836845742265
7763	CDK2	0.103795598985519
7764	ERI1	0.103753483397704
7765	AC079922.2	0.103724761846686
7766	ZNF253	0.103696093290993
7767	PXMP2	0.103685243822494
7768	THTPA	0.103652849441543
7769	FRAT2	0.103651806089819
7770	PPAT	0.103649488435701
7771	IPMK	0.10358130258789
7772	TXNRD2	0.103540191675637
7773	CTLA4	0.103538877643851
7774	DNAJC16	0.103516859618732
7775	MDC1	0.103450444544307
7776	GOLGA8A	0.103412877501296
7777	THEMIS2	0.103330002062638
7778	RMND1	0.103329971740843
7779	ATG4A	0.103319659672449
7780	HMBS	0.103283355803728
7781	MAP3K3	0.103215053394207
7782	PURB	0.103203394079716
7783	IDE	0.103196261283586
7784	DYRK1B	0.103055438113727
7785	TOP3B	0.103014354832847
7786	ERCC2	0.102978016403798
7787	ZFYVE19	0.10296562923692
7788	TRAV1-1	0.102896108324335
7789	TXNL4B	0.102810826489829
7790	IPPK	0.102807981692137
7791	CAMK1D	0.102807000548141
7792	ATF5	0.10276994668673
7793	EID3	0.102755011258888
7794	HSPA14.1	0.102751820789062
7795	PANX1	0.102677791950445
7796	SRP14-AS1	0.102627673184475
7797	SLC35F5	0.102581441364019
7798	RANBP10	0.102573600042326
7799	MICALL1	0.102563404984519
7800	OAS3	0.102512708368226
7801	KLHDC7B	0.102506838959327
7802	RFXAP	0.102432575612481
7803	ZNF429	0.102400458542332
7804	RGS16	0.102324471788083
7805	TMEM121	0.102267694488661
7806	SIAH1	0.102233191537576
7807	CHCHD4	0.102210900364726
7808	PUS1	0.102206512139795
7809	OXSM	0.102094395384339
7810	LINC02361	0.102063923504357
7811	WDR24	0.102026289612039
7812	NIFK-AS1	0.101997524184249
7813	RBM34	0.10195489732785
7814	TCEAL3	0.101774811164929
7815	MBOAT1	0.101702538368405
7816	ZNF18	0.101673978967094
7817	ACAP3	0.101640281080674
7818	HPGD	0.101506531868864
7819	MMP25	0.101492136074369
7820	IQCG	0.101462606398056
7821	RABL3	0.10143563503653
7822	GGT7	0.101337051363531
7823	RIDA	0.101304330378812
7824	MAPK7	0.101289038485188
7825	XPR1	0.101278529381049
7826	ZMIZ2	0.101216240424486
7827	SETD7	0.101213678029507
7828	SEC24A	0.101149369006245
7829	METTL25	0.101122453090325
7830	MED20	0.101039276779417
7831	SRGAP2C	0.101004275177751
7832	GSPT2	0.100989334685287
7833	CDKN2C	0.100973439959618
7834	PSTK	0.100968534364475
7835	BMPR2	0.100958696501124
7836	C7orf31	0.100939052952278
7837	ABCD1	0.100815411621252
7838	HAUS5	0.10080405714725
7839	CSF1	0.100803369529808
7840	STYK1	0.100782178003295
7841	AC099063.4	0.100775882592819
7842	MEX3C	0.100757407277967
7843	SLC25A15	0.100745482111124
7844	SEPHS1	0.100726665537685
7845	BMPR1A	0.100725046725816
7846	NUBPL	0.100681287531922
7847	CLP1	0.100672048489673
7848	AIM2	0.100647529790544
7849	C17orf67	0.100632650323505
7850	CFD	0.100611465989881
7851	AC097376.2	0.100603455850944
7852	ZNF614	0.100564181394636
7853	CPEB4	0.100549932994653
7854	TLK2	0.100474158760638
7855	DYNC2H1	0.100400307826176
7856	AC008124.1	0.100394907167252
7857	CLN8	0.10038117933623
7858	RRP36	0.100331461113888
7859	AHCYL2	0.100278035078171
7860	APBB3	0.100259966076895
7861	ANKMY2	0.100255687463337
7862	GSK3A	0.100238895676071
7863	TNFAIP1	0.100221418457831
7864	TENT4B	0.100177957438665
7865	GCA	0.100149956194125
7866	RAB30-AS1	0.100125868119239
7867	ALYREF	0.100086077629966
7868	CLUAP1	0.100074984430857
7869	TAF9B	0.100045400943705
7870	UBP1	0.100042675651962
7871	FAM111A-DT	0.0999515169653677
7872	TRAF3IP2	0.099910086521161
7873	FECH	0.0998901806492104
7874	FAM206A	0.0998258567801583
7875	ARHGAP12	0.09979079851776
7876	HELZ2	0.0997872854565755
7877	ZNF821	0.0997767958364081
7878	FANCA	0.099712371492379
7879	KIFC3	0.0997097072520158
7880	DDX47	0.0997056033534656
7881	C5orf63	0.0996598482406368
7882	ZNF816	0.0995631350995889
7883	CLOCK	0.0994836344928702
7884	SLC9A6	0.099465376818303
7885	CBY1	0.0994100402891272
7886	ZNHIT2	0.0993934851805663
7887	FASTKD3	0.0993275915286932
7888	PIGU	0.0992596065847909
7889	ELK3	0.0991398050860604
7890	AC020659.1	0.0990898281858915
7891	SERPINH1	0.0990584004073138
7892	CAPN10	0.0990534953141536
7893	UBA6-AS1	0.0990401445520291
7894	SASS6	0.0990320801750252
7895	TNFRSF10B	0.098995277844941
7896	LMF1	0.098986084263965
7897	SGPL1	0.0989858514936166
7898	CCDC125	0.0989612871869061
7899	AL392172.1	0.098929268656182
7900	DNAAF5	0.0988964902419177
7901	TRAV26-1	0.0988853653328347
7902	RUFY3	0.0988222530568198
7903	ERF	0.0987313240520554
7904	NFKBIE	0.0986442133026941
7905	PDE6B	0.0986349148183886
7906	SOCS2	0.0985765072869711
7907	ERICH6-AS1	0.0984896325873314
7908	ALG9	0.0984691377575245
7909	TMCO3	0.0983640604686975
7910	NOD1	0.0983564052732572
7911	OPN3	0.0982855641068069
7912	WDR47	0.0982634789782624
7913	C4orf33	0.0982162895337693
7914	PCYOX1L	0.0982137203777225
7915	SLC39A11	0.0981910844103677
7916	SCFD2	0.0981872378142235
7917	FASN	0.0981751253301561
7918	SLX4IP	0.0981343719767666
7919	ATL2	0.098115316463279
7920	INAFM1	0.098106697433558
7921	NCDN	0.0980994189291479
7922	GPATCH1	0.0980733887223932
7923	ITGAV	0.0980625131096374
