Gene	Expression
2376	DDB1	0.63126004603409
2377	EXOSC1	0.630805940679338
2378	PFKP	0.630557724345826
2379	RNF115	0.629722944521847
2380	RTCA	0.629450053861428
2381	ARSA	0.629391569237153
2382	NINJ1	0.628987066286389
2383	SNHG7	0.62889053367715
2384	AKAP5	0.628816300911529
2385	REC8	0.628432962551799
2386	TMEM141	0.627736660525685
2387	GABPB1-AS1	0.627050300107366
2388	COPA	0.626914136215215
2389	CEBPZ	0.626856098846744
2390	PSIP1	0.626505587866593
2391	WDR82	0.626035667832319
2392	PHF14	0.625782588358849
2393	NUBP2	0.625753606504109
2394	PCGF5	0.625434352558127
2395	MRPS5	0.625398721799119
2396	UBA3	0.625397787339591
2397	SNRPA1	0.625347512113203
2398	SMARCA2	0.625200159081529
2399	RB1CC1	0.625195888579336
2400	SEC14L1	0.625163761226273
2401	ELP5	0.625087788611971
2402	ZNF106	0.624979606840603
2403	CCDC115	0.624894387976048
2404	EIF2S1	0.624887385001676
2405	SIRT2	0.624868900620813
2406	HDDC2	0.624294325033583
2407	WDR45	0.623967381878385
2408	GRINA	0.6239019699458
2409	BTF3L4	0.6237520696543
2410	TC2N	0.623521187600093
2411	GSTM2	0.623076478586639
2412	SSH2	0.623047839685375
2413	NDUFA8	0.622678720683205
2414	ST8SIA4	0.622575498235624
2415	BAG1	0.622171884698961
2416	ZC3H13	0.62165232981689
2417	ASH1L	0.621548549655616
2418	SF3B3	0.621438852920292
2419	POLR2I	0.621241630619376
2420	BABAM2	0.62120349007352
2421	ARL6IP6	0.621130221626501
2422	FKBP3	0.620840113434707
2423	VAV1	0.620749549948003
2424	TTC14	0.620621604790075
2425	MCTS1	0.620595072541239
2426	ANKRD10	0.620461232899436
2427	RBM33	0.620040451381839
2428	PRCC	0.620022500849998
2429	DUSP11	0.61972912837047
2430	SSRP1	0.619564374866467
2431	PLEKHJ1	0.619428603721244
2432	ZNF394	0.619193900786181
2433	RFX5	0.61911227648229
2434	SMIM15	0.618697175646274
2435	NFYC	0.618677456776482
2436	RAB1A	0.618227281485632
2437	MPV17	0.618055824797961
2438	SNX20	0.617695310269198
2439	ATG5	0.617610034724368
2440	DGKA	0.617410862602937
2441	VAMP2	0.61734400129949
2442	PLSCR3	0.617177979232203
2443	GNL1	0.616943760946007
2444	MRPS18C	0.616694621019187
2445	USP20	0.61665067636027
2446	ILKAP	0.616624060982737
2447	MAGED2	0.616119232858525
2448	USP36	0.614859810329987
2449	ASF1A	0.614565478444242
2450	EPB41	0.61399513597678
2451	C1GALT1	0.613911321760387
2452	ZBTB8OS	0.613272819566631
2453	EMC6	0.612959547404901
2454	KRCC1	0.612608882185274
2455	SAR1A	0.612261451057942
2456	ODF2L	0.611562452761935
2457	TRADD	0.611486088326022
2458	CPNE3	0.611195972568302
2459	SSSCA1	0.611141569957568
2460	MAN2B1	0.610879945430262
2461	COX20	0.610839436539148
2462	VHL	0.610754383227662
2463	FARSA	0.610616331712861
2464	BFAR	0.610549290562652
2465	MRPS14	0.610463602765577
2466	ATG4B	0.60992965227462
2467	HAGH	0.609905778976144
2468	CKAP2	0.609583562332423
2469	CNOT1	0.609197110465853
2470	TSG101	0.609150085463986
2471	PMAIP1	0.609061226971872
2472	CTR9	0.608934020734436
2473	SLU7	0.608556686686606
2474	SAMD9	0.608216022908436
2475	RBM5	0.60812795544003
2476	TRAV12-3	0.608121762277412
2477	PPP2R2A	0.607591625850251
2478	NKTR	0.607416417847263
2479	AFF4	0.607415833399774
2480	EFHD2	0.606871937427395
2481	SACM1L	0.606660687770249
2482	GABPB1	0.605934598427286
2483	LRRC59	0.605814322948074
2484	NOB1	0.605702402376697
2485	ATG16L1	0.605435858658502
2486	LPCAT4	0.605294436817646
2487	SLC38A2	0.605088619747119
2488	ORMDL3	0.604909570382101
2489	PAF1	0.604792123554314
2490	SIPA1	0.604029763868756
2491	ITPA	0.603507759953291
2492	ARL2BP	0.603459641677361
2493	BZW2	0.603281614492155
2494	LCMT1	0.603049164980806
2495	TRPV2	0.602911491532324
2496	KLF13	0.602870401987686
2497	ZNF644	0.602830208169706
2498	POP5	0.602544296726878
2499	PWP1	0.601957696721152
2500	GLS	0.60180265482873
2501	GTF2E2	0.600514614484605
2502	CD46	0.600199404763448
2503	MT1F	0.600115667708313
2504	RRP1B	0.600107637275644
2505	BLOC1S1	0.600013463388231
2506	RPAP2	0.599354230477962
2507	NCF1	0.598518404421439
2508	NUDT16L1	0.598294176000307
2509	ADORA2A	0.598194616076456
2510	AFTPH	0.598015414964629
2511	SUMF2	0.597990015647527
2512	MTG1	0.597564851410318
2513	LINC00861	0.597470442521797
2514	GOPC	0.597098500812009
2515	CNOT8	0.596902338425186
2516	R3HDM1	0.596871390469181
2517	DHX30	0.596188383285474
2518	RBM22	0.596175620482668
2519	PRRC2A	0.595139298889593
2520	C21orf91	0.594934337997144
2521	BIRC2	0.594655982409857
2522	SENP6	0.594110167837518
2523	PEX16	0.593714791944734
2524	SETD5	0.593701553190728
2525	PSMD1	0.593685239599555
2526	HIGD1A	0.593427378622953
2527	HIST1H1C	0.593248339830578
2528	TTC17	0.593230123445671
2529	SNRNP35	0.592783586583796
2530	PJA2	0.592231642051499
2531	SUPT16H	0.591975693882175
2532	YTHDC1	0.591666833039374
2533	MPRIP	0.591556042101069
2534	CDC73	0.591506703645111
2535	COPS8	0.591212761076474
2536	POLR1E	0.590974306458001
2537	SLC1A5	0.590820026712843
2538	TMEM259	0.59049478989227
2539	WIPI2	0.590443921558779
2540	ARHGEF7	0.590395196141257
2541	NCBP2	0.590240897144416
2542	NFKB1	0.589946476034724
2543	GPR108	0.589238938676115
2544	PPP6R3	0.588914630270396
2545	BRD4	0.588834092910321
2546	TNIK	0.58870584428274
2547	RAB35	0.58851132464015
2548	TRAF7	0.588170437600252
2549	MRPL22	0.588131715853886
2550	HBP1	0.587885975836625
2551	ISCA1	0.587798649128114
2552	ZFAND2B	0.587731024768925
2553	CHCHD7	0.587708066310203
2554	SNRNP27	0.587423398715799
2555	ATP6V1E1	0.587317602622307
2556	AP1S1	0.587226674121478
2557	TXNDC9	0.587034742418322
2558	E2F4	0.586988782401517
2559	UBN1	0.586923475897657
2560	CLIP1	0.586856092751357
2561	MIS18BP1	0.586423676143545
2562	PCSK7	0.586167631615907
2563	ERICH1	0.586035851116727
2564	STIM1	0.585755502413594
2565	NAA60	0.585644682225286
2566	LARP7	0.585604113371354
2567	NRBF2	0.585130430873091
2568	NAPRT	0.583751321507013
2569	C7orf50	0.583697436366768
2570	AP1M1	0.583519496925263
2571	MAN1A1	0.583360468618421
2572	CD70	0.583221229138839
2573	UQCC2	0.58307102807392
2574	MAP2K1	0.582931078033846
2575	CDK5RAP3	0.582646572339471
2576	GATD3B	0.581866841086543
2577	COA1	0.581776932723232
2578	TRAF3	0.581767549203914
2579	HARS	0.581185265823058
2580	GPR18	0.580763297759687
2581	NFAT5	0.580154032490552
2582	TNFRSF25	0.579723632099633
2583	HOXB2	0.579689074447986
2584	MPHOSPH9	0.579319402640599
2585	INO80E	0.579177107045959
2586	RASGEF1B	0.578975808806452
2587	NGRN	0.578537154301989
2588	TBC1D20	0.578417921050159
2589	GGA2	0.578217032850031
2590	PARP10	0.577299200145293
2591	MVD	0.577063291706546
2592	ACO2	0.576854972634508
2593	EPS15	0.57680912605012
2594	RING1	0.576725980010903
2595	GRIPAP1	0.576186035802763
2596	CDC40	0.576074401522983
2597	TIPARP	0.576057164285611
2598	TNIP2	0.576002229627355
2599	DCPS	0.575948461849957
2600	C19orf12	0.575916004989649
2601	CCDC28A	0.575855843705187
2602	P2RY11	0.575583329606872
2603	EPRS	0.575436784749019
2604	PSMD14	0.574951127576914
2605	CCDC90B	0.574246271421238
2606	LAIR1	0.573984142824432
2607	ARMCX3	0.57378843094043
2608	PRKDC	0.573315932903638
2609	PAGR1	0.573070372708728
2610	AAGAB	0.572628684822239
2611	IWS1	0.57181977664389
2612	U2AF2	0.571389868637386
2613	MRPL21	0.571346580566434
2614	SIRT7	0.571212522817795
2615	SMARCC1	0.570979974695303
2616	HDAC7	0.57083836820743
2617	ERVK3-1	0.570749575954434
2618	NGDN	0.570582219109626
2619	DUSP10	0.569991708136345
2620	GARS	0.56979695072806
2621	SNHG12	0.569779400058861
2622	ERGIC2	0.569077745463991
2623	PFDN1	0.568924643905627
2624	RBM23	0.568208547406259
2625	EFCAB14	0.568036316109126
2626	PBDC1	0.567920229386712
2627	STX11	0.567482300022172
2628	MARK3	0.567350945756444
2629	C19orf25	0.567347755515045
2630	AKR7A2	0.567282794137146
2631	PMVK	0.567240181285278
2632	CASP8	0.566530665455437
2633	CCDC186	0.566408153979011
2634	MRPS16	0.56610461140944
2635	CAND1	0.565597632473915
2636	PLCG1	0.565218009639936
2637	IL18RAP	0.565092683034195
2638	TSPAN17	0.564892861202231
2639	UBE2D1	0.564494392643055
2640	UNC13D	0.564384127894405
2641	PPID	0.56435872436811
2642	FRG1	0.563950902169703
2643	TRIP12	0.563821264468234
2644	GLCCI1	0.563715987123457
2645	JARID2	0.563470901265866
2646	RALGAPA1	0.563297003249631
2647	NELFE	0.563232975610163
2648	TRAV5	0.563181031719779
2649	MRPL38	0.563117790486996
2650	FAM162A	0.562989762836706
2651	RABGGTB	0.562751585493002
2652	INPP4A	0.562619326160038
2653	GFOD1	0.562459225959344
2654	RNF44	0.562330861414952
2655	FASTK	0.562306844683753
2656	ZCCHC17	0.562292082937274
2657	AK3	0.562208016671867
2658	FAM173A	0.561929811939246
2659	CMIP	0.561871041902684
2660	AKR1A1	0.561785250383308
2661	SF3A3	0.561753095347907
2662	SECISBP2L	0.561500181130498
2663	PABPN1	0.561476748798203
2664	TCERG1	0.56144091994643
2665	SMC5	0.561209693662655
2666	UBLCP1	0.561084134890275
2667	SAP30BP	0.561026886156054
2668	HDAC2	0.561021399606551
2669	IKBKG	0.560983195824837
2670	KLHDC3	0.560149569436867
2671	PPP2R5E	0.559449794981216
2672	MTERF4	0.559319590479736
2673	TBC1D1	0.559135052810618
2674	NUTM2A-AS1	0.559102515300904
2675	NXT1	0.558796833697733
2676	GPBP1L1	0.558680446417921
2677	EIF2B1	0.55867732504212
2678	SEL1L3	0.558531548564603
2679	GTF2H5	0.558048123627553
2680	CRLF3	0.557949920464494
2681	RUNX2	0.557600485057836
2682	PER1	0.557295923951712
2683	NFKBIB	0.556701924725672
2684	PQLC3	0.556667002461793
2685	AASDHPPT	0.556389443320394
2686	ARHGEF6	0.556259975900637
2687	RABIF	0.556200476830899
2688	ALG13	0.556130623519955
2689	XIST	0.555917498628751
2690	APEH	0.55569339809755
2691	GNPTG	0.55565272769266
2692	NORAD	0.555570905747071
2693	POP4	0.555429089311036
2694	ECHDC1	0.55541228320889
2695	SLC25A1	0.55518258602143
2696	NCK1	0.554538760338478
2697	SAMD9L	0.55441926742908
2698	MRPL55	0.55441487479559
2699	CLPTM1	0.554246143928214
2700	ATP6V0E2	0.55422744888675
2701	RAB3GAP1	0.553617958385235
2702	STT3B	0.553301331866094
2703	HAPLN3	0.553212423687442
2704	BAZ2A	0.553037949333811
2705	FAM207A	0.552926321820297
2706	KMT2C	0.552803535653877
2707	RHBDF2	0.552403427456706
2708	NIPA2	0.552398949980013
2709	TIMM23	0.55236808162708
2710	OAS2	0.552367634575297
2711	OASL	0.552138001060548
2712	BLOC1S4	0.552122682657059
2713	THUMPD3-AS1	0.551600562267843
2714	CFDP1	0.551335791035358
2715	CTNNB1	0.55112555568172
2716	FPGS	0.55109777950249
2717	MPLKIP	0.550932449373321
2718	TUBGCP2	0.550813344254595
2719	SLC25A38	0.550528766167674
2720	SLFN12L	0.550418252496452
2721	PRKD2	0.550390294341874
2722	TIMMDC1	0.550341195667659
2723	SMC1A	0.550081301964389
2724	CAT	0.549947930945995
2725	CHMP1A	0.549617700778695
2726	C12orf10	0.549482063436474
2727	DCTPP1	0.549262643384643
2728	CASP7	0.548981188010847
2729	DPY30	0.548869647230457
2730	TPP1	0.548616754818282
2731	MPDU1	0.548584063949712
2732	UPF3A	0.548532450704581
2733	PARP14	0.548363879071518
2734	CFAP298	0.548259293240742
2735	CDK12	0.547854816406929
2736	TNKS2	0.547768583485455
2737	DCTD	0.54772915429701
2738	SRSF8	0.547646237053753
2739	HIC1	0.547554598466075
2740	BAG6	0.547546210030541
2741	RPAIN	0.54753707278014
2742	FYTTD1	0.547508736318689
2743	BBX	0.546732327917608
2744	APOBEC3H	0.546706565244196
2745	PUM2	0.546046578939252
2746	ERG28	0.545993743296121
2747	RNF145	0.545772248948145
2748	USP47	0.545476663622652
2749	MOSPD3	0.545167404447223
2750	ZNFX1	0.544890153194262
2751	INPP5K	0.544191190300881
2752	QRICH1	0.543808103002092
2753	KPNA2	0.543750013169682
2754	CSNK2A1	0.543717847358185
2755	ZNF148	0.543697803888537
2756	TRIP11	0.543627689472088
2757	DCTN1	0.542568276957625
2758	ARHGAP18	0.542508967050983
2759	PRPF31	0.542485073297719
2760	NIPSNAP1	0.541657233789484
2761	PPP6R1	0.541543619291241
2762	PPIF	0.541539721163265
2763	APBA3	0.541427309634696
2764	MTFP1	0.541233470212288
2765	NCBP3	0.541000990929597
2766	NLRC3	0.540964257161385
2767	MRPL37	0.540628813392094
2768	GSTM4	0.540507181428631
2769	USP14	0.540397855460734
2770	MIA3	0.54038125284986
2771	TPP2	0.540096937129165
2772	FBXO44	0.540070082593517
2773	ECI2	0.539967510902913
2774	ACADM	0.539942238102227
2775	RAB5A	0.53964770912186
2776	HDAC3	0.539501110334339
2777	SAFB	0.539405448972231
2778	ADAM10	0.53918077367906
2779	AIMP1	0.539020870192239
2780	MTIF3	0.539001262488057
2781	JAGN1	0.538849556075964
2782	PDE6D	0.538796462163422
2783	RECQL	0.538792322930108
2784	GON4L	0.538550193711726
2785	CHTOP	0.538000428126746
2786	DLST	0.537315271166118
2787	NABP2	0.537130611936086
2788	MRPS31	0.537041181093224
2789	MTMR14	0.537019558424204
2790	HELB	0.536799008491895
2791	PPP6R2	0.536437731612559
2792	ALDH9A1	0.536038725155941
2793	FAM13B	0.535631365669554
2794	MARCH7	0.535561811782469
2795	GRK2	0.535544802333146
2796	GUSB	0.535543257505822
2797	EIF2AK1	0.535163377584189
2798	AP3D1	0.535132175900619
2799	HEXA	0.534825943108877
2800	RPIA	0.534782015102483
2801	CREB1	0.534753286530325
2802	CNTRL	0.534675183611866
2803	PFDN6	0.53458996876659
2804	COQ4	0.534556864186069
2805	HIST1H1E	0.534431104173552
2806	IDH3B	0.534424330306661
2807	EPN1	0.534252982102791
2808	TMEM50B	0.534080170447156
2809	USP22	0.533529016569659
2810	AKT2	0.53339159631795
2811	WAC	0.533165737734506
2812	CELF1	0.532883702338869
2813	TRGV9	0.53257087389182
2814	CD151	0.532333916570696
2815	NPEPPS	0.53231615095087
2816	SAFB2	0.532303559944247
2817	MRPL13	0.532227829647681
2818	ZNF22	0.532002968667887
2819	SAE1	0.531963970609842
2820	TMEM134	0.531913609663495
2821	TSEN15	0.53143233482807
2822	KLRC1	0.530847819339015
2823	MLLT3	0.53084674447735
2824	AC007384.1	0.530845677937521
2825	CD59	0.530444272174519
2826	USP34	0.530373550530759
2827	WBP11	0.530313407719011
2828	NUP58	0.530095584368048
2829	IMP4	0.529427002521179
2830	CMC1	0.529390077837451
2831	DNAJC2	0.528892631142776
2832	TRBV5-6	0.528779150184534
2833	YIF1B	0.528168364619365
2834	APPL1	0.527821493369091
2835	CCNK	0.527443725755394
2836	TRAV27	0.527275553469731
2837	C1orf52	0.527262663435778
2838	SECISBP2	0.527064778290962
2839	TESPA1	0.526780738559315
2840	ST6GALNAC4	0.526195079916129
2841	IL7R	0.52605339695785
2842	RNF139	0.525104366636741
2843	SNAP47	0.524895526695752
2844	AKTIP	0.524757144825738
2845	PHTF2	0.524628319163314
2846	SNAPIN	0.524244764326046
2847	CLSTN1	0.524148494943203
2848	ATP6V1H	0.523999377914016
2849	CCDC91	0.523931176517728
2850	TMBIM1	0.523204418398205
2851	FBXL5	0.522901583316071
2852	DUSP16	0.522880415660246
2853	BORCS7	0.52258192938146
2854	NAA20	0.522555913126647
2855	AP2B1	0.522531104225579
2856	TRIM27	0.522502902126265
2857	ABCF1	0.522493013605049
2858	SCNM1	0.522424325100955
2859	CDS2	0.522253798026404
2860	MYCBP	0.52224082030776
2861	EEF1E1	0.521992625823286
2862	SLC25A46	0.52177307587301
2863	PACS1	0.521440427171878
2864	YY1AP1	0.521426559152322
2865	TGIF1	0.521391793574792
2866	IRF2BP2	0.521313452231868
2867	UBAP1	0.520867473699952
2868	EBPL	0.520439434269724
2869	SRP68	0.52023733180191
2870	TUT4	0.520210281464405
2871	NIFK	0.520026807474288
2872	MRPL1	0.519908869357432
2873	PPP4R3A	0.519763339028462
2874	STMN1	0.519383454073062
2875	MRPS18B	0.519367437520054
2876	POLDIP3	0.519116571447994
2877	LIMA1	0.5190151560261
2878	GCH1	0.518693748638901
2879	PPP1R10	0.518630139868174
2880	PRKAG1	0.518418238748109
2881	QARS	0.518346690647306
2882	PLEKHA2	0.518230870670998
2883	ATP6V0A2	0.518226265652516
2884	SLC20A1	0.517886469630454
2885	SRPK1	0.517687426203067
2886	GPR15	0.517618810102617
2887	RRP7A	0.517138162746764
2888	TRBV18	0.516997377716996
2889	UPF3B	0.516897246893458
2890	BOLA2-SMG1P6	0.516365020133731
2891	DDX27	0.516105662134915
2892	BAD	0.515974325153276
2893	NMRK1	0.515784305067391
2894	IPCEF1	0.515560328969382
2895	MIIP	0.515331359124646
2896	TSSC4	0.515156431311244
2897	BUD23	0.515086983196492
2898	HACD4	0.515045505900106
2899	OXLD1	0.514924977042959
2900	IGSF8	0.514780604950056
2901	CASP3	0.514688488004354
2902	GPCPD1	0.514681150443184
2903	LMBRD1	0.514432009865797
2904	CENPM	0.514322711996796
2905	AZIN1	0.513552391938841
2906	PRPS1	0.513332231637462
2907	CIR1	0.513148198198181
2908	USP48	0.513057616671139
2909	COA5	0.512912192849687
2910	TBPL1	0.512586779102439
2911	SPEN	0.512287972144627
2912	PITPNB	0.512240630830924
2913	ZDHHC12	0.51206364015911
2914	EIF4G3	0.511995402160598
2915	MRPS33	0.51190534486441
2916	RRAGA	0.511815997325401
2917	ZMYM2	0.511767882936431
2918	MKNK2	0.511438745958714
2919	FBXO6	0.511261812113027
2920	MRPL9	0.510703009008477
2921	TMEM70	0.510698623204027
2922	PCBD1	0.510646801753548
2923	FOXO1	0.510607341889121
2924	CEBPZOS	0.510581876085621
2925	RAB4A	0.510508450747899
2926	TRAPPC6A	0.510430158145867
2927	MRPS26	0.51034453516775
2928	DCTN6	0.510114326524142
2929	OXCT1	0.509268603398259
2930	GMDS	0.50921884820996
2931	RHOB	0.509214071555781
2932	TMEM189	0.509190212798875
2933	OTULIN	0.509114843559304
2934	RNF113A	0.508850977589448
2935	ZNF410	0.508795614383492
2936	KRR1	0.508741180732325
2937	JPX	0.508682545147844
2938	DGKZ	0.508639527832462
2939	MBD5	0.508538058413148
2940	RPUSD3	0.507668281370069
2941	ISY1	0.507470228139659
2942	SLC35B1	0.507415438587112
2943	LLPH	0.507413859583831
2944	DCAF5	0.50721620466265
2945	MED30	0.507083024477879
2946	LAMTOR3	0.50691216374634
2947	ATP8B4	0.506722086022272
2948	TRBV12-3	0.506697431050175
2949	DDX54	0.506539223761356
2950	CHMP4B	0.506340635337119
2951	MICU2	0.505941631669965
2952	PTPN18	0.505738299638136
2953	PLD3	0.505487525359468
2954	SURF2	0.505103324101362
2955	PIN4	0.50496052565722
2956	CCDC47	0.503997827841751
2957	MCTP2	0.503890331294817
2958	MRPL32	0.50387078066474
2959	DPH3	0.503821880542492
2960	SPATA13	0.503789157067558
2961	NEU1	0.503410799027845
2962	EML3	0.503161679645441
2963	TRIM38	0.503109419552207
2964	MIA2	0.50298431836684
2965	ID3	0.502880161622075
2966	ATOX1	0.50277447235656
2967	LPCAT3	0.502690705165094
2968	CNDP2	0.502624274547283
2969	RNF125	0.502454577614179
2970	TRAFD1	0.502155144675351
2971	PMPCA	0.501441326651976
2972	CDC5L	0.501426658023717
2973	CHMP1B	0.501418936563996
2974	COMMD1	0.500912098974633
2975	LYSMD2	0.500735713715161
2976	MIR155HG	0.500567415248108
2977	EFR3A	0.500422170647986
2978	AHNAK	0.499922520378759
2979	RALBP1	0.499867246488953
2980	MKLN1	0.499820771601988
2981	NFU1	0.499674054284605
2982	LETMD1	0.499657818881065
2983	IBTK	0.499648398006385
2984	POLR2H	0.49944921150177
2985	PLGRKT	0.499373858792966
2986	MCRS1	0.499366119891644
2987	HIST3H2A	0.499354994361862
2988	MRPS11	0.499140285749083
2989	BOLA3	0.498766295226392
2990	TOLLIP	0.4987029587341
2991	C6orf89	0.498692110044091
2992	COX19	0.498560667142061
2993	SUDS3	0.498536191111378
2994	STX5	0.49852169909151
2995	TMEM126A	0.498099780098198
2996	ANXA2R	0.498095165576325
2997	ATP6V1B2	0.497997265676191
2998	AMZ2	0.497755376805114
2999	HPGD	0.497200750707958
3000	CRBN	0.497150853998295
3001	HUWE1	0.497010600780565
3002	DPF2	0.497007767406768
3003	POLG	0.496715323866388
3004	DEDD	0.49668747941182
3005	WDR61	0.496067299594984
3006	ACSF3	0.496011809232341
3007	FOXN2	0.495783086700277
3008	CS	0.495705416223009
3009	FKBP4	0.495600576863525
3010	SPOP	0.495591538284533
3011	FAM192A	0.495542804524542
3012	GPR68	0.495155956835548
3013	FCGR3A	0.494925843762926
3014	LENG8	0.494715215389644
3015	DDIT3	0.494703709705177
3016	EGLN2	0.494532804710721
3017	TMEM131L	0.49447679098293
3018	SREK1IP1	0.494349924591782
3019	DHX29	0.494074681358477
3020	PLPP5	0.494009362189965
3021	MORC3	0.49398964323349
3022	DOCK2	0.493720042185344
3023	ARL8B	0.493600216625878
3024	ZNF580	0.493574331787455
3025	NSL1	0.493286268367145
3026	GNB1	0.493241310948807
3027	BICDL1	0.492868435079883
3028	TFDP1	0.492785462728276
3029	GNGT2	0.492651031963507
3030	MRPL14	0.492453456202219
3031	CCDC174	0.491327490792148
3032	MARCH5	0.491059709939844
3033	TRAV1-1	0.491058397307915
3034	UBR2	0.490644433689428
3035	SAMM50	0.490453395439091
3036	AP2A1	0.490056692148706
3037	PNPLA8	0.489943675845189
3038	SEL1L	0.489541979154684
3039	TAF11	0.489512448769593
3040	COMMD4	0.489306191705286
3041	NIP7	0.489280420043834
3042	RNF13	0.489261551102692
3043	LMF2	0.489117779354973
3044	RBM6	0.488857452973606
3045	ZNF791	0.488848480719361
3046	MTHFD1	0.488839983287124
3047	TRAV21	0.488784610151029
3048	STK16	0.488686181315667
3049	SYNE1	0.488452078172454
3050	PCMTD1	0.488375484875576
3051	ATG101	0.487591302245991
3052	DHX9	0.487549512173864
3053	SBNO1	0.487373889783379
3054	NFATC2IP	0.487319789614443
3055	PYM1	0.487178181699183
3056	ERBIN	0.487095212904556
3057	GATAD2B	0.486953737230164
3058	MAPKAPK3	0.48693342925052
3059	ATP6V1D	0.48675164106617
3060	MICAL1	0.486683797635361
3061	UBQLN1	0.486636470248206
3062	TARS	0.486391100594721
3063	PLIN2	0.486146829913998
3064	SART1	0.485541219199843
3065	SETD2	0.485476533959338
3066	USP10	0.48536502321416
3067	NOLC1	0.484341939308186
3068	PRKX	0.484321367497299
3069	TRAV26-1	0.483941988286267
3070	KLF10	0.483792419666044
3071	FAM204A	0.483226025485776
3072	GTPBP6	0.482932795444329
3073	IMPDH2	0.482881048530838
3074	API5	0.482796063905746
3075	SEMA7A	0.482445117716504
3076	HDAC10	0.48229498823086
3077	DARS	0.482061228336514
3078	MRPL42	0.481960347745333
3079	TFG	0.481933956696219
3080	MORF4L2	0.481906254705316
3081	DCK	0.481536274511596
3082	BOD1L1	0.480664569927089
3083	NSFL1C	0.480196662844322
3084	SPG7	0.479769398772535
3085	ATIC	0.479521639328623
3086	HENMT1	0.479498858718675
3087	ARFGAP3	0.479030928110571
3088	GRPEL1	0.479024782009893
3089	ARL3	0.478791447755492
3090	ANKRD28	0.478729487565265
3091	COMMD5	0.478533593330939
3092	PHKG2	0.478386877870703
3093	PPP2R3C	0.478313525439197
3094	DNPEP	0.478010666900928
3095	MGMT	0.477875280181524
3096	RCC1	0.477864624789347
3097	SLC35B2	0.477793710955803
3098	IRF8	0.477792682399257
3099	GLYR1	0.477573766915618
3100	CDK4	0.477537155200915
3101	DHX15	0.477240952684599
3102	USP4	0.477075525620706
3103	ACTR10	0.477060452051887
3104	PDS5A	0.476966844164595
3105	A1BG	0.476777502823191
3106	NBR1	0.476547773517014
3107	ZNRF1	0.47642869537613
3108	TRAT1	0.476323511864945
3109	PDLIM7	0.47619442484556
3110	POLR2B	0.475951677230165
3111	PDZD11	0.475884965327504
3112	ATM	0.475696233553794
3113	PPM1K	0.475695170916947
3114	TMEM140	0.475398945880097
3115	ELMO1	0.475301451595306
3116	C16orf87	0.475197907614402
3117	METTL17	0.475014312726403
3118	GGCT	0.474809702892953
3119	GAK	0.474782410800629
3120	CHI3L2	0.474742676690319
3121	KDM6A	0.474640063031155
3122	EIF2AK2	0.474625537864646
3123	SUPT20H	0.474434145463959
3124	SMIM10L1	0.474205699034554
3125	NDUFS4	0.473981920107569
3126	SPNS1	0.47370926173692
3127	SMAD2	0.473635618416227
3128	PFKL	0.473413955362145
3129	CHTF8	0.47336898589833
3130	TFAM	0.473274432178574
3131	SNX2	0.473105072251652
3132	KLRC3	0.472951245687814
3133	YDJC	0.472515863833526
3134	TM2D1	0.472186790327161
3135	USP1	0.471999450098232
3136	SPTBN1	0.471963856316979
3137	PSPC1	0.471406008294198
3138	DDAH2	0.47127488785223
3139	ZMYM5	0.470824086280263
3140	SIKE1	0.470755519927162
3141	RPL26L1	0.470707856486711
3142	SUPT3H	0.470676983558139
3143	FBXW11	0.470581130339421
3144	VPS4A	0.470575937264196
3145	RCAN3	0.470347892368438
3146	GSK3B	0.469698693371891
3147	NPTN	0.469145967138357
3148	EHMT1	0.469109512540184
3149	NT5C3A	0.46866621436037
3150	ZNF217	0.46853144356194
3151	SP140L	0.468351550338517
3152	MGST3	0.468249303137233
3153	TFPT	0.468077023330162
3154	UBR4	0.468038320607346
3155	NKAP	0.468037070887766
3156	RBM18	0.46797562680114
3157	PPIE	0.467635547421536
3158	VPS72	0.467393750506254
3159	UCHL5	0.467173409160239
3160	GMCL1	0.467165534028282
3161	ZPR1	0.467067859019507
3162	CNOT4	0.467006008912781
3163	TTC19	0.466956564915262
3164	DCP1A	0.466459723697364
3165	OSBPL3	0.465866959743726
3166	THUMPD1	0.46556682543497
3167	TMEM43	0.465511110944278
3168	TGS1	0.465137195086998
3169	LAX1	0.465131215187608
3170	IL18R1	0.464680877813442
3171	FTSJ1	0.464561529152599
3172	ADK	0.464552035930978
3173	CAB39	0.464344282590727
3174	BCKDHA	0.464256040311407
3175	SHARPIN	0.464159644565835
3176	ABCE1	0.464127185595709
3177	ANKHD1	0.46371040100732
3178	DPM3	0.463486969624208
3179	PSMD12	0.463366874256101
3180	SMU1	0.46302593294966
3181	CYB5R4	0.462513545327349
3182	SNRK	0.462422940452635
3183	IMMT	0.462353275460513
3184	CSRP1	0.461852324658854
3185	TMEM109	0.461414891245219
3186	RHOT2	0.461312781079111
3187	FAM136A	0.461123323202305
3188	FOPNL	0.461076762251176
3189	CDK6	0.460927637409442
3190	GLMN	0.460834164247064
3191	RB1	0.460475088604066
3192	RNMT	0.460313450445126
3193	BTN3A1	0.459802683191856
3194	S100PBP	0.459711534371288
3195	ARFRP1	0.459661862942597
3196	NELFCD	0.459610357527714
3197	RNF126	0.459339814881235
3198	AGO2	0.459163113655746
3199	VRK3	0.459118094691678
3200	GIGYF2	0.458986787480527
3201	CHCHD3	0.458511391487907
