Gene	Expression
5120	ARMCX2	0.334553379326967
5121	CARHSP1	0.334437020370867
5122	SRGAP2C	0.334328502958689
5123	CCHCR1	0.334320527825967
5124	BOD1	0.333953630603028
5125	PTRHD1	0.333867009298508
5126	BAIAP2	0.33383886213314
5127	MGAT5	0.333818742754379
5128	DLEU2	0.333777052565236
5129	RRP1	0.33376597344626
5130	AFG3L2	0.333482188266127
5131	USB1	0.333401396758102
5132	RAP2A	0.333205887719383
5133	NUP188	0.33320278414429
5134	ANKFY1	0.33317298221209
5135	BABAM1	0.332978778371578
5136	ZDHHC7	0.332905342262662
5137	MEPCE	0.332665163501721
5138	SAE1	0.332454749403008
5139	HIBCH	0.332357507116979
5140	TRIM4	0.331950273870659
5141	MBIP	0.331807690711604
5142	PPIL2	0.331798462570212
5143	RIPOR1	0.331771223683146
5144	AP5M1	0.33176523840822
5145	PINK1	0.331747515979707
5146	SULT1A1	0.331622431819576
5147	HIST1H2BG	0.33160896670646
5148	POLA2	0.331608711175929
5149	BCCIP	0.331587914607755
5150	ZNF414	0.331549456679063
5151	PLEKHB2	0.331534623549158
5152	PDXDC1	0.331458278975996
5153	TRIM41	0.331422011187507
5154	PLEKHA3	0.3313776315159
5155	ATXN1L	0.331353184235801
5156	MZB1	0.331236619203719
5157	RAD51C	0.331154735377181
5158	RIT1	0.331135496941519
5159	GUF1	0.33109944518004
5160	RNF141	0.331039208661169
5161	ZNF195	0.330815070334743
5162	TRANK1	0.330799523449623
5163	SLC25A12	0.330767013006788
5164	FAM3A	0.330764951651215
5165	HACD3	0.330753918581864
5166	MANEA	0.33072680253187
5167	LRCH1	0.330687128803339
5168	TRAF1	0.330645725231785
5169	EAF2	0.330625875727307
5170	SLC25A20	0.330516217719406
5171	MAP3K10	0.330442664560523
5172	DUS1L	0.330420811965511
5173	NUP50	0.330242421057843
5174	RRP1B	0.330126796326909
5175	TMEM44-AS1	0.330112797947579
5176	MBD6	0.330109924506314
5177	DDX19B	0.329808854254568
5178	SKIV2L	0.329802975516437
5179	TLDC1	0.329536087880731
5180	HDDC2	0.329506876409694
5181	MRPS28	0.329492297851597
5182	MTHFS	0.329348160875496
5183	WSB2	0.329165478254095
5184	PGM2L1	0.329024196846462
5185	SEC24C	0.328942037478007
5186	SH2D2A	0.328812088943624
5187	PDLIM4	0.328780150372232
5188	MCMBP	0.328636427811
5189	ZNF83	0.328456444682195
5190	MBD4	0.328399274004463
5191	AKAP10	0.328313951094465
5192	FCRLA	0.328247182828616
5193	APOL3	0.327991984366477
5194	SLC25A40	0.327904695158651
5195	SLC7A6OS	0.327814520698909
5196	SLC23A2	0.327812238580646
5197	ZNRF2	0.327640597348651
5198	HOPX	0.327589018660903
5199	CLIC2	0.32752194994273
5200	PRR5	0.32744986736247
5201	TMEM214	0.327446000432502
5202	HMBOX1	0.327264311520444
5203	GAPT	0.327099392641063
5204	DGCR6L	0.327026344837875
5205	FRG1	0.32695945714251
5206	CHCHD1	0.326940817817795
5207	CD27	0.326444638846434
5208	OGFRL1	0.326394160143403
5209	F11R	0.326128090890757
5210	CERS4	0.325895441880119
5211	PLAU	0.32571645196685
5212	EFCAB13	0.325681995757893
5213	TMEM168	0.325534448165669
5214	GNG10	0.325383363812124
5215	PCGF5	0.325368770547031
5216	SELENOO	0.325266174647074
5217	FARP1	0.325242278270995
5218	DHDDS	0.325168733977094
5219	EFCAB7	0.324915755859891
5220	LCMT1	0.324815731538491
5221	MRS2	0.324555247234998
5222	SDHAF1	0.324549211988643
5223	MVB12A	0.324486088543062
5224	NBPF15	0.324440068955533
5225	SLAMF6	0.324373898308138
5226	PUS10	0.32435816671174
5227	AC027097.1	0.324216708070424
5228	GPANK1	0.324032326910504
5229	PDIA5	0.324020592278434
5230	SPINK5	0.323962297608817
5231	KRT20	0.323962297608817
5232	PCGF2	0.323950886911662
5233	SPAG16	0.323896978673396
5234	CSGALNACT2	0.323885621290377
5235	RND3	0.32368822460719
5236	UAP1	0.323671137170523
5237	CD180	0.323661345752031
5238	ALOX5	0.323608423314591
5239	SLC39A6	0.323523858304368
5240	UBE4A	0.323405080085563
5241	DHRSX	0.323365422497604
5242	ATG4C	0.323361144338827
5243	ZNF593	0.323233158464833
5244	NF1	0.322974478270394
5245	LARP7	0.322929202566996
5246	ANTXR1	0.322899746125108
5247	ZDHHC4	0.322833972040112
5248	NKIRAS2	0.322203980968224
5249	YES1	0.322129103017734
5250	CAMK1D	0.322090506404201
5251	CCDC159	0.321946491853772
5252	MBTD1	0.321832090491269
5253	RBM18	0.321828091796588
5254	BFAR	0.321709902444374
5255	EIF2AK3	0.321690468809248
5256	NIPA2	0.321688880341151
5257	CTNNBL1	0.321626675983255
5258	KAT2B	0.321601054919728
5259	WDR47	0.321491400033136
5260	FGR	0.321344216530584
5261	DOCK2	0.321241278689269
5262	CCDC6	0.321215743204259
5263	TIMP4	0.320964567764704
5264	THOC6	0.32075024861794
5265	RFX5	0.320668176917787
5266	ZC3H8	0.320563055470644
5267	CAMLG	0.320342246779175
5268	GRK5	0.320272046808208
5269	SLC14A1	0.32023100740127
5270	FAM120A	0.320151723964482
5271	SLC8A1	0.320119228933079
5272	ZBTB11	0.320118022135168
5273	TMEM189	0.320096233102724
5274	SLC39A8	0.320060011151081
5275	WDR20	0.319971281897622
5276	HIP1	0.319902094158509
5277	PIGBOS1	0.319886953313151
5278	AMZ2	0.319826942927276
5279	EZH2	0.319755917689556
5280	ZNF350	0.319647928296337
5281	MFSD11	0.319559207670792
5282	ISLR	0.31945934461819
5283	PRMT3	0.319406487308864
5284	HAUS2	0.31939157965145
5285	VMA21	0.319345057521818
5286	TAP2	0.319335718195132
5287	RPUSD3	0.319308288336148
5288	NTAN1	0.319261528113464
5289	PLA2G15	0.319127005495322
5290	ORC5	0.319117717750146
5291	COP1	0.319082374758996
5292	GATD3B	0.319079008658246
5293	BRI3BP	0.318959617843309
5294	KIAA1143	0.318917888522705
5295	VAPB	0.318897052774362
5296	MYO1C	0.318892851428556
5297	OAS2	0.318862226954238
5298	NEK1	0.318716134105338
5299	FZR1	0.318686044336297
5300	TNFAIP8L2	0.318658907031582
5301	THRA	0.318491201974794
5302	ZNF384	0.318481090509306
5303	MAPKAPK2	0.31844366524706
5304	NOB1	0.318406331335346
5305	GTF3C2	0.318370689696337
5306	STAU2	0.318233891849425
5307	DPYSL2	0.318182088090981
5308	CEBPZOS	0.318136650901409
5309	TLNRD1	0.318126738995617
5310	FTSJ1	0.318115630858492
5311	SYTL2	0.318003180210069
5312	TRDMT1	0.317921057091653
5313	PPP3CA	0.31770860135216
5314	ZNRF1	0.317648864381322
5315	KIAA1191	0.317598226011912
5316	HAUS3	0.317528745840106
5317	MTM1	0.317504044949168
5318	U2AF1L4	0.317412959664759
5319	MAP3K11	0.317392971024488
5320	CHCHD5	0.317376795030321
5321	NPC1	0.317288886477381
5322	NOL11	0.317244898234096
5323	DOCK11	0.317128570420152
5324	TOM1L2	0.316966476667585
5325	SNED1	0.316925758253567
5326	PGM1	0.316916127074776
5327	TRMT10B	0.316897298921471
5328	FCGR3A	0.316837120710215
5329	USP13	0.316793175425486
5330	MRPL37	0.316741546455063
5331	PTPA	0.316586061482927
5332	FILIP1L	0.316480061941945
5333	MLXIP	0.31628763249005
5334	NCOA2	0.316231131178267
5335	METTL7A	0.316098081982554
5336	RPE	0.31594283676579
5337	WIPI2	0.315809050782086
5338	DPM2	0.315768268359014
5339	BTN3A3	0.315760041619362
5340	CTPS1	0.315598447664539
5341	RNF214	0.315554746389218
5342	CFL2	0.315424143955808
5343	LINC00649	0.315281819560889
5344	MTAP	0.31524697514871
5345	EEF1AKMT2	0.315177372559683
5346	ASB16-AS1	0.315152175074642
5347	COMMD8	0.315087827461968
5348	GOT1	0.315044140826907
5349	CD1C	0.314986352910104
5350	MCM5	0.314938972843221
5351	ZNF720	0.314931367846863
5352	TMEM222	0.314864310454956
5353	SRPRB	0.314860675008241
5354	VPS13D	0.314819776101016
5355	PPP3R1	0.314789118940624
5356	SMG6	0.314721065586347
5357	UHRF1BP1L	0.31470885147526
5358	TBC1D10A	0.314600464827122
5359	DUS3L	0.314576949006732
5360	GAB3	0.314442322841098
5361	FAM160A2	0.314366824426184
5362	CUX1	0.314158258936504
5363	BANP	0.314152887141071
5364	GNB5	0.314081911013871
5365	TBC1D23	0.314068082062219
5366	STXBP3	0.313990457052722
5367	POLR3K	0.313982648327452
5368	DCUN1D5	0.313878975940133
5369	ISOC2	0.313797959408266
5370	C9orf72	0.313784763760154
5371	PTGES2	0.313755254758309
5372	ZSWIM6	0.31366501819033
5373	FBXL4	0.313530591068566
5374	C11orf54	0.313436714298482
5375	CCDC137	0.313369593086558
5376	TOP1MT	0.313328770335396
5377	AL157402.2	0.313325021072453
5378	AGPS	0.31311045197836
5379	TPD52L2	0.313054285952727
5380	SLC35B1	0.313029698212209
5381	OSBPL1A	0.312956834167559
5382	IGLV3-10	0.31287153494775
5383	CSF2RA	0.312533860699843
5384	PPP3CB	0.312457707371084
5385	EIF2B5	0.312451603230882
5386	FES	0.312420477848054
5387	PPFIBP1	0.312376747412486
5388	PCIF1	0.312375901521917
5389	DERA	0.312351929499327
5390	CRLF3	0.312250990091331
5391	DDX11	0.312172662686106
5392	AARSD1	0.312093062026918
5393	CNP	0.311926857721727
5394	CCDC144A	0.311895926204019
5395	STX18	0.311857689123105
5396	NDUFS1	0.31170061705428
5397	ARNT	0.311609429242205
5398	SCRN3	0.311501592626092
5399	SEPT10	0.311408590633056
5400	RINT1	0.31140091891538
5401	DNAL4	0.311400788811104
5402	WRAP53	0.311309629111661
5403	LENG1	0.311207219017611
5404	HTT	0.311124791572303
5405	TMEM206	0.310894244728172
5406	OGG1	0.310701146552069
5407	NOC2L	0.310662909255133
5408	TKFC	0.310440387399101
5409	ECSIT	0.310367740389205
5410	AP5Z1	0.310249651326128
5411	RNF38	0.310108655398743
5412	GPR137	0.310049792503372
5413	HMGCS1	0.310017152499155
5414	TMEM185B	0.309625991295616
5415	TAF1	0.309580095447737
5416	PPP4R1	0.309489219508639
5417	DPH6	0.309328011927308
5418	NDRG1	0.309244223470868
5419	CLASP2	0.309210314747238
5420	GGT7	0.309164121325774
5421	MRPL16	0.308942202895749
5422	BTBD7	0.308929153020232
5423	ADAMTS1	0.308907717326477
5424	ASTE1	0.308850709136097
5425	NDUFAF8	0.308625818699999
5426	TMEM54	0.308532457731383
5427	ICE2	0.308450859724894
5428	PDCL	0.308240010692853
5429	CNOT7	0.308064232179351
5430	ATAD1	0.308058562745501
5431	DDB1	0.308054222314155
5432	CHRM3-AS2	0.308017956195559
5433	CPNE8	0.307819394888544
5434	SCLY	0.307771908381795
5435	CHCHD3	0.307716194349378
5436	ZNF75A	0.307640252083261
5437	ZNF561	0.307632334940064
5438	ACAD9	0.307605308310782
5439	SIL1	0.307465240650334
5440	NT5DC1	0.3073583672761
5441	TIMM10B	0.307210232120138
5442	RNASE4	0.30712756855312
5443	CDC123	0.306949149586913
5444	FAM200A	0.306909309255664
5445	NPLOC4	0.306854158353251
5446	AL450998.2	0.306829264084461
5447	TIMM21	0.306801933909298
5448	NFKBIL1	0.306743747450764
5449	AMFR	0.306687307338165
5450	ZNF540	0.306605777092372
5451	RALBP1	0.306557165917988
5452	MYO15B	0.306236871521803
5453	THAP2	0.306223942079261
5454	MTRF1L	0.306155368179381
5455	GUCD1	0.305965973313267
5456	KEAP1	0.305954032850507
5457	KIT	0.305952219924897
5458	TPSB2	0.305952219924897
5459	PARG	0.305738481879088
5460	MYPOP	0.305702102239903
5461	U2AF1	0.305665427487036
5462	KDM1B	0.305654727215272
5463	WASHC5	0.305619574974992
5464	NCAM1	0.30548101284968
5465	TOB2	0.305469856225211
5466	SLC39A4	0.30534167606452
5467	PAXIP1-AS1	0.305247678461305
5468	ADIPOR2	0.305232452015737
5469	DIRC2	0.30489719643065
5470	BAD	0.30488768773975
5471	GID8	0.304717161234608
5472	RXRB	0.304605167438981
5473	FURIN	0.304571744773358
5474	CHI3L2	0.304384618910975
5475	CCNC	0.304309309450777
5476	PRAF2	0.304267452670594
5477	ORAI3	0.304250876486937
5478	MCTP1	0.304036077643287
5479	LYAR	0.303721259106301
5480	SPATA20	0.303676088279608
5481	UBTF	0.303525613298858
5482	DERL2	0.303515668241484
5483	TNFAIP6	0.303101429495664
5484	FADS1	0.302777822612416
5485	DCLRE1C	0.302609853162639
5486	NABP2	0.302500175638599
5487	BLNK	0.302394071887632
5488	SDC3	0.301830166912261
5489	CYB5R4	0.301801407149586
5490	KPNA2	0.301792082312391
5491	ATP6V0A2	0.301720854105482
5492	JOSD1	0.3015578994403
5493	SLC16A3	0.301523946175377
5494	HPS3	0.301270169205318
5495	ZMYM6	0.301261482733914
5496	MRPS22	0.301170391130706
5497	NOP56	0.301091112750533
5498	CRACR2A	0.30107434362494
5499	CALCOCO1	0.300802328548233
5500	EED	0.300594518500786
5501	CSKMT	0.300556065323668
5502	DYRK4	0.30049401542746
5503	SCIMP	0.300478845373152
5504	LARP4B	0.300475164342842
5505	NPRL3	0.300415247479657
5506	RIN2	0.300394565763391
5507	ABTB1	0.300319906262755
5508	TUBE1	0.300294666165663
5509	ELK3	0.300262748100138
5510	POLG	0.300259021414459
5511	UBE2R2	0.300211421879454
5512	DAG1	0.299998280584197
5513	SMCR8	0.299996542256735
5514	NDUFAF4	0.299957038178984
5515	CCDC152	0.299768481280653
5516	KIF13B	0.299655789974083
5517	RPP25L	0.299459457456352
5518	FECH	0.299450887034357
5519	NSUN5	0.299344706052613
5520	ST14	0.299232246616132
5521	ACAD10	0.299178481008143
5522	SMAD7	0.299134297761061
5523	DKC1	0.299074737453932
5524	OSBPL7	0.299069702610833
5525	MAN2A2	0.298973082860423
5526	BMP5	0.298953572516472
5527	MUC20-OT1	0.298949475254196
5528	ZDHHC3	0.298937960985203
5529	SLK	0.298790560985153
5530	ATF2	0.298784466648313
5531	NRF1	0.298779270625544
5532	MECP2	0.298554127792579
5533	MARS	0.298402766967781
5534	MT1E	0.298368630554925
5535	SAR1B	0.298322377461846
5536	RNASEH1	0.298148520032064
5537	NPIPB3	0.29804351533043
5538	IDH1	0.298009481054884
5539	AP001816.1	0.297930731688016
5540	CLN8	0.297917748655905
5541	BCAT1	0.297837915122572
5542	ETV5	0.297767549993335
5543	PPP1R15B	0.297370774782287
5544	TM9SF1	0.297136946411275
5545	SENP2	0.297078359971464
5546	TJAP1	0.29700852581557
5547	ORC2	0.296952753434289
5548	CENPT	0.296727584267696
5549	CCDC112	0.296703440599672
5550	ATRIP	0.29667407965919
5551	LPGAT1	0.296614117747901
5552	PDE7B	0.296612952066081
5553	TBC1D25	0.29660185243384
5554	SPTSSA	0.29645170090311
5555	SLC43A2	0.296181695633773
5556	GTF3C1	0.296144715586386
5557	SNX20	0.296008646141109
5558	ZDHHC20	0.2959824397418
5559	CXCR6	0.295965468374472
5560	RWDD3	0.295940128147318
5561	ZNHIT3	0.295907132897482
5562	ANKLE2	0.295814209992149
5563	DDX1	0.295777566508878
5564	C12orf43	0.295554233472438
5565	ORMDL1	0.29554590560876
5566	UAP1L1	0.295487272107887
5567	XYLT2	0.295478136030734
5568	UBL7	0.295444055070332
5569	SNRNP35	0.295284076692775
5570	SH3GL1	0.295166154706882
5571	C5AR1	0.295095929832482
5572	CRTC2	0.295037643745766
5573	C9orf3	0.294984745028401
5574	UBE2Z	0.294841357916868
5575	TOMM70	0.294806106675466
5576	MED11	0.294723758240502
5577	CEP68	0.294641355066497
5578	TMX3	0.294408587415031
5579	RAB35	0.294395156035431
5580	DEDD2	0.294280875271162
5581	MRPL32	0.294258715905017
5582	DPM1	0.294147144396705
5583	BRAT1	0.29405011530501
5584	PIGP	0.293974995678909
5585	ZBTB48	0.293962872542908
5586	MLKL	0.293802537509871
5587	SHISAL2A	0.29378665307139
5588	GGCX	0.293772279587689
5589	MOSMO	0.293757111639086
5590	ARRDC3	0.293718420279969
5591	NR2C2	0.293619379507373
5592	EXOC7	0.293617293066646
5593	PYM1	0.293488213446855
5594	PSD4	0.293385440684395
5595	PREPL	0.293350768774844
5596	ASF1A	0.293231046632914
5597	CAPN15	0.293184053040995
5598	CCNB1IP1	0.293149306685786
5599	ACOT2	0.293032198895232
5600	CENPH	0.292963443540615
5601	IFT88	0.292952160471782
5602	TAF2	0.292942055649522
5603	DCPS	0.292822976796871
5604	TMEM273	0.292807351073138
5605	TDRD3	0.292760822013485
5606	COL8A1	0.29275998735116
5607	FAM213A	0.29273639507873
5608	DCAF10	0.292689386815149
5609	S1PR1	0.292479962413533
5610	WDTC1	0.292429727040106
5611	FXYD6	0.292278924525753
5612	MRPL48	0.292266375016382
5613	WNT2B	0.292024096125641
5614	TRIM66	0.291873974984281
5615	FCHO2	0.29167792648676
5616	TAB2	0.29164943246689
5617	COL6A3	0.291574653682713
5618	PHC1	0.291475936317153
5619	MYL6B	0.291326024483643
5620	SRD5A1	0.291311587749044
5621	ZNF224	0.291305580941567
5622	NUFIP2	0.29128295683185
5623	SRGAP3	0.291093671656991
5624	TFIP11	0.291091587618086
5625	CCNG1	0.290882640955919
5626	WBP1	0.290809236644087
5627	ATG13	0.290771865708784
5628	ORAI1	0.290728889936896
5629	KIF21B	0.290587041060433
5630	PIBF1	0.290537222300813
5631	CDH19	0.290529089516749
5632	PCNX4	0.290524684127913
5633	ATP11C	0.290470169951991
5634	SMNDC1	0.290448642073211
5635	WDR61	0.290429709336372
5636	LINC01550	0.290359973848282
5637	CCR5	0.29032544516826
5638	BASP1	0.290314065055222
5639	NAPG	0.290104258320047
5640	RUFY1	0.289904877393947
5641	AGPAT4	0.289721683208779
5642	PPARD	0.289718246687437
5643	METTL23	0.289659449167913
5644	SLC4A8	0.289637760818137
5645	IGF2R	0.289630513630721
5646	NAP1L2	0.289608250141685
5647	INSIG2	0.289542591419058
5648	AC017002.1	0.289473439435522
5649	TAF10	0.289388984601016
5650	TCEAL3	0.289212574475737
5651	RAB3GAP2	0.289050518929092
5652	TMEM91	0.289025766223229
5653	NDE1	0.289017418638942
5654	GEMIN6	0.288963878210813
5655	BCL9L	0.288907798148121
5656	HDHD2	0.288874738958125
5657	HAAO	0.288745569670483
5658	GET4	0.288744601023733
5659	HHIP	0.288714991507313
5660	PPP2R2D	0.288681966281926
5661	MFN1	0.288633142953995
5662	ZFHX3	0.288595737286161
5663	FCRL3	0.288502184231636
5664	METTL21A	0.28838072439514
5665	CUL4B	0.28825185254906
5666	AC019205.1	0.288137849715042
5667	MRPS18B	0.288018052275509
5668	ZNF330	0.287949044658956
5669	PPIE	0.287910513600404
5670	RELA	0.28788467784221
5671	ABHD18	0.287839953541352
5672	RAB29	0.287749941937079
5673	GZMK	0.287680843053503
5674	TRAPPC2	0.287656743423595
5675	USP33	0.287605163247228
5676	ARFIP1	0.287590088009414
5677	PIK3AP1	0.287566699708498
5678	ADAT2	0.287525700513418
5679	MED27	0.287431882314889
5680	BDH2	0.287353225622533
5681	TLE3	0.287192150761802
5682	GSAP	0.287006201317092
5683	KIAA0232	0.287000772078677
5684	ATG4D	0.28697821191492
5685	TBX3	0.286766832872751
5686	PILRA	0.286766030768317
5687	FANCF	0.286756485574759
5688	QTRT1	0.286672476492986
5689	SUGP2	0.286632212713573
5690	SAMD11	0.286628882646637
5691	ZNF821	0.286488563988521
5692	RRAS2	0.286471835034852
5693	ADA	0.28644410994965
5694	GGA2	0.286409282030762
5695	HMG20A	0.286388003459552
5696	RBM38	0.286350142275189
5697	TTC32	0.286340175987565
5698	SNAPC1	0.286294599513258
5699	MACO1	0.286247676998025
5700	RNF139	0.286243903616775
5701	EGFL8	0.286135310489168
5702	JMY	0.286108444368832
5703	ARHGEF25	0.2860669868414
5704	NRAS	0.285964889062043
5705	ACTR3B	0.285945662837761
5706	DLD	0.285890509186059
5707	NAPRT	0.285701298835416
5708	GATD3A	0.285663592933627
5709	ARNTL	0.285661548594743
5710	C15orf40	0.285480083826117
5711	AFTPH	0.285472695476515
5712	XPA	0.285413318949908
5713	ORMDL2	0.285406689646807
5714	AC004922.1	0.285389436133076
5715	VPS4A	0.285382646683984
5716	ZNFX1	0.285355637153746
5717	CNEP1R1	0.285270315869966
5718	PRR14L	0.285206600957767
5719	CETN3	0.285196053186436
5720	ABHD13	0.285106078384919
5721	PLXNB2	0.285061787599045
5722	POLD2	0.284977576139502
5723	CERS2	0.284969240969903
5724	DDX10	0.284786859247923
5725	LPIN2	0.284561628954377
5726	DZIP3	0.284466194395178
5727	TEN1	0.284283743173363
5728	HMGXB3	0.284092981986181
5729	LARP4	0.284086641840734
5730	FCHSD1	0.283956998227413
5731	COL4A3BP	0.283906276044034
5732	IGHV3-33	0.283784550769056
5733	MFN2	0.283598350256737
5734	APOBEC3C	0.283594795953352
5735	TRIM69	0.283142975875385
5736	RAPGEF1	0.283082465654153
5737	MAGED1	0.282997290366629
5738	SHPRH	0.282956901259085
5739	LINC02256	0.282955941110249
5740	MED8	0.28286790280338
5741	PSEN2	0.28275339557977
5742	DENND1A	0.282685142639174
5743	LAMC1	0.282426653888785
5744	RANBP10	0.282417003579387
5745	TST	0.28239753824276
5746	TSEN15	0.282203841954173
5747	MCFD2	0.282095900470759
5748	GLYR1	0.282080449219675
5749	PARVG	0.281852034015113
5750	COMMD9	0.281648695919876
5751	EDC4	0.281208742977929
5752	LIN37	0.28117501891393
5753	LRPPRC	0.280982771187707
5754	ZNF605	0.280777708720301
5755	ARHGAP21	0.280543503030107
5756	VMAC	0.280543234390553
5757	TUBGCP4	0.280519417453254
5758	AIFM2	0.280501848669974
5759	UBQLN2	0.280432754412141
5760	EFNB1	0.28026321593519
5761	KHSRP	0.280230181051628
5762	GLIS3	0.280061138492967
5763	CCDC80	0.279883068094645
5764	TAOK2	0.279726598673441
5765	FAM20B	0.279696114253218
5766	WASL	0.279620421288361
5767	CHERP	0.279600074540655
5768	RCCD1	0.279595994618492
5769	DAPP1	0.27953005207692
5770	MAP2K4	0.279407833296021
5771	TMEM144	0.27909545657238
5772	HSD17B8	0.279053779365085
5773	NCALD	0.279046409693925
5774	OTUD1	0.27896062608911
5775	INTS5	0.278945326706479
5776	MRGPRF	0.278902947491916
5777	MSH3	0.278793218169295
5778	C1orf21	0.278700070031701
5779	IQCB1	0.27867374386497
5780	PAFAH1B3	0.278667747855966
5781	PURB	0.278611055729854
5782	ACAD11	0.278544788674088
5783	PARVA	0.278514433824367
5784	POLDIP2	0.278430182037793
5785	AKAP8L	0.278347686021478
5786	DPP3	0.277990567946339
5787	VKORC1	0.277944426204249
5788	LONP2	0.277914520711335
5789	TMEM63B	0.277822142903765
5790	RLIM	0.277788035736577
5791	GNL2	0.277752159215391
5792	PARP16	0.277711009013892
5793	ATXN2	0.277697747842063
5794	PIK3C3	0.27761648841734
5795	CERS6	0.277538517623232
5796	MDC1	0.27741982033511
5797	STK19	0.27716234616095
5798	POLL	0.277158393446208
5799	PTPN12	0.277127551787592
5800	NFKBIB	0.277119695138121
5801	EHD1	0.277108218924213
5802	TMEM218	0.27707274263855
5803	KIF1C	0.277054370140924
5804	TMEM154	0.277047945212398
5805	TRAK1	0.277032675784922
5806	SBF1	0.276967675964849
5807	TMEM126A	0.276848615460574
5808	DDA1	0.276784334818348
5809	TNRC6A	0.276759300707451
5810	RCOR1	0.276673978817439
5811	SERPINA1	0.276463880586995
5812	CDC37L1	0.276462826879822
5813	MALSU1	0.276460228036421
5814	GPC1	0.276413560311919
5815	GIGYF2	0.276338727039286
5816	SLC25A1	0.276326715756068
5817	SLC43A3	0.276211140417635
5818	ZNF609	0.276207373403115
5819	SLC1A5	0.276142729247532
5820	ATP6V0A1	0.275954932596771
5821	EMSY	0.275938401340575
5822	VPS33A	0.275914823658086
5823	WBP1L	0.275909097611041
5824	MED23	0.275852592889061
5825	TPRA1	0.275716897696593
5826	SELENON	0.275589022924692
5827	PRELID3B	0.275499870976821
5828	AL139246.5	0.275344860561058
5829	AP1S1	0.275307081368505
5830	FAS	0.275250886304481
5831	DLAT	0.275239986980471
5832	MECR	0.275217645088882
5833	COASY	0.275162197944075
5834	MTOR	0.275151893827968
5835	RPP30	0.2750451378343
5836	TM6SF1	0.274985850739746
5837	TFAM	0.274825717615019
5838	ZBTB37	0.274722684051183
5839	QRSL1	0.274631890146386
5840	TRAT1	0.274629656212074
5841	CMTR2	0.274611151628505
5842	ZC2HC1A	0.274593768040233
5843	ZFX	0.274561877506239
5844	TIMM50	0.274546840533624
5845	HPRT1	0.274484695430511
5846	ARHGEF19	0.274460724252493
5847	GMDS-DT	0.274236597261407
5848	ALG11	0.27410804734529
5849	SGTA	0.274059015024274
5850	JARID2-AS1	0.273931294477316
5851	ATG2A	0.273906071539915
5852	TPSD1	0.273746723090697
5853	PKIB	0.273693308155634
5854	TSR3	0.273582153266642
5855	PYCR2	0.273577539273561
5856	EIF2B3	0.273573683524215
5857	FAM208A	0.273428921685384
5858	CENPC	0.273345810128459
5859	CEBPG	0.273322782512591
5860	PEX16	0.273232126415866
5861	FBXO34	0.273163891253496
5862	AFF3	0.273116626332848
5863	HCFC1	0.273003201492958
5864	SRPK1	0.272877997306597
5865	KCNQ1OT1	0.272828253985917
5866	ZNF688	0.272774080746193
5867	CCDC28A	0.272652322737135
5868	KATNA1	0.272572915608492
5869	PIK3C2B	0.272528053134025
5870	MSMO1	0.272492784713354
5871	SBNO1	0.27246112031071
5872	WIPI1	0.272417719422011
5873	PRKAB1	0.272182364417673
5874	MAGEH1	0.272179790395258
5875	C16orf87	0.272095869319027
5876	ACSL3	0.272077735918819
5877	SLC35A4	0.271980000716749
5878	ABCA6	0.27176516840222
5879	AKAP8	0.2717474820977
5880	AQP11	0.2716687517113
5881	EBAG9	0.271661990414956
5882	HPS4	0.27161268116957
5883	TRIM26	0.271587789503641
5884	TRIM73	0.271570550758643
5885	ST6GALNAC6	0.271555362466424
5886	RFXAP	0.27131994844714
5887	MRPL23	0.271316198741465
5888	NDUFAF6	0.271145178378742
5889	PPIH	0.271144450911235
5890	VAMP1	0.270946950529542
5891	CCR1	0.270942623019639
5892	NUDT22	0.27085420168408
5893	SARNP	0.270841204618713
5894	ELMOD3	0.270818658300334
5895	TSC22D2	0.270798095167571
5896	ZFYVE28	0.270726560606887
5897	TMED3	0.270643784324252
5898	ANKRD13C	0.270574356394032
5899	TOGARAM1	0.270523606575504
5900	ANKS1A	0.270489458213597
5901	MMP19	0.270460326058836
5902	PGM3	0.270387663128821
5903	GTF3C3	0.270357260207019
5904	CNTROB	0.270310706866164
5905	KLHDC4	0.27028404362484
5906	AP2B1	0.270282335523684
5907	APC	0.270058209405942
5908	UQCC2	0.270048141253743
5909	LINC00278	0.269986890819441
5910	PPTC7	0.26997353606644
5911	ORC4	0.269833423555005
5912	MXI1	0.269750442058303
5913	IGKV1-5	0.269620043139207
5914	EGLN2	0.269501054463559
5915	KCNMA1	0.269497515372257
5916	BOLA3	0.269470306504692
5917	SLC25A24	0.269468712474616
5918	DMPK	0.269452886004306
5919	TFPT	0.269448642212995
5920	STK25	0.269443541458528
5921	PKD1	0.269362631651704
5922	TMX2	0.269301129658669
5923	ISOC1	0.269117370323674
5924	PDLIM7	0.26910188346858
5925	ELL2	0.269008723125357
5926	HARS2	0.268883155921574
5927	UFSP2	0.268867773397366
5928	FADD	0.268866941634447
5929	LINC00847	0.2687782907218
5930	KLHDC10	0.268752200016371
5931	GABPB1-AS1	0.268670451837988
5932	FBLIM1	0.268610394173851
5933	SMIM3	0.268553456523652
5934	MPZL1	0.268425761852167
5935	TMIGD2	0.268403927657136
5936	SEMA6D	0.268356972296369
5937	RBMX2	0.268336131266867
5938	AGAP6	0.268308104919057
5939	MCEE	0.268105149606287
5940	RIOK2	0.268098129899066
5941	BET1L	0.268081237354834
