Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.590467691938871	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Transcriptional misregulation in cancer	3/192	0.431437533918377	0.594425046731987	0	0	1.25705288863184	1.05671956758908	DDX5;FUS;CD14
Sphingolipid signaling pathway	2/119	0.439490914682932	0.596681095846901	0	0	1.35325337744693	1.11256134190133	FCER1G;RHOA
Growth hormone synthesis, secretion and action	2/119	0.439490914682932	0.596681095846901	0	0	1.35325337744693	1.11256134190133	FOS;JUNB
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.603734034824925	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Sphingolipid metabolism	1/49	0.460495763488239	0.616202964092176	0	0	1.64842704149933	1.27827542495437	PSAP
Arginine and proline metabolism	1/50	0.467256114895877	0.62078312407595	0	0	1.61470371281043	1.22859212104529	SAT1
FoxO signaling pathway	2/131	0.48903138883608	0.645105236336956	0	0	1.2266191547887	0.877435764836141	GABARAP;KLF2
Dopaminergic synapse	2/132	0.493035857708805	0.645807531928434	0	0	1.21712158808933	0.86071597988976	FOS;CALM2
Insulin signaling pathway	2/137	0.512758676302239	0.666944851693822	0	0	1.17174432497013	0.782666576232311	RPS6;CALM2
VEGF signaling pathway	1/59	0.524425482361259	0.677382914716626	0	0	1.36352305774823	0.880088595913862	HSPB1
Breast cancer	2/147	0.550664043768528	0.698769119205366	0	0	1.09037819799778	0.650552755030924	JUN;FOS
Phospholipase D signaling pathway	2/148	0.554339196377946	0.698769119205366	0	0	1.08285461776403	0.638860955845308	FCER1G;RHOA
Acute myeloid leukemia	1/67	0.570089888649279	0.698769119205366	0	0	1.19776073992941	0.673095100096252	CD14
Glycolysis / Gluconeogenesis	1/67	0.570089888649279	0.698769119205366	0	0	1.19776073992941	0.673095100096252	GAPDH
Long-term potentiation	1/67	0.570089888649279	0.698769119205366	0	0	1.19776073992941	0.673095100096252	CALM2
Fc epsilon RI signaling pathway	1/68	0.575481812486138	0.698769119205366	0	0	1.17982377270275	0.65190885809148	FCER1G
mTOR signaling pathway	2/154	0.575942986558702	0.698769119205366	0	0	1.03979202037351	0.573701716995549	RPS6;RHOA
Calcium signaling pathway	3/240	0.579562611447304	0.698769119205366	0	0	1	0.545481578126136	CXCR4;CALM2;SLC25A6
Adipocytokine signaling pathway	1/69	0.580806377721199	0.698769119205366	0	0	1.1624143633357	0.631583703090789	NFKBIA
Renal cell carcinoma	1/69	0.580806377721199	0.698769119205366	0	0	1.1624143633357	0.631583703090789	JUN
Prolactin signaling pathway	1/70	0.586064422559339	0.698769119205366	0	0	1.14550957453	0.612075044139575	FOS
RIG-I-like receptor signaling pathway	1/70	0.586064422559339	0.698769119205366	0	0	1.14550957453	0.612075044139575	NFKBIA
Human papillomavirus infection	4/331	0.596049532573924	0.706147853877387	0	0	0.96581387832227	0.499742530565551	HLA-B;HLA-C;HLA-A;HLA-E
Hippo signaling pathway	2/163	0.606901824276824	0.712616440663004	0	0	0.981216189140453	0.490007826000886	ACTB;ACTG1
Glioma	1/75	0.611385455634701	0.712616440663004	0	0	1.06783892326061	0.52540628499587	CALM2
Chronic myeloid leukemia	1/76	0.61626140617266	0.712616440663004	0	0	1.05354752342704	0.510005546523514	NFKBIA
Wnt signaling pathway	2/166	0.616834661003998	0.712616440663004	0	0	0.963119590873328	0.465335336522082	JUN;RHOA
Hepatocellular carcinoma	2/168	0.623349308738106	0.715697354477085	0	0	0.95141857753595	0.449686305841759	ACTB;ACTG1
ErbB signaling pathway	1/85	0.657491865277335	0.750266791052665	0	0	0.94023713903232	0.394262951799716	JUN
Cardiac muscle contraction	1/87	0.666037320293862	0.75538379008938	0	0	0.918277762211637	0.373196873726612	COX4I1
GABAergic synapse	1/89	0.674370399806617	0.759869470710497	0	0	0.897316538882804	0.353520969324482	GABARAP
Alcoholism	2/186	0.678163076010443	0.759869470710497	0	0	0.857556100981767	0.333046914652301	FOSB;CALM2
Small cell lung cancer	1/92	0.686483279877292	0.764586168007044	0	0	0.867602277240831	0.32636890687194	NFKBIA
TGF-beta signaling pathway	1/94	0.694308138759287	0.768698296483497	0	0	0.848857796778512	0.30969678033111	RHOA
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.771605303279785	0	0	0.822205488621151	0.286612863551287	CALM2
Aldosterone synthesis and secretion	1/98	0.709379069144318	0.771605303279785	0	0	0.813687740653335	0.279392088055208	CALM2
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.771605303279785	0	0	0.813687740653335	0.279392088055208	CALM2
Melanogenesis	1/101	0.720194504692521	0.778092625608059	0	0	0.789156626506024	0.25902800303824	CALM2
Pancreatic secretion	1/102	0.723709807689216	0.778092625608059	0	0	0.781303431547974	0.252646016204688	RHOA
Glucagon signaling pathway	1/107	0.740637337946884	0.790656017732905	0	0	0.744260059104342	0.223459763035511	CALM2
Insulin resistance	1/108	0.743896790877733	0.790656017732905	0	0	0.737266824306572	0.218122583863622	NFKBIA
Serotonergic synapse	1/113	0.759592126512209	0.798215454978932	0	0	0.704173838209983	0.193629261375264	DUSP1
Cholinergic synapse	1/113	0.759592126512209	0.798215454978932	0	0	0.704173838209983	0.193629261375264	FOS
AMPK signaling pathway	1/120	0.779968850754811	0.815023630564016	0	0	0.6625156086531	0.164635986725002	EEF2
Ras signaling pathway	2/232	0.789069837887672	0.819927317581604	0	0	0.684431977559607	0.162142241849579	CALM2;RHOA
Oocyte meiosis	1/129	0.803659542427367	0.830448193841613	0	0	0.615650100401606	0.134568524475274	CALM2
PI3K-Akt signaling pathway	3/354	0.822112783749826	0.844823081643468	0	0	0.671268902038133	0.131486599771878	HSP90AA1;HSP90AB1;RPS6
Spinocerebellar ataxia	1/143	0.835560952630902	0.853924929611801	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.8634453882662	0	0	0.528314600684618	0.0861602653146479	CALM2
Hepatitis C	1/157	0.862296294151577	0.871669079957572	0	0	0.50442796828339	0.0747342009013434	NFKBIA
MicroRNAs in cancer	2/310	0.902051849092401	0.906927805033441	0	0	0.509059488898199	0.0524755209182505	VIM;RHOA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM2
