Gene	Expression
5509	TRIM33	0.217623353754213
5510	TTC5	0.217564735080374
5511	PHF19	0.217230825629993
5512	SLC9A9	0.217193684721826
5513	HRAS	0.217175036868068
5514	CRYZ	0.217118360841372
5515	WIPI1	0.217112214218748
5516	INIP	0.217019684267263
5517	NR2C2	0.216936473986197
5518	PTPN9	0.216719709520922
5519	UNK	0.21670391758245
5520	CINP	0.216635601347195
5521	MID1IP1	0.216422583836863
5522	REV1	0.216396375877352
5523	CHID1	0.216330922736537
5524	ZFP64	0.216255290926164
5525	ITGA5	0.216167719643785
5526	BROX	0.216112097662345
5527	NUDT3	0.216033408953679
5528	ITPK1	0.216023095477808
5529	THAP3	0.215985862665852
5530	ITPR1	0.215965321070074
5531	DCTPP1	0.21591794045306
5532	TMEM11	0.215836576347065
5533	DMAC2	0.21579973798432
5534	HGSNAT	0.21573105879972
5535	MAP3K4	0.215644913909002
5536	PSEN1	0.215634976389688
5537	HARS2	0.21562152998871
5538	ZFP91	0.215572657874584
5539	CREBL2	0.215550709160771
5540	HERC5	0.2155310648803
5541	FAM114A2	0.215337588065104
5542	KIAA0391	0.21527469291844
5543	DCAF10	0.215252421490443
5544	RRAGC	0.215108149593923
5545	PRRC1	0.214973934706803
5546	GLE1	0.214968540060531
5547	RAB33A	0.214822690699543
5548	CEP63	0.214756789102203
5549	C16orf91	0.214692798275392
5550	GOT1	0.214659389373757
5551	ALG1	0.214466318163265
5552	ORC4	0.214436524852406
5553	ZNF138	0.214311711053937
5554	TBC1D15	0.214251439599651
5555	GEMIN7	0.213968289278723
5556	TTF1	0.213910291887149
5557	PGD	0.213892080853123
5558	NOL9	0.213890381797193
5559	PPM1A	0.213856126326757
5560	ATXN3	0.213748116139401
5561	SNRNP25	0.213506585046621
5562	GSE1	0.21348490847135
5563	GTF2A1	0.213466306467908
5564	TRAV41	0.213465406915099
5565	THAP6	0.213341942755104
5566	TMEM167B	0.213240555611654
5567	KLHL7	0.213235569494153
5568	CPQ	0.213173676438008
5569	PMM2	0.212956778029062
5570	CFAP36	0.212882463782691
5571	TUBB2A	0.212603687895858
5572	IFT57	0.212601742688924
5573	INTS14	0.212505913837215
5574	HAUS6	0.212505610939683
5575	TRAV38-1	0.212352807972165
5576	HMGCS1	0.212227512814626
5577	ZFYVE21	0.21220240960373
5578	WDR18	0.212197532665292
5579	ALG6	0.212166320351921
5580	TRMU	0.212137700157323
5581	TMEM161A	0.211981656563432
5582	REXO4	0.211813986302446
5583	ZBTB45	0.211802211872988
5584	OMA1	0.211794276085197
5585	WDR26	0.211744585532052
5586	ZNF281	0.211626880967071
5587	PIGBOS1	0.21150971577471
5588	EIF2D	0.211507832045628
5589	TRIM37	0.211427134236632
5590	IFT27	0.211258006347006
5591	PIGX	0.211219222876185
5592	SEPT11	0.211216530783766
5593	TMEM80	0.211179754609645
5594	UCHL3	0.210980174817553
5595	ISOC2	0.210909236306711
5596	GALNT6	0.210903505505233
5597	CHST7	0.210775354082041
5598	EXOSC5	0.210558952322784
5599	N4BP2	0.210420803361349
5600	PEX6	0.210392741594076
5601	GALK1	0.210381587010648
5602	RPAP3	0.210355491664538
5603	PGM2	0.210297523164955
5604	POLR3C	0.2101977811931
5605	AAED1	0.210083488447546
5606	AHCY	0.210032985358536
5607	ELOA	0.210005574772069
5608	FARSB	0.209955822827981
5609	CXorf40B	0.209746039810015
5610	ZBTB17	0.209744880354425
5611	NXF1	0.209606995528499
5612	USPL1	0.209477712027559
5613	MADD	0.209458183591659
5614	PDK2	0.209444419426718
5615	INO80	0.209371289459137
5616	BAZ2B	0.209371029138812
5617	YARS2	0.209119920331669
5618	BMS1	0.209046551259289
5619	LPAR6	0.209029076281821
5620	TSFM	0.20902338614973
5621	RTL8A	0.20901025452065
5622	NCOA5	0.2089293780263
5623	MCM6	0.208909414756011
5624	SNX9	0.208864574702405
5625	NAGPA	0.208777988897694
5626	PNPT1	0.208776537365963
5627	SLC35A1	0.208745623711933
5628	VAC14	0.208667443758228
5629	C3orf58	0.208635525216028
5630	POMZP3	0.208534601879923
5631	THUMPD2	0.2085254211606
5632	DCAF6	0.208502430768579
5633	COMMD3	0.208423922375611
5634	PGRMC1	0.208375259744142
5635	MIOS	0.208367889066604
5636	METTL2B	0.208362619310753
5637	NAA30	0.208314896878228
5638	P4HA1	0.208311889477576
5639	DBP	0.208285183149236
5640	MRGBP	0.20817427125135
5641	MRPL46	0.208110209912795
5642	MTMR6	0.208092118700063
5643	COPS7B	0.207823433195635
5644	HMGXB4	0.207771414040462
5645	AC073111.5	0.207620088723466
5646	AIDA	0.207605591924077
5647	FUOM	0.207509514254663
5648	MUM1	0.207508807378858
5649	FAM8A1	0.207484045282995
5650	GABPA	0.20742129134254
5651	FBXO22	0.207412277953316
5652	CNOT9	0.207293927537102
5653	MIR181A1HG	0.207240101325611
5654	IFIH1	0.207223204097805
5655	METTL21A	0.207109059640541
5656	OXR1	0.207083947495227
5657	C2orf69	0.20701542586373
5658	KDM3A	0.206954593615697
5659	DYRK1A	0.206920104678137
5660	CACUL1	0.206906635115762
5661	ZHX2	0.206902611976379
5662	TBC1D14	0.206874908849323
5663	CPNE7	0.206847417537771
5664	PIK3R4	0.206520630090736
5665	RABGAP1	0.206452233955242
5666	PAPSS1	0.206287097047167
5667	TRUB2	0.206150737334195
5668	IFT20	0.206061964257673
5669	AC093323.1	0.206018677215957
5670	RRP8	0.206013063518225
5671	RTP4	0.205947943777622
5672	FAR1	0.205936861841525
5673	RAB21	0.205926920268212
5674	STX18	0.205914873863409
5675	MIS12	0.205881498890244
5676	LIG1	0.205764509126667
5677	TMEM42	0.205719590190681
5678	CSTF2T	0.205700557678462
5679	KDM1A	0.205486621266947
5680	TOR1AIP2	0.205450318080595
5681	BRI3	0.205404386230108
5682	ENTPD4	0.205402876411726
5683	TMEM107	0.205381369399319
5684	CDIP1	0.20537105403272
5685	ZNF37A	0.205342487320203
5686	KLRC1	0.20528306447068
5687	KCTD13	0.205179267458854
5688	STK24	0.204964852830091
5689	TP53BP1	0.204935198697406
5690	CLASP2	0.204908610908825
5691	NOTCH1	0.204887882526789
5692	BMT2	0.204879444573192
5693	MSMO1	0.204853323305045
5694	GNGT2	0.20483016849342
5695	GLRX2	0.204766056756745
5696	TCHP	0.204547094292966
5697	FASTKD2	0.204511904319393
5698	GDAP2	0.204403877736173
5699	CHM	0.204289112928729
5700	YJU2	0.204281215079349
5701	UQCC3	0.204275212172915
5702	TRAK2	0.204249746999955
5703	MR1	0.204138982162116
5704	KLRC4	0.204065095403158
5705	HEATR1	0.203979775429073
5706	CWF19L1	0.203974182658938
5707	DEAF1	0.203965672265804
5708	LIN37	0.203822819056529
5709	INSIG2	0.203821172302361
5710	TNFRSF9	0.203721827160564
5711	MED23	0.203703846601786
5712	MCFD2	0.203691470417931
5713	WDR13	0.203591139484692
5714	MAP3K7	0.203586245590278
5715	UBE2Z	0.203577475277771
5716	SLC39A13	0.203432361666396
5717	IFRD2	0.203425905007377
5718	MCM5	0.203410421727254
5719	UBA5	0.203364694695023
5720	RAD1	0.20333525483869
5721	ETV3	0.203142511955697
5722	MAP2K5	0.203117481697233
5723	RUSC1	0.203115551186506
5724	GALNT2	0.203033174552813
5725	ZNF480	0.203002224467081
5726	GFM2	0.202962120620464
5727	RRNAD1	0.202959961663402
5728	MTG2	0.202913156547944
5729	TMEM62	0.202894546763121
5730	LGR6	0.202805509989501
5731	CDK7	0.202674945913582
5732	RABL2B	0.202609916673767
5733	HIBADH	0.202551350152043
5734	ZHX1	0.202515672943318
5735	ZNF484	0.202500139309724
5736	ICMT	0.202488357703907
5737	RARS2	0.202481758577096
5738	METTL2A	0.202425485719717
5739	TMEM214	0.202397568149595
5740	DCTN5	0.202294528382372
5741	PSMD5	0.202287724880736
5742	ANAPC1	0.202183390756223
5743	RNF25	0.202181186558049
5744	ETV6	0.202101959865561
5745	YKT6	0.202065385523997
5746	THUMPD3	0.201985195664322
5747	EAF1	0.201972763682014
5748	ORC3	0.201949086444266
5749	OTUD6B	0.201933094238711
5750	NUDT14	0.201913419847024
5751	SMAGP	0.201844742661913
5752	YIPF1	0.201796593559196
5753	FBXO38	0.201753947612628
5754	C11orf49	0.20165575878449
5755	WARS	0.201642867239798
5756	GEM	0.201361269622897
5757	PLCXD2	0.201344751820571
5758	TBL1X	0.20133836481395
5759	NARFL	0.201095673628752
5760	PDCD4-AS1	0.2010730564697
5761	MARCH2	0.200995470990754
5762	PIAS3	0.200980503541648
5763	PRDX4	0.200977737168166
5764	MGAT5	0.200860378883072
5765	OSBPL7	0.200838926221166
5766	SLC25A4	0.200795877635203
5767	EPOR	0.200526863941678
5768	PARP3	0.200503497018911
5769	NISCH	0.200443496770292
5770	WARS2	0.2002967118845
5771	RBBP5	0.200273964591915
5772	POLR1C	0.200219850305834
5773	SEC23IP	0.200072115915148
5774	TRAF6	0.200052578900122
5775	CARMIL2	0.199858890914406
5776	TNFRSF25	0.199849039466513
5777	USP37	0.199670859764893
5778	SRGAP2C	0.199601657470166
5779	GMFB	0.199590996038873
5780	COL6A2	0.199552809409136
5781	CTDSPL2	0.19945468955555
5782	MCM7	0.199412543048697
5783	BRAP	0.199405088702161
5784	FAM217B	0.199182944068404
5785	USP5	0.199180330390609
5786	DCUN1D1	0.199135927684047
5787	PIAS4	0.199130562610581
5788	SOS1	0.199103865353111
5789	KHSRP	0.199084409028696
5790	SREBF2	0.198771111556888
5791	HS3ST3B1	0.198770834326029
5792	PARG	0.198765851844624
5793	RIC3	0.198745976376813
5794	ST3GAL5	0.198699236905796
5795	C6orf47	0.198695937711938
5796	DCP1B	0.19868864032671
5797	ORC2	0.198619447154574
5798	HPS6	0.198337884949144
5799	EZH1	0.19824456591981
5800	POLR2J3.1	0.198225168056146
5801	MAP3K14	0.198202207526454
5802	FAM193A	0.19819828633515
5803	RFC4	0.197980845740348
5804	C21orf2	0.19788484788828
5805	BUD13	0.19779684863218
5806	PGGT1B	0.197781990210109
5807	ADAM17	0.197674321688954
5808	PTAR1	0.197479719360017
5809	MOCS2	0.197277840295191
5810	MXD1	0.197216753137161
5811	GALK2	0.197179791513546
5812	RAD51C	0.197154624119415
5813	MAPKAPK2	0.197081446509189
5814	ASB16-AS1	0.196948880498834
5815	ALDH18A1	0.19675761220582
5816	VPS52	0.196684828742765
5817	ANAPC10	0.19668053629099
5818	PNO1	0.196524846938246
5819	TM9SF4	0.196452144673948
5820	UBXN7	0.196387690885398
5821	TAF8	0.196385474544357
5822	USP24	0.196285912987865
5823	THAP2	0.196272811826511
5824	PARVB	0.196162155398227
5825	NOP16	0.196158432687949
5826	FBXO33	0.196091225216565
5827	TBCCD1	0.196048071330664
5828	L3MBTL2	0.196020306780962
5829	HIST1H2AC	0.196016350770123
5830	EIF2AK4	0.195948016392993
5831	TMEM127	0.195926714772926
5832	DDX55	0.1958059929785
5833	ANKRD26	0.195757735534301
5834	DYNLL2	0.195678393088033
5835	ZNF675	0.195661608365816
5836	AC020915.3	0.19562147715458
5837	IQCB1	0.19557744949884
5838	MPI	0.195555989759483
5839	SDE2	0.19550820102131
5840	ACSL6	0.195411256153235
5841	LTV1	0.195408468554429
5842	UBQLN4	0.195390978764594
5843	NRROS	0.195326887138389
5844	SLC25A45	0.195274848205634
5845	COQ9	0.195131214823504
5846	SLC5A3	0.195071214636958
5847	WAC-AS1	0.19506452092021
5848	RIOK2	0.195050484362216
5849	CDADC1	0.194848816094326
5850	REPIN1	0.194791739108976
5851	ABCC10	0.194786302502611
5852	CSTF1	0.194586965997529
5853	SENP1	0.194542608937858
5854	RBM19	0.194504789473279
5855	TM9SF3	0.194500555659123
5856	TUBGCP6	0.194442037725231
5857	TUBD1	0.194424182791113
5858	PI4K2B	0.194376490872649
5859	MRM2	0.194372345165728
5860	PRKAR1B	0.194342210275055
5861	ABCB8	0.194323467721692
5862	ISYNA1	0.194263874843615
5863	HSPBP1	0.194252589010781
5864	C18orf21	0.194224633661915
5865	TTTY15	0.194127032794638
5866	IMMP1L	0.193965073312532
5867	WWC3	0.193916377630376
5868	KBTBD4	0.193884381736565
5869	BTBD7	0.193792554014949
5870	PPP1R8	0.193776522898845
5871	SMG9	0.193705944744757
5872	BCOR	0.19361079934237
5873	SRGAP2	0.193606228093433
5874	SYNJ1	0.193584229543758
5875	OSBPL2	0.19344319240399
5876	RIOX1	0.193408923130364
5877	TRAPPC9	0.193407692704936
5878	TEX30	0.193275452167346
5879	NUDT18	0.193227021068978
5880	GRN	0.193161586167888
5881	TRBV15	0.193001307810185
5882	KCTD5	0.192971468981378
5883	DPP3	0.192946518455109
5884	PCNT	0.19283041962834
5885	LYRM7	0.192427730143104
5886	LTA	0.192386436655736
5887	ZNF561	0.192378549967664
5888	TMEM168	0.192371657318759
5889	TBC1D13	0.192355926484246
5890	FANCF	0.192311824916003
5891	PEX1	0.192273011179985
5892	MIATNB	0.192226437863627
5893	EPHA1	0.19210831142445
5894	TRAF4	0.192087160707823
5895	KMT2B	0.192027714855489
5896	DCAF12	0.191941664020962
5897	XKR8	0.191909024666224
5898	PSAT1	0.191890021496742
5899	TMEM218	0.191849637406367
5900	JAKMIP2	0.191847934309388
5901	BRCC3	0.19177041557153
5902	POLD2	0.191756928392118
5903	MLXIP	0.191740928373437
5904	AC093010.2	0.191716498430887
5905	ZNF80	0.19160415099366
5906	POLR3A	0.191569862577175
5907	LYPLAL1	0.191542679320933
5908	LIN7C	0.191517552667223
5909	WDR55	0.191389341349749
5910	MUTYH	0.191328577471749
5911	TXLNG	0.191080552262681
5912	SH3YL1	0.19095348356604
5913	RNF219	0.190932488537432
5914	IFT43	0.190873638264108
5915	GRWD1	0.190862237475659
5916	TRMT10B	0.19082619485301
5917	ETFRF1	0.190800969388804
5918	GMDS-DT	0.190746042631994
5919	CRY1	0.190705811327572
5920	HIC1	0.190683410312208
5921	NCBP1	0.190683051387577
5922	MAML1	0.190665577165189
5923	ORAI3	0.190653903668556
5924	NAF1	0.190605557867477
5925	DOK1	0.190601373419964
5926	PCED1A	0.190599378042866
5927	BLMH	0.190588054939958
5928	HDHD5	0.190586555565549
5929	TMEM129	0.190491529979108
5930	MAGED1	0.190484495121393
5931	RALB	0.19039101006731
5932	MINPP1	0.190374317563859
5933	ARHGAP35	0.190297219427447
5934	NR2C2AP	0.190210881544603
5935	TFRC	0.19020094400583
5936	SAP130	0.190153128038773
5937	DDHD2	0.190131429801231
5938	VPS11	0.190115084346914
5939	ZNF766	0.190005888560653
5940	STAM	0.189992690830355
5941	DHCR7	0.189982510919297
5942	SLC39A9	0.18993128471659
5943	SLC25A40	0.189858695179428
5944	ALOX12-AS1	0.1898123555506
5945	NME4	0.189725954202702
5946	SNRNP48	0.18971733671828
5947	ZNF14	0.189689262572233
5948	ZNF654	0.189684542136302
5949	HEXDC	0.189608868364982
5950	MTHFD1	0.189580741569584
5951	ELK1	0.189555687343557
5952	TOE1	0.189530265473951
5953	SLC35A5	0.189351483209417
5954	CYREN	0.189351435668237
5955	UBE2D4	0.189337207693486
5956	RFK	0.189328450698965
5957	EXOSC4	0.189280577055297
5958	RBM12	0.189272143170727
5959	ABCB1	0.189261466704109
5960	ATP2A2	0.189248913593787
5961	SREBF1	0.189237185137922
5962	CEP192	0.189140022911518
5963	TM2D2	0.188990958360023
5964	FAM160B2	0.188874996883379
5965	POC1B	0.188496122837739
5966	KDM4B	0.188458910347354
5967	AL662844.4	0.188414297844797
5968	SHMT1	0.188331757907782
5969	ATP10D	0.188239220806301
5970	BIN3	0.188202461654969
5971	SLC27A3	0.188199441445706
5972	PLEKHO1	0.188159798676812
5973	TSPOAP1-AS1	0.188129594620237
5974	NRF1	0.188121840182805
5975	TMEM131	0.188071294793761
5976	FYCO1	0.188046786149474
5977	SNX27	0.187981198670061
5978	ABRAXAS1	0.187943560241693
5979	VCAM1	0.187906970000799
5980	S1PR5	0.187861489484906
5981	ARL15	0.187808506107561
5982	NDFIP2	0.187755912321219
5983	FAM174A	0.187745353010286
5984	C9orf85	0.187703572065239
5985	XPOT	0.187682308883064
5986	AMDHD2	0.187657096050861
5987	TMEM260	0.187648210048456
5988	ANKMY1	0.1876198581473
5989	INO80C	0.187595204607052
5990	ARMC6	0.1875771594918
5991	PTPN23	0.187541454288191
5992	ACADS	0.187440688098568
5993	CSNK1G1	0.187285229511582
5994	SPATA2L	0.187193743594479
5995	CEPT1	0.187184204638714
5996	FBXL4	0.18716855351764
5997	KLHL20	0.18706429279336
5998	TMEM206	0.187004363150443
5999	IRF9	0.186976629984634
6000	VNN2	0.186959605247182
6001	WDR11	0.186841461344567
6002	NIT1	0.186803244832744
6003	MIGA1	0.186582353047833
6004	MRE11	0.186390018060549
6005	HEXIM1	0.186372475111658
6006	ZBED1	0.186260048374099
6007	KATNB1	0.186207298510518
6008	MBOAT7	0.1862027644887
6009	ZNF141	0.186156750879382
6010	ZUP1	0.186103831056929
6011	SLC30A6	0.186065712355272
6012	RTL6	0.185999731568015
6013	ST6GALNAC4	0.185996286813748
6014	C12orf45	0.185963004822191
6015	NF1	0.185894794346416
6016	TRIM41	0.185892728263328
6017	NUP188	0.185809926796835
6018	SLC39A10	0.185770570587472
6019	HACL1	0.185734685704727
6020	RCHY1	0.18560716598262
6021	BLOC1S5	0.185551283800932
6022	C12orf43	0.18550564431942
6023	TRMT6	0.185462081931044
6024	TUBGCP3	0.185423434070007
6025	DPAGT1	0.185392288600245
6026	TMEM135	0.18532388420488
6027	TARBP2	0.185263642611988
6028	TAF1	0.18525435401834
6029	HAUS2	0.185230140384653
6030	NHLRC3	0.185116164419447
6031	SETDB2	0.185096470158096
6032	ARL3	0.185089416660156
6033	ZNF266	0.185083610553931
6034	CCDC127	0.185075889906329
6035	SNX29	0.185029419263696
6036	NUP160	0.18501456745174
6037	ATG7	0.184937350878857
6038	RITA1	0.184733436301074
6039	ARNT	0.184626925472216
6040	EXOC6	0.184621639273894
6041	EPS8L2	0.18460490547499
6042	TICAM1	0.184544095947847
6043	WDR7	0.184525197378597
6044	RRP15	0.184515259463032
6045	TBCK	0.184501687837691
6046	HSCB	0.18445649350777
6047	TRBV10-2	0.184453858212166
6048	TMEM156	0.184417980595491
6049	ABCD2	0.184341746183328
6050	C11orf54	0.184341498705983
6051	ASB6	0.184331838814843
6052	LRRC14	0.18433086073467
6053	HOTAIRM1	0.184149710031052
6054	AREL1	0.184136709428494
6055	ZNF414	0.184045561797966
6056	PEA15	0.183983601203429
6057	ELP4	0.18380065190552
6058	RAB2B	0.183790328952363
6059	C1GALT1C1	0.183666905514627
6060	KLRC3	0.183612377299843
6061	FBXL20	0.183550891759864
6062	GGA3	0.183523684080736
6063	CCNG2	0.183400478197577
6064	INTS4	0.183321905564946
6065	UBE3C	0.183167228940327
6066	RBM15B	0.183160858651334
6067	LINC00944	0.183120413669435
6068	RAD50	0.183104626968387
6069	MDN1	0.18309188988265
6070	METTL8	0.183078231450244
6071	CTDP1	0.182979124716272
6072	CHPF2	0.182976957942154
6073	EXOC3	0.18296975273937
6074	ZNF564	0.182952137592047
6075	ACOT7	0.182913560234037
6076	SYT11	0.18288603710739
6077	PSMG1	0.182850562762196
6078	FGFR1OP	0.18282865018323
6079	RECK	0.18279204033904
6080	WDR5	0.182763959768595
6081	BRPF1	0.182749011352991
6082	C15orf39	0.18269902323138
6083	GEMIN5	0.182678267618091
6084	MOSPD2	0.182676391087058
6085	TRBV30	0.18267291759105
6086	TRIM35	0.182656350790732
6087	RNF139-AS1	0.182649280813863
6088	NKAPD1	0.182533576734555
6089	NUDCD1	0.182492648903979
6090	HSD17B8	0.182367731604034
6091	NBL1	0.182304342635975
6092	SETDB1	0.182296804073764
6093	RRBP1	0.182294124622265
6094	DHRS13	0.182276201616259
6095	NARS2	0.182268258003186
6096	AC084033.3	0.182257079038664
6097	ZNF326	0.182248358409091
6098	PGRMC2	0.182167504874772
6099	ZNF302	0.182143431528254
6100	GCN1	0.182128960993192
6101	ZNF746	0.182116800700297
6102	SERINC5	0.182066139469125
6103	NSUN3	0.182047130563816
6104	UGGT1	0.182026675681742
6105	KBTBD3	0.182020058926987
6106	PCMTD2	0.18201089909453
6107	RIT1	0.181946110216877
6108	TXLNA	0.181889155358432
6109	INTS6L	0.181864418594033
6110	FBXL6	0.181864132868342
6111	SLC20A2	0.181745658934178
6112	STK19	0.181695367930436
6113	ABCA7	0.181687530330845
6114	MTRR	0.181683323879508
6115	UBASH3B	0.181675683820629
6116	ZDHHC17	0.181636748199153
6117	RPP38	0.181586152731061
6118	POGLUT1	0.181574972705338
6119	VPS50	0.181573632823354
6120	TIMM44	0.181557224678345
6121	AL365361.1	0.181443173245846
6122	GOSR2	0.181253019407545
6123	ZNF426	0.181184601630116
6124	ZDHHC13	0.181083201854939
6125	LRRC8D	0.181023457629349
6126	MED13L	0.180844034087222
6127	DUSP16	0.180682208009336
6128	UBE2W	0.180681973736332
6129	GK5	0.18062852552283
6130	RNF121	0.180493126874309
6131	IPO9	0.180454564727158
6132	B4GALT7	0.180418877463751
6133	SCCPDH	0.180159546210665
6134	YPEL1	0.180132598691976
6135	ZBTB43	0.180070845141816
6136	ANKRD28	0.180042766742083
6137	ZNF592	0.179975421054198
6138	USF3	0.179850653279968
6139	UBE2Q1	0.179790020296468
6140	MRI1	0.179689518686316
6141	WASL	0.179678555003828
6142	PXK	0.179662691712814
6143	AHR	0.179639755833552
6144	FAHD2B	0.179634466689077
6145	HELZ2	0.179442091510161
6146	PACSIN2	0.179392227003125
6147	PINX1.1	0.179389547958638
6148	AC103724.3	0.179348298562227
6149	MSL1	0.17925479544766
6150	HOOK2	0.179230584672543
6151	KIAA0586	0.17919825875474
6152	TRAPPC11	0.17908497171731
6153	CAMTA2	0.178987801581168
6154	ALG8	0.178959646275799
6155	CHKB	0.178914844941738
6156	EIF4E3	0.178775501769345
6157	NCR3	0.178751313590742
6158	MRS2	0.178748418441844
6159	ZNF880	0.178712553102656
6160	SLC46A3	0.178488107673059
6161	CCDC126	0.178476844320042
6162	PAFAH1B2	0.178428957237405
6163	MRM3	0.178354561216583
6164	ARFIP1	0.178304197758976
6165	SLC39A6	0.178123859113115
6166	ZNF444	0.178112343392388
6167	AC091959.3	0.177933886777063
6168	CLCN7	0.177899224511063
6169	WBP1L	0.177898607821977
6170	ENDOD1	0.177873196709768
6171	HIRIP3	0.177860058418061
6172	ZNF420	0.177859895049155
6173	PARD6A	0.177834708056896
6174	ESS2	0.177826777003852
6175	SNX19	0.1777235149703
6176	ELF4	0.177711493043583
6177	PAN3	0.177697936546683
6178	NADK	0.177587571002619
6179	MCOLN1	0.177570434454794
6180	DUSP28	0.177434492268915
6181	IFT52	0.177308624027337
6182	LINC01184	0.17729432651751
6183	CEP290	0.177065422989408
6184	NPLOC4	0.176980065948377
6185	SLK	0.176968680864812
6186	ZNF236	0.176928526582308
6187	BICRAL	0.176926801202455
6188	FMR1	0.176886884375729
6189	DLG1	0.17671559032791
6190	MSH6	0.176680037029435
6191	ACAD8	0.176652327490866
6192	APOBEC3D	0.176538198865278
6193	FAM210B	0.176524909959273
6194	CCDC43	0.176509227624081
6195	CEP295	0.176495627418226
6196	TRIM5	0.17647548298582
6197	INTS9	0.176146469654753
6198	ZNF350	0.17603890188993
6199	CCDC6	0.176031653798577
6200	PRKCZ	0.176017043739163
6201	LY75	0.175997635754958
6202	PRUNE1	0.175933440861288
6203	SUMF1	0.175908703981814
6204	MTRF1L	0.175904557826609
6205	VPS45	0.175822066603172
6206	GSR	0.175703280004537
6207	RBM28	0.175642134176302
6208	WDR59	0.175573892956712
6209	ZNF639	0.175515859477751
6210	ZNF33B	0.175512955376107
6211	FH	0.175504980348787
6212	ORC5	0.175449936378988
6213	PDPR	0.175404461146876
6214	METTL3	0.175332617855579
6215	CMTR1	0.175306710851623
6216	INTS13	0.175211680686752
6217	STRBP	0.175120365241645
6218	NAT10	0.175107982288076
6219	DENND4B	0.175074762335811
6220	FASTKD1	0.174982889242279
6221	AHI1	0.174959496838555
6222	MYO5A	0.17495021846127
6223	CEP104	0.174898671547447
6224	IFNAR2	0.174783342695328
6225	RBM4B	0.174769758005974
6226	PRPF4	0.174681420432527
6227	AC004922.1	0.17460608089894
6228	C2CD5	0.174445004998636
6229	EOGT	0.174379175522453
6230	PAXBP1	0.174271629025263
6231	SAAL1	0.174228608260315
6232	UBE4B	0.174188063123217
6233	CYB561D2.1	0.174179951877361
6234	CYP51A1	0.174014390248803
6235	SKI	0.17400701815758
6236	TCTEX1D2	0.173920424945425
6237	PITPNA-AS1	0.173897203234968
6238	SIK3	0.173854004572516
6239	NUP205	0.173851598340025
6240	SARS2	0.173843820543729
6241	SMAD7	0.173809937327643
6242	COG1	0.173774877437203
6243	MTMR9	0.173774225821623
6244	JMJD8	0.173707257725048
6245	TPRG1	0.173679541352923
6246	SNAI3	0.173668724650185
6247	CEP170	0.173668541727084
6248	D2HGDH	0.173664249282014
6249	SLC39A4	0.173650198525633
6250	SLC39A8	0.173618138348456
6251	CHD1L	0.173378586609785
6252	PTRH2	0.173356303316205
6253	ATP5PO	0.173308745033741
6254	SRBD1	0.173259095223326
6255	USP19	0.173156638043621
6256	IL18R1	0.173086576575162
6257	MRPL35	0.172989931473055
6258	C1orf216	0.172871686979084
6259	CARD8-AS1	0.172860274787208
6260	PAXIP1-AS2	0.172793794339807
6261	TTC7A	0.172648517309504
6262	TMEM69	0.172541046538735
6263	PCGF6	0.172507306530714
6264	ABHD10	0.172435772161983
6265	TRGV4	0.172381942492129
6266	VIPAS39	0.172368219535035
6267	RXYLT1	0.172335110853148
6268	UBE3B	0.172259905492689
6269	CYP2R1	0.172207810902408
6270	CAPN10	0.172131611494774
6271	PEX14	0.172052566866359
6272	MCRIP2	0.172009113752075
6273	YIPF2	0.172008991736367
6274	NUP88	0.171982932890331
6275	CCDC84	0.171926650427403
6276	MFN2	0.171882814602343
6277	POC5	0.171853592115977
6278	RNF2	0.171840835551111
6279	CES2	0.171813958579365
6280	WDR44	0.171776344777065
6281	WDR75	0.171658046970698
6282	PKNOX1	0.171627835545667
6283	PRR12	0.171608135694546
6284	ZBTB21	0.171500332043584
6285	C12orf29	0.171457421797518
6286	THAP5	0.171454933849734
6287	GOLGA3	0.171382547801517
6288	DNAJC27	0.171346552019523
6289	KTI12	0.171329391201184
6290	TMEM209	0.171303355374581
6291	PPP1R14B	0.171261411087159
6292	MZF1	0.171159712191034
6293	AC245297.3	0.171085932460775
6294	BCAS3	0.171078999030891
6295	ZNF226	0.170971952939532
6296	ATP2C1	0.170923470329367
6297	COQ8A	0.170912365572322
6298	ZC3H3	0.170844134059715
6299	HGH1	0.170764889047853
6300	BNIP1	0.17075628205532
6301	R3HCC1L	0.170748758136464
6302	NBPF12	0.170741396526988
6303	ESYT2	0.170626325464224
6304	PEX19	0.170569990033411
6305	GPN2	0.170568010567045
6306	PIP4K2B	0.170512423317897
6307	DPM1	0.170508701288531
6308	MTFMT	0.170463799202949
6309	MAP3K13	0.170383606633941
6310	NT5C2	0.170369346616466
6311	MAPK13	0.170220624118779
6312	PPP1R37	0.170193771982716
6313	ZC3HC1	0.170143653189299
6314	TMEM192	0.17013621539429
6315	SEC16A	0.170028149756505
6316	PROSER1	0.17000952735055
6317	CPOX	0.169830535329982
6318	DYRK4	0.169822389438109
6319	HERC6	0.169809866898879
6320	MTMR12	0.16972328688261
6321	UNG	0.169707720778958
6322	SHQ1	0.169686830082331
6323	TRIM52	0.169628695085193
6324	ZC3H4	0.169510729203116
6325	GPR89A	0.169506982840008
6326	AC008555.5	0.16948035779321
6327	ERCC6L2	0.169452665554714
6328	NOC4L	0.16943238084228
6329	RPE	0.169317357653506
6330	C2orf49	0.169313094181274
6331	PUS3	0.169159397368638
6332	RRP1	0.1688594161945
