Gene	Expression
8160	CCL20	0.0805842419414539
8161	C10orf143	0.0804556457819257
8162	ZBTB6	0.0804520008124901
8163	DDX47	0.0803581790647039
8164	EID2B	0.080307782092121
8165	KLHL5	0.0802828490627029
8166	DSTYK	0.0802752874347574
8167	BCS1L	0.0802572190844733
8168	SARDH	0.0802535554522246
8169	RAB40C	0.0802303505767413
8170	TTYH3	0.0802294746067991
8171	ZNF275	0.08022654307465
8172	MAL	0.0801897298038334
8173	MAPKBP1	0.0801286020835717
8174	ABHD11	0.0800860182551064
8175	ZNF354A	0.0800602244569556
8176	AHCYL2	0.0800174567175887
8177	AC093512.2	0.0799677353724198
8178	PRKAG2	0.0799368023937684
8179	APPL2	0.0797813740313371
8180	BTBD9	0.0795439158383233
8181	IL18BP	0.0795364169027389
8182	DCLRE1A	0.0795253620490195
8183	CSNK2A2	0.0794982477141224
8184	FAM214B	0.0794974877035201
8185	TAB3	0.0794935072254289
8186	TTLL12	0.0793404004689801
8187	MNT	0.0793156585313719
8188	IFI30	0.0793034404167152
8189	RRAGB	0.0792264045102159
8190	DHCR24	0.079199990731455
8191	RBFA	0.0791848303588849
8192	ZNF778	0.0790696163809703
8193	AC006369.1	0.0790509207252604
8194	PAQR8	0.0790494453476684
8195	AC009061.2	0.0790171978594157
8196	ATRIP	0.0790030125296678
8197	ACSL1	0.0790017569593201
8198	CXorf56	0.0789790648541211
8199	AC006064.4	0.0789526020121865
8200	HEATR5A	0.0789331346174779
8201	RBM43	0.0789263852925612
8202	CETN2	0.0789070908790549
8203	SLC39A11	0.0788182123233502
8204	ALYREF	0.078814868744508
8205	IGFBP3	0.0787975913002274
8206	PICK1	0.0787957567830447
8207	ZFYVE1	0.0787752010500533
8208	PLPP6	0.0787637226010968
8209	MIR22HG	0.0787603609939705
8210	DVL3	0.0787274949058244
8211	CDK2	0.0786734547399362
8212	PLBD2	0.07864463524466
8213	DDX11	0.0785376980077599
8214	NLE1	0.0785154240812995
8215	TPM1	0.0785044296685655
8216	ARMCX5	0.0783871277302078
8217	TNFRSF14-AS1	0.0783022746936637
8218	PWP2	0.0782671084026992
8219	ZNF26	0.0781052623608983
8220	HIST1H2BN	0.0780993726886484
8221	KAT2A	0.0780665242844283
8222	SEPSECS-AS1	0.0780555050276504
8223	VAV3	0.0779850016414397
8224	SLC25A42	0.0779372099056086
8225	PCBP3	0.0778666409635439
8226	ALDH5A1	0.0777704342060693
8227	SLC35A3	0.0777431784777605
8228	MTHFSD	0.0777327087074868
8229	MARCH8	0.0777159559731142
8230	ATG4C	0.0776824445031665
8231	OPN3	0.0776180562038467
8232	AC093010.2	0.0776051575609243
8233	SETD1A	0.0775678455341712
8234	CCDC152	0.0775328854890834
8235	NOD1	0.0775202143237268
8236	IQCE	0.0774570576740907
8237	AP4M1	0.077391733242068
8238	CD99L2	0.0773815697605606
8239	ZSWIM6	0.0773684925598282
8240	WDR81	0.0772895099158649
8241	FBXO4	0.0771788631796267
8242	GALNT10	0.0771772275395045
8243	PGAP3	0.077011687951942
8244	ZNHIT2	0.0769842295472849
8245	AGBL5	0.076983264593561
8246	ZBTB49	0.0769668273856904
8247	FRAT1	0.0769060723182443
8248	DHX35	0.0768996643154094
8249	CLN8	0.076865236344304
8250	FOXK2	0.0767722506869634
8251	ZKSCAN5	0.0767529239644314
8252	TRAV41	0.0767060761734905
8253	SCD5	0.0766838983628273
8254	ZSCAN2	0.0766105620752305
8255	SMCR8	0.076605783134724
8256	UBL7-AS1	0.0766043348927214
8257	DIAPH2	0.0765949878614462
8258	NACC1	0.0765698285193606
8259	TUBB2A	0.0765651735739354
8260	C11orf68	0.0765258338345173
8261	NLRP2	0.0763529676391307
8262	ZFYVE26	0.0762705043409905
8263	AC013394.1	0.0761843377899166
8264	MTMR10	0.0761774476356099
8265	TST	0.0761586940487877
8266	ZNF765	0.0761020358058273
8267	HIST1H2AM	0.0760871979912333
8268	PATJ	0.0759915554776901
8269	AGO4	0.0759526936627892
8270	UTP25	0.0758724174124021
8271	ZNF628	0.0758698905049306
8272	CDYL	0.0758613898638221
8273	RPS10-NUDT3	0.0758592243010028
8274	RACGAP1	0.0758336926764453
8275	CACTIN	0.0758176096400143
8276	LIG4	0.0758137671291364
8277	TMEM186	0.0758127294158076
8278	C4orf33	0.0758125908798473
8279	TRIM65	0.0758052144776398
8280	MBTD1	0.0757994024891929
8281	ECI1	0.075783102058285
8282	RGPD8	0.0757624651827636
8283	ZNF282	0.075755598697472
8284	TSHZ1	0.0757488933855058
8285	ANKAR	0.0757451577584528
8286	RSAD2	0.0757371993217242
8287	ZNF236-DT	0.0755542264901877
8288	ZNF429	0.0755525380632824
8289	PIGU	0.0754674141334129
8290	MIER3	0.0754508822391513
8291	DAG1	0.0754297972707063
8292	CHIC1	0.0753937218048746
8293	ICK	0.0753803049079142
8294	PAN2	0.0752669920772074
8295	ZNF189	0.0752527218362707
8296	WEE1	0.0752357880582134
8297	GANC	0.07516681585588
8298	SPAG16	0.0751458594861974
8299	TMEM63B	0.0751296075110972
8300	RPGR	0.0750947814630331
8301	CPNE2	0.0750476843873828
8302	SPSB2	0.0750198732999635
8303	HSPA14	0.0750106967544367
8304	MEPCE	0.0749893836116466
8305	ZNF678	0.0749805699232526
8306	LY6G5C	0.0749397490593811
8307	AXIN1	0.0748672516913175
8308	TOMM40L	0.0747990674846557
8309	DNAJA4	0.0746669651505943
8310	TET1	0.0746124402820191
8311	INTS2	0.0745456772988806
8312	FAM102B	0.0745454860935541
8313	KLHDC10	0.0745121717748654
8314	IRAK2	0.0744853047809017
8315	RYK	0.0744272921511615
8316	CENPB	0.0743492137113431
8317	SH3GLB2	0.0743467206355859
8318	TRAV8-3	0.0743234284993206
8319	CBWD1	0.0742259315253241
8320	AL050341.2	0.0742226750502145
8321	FEN1	0.0741683611080199
8322	TTC27	0.074129153649377
8323	COX18	0.0741209142363962
8324	TERF2	0.0741124575996842
8325	IRF2BPL	0.0739882582118969
8326	SLC9A1	0.0739866700177647
8327	AP1AR	0.0738644708101668
8328	MBD3	0.0738482765263005
8329	FXR2	0.0738374016888114
8330	AL122035.1	0.07383169933807
8331	RAB11FIP2	0.0737933065812183
8332	ERLIN1	0.0736675057136144
8333	ATRN	0.0735882821191566
8334	SLC27A5	0.073560590017629
8335	HIRIP3	0.0735349987075818
8336	AL359915.2	0.0735257493101226
8337	TRMT10A	0.0734855737222402
8338	DOT1L	0.0734048429289364
8339	AL392172.1	0.073303305265033
8340	MYO1C	0.0732493079011826
8341	HIST1H3H	0.0732456308132711
8342	TMSB15B	0.0732254409109585
8343	TRMT44	0.0732229537078005
8344	ALMS1	0.0731413376215737
8345	SIRT1	0.0731268608997337
8346	ZNF786	0.0730536875468341
8347	ZNF316	0.0730113387513544
8348	GNA15	0.0730041585264334
8349	TMED7	0.072760972682435
8350	TVP23C	0.0727158288681572
8351	AHDC1	0.0726502121353391
8352	GGT1	0.0725651737993942
8353	PIGM	0.0725532534618083
8354	EOGT	0.0725292984753784
8355	DPP4	0.0724376442114395
8356	SGSM2	0.0723998586461608
8357	RTN4IP1	0.0723550533908393
8358	CUL9	0.0723491681561942
8359	ESRRA	0.0723349426821748
8360	SLC12A2	0.0723320175865793
8361	FBXW8	0.072308820378855
8362	CCDC7	0.0722609300953073
8363	ZNF646	0.0722418630084747
8364	ZNF80	0.0722255032448424
8365	ZNF79	0.072094461919374
8366	ZNF649	0.0720713849338288
8367	GIT1	0.0720404820211072
8368	HIST1H2BC	0.0720346877718515
8369	RMRP	0.071975384778484
8370	MTFR1	0.0719714609077138
8371	LINC01588	0.0719709476033103
8372	ZSCAN29	0.0719220921263667
8373	TIMD4	0.0719001781146192
8374	FES	0.0718987937602713
8375	ZBTB41	0.0718436541195151
8376	GEMIN5	0.0718268749571647
8377	PPP1R12B	0.0717550096791099
8378	GAA	0.0717520038826883
8379	DBR1	0.0717184159298788
8380	TCF7	0.0716853760566363
8381	DNAAF5	0.0716793406381278
8382	DNLZ	0.0716791716760031
8383	WRN	0.071613161070023
8384	WDR91	0.0716120507581561
8385	NUDT7	0.0714822241922965
8386	MXRA7	0.0714799876406702
8387	WDR3	0.0714520149026658
8388	SIPA1L3	0.0714237933568113
8389	ZNF718	0.0713782153019923
8390	CLPB	0.0713709050635866
8391	TRIT1	0.0713524405312293
8392	EARS2	0.0712469827822375
8393	CASK	0.0711533849786755
8394	METTL22	0.0710663412046065
8395	TESK1	0.0710498392353552
8396	PITPNM2	0.0710281462665989
8397	PRKACA	0.0709799999908671
8398	AAMDC	0.0709535063752247
8399	SPOPL	0.0709444535473856
8400	AC073896.2	0.0708486512717999
8401	TMEM187	0.0708459834813702
8402	RNF103	0.0707829909212682
8403	SLCO4A1	0.0707706243818054
8404	CEP85	0.0707597726976399
8405	SLC2A6	0.0707237760855628
8406	ABCB10	0.0707231740949879
8407	ELAC1	0.0706914653710632
8408	GPD2	0.0706596480344179
8409	ZMYM1	0.0706553081298112
8410	ZNF180	0.0705420826984538
8411	PLXNC1	0.0704733199025602
8412	PROSER3	0.070437039039379
8413	MANEA-DT	0.0704331800020125
8414	MSTO1	0.0703909425257094
8415	MIR9-3HG	0.0703463512374475
8416	DCUN1D4	0.0703392784023951
8417	RBBP9	0.0702273073708387
8418	CHST10	0.0702011791209063
8419	ZKSCAN8	0.0701595223747942
8420	ZW10	0.0701372557073933
8421	TRMT61A	0.0701176858095479
8422	SLC25A14	0.0700663909535441
8423	ZNF142	0.0700484559729409
8424	MCU	0.0700479398601997
8425	OTUD7B	0.0698655395763658
8426	ZNF575	0.0698456765453547
8427	BCR	0.0698417496132154
8428	AC083798.2	0.0698402412249428
8429	SNHG19	0.0697277076424122
8430	LYSMD4	0.0696986855202113
8431	GNPNAT1	0.069685512277994
8432	EXTL3	0.0696515448510046
8433	SLC41A1	0.0696199858468292
8434	GORAB	0.0696054047392203
8435	AMMECR1L	0.0695549123554674
8436	CEP68	0.0694234925035389
8437	AC019205.1	0.069420570474585
8438	CCDC86	0.0693890582739433
8439	NSMF	0.0693860926987877
8440	FBXO2	0.0693528960090957
8441	EHBP1	0.0693225201217974
8442	AP002360.1	0.0692965634239678
8443	ALKBH1	0.0692800288066071
8444	TAF9B	0.0692502485130196
8445	WDR24	0.0692013476964464
8446	ZNF691	0.0691583084264844
8447	FAM216A	0.0691456892970475
8448	AL445471.1	0.069138645303649
8449	CCDC34	0.0690780833889506
8450	SDHAF4	0.0690093727026914
8451	TMEM121	0.0689933022169561
8452	ENGASE	0.068863898256409
8453	LSM14B	0.0688226863335218
8454	TRAV40	0.0688184860036639
8455	SWSAP1	0.0687885510375919
8456	SCFD2	0.0686805961659709
8457	CBX7	0.0686715041151108
8458	BOLA2B	0.0686666271788367
8459	TANGO6	0.0686118432735134
8460	FBXL17	0.0685811503726266
8461	FAM234A	0.0685386882897764
8462	ZNF212	0.0685096589006611
8463	L3HYPDH	0.0684952582198076
8464	LZTR1	0.0684875946657089
8465	ZNF273	0.0684634405785967
8466	PSEN2	0.068411451856515
8467	RFC5	0.0683855068653925
8468	MMAA	0.0683816592541621
8469	TRIM68	0.0683055489287108
8470	TNFRSF13C	0.0682396724247455
8471	JAZF1	0.0681652386369566
8472	LINC01480	0.0681108337570424
8473	PDXP	0.0681088676436574
8474	ADCY3	0.0681017638375949
8475	SMURF1	0.0680897174213767
8476	ZNF526	0.0680524417136419
8477	LRRC37B	0.0680355923088691
8478	VKORC1	0.0678808499214134
8479	ZNF598	0.0678350485703134
8480	HACE1	0.0678057458456656
8481	NAA80	0.0677945359026881
8482	TDRKH	0.067774534249599
8483	FBF1	0.067755212215113
8484	E2F6	0.0677474001283958
8485	TMEM238	0.0677401812300194
8486	B3GALNT2	0.0676669319454397
8487	ACTR3B	0.0676603363801465
8488	IZUMO4	0.0676269118652801
8489	PCYOX1	0.0676120466971332
8490	BEST1	0.0676118666265348
8491	TPK1	0.0675132153423096
8492	SPATA5L1	0.0675042803517212
8493	SKAP2	0.0674614171436123
8494	HEBP1	0.0674151787825517
8495	ZNF701	0.0673568776653563
8496	ELL2	0.0673263995362377
8497	VKORC1L1	0.0672907819793019
8498	RTL10	0.0672837115586192
8499	WDR34	0.0671978091440909
8500	TNK2	0.0671778131636395
8501	WWOX	0.0670303684849542
8502	TBCEL	0.0669623254195153
8503	SEMA4B	0.066938277375598
8504	TET3	0.0668704541551796
8505	AIFM2	0.0668540064733477
8506	AC022916.1	0.0668279336932295
8507	ACVR1	0.0667778133745932
8508	BIK	0.0667256094296593
8509	MMAB	0.0666689297047069
8510	CADM1	0.0665714181624847
8511	PHKA2	0.0664235864175796
8512	TGFBRAP1	0.0664175933752494
8513	DUSP14	0.0664138599292862
8514	TRIM32	0.0663906056492402
8515	MBNL3	0.066374478772337
8516	PLEKHM2	0.0663695602666504
8517	CEP83	0.0663550385719387
8518	TIRAP	0.0663518286341682
8519	PQLC2	0.0663056418827344
8520	FAM228B	0.0662829681957118
8521	CAPRIN2	0.0662532960698611
8522	PTPN12	0.0661974556311454
8523	TRIM73	0.0660771956027291
8524	ENTPD3-AS1	0.0660620902920503
8525	MAP3K12	0.0660543453368287
8526	STK35	0.0660449486791841
8527	FAIM	0.0659596458896607
8528	BORA	0.0659536574768811
8529	N6AMT1	0.0659019604250772
8530	PDCD2L	0.065887110018062
8531	NFIL3	0.0658469175076821
8532	LIPT1	0.0657152869550596
8533	ADAMTS4	0.0657020646269923
8534	IGKV3D-20	0.0656539245082926
8535	AC004556.1	0.0656426082881585
8536	ZNF34	0.0656377271567243
8537	TRIM34	0.0656010507311765
8538	ZNF544	0.0655828072181583
8539	RAB34	0.0655756088873863
8540	TRAV30	0.0655269785479981
8541	TMTC4	0.0654990332596786
8542	C9orf64	0.065488603362456
8543	MTMR1	0.0654573137242348
8544	HSPA6	0.0654260536159831
8545	KLRC4-KLRK1	0.0653001536773986
8546	STAG3	0.0652839113238122
8547	HLCS	0.0652790083462503
8548	TMEM164	0.0652284271207797
8549	CCDC142	0.0651592271396597
8550	DAGLB	0.065142841661923
8551	LRRCC1	0.0651337564495137
8552	WDR76	0.0651007229186734
8553	PSTK	0.065091204068602
8554	GFPT2	0.065064171204412
8555	STRADB	0.0650173292334874
8556	AP4S1	0.0649298360876211
8557	ATAT1	0.0647873517868858
8558	SLC35F2	0.0647127121824909
8559	MFSD12	0.0646691225898717
8560	ZNF71	0.0646516194369032
8561	PNPLA4	0.0646091364371936
8562	APOOL	0.0645796330704215
8563	FLVCR1-DT	0.0645712078765202
8564	AC004812.2	0.0645695721270032
8565	GSEC	0.0645180059121754
8566	BUB1	0.0645013592082246
8567	THAP9-AS1	0.0644429313795482
8568	FAM185A	0.0644217603175386
8569	PRDX4	0.0643143682672605
8570	ALKBH8	0.0642835214463055
8571	BCL6	0.0642335065138878
8572	TULP3	0.0642219507422397
8573	TRIM47	0.0641919155770607
8574	CEP128	0.0641864780401299
8575	TUBGCP5	0.0641845850046369
8576	COL18A1	0.0640674433864327
8577	ENTPD1-AS1	0.0639894281511605
8578	DPEP2	0.0639847016837678
8579	NKRF	0.0639800528748852
8580	SLC43A2	0.0638761829257691
8581	KIAA0753	0.0638353233254383
8582	EVC2	0.0638205191420595
8583	SSH3	0.0637715018162758
8584	TAF5	0.0637536662769512
8585	ZNF570	0.0636758559070665
8586	ACTR3C	0.063571421805101
8587	MTERF2	0.0635352653872605
8588	MTX3	0.0634996580945861
8589	AP001816.1	0.0634119020635173
8590	AL450998.2	0.0634083667890253
8591	POLD1	0.0633715861123234
8592	SEPSECS	0.0633682463654596
8593	SLC25A43	0.0632115760943296
8594	ZNF552	0.0631626993781443
8595	TRAV36DV7	0.0631351392156415
8596	RGS9	0.0631222137126482
8597	ALS2	0.0631220057508082
8598	SLC12A4	0.0631000128486683
8599	NPM3	0.0630493449329067
8600	AP5B1	0.0630455371723757
8601	AP005482.1	0.0630398991031004
8602	ZBED6	0.0630372972513077
8603	DHFR2	0.0630197225185667
8604	PQLC1	0.0630061882341715
8605	SFXN2	0.0630057119741613
8606	RAB3A	0.0628948125208575
8607	HYPK	0.0628865526649467
8608	ZNF17	0.0627902932992434
8609	ALKBH2	0.0627855882760596
8610	TRIM66	0.0627248364744948
8611	PPP1R14B	0.0627057233080177
8612	ZNF805	0.062659843233353
8613	NUDT8	0.0626555297118272
8614	ARIH2OS	0.0625654405867733
8615	PHC2	0.0625417246794816
8616	CEND1	0.0625311139366007
8617	IFT74	0.0625079302266311
8618	ZNF296	0.0624144479427487
8619	RGPD2	0.0623419400403857
8620	AC020659.1	0.0623031005642779
8621	CRTC1	0.0622728790551589
8622	STK32C	0.0622708554413716
8623	NAT1	0.0622060049114584
8624	FKBP1B	0.0621929288899785
8625	AC131971.1	0.0621913222750768
8626	AC060780.1	0.0621725097190638
8627	STXBP4	0.0621663694963587
8628	STARD10	0.0621508930393613
8629	BRMS1L	0.0621468572029065
8630	AC091057.6	0.0621218530719759
8631	SGK3	0.0620964556862077
8632	PLEKHO2	0.062041735604762
8633	ENDOG	0.0620394986615793
8634	MIR29B2CHG	0.0620308027591082
8635	PRKCI	0.0619991667123979
8636	CLOCK	0.0619876772067195
8637	CEP89	0.0618265248348953
8638	CCDC138	0.0618259612082622
8639	USP53	0.0617792155770179
8640	FHL2	0.0617277276669612
8641	MOSMO	0.0617262760601545
8642	FBXO41	0.0617171447754349
8643	HIST4H4	0.0616998969302032
8644	TCAF2C	0.061668112136348
8645	MAP3K6	0.0616564877556579
8646	CIITA	0.0616080314446882
8647	EPHA1	0.0616010790854185
8648	OSGEPL1	0.0615749648026285
8649	TMEM38B	0.0615627728463458
8650	SNAPC4	0.0615327228667934
8651	TAF5L	0.0615287220377568
8652	RAPGEF2	0.0614796107864206
8653	QTRT2	0.0614485218123033
8654	ZNF341	0.0614096443525908
8655	ZMYM6	0.0613365429828935
8656	TTN	0.0612821529997763
8657	TPX2	0.0611668101077814
8658	MARS2	0.0611475551445484
8659	ETV2	0.0611312544039801
8660	CCL28	0.0611217720724387
8661	DHRS7B	0.0611131904615831
8662	ZNF25	0.0610974233511306
8663	B3GLCT	0.0610839708335244
8664	SRD5A3	0.0610068618146739
8665	TK2	0.0609836188271057
8666	TYW1B	0.060968504754319
8667	NBPF3	0.0609088710952416
8668	PIK3CA	0.060896151048602
8669	GORASP1	0.0608751667445572
8670	HTD2	0.0608655094237081
8671	XRCC4	0.0608015776290337
8672	FAM221A	0.0606883192848207
8673	IER5L	0.060676917750206
8674	MBOAT1	0.0606266569614259
8675	WDR53	0.060600283833059
8676	NFXL1	0.0605733308828048
8677	TADA2B	0.0605522998159272
8678	NEDD4	0.060521003087722
8679	FCRLB	0.0605187549756088
8680	SFXN5	0.0604606057613154
8681	FBXO46	0.060443460101288
8682	CHST7	0.0603497549697422
8683	NME4	0.0602624542652769
8684	YAE1D1	0.0602189492032377
8685	ARHGAP19	0.0601480680536529
8686	AL592295.4	0.060136342756689
8687	GAN	0.0601048621660063
8688	KIAA1328	0.0600879934134632
8689	STXBP5	0.0600652720213007
8690	CDC7	0.0599659389754113
8691	JAKMIP2	0.059895921092654
8692	C16orf86	0.0598935697446323
8693	SLC25A30	0.0598774277746627
8694	SLC36A1	0.0598651036765521
8695	ZBTB37	0.0597451909604761
8696	ZNF181	0.0597152443065169
8697	ZNF182	0.0596898929070461
8698	PPP1R16A	0.0596643979700488
8699	DDX28	0.0596613153969447
8700	ERMARD	0.0596190621847776
8701	TMEM44-AS1	0.0595653720057858
8702	ANGEL1	0.0595403008858525
8703	AC021188.1	0.0595244282392782
8704	UBN2	0.0595085237159359
8705	SPHK1	0.0594277832608141
8706	IFFO2	0.059417365215496
8707	YOD1	0.0594004490603327
8708	C19orf54	0.0593645223387624
8709	UTP20	0.0592708508449606
8710	PEX5	0.0592690604462839
8711	SLFN13	0.0592590465626129
8712	MAP9	0.0592280511047081
8713	MMS22L	0.0592274212562494
8714	INAFM1	0.0592176468136931
8715	ST3GAL4	0.0592145012998305
8716	C15orf41	0.0591533536199065
8717	SRRD	0.0591413491204041
8718	FAM83G	0.0591286657703254
8719	SLC19A1	0.0591053422295064
8720	KLC4	0.0591013529759535
8721	USP45	0.0590857236356423
8722	WDR35	0.0590697456688356
8723	NUP35	0.0590614340545718
8724	COLGALT1	0.058991829131657
8725	CPEB2	0.0589899622991986
8726	POLI	0.0589138305311976
8727	NAPB	0.0588866697736765
8728	IRS2	0.058886363489393
8729	TIPIN	0.0588821990743176
8730	DENND3	0.058825433270495
8731	ZCCHC4	0.0588128292880142
8732	TIPARP-AS1	0.0587618640318117
8733	CUL7	0.0587138530305094
8734	ADCK2	0.058709246557078
8735	HLA-G	0.058669622152099
8736	GTPBP3	0.0586410624529122
8737	SMG8	0.0586389516083772
8738	URB1	0.0586123564749492
8739	SLC9A6	0.0585805685622726
8740	NOTCH2NL	0.0585466669910495
8741	PPP1R3B	0.0584942457292827
8742	ZBED5-AS1	0.058380854188376
8743	UHRF1BP1	0.058379294034874
8744	SEC61A2	0.0582898694926214
8745	REEP2	0.0582718523560777
8746	F8	0.0582527666737269
8747	MAPK13	0.0582358951538429
8748	CRACR2B	0.0582005788095894
8749	ERLIN2	0.058196420456079
8750	ZNF792	0.058164104344283
8751	TTLL3	0.0580580585179113
8752	OSGIN2	0.0580399673259081
8753	NAIP	0.0579134178391599
8754	TPRG1L	0.0578398764114778
8755	HSBP1L1	0.057819791499178
8756	RFNG	0.0577597939769243
8757	MTRNR2L12	0.0577486500666756
8758	PRDM10	0.0577297588076568
8759	PPP1R3F	0.0577040254839542
8760	TEDC1	0.0576773794319583
8761	C2CD2	0.0576532851668834
8762	PARP2	0.0576359953386171
8763	GIN1	0.0576342652664714
8764	FAR2	0.0575943112738069
8765	EFNA4	0.0575506827138144
8766	IFIT2	0.0575112110942095
8767	LIN7B	0.0575027884852453
8768	LINC00115	0.0574688949093773
8769	UGDH	0.0574292609625575
8770	AC012360.3	0.0573994766298332
8771	CEP131	0.0573974990217701
8772	LINC02539	0.0573881532882122
8773	DMWD	0.0573642932449894
8774	MED22	0.0573440560682264
8775	FAM72A	0.0573403061028022
8776	CNNM3	0.0573324839514286
8777	C1orf109	0.0573173438374269
8778	USP46	0.0573161281929638
8779	LBHD1	0.0572971470429945
8780	SNX25	0.0572934948711061
8781	DCAF4	0.0572587682352381
8782	SPATS2L	0.0572494180091158
8783	ZNF816	0.0572371199650292
8784	KLHL11	0.0571273270671725
8785	PIK3C2B	0.0570874116506895
8786	KAT14	0.0570184804781191
8787	ADRB2	0.056956491498498
8788	ZNF345	0.0568690202066452
8789	SLC25A19	0.0568527002806293
8790	GEMIN4	0.0567770931539754
8791	MED26	0.0567434130423505
8792	EEF1AKMT4	0.0566891764573069
8793	TTC22	0.0566746676657608
8794	ZRANB3	0.0565930735783966
8795	AC114490.2	0.0565929516112808
8796	CLUH	0.0565691105764515
8797	PAXIP1-AS1	0.0565408817458416
8798	KSR1	0.0564989949569772
8799	PIGA	0.0564935196040954
8800	MSH5	0.0564858379028544
8801	SGPP2	0.0564856034372951
8802	RECQL5	0.0564774124972074
8803	RBM27	0.0564627848208963
8804	KIFC3	0.0564587541197789
8805	UNC119B	0.056438759639965
8806	BAZ2B	0.0564213278522766
8807	ZNF780B	0.0563005125548241
8808	CRAMP1	0.0562898221578021
8809	SULT1A1	0.0562611531390924
8810	PTCD2	0.0562243980573283
8811	ZNF318	0.0561854117058553
8812	TEX261	0.0561533256765425
8813	PGM3	0.0561380100685304
8814	PSMG3-AS1	0.0561286143903469
8815	AC021054.1	0.0561209158307045
8816	TIGD7	0.056114213112688
8817	LINC01137	0.0561068346297819
8818	USP35	0.0561031920076295
8819	PPP2CB	0.0560471598127612
8820	ZNF566	0.0560344766907358
8821	CTNS	0.0560238948008517
8822	PAQR3	0.0560119670088725
8823	VPS54	0.055999797890784
8824	GPHN	0.0559881848058829
8825	TBC1D19	0.0559758110363065
8826	DONSON	0.0559508494620454
8827	C19orf47	0.0559169762811212
8828	SAMD1	0.0558784111923749
8829	UNC93B1	0.0558629313123926
8830	AL136454.1	0.0557952002930177
8831	LINC01006	0.0557581903280421
8832	SPRYD4	0.0557526410107735
8833	ZKSCAN4	0.0557067625792107
8834	AC139530.1	0.0556985224579336
8835	AL121603.2	0.0556960198132266
8836	JRK	0.0555899286782062
8837	POLA1	0.0555631736422693
8838	TLE1	0.0555500204532581
8839	ZNF707	0.0555227661974158
8840	FANCI	0.0554771394826561
8841	KDM8	0.0554484684523733
8842	CEP152	0.0554186466496835
8843	BBS9	0.0554185156363027
8844	AL022328.4	0.05541333285843
8845	ST8SIA1	0.0554107246565615
8846	DUS4L	0.0553763144759693
8847	CHAC2	0.0553688982571986
8848	PLD2	0.0553260679480045
8849	POLA2	0.0552726705740756
8850	NOP9	0.0552415236261786
8851	CEP19	0.0552142285201438
8852	ARHGAP12	0.0552117555088899
8853	IFITM10	0.0551456530788444
8854	ARHGAP10	0.0551206662374275
8855	HAUS5	0.0551179139083808
8856	ZNF487	0.0550074062378082
8857	BEX3	0.0549989070622401
8858	HES4	0.0549335736837552
8859	CAB39L	0.0549236359372439
8860	SYNE3	0.0548654427655534
8861	ZNF790	0.0548575895863394
8862	LINC00996	0.0548500279622032
8863	ZNF510	0.0548012203528888
8864	UTP14C	0.0547854892861763
8865	GOLGA8A	0.0547838883924308
8866	SLC25A28	0.0547708839942486
8867	AC008267.5	0.0547631659453306
8868	ZBTB5	0.0547002689316142
8869	TOR4A	0.0546792300877054
8870	RBAK	0.0546139471154494
8871	BACH2	0.0545410007983991
8872	TRIM16	0.0544863827469495
8873	KBTBD8	0.0544836117680351
8874	CTU1	0.0544523209171788
8875	APBA2	0.0543800529866714
8876	SLC4A8	0.0543684381902655
8877	ABCC4	0.0543560921250787
8878	HIST1H2BH	0.054187501355323
8879	PAXIP1	0.05416969316011
8880	USP30	0.0540695725251569
8881	AC136475.3	0.054042570222045
8882	SLC27A4	0.0539871995144452
8883	ACAD10	0.0539849313811414
8884	PRDM15	0.0539832990725643
8885	FAH	0.0539571026033474
8886	MYBL1	0.0538411796046029
8887	NEIL2	0.0538402241100147
8888	LANCL2	0.0537904924510111
8889	ATN1	0.0537088754024442
8890	MARCH9	0.0536989892188904
8891	TWSG1	0.0535887605161139
8892	WDR4	0.0535776909218746
8893	RNASEK-C17orf49	0.053563714974724
8894	PPP1R3D	0.0535250086674196
8895	DIRC2	0.0535017605754718
8896	INCENP	0.0534671615719105
8897	TECPR2	0.0534295891301179
8898	SCD	0.0534189148236072
8899	TSGA10	0.0533713288499084
8900	SERPINB6	0.0533612921176849
8901	COPRS	0.0533036657585876
8902	IQSEC3	0.0532585014411235
8903	WIZ	0.0532382248523765
8904	SLC7A1	0.0532119893093662
8905	MTPAP	0.0531844426751033
8906	ZNF213	0.0531139519698178
8907	ARSK	0.05305874346251
8908	LINC00265	0.0530549411227613
8909	GDF11	0.0529461337962647
8910	SGK1	0.0529257778498732
8911	ERC1	0.0529035889974954
8912	TRBV25-1	0.0528942023840073
8913	NPIPA1	0.0528819400834911
8914	ZFP82	0.052876856471068
8915	KIF9	0.0528555612022211
8916	SKP2	0.0528238011811099
8917	NAIF1	0.0527830655145189
8918	HIST1H2AI	0.0527755545330311
8919	BYSL	0.0527427393279334
8920	JMJD7	0.0527258518578047
8921	MYO6	0.0527213310772182
8922	CKLF-CMTM1	0.0526962007393582
8923	APBB3	0.0526788601093666
8924	SLC25A13	0.0526410945487219
8925	ZNF248	0.0525771840812365
8926	NMNAT1	0.0525594607521021
8927	ZFY	0.0525074624053422
8928	AC027290.1	0.0524827849021943
8929	TMEM91	0.0524825987907265
8930	AC027644.3	0.0523984962474433
8931	NKIRAS1	0.0523115067839382
8932	NDC1	0.052289852766888
8933	AL355001.2	0.0522840149599795
