Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Spliceosome	62/150	5.24487905472562e-09	7.84234296754211e-08	0	0	2.75030318002156	52.4373179843615	ISY1;DDX46;USP39;PQBP1;SART1;SNRPD2;SNRPD1;MAGOH;SNRPD3;TXNL4A;CTNNBL1;BUD31;PRPF40A;CRNKL1;CDC40;PRPF18;SYF2;SNRPG;PPIE;SNRNP27;SRSF3;SRSF4;SNRPF;SNRPC;SRSF6;SLU7;SNRPA;SNRPB;SRSF9;RBM22;SF3B4;SF3B5;SF3B2;DHX8;SF3B6;DDX23;SNU13;U2AF1;U2AF1L4;ZMAT2;PUF60;PCBP1;DHX38;SNRPB2;HNRNPA1;SMNDC1;HNRNPA3;PRPF38A;CCDC12;CDC5L;CWC15;LSM2;LSM8;XAB2;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PHF5A;ACIN1;HNRNPC
Human T-cell leukemia virus 1 infection	82/219	5.59753564442008e-09	7.98920996521775e-08	0	0	2.34081502475373	44.4776844309207	ATF2;ITGB2;PIK3CD;CD3G;TNFRSF13C;CD3E;ELK1;CD3D;ETS1;POLB;CCND3;KAT5;PTTG1;CREB3L4;AKT2;CDC26;CDC27;TSPO;IKBKG;HLA-DOA;B2M;JAK3;HLA-DPA1;JAK1;IL15RA;MAP2K1;MAP2K2;TBP;CHUK;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;TGFBR2;TNFRSF1A;CREB3;LCK;VDAC3;TBPL1;VDAC2;VDAC1;TLN1;SLC25A5;MAD1L1;ATF4;HLA-DQB1;SLC25A6;ATF6B;SRF;PIK3R3;IL2RG;ADCY7;ANAPC10;ANAPC11;RELB;MAPK9;HLA-DMA;NRAS;HLA-DMB;MAPK1;E2F3;BUB3;MAPK3;STAT5A;FDPS;HLA-DRB5;RANBP3;TGFB1;CDKN2A;NFYB;NFATC3;NFATC2;IL2RB;HLA-DPB1;HLA-DRA;BAX;KRAS;MAP3K14;HLA-DRB1;BCL2L1
Salmonella infection	88/249	3.82472801860555e-08	5.22158520800931e-07	0	0	2.13754783473504	36.5075928400875	ARF1;ARPC1B;ARPC5L;BRK1;PIK3CD;ACTB;PIK3CG;ACTG1;TXN2;PYCARD;ACTR1A;CASP7;ACTR1B;AKT2;KIF5B;CASP3;CASP4;TNFSF10;CASP1;IKBKG;RAC1;KPNA3;MAP2K3;ACTR3;VPS18;ACTR2;MAP2K1;MAP2K2;RIPK3;CHUK;DYNLT1;VPS33A;RHOG;RHOH;IRAK4;DYNLL1;RHOA;DNM2;TNFRSF1A;MYL5;PFN1;GAPDH;ARL8A;ARF6;RAB7A;DCTN6;DCTN5;RALA;RAB5C;DCTN2;DCTN1;DCTN3;TXN;MYL12A;MYL12B;STX10;CDC42;MAPK9;KLC2;CYTH4;VPS11;FLNA;MAPK1;NCKAP1L;SNX9;FADD;BAK1;MAP2K7;VPS16;MAP2K6;MAPK3;GSDMD;MLKL;ARPC4;ARPC5;MAPK11;SNX18;PTPRC;ARPC2;ARPC3;ABI1;VPS41;BAX;DYNLRB2;DYNLRB1;TAB1;ACBD3;MYD88
Antigen processing and presentation	37/78	9.52802250976452e-08	1.21928190570012e-06	0	0	3.51160228273041	56.7701200717629	CIITA;IFI30;CTSS;HLA-DMA;HLA-DMB;KLRC1;HLA-DOA;B2M;HLA-DPA1;CD74;HLA-DRB5;HSPA4;NFYB;KLRC4;NFYC;HLA-B;TAP2;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-G;HLA-E;TAPBP;CD8B;IFNG;CD8A;PSME3;RFX5;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;HLA-DRB1;HLA-DQB1
Spinocerebellar ataxia	57/143	9.70765848487354e-08	1.21928190570012e-06	0	0	2.5844421875269	41.7329667425241	GTF2B;PIK3CD;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;AKT2;PSMD2;RB1CC1;PSMD3;TBP;PRKCB;WIPI1;WIPI2;ATG13;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;TBPL1;VDAC2;VDAC1;SLC25A5;SLC25A6;BECN1;PSMD11;PSMD14;PSMD13;PIK3R3;PSMA7;PSMB6;MAPK9;PSMB7;PSMB4;ATXN1;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;XBP1;ADRM1;SEM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;ATG2A
Th1 and Th2 cell differentiation	41/92	1.72882578553046e-07	2.08788960252525e-06	0	0	3.12934719230528	48.7259799037655	NOTCH1;CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;MAPK9;HLA-DMA;HLA-DMB;TBX21;MAPK1;IKBKG;HLA-DOA;JAK2;IL12RB1;JAK3;HLA-DPA1;JAK1;MAPK3;STAT5A;HLA-DRB5;CHUK;STAT1;NFATC3;NFATC2;TYK2;RUNX3;ZAP70;MAPK11;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;HLA-DQB1;NFKBIB
PD-L1 expression and PD-1 checkpoint pathway in cancer	40/89	1.84105102382522e-07	2.14107415363377e-06	0	0	3.17725517725518	49.2721076778122	PIK3CD;PIK3R3;CD3G;CD3E;CD3D;HIF1A;RASGRP1;NRAS;AKT2;MAPK1;IKBKG;JAK2;JAK1;MAP2K6;MAPK3;MAP2K3;MAP2K1;MAP2K2;CHUK;CSNK2A1;STAT1;CSNK2A2;NFATC3;NFATC2;PTPN11;BATF;ZAP70;MAPK11;IFNG;LCK;CSNK2B;RPS6KB2;KRAS;PTPN6;CD247;PDCD1;NFKBIE;LAT;MYD88;NFKBIB
Fc gamma R-mediated phagocytosis	42/97	3.261455147485e-07	3.65748898682246e-06	0	0	2.97251273799946	44.397218966253	ARPC1B;ARPC5L;INPPL1;WAS;PIK3R3;PIK3CD;ASAP1;CRKL;CDC42;FCGR3A;FCGR3B;AKT2;INPP5D;CFL1;PLCG2;RAC2;PIP5K1A;MAPK1;RAC1;WASF2;MAPK3;VASP;ACTR3;ACTR2;MAP2K1;MARCKSL1;PRKCB;SPHK2;SPHK1;LIMK1;ARPC4;ARPC5;VAV1;DNM2;PTPRC;ARPC2;BIN1;ARPC3;RPS6KB2;PLPP1;LAT;ARF6
NOD-like receptor signaling pathway	66/181	5.10864209904192e-07	5.53142627275574e-06	0	0	2.23874338794994	32.433038173701	YWHAE;TXN2;PYCARD;PANX1;PSTPIP1;TBK1;NAMPT;CASP4;CASP1;IKBKG;IKBKE;JAK1;GABARAPL2;GBP5;GABARAPL1;CHUK;RIPK3;CYBA;IRAK4;TYK2;ATG12;RHOA;AIM2;IRF3;OAS1;OAS2;TRAF3;CARD17;VDAC3;IRF7;VDAC2;VDAC1;CARD16;RBCK1;IRF9;RNF31;NLRX1;BRCC3;TXN;TANK;GABARAP;TRPM2;MAPK9;IFI16;CCL5;MAPK1;MFN2;FADD;GBP2;GBP1;GBP4;ATG5;GBP3;MAPK3;GSDMD;STAT1;TRPV2;ERBIN;MAPK11;MAVS;ATG16L1;TAB1;SUGT1;MYD88;BCL2L1;NFKBIB
Human cytomegalovirus infection	78/225	5.39852301457405e-07	5.60515399621116e-06	0	0	2.07178287981859	29.8999088872858	ATF2;GSK3B;PIK3CD;FASLG;ELK1;CRKL;CASP9;AKAP13;TBK1;GNGT2;CREB3L4;AKT2;CASP3;RAC2;IKBKG;RAC1;CCR5;B2M;JAK1;MAP2K1;MAP2K2;ARHGEF12;CHUK;PRKCB;HLA-B;TAP2;HLA-C;TAP1;HLA-A;HLA-F;HLA-G;RHOA;HLA-E;TAPBP;TNFRSF1A;CREB3;IRF3;ARHGEF1;ATF4;ATF6B;ROCK1;PXN;GNAI3;PIK3R3;ADCY7;GNAI2;GNG10;NRAS;GNG2;GNG5;CCL5;CCL4;EIF4EBP1;CCL3;MAPK1;PTK2B;E2F3;FADD;BAK1;BID;MAP2K6;MAPK3;CCR1;CDKN2A;IL10RB;IL10RA;NFATC3;NFATC2;MAPK11;RHEB;GNB2;GNB1;RPS6KB2;MDM2;BAX;CALM3;GRB2;KRAS
Measles	54/139	5.53375076059064e-07	5.60515399621116e-06	0	0	2.47554820744866	35.6657919266052	GSK3B;CDKN1B;PIK3CD;CBLB;ADAR;CD3G;FASLG;CD3E;CD3D;CASP9;IFIH1;CCND3;TBK1;AKT2;CASP3;RACK1;IKBKG;IKBKE;JAK3;JAK1;CSNK2A1;CHUK;DDX58;CSNK2A2;IRAK4;TYK2;IRF3;OAS1;OAS2;TRAF3;CSNK2B;IRF7;IRF9;PIK3R3;IL2RG;MAPK9;FADD;BAK1;BID;STAT5A;BAD;STAT1;EIF2AK1;EIF2AK3;EIF2AK2;MSN;EIF2AK4;MAVS;IL2RB;BAX;EIF3H;MYD88;BCL2L1;NFKBIB
Mitophagy	32/68	8.63717176629732e-07	8.47522479567924e-06	0	0	3.45572448367936	48.2488959576745	BECN1;CALCOCO2;HIF1A;GABARAP;BCL2L13;MAPK9;NRAS;TBK1;UBB;MFN2;TBC1D17;TBC1D15;ATG5;BNIP3L;GABARAPL2;USP8;FIS1;GABARAPL1;CSNK2A1;ATG9A;CSNK2A2;TFEB;EIF2AK3;RRAS2;CSNK2B;NBR1;TAX1BP1;KRAS;OPTN;ATF4;RAB7A;BCL2L1
Hepatitis B	60/162	9.06382618175254e-07	8.62436794263726e-06	0	0	2.29310094408134	31.9057577856941	ATF2;YWHAB;ARAF;PIK3CD;FASLG;ELK1;CASP9;IFIH1;TBK1;YWHAQ;CREB3L4;AKT2;CASP3;IKBKG;JAK2;IKBKE;JAK3;JAK1;MAP2K3;MAP2K1;MAP2K2;ATP6AP1;CHUK;PRKCB;DDX58;IRAK4;TYK2;YWHAZ;TGFBR2;CREB3;IRF3;TRAF3;VDAC3;IRF7;ATF4;ATF6B;PIK3R3;MAPK9;NRAS;MAPK1;PTK2B;E2F3;FADD;MAP2K7;BID;MAP2K6;MAPK3;STAT5A;TGFB1;BAD;STAT1;NFATC3;NFATC2;MAPK11;MAVS;BAX;GRB2;KRAS;TAB1;MYD88
Viral carcinogenesis	70/203	2.49955612409922e-06	2.30841359696222e-05	0	0	2.05276185513288	26.4793909209382	YWHAE;ATF2;CDKN1B;HDAC10;YWHAB;GTF2B;PIK3CD;RBPJ;POLB;CCND3;YWHAQ;CREB3L4;CASP3;IKBKG;RAC1;CCR5;JAK3;JAK1;TBP;HLA-B;HLA-C;ACTN4;HLA-A;HLA-F;HLA-G;YWHAZ;RHOA;HLA-E;CREB3;PKM;IRF3;TRAF3;MAPKAPK2;VDAC3;IRF7;TBPL1;ATP6V0D1;MAD1L1;IRF9;ATF4;GTF2A1;HDAC5;SP100;GTF2A2;HDAC3;ATF6B;HDAC1;SRF;PXN;PIK3R3;HDAC8;GTF2E2;CDC42;NRAS;PMAIP1;MAPK1;BAK1;MAPK3;STAT5A;CDKN2A;BAD;EIF2AK2;GTF2H3;HNRNPK;SNW1;PSMC1;MDM2;BAX;GRB2;KRAS
Th17 cell differentiation	43/107	2.70000298188485e-06	2.42228838946241e-05	0	0	2.61448088271453	33.5235475790449	CD3G;GATA3;CD3E;IL2RG;HIF1A;CD3D;MAPK9;HLA-DMA;HLA-DMB;TBX21;IL21R;MAPK1;IKBKG;HLA-DOA;JAK2;IL12RB1;JAK3;HLA-DPA1;JAK1;MAPK3;STAT5A;HLA-DRB5;TGFB1;CHUK;STAT1;NFATC3;NFATC2;TYK2;TGFBR2;ZAP70;MAPK11;IFNG;IRF4;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;NFKBIB;HLA-DQB1
Kaposi sarcoma-associated herpesvirus infection	67/193	3.12249530951159e-06	2.72350979774067e-05	0	0	2.07332289004315	26.2832615330161	CD86;GSK3B;PIK3CD;PIK3CG;CASP9;PREX1;TBK1;GNGT2;AKT2;CASP3;IKBKG;RAC1;CCR5;JAK2;IKBKE;JAK1;GABARAPL2;GABARAPL1;MAP2K1;MAP2K2;CHUK;HLA-B;HLA-C;HLA-A;TYK2;HLA-F;HLA-G;HLA-E;TNFRSF1A;IRF3;TRAF3;MAPKAPK2;IRF7;IRF9;BECN1;PIK3R3;HIF1A;GABARAP;PIK3R5;MAPK9;GNG10;NRAS;GNG2;UBB;GNG5;PLCG2;MAPK1;E2F3;FADD;BAK1;BID;MAP2K7;MICB;MAP2K6;MAPK3;CCR1;STAT1;NFATC3;EIF2AK2;NFATC2;MAPK11;CLEC2B;GNB2;GNB1;BAX;CALM3;KRAS
Hepatitis C	57/157	3.4660594236759e-06	2.94146664603846e-05	0	0	2.22065136935603	27.9191220691707	YWHAE;SCARB1;GSK3B;CD81;YWHAB;ARAF;PIK3CD;FASLG;CASP9;TBK1;YWHAQ;PPP2R1A;AKT2;CASP3;IKBKG;IKBKE;JAK1;MAP2K1;MAP2K2;RSAD2;CHUK;DDX58;TYK2;YWHAZ;TNFRSF1A;IFNG;IRF3;OAS1;OAS2;TRAF3;PSME3;IRF7;PPARA;IRF9;PIK3R3;PPP2CA;NRAS;MAPK1;E2F3;FADD;BAK1;BID;LDLR;MAPK3;BAD;STAT1;EIF2AK1;EIF2AK3;EIF2AK2;NR1H3;EIF2AK4;CFLAR;MAVS;PPP2R2D;BAX;GRB2;KRAS
Graft-versus-host disease	22/42	4.90554154521783e-06	4.05352643473263e-05	0	0	4.27030332681018	52.2050776386853	CD86;HLA-DRB5;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;KLRD1;KLRC1;HLA-DOA;HLA-DRB1;HLA-DPA1;HLA-DQB1
Natural killer cell mediated cytotoxicity	49/131	6.3505338110504e-06	5.11299388889699e-05	0	0	2.32608813160281	27.836230805055	ITGB2;ARAF;PRF1;PIK3CD;FASLG;FCGR3A;FCGR3B;CASP3;TNFSF10;RAC2;RAC1;MAP2K1;MAP2K2;PRKCB;HLA-B;HLA-C;HLA-A;HLA-G;VAV1;HLA-E;ZAP70;IFNG;LCK;LCP2;HCST;PIK3R3;NRAS;KLRK1;KLRC4-KLRK1;SH3BP2;PLCG2;MAPK1;PTK2B;FYN;KLRC1;BID;MAPK3;MICB;SH2D1A;NFATC2;GZMB;PTPN11;GRB2;KLRD1;KRAS;PTPN6;CD247;LAT;CD244
Ubiquitin mediated proteolysis	51/140	9.90925146029254e-06	7.77876239632964e-05	0	0	2.23072323675229	25.7024862581896	UBE2D2;UBE2D3;KEAP1;UBE2D1;CBLB;UBE2L6;UBE2Z;UBE2L3;HERC2;UBE2Q1;CDC26;CDC27;ELOB;ELOC;PIAS4;FBXW8;FBXW11;FBXW7;UBE2E3;RBX1;CDC34;UBE2R2;BIRC6;UBA6;RNF7;UBE2J2;ANAPC10;ANAPC11;UBE2J1;UBB;VHL;UBE2F;UBE2H;UBE2I;UBE2B;UBE2G1;UBE2A;PML;UBE2W;UBOX5;ITCH;MDM2;UBA3;UBE2N;UBE2O;ERCC8;UBA1;TRIP12;UBE2K;UBE2M;CUL4B
mRNA surveillance pathway	39/98	1.01627330482763e-05	7.78316628575305e-05	0	0	2.57051322083859	29.552633087206	CSTF3;CSTF2;CSTF2T;MSI2;NXT2;GSPT2;GSPT1;GLE1;PPP2CA;PPP1CC;PABPN1;PPP2R1A;PPP2R5E;PPP2R3C;PAPOLG;MAGOH;PAPOLA;CSTF1;SAP18;PELO;UPF1;CPSF6;CPSF3;CPSF2;SSU72;PYM1;PPP2R5B;UPF3B;PPP2R5A;UPF3A;PPP2R5D;WDR33;PPP1CA;NUDT21;DDX19B;WDR82;PPP2R2D;ACIN1;ETF1
Toxoplasmosis	43/112	1.07444114406393e-05	8.03272664847793e-05	0	0	2.42425959383229	27.7362565716747	CIITA;GNAI3;PIK3CG;PIK3R5;GNAI2;CASP9;MAPK9;HLA-DMA;HLA-DMB;AKT2;CASP3;MAPK1;IKBKG;HLA-DOA;CCR5;JAK2;LDLR;MAP2K6;HLA-DPA1;JAK1;MAPK3;MAP2K3;HLA-DRB5;TGFB1;CHUK;BAD;IL10RB;STAT1;IL10RA;IRAK4;TYK2;TNFRSF1A;MAPK11;IFNG;PPIF;HLA-DPB1;HLA-DRA;TAB1;HLA-DRB1;MYD88;BCL2L1;NFKBIB;HLA-DQB1
Allograft rejection	20/38	1.20271658122545e-05	8.58302287510887e-05	0	0	4.31187177397446	48.8463609144057	CD86;HLA-DRB5;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DRB1;HLA-DPA1;HLA-DQB1
Primary immunodeficiency	20/38	1.20271658122545e-05	8.58302287510887e-05	0	0	4.31187177397446	48.8463609144057	CIITA;DCLRE1C;TAP2;TAP1;RFXANK;TNFRSF13C;CD3E;IL2RG;CD3D;CD79A;ZAP70;PTPRC;CD8B;CD8A;LCK;RFX5;ORAI1;IKBKG;JAK3;ADA
Citrate cycle (TCA cycle)	17/30	1.50339999866121e-05	0.000104903911017693	0	0	5.0726192937285	56.3324327893319	MDH1;IDH3G;MDH2;IDH1;IDH2;DLST;SDHC;PDHB;SDHD;SDHA;SDHB;ACLY;IDH3B;SUCLG1;ACO2;DLD;PCK2
Apoptosis	51/142	1.55931451699215e-05	0.000106440164855551	0	0	2.18142020581045	24.145440354816	PRF1;PIK3CD;FASLG;ACTB;CTSS;ACTG1;LMNB1;CASP9;CASP7;AIFM1;AKT2;CASP3;CAPN2;TNFSF10;CAPN1;IKBKG;CTSD;CTSC;DAXX;MAP2K1;DFFA;PARP3;MAP2K2;CHUK;PARP1;TNFRSF1A;DDIT3;BIRC6;ATF4;BECN1;DIABLO;HTRA2;PIK3R3;MAPK9;NRAS;BCL2L11;PMAIP1;MAPK1;FADD;BAK1;BID;MAPK3;NTRK1;BAD;EIF2AK3;GZMB;CFLAR;BAX;KRAS;MAP3K14;BCL2L1
Viral myocarditis	27/60	1.70856332184458e-05	0.000112666649149043	0	0	3.17754325028388	34.8807584892391	CD86;ITGB2;PRF1;ACTB;ACTG1;CASP9;HLA-DMA;HLA-DMB;CASP3;RAC2;FYN;RAC1;HLA-DOA;BID;HLA-DPA1;HLA-DRB5;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DPB1;HLA-DRA;EIF4G3;HLA-DRB1;HLA-DQB1
SNARE interactions in vesicular transport	18/33	1.72229272584524e-05	0.000112666649149043	0	0	4.65542521994135	51.0666119269507	GOSR2;STX8;SNAP23;USE1;STX11;VAMP8;VAMP7;BNIP1;STX6;VTI1A;STX5;SEC22B;VAMP4;SNAP29;YKT6;VAMP5;STX1A;VTI1B
Tuberculosis	61/180	1.96763736818539e-05	0.000126089415022492	0	0	1.99661499571426	21.6355036772219	CIITA;ITGB2;LSP1;CTSS;CASP9;FCGR3A;FCGR3B;AKT2;CASP3;LAMP2;HLA-DOA;JAK2;CTSD;HLA-DPA1;JAK1;ATP6V0B;ARHGEF12;ATP6AP1;KSR1;SPHK2;SPHK1;IRAK4;RHOA;TNFRSF1A;IFNG;RFX5;ATP6V0D1;ATP6V0C;HLA-DQB1;RAB7A;CEBPB;RAB5C;CORO1A;MAPK9;HLA-DMA;HLA-DMB;IRAK2;ATP6V0A2;ATP6V1H;MAPK1;FADD;BID;MAPK3;CD74;HLA-DRB5;TGFB1;VDR;BAD;IL10RB;NFYB;STAT1;IL10RA;NFYC;RFXANK;MAPK11;HLA-DPB1;HLA-DRA;BAX;CALM3;HLA-DRB1;MYD88
Valine, leucine and isoleucine degradation	23/48	2.03611687508474e-05	0.000127868139755322	0	0	3.57127477367262	38.5764849937475	ACAD8;BCKDHA;MCCC2;ACAA2;ECHS1;HMGCS1;ABAT;HSD17B10;ACSF3;ACAT1;HADHB;HMGCL;HADHA;AUH;PCCA;IVD;DBT;PCCB;ACADM;ACAA1;ACADS;DLD;ALDH9A1
Type I diabetes mellitus	21/43	3.23204737819301e-05	0.000198992720931883	0	0	3.70426198892817	38.3013639160134	CD86;HLA-DRB5;PTPRN2;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DRB1;HLA-DPA1;HLA-DQB1
Renal cell carcinoma	29/69	4.10829352679195e-05	0.000248077724502437	0	0	2.81579269786817	28.4392745734238	PRCC;ARAF;PIK3CD;PIK3R3;ETS1;HIF1A;CRKL;CDC42;RAP1B;NRAS;AKT2;MAPK1;ELOB;ELOC;RAC1;VHL;PAK2;MAPK3;MAP2K1;EGLN3;MAP2K2;EGLN2;TGFB1;BAD;PTPN11;RBX1;RAPGEF1;GRB2;KRAS
Pathogenic Escherichia coli infection	64/197	5.44251947529994e-05	0.000322443606649846	0	0	1.8740276296277	18.4004839265864	ARF1;WIPF1;WIPF2;ARPC1B;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;CASP9;CASP7;CASP3;CASP4;TNFSF10;CASP1;IKBKG;RAC1;NCK1;ACTR3;ACTR2;ARHGEF12;CHUK;F2R;IRAK4;RHOA;TNFRSF1A;HCLS1;MYH9;ARHGEF1;EZR;GAPDH;ARF6;RAB1A;ROCK1;CDC42;SLC9A3R1;MAPK9;CYTH4;MAPK1;NCKAP1L;FYN;FADD;BAK1;PAK2;WASF2;MAPK3;SEC24A;ARPC4;PTPN11;ARPC5;MAPK11;MYO1E;LPAR5;ARPC2;ARPC3;ABI1;BAX;PTPN6;TAB1;MYD88;MYO1F;NFKBIB;MYO1G
mTOR signaling pathway	52/154	8.64672414249749e-05	0.000502790996434113	0	0	1.98343625276626	18.5565236610476	PRR5;GSK3B;CAB39L;PIK3CD;RPS6KA3;AKT2;RPS6KA1;SESN2;MLST8;ATP6V1E1;ATP6V1G1;MAP2K1;SEC13;MAP2K2;CHUK;MIOS;PRKCB;STRADA;RHOA;TNFRSF1A;SLC7A5;CLIP1;RRAGC;AKT1S1;TBC1D7;ATP6V1B2;EIF4E2;ATP6V1A;CAB39;NPRL2;PIK3R3;NRAS;EIF4EBP1;ATP6V1H;DVL3;MAPK1;ATP6V1D;EIF4E;ATP6V1C1;ATP6V1F;MAPK3;CASTOR1;RHEB;RPS6KB2;GRB2;KRAS;LAMTOR2;LAMTOR1;LPIN1;LAMTOR3;LPIN2;LAMTOR5
Pancreatic cancer	30/76	0.000122691679863352	0.000700457954128956	0	0	2.53260869565217	22.8082586090851	RALA;ARAF;PIK3CD;PIK3R3;CASP9;CDC42;MAPK9;AKT2;RAC2;MAPK1;E2F3;IKBKG;RAC1;BAK1;RALGDS;JAK1;MAPK3;MAP2K1;RALBP1;TGFB1;CHUK;BAD;CDKN2A;STAT1;TGFBR2;RPS6KB2;BAX;KRAS;ARHGEF6;BCL2L1
Propanoate metabolism	17/34	0.00012540387703226	0.00070315745335946	0	0	3.87808453457122	34.840599044244	BCKDHA;ECHS1;ABAT;ACAT1;LDHB;HADHA;LDHA;PCCA;ACOX1;DBT;PCCB;ECHDC1;SUCLG1;ACOX3;ACSS1;ACADS;DLD
Cytosolic DNA-sensing pathway	26/63	0.00014497821158765	0.000798651902430213	0	0	2.72770468803769	24.1099828653827	ADAR;PYCARD;TBK1;CCL5;CCL4;CASP1;POLR2E;POLR2F;IKBKG;IKBKE;POLR2K;POLR2L;ZBP1;CHUK;RIPK3;DDX58;POLR3GL;MAVS;AIM2;IRF3;POLR3D;IRF7;POLR1D;POLR3F;POLR3K;NFKBIB
Vibrio cholerae infection	22/50	0.000152006467215891	0.000822931563892928	0	0	3.04867906066536	26.8027286924478	ATP6V1A;ARF1;ATP6V0B;ATP6V1G1;ATP6V0E1;ATP6AP1;KDELR1;ACTB;ACTG1;SEC61G;ATP6V1B2;ATP6V0A2;PLCG2;ATP6V1H;KDELR2;SEC61B;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1C1;ATP6V1F
Leishmaniasis	30/77	0.000161860372798292	0.000861426390824808	0	0	2.47856695869837	21.6348569996748	ITGB2;ELK1;FCGR3A;HLA-DMA;FCGR3B;HLA-DMB;MAPK1;HLA-DOA;JAK2;HLA-DPA1;JAK1;MAPK3;HLA-DRB5;MARCKSL1;TGFB1;ITGA4;PRKCB;STAT1;CYBA;IRAK4;MAPK11;IFNG;HLA-DPB1;HLA-DRA;PTPN6;TAB1;HLA-DRB1;MYD88;HLA-DQB1;NFKBIB
Retrograde endocannabinoid signaling	49/148	0.000232709970362143	0.00121784884489522	0	0	1.92458691818455	16.1005507353134	NDUFA13;NDUFA11;NDUFA12;NDUFA10;GNGT2;PRKCB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;GNAI3;NDUFB2;NDUFB1;ADCY7;GNAI2;MAPK9;GNG10;GNG2;GNG5;MAPK1;NDUFV2;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;MAPK11;GNB2;GNB1;NDUFAB1
Phagosome	50/152	0.000241020192259675	0.00124066131753341	0	0	1.90621076016614	15.8799362450655	SCARB1;TFRC;ITGB2;ACTB;CTSS;ACTG1;FCGR3A;FCGR3B;SEC61G;LAMP2;RAC1;SEC61B;ATP6V1E1;HLA-DOA;HLA-DPA1;ATP6V1G1;ATP6V0B;ATP6V0E1;ATP6AP1;ITGA2;HLA-B;TAP2;HLA-C;TAP1;CYBA;HLA-A;HLA-F;HLA-G;HLA-E;ATP6V1B2;ATP6V0D1;SEC22B;ATP6V0C;HLA-DQB1;RAB7A;ATP6V1A;RAB5C;C1R;CORO1A;HLA-DMA;HLA-DMB;ATP6V0A2;ATP6V1H;ATP6V1D;ATP6V1C1;ATP6V1F;HLA-DRB5;HLA-DPB1;HLA-DRA;HLA-DRB1
Cellular senescence	51/156	0.000248883638572838	0.00126047520180437	0	0	1.88888888888889	15.6749918285327	MRE11;PIK3CD;ETS1;PPP1CC;CCND3;AKT2;RASSF5;CAPN2;CAPN1;NBN;MAP2K3;MAP2K1;MAP2K2;FBXW11;HLA-B;HLA-C;RRAS2;HLA-A;HLA-F;HLA-G;HLA-E;TGFBR2;MAPKAPK2;VDAC3;VDAC2;VDAC1;SLC25A5;PPID;SLC25A6;LIN37;PIK3R3;FOXO1;NRAS;RBBP4;EIF4EBP1;MAPK1;E2F3;E2F5;MAP2K6;MAPK3;TGFB1;CDKN2A;NFATC3;NFATC2;PPP1CA;MAPK11;RHEB;MDM2;CALM3;KRAS;RAD9A
Basal transcription factors	20/45	0.000254520242015519	0.00126856120623608	0	0	3.10317848410758	25.6823091333395	GTF2A1;GTF2A2;TBP;TAF12;TAF13;GTF2B;TAF10;TAF9;TAF11;GTF2F1;GTF2H3;GTF2E2;GTF2H5;CDK7;ERCC3;TAF8;TBPL1;MNAT1;TAF2;GTF2I
