Gene	Expression
5715	SNRNP25	0.196381242538185
5716	ASTE1	0.196334522576951
5717	SDHAP1	0.196299622069286
5718	NAGPA	0.196166213859127
5719	PTPN9	0.196098255122178
5720	ATP9B	0.196002089435528
5721	RAB3IP	0.195940218135149
5722	TNFSF13B	0.19568047371068
5723	CUL2	0.195664557034126
5724	PRKAA1	0.195634561696525
5725	ZC3H14	0.19562038526923
5726	DIS3	0.195615764235223
5727	ZNF263	0.195559291946625
5728	RNPC3	0.195556465945958
5729	CC2D1A	0.195541202350758
5730	WDR83	0.195115530893969
5731	CYHR1	0.195104331953312
5732	G2E3	0.195099374148719
5733	FYCO1	0.195092301781382
5734	HIVEP1	0.195015446870312
5735	TRANK1	0.195014564556783
5736	TRIM28	0.19500993831072
5737	ARID3B	0.194920712032605
5738	FGL2	0.194904406731794
5739	ABI2	0.194660147566777
5740	CENPBD1P1	0.194638796674756
5741	PACSIN2	0.194622653600154
5742	HPSE	0.194538438127935
5743	AKAP17A	0.194514942987521
5744	SLC35E2B	0.194440655927022
5745	RASSF3	0.194366227928245
5746	KIF3A	0.194334194727966
5747	RPF2	0.194284102142732
5748	TAOK1	0.194267508859112
5749	MMS19	0.194243575122996
5750	MZF1	0.194178335350869
5751	AGFG1	0.194177525296766
5752	MEF2A	0.194153341424196
5753	PIKFYVE	0.194038283761837
5754	NUP93	0.193979421989317
5755	TUG1	0.193968086674447
5756	RMND5B	0.193912695101281
5757	SIRPB1	0.193742505654681
5758	RNF38	0.193658820814297
5759	ASUN	0.19352685713845
5760	GTF2IRD2B	0.193483398176805
5761	PPIP5K2	0.19347752941052
5762	RABEPK	0.193466565813698
5763	ZC3H3	0.19338527366552
5764	ANKRD13A	0.193378425981311
5765	EEFSEC	0.193310055960271
5766	CDK7	0.193306815932737
5767	USP21	0.193290698709191
5768	HLA-DMB	0.19328105903265
5769	LSG1	0.193224442576365
5770	DLEU1	0.193208701446953
5771	GIPC1	0.19301566918852
5772	FTSJ3	0.192989634220328
5773	PGAP2	0.192960548650185
5774	NOP14	0.192904139244663
5775	ATG16L2	0.192870224588445
5776	LOC646021	0.192857356740093
5777	HDHD1	0.192843938853233
5778	ATP7A	0.19282048942791
5779	RBBP5	0.192788198393093
5780	BMS1P6	0.192780769146468
5781	BRI3	0.192778946865342
5782	KBTBD2	0.192754155857545
5783	TRAF3IP2	0.192596214663528
5784	ZNF362	0.192555790818763
5785	NAA30	0.192400269928652
5786	THAP11	0.192379106160398
5787	R3HDM2	0.191913884344459
5788	ELMOD2	0.191875916523158
5789	TMCO3	0.191787290481763
5790	LAS1L	0.19169707610017
5791	GPN3	0.191696882776101
5792	C2CD5	0.191684860156859
5793	DCLRE1C	0.191649969785254
5794	ZBTB48	0.191575074196522
5795	RPP38	0.191457308595357
5796	SEC22A	0.191377455638931
5797	LYRM9	0.19135839194925
5798	POLR3C	0.191276324126268
5799	PNO1	0.19123214592988
5800	LRRC32	0.191218129995078
5801	CCDC88B	0.191211196757792
5802	PTRH1	0.19116099460806
5803	GPR68	0.191146072667161
5804	FAHD2A	0.191134744903322
5805	DMXL1	0.19110187891024
5806	FAF2	0.191097074738812
5807	TTC33	0.191028611063617
5808	CHD8	0.191014929733233
5809	ORC3	0.190997064101617
5810	TRIP4	0.190928529773794
5811	MBD2	0.190843568892935
5812	MIS12	0.190785962870611
5813	STK38L	0.190669323211236
5814	RNASEH2A	0.190668419562932
5815	RFT1	0.190642423526412
5816	SNAPC3	0.190575627189907
5817	FUNDC1	0.190573672251875
5818	RHBDD1	0.190571112734011
5819	LINC00476	0.19053551077923
5820	NCDN	0.190469900872903
5821	RAPGEF1	0.190336693822318
5822	LOC101929241	0.19029201245639
5823	C1orf174	0.190277650973937
5824	NIF3L1	0.190197755241906
5825	SRP14-AS1	0.190161128612923
5826	PINX1	0.190150388462904
5827	CYP51A1	0.190123206659267
5828	DXO	0.190030620989218
5829	ZNF276	0.189880105889498
5830	SCAF8	0.189878989026489
5831	NME7	0.18962702036611
5832	FAM53C	0.189616002555229
5833	CEPT1	0.189509526945845
5834	ZFP90	0.189407780431095
5835	KIAA1715	0.189337474817375
5836	PIBF1	0.189309706669836
5837	SCAF1	0.189194056389716
5838	RAB11FIP4	0.189041514851784
5839	WDR89	0.188973180040226
5840	EDEM1	0.188968781680223
5841	ALG1	0.188953659343235
5842	HAUS2	0.188820194737672
5843	NHLRC3	0.188800862410738
5844	PDCD7	0.188678704456845
5845	WBSCR16	0.188644451604097
5846	OAT	0.188488339973893
5847	RPRD1B	0.188347745993454
5848	TIMM44	0.188304611594256
5849	PAOX	0.188271453428656
5850	THOC5	0.188207501696774
5851	DNAL4	0.188127790839659
5852	WAC-AS1	0.188117523592061
5853	CASK	0.188085446317038
5854	AMBRA1	0.188052109650219
5855	CHAMP1	0.187954262132867
5856	TRAPPC8	0.187945337528701
5857	TRIM69	0.187899616949474
5858	AMN1	0.187881451148273
5859	TAF2	0.187870998334003
5860	TRNT1	0.187858004201557
5861	NUP214	0.187749375979123
5862	ARV1	0.187694772607213
5863	DEF8	0.187570026249544
5864	TTC4	0.187509114547775
5865	MAGED1	0.187292498856614
5866	SMYD2	0.187236906854397
5867	FBRS	0.187234131646689
5868	HCFC1	0.187232363592564
5869	PCED1A	0.187065116440008
5870	TMA16	0.18704055370948
5871	ICE2	0.187013888280699
5872	KLHL5	0.187006082778173
5873	ASL	0.186975659409895
5874	UPRT	0.186819439320443
5875	PHF6	0.186788760251487
5876	MUL1	0.186586216971179
5877	PPOX	0.18658373688062
5878	OAS3	0.186549014099755
5879	DNAJC18	0.186476148778254
5880	DPH1	0.186446781685686
5881	ACOX3	0.186430822072229
5882	SMAD1	0.186384441656641
5883	DEAF1	0.186339673607371
5884	DDX1	0.186297507219671
5885	GPATCH4	0.186287788762228
5886	GTF2H4	0.186254029064957
5887	HEATR5B	0.186228836977043
5888	MRPS22	0.186186952406302
5889	LHPP	0.186156815861364
5890	RPS6KA3	0.186110779388213
5891	HPS5	0.18608520070584
5892	GALNT11	0.185953746158987
5893	ANKRD27	0.18588847010919
5894	EIF3J-AS1	0.185888185764832
5895	SLC39A13	0.185820725754525
5896	TMEM187	0.18572240106475
5897	ZNF3	0.185635910277403
5898	PCYT2	0.185564908001306
5899	LOC400927	0.185474380704007
5900	RMND5A	0.185468018481875
5901	KHSRP	0.185371881358038
5902	CCDC126	0.185360282327665
5903	CRCP	0.18523726777015
5904	PAPOLG	0.185202683579924
5905	ATXN7L1	0.185182017095589
5906	KIAA0196	0.185097744469568
5907	BEX2	0.185078009974688
5908	ARL15	0.185047665242329
5909	GSTM4	0.184975793766885
5910	PGP	0.184870906671916
5911	FAM76B	0.18479499443369
5912	FAM104B	0.18478313917214
5913	TCTEX1D2	0.184777364921519
5914	RCL1	0.184767470904767
5915	DUSP28	0.184751718698904
5916	SENP5	0.184711560685863
5917	LAMP3	0.184674887134121
5918	PCNX	0.18462987647172
5919	MPHOSPH10	0.184500835611922
5920	AMZ2P1	0.184437962261555
5921	ARID1B	0.18435030888024
5922	SLC9A8	0.18427737879484
5923	KIZ	0.184277026733645
5924	FANCL	0.184253255226966
5925	BMS1	0.184232869842513
5926	PHF12	0.184223502426293
5927	TXLNA	0.184213715374005
5928	MFHAS1	0.184194792698174
5929	LAT2	0.184191478127782
5930	KPNA6	0.18413224175681
5931	ABR	0.184071720667382
5932	EIF4G3	0.184058364603217
5933	MSRB1	0.18404120095931
5934	HES4	0.183992765109645
5935	ATAD2	0.183988968708699
5936	MTAP	0.183973719424752
5937	PIP4K2A	0.183920678570827
5938	GMNN	0.183912551342405
5939	SLC8B1	0.183898038346007
5940	SAMD3	0.183874879734229
5941	SSH1	0.183860340479672
5942	B3GALT4	0.183794973528376
5943	METTL14	0.183742432042375
5944	C1RL	0.183725130625416
5945	RBM12	0.183700774864799
5946	CCDC84	0.1836651697842
5947	MARK2	0.183607119345586
5948	TPK1	0.183553262081374
5949	MRPL35	0.183403768597847
5950	C3AR1	0.183367558031782
5951	TFCP2	0.18326812895674
5952	DVL2	0.183264071365677
5953	CEP63	0.18318644524372
5954	PMCH	0.183133085723704
5955	CECR5	0.182975562665301
5956	C16orf58	0.182958684261589
5957	CSTF2	0.182925303480576
5958	AGPAT1	0.182885412709731
5959	MAP7D3	0.182819120998084
5960	WDFY2	0.182817989906196
5961	PRRC1	0.182792045524316
5962	NAA15	0.182741372861854
5963	TMEM42	0.182717066092486
5964	GTF3C2	0.182700014764047
5965	DZIP3	0.182597558783211
5966	RNF121	0.182591747348942
5967	UBA6	0.182578523734851
5968	ABCC10	0.182538192481155
5969	NAB2	0.182507415357609
5970	ABHD2	0.182449601354571
5971	SLC20A2	0.182442652449268
5972	CYB5D2	0.182229855050449
5973	SLC39A8	0.182134397743839
5974	CCDC14	0.182018807009571
5975	C6orf106	0.181956608809246
5976	AIM2	0.181744150375779
5977	FDX1L	0.18169983448092
5978	MGA	0.18167222947082
5979	GTDC1	0.181641029246299
5980	TBC1D19	0.181609216661456
5981	MNAT1	0.181605441192409
5982	AHCTF1	0.181413792287399
5983	STAU2	0.181392592740865
5984	RRAGC	0.181208115115213
5985	STRIP1	0.181207720912398
5986	CLUHP3	0.181162422441195
5987	ZNF490	0.180980568327152
5988	GNL3L	0.180979394970134
5989	CDADC1	0.180939606145746
5990	FTO	0.180894100676505
5991	GTPBP8	0.180869284488967
5992	BCL7C	0.180853975639615
5993	ANKMY1	0.180750468265722
5994	NXF1	0.180682714917889
5995	CNOT10	0.180670656674003
5996	CMAHP	0.180514648838049
5997	EAF1	0.180485872847173
5998	WDR11	0.180474679460231
5999	BARD1	0.180441837022926
6000	SPTLC2	0.1804363680181
6001	UBE2H	0.180399162753715
6002	APEX2	0.180345892920969
6003	CEP250	0.180342119245061
6004	EXOG	0.18032081860441
6005	SMIM8	0.180318873304175
6006	ING1	0.180292513515889
6007	ACOT13	0.180290861598901
6008	CFAP36	0.18011113711616
6009	SIPA1L1	0.179990902204213
6010	FBXO22	0.179981803468037
6011	PIGM	0.179975372880873
6012	MAP4K4	0.179965890816292
6013	TAX1BP3	0.179959513834208
6014	FBXO3	0.179911488675832
6015	KIAA1429	0.179851659354182
6016	NFE2L1	0.179796234595222
6017	BPGM	0.179791659662982
6018	KIAA0368	0.179666643024277
6019	WDR75	0.179655080958083
6020	INSIG2	0.179640536739139
6021	LYRM5	0.179496518617182
6022	NFE2L3	0.179487175434068
6023	SLC33A1	0.179486186985083
6024	PTPLB	0.179104456886478
6025	NUP153	0.179081873458641
6026	PURA	0.179051540322109
6027	VGLL4	0.179021650708995
6028	SPATA2L	0.178984596038452
6029	PHACTR4	0.178863145354285
6030	SEH1L	0.178859216140171
6031	ATG9A	0.178855789009814
6032	IFT80	0.178802168962029
6033	RNF170	0.178721812083904
6034	EHMT2	0.178627325180386
6035	ANAPC4	0.17862192362673
6036	ACVR1	0.178606546444371
6037	MANEA	0.178588968121844
6038	SEPHS1	0.178485790239482
6039	NRROS	0.178360769691807
6040	RNMTL1	0.178314588602115
6041	C10orf35	0.178294998959872
6042	GLRX5	0.178193284416404
6043	GGT7	0.178144328096333
6044	NARFL	0.177999249047616
6045	AIMP2	0.17789437831781
6046	TMEM254	0.177860473541835
6047	C11orf71	0.17780563899173
6048	LYPLAL1	0.177795865933485
6049	DIP2B	0.17768912304183
6050	SARS2	0.17752770145477
6051	CLASP1	0.177468052526475
6052	PPIL1	0.17740461515979
6053	KLHL18	0.177369888627515
6054	ZNF84	0.177357392643114
6055	CNPY4	0.177266824413517
6056	HIATL2	0.177181078317857
6057	GAR1	0.177163209349373
6058	CCDC71	0.17713877990668
6059	GEMIN6	0.177109175324788
6060	HIST1H2AM	0.177044603745295
6061	MON1B	0.177030151995169
6062	ZFAND4	0.176950519024519
6063	CTDP1	0.176884051593301
6064	TM9SF1	0.176863684732023
6065	DFFA	0.176830680599705
6066	NF2	0.176784346173284
6067	GRAMD4	0.17677582249899
6068	USP37	0.176613356665573
6069	FZR1	0.176592100340555
6070	ACOT7	0.176590445500573
6071	LOC100507507	0.17659027878311
6072	TMEM204	0.176567927588629
6073	SPHK2	0.176516846026101
6074	LPGAT1	0.176504523702909
6075	COQ6	0.176448988367998
6076	U2AF1	0.176367647626514
6077	POMT1	0.176314794924088
6078	PTER	0.17628846830994
6079	ANAPC10	0.176277280461339
6080	FXN	0.176253757823366
6081	HECTD3	0.176200755189376
6082	TYSND1	0.176085166377466
6083	ASB3	0.17608456037737
6084	GALNS	0.175994741823068
6085	SNUPN	0.175974927389465
6086	APOBEC3D	0.175966948968421
6087	PRKCI	0.17591632152222
6088	CLEC16A	0.175896366581149
6089	ZNF138	0.17589475563889
6090	CFL2	0.175863458471164
6091	LRRC8B	0.175726905116814
6092	PMS1	0.175711223337573
6093	CD40	0.175676780272226
6094	DDHD2	0.175545667844202
6095	TRAPPC9	0.175428279126983
6096	TRIM44	0.175295986120194
6097	RIT1	0.175232864281592
6098	ADPRH	0.175118455781551
6099	RBFA	0.175113150783603
6100	ATP2A2	0.17508835610822
6101	TCOF1	0.175023858754225
6102	C11orf24	0.174862720090728
6103	TTC37	0.17470036691111
6104	YLPM1	0.174689056067877
6105	ATXN3	0.174637961695072
6106	MRPL39	0.174608303494186
6107	MUM1	0.174538867151018
6108	SRCAP	0.174436902781349
6109	CMTR1	0.174414581265048
6110	SETD1B	0.174390307329518
6111	LOC642361	0.174368625458698
6112	HAUS6	0.174359565950476
6113	CHERP	0.174326432921464
6114	SUN1	0.174299289065704
6115	ARFIP1	0.174231818359641
6116	BNIP3	0.174125225817051
6117	KLRD1	0.174106034834184
6118	ERN1	0.174084223883399
6119	HSPBAP1	0.174024409859975
6120	NFIC	0.173879939770533
6121	ITPKB	0.173847681553539
6122	LOC100996763	0.173807810354163
6123	ZUFSP	0.173764986670546
6124	LOC101927765	0.173585526710802
6125	C5orf51	0.173552813934266
6126	SNX27	0.173508921323815
6127	BNIP1	0.173287200644738
6128	GPATCH2	0.17324273820522
6129	URGCP	0.173195190140152
6130	THOC1	0.173182791469184
6131	ATE1	0.173104977763687
6132	TMEM120B	0.173076256086779
6133	PELP1	0.172999713505846
6134	TMEM251	0.172900228752014
6135	SOCS4	0.172797890317878
6136	CWF19L1	0.172779116220986
6137	GTF2I	0.172760645698271
6138	LEMD2	0.17275320824905
6139	TMEM68	0.172713487100844
6140	BRCC3	0.172664817689695
6141	GRK5	0.17264799117142
6142	VAMP1	0.172619635658395
6143	ATXN7	0.172579756539899
6144	ATR	0.172510148675977
6145	LOC100996756	0.172413420034073
6146	PLEKHA3	0.172391746774996
6147	TMEM206	0.172238575495191
6148	SLC7A5P2	0.172222793558631
6149	MCCC1	0.172181935509633
6150	SLC25A44	0.172029150636444
6151	SELO	0.172013804703289
6152	LOC102724765	0.172005120634048
6153	TFB2M	0.171950403010791
6154	RABL6	0.171895941556346
6155	BCKDHB	0.171827286795808
6156	RUSC1	0.171780340659635
6157	LOC339192	0.171768641756926
6158	MESDC1	0.17168138993114
6159	PCGF6	0.171517403396036
6160	CSF2RB	0.171483676140734
6161	METTL21A	0.17142890123144
6162	ZDHHC5	0.171391849634637
6163	EMR1	0.171314680426363
6164	EEF1E1	0.171155093555223
6165	C5orf22	0.171038712377904
6166	VPS45	0.170969242907481
6167	FBXO4	0.170900454685581
6168	FAM195A	0.170799940486289
6169	MTMR3	0.170786881146239
6170	ELP4	0.170780832186918
6171	GTF2H3	0.170712719184415
6172	SACS	0.170651953052375
6173	BRPF1	0.170574960369613
6174	HERC2	0.17055501669722
6175	GBF1	0.170511173599212
6176	OGFOD1	0.170494397057503
6177	MCFD2	0.170484468710053
6178	PITRM1	0.170386496593768
6179	SMARCAL1	0.170364190083955
6180	FEM1B	0.170296435040278
6181	NDUFAF1	0.170216399147146
6182	COG2	0.170125006163605
6183	PEMT	0.170122105586348
6184	LEPRE1	0.170093215224893
6185	CSNK1G1	0.170080607911845
6186	EDRF1	0.170053197155646
6187	ADPRM	0.170045124907419
6188	ARNT	0.170025552046211
6189	DHX58	0.170004073317913
6190	PYGB	0.170000898942997
6191	HIST1H2BN	0.169994497634121
6192	ATF6	0.169985033088026
6193	IDE	0.169902496563083
6194	MSRA	0.169848810547287
6195	DHRS1	0.16978560266554
6196	GIMAP1	0.169613959860374
6197	MED23	0.169451107525013
6198	GLYCTK	0.169428583379707
6199	VAT1	0.169415539447624
6200	UBXN10-AS1	0.169371310822663
6201	ZBTB11	0.169300348279912
6202	TMEM102	0.169245270774104
6203	IPO9	0.169240645721394
6204	LOC100506990	0.169236572436225
6205	AKAP8	0.169235000880688
6206	SLC27A2	0.169233713012392
6207	RALGAPB	0.16920080426769
6208	MOGS	0.169168848364317
6209	GNS	0.168675458844049
6210	PHC1	0.168593032744254
6211	ETFDH	0.168550169682834
6212	C12orf43	0.168504716796221
6213	RMDN3	0.168484419208579
6214	ALKBH2	0.168449063950537
6215	VPS33A	0.168392312722202
6216	LOC730257	0.168348374749939
6217	TJAP1	0.168320156047514
6218	ASNS	0.168287601021221
6219	POLR3D	0.168262575027997
6220	PDPK1	0.168216944566024
6221	TRUB2	0.168120255953674
6222	CLASP2	0.168090584557709
6223	TOMM70A	0.168062023571131
6224	JADE1	0.168027634476395
6225	ASH2L	0.167943154381125
6226	DEXI	0.167783920681009
6227	STAC	0.167724776829558
6228	TM9SF4	0.167648525702836
6229	KCTD17	0.167636429733312
6230	MAST3	0.167636319137505
6231	CD2AP	0.167598018446952
6232	CHRM3-AS2	0.167364893892878
6233	MFSD8	0.167353576986341
6234	ARL3	0.167227448130734
6235	RANBP9	0.167226523432166
6236	TTC31	0.167204879124702
6237	LINC00998	0.167142299594375
6238	MTMR9	0.16711937946999
6239	PGGT1B	0.167053002133831
6240	AUH	0.166948663956007
6241	TATDN3	0.166863963591181
6242	GUSBP11	0.166848790947497
6243	JMJD4	0.166806124177204
6244	IDUA	0.166802971010893
6245	ABHD14A	0.166790852028883
6246	MCPH1	0.166787279796738
6247	SH2D3A	0.166771821051921
6248	ZDBF2	0.166767547549788
6249	SPTBN1	0.166595066441566
6250	LOC728613	0.166507414326012
6251	MED14	0.166506720354809
6252	PDE7A	0.166501045161156
6253	LZTR1	0.166473414444251
6254	LINC01480	0.166454043418143
6255	GSR	0.166369730785782
6256	YARS2	0.166349433393356
6257	PRR3	0.166336267451791
6258	CREBBP	0.166332827922556
6259	GALNT1	0.166218331651288
6260	NFS1	0.166151618373439
6261	EZH2	0.166091236296648
6262	LANCL1	0.166054674749335
6263	ZNF92	0.166008195713258
6264	TMEM39B	0.165981306775195
6265	DTWD1	0.165912311866626
6266	SKP1P2	0.165830358719459
6267	ZBED1	0.165815388036863
6268	NAA35	0.165768249903602
6269	ZZEF1	0.165762444607598
6270	UBXN7	0.165636864724541
6271	LAIR1	0.165611831816504
6272	ZHX2	0.165537704530958
6273	FAM175B	0.165478258306864
6274	CCDC132	0.16544553512703
6275	MED27	0.165338188145345
6276	RABGAP1	0.165291747178249
6277	TMED8	0.165257122906439
6278	BOLA1	0.165251516161586
6279	PTBP2	0.165226125794412
6280	VMAC	0.165159692781807
6281	GNPDA2	0.165136876574907
6282	STX1A	0.165135914085462
6283	HSD17B8	0.165116079920585
6284	RAD9A	0.16493360038328
6285	GCFC2	0.164894205950032
6286	CORO2A	0.164890237968468
6287	AGO3	0.164724235210234
6288	PREPL	0.164704888678813
6289	MAP3K4	0.16462152332765
6290	MDM1	0.16459100076057
6291	HCCS	0.164586092169895
6292	MOSPD1	0.164524904506468
6293	TTF2	0.164440237170747
6294	GDAP2	0.164427862107991
6295	ANO6	0.164424761346688
6296	METTL6	0.164394291416232
6297	APOO	0.164302630406235
6298	BCAT2	0.164278622152941
6299	MID1IP1	0.164278613870363
6300	BRAF	0.164272740427452
6301	GLMN	0.164245787313139
6302	NCF1C	0.164245279267381
6303	FASTKD2	0.164204080870741
6304	DGKH	0.164152762604755
6305	TMEM41A	0.164071979732769
6306	INTS3	0.164050051836062
6307	NSUN3	0.164018752197095
6308	SCAPER	0.163959963016615
6309	KCTD18	0.163839680757551
6310	MAGEF1	0.163694941722037
6311	REEP4	0.163579840826741
6312	KIAA0226	0.163342733659635
6313	LOC101929734	0.16333067389439
6314	SNX12	0.163329173437265
6315	GORASP1	0.163267562785863
6316	NOL10	0.163225876602269
6317	BRF1	0.163105671797839
6318	SLC25A22	0.162846192909586
6319	EIF2B3	0.162820108008755
6320	TMEM57	0.162674412237732
6321	TCHP	0.162649826966899
6322	NTHL1	0.162539294321835
6323	CDK5	0.162485033529755
6324	PIK3C2A	0.162482398564538
6325	AGO2	0.162468459067011
6326	MRS2	0.162411879924192
6327	CKS1B	0.162408397855518
6328	FAM43A	0.162385075913136
6329	GMPPB	0.162322291837877
6330	RNF219	0.162295606391775
6331	SLC1A4	0.16222805742833
6332	ADAM15	0.162227058278794
6333	C7orf26	0.162207064213052
6334	ZNF576	0.162062423718873
6335	LOC101928000	0.161896677276159
6336	ASH1L-AS1	0.161885121780228
6337	SHQ1	0.161879679631506
6338	IFT43	0.161877566266366
6339	PGAP3	0.161877370087167
6340	CASP8AP2	0.161859248103026
6341	TMEM191A	0.161845595166009
6342	HMOX1	0.161813480847104
6343	RBM15	0.161735833875745
6344	GABPA	0.161733635109866
6345	MFGE8	0.161714136322661
6346	ZNF260	0.16164504410043
6347	C2orf43	0.161613629774704
6348	UEVLD	0.161502049974638
6349	CEP104	0.161475957758314
6350	LOC101060498	0.16144047082099
6351	GNGT2	0.16135548297707
6352	FKBP11	0.161181032039533
6353	MYC	0.16108931845901
6354	RAD17	0.161073819990196
6355	GMDS-AS1	0.160938569956394
6356	ZNF224	0.160921032213897
6357	CPPED1	0.160912267733654
6358	FAM120B	0.160825549453259
6359	DTYMK	0.160732759467955
6360	GPN2	0.160700268608839
6361	UBXN6	0.160697884995944
6362	FAM199X	0.160645762939086
6363	MDN1	0.16061733235012
6364	CASP2	0.160584236821352
6365	TLE3	0.160567784594838
6366	TCEAL3	0.160555571330048
6367	SIN3B	0.160519937811714
6368	TRRAP	0.160443829969947
6369	ALDOC	0.160342143292586
6370	TSC2	0.160310881025331
6371	BLMH	0.160309188662052
6372	CENPK	0.160120980072493
6373	RFX1	0.160103378634523
6374	HIST1H2BC	0.160089023345301
6375	UBE3B	0.159951543071733
6376	SCO1	0.15988881622473
6377	HENMT1	0.159882139021247
6378	TARS2	0.159857432246428
6379	TTC5	0.159844784319455
6380	TBCK	0.159820771064756
6381	FAM73B	0.159782190345413
6382	ATP13A2	0.159737689542257
6383	SUMF1	0.159675712487528
6384	PPP1R37	0.159660604062729
6385	ZBTB43	0.159537497505162
6386	TRIM41	0.159503283765065
6387	SESN2	0.159417317399169
6388	BLVRA	0.159393399413844
6389	MPI	0.159393163415546
6390	AP3S2	0.159358119919518
6391	EIF1AD	0.159239626481332
6392	LACTB	0.159236127629349
6393	GLRX2	0.159160978444009
6394	ZNF282	0.159124689596213
6395	LRRC8D	0.159062888307004
6396	HINFP	0.159001330720033
6397	HELZ2	0.158981043063749
6398	MUT	0.158808125427777
6399	RNF185	0.158773973744667
6400	HMGCR	0.158730913091558
6401	DPP9	0.158590519103866
6402	CPEB4	0.158542172317776
6403	MAFF	0.158437584125687
6404	FAM126B	0.158393258450843
6405	ABCB8	0.15837674365268
6406	CBX7	0.158364476940352
6407	SLC16A1-AS1	0.158335355782645
6408	PI4K2B	0.158319461367043
6409	ZNF708	0.158306747392098
6410	PLEKHA1	0.15825046487678
6411	SGCB	0.158222608671055
6412	TBC1D25	0.158198282207367
6413	MED24	0.158124318365917
6414	MDP1	0.158052009009236
6415	COIL	0.158021524412915
6416	ZNF600	0.158016474258568
6417	GPATCH2L	0.157962911910937
6418	C6orf203	0.157869025032195
6419	CTC1	0.157836873387053
6420	PHRF1	0.157811194119332
6421	SNX13	0.157653178266203
6422	VRK1	0.15760661211278
6423	KANSL3	0.157579646705824
6424	KLHL21	0.157555268580017
6425	CTSZ	0.157524205158039
6426	EGR2	0.157389461459096
6427	AGPS	0.157365575409632
6428	TAF8	0.157353470683177
6429	FAM159A	0.157332706138526
6430	SLC38A9	0.157225165638283
6431	LOC100506844	0.157194030972163
6432	PDK1	0.157166929785819
6433	CPTP	0.157129246207462
6434	SUGP1	0.157082466185122
6435	GeneID:102724873	0.157076112500217
6436	TUBGCP3	0.156981833005502
6437	SOCS2	0.156943865476195
6438	RRNAD1	0.156841766257192
6439	PRR14L	0.156814614031701
6440	CLEC7A	0.156808702639851
6441	WDR37	0.156655889217307
6442	FAM73A	0.156654745589395
6443	POLG2	0.156619516333378
6444	ATPAF2	0.156519183095006
6445	RIOK2	0.156474560937984
6446	CRIP2	0.15640682849952
6447	IVD	0.156396714108263
6448	PARP16	0.156383178479218
6449	TET2	0.156352595320122
6450	IFI30	0.156227586394377
6451	MADD	0.156201931043455
6452	SLC4A2	0.156141951281326
6453	PXN-AS1	0.156097235555586
6454	LOC653653	0.156002730242633
6455	EIF4E3	0.155974038215534
6456	ALAD	0.155971749969183
6457	TBC1D23	0.155961976768766
6458	PHLDB3	0.155929805112245
6459	MPV17L2	0.155927580252184
6460	C1orf27	0.155875887725512
6461	ARMCX5	0.155764459604167
6462	VILL	0.155756707376002
6463	AHCYL1	0.155750680869667
6464	PLCD1	0.155704360120905
6465	PROSER1	0.155699431138913
6466	TCP11L2	0.155652233580129
6467	MOB1B	0.155652202758185
6468	LIMK2	0.155592698157477
6469	C7orf49	0.155562261189526
6470	ELP3	0.15555363598507
6471	NCALD	0.155530755346115
6472	RFX3	0.155520950057891
6473	POM121	0.155473538410857
6474	ATG14	0.155458559273496
6475	PARP4	0.155439805840249
6476	TECPR1	0.155373502921228
6477	TRDMT1	0.155365046860574
6478	POU2AF1	0.155325609356721
6479	TYW5	0.155273833170159
6480	WIPI1	0.155246547783117
6481	MANBA	0.155232801263725
6482	KBTBD4	0.15522999547653
6483	SDHAP2	0.15522372300239
6484	STRADA	0.155186205267959
6485	PPME1	0.155169566242095
6486	SNRNP48	0.155160752201106
6487	NETO2	0.155034589524138
6488	ZNF274	0.154814650844111
6489	PDP1	0.154714260275003
6490	TUBGCP6	0.15470348566717
6491	MAP2K4	0.154684800124939
6492	ZNF160	0.154519352510842
6493	PAICS	0.154457546620346
6494	CLN6	0.15444878490565
6495	BICD1	0.154398166264055
6496	DHX34	0.154369733424806
6497	P2RY8	0.154369130257461
6498	ZNF484	0.154353388744992
6499	LIG1	0.154238462076962
6500	TRMT61B	0.154155032744134
6501	PWWP2A	0.154075269831551
6502	RMND1	0.154018618377821
6503	TOPBP1	0.154013996534788
6504	OGFOD2	0.154006576638027
6505	AFG3L1P	0.154002871286759
6506	ZDHHC13	0.153973594999318
6507	TTN-AS1	0.153918564329246
6508	SPAG16	0.153786951228951
6509	SYVN1	0.153753953914784
6510	FDXR	0.153689235493834
6511	MTOR	0.153667347324319
6512	TMEM203	0.153665920745004
6513	ZNF815P	0.153662252942577
6514	ZNF254	0.153595515099622
6515	NR2C2	0.15355216325017
6516	PPCDC	0.153545024475459
6517	ZNRF2	0.153542040035758
6518	MAP4K5	0.153531859513817
6519	LOC102724023	0.153496423851456
6520	ESYT2	0.153489923991665
6521	C5orf28	0.153384655281521
6522	PTRH2	0.153378866045801
6523	C14orf169	0.153378076936142
6524	BAG4	0.153328607412228
6525	RRP15	0.153213727044415
6526	ATG2A	0.153160842831288
6527	N4BP2	0.153092226447146
6528	MED13	0.153069343178678
6529	SLC41A1	0.153032046969946
6530	MED1	0.153000333522447
6531	HDAC8	0.152893187839155
6532	SLC37A1	0.15269257181769
6533	SYNJ1	0.152647539956695
6534	ELMOD3	0.152621077615069
6535	CEP170	0.152616384674791
6536	AMPD2	0.152593465646611
6537	NT5C2	0.152559394471249
6538	PELO	0.152544484873311
