Gene	Expression
7828	CREG1	0.0964743248199735
7829	NELFB	0.0964165985829464
7830	NUP43	0.0963720309263293
7831	TSPOAP1	0.0963650265728551
7832	MANEA-DT	0.0963139154877477
7833	PPAN	0.0962711333748097
7834	FAM24B	0.0962558602923166
7835	PAXIP1-AS1	0.0962430797689493
7836	PIGN	0.0962073721441506
7837	APBB3	0.0961203307624949
7838	LLGL2	0.0961172310271714
7839	KLHL8	0.0960412032454753
7840	PCGF3	0.0959819503072403
7841	GALNS	0.0959624133344415
7842	GALC	0.0959185183555072
7843	MXI1	0.0959147224366733
7844	YTHDF1	0.0959034553103874
7845	TTPAL	0.0958494173827808
7846	SARDH	0.0958068873586793
7847	IPPK	0.0957909790152676
7848	MKL2	0.0957681825946569
7849	ITGAV	0.0957668815015021
7850	MTHFSD	0.0957286013128917
7851	FAM111A-DT	0.095668564656793
7852	UTP25	0.0956420408506099
7853	HIVEP1	0.0956323148557481
7854	WDR81	0.0956316194060872
7855	HSDL1	0.0956051499025913
7856	ARHGEF18	0.0955935863195516
7857	WDR41	0.0955867131995167
7858	ETS2	0.0955723419852494
7859	EID3	0.0955603156797949
7860	BCL6	0.0955299969223109
7861	SLC16A1-AS1	0.0955239723330702
7862	TEP1	0.0954443084524405
7863	CNNM2	0.0953406643105112
7864	TCF20	0.0952946319768946
7865	ZNF184	0.0952632400279923
7866	ANKRD52	0.0952405375723544
7867	SLC37A4	0.0951938955724734
7868	NOP14-AS1	0.0951406096736067
7869	WRAP53	0.09511935818764
7870	ECI1	0.0949978072987151
7871	HDAC6	0.0949491892443733
7872	HEATR3	0.0949463536404345
7873	NOTCH1	0.0949453458643483
7874	CPNE2	0.0948583564234424
7875	KIAA2013	0.094842202954056
7876	TLDC1	0.0948376990447877
7877	ZNF26	0.0947243672120234
7878	ZNF197	0.0946137090065615
7879	PAFAH2	0.0945504232583444
7880	UBOX5	0.0945115752203893
7881	CCL28	0.0944667784920578
7882	AC093010.2	0.0944161397163408
7883	CRAT	0.094340255848477
7884	IGKV3D-20	0.0943222355187583
7885	AC012645.3	0.094322017641401
7886	AC108134.3	0.0942299422317717
7887	GSTM3	0.0941452315009865
7888	MSH2	0.0941324589857915
7889	ZNF282	0.0941226086874771
7890	RAB33B	0.0939681644907791
7891	CD79A	0.0939674386699433
7892	CXCL13	0.0939581916250156
7893	SLC9B2	0.0939277961285949
7894	DCAF17	0.0938803973591638
7895	GORASP1	0.0938598395610075
7896	TMEM19	0.0936343476099683
7897	RCC2	0.0935161353310668
7898	ZNF714	0.0935016586167801
7899	NUFIP1	0.09349090624306
7900	RDH13	0.0934863523752313
7901	LFNG	0.0934413769040539
7902	FXYD1	0.093415402164684
7903	TCAF1	0.0934068576468997
7904	ZNF429	0.0933328861661803
7905	FLNB	0.0933270186246872
7906	GABPB2	0.0932745639239067
7907	ACTR5	0.0931676986183418
7908	PPARD	0.093073478996946
7909	TK2	0.0930192235019143
7910	ZNF786	0.092968292281519
7911	GEMIN2	0.0929600263675051
7912	TRGV5	0.0929294861106029
7913	PHKA2	0.092802784471288
7914	ZBED4	0.0927870886487929
7915	SLC27A3	0.0927005981124625
7916	SLC25A35	0.0926288688844229
7917	CDYL2	0.092627242184233
7918	TUBG1	0.0926058513942383
7919	CRADD	0.0925571444806761
7920	ZADH2	0.0925356637150382
7921	DOPEY1	0.0925247140204892
7922	RTL10	0.092488382977537
7923	MAFG	0.0924804755217183
7924	ZNF286A	0.0924370161210184
7925	GCNT1	0.0923984192997943
7926	GK5	0.09229826910665
7927	IRAK1	0.0922893694196595
7928	SGSM2	0.0922035362119019
7929	HLF	0.0921783952126888
7930	RFWD3	0.0921707560007904
7931	ZNF324	0.0920930716550981
7932	ABHD6	0.0920679638458912
7933	CDK8	0.0920501977118788
7934	ZNF273	0.0920469627277376
7935	SH3GLB2	0.0918348835028076
7936	THTPA	0.0918296931709418
7937	WDR25	0.0918278716059221
7938	FUCA1	0.0917491684412086
7939	ABCA2	0.091746070421327
7940	SQLE	0.0917185494525598
7941	AC017002.3	0.0917064728438338
7942	TRMT61A	0.0916733228155134
7943	CCDC7	0.0916544172487118
7944	DCAF1	0.091650438699537
7945	IL2	0.0916460100921187
7946	ZBTB16	0.0916203668829193
7947	KCTD10	0.0916169143291783
7948	GOLGA1	0.0915675077674925
7949	ALKBH2	0.0914941427216467
7950	FBXW4	0.091466863350688
7951	CRIP2	0.09145852858615
7952	ARSG	0.0914584970190986
7953	ENTR1	0.0914433739206203
7954	ZDBF2	0.0914148332775644
7955	GIGYF1	0.09138964267525
7956	ZNF12	0.0913443593901221
7957	KIAA0825	0.0913345201440381
7958	ZNF765	0.0912838170918297
7959	AL451062.3	0.0912185714284192
7960	SIDT2	0.0911961800574666
7961	CTU2	0.091176220589182
7962	NLRX1	0.0911336336614547
7963	MECR	0.0911028904666964
7964	SLC26A6	0.0910279476018933
7965	PIGM	0.0909475775412084
7966	LINC02361	0.090888985376015
7967	FAM220A	0.090844694080096
7968	INPP5E	0.0908256073669767
7969	HLCS	0.0908256020144251
7970	PABPC1L	0.0908177292111991
7971	TRUB1	0.0907553720308066
7972	CENPB	0.0907493943413731
7973	TNFRSF9	0.0907369669034606
7974	AC025171.2	0.0906513513167824
7975	NBPF12	0.0904822199372613
7976	RANBP10	0.0904407320490184
7977	ROCK2	0.0903928443293716
7978	DVL3	0.0903481889012535
7979	KMT5C	0.0902341396720635
7980	ZMYM4	0.0902265292688158
7981	SETD6	0.0902158797433212
7982	FAM200A	0.0902016005978537
7983	NIFK-AS1	0.0901797039997899
7984	NAPA-AS1	0.0900845601928431
7985	SLC44A1	0.0900462294896114
7986	F11R	0.0900274807105134
7987	DNAJA4	0.0898838759687554
7988	BDH1	0.089878676749562
7989	ZNF211	0.0898446499472253
7990	CEP57L1	0.0897128242780071
7991	DNAJC18	0.0896298820183899
7992	MTHFR	0.0895769269034365
7993	DHCR7	0.0895706128470673
7994	SLC23A2	0.0895464704368744
7995	RBM41	0.0895352092374904
7996	ADAM12	0.0894391077732691
7997	CTBP1-DT	0.0893981357357611
7998	RFC5	0.0893324277174522
7999	GPR82	0.0893233012913346
8000	ACOX3	0.0892933341112362
8001	PDE6B	0.0892904501585465
8002	RAD18	0.0891270665846039
8003	MVK	0.0891216433221803
8004	TTC22	0.089092752981102
8005	LRSAM1	0.0890663922210888
8006	TRAV39	0.0890392907941611
8007	TMEM161B-AS1	0.0890332899701433
8008	MAFF	0.089022049506147
8009	ZNF623	0.0890041966382409
8010	ALYREF	0.088965535616343
8011	TSHZ1	0.0889282254933753
8012	PI4K2A	0.0888889585326546
8013	ACER3	0.0887603893124735
8014	CLYBL	0.0887372450512598
8015	SIK2	0.0887048929405136
8016	NDC1	0.0886174005663983
8017	SIRT1	0.08860974409524
8018	AC005332.5	0.0885160924770492
8019	PECAM1	0.0884887237960562
8020	ERCC6	0.0884569178058876
8021	CNOT6	0.08836929920915
8022	CARF	0.0883684828665659
8023	TIRAP	0.0883437970887482
8024	STK11	0.0883385119011422
8025	EFCAB7	0.0883358580984311
8026	ZNF345	0.0883178073166349
8027	CFP	0.088277954013904
8028	BBS2	0.0882407194328765
8029	POLA2	0.0881541549051766
8030	ZNF576	0.0881304220469831
8031	SCARB2	0.0881044990439441
8032	ZNF445	0.0880793020394948
8033	GORAB	0.0880763355070898
8034	GID4	0.0880752118569393
8035	ERF	0.0880010676190884
8036	GGT7	0.0879994401090168
8037	WDR60	0.0879082412674237
8038	POLR1B	0.0878450941953269
8039	AC097376.2	0.0878313413876889
8040	ZNF700	0.0877667380913185
8041	PUS10	0.0877619389403495
8042	WSB2	0.087730822728269
8043	ZCCHC2	0.0876476661656023
8044	SPATS2L	0.0876113458386268
8045	ZNF689	0.0875998628837747
8046	AHCYL2	0.0875458044841095
8047	RUNDC1	0.0875291455568537
8048	TEDC1	0.0874953463910938
8049	IFI27	0.0874708583784616
8050	G6PC3	0.0873976875220391
8051	TEX10	0.0873275646218766
8052	TTC38	0.0871162428505908
8053	AGPAT4	0.0870645505162368
8054	TVP23C	0.0870630960821224
8055	C2CD2	0.0870534579751086
8056	CLPTM1L	0.0870391272027907
8057	DLG3	0.0869967498232271
8058	ZNF100	0.086983147438449
8059	ABAT	0.086951588799268
8060	BORA	0.0868597234766438
8061	LINC00891	0.0867989317906493
8062	GALNT6	0.0867659938485997
8063	TNFAIP1	0.0866898840911997
8064	TMEM8A	0.0865913362156182
8065	TAF5	0.0865788384208739
8066	SCRIB	0.086469265992404
8067	CETN2	0.0864215465227672
8068	PPAT	0.0864184094775761
8069	FECH	0.0864025689640031
8070	FAM189B	0.0863706116894095
8071	PROSER3	0.0863650496116421
8072	LCLAT1	0.0863617303680516
8073	BFSP2	0.0863607501799823
8074	LCORL	0.0863179452757847
8075	RAP2A	0.0862629019605399
8076	CEP41	0.0862297091512214
8077	GYS1	0.0862054773362899
8078	HIRIP3	0.0861650248286629
8079	KIAA1328	0.0861575053283233
8080	ADAT3	0.0860878014996536
8081	FANCG	0.0859297900462951
8082	ATP10D	0.0859171004667249
8083	ANKRD35	0.085866075676507
8084	ZNF518A	0.0858473066596848
8085	PAQR4	0.0858200796682481
8086	IL9R	0.0858125507211042
8087	ZNF699	0.0857840185719049
8088	TRIM35	0.0856885642385209
8089	DUS2	0.0856314695776837
8090	MIB1	0.0856074172667756
8091	ARHGAP5	0.0855445452518259
8092	GLUL	0.0855216998424616
8093	VANGL1	0.0854987573339798
8094	ARSK	0.0853956788436388
8095	NSDHL	0.0853836028503727
8096	PTDSS2	0.0853713461970177
8097	KAT2A	0.085367142936758
8098	SLC5A6	0.0852577944021584
8099	BRD3OS	0.0852060771548589
8100	C3orf14	0.0851541092284903
8101	RAB34	0.0851228255150442
8102	ZNF8	0.0850782748328543
8103	TTF2	0.0850755428446083
8104	ZNF248	0.0850059712242949
8105	SLC2A11	0.0849644193695039
8106	SFR1	0.084896131459244
8107	TYW5	0.0847776230547694
8108	AC114490.2	0.0847692683501103
8109	SLC26A11	0.0846845796044389
8110	ASH1L-AS1	0.0846692741288799
8111	AC093512.2	0.0845934690690754
8112	AMMECR1L	0.0844587697551496
8113	LY6G5C	0.0843822021569115
8114	AC099063.4	0.0843699364197701
8115	GRAMD4	0.0843473853482735
8116	NPLOC4	0.0842510288297371
8117	PCBD2	0.0840833510820365
8118	C5orf63	0.0840344691888029
8119	PGPEP1	0.0840025219874138
8120	GIN1	0.0839867963239446
8121	AL392172.1	0.0839555054220653
8122	TRIM66	0.0839113440839353
8123	SDCBP2-AS1	0.0838368319863001
8124	SMIM13	0.0838074136651327
8125	AC022916.1	0.0837434201245802
8126	POLR3F	0.0835493812740366
8127	IFT74	0.0835126480337227
8128	HAGHL	0.0834200368841826
8129	UBE2D4	0.0834098643032414
8130	IFI27L1	0.083314686038762
8131	WDR47	0.0832994848136487
8132	MCAT	0.0832690532878431
8133	ALDH6A1	0.0832667018914967
8134	NBPF11	0.0832642796531922
8135	AC083798.2	0.0832499861025252
8136	AC127521.1	0.0831097257796697
8137	AC004817.3	0.0830818293996217
8138	PCTP	0.0830607762115256
8139	SLC35F6	0.0830340207368891
8140	ZNF180	0.0829071359595819
8141	AL451165.2	0.082894044868776
8142	DAGLB	0.0827629007186266
8143	C16orf74	0.0827473975886031
8144	VKORC1	0.0827083935746431
8145	ADO	0.0826892503037003
8146	MSTO1	0.082686931463917
8147	AL450998.2	0.0826807573554624
8148	ATP10A	0.0826690536669507
8149	MIER2	0.0826621139556085
8150	CCZ1	0.0825790445391305
8151	GEMIN4	0.082566450342493
8152	IFT80	0.0825079534126346
8153	HIST4H4	0.0824915980569173
8154	PPP1R3F	0.0824536423428508
8155	ARHGAP31	0.082434988852091
8156	DAPK2	0.0824286893141764
8157	TTC27	0.0823934156102723
8158	SLC35B4	0.0823786779457655
8159	IRF2BP1	0.0823357340135257
8160	NPHP3	0.0822315686372486
8161	PPP1R14B	0.0822086622403276
8162	AC093157.1	0.0821228076144799
8163	CHIC1	0.0820859745850179
8164	ADNP2	0.0820440499823083
8165	ANKRD40	0.0820288780252151
8166	HRH2	0.0819900121395239
8167	AL669918.1	0.081977644731657
8168	PTPN13	0.0819635376737597
8169	EFCAB2	0.0819001721905116
8170	ISYNA1	0.081748227418222
8171	ALKBH1	0.0817079164652802
8172	IPMK	0.0816158485840022
8173	EXOSC2	0.0813986468918463
8174	ENGASE	0.0813128809839573
8175	GANC	0.0812816946472016
8176	SOCS2	0.0811990759117046
8177	STK35	0.0811773251472061
8178	RP2	0.081092239784628
8179	TBC1D22B	0.0810479360739953
8180	NUSAP1	0.0809803761500129
8181	AC091057.6	0.080951610359836
8182	PAK4	0.0809338255300053
8183	TMEM186	0.0809034788851324
8184	IRS2	0.0808872794357244
8185	SEPSECS-AS1	0.0807939860657935
8186	TADA2B	0.0807424230365376
8187	CEP83	0.0807133567133411
8188	SCFD2	0.0806365657769705
8189	ZNF121	0.0805903433835407
8190	MPV17L2	0.0805302471327522
8191	FDXR	0.0805244355079939
8192	HABP4	0.0805170529786525
8193	RAB30-AS1	0.0805112116896718
8194	IKZF4	0.0805088467536106
8195	NPEPL1	0.0804429310224824
8196	UBL7-AS1	0.0804027672473425
8197	MROH1	0.0803973460414663
8198	ARMC2	0.0803908205899039
8199	KCTD6	0.0802616498987991
8200	PDIK1L	0.0802192225317081
8201	SH3BP5L	0.0802058516715644
8202	CTSL	0.0801987435140568
8203	MEPCE	0.0801929728001841
8204	ZSCAN16	0.0801026273005498
8205	VCL	0.080097186609196
8206	SLC11A2	0.0800029231927777
8207	MRPL53	0.0800029118463909
8208	ZNF268	0.0799748079515008
8209	TMEM63B	0.0799707723117209
8210	ALMS1	0.0799665561287732
8211	CCR9	0.0799446982147277
8212	NUP35	0.0798918879635071
8213	TMEM192	0.0798312712400586
8214	ZFAT	0.0798080455164289
8215	PLAGL1	0.079804637039913
8216	MMS22L	0.0796831760533774
8217	C11orf68	0.0796795167495025
8218	SLC39A11	0.0796433295198805
8219	BIK	0.0796245529580663
8220	CTSZ	0.0796214457151937
8221	WDR53	0.0796008633344286
8222	LRIG2	0.0794968014565494
8223	GATAD1	0.0794671497171617
8224	PGLYRP2	0.0794274565140383
8225	GEMIN5	0.0794266344211623
8226	ABCA5	0.0793842272565417
8227	CSNK1E	0.0792678950836025
8228	TMEM53	0.0792658223035338
8229	CHAC2	0.0792498104708777
8230	SLC27A5	0.0792295882903999
8231	CEP89	0.0791848585670557
8232	EPN2	0.0791578082708347
8233	UBAC1	0.0791568254882031
8234	TDRKH	0.0791445791731012
8235	DIRC2	0.079034541336392
8236	DHTKD1	0.0789890472307584
8237	CACTIN	0.078953603174649
8238	TRIOBP	0.0789381017217883
8239	RFNG	0.0789280367269991
8240	CLN8	0.0789076219940055
8241	AC243829.4	0.0788055891940159
8242	SCPEP1	0.07878368362691
8243	UBXN8	0.0787484901045885
8244	LRRC37B	0.0787350531835047
8245	EPHA1	0.0786260868864004
8246	ST3GAL3	0.0786065428109924
8247	LIG3	0.0784773170710871
8248	FBXL14	0.0784712983297828
8249	PPP1R12C	0.0784254153029516
8250	CORO1C	0.0784212039782384
8251	ARHGAP11A	0.078405665434965
8252	RNF103	0.0783927658333482
8253	ENPP4	0.0783702329800043
8254	ZNF213-AS1	0.078346794264196
8255	AGO1	0.0782575040240247
8256	THAP9-AS1	0.0782460157297351
8257	STK11IP	0.07817192329139
8258	DAG1	0.0781294361542026
8259	EAF2	0.0780429506197669
8260	QTRT2	0.0779960479468954
8261	SPATA5L1	0.0779657075674016
8262	LINC002481	0.0778741896926831
8263	SCCPDH	0.0778674620483337
8264	PRAG1	0.0777961623278876
8265	ZNF568	0.0777823332320838
8266	MBTD1	0.0777715502234367
8267	PTCD1	0.0777041653390199
8268	ZBTB22	0.0777008777993978
8269	SASS6	0.0776133045809144
8270	BCR	0.0776028814034762
8271	TRIM24	0.0775450345367463
8272	MMAA	0.0775187257085503
8273	C20orf204	0.0775084763817542
8274	RTTN	0.0774180149754468
8275	RBMXL1	0.0772057452858886
8276	RUFY2	0.077163517471712
8277	C7orf31	0.0771222453993148
8278	CCNY	0.0771005169992349
8279	APPL2	0.0770742460809484
8280	SLC35A3	0.0770621631633237
8281	SMIM3	0.0770304150320695
8282	FBXO45	0.0769560250211087
8283	DHX35	0.0769221893742395
8284	TMEM91	0.0768538805899789
8285	FUZ	0.0766762596605523
8286	XRRA1	0.0766340835380766
8287	TAF13	0.0766154891271406
8288	HEATR6	0.0766110705954794
8289	NEDD4	0.0765537320929423
8290	FAHD1	0.076547851000745
8291	TMEM104	0.0765447679150371
8292	ZNF41	0.0765330147345963
8293	LINC00954	0.0764030745836545
8294	TRIM68	0.0763566615604205
8295	ZNF71	0.0762948902201337
8296	TNK2	0.076294587922669
8297	ZKSCAN8	0.0762539676342693
8298	HNRNPUL2	0.0762476643058877
8299	SPATA5	0.0762246302755981
8300	ZNF865	0.0761413382486587
8301	SLC26A2	0.0761155586696601
8302	IFI30	0.076092776712424
8303	CENPV	0.0759829129723991
8304	NAB2	0.0758824597733226
8305	ZNF468	0.0758726320484614
8306	TUBGCP5	0.0758626538509341
8307	DUS4L	0.0758427806467451
8308	PAOX	0.0758355048215634
8309	ABHD15	0.0757737186577105
8310	C11orf21	0.0757323234398274
8311	PPARG	0.0757284209937998
8312	IFT22	0.0757189222119236
8313	CASZ1	0.0757170715599136
8314	NLRP6	0.0757082909818176
8315	ATXN1L	0.0757011913990517
8316	DHX58	0.0756968562810168
8317	LYRM9	0.0755770612404789
8318	ARHGAP19	0.0755692656776498
8319	VARS2	0.075555106298001
8320	PXMP4	0.0755510471574317
8321	TPCN2	0.0755331425740689
8322	NEIL2	0.0755251990988472
8323	TRIM73	0.0753295294859736
8324	RAB40C	0.0752976334362468
8325	NXT2	0.0752817374892964
8326	SPSB2	0.0752705006802155
8327	RBM45	0.075244304778378
8328	MAP3K12	0.0752240448291974
8329	PURB	0.0751540028676128
8330	ZNF814	0.0751463046936207
8331	ZNF275	0.0750692070544563
8332	IQCE	0.0750455759803549
8333	CHCHD6	0.0750405392040281
8334	CBY1	0.0749304142100516
8335	FEM1C	0.0749272188124347
8336	DCAF4	0.0748497966286283
8337	C2orf42	0.0747593389467525
8338	AGBL5	0.074679241378568
8339	STX1A	0.074649613511921
8340	MAP9	0.0746415044916574
8341	SLC25A19	0.0746401640751125
8342	ZNF649	0.0746320603035712
8343	PDXP	0.0745759617620993
8344	THG1L	0.0745678975275339
8345	TAF5L	0.074424789094432
8346	WEE1	0.074401536043047
8347	ATL2	0.0743834334613957
8348	KLHL11	0.074331635448658
8349	DEPDC5	0.0743275341848976
8350	PLEKHG1	0.074323943044084
8351	IFIT2	0.0743135073491316
8352	MPP7	0.0743100577767329
8353	BTBD11	0.0742823060060444
8354	POLR1A	0.0742441263869794
8355	NRM	0.074236247349915
8356	ESRRA	0.0741903736688302
8357	TRBV24-1	0.0741801479961314
8358	LIAS	0.0741203248255976
8359	MFSD12	0.0740935573551749
8360	CCDC184	0.074091938277723
8361	PITPNA	0.0739902568324518
8362	EIF3C	0.0739163889945831
8363	GM2A	0.0738913710268215
8364	LTB4R2	0.0738696453995412
8365	MAN2A2	0.0738467163897187
8366	ZNF45	0.073829152743255
8367	PIK3C2B	0.07381635593125
8368	PQLC1	0.073799410066882
8369	PAN2	0.0737833856334285
8370	SLC31A1	0.0737677454335029
8371	SAMD10	0.0737649804904125
8372	PIGV	0.073717103401115
8373	NUP50-DT	0.0736840195437801
8374	AARS2	0.0736775848765116
8375	AC007383.2	0.0736453187333454
8376	DUSP14	0.0736415033496746
8377	IDNK	0.0736148117561189
8378	AIG1	0.0735526340472902
8379	ZNF17	0.073485773972514
8380	ERCC8	0.073478666027907
8381	PRKD3	0.0734762306555354
8382	FNDC3B	0.0734042069840738
8383	TP53I11	0.0733785984386727
8384	AC067852.2	0.0732050874962394
8385	ATXN7L2	0.0731462027293985
8386	FXR2	0.0731403640175198
8387	XRCC4	0.0730334085920585
8388	AC124016.1	0.0730146244942088
8389	SMCR8	0.0729838686139304
8390	ARHGEF12	0.0729534373918766
8391	AP000787.1	0.0729443375259478
8392	CAPRIN2	0.0729346250672306
8393	ABCC5	0.0728873606950823
8394	MFSD4B	0.0728736241745896
8395	ZKSCAN5	0.0728437007212524
8396	SPOPL	0.0728279149138882
8397	CEP19	0.0727952439797985
8398	TRGV2	0.0727935059762841
8399	C4orf46	0.0727755682722508
8400	GZF1	0.0727717012768875
8401	CCDC51	0.072734996672484
8402	INVS	0.0727262313367082
8403	VKORC1L1	0.0727029527028337
8404	AKAP1	0.0726935633927291
8405	PNMA5	0.0726667430204346
8406	HPGDS	0.0726435114022329
8407	PIGA	0.0726309978191168
8408	IL23A	0.0726246343460442
8409	STXBP5	0.0725985679602581
8410	RGPD2	0.0725736734224155
8411	CCDC85C	0.0725724203392966
8412	FAM102B	0.0724981006468316
8413	LINC00662	0.0724906615121696
8414	MRM1	0.0724045056244906
8415	TBC1D2	0.0723908521591318
8416	GBE1	0.0723056181127495
8417	ZNF408	0.0723039844789984
8418	TMEM164	0.0723004043771098
8419	IL26	0.0722858790361034
8420	NACC1	0.0722712262227017
8421	PICK1	0.0722414004010814
8422	TAF1A	0.0722186081216244
8423	DISC1	0.0721929061916334
8424	VIPR1	0.0721608525147156
8425	ZNF778	0.0721425009371767
8426	GIT1	0.0721082622660545
8427	RPUSD2	0.0720933687209652
8428	TMCC1	0.0720908417946453
8429	LINC00920	0.0720873344858632
8430	PLAUR	0.0720649278754435
8431	POU2AF1	0.0720359406283298
8432	ZNF606	0.0719545375415238
8433	TOP1MT	0.0719254211991356
8434	KDM4A	0.0719123931591948
8435	ZFP1	0.0717958668773322
8436	CTSF	0.0717042983432478
8437	RPAP1	0.0716912641697723
8438	ALDH5A1	0.0716316139084202
8439	TLR1	0.0716195927660809
8440	MED22	0.0715823597588755
8441	CASS4	0.0714937342466515
8442	TM7SF2	0.07146882378459
8443	B3GLCT	0.0714512060658827
8444	IPO11	0.0714278464081821
8445	FANK1	0.071417656187706
8446	ZNF738	0.071399641718535
8447	SAMD4B	0.0713560809364523
8448	ZNF628	0.071351842373861
8449	FAM214B	0.0712453036064151
8450	CCRL2	0.0712192321432028
8451	ATXN7L3	0.0711610548783822
8452	VSIG1	0.0710541456023766
8453	DNASE1L1	0.0710387799125639
8454	RFX7	0.071022402563682
8455	TMEM234	0.0709962107327205
8456	HLA-G	0.0709871908499606
8457	SRRD	0.0709871500995993
8458	NOL6	0.0709865067527865
8459	DHRS7B	0.0709807831891448
8460	TSHR	0.0709597437672767
8461	ADTRP	0.0708885194434427
8462	ZNF343	0.070880798521273
8463	MYO1C	0.0708726332359667
8464	ACTN1	0.0708722857870938
8465	ZNF736	0.0708334414319424
8466	KANK3	0.0708007588750102
8467	INTS2	0.0707876409995032
8468	RBBP9	0.0707644193861843
8469	KIF1C	0.0707162421502243
8470	GAN	0.0706877220651506
8471	AC004812.2	0.0706667209213091
8472	ARPC4-TTLL3	0.0706645305172746
8473	MYO1E	0.0706394490470815
8474	PPM1F	0.0705092763824048
8475	ACSL1	0.0704989351075733
8476	LYPD3	0.0704827972193906
8477	CERS6	0.0704736906132776
8478	ALG9	0.0704692715693187
8479	ZBTB32	0.0704607329279175
8480	DONSON	0.0703811776831248
8481	DARS2	0.070269799362728
8482	RGPD8	0.0702307499465237
8483	MIR222HG	0.0701578388210084
8484	PLEKHM3	0.0701195157379225
8485	EEF2KMT	0.0701069057056004
8486	SLFN11	0.070084551136336
8487	ZNF181	0.0700781368393386
8488	FBXO30	0.0700559879204709
8489	AC016831.1	0.0700273854519171
8490	AC009779.3	0.0700094823972875
8491	FRMD4A	0.0699722527998274
8492	SDHAF4	0.0699624625884507
8493	ZFP62	0.0698848806774888
8494	HACE1	0.0698386951637811
8495	AC105446.1	0.0698331355877862
8496	ZNF598	0.06978520925282
8497	TOR4A	0.0697294126876884
8498	DNAAF5	0.0697083552874809
8499	ATRN	0.0696938449986832
8500	ZNF337	0.0696211691413018
8501	ZNF341	0.0695888966463371
8502	TRIM34	0.069549439413397
8503	EGR2	0.0695438777922236
8504	PYCR3	0.0695296666991679
8505	MNT	0.0695142731356521
8506	TAB3	0.0694669180120637
8507	ABCB1	0.0694499456233022
8508	AXIN1	0.0694399806564382
8509	ULK1	0.0693617713046147
8510	CBR4	0.0693463178821591
8511	STRN4	0.0692429962000161
8512	ARHGAP33	0.0692086267110863
8513	KIAA1324	0.0691819938426898
8514	PCYOX1	0.0691819557667938
8515	FUK	0.0691717567512818
8516	TCAF2C	0.0690950571303604
8517	NOS3	0.0690940947202599
8518	SLC35F2	0.0690529543067042
8519	PRRT3	0.0690464198217333
8520	NCKIPSD	0.0690297889808074
8521	AL592295.4	0.0689832089395961
8522	CCHCR1	0.0689724889440755
8523	FAM168A	0.0689365878667344
8524	SPRYD4	0.0689189611356108
8525	KLHDC10	0.0689175008347548
8526	AL050341.2	0.0689174922826041
8527	TBC1D19	0.0688127119613506
8528	ZNF805	0.0688102855594366
8529	SIPA1L3	0.0688074966763614
8530	BRMS1L	0.0688038520053291
8531	KLRD1	0.068791450981547
8532	FBXO10	0.0687623548610484
8533	PPP1R3B	0.0687004174372323
8534	KDM1B	0.0686319815659715
8535	ZNF668	0.0686158642974841
8536	SLAIN1	0.0685995733146526
8537	PLEKHA5	0.0685578735980665
8538	NOL4L	0.0685368283769624
8539	EARS2	0.0684775472601916
8540	CCZ1B	0.0684664865030443
8541	CLPB	0.0684374896724991
8542	MAFK	0.0683939574428383
8543	MORN3	0.0683834602332579
8544	GAB2	0.0683427658708041
8545	APOOL	0.0683411817141671
8546	INPPL1	0.068305203225456
8547	HIP1	0.0682441172883959
8548	SIRPB1	0.0681640608791711
8549	ZBTB41	0.0681568319313324
8550	KIF1BP	0.0681500885732
8551	TIGD7	0.0681166772119823
8552	GNE	0.0680954771252259
8553	ATG9B	0.0680148661634363
8554	CCDC86	0.067971407535885
8555	ANKS3	0.0679494770754701
8556	ZNF234	0.0678135735449664
8557	SETD7	0.0677977771913183
8558	ACBD4	0.0677675496314728
8559	SLC35G1	0.0677527544732011
8560	LINC00115	0.0676907389814914
8561	CENPF	0.0676241016139082
8562	AP4S1	0.067618303485548
8563	SEPSECS	0.0675068992878819
8564	AC012368.1	0.0674843247651232
8565	ZMYM3	0.0674792621379646
8566	WIPI1	0.0674299635788257
8567	ZNF587	0.0674293121931242
8568	ZBTB6	0.0673426068520521
8569	NRIP1	0.0672840972086065
8570	MAPK9	0.0672540907924971
8571	C17orf67	0.0672277802517288
8572	GTSF1	0.0672258940032889
8573	GFPT2	0.0672187782238465
8574	SLC19A1	0.0672038906837365
8575	MOSMO	0.0671414846307535
8576	GCSAM	0.0670971648858468
8577	MAP4K3	0.0670511285628322
8578	TPX2	0.0670392294168857
8579	ZNF646	0.0669406860194967
8580	MSC-AS1	0.0669380952835113
8581	CXorf56	0.066917081375551
8582	PDCD2L	0.0668142226106041
8583	NFXL1	0.0668080409565299
8584	CAD	0.0668054531977398
8585	AC007388.1	0.0668034055177997
8586	CDCA7L	0.0667955214500444
8587	KLF7	0.0667528907892799
8588	SMURF1	0.0667269510302475
8589	MFAP3	0.0666771209725286
8590	ZNF25	0.0666768915024823
8591	L3HYPDH	0.0666236845876135
8592	DHODH	0.0666141075860952
8593	TMEM200A	0.066588009887976
8594	SLC25A4	0.066583472113141
8595	AP4E1	0.0665552368407631
8596	KIF9	0.0665518002755719
8597	LSS	0.0665355917353998
8598	PLAT	0.0665227950954386
8599	CLN5	0.0665026168815415
8600	SLAMF7	0.0664734646182924
8601	COX18	0.0664557245049773
8602	EFHC1	0.0663533950033569
8603	JMJD7	0.0663283396705097
8604	MARCH9	0.0663044081627252
8605	TIPIN	0.0663035278226348
