Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulation of actin cytoskeleton	23/218	0.0470046957416853	0.197287314521439	0	0	1.50915137860745	4.61424207052239	CYFIP2;ITGA3;ACTN1;ITGB2;ITGA1;CXCR4;ITGAE;ITGAL;MYL12B;VAV2;CDC42;ARPC3;PDGFD;GNA12;RAC2;PAK6;ITGA7;PIP4K2B;ITGA5;ARHGEF7;PAK3;HRAS;FGFR2
Purine metabolism	15/129	0.0484346081310281	0.2004654614312	0	0	1.68160084677714	5.09111496567877	ENTPD1;PDE4D;PDE3B;GMPR;NME3;AMPD3;AK9;NME1-NME2;DGUOK;PKM;PDE4B;NT5M;PDE7B;PDE8A;ADA
Prostate cancer	12/97	0.0491134475584434	0.200490511950906	0	0	1.80334622430287	5.43460457769189	NFKBIA;TCF7L2;CDKN1B;HSP90AB1;PDGFD;TCF7;BCL2;E2F1;HRAS;FGFR2;ATF4;HSP90B1
Neurotrophin signaling pathway	14/119	0.0509191432079311	0.205052765891398	0	0	1.7036729036729	5.07271389451497	RIPK2;SORT1;FASLG;MAPK13;NFKBIA;CDC42;RPS6KA3;CAMK4;ARHGDIB;BCL2;CALM3;CALM1;HRAS;ATF4
Pathways in cancer	49/531	0.0519503853775116	0.20641619789998	0	0	1.30403179224821	3.85662987526375	CDKN1B;HSP90AB1;IL5RA;FASLG;RAC2;ELOB;POLK;SKP2;JAK3;HRAS;IFNAR2;ITGA3;DAPK2;IL13;FOS;EML4;IFNG;BIRC3;PTGER4;MGST3;TCF7;CXCR4;IL2RG;CBL;HSP90B1;CDC42;GNG10;BCL2L11;GNA12;E2F1;HES1;BAK1;WNT3;GSTM4;TCF7L2;GSTM2;WNT10A;SMAD4;STAT1;NFKBIA;LPAR6;GNAQ;IL2RB;BCL2;GNAS;CALM3;CALM1;FGFR2;BCL2L1
Shigellosis	25/246	0.0573204036817703	0.222696673043602	0	0	1.44736343183599	4.13815481006495	UBE2D4;CALCOCO2;UBE2D2;TRADD;ITPR3;TNF;GABARAP;MYL12B;CDC42;CYTH3;CCL5;UBC;NLRP3;RPS27A;GABARAPL2;RIPK2;ACTN1;MAPK13;NFKBIA;ARPC3;ATG16L1;BCL2;UBE2V1;ITGA5;BCL2L1
Fc epsilon RI signaling pathway	9/68	0.0575424289407964	0.222696673043602	0	0	1.94723288697444	5.55980303028084	IL13;ALOX5AP;RAC2;FYN;TNF;HRAS;LAT;VAV2;MAPK13
Lipid and atherosclerosis	22/215	0.0669308290311982	0.255710090401244	0	0	1.45763752234117	3.94159120386007	HSPA8;HSP90AB1;CCL3L1;FASLG;FOS;CXCL3;TNF;VAV2;HSP90B1;MAPK13;NFKBIA;CDC42;CCL5;BCL2;NLRP3;CALM3;CALM1;HRAS;HSPA1B;ATF4;HSPA1A;BCL2L1
Malaria	7/50	0.0689993164100112	0.260275902407384	0	0	2.07698476343224	5.55314834416702	KLRK1;IFNG;GYPC;CD81;ITGB2;ITGAL;TNF
Retrograde endocannabinoid signaling	16/148	0.0728871456791208	0.270852020211331	0	0	1.5486720080752	4.05572882231969	NDUFA13;NDUFB11;NDUFB5;NDUFA3;NDUFA1;CACNA1A;NDUFB1;ITPR3;MAPK13;GNAO1;GNG10;GNAQ;NDUFS5;NAPEPLD;NDUFS2;GABRD
Ferroptosis	6/41	0.0747303858595094	0.270852020211331	0	0	2.18662991040662	5.67183044067027	PRNP;MAP1LC3B;FTH1;SLC39A8;GCLM;SAT1
Salivary secretion	11/93	0.0750495618974995	0.270852020211331	0	0	1.71263873427116	4.43506049842944	CST3;FXYD2;GNAQ;GNAS;CD38;ITPR3;CALM3;ADRB2;ATP1B1;CALM1;VAMP2
Toll-like receptor signaling pathway	12/104	0.0754386499246324	0.270852020211331	0	0	1.6655032345419	4.30438574605875	IFNAR2;NFKBIA;CCL3L1;STAT1;CCL4L2;CD80;CCL5;CCL4;FOS;TNF;TLR3;MAPK13
Proximal tubule bicarbonate reclamation	4/23	0.0819490364209218	0.28751901878883	0	0	2.6839569674358	6.71434169992865	CA2;FXYD2;ATP1B1;SLC4A4
JAK-STAT signaling pathway	17/162	0.0820104583793642	0.28751901878883	0	0	1.4979214559387	3.74616449945051	IFNAR2;PIAS3;CISH;STAT1;IL13;IL5RA;IL2RG;PIAS2;SOCS3;IFNL1;IFNG;IL2RB;BCL2;HRAS;JAK3;MCL1;BCL2L1
Dilated cardiomyopathy	11/96	0.0894903606729454	0.310094505587648	0	0	1.65192417215849	3.98712442523919	CACNB1;CACNB3;TPM4;ITGA3;ITGA1;LMNA;GNAS;ITGA7;ITGA5;TNF;TTN
Colorectal cancer	10/86	0.0948205839860069	0.324787747446322	0	0	1.67924562615939	3.9559143909003	TCF7L2;SMAD4;BCL2L11;TCF7;RAC2;BCL2;POLK;FOS;BAK1;HRAS
Vasopressin-regulated water reabsorption	6/44	0.0979281889399667	0.331620458001251	0	0	2.0136747796438	4.67881530508303	DCTN6;DYNC2H1;ARHGDIB;GNAS;DYNLL1;VAMP2
Chronic myeloid leukemia	9/76	0.100267766699675	0.331997716405592	0	0	1.71398532200874	3.94201370374368	NFKBIA;SMAD4;CDKN1B;E2F1;POLK;BAK1;CBL;HRAS;BCL2L1
Pertussis	9/76	0.100267766699675	0.331997716405592	0	0	1.71398532200874	3.94201370374368	ITGB2;NLRP3;CALM3;FOS;ITGA5;CALM1;TNF;MAPK13;C1QC
Gap junction	10/88	0.106439725587866	0.345357702848683	0	0	1.63601084471852	3.66495290242653	TUBA1C;TUBA1B;TUBB;PDGFD;GNAQ;GNAS;CSNK1D;ITPR3;HRAS;TUBA4A
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.106620498866036	0.345357702848683	0	0	1.68868825154371	3.78009401385946	CACNB1;TCF7L2;CACNB3;ITGA3;ITGA1;TCF7;LMNA;ITGA7;ITGA5
Long-term potentiation	8/67	0.112814003819578	0.361490033744456	0	0	1.7296791475126	3.77418549962053	RPS6KA3;CAMK4;GNAQ;ITPR3;CALM3;CALM1;HRAS;ATF4
TNF signaling pathway	12/112	0.114861610619495	0.364135744304357	0	0	1.53159861591696	3.31442115803991	NFKBIA;SOCS3;TRADD;CCL5;TNFAIP3;FOS;CXCL3;TNF;JUNB;ATF4;BIRC3;MAPK13
DNA replication	5/36	0.117985009735788	0.365299597895215	0	0	2.05634053141384	4.3948062515298	RFC5;POLD4;RNASEH2A;MCM7;MCM2
Hypertrophic cardiomyopathy	10/90	0.118837728957246	0.365299597895215	0	0	1.59493780234969	3.39721167939121	CACNB1;CACNB3;TPM4;ITGA3;ITGA1;LMNA;ITGA7;ITGA5;TNF;TTN
Glutathione metabolism	7/57	0.118906244952469	0.365299597895215	0	0	1.78553103448276	3.80214541319912	GSTM4;GGT7;GSTM2;MGST3;IDH2;GCLM;PRDX6
Cholinergic synapse	12/113	0.120494554541596	0.366401808708118	0	0	1.51635205042996	3.20882947964965	GNAO1;GNG10;GNAQ;CAMK4;BCL2;CACNA1A;KCNQ5;ITPR3;FYN;FOS;HRAS;ATF4
Pancreatic secretion	11/102	0.123091309403737	0.370517274770845	0	0	1.54250452175763	3.23128296748146	CA2;RAB3D;FXYD2;GNAQ;TRPC1;GNAS;CD38;ITPR3;RAB27B;ATP1B1;SLC4A4
Leukocyte transendothelial migration	12/114	0.126281541166565	0.372424706867881	0	0	1.50140443720741	3.10676823613915	CDC42;ACTN1;ITGB2;RAC2;CXCR4;F11R;ITGAL;CLDN1;CD99;MYL12B;VAV2;MAPK13
Amphetamine addiction	8/69	0.127801557767979	0.372424706867881	0	0	1.6727873377909	3.44138615983722	GRIN3B;CAMK4;GNAS;FOSB;CALM3;FOS;CALM1;ATF4
Renin secretion	8/69	0.127801557767979	0.372424706867881	0	0	1.6727873377909	3.44138615983722	PTGER4;GNAQ;PDE3B;GNAS;ITPR3;CALM3;ADRB2;CALM1
Thyroid cancer	5/37	0.128723975863731	0.372424706867881	0	0	1.99197227961433	4.08371226990934	TCF7L2;TCF7;BAK1;POLK;HRAS
Adrenergic signaling in cardiomyocytes	15/150	0.131533138907846	0.374628248067954	0	0	1.41840036985668	2.87722011806614	TPM4;CREM;ADRB2;ATP1B1;MAPK13;CACNB1;CACNB3;PPP2R2B;FXYD2;GNAQ;BCL2;GNAS;CALM3;CALM1;ATF4
Small cell lung cancer	10/92	0.131999886064212	0.374628248067954	0	0	1.55586832302324	3.15056212576395	NFKBIA;CDKN1B;ITGA3;E2F1;BCL2;POLK;BAK1;SKP2;BIRC3;BCL2L1
Epithelial cell signaling in Helicobacter pylori infection	8/70	0.135663299062134	0.378413274594599	0	0	1.64571784768138	3.28745175007842	CDC42;NFKBIA;ATP6V1G1;CCL5;CSK;CXCL3;F11R;MAPK13
VEGF signaling pathway	7/59	0.135873222757121	0.378413274594599	0	0	1.71667108753316	3.42653216422716	CDC42;MAPKAPK3;SH2D2A;RAC2;HSPB1;HRAS;MAPK13
Long-term depression	7/60	0.144777986268668	0.399479999148731	0	0	1.68418998048146	3.25478781258575	GNAO1;GNAQ;GNA12;GNAS;CACNA1A;ITPR3;HRAS
Oxytocin signaling pathway	15/154	0.15329552787038	0.419101534911681	0	0	1.37728374859059	2.58294095459876	ITPR3;MYL6B;FOS;EEF2;CACNB1;GNAO1;RGS2;CACNB3;GNAQ;CAMK4;GNAS;CD38;CALM3;CALM1;HRAS
Glucagon signaling pathway	11/107	0.155755661708758	0.421956247174636	0	0	1.46176953665284	2.71811187984967	LDHB;LDHA;PKM;GNAQ;PDE3B;GNAS;ITPR3;CALM3;CPT1C;CALM1;ATF4
Tuberculosis	17/180	0.163583845113392	0.438628581755257	0	0	1.33120313565099	2.41004956830255	CD74;RIPK2;STAT1;TRADD;ITGB2;CEBPG;LSP1;TNF;MAPK13;HLA-DMA;HLA-DMB;IFNG;BCL2;HLA-DRA;CALM3;CALM1;HLA-DQA1
Dopaminergic synapse	13/132	0.164853695156338	0.438628581755257	0	0	1.39384063874857	2.51267219083194	CACNA1A;ITPR3;FOS;MAPK13;GNAO1;GNG10;CALY;PPP2R2B;GNAQ;GNAS;CALM3;CALM1;ATF4
Hepatitis C	15/157	0.170804230462873	0.450439475025982	0	0	1.34796643941318	2.38217647573485	IFNAR2;CD81;STAT1;TRADD;FASLG;CLDN1;TNF;NFKBIA;SOCS3;IFNG;PPP2R2B;E2F1;BAK1;HRAS;TLR3
Thyroid hormone synthesis	8/75	0.178424138002345	0.466406957234201	0	0	1.522491064347	2.62415306122861	FXYD2;GNAQ;GNAS;ITPR3;ATP1B1;ATF4;HSP90B1;SLC5A5
Pancreatic cancer	8/76	0.18761900635981	0.486177946914986	0	0	1.50002029797426	2.51004686693638	CDC42;SMAD4;STAT1;RAC2;E2F1;POLK;BAK1;BCL2L1
Autophagy	13/137	0.198549869695266	0.509447665810981	0	0	1.33727437226343	2.161991506915	IGBP1;GABARAPL2;RAB1A;DAPK2;HMGB1;GABARAP;VAMP8;VMP1;ATG16L1;BCL2;ATG4C;HRAS;BCL2L1
Melanogenesis	10/101	0.200018043288204	0.509447665810981	0	0	1.40130774546808	2.25519139724859	GNAO1;TCF7L2;WNT10A;GNAQ;TCF7;GNAS;CALM3;CALM1;HRAS;WNT3
Amoebiasis	10/102	0.208379645307103	0.52624690086031	0	0	1.38600102160392	2.17379519444692	ARG2;IFNG;ACTN1;GNAQ;ITGB2;GNAS;HSPB1;SERPINB9;CXCL3;TNF
Focal adhesion	18/201	0.213325402560986	0.53420983162331	0	0	1.25496986750817	1.93884883940259	ITGA3;ACTN1;CAV1;ITGA1;TNC;MYL12B;VAV2;CDC42;PDGFD;RAC2;BCL2;PAK6;ITGA7;FYN;ITGA5;PAK3;HRAS;BIRC3
Base excision repair	4/33	0.217080008812885	0.534626798563964	0	0	1.7575052803949	2.68457049149725	POLD4;MPG;PARP2;HMGB1
SNARE interactions in vesicular transport	4/33	0.217080008812885	0.534626798563964	0	0	1.7575052803949	2.68457049149725	VAMP8;STX3;VAMP5;VAMP2
Pyrimidine metabolism	6/56	0.221474189397153	0.540977938035669	0	0	1.52940041350793	2.30549346455543	NME1-NME2;ENTPD1;DPYD;NME3;NT5M;AK9
Transcriptional misregulation in cancer	17/192	0.235366200633723	0.566460006296521	0	0	1.23911111111111	1.79251384174241	DDX5;CDKN1B;BCL2A1;HPGD;FUS;GZMB;RUNX2;DUSP6;FUT8;ID2;NFKBIZ;IL2RB;POLK;BAK1;CDK14;BCL2L1;BIRC3
GnRH signaling pathway	9/93	0.235708190539492	0.566460006296521	0	0	1.36584944751381	1.97387197069993	CDC42;GNAQ;GNAS;ITPR3;CALM3;CALM1;HRAS;ATF4;MAPK13
Cushing syndrome	14/155	0.239292161436471	0.569845757134505	0	0	1.26621547898144	1.81077682171979	TCF7L2;WNT10A;CDKN1B;TCF7;AIP;ITPR3;AHR;GNAQ;GNAS;WDR5B;E2F1;PDE8A;WNT3;ATF4
Type II diabetes mellitus	5/46	0.241908329404117	0.569845757134505	0	0	1.5539541759054	2.20536621681627	SOCS3;PKM;CACNA1A;CACNA1E;TNF
Hepatocellular carcinoma	15/168	0.242853728711685	0.569845757134505	0	0	1.25030594762177	1.76955295185439	GSTM4;TCF7L2;GSTM2;SMAD4;WNT10A;PHF10;CSNK1A1;MGST3;TCF7;E2F1;POLK;BAK1;HRAS;WNT3;BCL2L1
Central carbon metabolism in cancer	7/70	0.246998905981831	0.571294767370506	0	0	1.41609195402299	1.9802224480409	SLC7A5;LDHB;LDHA;PKM;IDH2;HRAS;FGFR2
Growth hormone synthesis, secretion and action	11/119	0.249222549524046	0.571294767370506	0	0	1.29850545566313	1.80415517769243	SOCS3;STAT1;GNAQ;GNAS;ITPR3;FOS;JUNB;HRAS;SSTR3;ATF4;MAPK13
Sphingolipid signaling pathway	11/119	0.249222549524046	0.571294767370506	0	0	1.29850545566313	1.80415517769243	PPP2R2B;GNAQ;TRADD;GNA12;BCL2;RAC2;FYN;S1PR5;TNF;HRAS;MAPK13
Axon guidance	16/182	0.25274902801824	0.574955804194165	0	0	1.22919993645644	1.69059029404983	EPHA4;ROBO3;TRPC1;CXCR4;L1CAM;RHOD;MYL12B;CDC42;ABLIM2;RAC2;PLXNA1;PAK6;FYN;EPHA1;PAK3;HRAS
Pyruvate metabolism	5/47	0.255886643486369	0.577683483022257	0	0	1.51687327823691	2.06752972521689	LDHB;GRHPR;LDHA;PKM;GLO1
Mineral absorption	6/60	0.270859019429834	0.606887126241282	0	0	1.41580519182173	1.84926360280199	MT2A;FTH1;FXYD2;MT1F;ATP1B1;MT1E
African trypanosomiasis	4/37	0.282120307135161	0.627401877061776	0	0	1.54414064944003	1.95398905164263	IFNG;GNAQ;FASLG;TNF
Aldosterone synthesis and secretion	9/98	0.284456485069609	0.627911352227729	0	0	1.28876714879881	1.62020582665316	NR4A2;GNAQ;CAMK4;GNAS;ITPR3;CALM3;ATP1B1;CALM1;ATF4
Insulin secretion	8/86	0.288873254515357	0.631211886067774	0	0	1.30700217656739	1.62299250214556	RAB3A;FXYD2;GNAQ;GNAS;ITPR3;ATP1B1;VAMP2;ATF4
Gastric cancer	13/149	0.290188014735856	0.631211886067774	0	0	1.21848521264461	1.50754187740383	TCF7L2;SMAD4;WNT10A;CDKN1B;CSNK1A1;TCF7;BCL2;E2F1;POLK;BAK1;HRAS;WNT3;FGFR2
Hepatitis B	14/162	0.292325860313291	0.631254394009859	0	0	1.20586803019235	1.48308037574531	EGR2;SMAD4;STAT1;FASLG;FOS;TNF;MAPK13;NFKBIA;BCL2;E2F1;HRAS;JAK3;TLR3;ATF4
Hippo signaling pathway	14/163	0.300185749274064	0.64356369268828	0	0	1.19770984200514	1.44126872762032	TCF7L2;PATJ;SMAD4;WNT10A;TCF7;ITGB2;BMP8B;CSNK1D;LATS1;MOB1A;PPP2R2B;ID2;WNT3;BIRC3
Glioma	7/75	0.304774397948714	0.648734075633691	0	0	1.31161257606491	1.55843636215684	CAMK4;E2F1;CALM3;POLK;BAK1;CALM1;HRAS
Serotonergic synapse	10/113	0.308407884047976	0.649482643164709	0	0	1.23724344307942	1.45540914452722	GNAO1;GNG10;CYP2D6;DUSP1;GNAQ;TRPC1;GNAS;CACNA1A;ITPR3;HRAS
Basal cell carcinoma	6/63	0.309485017883855	0.649482643164709	0	0	1.34107149334397	1.57286979423608	TCF7L2;WNT10A;TCF7;POLK;BAK1;WNT3
Biosynthesis of unsaturated fatty acids	3/27	0.313881779302212	0.649560904389299	0	0	1.59207359009629	1.84479754160843	ACOT7;ELOVL5;HSD17B12
Fatty acid elongation	3/27	0.313881779302212	0.649560904389299	0	0	1.59207359009629	1.84479754160843	ACOT7;ELOVL5;HSD17B12
Gastric acid secretion	7/76	0.316659725965866	0.650790333364332	0	0	1.29253373313343	1.48632008608601	CA2;GNAQ;GNAS;ITPR3;CALM3;ATP1B1;CALM1
GABAergic synapse	8/89	0.321671648361386	0.656562679532143	0	0	1.25839020525011	1.42729634610758	GNAO1;GABARAPL2;GNG10;PLCL1;CACNA1A;GLUL;GABRD;GABARAP
Longevity regulating pathway	9/102	0.325237615873915	0.659325234900861	0	0	1.23306897166281	1.38498212940856	HSPA8;SESN1;CAMK4;CAT;EIF4E2;HRAS;HSPA1B;ATF4;HSPA1A
Synaptic vesicle cycle	7/78	0.340656361348694	0.685916187039939	0	0	1.25598834385624	1.3525500437418	UNC13B;ATP6V1G1;RAB3A;STXBP1;CACNA1A;STX3;VAMP2
Signaling pathways regulating pluripotency of stem cells	12/143	0.348582584549925	0.692517401305852	0	0	1.16719406217808	1.2300826012775	POU5F1B;SMAD4;WNT10A;ID2;TCF7;ACVR1B;KLF4;HRAS;JAK3;WNT3;FGFR2;MAPK13
Spinocerebellar ataxia	12/143	0.348582584549925	0.692517401305852	0	0	1.16719406217808	1.2300826012775	SEM1;GRIN3B;PSMB4;PSMA1;PSMB3;GNAQ;CACNA1A;RORA;ITPR3;SLC25A5;SPTBN2;SLC25A6
Nitrogen metabolism	2/17	0.354403692213444	0.69941920714971	0	0	1.69786941580756	1.76123159686181	CA2;GLUL
Glyoxylate and dicarboxylate metabolism	3/30	0.375219647773399	0.729764477428646	0	0	1.41494727189363	1.38699314498465	GRHPR;CAT;GLUL
RNA transport	15/186	0.379849839191403	0.729764477428646	0	0	1.11759982480473	1.0818134562864	CYFIP2;NDC1;NCBP1;FUS;RPP40;EEF1A1;EIF5;SUMO2;GEMIN4;EIF3CL;EIF3H;PABPC1;EIF3F;EIF4E2;NUP58
Chemical carcinogenesis	19/239	0.38028476324049	0.729764477428646	0	0	1.1004456947781	1.0639493362309	GSTM4;GSTM2;HSP90AB1;MGST3;PTGES3;AIP;CACNA1A;CDC6;FOS;AHR;ADRB2;KLF4;HSP90B1;RPS6KA3;BCL2;GNAS;E2F1;HRAS;ATF4
Other glycan degradation	2/18	0.381314170526597	0.729764477428646	0	0	1.59166666666667	1.53457620813293	NEU3;MAN2B2
Fat digestion and absorption	4/43	0.38348944682789	0.729764477428646	0	0	1.30615702260575	1.25187728588894	SLC27A1;MTTP;PLPP2;PLPP1
Breast cancer	12/147	0.384473231396971	0.729764477428646	0	0	1.13236447520185	1.08240581342095	TCF7L2;WNT10A;CSNK1A1;TCF7;E2F1;HES1;BRCA1;POLK;FOS;BAK1;HRAS;WNT3
Peroxisome	7/82	0.38919765732954	0.734056341039259	0	0	1.18874482758621	1.12178039200457	PRDX5;ABCD3;CAT;IDH2;MPV17;SLC27A2;PEX13
Prolactin signaling pathway	6/70	0.40209004304013	0.748912903529552	0	0	1.19393952446589	1.08777349996949	SOCS3;CISH;STAT1;FOS;HRAS;MAPK13
Viral carcinogenesis	16/203	0.409221174784357	0.748912903529552	0	0	1.08991453498944	0.973838091465765	EGR2;CDKN1B;ACTN1;TRADD;HLA-B;HLA-C;HLA-F;HDAC9;NFKBIA;CDC42;PKM;BAK1;SKP2;HRAS;JAK3;ATF4
Circadian entrainment	8/97	0.41149344539422	0.748912903529552	0	0	1.14478020486814	1.01652153499009	GNAO1;GNG10;GNAQ;GNAS;ITPR3;CALM3;FOS;CALM1
Spliceosome	12/150	0.411618156449442	0.748912903529552	0	0	1.10756732360463	0.983142284673119	HSPA8;DDX5;SNRPD2;NCBP1;FUS;SYF2;SNRPG;SRSF3;SNRPB2;HSPA1B;LSM2;HSPA1A
Apelin signaling pathway	11/137	0.414316977674	0.748912903529552	0	0	1.11191793453204	0.979737524284268	GABARAPL2;GNG10;SMAD4;GNAQ;CAMK4;PDE3B;ITPR3;CALM3;CALM1;HRAS;GABARAP
Insulin signaling pathway	11/137	0.414316977674	0.748912903529552	0	0	1.11191793453204	0.979737524284268	SOCS3;PRKAR1B;PRKAR2B;PDE3B;CBLB;CALM3;CALM1;EIF4E2;CBL;HRAS;PTPRF
Endometrial cancer	5/58	0.416730050004338	0.748912903529552	0	0	1.2013358282655	1.05154922738924	TCF7L2;TCF7;POLK;BAK1;HRAS
ABC transporters	4/45	0.417179671093643	0.748912903529552	0	0	1.24230775686972	1.08607300162457	ABCD3;ABCA5;ABCA3;TAP1
Inflammatory mediator regulation of TRP channels	8/98	0.422785616305897	0.750640875348581	0	0	1.13199907982517	0.974526739511962	PTGER4;GNAQ;TRPV2;GNAS;ITPR3;CALM3;CALM1;MAPK13
Proteoglycans in cancer	16/205	0.42478822703936	0.750640875348581	0	0	1.07826355154599	0.923170999886076	WNT10A;DDX5;CAV1;ITPR3;FASLG;ANK3;CBL;TNF;VAV2;MAPK13;CDC42;ERBB3;PDCD4;ITGA5;HRAS;WNT3
ErbB signaling pathway	7/85	0.42569901991245	0.750640875348581	0	0	1.14283819628647	0.976009771709275	CDKN1B;ERBB3;PAK6;CBLB;CBL;PAK3;HRAS
Non-small cell lung cancer	6/72	0.428603613772524	0.7506740531357	0	0	1.15763423344402	0.980774075427637	EML4;E2F1;POLK;BAK1;HRAS;JAK3
PI3K-Akt signaling pathway	27/354	0.43075591639666	0.7506740531357	0	0	1.05179957657022	0.885839979976216	CDKN1B;HSP90AB1;TNC;FASLG;BRCA1;IL2RG;HSP90B1;GNG10;BCL2L11;ERBB3;PDGFD;HRAS;JAK3;MCL1;IFNAR2;ITGA3;ITGA1;LPAR6;PPP2R2B;IL2RB;BCL2;ITGA7;ITGA5;EIF4E2;FGFR2;ATF4;BCL2L1
Steroid biosynthesis	2/20	0.433588574764373	0.751217414417344	0	0	1.41466208476518	1.18217535619991	EBP;LIPA
cGMP-PKG signaling pathway	13/167	0.443727920883293	0.762658928554575	0	0	1.07501259128683	0.873494703296031	PDE3B;ITPR3;ADRB2;ATP1B1;RGS2;FXYD2;GNAQ;GNA12;CALM3;CALM1;SLC25A5;ATF4;SLC25A6
AGE-RAGE signaling pathway in diabetic complications	8/100	0.445310918015087	0.762658928554575	0	0	1.10727038137246	0.895762415132915	CDC42;SMAD4;CDKN1B;STAT1;BCL2;TNF;HRAS;MAPK13
Glutamatergic synapse	9/114	0.451592569073481	0.7687895469038	0	0	1.0914364640884	0.867664595539362	GNAO1;GNG10;GRIN3B;GNAQ;TRPC1;GNAS;CACNA1A;ITPR3;GLUL
Riboflavin metabolism	1/8	0.454050202198218	0.7687895469038	0	0	1.81868131868132	1.43593530578433	ACP5
Rap1 signaling pathway	16/210	0.463708697105427	0.780029440479508	0	0	1.05018708371191	0.807067442061234	FYB1;ITGB2;ITGAL;VAV2;MAPK13;GNAO1;CDC42;PDGFD;GNAQ;RAC2;GNAS;CALM3;CALM1;HRAS;FGFR2;LAT
Cellular senescence	12/156	0.465923625521317	0.780029440479508	0	0	1.06107266435986	0.810376794902475	HLA-B;E2F1;HLA-C;ITPR3;CALM3;LIN9;HLA-F;CALM1;SLC25A5;HRAS;SLC25A6;MAPK13
Cocaine addiction	4/49	0.483043909793371	0.796527465294542	0	0	1.13163569626061	0.823432133028401	GRIN3B;GNAS;FOSB;ATF4
Arginine biosynthesis	2/22	0.483389797877015	0.796527465294542	0	0	1.27305841924399	0.925426795709227	ARG2;GLUL
Calcium signaling pathway	18/240	0.484456910021831	0.796527465294542	0	0	1.03230471611292	0.748138881775358	CXCR4;CACNA1A;ITPR3;ADRB2;CACNA1E;ASPH;ERBB3;PDGFD;CAMK4;GNAQ;ITPKA;GNAS;CD38;CALM3;CALM1;SLC25A5;FGFR2;SLC25A6
FoxO signaling pathway	10/131	0.486665060103823	0.796527465294542	0	0	1.05216263914511	0.757745599445504	GABARAPL2;SMAD4;BCL2L11;CDKN1B;CAT;FASLG;SKP2;HRAS;GABARAP;MAPK13
Cytosolic DNA-sensing pathway	5/63	0.489142705197655	0.796527465294542	0	0	1.09747553908996	0.784805857027857	NFKBIA;CCL4L2;CCL5;CCL4;POLR2E
Cysteine and methionine metabolism	4/50	0.499060632473556	0.808261241723477	0	0	1.10697507405967	0.769378320473977	MPST;LDHB;LDHA;GCLM
Mismatch repair	2/23	0.507251905552468	0.812693913196964	0	0	1.21237113402062	0.822893929208082	RFC5;POLD4
Protein export	2/23	0.507251905552468	0.812693913196964	0	0	1.21237113402062	0.822893929208082	OXA1L;SEC61B
Cortisol synthesis and secretion	5/65	0.517219870206048	0.82423273433905	0	0	1.0607782369146	0.699357528505526	GNAQ;GNAS;ITPR3;PDE8A;ATF4
Sulfur metabolism	1/10	0.530728865349984	0.838292880835731	0	0	1.41437728937729	0.896013669679362	MPST
Drug metabolism	8/108	0.533424250038501	0.838292880835731	0	0	1.01824706694272	0.639905359126683	NME1-NME2;GSTM4;GSTM2;TPMT;CYP2D6;MGST3;DPYD;NME3
Staphylococcus aureus infection	7/95	0.54399638947331	0.838292880835731	0	0	1.01242163009404	0.616375114918507	HLA-DMA;HLA-DMB;ITGB2;HLA-DRA;ITGAL;HLA-DQA1;C1QC
HIF-1 signaling pathway	8/109	0.544093228089833	0.838292880835731	0	0	1.0081107489631	0.613571154676048	LDHB;LDHA;CDKN1B;IFNG;BCL2;ELOB;EIF4E2;GAPDH
B cell receptor signaling pathway	6/81	0.544129597225417	0.838292880835731	0	0	1.01822191592006	0.619657102140183	NFKBIA;CD81;RAC2;FOS;HRAS;VAV2
Acute myeloid leukemia	5/67	0.544625661861741	0.838292880835731	0	0	1.02644850262152	0.623728185914043	TCF7L2;BCL2A1;TCF7;HRAS;DUSP6
Endocrine and other factor-regulated calcium reabsorption	4/53	0.545734291550778	0.838292880835731	0	0	1.03903254350605	0.629262075917695	FXYD2;GNAQ;GNAS;ATP1B1
Fanconi anemia pathway	4/54	0.560783413266412	0.84695939956271	0	0	1.01819683413627	0.588945942888168	RMI2;HES1;BRCA1;POLK
Taurine and hypotaurine metabolism	1/11	0.564932284950391	0.84695939956271	0	0	1.27287087912088	0.726872157735565	GGT7
Glycine, serine and threonine metabolism	3/40	0.565449699533938	0.84695939956271	0	0	1.03197144875274	0.588361943958367	GRHPR;AOC2;SARDH
Nicotine addiction	3/40	0.565449699533938	0.84695939956271	0	0	1.03197144875274	0.588361943958367	GRIN3B;CACNA1A;GABRD
Fc gamma R-mediated phagocytosis	7/97	0.566492194041854	0.84695939956271	0	0	0.989816091954023	0.56250454463598	CDC42;ARPC3;RAC2;PLPP2;PLPP1;LAT;VAV2
Adipocytokine signaling pathway	5/69	0.571271272859412	0.84695939956271	0	0	0.994264376721763	0.556679773909044	NFKBIA;SOCS3;TRADD;CPT1C;TNF
Renal cell carcinoma	5/69	0.571271272859412	0.84695939956271	0	0	0.994264376721763	0.556679773909044	CDC42;PAK6;ELOB;PAK3;HRAS
Tight junction	12/169	0.579694963062798	0.84935117686287	0	0	0.972525510766315	0.530272685283473	CDC42;TUBA1C;PATJ;TUBA1B;ARPC3;PPP2R2B;ACTN1;MYL6B;F11R;CLDN1;TUBA4A;MYL12B
