Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thyroid hormone signaling pathway	2/121	0.560210364999388	0.756866025469985	0	0	1.07146963019736	0.620855484792403	TBC1D4;ACTB
Neutrophil extracellular trap formation	3/189	0.561303367517586	0.756866025469985	0	0	1.02809403331225	0.593717886417493	FCGR3A;HMGB1;ACTB
Endocrine and other factor-regulated calcium reabsorption	1/53	0.562344383409943	0.756866025469985	0	0	1.22621128871129	0.705857289990661	AP2S1
Platelet activation	2/124	0.573530464271844	0.767096995963591	0	0	1.04496181983233	0.580940487939645	FCER1G;ACTB
VEGF signaling pathway	1/59	0.601484243988731	0.790859582783497	0	0	1.09902597402597	0.558695281373163	SH2D2A
Focal adhesion	3/201	0.60307272702695	0.790859582783497	0	0	0.965191126955833	0.488114025271901	FLNA;ACTB;BIRC3
Mineral absorption	1/60	0.607659509707627	0.790859582783497	0	0	1.08034338542813	0.538162870690423	MT1E
Neuroactive ligand-receptor interaction	5/341	0.608713499916199	0.790859582783497	0	0	0.947436951754386	0.470314870640467	NMB;CYSLTR1;LPAR6;GZMA;NR3C1
Diabetic cardiomyopathy	3/203	0.609774911959239	0.790859582783497	0	0	0.955441176470588	0.472623679026952	TBC1D4;CTSD;COX5A
Arachidonic acid metabolism	1/61	0.613739390163428	0.79120620177695	0	0	1.06228354978355	0.518590774633998	PTGDS
Estrogen signaling pathway	2/137	0.627834412484703	0.797109812799029	0	0	0.943708529376282	0.439276334253583	CTSD;HSP90B1
Insulin signaling pathway	2/137	0.627834412484703	0.797109812799029	0	0	0.943708529376282	0.439276334253583	SOCS3;EIF4EBP1
Ubiquitin mediated proteolysis	2/140	0.639578779202002	0.797109812799029	0	0	0.923051503564179	0.412553694377001	SOCS3;BIRC3
cAMP signaling pathway	3/216	0.65147827302523	0.797109812799029	0	0	0.896529503820307	0.384172962321838	NFKBIA;TIAM1;PDE4D
Mitophagy	1/68	0.653748332138853	0.797109812799029	0	0	0.950959488272921	0.404188988087938	GABARAPL1
Prolactin signaling pathway	1/70	0.664401017827137	0.797109812799029	0	0	0.923301336344815	0.377509635060385	SOCS3
RIG-I-like receptor signaling pathway	1/70	0.664401017827137	0.797109812799029	0	0	0.923301336344815	0.377509635060385	NFKBIA
Phospholipase D signaling pathway	2/148	0.669472677938633	0.797109812799029	0	0	0.872116371424747	0.349949709790787	FCER1G;LPAR6
Melanoma	1/72	0.674726992206188	0.797109812799029	0	0	0.897201390159137	0.353001308324897	GADD45A
Non-small cell lung cancer	1/72	0.674726992206188	0.797109812799029	0	0	0.897201390159137	0.353001308324897	GADD45A
Adrenergic signaling in cardiomyocytes	2/150	0.67662636900232	0.797109812799029	0	0	0.860242979135487	0.336041919914094	TPM4;CREM
Alzheimer disease	5/369	0.677211783626193	0.797109812799029	0	0	0.873292004048583	0.340384097137892	XBP1;PSMA4;CYCS;APOE;COX5A
Inositol phosphate metabolism	1/73	0.679770595996692	0.797109812799029	0	0	0.884695165945166	0.341492242540789	TPI1
Glioma	1/75	0.689625136258014	0.797109812799029	0	0	0.860696735696736	0.319841026372408	GADD45A
mTOR signaling pathway	2/154	0.690556208588354	0.797109812799029	0	0	0.837433567632436	0.310066399761152	DDIT4;EIF4EBP1
Cushing syndrome	2/155	0.693960747599606	0.797109812799029	0	0	0.831917566157842	0.303932663565078	TCF7;LEF1
Gastric acid secretion	1/76	0.694438456443622	0.797109812799029	0	0	0.849177489177489	0.309654045894737	ACTB
Metabolism of xenobiotics by cytochrome P450	1/76	0.694438456443622	0.797109812799029	0	0	0.849177489177489	0.309654045894737	GSTP1
Pancreatic cancer	1/76	0.694438456443622	0.797109812799029	0	0	0.849177489177489	0.309654045894737	GADD45A
Huntington disease	4/306	0.698816566896992	0.797109812799029	0	0	0.841993268917599	0.301742596216317	PSMA4;AP2S1;CYCS;COX5A
Bacterial invasion of epithelial cells	1/77	0.699177368566172	0.797109812799029	0	0	0.837961380724539	0.299865169546759	ACTB
Synaptic vesicle cycle	1/78	0.703843019317657	0.797109812799029	0	0	0.827036599763872	0.290455197278097	AP2S1
Ribosome	2/158	0.703989507565498	0.797109812799029	0	0	0.815793869539798	0.286336980693718	RPLP1;RNR1
MicroRNAs in cancer	4/310	0.708415494993513	0.797899557519009	0	0	0.830815386263795	0.286402418693852	ZEB2;STMN1;DDIT4;VIM
Chemical carcinogenesis	3/239	0.717259028070138	0.799615019549472	0	0	0.808200398803589	0.268579731784632	GSTP1;EIF4EBP1;HSP90B1
B cell receptor signaling pathway	1/81	0.71741160632476	0.799615019549472	0	0	0.795900974025974	0.264323119341155	NFKBIA
Peroxisome	1/82	0.7217953289671	0.800332644554194	0	0	0.786034952701619	0.256258130373186	PRDX5
Wnt signaling pathway	2/166	0.729403059292876	0.804599250972554	0	0	0.775681258441249	0.244749781589352	TCF7;LEF1
ErbB signaling pathway	1/85	0.734543936039562	0.806114883653674	0	0	0.75784632034632	0.233799733382196	EIF4EBP1
Morphine addiction	1/91	0.758320475641517	0.827962151975942	0	0	0.707106782106782	0.195620519649624	PDE4D
Choline metabolism in cancer	1/98	0.783389589718374	0.850991737054477	0	0	0.655844155844156	0.160108050580046	EIF4EBP1
Amoebiasis	1/102	0.796532837315633	0.860899127199725	0	0	0.62974154558313	0.143257966785396	IFNG
Parathyroid hormone synthesis, secretion and action	1/106	0.808881009865303	0.86985194025716	0	0	0.605627705627706	0.128455729247167	PDE4D
Glutamatergic synapse	1/114	0.831381046070448	0.889577719295379	0	0	0.562521549247213	0.103879195077438	GLUL
AMPK signaling pathway	1/120	0.846505124026291	0.901254211649882	0	0	0.533995416348358	0.0889844751268604	EIF4EBP1
Cell cycle	1/124	0.855828746223391	0.901518592723845	0	0	0.516524126280224	0.0804150512026773	GADD45A
Purine metabolism	1/129	0.86669331162377	0.901518592723845	0	0	0.496220576298701	0.0709943274393665	PDE4D
Relaxin signaling pathway	1/129	0.86669331162377	0.901518592723845	0	0	0.496220576298701	0.0709943274393665	NFKBIA
Oxidative phosphorylation	1/133	0.874794222580922	0.901518592723845	0	0	0.481085202676112	0.064353129214559	COX5A
Vascular smooth muscle contraction	1/133	0.874794222580922	0.901518592723845	0	0	0.481085202676112	0.064353129214559	MYL6
Ras signaling pathway	2/232	0.876242370497943	0.901518592723845	0	0	0.551225038946325	0.0728237442311687	TIAM1;FASLG
Thermogenesis	2/232	0.876242370497943	0.901518592723845	0	0	0.551225038946325	0.0728237442311687	COX5A;ACTB
Apelin signaling pathway	1/137	0.882404337422265	0.903514489035238	0	0	0.466840145148969	0.0584039876076094	GABARAPL1
Human papillomavirus infection	3/331	0.888536028419211	0.905460524198625	0	0	0.578760162601626	0.0683979237624899	TCF7;EIF4EBP1;FASLG
cGMP-PKG signaling pathway	1/167	0.926553993800109	0.939727747266461	0	0	0.381884681583477	0.0291312930430159	RGS2
Axon guidance	1/182	0.941971570146594	0.95085809439326	0	0	0.349967711846165	0.020921134618623	CFL1
Calcium signaling pathway	1/240	0.976705574439346	0.981291046619813	0	0	0.264250393957507	0.00622838948126539	CYSLTR1
Olfactory transduction	1/440	0.999017187080599	0.999017187080599	0	0	0.142383812087685	0.000140005460896304	RGS2
