Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Colorectal cancer	14/86	0.00233917082615147	0.0111760383916126	0	0	2.61758654078915	15.8572313153738	CDKN1A;TGFB1;GADD45B;TCF7;FOS;PIK3R1;AREG;TGFBR1;BBC3;GADD45G;MSH6;RAC2;BCL2;PMAIP1
PI3K-Akt signaling pathway	39/354	0.00298978086664582	0.0137599741324593	0	0	1.67527472527473	9.73762678736546	CDKN1A;HSP90AB1;YWHAB;LPAR2;PIK3R1;IL2RG;AREG;PIK3CG;IGF1R;HSP90B1;CCND3;CCND2;GNG2;PPP2R1A;PPP2R5E;THEM4;ITGB7;YWHAG;EIF4B;HSP90AA1;ITGA4;RPS6;ITGA1;OSM;FLT3LG;PRKCA;PPP2R5C;YWHAZ;IL2;RBL2;NR4A1;CDK6;PPP2R2B;DDIT4;BCL2;ITGA6;IL7R;ATF4;BCL2L1
Estrogen signaling pathway	19/137	0.00301448181129041	0.0137599741324593	0	0	2.17009067549538	12.5959166245874	HSPA8;HSP90AA1;HSP90AB1;HSPA6;PIK3R1;FOS;KRT10;MMP9;HSP90B1;BCL2;GNAS;CALM3;CALM1;CTSD;PLCB2;HSPA1B;ATF4;FKBP5;HSPA1A
Osteoclast differentiation	18/127	0.00301713718519042	0.0137599741324593	0	0	2.22508803463921	12.9131801436185	JUND;TGFB1;NCF2;STAT1;SIRPG;PIK3R1;FOS;TNF;TGFBR1;TNFRSF1A;NFKBIA;SOCS3;SOCS1;LCK;FOSB;LCP2;FYN;JUNB
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	0.00324080899146428	0.0145594553198619	0	0	2.51247639796659	14.4013445974413	STAT1;CD3G;FOS;PIK3R1;CD3E;TIRAP;BATF;NFKBIA;ZAP70;CD4;LCK;CSNK2B;PTPN6;LAT
Hematopoietic cell lineage	15/99	0.0034126302541752	0.0151059074486285	0	0	2.40409572259136	13.6559174968954	HLA-DRB5;ITGA4;ITGA1;FLT3LG;CD3G;CD3E;TNF;CD2;CD4;CD5;CD7;ITGA6;IL7R;HLA-DRB1;CD55
NOD-like receptor signaling pathway	23/181	0.00369312017789318	0.0161105677325485	0	0	1.96338089421867	10.99745320641	HSP90AA1;HSP90AB1;RIPK2;STAT1;NEK7;TRPV2;TNFAIP3;TXN;TNF;NFKBIA;PSTPIP1;AIM2;CCL5;BCL2;CASP1;TXNIP;CARD16;FADD;GBP2;PLCB2;GBP4;BCL2L1;GBP3
Spliceosome	20/150	0.00377504365238768	0.016196006000182	0	0	2.07361274757336	11.5693974579858	U2AF1L5;TCERG1;HSPA8;FUS;HSPA6;HNRNPU;PRPF19;CDC40;HNRNPM;SNRNP40;HNRNPK;SNRPD2;PCBP1;SRSF2;SRSF7;SF3B1;SRSF10;HSPA1B;RBM22;HSPA1A
Pentose phosphate pathway	7/30	0.00382032035220239	0.016196006000182	0	0	4.08714501130937	22.7548569580259	GPI;PFKL;TALDO1;PGD;ALDOA;FBP1;RBKS
Protein export	6/23	0.00404226303846747	0.0168989052024821	0	0	4.73782119345933	26.1098984815223	SPCS1;HSPA5;SEC61G;SRPRA;SRP68;SEC61B
FoxO signaling pathway	18/131	0.00422581419512435	0.0174242475716771	0	0	2.14585978639888	11.7304354978057	PLK3;PRKAB2;CDKN1A;TGFB1;GADD45B;HOMER1;PIK3R1;FBXO32;SOD2;TGFBR1;KLF2;IGF1R;GADD45G;RBL2;CCND2;S1PR1;IL7R;S1PR4
Pathways in cancer	53/531	0.00510604567642702	0.0207691857919532	0	0	1.50249701359051	7.92917258661543	CDKN1A;HSP90AB1;ETS1;BBC3;IGF1R;CCND3;CCND2;RASSF5;RAC2;ELOB;HSP90AA1;TPM3;NCOA4;FLT3LG;PRKCA;FOS;MMP9;TGFBR1;MSH6;ITGA6;IL6ST;PLCB2;PTGER4;HDAC1;EPAS1;GSTP1;TCF7;LPAR2;CXCR4;PIK3R1;IL2RG;RASGRP2;HSP90B1;CDC42;GNG2;PMAIP1;FADD;GSTM1;TGFB1;GADD45B;STAT1;ZBTB16;WNT7A;IL2;GADD45G;NFKBIA;CDK6;BCL2;GNAS;CALM3;CALM1;IL7R;BCL2L1
Platelet activation	17/124	0.00546069659424702	0.0219155956649114	0	0	2.13942510440898	11.1467875713511	VASP;PIK3R1;RASGRP2;ACTB;MYL12A;PIK3CG;ACTG1;MYL12B;PPP1CA;APBB1IP;PPP1CC;RAP1A;GNAS;LCP2;FYN;TLN1;PLCB2
Phosphatidylinositol signaling system	14/97	0.00709258492615857	0.0280903692470227	0	0	2.26933004348549	11.2302458797781	MTMR2;PRKCA;PIK3R1;SYNJ2;MTMR4;MTMR6;INPP4B;IMPA1;PPIP5K2;CALM3;PIP4K2C;CALM1;CDIPT;PLCB2
Kaposi sarcoma-associated herpesvirus infection	23/193	0.00804344743317656	0.0314425672387811	0	0	1.82360251117991	8.79504799667201	CDKN1A;STAT1;TRADD;TCF7;HLA-B;HLA-C;HLA-A;PIK3R1;FOS;HLA-F;HLA-G;PIK3CG;HLA-E;TNFRSF1A;NFKBIA;ZFP36;CDK6;GNG2;UBB;CALM3;FADD;CALM1;IL6ST
Fatty acid elongation	6/27	0.00934061756121905	0.0360452036657299	0	0	3.83455389375967	17.9203386302847	ELOVL1;HADHA;ACAA2;ELOVL5;ACOT2;THEM4
Adherens junction	11/71	0.00957525747107599	0.0364829430227072	0	0	2.46423913043478	11.4551951283596	CDC42;CSNK2B;TCF7;RAC2;FYN;PTPN6;IQGAP1;ACTB;TGFBR1;ACTG1;IGF1R
Th1 and Th2 cell differentiation	13/92	0.0110162356972049	0.0414485868107336	0	0	2.21280152854072	9.97616148896257	HLA-DRB5;STAT1;CD3G;FOS;CD3E;IL2RG;IL2;NFKBIA;ZAP70;CD4;LCK;HLA-DRB1;LAT
Inositol phosphate metabolism	11/73	0.0117319067508398	0.0430646820975949	0	0	2.38449041608228	10.6001164103747	INPP4B;MTMR2;TPI1;IMPA1;PIP4K2C;SYNJ2;MTMR4;CDIPT;PLCB2;PIK3CG;MTMR6
p53 signaling pathway	11/73	0.0117319067508398	0.0430646820975949	0	0	2.38449041608228	10.6001164103747	CDKN1A;CCND3;CCND2;CDK6;CD82;GADD45B;BCL2;PMAIP1;BBC3;GADD45G;BCL2L1
Hepatitis C	19/157	0.0129098736710942	0.0463798489181017	0	0	1.85357776651033	8.06262372600674	CDKN1A;CD81;YWHAB;STAT1;TRADD;PIK3R1;CFLAR;TNF;YWHAZ;TNFRSF1A;NFKBIA;SOCS3;CDK6;PPP2R1A;PPP2R2B;EIF3E;FADD;LDLR;YWHAG
IL-17 signaling pathway	13/94	0.0130837725552879	0.0463798489181017	0	0	2.15793151642208	9.35761657812372	HSP90AA1;CEBPB;HSP90AB1;JUND;TRADD;TNFAIP3;FOS;TNF;MMP9;HSP90B1;NFKBIA;FOSB;FADD
Type II diabetes mellitus	8/46	0.0130972995283676	0.0463798489181017	0	0	2.82695893747384	12.2558542044724	SOCS2;SOCS3;SOCS1;PKM;HKDC1;PIK3R1;TNF;HK1
Pyruvate metabolism	8/47	0.0148486967470381	0.0519704386146334	0	0	2.75432448968241	11.5952741648899	LDHB;LDHA;PKM;MDH1;MDH2;GLO1;ME2;ADH5
Parathyroid hormone synthesis, secretion and action	14/106	0.0150585916263744	0.0520992652820541	0	0	2.04633576457958	8.58602906281919	EGR1;CDKN1A;JUND;PDE4D;PRKCA;FOS;RUNX2;NR4A2;SLC9A3R1;NACA;BCL2;GNAS;PLCB2;ATF4
Pancreatic cancer	11/76	0.0156365536301309	0.0534841209394251	0	0	2.27406911928651	9.45590669174644	CDC42;CDKN1A;TGFB1;CDK6;GADD45B;STAT1;RAC2;PIK3R1;TGFBR1;GADD45G;BCL2L1
Proteoglycans in cancer	23/205	0.0158902065773746	0.0537410357279748	0	0	1.70225644238802	7.05083520907038	VAV3;CD63;CDKN1A;TGFB1;RPS6;PXN;WNT7A;MSN;PRKCA;ANK3;IQGAP1;PIK3R1;TNF;MMP9;ACTB;PPP1CA;ACTG1;IGF1R;CDC42;PPP1CC;PDCD4;PTPN6;EIF4B
Lysosome	16/128	0.0160958166719561	0.0537605805659124	0	0	1.92176623376623	7.93534920478676	CD164;CD63;GBA;M6PR;LAPTM5;CTSW;TCIRG1;LITAF;IGF2R;CLN3;GGA3;LAMP1;AGA;CTSD;CTSC;AP1M1
Glucagon signaling pathway	14/107	0.016253198775741	0.0537605805659124	0	0	2.02422283130696	8.33871620257573	CPT1A;PRKAB2;PGAM1;PDE3B;LDHB;LDHA;PFKL;PKM;GNAS;CALM3;CALM1;FBP1;PLCB2;ATF4
Adrenergic signaling in cardiomyocytes	18/150	0.0164996092611783	0.0539824172566812	0	0	1.83509898695623	7.53201437727877	TPM3;CREM;PRKCA;ADRB2;PPP2R5C;ATP1A1;PIK3CG;PPP1CA;PPP1CC;PPP2R1A;PPP2R5E;PPP2R2B;BCL2;GNAS;CALM3;CALM1;PLCB2;ATF4
Bacterial invasion of epithelial cells	11/77	0.0171330578539377	0.0548622384471835	0	0	2.23949275362319	9.10744701958939	ACTR3;CDC42;ACTR2;ARPC2;ARPC3;ARPC1B;PXN;PIK3R1;ARPC5;ACTB;ACTG1
Leishmaniasis	11/77	0.0171330578539377	0.0548622384471835	0	0	2.23949275362319	9.10744701958939	NFKBIA;HLA-DRB5;TGFB1;ITGA4;NCF2;STAT1;ITGB2;PTPN6;FOS;TNF;HLA-DRB1
Fc epsilon RI signaling pathway	10/68	0.0186099637414186	0.0583509135460259	0	0	2.3160378536293	9.22722950190479	VAV3;ALOX5;ALOX5AP;RAC2;PRKCA;LCP2;FYN;PIK3R1;TNF;LAT
Hippo signaling pathway	19/163	0.0186102581409252	0.0583509135460259	0	0	1.77576834305151	7.07473626002066	TGFB1;YWHAB;TCF7;ITGB2;WNT7A;AREG;YWHAZ;ACTB;TGFBR1;ACTG1;BBC3;PPP1CA;PPP1CC;CCND3;CCND2;PPP2R1A;PPP2R2B;ID2;YWHAG
RNA transport	21/186	0.0192692233408434	0.0597941878927203	0	0	1.71344392833444	6.76681175398334	CYFIP2;EIF2B5;EIF4A1;NUP107;FUS;RPP30;PHAX;TRNT1;EIF1;EIF2S3;POM121C;CLNS1A;SUMO3;NUP50;NUP54;EIF3E;PABPC1;KPNB1;EIF4G2;EIF4B;EIF3A
Amphetamine addiction	10/69	0.020452748534116	0.0628191562119276	0	0	2.27666024374379	8.855384203708	PPP1CC;HDAC1;GNAS;FOSB;PRKCA;CALM3;FOS;CALM1;ATF4;PPP1CA
Spinocerebellar ataxia	17/143	0.0210895926147117	0.0635610795269844	0	0	1.81494766756775	7.00383876658502	PSMD11;PSMD14;PRKCA;PIK3R1;PSMA7;ATXN2L;ERN1;PSMB7;PSMA3;PSMC6;PSMC3;PSMD2;PSMB1;PSMC2;ATXN10;PLCB2;SLC25A6
N-Glycan biosynthesis	8/50	0.0211166377166061	0.0635610795269844	0	0	2.5571738456771	9.86479428285079	RPN2;DAD1;DOLPP1;RPN1;STT3A;ALG3;DOLK;DDOST
Rheumatoid arthritis	12/93	0.0274344064375252	0.0817599637395554	0	0	1.99049230521312	7.15772542297333	HLA-DRB5;TGFB1;CCL5;ITGB2;CTLA4;TCIRG1;FOS;LTB;ITGAL;TNF;HLA-DRB1;TNFSF13B
Necroptosis	18/159	0.0280066419243743	0.0823426751710649	0	0	1.71712820194945	6.13927178822153	HSP90AA1;HSP90AB1;STAT1;TRADD;TNFAIP3;HMGB1;CFLAR;TNF;TNFRSF1A;FTH1;CAPN2;BCL2;CHMP2A;CASP1;CAPN1;FADD;GLUL;SLC25A6
C-type lectin receptor signaling pathway	13/104	0.0281770616033876	0.0823426751710649	0	0	1.91975948579722	6.85209588208591	PLK3;STAT1;CBLB;BCL10;PIK3R1;LSP1;TNF;IL2;NFKBIA;IRF1;CASP1;CALM3;CALM1
Herpes simplex virus 1 infection	46/498	0.0300417443945557	0.0869477409880892	0	0	1.37385597262888	4.81559514655103	ZNF331;ZNF473;SP100;TRADD;ZNF20;ZNF43;CGAS;PIK3R1;TNF;PPP1CC;SOCS3;ZNF749;CCL5;ZNF845;ZNF227;FADD;ZNF841;ZNF543;B2M;ZIK1;ZNF441;EIF2B5;PDIA3;HLA-DRB5;TNFSF14;STAT1;HLA-B;TAP1;HLA-C;HLA-A;HLA-F;HLA-G;TNFRSF1A;HLA-E;PPP1CA;TAPBP;NFKBIA;ZNF417;SRSF2;BCL2;ZNF780B;ZNF699;SRSF7;HLA-DRB1;ZNF773;BCL2L1
Influenza A	19/172	0.0305907250532696	0.0876934118193727	0	0	1.67049677013663	5.82511982588827	HLA-DRB5;STAT1;TRADD;PRKCA;PIK3R1;TNF;ACTB;ACTG1;TNFRSF1A;NFKBIA;SOCS3;DNAJB1;CCND3;CDK6;CCL5;CASP1;FADD;HLA-DRB1;SLC25A6
Oocyte meiosis	15/129	0.0344637413529256	0.0978640202568926	0	0	1.76857022643819	5.95627478541364	YWHAB;PPP2R5C;SMC1A;YWHAZ;IGF1R;ANAPC11;PPP1CA;PPP1CC;PPP2R1A;PPP2R5E;RPS6KA1;CALM3;CALM1;MAD1L1;YWHAG
Prostate cancer	12/97	0.0365275625012806	0.102755105727901	0	0	1.89641257518236	6.27653425858854	NFKBIA;CDKN1A;HSP90AA1;HSP90AB1;GSTP1;TCF7;BCL2;PIK3R1;MMP9;IGF1R;ATF4;HSP90B1
Chronic myeloid leukemia	10/76	0.0372269977499954	0.102801158924299	0	0	2.03442827990257	6.69473593479629	NFKBIA;CDKN1A;TGFB1;CDK6;GADD45B;HDAC1;PIK3R1;TGFBR1;GADD45G;BCL2L1
Pertussis	10/76	0.0372269977499954	0.102801158924299	0	0	2.03442827990257	6.69473593479629	IRF1;ITGB2;CFL1;CASP1;IRF8;CALM3;FOS;CALM1;TNF;TIRAP
Pyrimidine metabolism	8/56	0.0388486700520733	0.106304088051582	0	0	2.23680404916847	7.26532170728708	NT5C3B;NT5E;PNP;UCK1;DPYD;NME2;UPP1;TYMP
Thyroid cancer	6/37	0.0407341747295961	0.110222487069985	0	0	2.59620356352626	8.30963724063198	CDKN1A;GADD45B;TPM3;TCF7;NCOA4;GADD45G
Dopaminergic synapse	15/132	0.0410130184446456	0.110222487069985	0	0	1.7229427549195	5.50284783629398	PRKCA;FOS;PPP2R5C;COMT;PPP1CA;PPP1CC;GNG2;PPP2R1A;PPP2R5E;PPP2R2B;GNAS;CALM3;CALM1;PLCB2;ATF4
Long-term potentiation	9/67	0.0416700678152891	0.110808854672853	0	0	2.08292579470033	6.61948028295215	PPP1CC;RAP1A;RPS6KA1;PRKCA;CALM3;CALM1;PLCB2;ATF4;PPP1CA
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0419674731983565	0.110808854672853	0	0	8.93016558675306	28.3163084994598	HKDC1;HK1
Viral protein interaction with cytokine and cytokine receptor	12/100	0.0446167602537692	0.116779520316387	0	0	1.83146548882589	5.69520878221706	TNFSF14;CCL5;CXCR3;CXCR4;CCR7;IL6ST;IL2RG;TNF;IL2;IL18R1;CCR2;TNFRSF1A
Transcriptional misregulation in cancer	20/192	0.0459319929840526	0.118637665773496	0	0	1.56370328906078	4.81713401591198	ATF1;CDKN1A;CEBPB;TAF15;GADD45B;FUS;HDAC1;ZBTB16;GZMB;MMP9;RUNX2;IGF1R;GADD45G;ETV7;CCND2;DDIT3;ID2;NFKBIZ;ITGB7;BCL2L1
Steroid biosynthesis	4/20	0.0461149730747475	0.118637665773496	0	0	3.35129776496035	10.3106616401576	EBP;SOAT1;MSMO1;LBR
Various types of N-glycan biosynthesis	6/39	0.0508886065263737	0.129809072579987	0	0	2.43859533967837	7.26242033713159	RPN2;DAD1;RPN1;STT3A;ALG3;DDOST
Central carbon metabolism in cancer	9/70	0.0528037943061652	0.132449517384631	0	0	1.98016654409148	5.82401084826225	SLC7A5;LDHB;LDHA;PFKL;PKM;PGAM1;HKDC1;PIK3R1;HK1
Prolactin signaling pathway	9/70	0.0528037943061652	0.132449517384631	0	0	1.98016654409148	5.82401084826225	SOCS2;SOCS3;CCND2;SOCS1;CISH;STAT1;IRF1;FOS;PIK3R1
Insulin signaling pathway	15/137	0.0538215725060914	0.133886721688707	0	0	1.65188357796416	4.82693747900961	PRKAB2;RPS6;PDE3B;CBLB;PIK3R1;HK1;PPP1CA;SOCS2;PPP1CC;SOCS3;SOCS1;HKDC1;CALM3;CALM1;FBP1
Malaria	7/50	0.0564627429951309	0.138173053996215	0	0	2.1837948649012	6.27660702116864	TGFB1;CD40LG;KLRB1;CD81;ITGB2;ITGAL;TNF
Vibrio cholerae infection	7/50	0.0564627429951309	0.138173053996215	0	0	2.1837948649012	6.27660702116864	SEC61G;GNAS;PRKCA;TCIRG1;SEC61B;ACTB;ACTG1
JAK-STAT signaling pathway	17/162	0.0586203329781604	0.142296130858276	0	0	1.57550569693319	4.46919551707907	CDKN1A;CISH;STAT1;OSM;PIK3R1;IL2RG;IL2;SOCS2;SOCS3;CCND3;CCND2;SOCS1;BCL2;PTPN6;IL6ST;IL7R;BCL2L1
Phosphonate and phosphinate metabolism	2/6	0.0600895744574853	0.144695695293625	0	0	6.69726421886249	18.8321639854256	PCYT2;CHPT1
Circadian rhythm	5/31	0.0607135094180175	0.145037828054153	0	0	2.57839382839383	7.22359990397083	PER1;PRKAB2;BHLHE40;FBXL3;NR1D1
Ferroptosis	6/41	0.0624592767136738	0.148033403864691	0	0	2.29899948427024	6.37567849577949	GPX4;FTH1;PCBP1;PCBP2;NCOA4;SLC40A1
Glioma	9/75	0.075344191122966	0.175803112620254	0	0	1.8296605709775	4.73093220362478	CDKN1A;CDK6;GADD45B;PRKCA;CALM3;PIK3R1;CALM1;IGF1R;GADD45G
Thyroid hormone synthesis	9/75	0.075344191122966	0.175803112620254	0	0	1.8296605709775	4.73093220362478	HSPA5;CANX;GNAS;PRKCA;ATP1A1;TTF1;PLCB2;ATF4;HSP90B1
Chemokine signaling pathway	19/192	0.076328803722816	0.17617391636163	0	0	1.47577478555419	3.79673303055153	VAV3;STAT1;PXN;CXCR4;PIK3R1;CXCR6;RASGRP2;PIK3CG;NFKBIA;CDC42;RAP1A;GNG2;CCL5;CXCR3;GRK6;RAC2;CCR7;PLCB2;CCR2
Hepatocellular carcinoma	17/168	0.0766736978185168	0.17617391636163	0	0	1.51241119369174	3.88416921323237	CDKN1A;GSTM1;TGFB1;GADD45B;CSNK1A1;GSTP1;TCF7;WNT7A;PRKCA;PIK3R1;ACTB;TGFBR1;ACTG1;IGF1R;GADD45G;CDK6;BCL2L1
Aldosterone synthesis and secretion	11/98	0.0779740027378508	0.176467479880399	0	0	1.69700149925037	4.32969535607731	ATF1;NR4A2;NR4A1;GNAS;PRKCA;CALM3;ATP1A1;CALM1;PLCB2;LDLR;ATF4
Inflammatory mediator regulation of TRP channels	11/98	0.0779740027378508	0.176467479880399	0	0	1.69700149925037	4.32969535607731	PTGER4;PPP1CC;PRKCH;TRPV2;GNAS;PRKCA;CALM3;PIK3R1;CALM1;PLCB2;PPP1CA
Inflammatory bowel disease	8/65	0.0805007892814675	0.180826399803894	0	0	1.88271111618526	4.74346861043111	HLA-DRB5;TGFB1;STAT1;IL2RG;TNF;IL2;HLA-DRB1;IL18R1
Cytokine-cytokine receptor interaction	27/295	0.0876206297066499	0.195361552160753	0	0	1.35468278110912	3.2982987421761	CXCR4;CXCR6;IL2RG;TNF;TNFSF13B;CXCR3;CCL5;CCR7;TNFRSF4;CCR2;IL32;TGFB1;TNFSF14;TNFSF12;TNFRSF18;OSM;IL16;IL2;TGFBR1;TNFRSF1A;CD4;CD40LG;CD27;LTB;IL6ST;IL7R;IL18R1
Hypertrophic cardiomyopathy	10/90	0.0947495126915066	0.208874824268468	0	0	1.67713613323678	3.95220245602624	PRKAB2;TGFB1;ITGA4;TPM3;ITGA1;ITGB7;ITGA6;TNF;ACTB;ACTG1
Autophagy	14/137	0.0950692721753492	0.208874824268468	0	0	1.52803018226261	3.59568341706744	STX17;WDR41;PIK3R1;HMGB1;CFLAR;MTMR4;IGF1R;ERN1;LAMP1;DDIT4;BCL2;SUPT20H;CTSD;BCL2L1
Hepatitis B	16/162	0.0987753526130146	0.215444790844329	0	0	1.47152179327522	3.40643635422863	CDKN1A;TGFB1;YWHAB;STAT1;PRKCA;PIK3R1;FOS;TNF;MMP9;YWHAZ;TGFBR1;TIRAP;NFKBIA;BCL2;FADD;ATF4
Renal cell carcinoma	8/69	0.105186645319569	0.227778275116477	0	0	1.75887533634413	3.96102055712261	CDC42;CDKN1A;RAP1A;TGFB1;EPAS1;ELOB;PIK3R1;ETS1
B cell receptor signaling pathway	9/81	0.109136408112473	0.234643277441818	0	0	1.67664616497829	3.71403403381865	VAV3;NFKBIA;IFITM1;CD81;RAC2;PTPN6;FOS;BCL10;PIK3R1
VEGF signaling pathway	7/59	0.113825834821013	0.242989902703014	0	0	1.80495497999111	3.92232197084591	CDC42;MAPKAPK3;PXN;RAC2;HSPB1;PRKCA;PIK3R1
Oxytocin signaling pathway	15/154	0.116913598063021	0.247823894485699	0	0	1.4485214154258	3.10899062209296	PRKAB2;CDKN1A;PRKCA;FOS;ACTB;PIK3CG;ACTG1;PPP1CA;PPP1CC;RGS2;MYL6;GNAS;CALM3;CALM1;PLCB2
Neurotrophin signaling pathway	12/119	0.1243658306239	0.261777028096461	0	0	1.50470678332531	3.1366031355086	NFKBIA;CDC42;RAP1A;MAGED1;RIPK2;RPS6KA1;MATK;BCL2;CALM3;PIK3R1;CALM1;ATF4
AMPK signaling pathway	12/120	0.129975710844076	0.26687612419338	0	0	1.4906937394247	3.04162296286387	PFKFB2;CPT1A;PRKAB2;PFKL;PFKFB3;PPP2R1A;PPP2R5E;PPP2R2B;PIK3R1;PPP2R5C;FBP1;IGF1R
Dilated cardiomyopathy	10/96	0.130014830330124	0.26687612419338	0	0	1.5596214404796	3.18179423685523	TGFB1;ITGA4;TPM3;ITGA1;GNAS;ITGB7;ITGA6;TNF;ACTB;ACTG1
Ras signaling pathway	21/232	0.130123557574311	0.26687612419338	0	0	1.33655515964991	2.72559795915883	RAB5C;FLT3LG;PRKCA;PIK3R1;RASAL3;RASGRP2;ETS1;IGF1R;CDC42;ZAP70;RAP1A;GNG2;RASA3;RASSF5;RASA1;RAC2;CALM3;CALM1;LAT;ARF6;BCL2L1
Insulin resistance	11/108	0.130334851350255	0.26687612419338	0	0	1.52123113700882	3.09973413233457	NFKBIA;PPP1CC;SOCS3;SLC27A1;CPT1A;PRKAB2;RPS6KA1;PIK3R1;TNF;TNFRSF1A;PPP1CA
mRNA surveillance pathway	10/98	0.143148560228958	0.29113322046565	0	0	1.52401092752288	2.96248263493666	PPP1CC;PPP2R1A;FUS;PPP2R5E;PPP2R2B;PPP2R5C;PABPC1;GSPT2;WDR33;PPP1CA
Cytosolic DNA-sensing pathway	7/63	0.146455624970762	0.295860020914089	0	0	1.67566835260116	3.21901386330135	NFKBIA;AIM2;CCL5;CASP1;CGAS;POLR3H;POLR2L
Cardiac muscle contraction	9/87	0.150096125885171	0.301192892609577	0	0	1.54717243682511	2.9341805787223	UQCRB;TPM3;UQCRC1;COX7A2;UQCR11;UQCRC2;ATP1A1;COX7C;COX6B1
Citrate cycle (TCA cycle)	4/30	0.152285253099608	0.301564876203828	0	0	2.06122788530863	3.87923057455905	SUCLA2;MDH1;MDH2;DLST
Glyoxylate and dicarboxylate metabolism	4/30	0.152285253099608	0.301564876203828	0	0	2.06122788530863	3.87923057455905	GCSH;MDH1;MDH2;GLUL
AGE-RAGE signaling pathway in diabetic complications	10/100	0.156939536489898	0.307230921312869	0	0	1.4899831040309	2.75929176235211	CDC42;EGR1;TGFB1;STAT1;BCL2;PRKCA;PIK3R1;TNF;PLCB2;TGFBR1
Gastric acid secretion	8/76	0.15718791322984	0.307230921312869	0	0	1.57721917400366	2.9183495985768	GNAS;PRKCA;CALM3;ATP1A1;CALM1;PLCB2;ACTB;ACTG1
Asthma	4/31	0.165851441198476	0.320008229491931	0	0	1.98477929984779	3.56597918159567	HLA-DRB5;CD40LG;TNF;HLA-DRB1
Galactose metabolism	4/31	0.165851441198476	0.320008229491931	0	0	1.98477929984779	3.56597918159567	PFKL;HKDC1;AKR1B1;HK1
Longevity regulating pathway	10/102	0.171362047239623	0.328534880376602	0	0	1.45743475112552	2.57088097969313	HSPA8;PRKAB2;HDAC1;HSPA6;PIK3R1;SOD2;HSPA1B;IGF1R;ATF4;HSPA1A
Fatty acid degradation	5/43	0.176694654668241	0.336614500348991	0	0	1.7630249867092	3.05590789248151	HADHA;ACADVL;CPT1A;ACAA2;ADH5
Small cell lung cancer	9/92	0.189232142371081	0.35823191731884	0	0	1.45357697069029	2.4198869610635	NFKBIA;CDKN1A;CDK6;GADD45B;BCL2;ITGA6;PIK3R1;GADD45G;BCL2L1
Mitophagy	7/68	0.192649485054439	0.362421843758663	0	0	1.53790391357908	2.53274762770035	UBB;CSNK2B;NBR1;TAX1BP1;TOMM7;ATF4;BCL2L1
Adipocytokine signaling pathway	7/69	0.202524322759201	0.376295192287157	0	0	1.51301743427186	2.41613041032694	NFKBIA;SOCS3;CPT1A;PRKAB2;TRADD;TNF;TNFRSF1A
Renin secretion	7/69	0.202524322759201	0.376295192287157	0	0	1.51301743427186	2.41613041032694	PTGER4;PDE3B;GNAS;CALM3;ADRB2;CALM1;PLCB2
Growth hormone synthesis, secretion and action	11/119	0.20518474983874	0.378899446021231	0	0	1.36547906602254	2.1627064907954	SOCS2;SOCS3;SOCS1;STAT1;GNAS;PRKCA;PIK3R1;FOS;JUNB;PLCB2;ATF4
Propanoate metabolism	4/34	0.208868578714955	0.383350257275619	0	0	1.7860129776496	2.79698568576128	LDHB;HADHA;LDHA;SUCLA2
Carbohydrate digestion and absorption	5/47	0.226630589906325	0.412608137504488	0	0	1.5947742733457	2.36733706489174	HKDC1;ATP1A1;PIK3R1;PLCB2;HK1
Non-homologous end-joining	2/13	0.227551331646994	0.412608137504488	0	0	2.43445251652595	3.60391343469103	XRCC6;XRCC5
Non-small cell lung cancer	7/72	0.233243924896255	0.420397732896844	0	0	1.44295242329924	2.10046325393491	CDKN1A;CDK6;GADD45B;RASSF5;PRKCA;PIK3R1;GADD45G
Progesterone-mediated oocyte maturation	9/100	0.259666187570677	0.465235252730796	0	0	1.32521747427681	1.78686806930187	HSP90AA1;HSP90AB1;RPS6KA1;PDE3B;PIK3R1;MAD1L1;IGF1R;CDC25B;ANAPC11
Cysteine and methionine metabolism	5/50	0.266468330474399	0.474597440667421	0	0	1.48821548821549	1.96816480075523	LDHB;LDHA;MDH1;MDH2;MAT2B
Folate biosynthesis	3/26	0.269539689197334	0.477243802637633	0	0	1.74658564089713	2.28984299192877	CBR1;GCH1;AKR1B1
cGMP-PKG signaling pathway	14/167	0.272702169180626	0.480019607738997	0	0	1.22642288578467	1.59358327977884	VASP;PDE3B;ADRB2;ATP1A1;PIK3CG;PPP1CA;PPP1CC;RGS2;CALM3;CALM1;PLCB2;GTF2I;ATF4;SLC25A6
mTOR signaling pathway	13/154	0.274463579602064	0.480311264303611	0	0	1.23564833400241	1.5976150865918	RPS6;WNT7A;PRKCA;PIK3R1;TNF;IGF1R;TNFRSF1A;SLC7A5;RPS6KA1;DDIT4;GRB10;LPIN1;EIF4B
Amoebiasis	9/102	0.278468174596242	0.484502430944907	0	0	1.29657812427058	1.65761224846955	RAB5C;TGFB1;ITGB2;GNAS;HSPB1;PRKCA;PIK3R1;TNF;PLCB2
Ovarian steroidogenesis	5/51	0.280084917908975	0.484514714313802	0	0	1.45578455361064	1.85272232727478	ALOX5;ACOT2;GNAS;LDLR;IGF1R
