Gene	Expression
4757	ARSG	0.286458411971485
4758	TRERF1	0.286371171497014
4759	PSAT1	0.286276649083892
4760	TYW3	0.286200205864396
4761	RABEP1	0.286070936202851
4762	BCL2L13	0.28605752708016
4763	DIAPH3	0.28586868494606
4764	QDPR	0.285672865652071
4765	MIS12	0.285459895255205
4766	SAAL1	0.285294511057876
4767	DCTN5	0.285164942006942
4768	BTBD10	0.285152476754018
4769	NXF1	0.285073268321514
4770	CREB3	0.284983774831061
4771	ARFIP1	0.284923822801262
4772	FADD	0.28485895508092
4773	DUSP28	0.284795586338687
4774	GPSM2	0.284722087996388
4775	CISD1	0.284633536121746
4776	MED23	0.284620258029263
4777	LIMK1	0.284558130658908
4778	AP5Z1	0.284322104382869
4779	SKIL	0.284264027544279
4780	SEC23A	0.28421392299935
4781	TCTEX1D2	0.284188038245861
4782	CSTF2	0.28394091830149
4783	BSDC1	0.283808558532293
4784	SPN	0.283760798470055
4785	DCTN6	0.283525724605336
4786	ANXA4	0.283479828171487
4787	NANS	0.283444956578697
4788	TTF1	0.283412531788936
4789	SLC6A6	0.283316825159581
4790	TRIM8	0.283241829357844
4791	STX11	0.283225380585521
4792	CEP192	0.28308867574042
4793	VCPKMT	0.283018263443276
4794	SFMBT2	0.282963766831507
4795	NAB1	0.282747098439438
4796	SQLE	0.282694492213112
4797	CEP85L	0.282692653682184
4798	IFT20	0.282557473984197
4799	RPS6KA5	0.28245981000756
4800	POLK	0.28238691321086
4801	METTL3	0.282013194153751
4802	CREBL2	0.281659160776285
4803	LOC100996747	0.281634992517714
4804	CCDC88B	0.281529743166409
4805	HDDC3	0.281517208913912
4806	MRPL32	0.281351854754207
4807	SASS6	0.281301090705281
4808	PECR	0.281274194038561
4809	KANSL2	0.281256764800814
4810	P4HA1	0.281256370964321
4811	NUP160	0.281172770709775
4812	UBR5	0.281117950883477
4813	FAM104B	0.280987520649919
4814	AAR2	0.28094241488227
4815	CHMP6	0.280934630019014
4816	EXOSC4	0.280858840154126
4817	SCAMP1	0.280783706707298
4818	COQ6	0.280748025616765
4819	PGM2L1	0.280643565851268
4820	ATP13A3	0.280567124696642
4821	MFSD6	0.280547400704273
4822	URI1	0.280470810756903
4823	RPL19P12	0.280426774116394
4824	GABPB1	0.28035732398198
4825	INTS6	0.280284831313734
4826	D2HGDH	0.280272140743777
4827	OFD1	0.280239645303306
4828	KIF21A	0.280213522423657
4829	SEC23B	0.280193460030813
4830	MMS22L	0.280162526227687
4831	LOC554223	0.279991300840322
4832	TSPYL1	0.279751901462271
4833	MSL2	0.279691400064257
4834	USP9X	0.279674745749707
4835	OTUD4	0.279616839811033
4836	MAN2A1	0.279421020955764
4837	TTC7A	0.279202955714768
4838	ATP6V1A	0.279120170484472
4839	VTI1A	0.279019885038824
4840	FBXO6	0.278954054938813
4841	TRIM21	0.278924158163942
4842	AKAP17A	0.27890798373024
4843	RIPK1	0.278803516676459
4844	ABR	0.278788820904334
4845	CUL2	0.278741328050134
4846	GPR132	0.278677369915685
4847	NOTCH1	0.27867346847358
4848	TAF3	0.278635458384316
4849	USP36	0.278558485383206
4850	ASB1	0.278492814545727
4851	GNGT2	0.278466982887144
4852	ZNF585A	0.27826434187583
4853	ZNF101	0.27822506404254
4854	TRIM26	0.27819334440385
4855	TAF10	0.278185139518655
4856	CRYBB2P1	0.278162559791297
4857	OSER1	0.278112382713992
4858	ABCD4	0.278110357010911
4859	HSD17B7	0.278075467634856
4860	NOL8	0.277964439851561
4861	TPD52	0.277627357316627
4862	C11orf54	0.277564272209548
4863	NSRP1	0.277488080830033
4864	REC8	0.277408486291459
4865	WDR11	0.277367241197322
4866	TRIM38	0.277358028659044
4867	CHM	0.277239819421672
4868	PIK3CG	0.277032293329874
4869	RBM26	0.276834137220393
4870	MRPL19	0.27667222501796
4871	TYROBP	0.276507232907062
4872	SDAD1	0.276390330290472
4873	RPRD2	0.276329240356064
4874	LINS	0.276325750993809
4875	INIP	0.276320884104895
4876	EIF2B3	0.276302205473486
4877	GSR	0.276286404489424
4878	BCL2L11	0.276090445103166
4879	KDM2A	0.276047843318386
4880	LOC101926963	0.275961035879321
4881	FAM60A	0.275935364100676
4882	SENP1	0.275852995500913
4883	PLEKHA1	0.275607314426036
4884	AGL	0.275538922709975
4885	ZEB1	0.275407681110664
4886	SCO2	0.275393499948911
4887	KAT5	0.275330656599763
4888	INO80	0.275307039285967
4889	CECR5	0.275227898683407
4890	UIMC1	0.275193577386738
4891	THAP5	0.275099211107558
4892	TRPS1	0.275003213689179
4893	XIAP	0.27460135282972
4894	REXO4	0.274457169969337
4895	RCCD1	0.274368768991422
4896	HOOK3	0.274320138599333
4897	HAUS2	0.274210798744928
4898	GTF3C1	0.274202324675832
4899	MINK1	0.274125539996857
4900	NMB	0.274097209072332
4901	LPCAT1	0.274047275574211
4902	MGAT2	0.273861794878539
4903	TMEM175	0.273838734161881
4904	TFDP2	0.273750763610587
4905	LRCH1	0.273484980093114
4906	WDR20	0.2734167338453
4907	SNX14	0.273326321750716
4908	VPS39	0.273299593104683
4909	LINC00649	0.273020682923151
4910	RRNAD1	0.272953635349222
4911	HN1L	0.272914854833578
4912	PRPF18	0.272908522902414
4913	PDK2	0.272849333208833
4914	PIF1	0.272720145627104
4915	HMGCL	0.272613214020066
4916	ASAH1	0.272481384648852
4917	MDC1	0.272314527353976
4918	PPIL2	0.272276400550634
4919	TAF9B	0.272189052431459
4920	MYO19	0.272180879449169
4921	IKBKE	0.272066109343238
4922	PIBF1	0.272006642377012
4923	USP37	0.271988696412247
4924	AGA	0.271844545051231
4925	SKA1	0.271843974688226
4926	RBMX2	0.271746746457416
4927	DPAGT1	0.271465280306021
4928	POC1A	0.271450107329546
4929	ZC3H8	0.271397836723038
4930	SYNJ2	0.271308653707244
4931	GDAP2	0.271247165588578
4932	SPAG5	0.271238678276094
4933	PPM1D	0.27118389584718
4934	FANCA	0.271166459617369
4935	CYB5R1	0.271154855587679
4936	ARID2	0.271065707222093
4937	GINM1	0.271013998816226
4938	MCM3AP	0.270979287847335
4939	LIN9	0.270911326273879
4940	LEPROT	0.270851422238128
4941	DDX49	0.270821203844299
4942	FOXM1	0.270789030273008
4943	POLR3C	0.270779140004645
4944	IFIT5	0.270587794004254
4945	ZGRF1	0.270417126063655
4946	UNC13D	0.27041663088155
4947	DIMT1	0.270366758775138
4948	ZNF271	0.270356701203824
4949	PRPF3	0.270272993573491
4950	STAU2	0.270258898003264
4951	RNF219	0.270258488764388
4952	VPS13B	0.270226302366914
4953	STAG3L2	0.270064060891526
4954	SLU7	0.269847482540648
4955	DYNC1LI1	0.269822999075065
4956	GTDC1	0.269778959707274
4957	TRAPPC6B	0.26975545312158
4958	PPIL4	0.269707430257986
4959	UBQLN2	0.269569141015105
4960	CARKD	0.2695659121741
4961	ANKRD36B	0.269352048111276
4962	CTNNA1	0.269351715301757
4963	ELL	0.269350084001701
4964	PCBD2	0.269337919557755
4965	DDX1	0.269337719313986
4966	DSCR3	0.269292108675625
4967	LOC102724614	0.269218782123843
4968	DBN1	0.26915171977428
4969	MTG2	0.269078841620771
4970	HIBCH	0.26900042731036
4971	ABCB8	0.268956193383455
4972	RHOT1	0.268914553387728
4973	GPR89A	0.268871889242816
4974	FLYWCH2	0.268776403558562
4975	PGS1	0.268638993889337
4976	ZNF92	0.268468881378653
4977	RNFT1	0.268384047418387
4978	PER1	0.268351989876311
4979	TMA16	0.268314484034601
4980	NT5DC1	0.268235275717934
4981	BOP1	0.268105433279302
4982	FOXRED1	0.268007777218765
4983	ANGEL2	0.267935742821622
4984	PEMT	0.267913549625191
4985	TATDN2	0.267877715869887
4986	ABHD2	0.267752946539809
4987	ILVBL	0.267625837697534
4988	SMARCAD1	0.267482091138784
4989	ENOSF1	0.26743207116367
4990	PTTG1IP	0.267409343969809
4991	LIMK2	0.266963426083256
4992	PPIL1	0.266917707008619
4993	PEPD	0.266907266801657
4994	SH3BP5	0.266859187761255
4995	STAM	0.266824124926897
4996	IBTK	0.26680558254002
4997	MBOAT7	0.266699282207656
4998	CFAP36	0.26662835021535
4999	STMN3	0.266585531664452
5000	BAG3	0.266511689445717
5001	CBLL1	0.266317335413598
5002	WDFY1	0.26618083581506
5003	N4BP2	0.266081190999499
5004	PCED1A	0.265999865233017
5005	CCDC186	0.265832566031863
5006	C9orf41	0.265516979884388
5007	FGFR1OP	0.265365445508599
5008	ANKH	0.265260953889561
5009	MTAP	0.265252427755699
5010	CCDC34	0.265239935917977
5011	CAMK1	0.265163790349842
5012	MALT1	0.26514698759097
5013	PMPCA	0.265116823259915
5014	ACTA2	0.264994108326147
5015	ERBB2IP	0.264787800168833
5016	SLC35A4	0.26473122403673
5017	OGFOD2	0.264577757414151
5018	MOV10	0.264541062617779
5019	G0S2	0.264396757428534
5020	WBSCR16	0.264394326456492
5021	ASB8	0.264286140449054
5022	MLLT10	0.264055360491717
5023	NAGK	0.264051639364806
5024	USP33	0.263916022654638
5025	AKT1	0.263736012999232
5026	HMCES	0.263697095293255
5027	MCOLN2	0.263681834990024
5028	ATXN3	0.263640389407488
5029	R3HCC1	0.263542621796177
5030	AHSA2	0.263429237314152
5031	THUMPD2	0.26333794114803
5032	MNAT1	0.26329135325884
5033	TFB1M	0.263195735737844
5034	LOC642361	0.263166858039723
5035	RAD54L	0.263096319274687
5036	RPA3OS	0.263066688330359
5037	CRTAM	0.262965359275082
5038	VPS37B	0.262901541875204
5039	LOC728613	0.262874096201037
5040	NUP205	0.26275562468844
5041	TMEM194B	0.262755573858152
5042	PARN	0.262666836127483
5043	RRP7B	0.262628436071461
5044	YKT6	0.262523809724159
5045	IDH1	0.262488452719613
5046	THAP4	0.262377239567598
5047	IL15RA	0.262373192048194
5048	APBA3	0.262227560572627
5049	MMGT1	0.262151950511712
5050	NPW	0.262135318557547
5051	CASP6	0.262043583020454
5052	ZCCHC6	0.262029396292456
5053	WDFY2	0.262026757395379
5054	SHQ1	0.261786816866277
5055	ARCN1	0.261782644094522
5056	NCBP1	0.261726071337655
5057	ATP11B	0.261686762559553
5058	C19orf12	0.26166907408476
5059	RBM7	0.261589136724964
5060	KIAA0247	0.261522365653071
5061	AARS	0.261497383506292
5062	MRTO4	0.261460425929483
5063	HIST1H3H	0.261408747352459
5064	NKIRAS2	0.261406282359967
5065	INO80C	0.261399142494501
5066	CLPTM1L	0.261285603480981
5067	TMEM140	0.261206059701969
5068	TBC1D4	0.261136624342161
5069	C1orf228	0.261083057675749
5070	CHAMP1	0.261072562937199
5071	POLR1E	0.261043360584445
5072	HDHD2	0.260972887431434
5073	RCC1	0.260817423415978
5074	TOMM34	0.260775630944955
5075	BBC3	0.260764760536831
5076	GIGYF2	0.26072136915262
5077	VAMP7	0.26067995870156
5078	UBA7	0.260615761371868
5079	GTF2A1	0.260512828469927
5080	SEC22A	0.260432299462226
5081	LMBR1	0.260424492283071
5082	SLC30A7	0.260372341691082
5083	LOC102724979	0.259968832951107
5084	SLAMF6	0.259958266206758
5085	CNOT3	0.259876107298062
5086	SPNS3	0.259829612406619
5087	HLA-DQB2	0.259747335472473
5088	LOC728743	0.25960214036668
5089	OMA1	0.259563272828048
5090	NCSTN	0.25952476027955
5091	MRPS17	0.259412981273619
5092	SMG5	0.259237422271691
5093	RAB3IP	0.259169210520772
5094	ZFPL1	0.259067583595648
5095	CDC7	0.259040403942972
5096	TMEM204	0.258885414453459
5097	SHCBP1	0.258807083165468
5098	ACBD5	0.258798768058384
5099	HEXIM1	0.258566189325823
5100	CDK5	0.258429089808083
5101	TARSL2	0.258342284838994
5102	GTPBP8	0.258232986109393
5103	IER3	0.258216408804441
5104	KIR3DL2	0.258185768392656
5105	GRN	0.258103922143986
5106	SLC29A1	0.257891629206705
5107	NFATC1	0.25788932618069
5108	GNB1L	0.257746895848814
5109	DNAJB12	0.257740536407198
5110	EMG1	0.257692078072157
5111	DENND6B	0.257569597209521
5112	ZC3H18	0.257482006545637
5113	SESN1	0.257430390844229
5114	WWP2	0.257414140303444
5115	LINC00847	0.257412110214569
5116	HDGFRP2	0.257383113451748
5117	RAB28	0.257347021032551
5118	WDR43	0.25723647491529
5119	ECE1	0.25710658321488
5120	GEMIN7	0.257055270977237
5121	PICALM	0.257047426120926
5122	SIPA1L1	0.256994709384865
5123	STAM2	0.256958187410846
5124	SPAG16	0.256897385938466
5125	ARSA	0.256751262668177
5126	NUDCD3	0.256652563213087
5127	FRA10AC1	0.256624486392655
5128	VAMP4	0.256620141652969
5129	TNFSF14	0.256590124533622
5130	TUG1	0.256509281224225
5131	AEN	0.25632771943925
5132	NDUFAF4	0.256298295067604
5133	MFGE8	0.256099452532639
5134	TNPO3	0.255978628016466
5135	LAX1	0.255954001815533
5136	PAX8-AS1	0.255943196921301
5137	SDC4	0.255933324957254
5138	USF1	0.255878297042969
5139	NME7	0.255784132296329
5140	MKNK2	0.255648595194662
5141	SP2	0.255616771883018
5142	MMD	0.255450368670154
5143	SLC41A3	0.255179921687034
5144	ROGDI	0.255135380791638
5145	DZIP3	0.255105938890616
5146	PAFAH1B2	0.255050952355607
5147	LRRC40	0.254901940270054
5148	CMTR1	0.25489258573045
5149	CPSF4	0.254881490440833
5150	KIAA1191	0.254855585402142
5151	FCHSD1	0.2546058627101
5152	EXOC2	0.254555138410422
5153	NT5C2	0.254552099418038
5154	MDM1	0.254540977049786
5155	RRAS2	0.254506001154184
5156	MKNK1	0.254384537179089
5157	VWA9	0.254238276289619
5158	COQ7	0.254224855333017
5159	TMEM216	0.254207112763613
5160	PARP16	0.254163185309831
5161	ASB6	0.254132779072632
5162	TBXAS1	0.253968116112912
5163	USP7	0.253943031756576
5164	PPIP5K2	0.253874030547531
5165	NCOA5	0.253817670460926
5166	SLC9A8	0.253765726846145
5167	RELT	0.253650731497181
5168	SELM	0.253634814624945
5169	ZC3H4	0.253629502507084
5170	CHAF1A	0.253606093992976
5171	SYCE1L	0.253565523004302
5172	RDH11	0.253493684424998
5173	DDTL	0.253471490532949
5174	PTGES2	0.253449565734675
5175	SC5D	0.253387649730918
5176	PARP2	0.253365900648128
5177	NUMB	0.253338579835473
5178	TLE4	0.25331210756848
5179	CDCA7L	0.253302022293119
5180	TMEM80	0.253245797114121
5181	CDC14A	0.253065514717753
5182	ASNS	0.253065500648754
5183	CHERP	0.253014906621145
5184	MANBA	0.252940849575179
5185	TRIM11	0.252680807346119
5186	AGAP2	0.252605775885196
5187	FOXJ3	0.25249647475096
5188	EHBP1L1	0.252376530235327
5189	BICD1	0.252367195844287
5190	PPAPDC1B	0.25231822118063
5191	TP53	0.2523140478204
5192	LOC100505771	0.252296750911776
5193	FOXN3	0.252208624729223
5194	USP42	0.251975675459805
5195	GOSR1	0.251868888966697
5196	ATP5S	0.251783861708531
5197	SNIP1	0.251778227403005
5198	MAN1A1	0.251754238897296
5199	ZNF692	0.25173341673317
5200	TWF1	0.251683078252355
5201	SUGP2	0.251658053509345
5202	CYP51A1	0.251590184377823
5203	PURA	0.251587597161062
5204	FAM159A	0.251404793846723
5205	TMEM167B	0.251309964331579
5206	TRAPPC2P1	0.251216875943027
5207	CLPX	0.251194113735589
5208	EFTUD2	0.251070079702217
5209	TRNT1	0.251041696143996
5210	DHX16	0.251014168791672
5211	NUDT15	0.250998367017354
5212	RPP14	0.250960983614509
5213	SLC2A1	0.250957367914282
5214	PCGF6	0.250900947434969
5215	FRG1B	0.250897709593494
5216	THAP3	0.250798056500534
5217	NOC4L	0.250743764484321
5218	ERI1	0.25064508027841
5219	PEX19	0.25063172071431
5220	MAPK14	0.250524459576994
5221	ACP2	0.250364638661684
5222	NSUN4	0.250332871043035
5223	FUCA2	0.250281611880807
5224	PCK2	0.250102690215543
5225	ORAI3	0.24991932497852
5226	KLF10	0.249893381886408
5227	UPF1	0.249879857960773
5228	NOA1	0.249785994777707
5229	SEC23IP	0.249757496240374
5230	HIST1H3C	0.249705090242087
5231	CTAGE5	0.24950709547738
5232	S1PR1	0.249431035437322
5233	PGM2	0.249231384404136
5234	TDP2	0.249212384691823
5235	SLAIN2	0.249146696914462
5236	KIAA0196	0.249131444457161
5237	RAB30	0.249099753031171
5238	C6orf211	0.248964681184049
5239	RCOR3	0.2489070376887
5240	ZNF490	0.248640294199738
5241	MTA1	0.248589409390246
5242	TMEM161A	0.248589262056129
5243	SPG11	0.248438470189717
5244	ALG2	0.248390182820542
5245	TMEM115	0.248370060463246
5246	DPH7	0.248116693646868
5247	MESDC1	0.247977296352438
5248	CCDC174	0.247946819971404
5249	MCM10	0.247933322097056
5250	PROSER1	0.247863293873955
5251	ARFGEF1	0.247826330358267
5252	TRIB1	0.247825517266983
5253	GBP3	0.247758856560181
5254	SLC30A6	0.247736571446816
5255	STAG3L3	0.247681338570463
5256	TSC22D1	0.247648677665559
5257	RABEPK	0.247584889978441
5258	SUPT7L	0.247321852943792
5259	FAF2	0.247186791076345
5260	CPNE2	0.247180949773035
5261	IL18RAP	0.246956523996755
5262	PNO1	0.246902458899673
5263	HMOX1	0.2467968871448
5264	RNGTT	0.246708306409058
5265	UAP1	0.246649982073089
5266	BRCC3	0.246595180297834
5267	RAB3GAP2	0.24654384848961
5268	SLC25A17	0.246529708385327
5269	MFSD8	0.246519452420734
5270	SBF1	0.246344834754324
5271	NTHL1	0.246339113394904
5272	DICER1	0.24633555555025
5273	BCAT2	0.24602616350575
5274	UBA5	0.245973071268697
5275	ATP6V1D	0.245972216075675
5276	RPS6KA4	0.245893327227747
5277	DDX41	0.245845484007277
5278	FBXO28	0.245770858548295
5279	GRWD1	0.245768004002622
5280	FDXR	0.245682879289381
5281	FTSJ3	0.245654737569982
5282	C2orf69	0.245585924709778
5283	TNIK	0.245469803766774
5284	PPP3CB	0.245357990768326
5285	LYRM1	0.245183669725521
5286	ZCCHC7	0.245143268977838
5287	DERL3	0.244972741773467
5288	MAP2K7	0.244820459347181
5289	EMC3-AS1	0.244765602249274
5290	PLEKHA3	0.244685506677711
5291	FAM160B2	0.24467257080984
5292	MAD2L1BP	0.244618730731059
5293	APBB1	0.244608406608658
5294	CCDC97	0.244604985123864
5295	DGCR8	0.244570853676731
5296	TSR3	0.244563181886379
5297	RCE1	0.244524452423596
5298	PITPNA-AS1	0.244468923831634
5299	TMEM214	0.244457838618478
5300	DDX58	0.244429377982894
5301	EP400	0.244084302937782
5302	MIA3	0.243995123604163
5303	FTSJ2	0.243901471223719
5304	RPP25L	0.243893103297996
5305	JAZF1	0.243868129281806
5306	CWC22	0.243770782193658
5307	SOS1	0.243589859978866
5308	CPD	0.243584912268638
5309	LRRC61	0.243579978323875
5310	BRF1	0.243576664457192
5311	ZNF276	0.243494558440099
5312	TIMM10B	0.24342084524232
5313	SEC24C	0.243352710343465
5314	MAP1S	0.243308149249868
5315	RARA	0.243272327263682
5316	HAUS8	0.243184337656216
5317	CEP41	0.243169579184504
5318	KLF3	0.243163763423255
5319	ANKRD17	0.243159380287716
5320	PRMT9	0.243123181814312
5321	CSNK1G2	0.24311883904457
5322	ANAPC7	0.24302428923401
5323	GOLGB1	0.242823091603719
5324	LRRC47	0.242815642882237
5325	MTR	0.242775709012669
5326	RMND5A	0.242766560208869
5327	ABCD2	0.242616077022667
5328	AIMP2	0.242540889947261
5329	DHRS1	0.242491160430353
5330	BZRAP1-AS1	0.242171206662679
5331	WDR6	0.242086137358381
5332	CNOT11	0.241973967466915
5333	FBXL12	0.241958233487904
5334	ZNF675	0.241826710630451
5335	NCLN	0.241821349539596
5336	LLGL1	0.241652299112033
5337	TERF1	0.241577409471519
5338	RAP2A	0.241378939088906
5339	IDH3A	0.241305413459147
5340	STX12	0.241293656017596
5341	DLGAP4	0.24110834859232
5342	C18orf21	0.240980487033547
5343	TMEM159	0.240892185977193
5344	DCUN1D1	0.240711131311688
5345	SERGEF	0.240620670514137
5346	SFXN4	0.24026827594482
5347	RWDD4	0.240034448893266
5348	C18orf25	0.240002451978462
5349	FAM134B	0.23998504055799
5350	DNAJA3	0.239684116796426
5351	HAUS6	0.239568535684025
5352	METTL4	0.239566517168765
5353	TMEM33	0.239540142057983
5354	PTRH2	0.239531668349023
5355	BTN3A3	0.239365949576133
5356	ARV1	0.239331976564378
5357	RMDN1	0.239252643155056
5358	GTF2H3	0.239242932191246
5359	LPGAT1	0.239175952362009
5360	DBNDD2	0.239106057009623
5361	DCAF15	0.238981375000232
5362	HAGHL	0.238902438459041
5363	RLF	0.23879439287784
5364	RNF41	0.238782479234199
5365	UBR1	0.238734466459383
5366	KLHL24	0.238681346659317
5367	RNF146	0.23863715072477
5368	PDPK1	0.238602790718199
5369	MED13	0.238598389527596
5370	CTDSP2	0.238527880732927
5371	ZNF720	0.238459091712535
5372	LTV1	0.238430089411452
5373	GPR68	0.238330350848443
5374	KIAA1143	0.238279333495025
5375	LATS1	0.238213591148904
5376	KNTC1	0.238207508778025
5377	TTC13	0.238202961478073
5378	IL22	0.238197172410495
5379	ALAS1	0.238106965104063
5380	LYRM7	0.238053471249174
5381	CORO1C	0.237977193670714
5382	PI4KA	0.237933760188283
5383	EEFSEC	0.237869659630842
5384	DCTN4	0.237856485774335
5385	IQCB1	0.237785022016378
5386	VAMP3	0.237765006929621
5387	BHLHE40-AS1	0.237627606393807
5388	EGLN2	0.237589974866498
5389	NAA40	0.237447938873467
5390	WRB	0.237330793961591
5391	RAD50	0.237259965562627
5392	EDEM3	0.236948378425348
5393	NDUFAF5	0.236731661553449
5394	ZNF714	0.236728095175027
5395	MYBL2	0.236717108345525
5396	MANEA-AS1	0.236711950365438
5397	TCTA	0.236671376138468
5398	GBF1	0.23663057986263
5399	TMEM138	0.236594672902049
5400	MRPL2	0.236576770002178
5401	PLEKHO1	0.236346239643491
5402	COQ5	0.236305076983968
5403	CACUL1	0.236252850670643
5404	ATP10D	0.236241946279951
5405	STAT5B	0.236228949409585
5406	ESCO1	0.236228693994557
5407	ERO1L	0.236191193090192
5408	LINC00667	0.236117193011968
5409	TCAIM	0.23606247504261
5410	RNF38	0.236052219198928
5411	CEBPD	0.236001106714134
5412	PIGU	0.235936184624499
5413	IPO9	0.235928329692054
5414	CETN3	0.235851548370179
5415	TMEM209	0.23577906805281
5416	NME1	0.235660680321677
5417	TGFBR3	0.235609617055471
5418	SIRT6	0.235596484244796
5419	ANO6	0.235570305064143
5420	ABCD3	0.235496473463746
5421	MTFR2	0.235407877705473
5422	CENPL	0.235361152080894
5423	MAP3K14	0.235307222589074
5424	TP73	0.235131231585237
5425	PET117	0.235105339542765
5426	DNAJC10	0.234988359004322
5427	THEM6	0.234964373839133
5428	ANAPC10	0.234869018024861
5429	ZFX	0.234694518676438
5430	TM2D2	0.234472107063734
5431	TEX261	0.234410517988849
5432	DUSP10	0.234355074148642
5433	MED17	0.234243837090151
5434	ZUFSP	0.234175003137589
5435	ZC3H6	0.234106935922535
5436	FAM83D	0.234051166513305
5437	ZDHHC7	0.233910022097553
5438	LRRC28	0.233907887401017
5439	FGFBP2	0.233806944302839
5440	GPN3	0.233781857789609
5441	MELK	0.233720260487811
5442	TCOF1	0.233652439560586
5443	SEH1L	0.233533953714627
5444	C9orf85	0.233463128212169
5445	RABL2B	0.233325901628645
5446	RNF6	0.233324659464147
5447	WDR55	0.233301457631215
5448	ARHGAP33	0.233281776938992
5449	HEXDC	0.233250681932602
5450	LRRC8D	0.233245098394477
5451	QSOX1	0.233228272133414
5452	PKIA	0.233134922033795
5453	CDK11A	0.233122481993513
5454	SLC7A6OS	0.233077295038808
5455	PIP4K2C	0.232885951932016
5456	CRYL1	0.232854749342614
5457	HDHD3	0.232801994796582
5458	RFFL	0.232736768509236
5459	ARHGEF2	0.232687707097406
5460	SLC25A26	0.23250565349398
5461	PES1	0.232500825279833
5462	FAM126B	0.232439145048157
5463	BTBD1	0.232313572152248
5464	WRAP53	0.232189428952563
5465	CD79B	0.232133989811425
5466	ATG4D	0.232122075296729
5467	NIFK-AS1	0.232086173543805
5468	WDR26	0.231980786939705
5469	NBEAL2	0.231905273384719
5470	FBXL3	0.23187113320111
5471	THG1L	0.231839085969361
5472	HIATL2	0.231712791209375
5473	ZNF654	0.231570694534547
5474	RITA1	0.231498292476557
5475	CLNK	0.231480922061326
5476	VANGL1	0.231477602979817
5477	HAUS5	0.231459413657286
5478	ZMAT3	0.23143417132608
5479	ERAP1	0.231387935379386
5480	TRIP13	0.231384109757619
5481	PRRG4	0.231228617573641
5482	PLAC8	0.231206071506903
5483	INSIG2	0.231176521988265
5484	VCAM1	0.231122656586547
5485	ABCB7	0.231085230137865
5486	DTX3L	0.230992275384043
5487	CENPP	0.230887458913729
5488	C3orf58	0.230875909197472
5489	USP24	0.230861235961733
5490	ZNF32	0.230801917967314
5491	ERCC3	0.23073348336389
5492	ZCCHC17	0.23071560963821
5493	ATG13	0.230711706308944
5494	LYPLAL1	0.230585914393772
5495	TTC37	0.230507735161531
5496	TRAK2	0.230444278196218
5497	TMEM156	0.230439795408489
5498	FAM24B	0.230101216357035
5499	MCCC1	0.230047173453581
5500	TBC1D9B	0.229885722481353
5501	OSTM1	0.229881610804203
5502	LOC101927765	0.229837772660184
5503	TCF7	0.229800487122334
5504	ZBTB44	0.229677606012478
5505	NSUN2	0.229398997914095
5506	ZFP90	0.229398078582773
5507	UMPS	0.229300947646663
5508	KIAA1731	0.229266856579953
5509	FAM179A	0.229219104406457
5510	KPNA5	0.229216133614826
5511	ELK3	0.229174658596655
5512	SPDL1	0.229173362734808
5513	DFFA	0.22905534736626
5514	PDCD7	0.228955912996372
5515	RAB35	0.228947184326539
5516	HSPBP1	0.228919925162472
5517	RPS10P7	0.228858947238805
5518	PSMD5	0.228833465247191
5519	TFB2M	0.22875509807104
5520	VEZT	0.228754864448172
5521	SCAP	0.228663849898922
5522	DUS3L	0.228583672483122
5523	DCAKD	0.228517038940347
5524	FBXO8	0.228412029877974
5525	NET1	0.228325176511181
5526	AP1G1	0.228314693847023
5527	SLC16A1	0.228304343905909
5528	CHEK2	0.22809470278007
5529	TM9SF1	0.228036666505112
5530	GABPA	0.228022073940973
5531	PIKFYVE	0.227935730406511
5532	ADCY7	0.227900146826158
5533	MRRF	0.227892329214717
5534	RANBP9	0.227652669654947
5535	METTL10	0.227534332074709
5536	DDX60L	0.227533199133553
5537	TTC33	0.227463316049338
5538	PACS1	0.22739705868765
5539	C3orf14	0.227377632934464
5540	HSDL2	0.22731847726315
5541	SMA5	0.227315263707391
5542	ZNF493	0.227197513690951
5543	RSAD1	0.227186191370677
5544	FAM122A	0.226961096824778
5545	IFT57	0.226961012153465
5546	BCOR	0.226916138304148
5547	PARP6	0.226814125194284
5548	WDR36	0.226763428329723
5549	GFPT1	0.226736224693255
5550	ZNF33A	0.226596220333207
5551	FAM200B	0.22657560986678
5552	EYA3	0.226470184088217
5553	GALNT1	0.226442329238338
5554	TBC1D2B	0.226401126906273
5555	BBS7	0.2263908106843
5556	ARRDC2	0.226370534562762
5557	NAGA	0.226338264420489
5558	KNSTRN	0.22632646309504
5559	RMI1	0.22631102129189
5560	MBD1	0.226250028963904
5561	CERK	0.226237790114937
5562	GNPDA1	0.226149328720722
5563	DTNB	0.226147842015892
5564	BRD3	0.226056707614338
5565	ZNF384	0.226051941300412
5566	GSTM4	0.226046264124034
5567	TM9SF4	0.225980558974595
5568	JMJD4	0.225959121089191
5569	TBL3	0.225797331388921
5570	SLC46A3	0.225783964981896
5571	UBXN2A	0.225782266509855
5572	IRF4	0.225662645157914
5573	FAM91A1	0.225551627724222
5574	CALCOCO1	0.225542689014891
5575	EBAG9	0.225331728358631
5576	RRN3	0.225187322281939
5577	GCA	0.225123577436047
5578	GANAB	0.22510451019785
5579	YEATS2	0.225090038232281
5580	ELP2	0.225078464482565
5581	MTERF4	0.225073958652753
5582	KAT6A	0.225030887925729
