Gene	Expression
7554	ZNF140	0.107245598991006
7555	BRF2	0.107186216338195
7556	CTNNA1	0.107168623488066
7557	EARS2	0.107097731842602
7558	SESN3	0.107092136623208
7559	SIDT1	0.107050936310351
7560	PICK1	0.107028737572848
7561	SGK1	0.10700075342007
7562	TUBGCP5	0.106985097828269
7563	RALB	0.106984891143192
7564	AL118516.1	0.106957804587525
7565	FANCC	0.106918466954377
7566	ZDHHC5	0.10686279042168
7567	FAIM	0.106653724895689
7568	PLAGL2	0.106590646837212
7569	DNASE1	0.106532010707996
7570	CEP44	0.106530369406359
7571	ENDOG	0.106505293931911
7572	SLC9A3	0.106443316762245
7573	FOXJ2	0.106375234735497
7574	ZCCHC2	0.106373450491847
7575	AL445524.1	0.106334899596501
7576	LMNA	0.106334265881031
7577	EAF1	0.106018368886129
7578	AC139530.1	0.106017265954234
7579	DVL3	0.106003976227773
7580	CEP76	0.105983122153981
7581	RANBP6	0.105969789000855
7582	ALMS1	0.105966487850568
7583	WDR37	0.10593226540675
7584	AC020571.1	0.105922331383005
7585	MZF1	0.105918493947111
7586	GEMIN5	0.105892685264139
7587	TBC1D4	0.10587312294742
7588	BRD3OS	0.105773165729716
7589	MORN2	0.105655295822495
7590	ZNF44	0.105566423795678
7591	NOD1	0.105509331263815
7592	TRIM59	0.105485538097937
7593	DBR1	0.105483038780497
7594	C22orf34	0.105432284606729
7595	INTS4	0.105416690903923
7596	VANGL1	0.105390153165104
7597	SARM1	0.105307936061972
7598	ZNF493	0.105282657522377
7599	TSPYL4	0.105277297661447
7600	DOT1L	0.10522348706097
7601	KIAA1671	0.105198902643363
7602	SCD5	0.105194035595887
7603	COQ7	0.10517355246821
7604	KLHL20	0.105098183378408
7605	PTP4A3	0.105092386394934
7606	TMEM237	0.105091069218815
7607	C21orf58	0.104999295336573
7608	DLGAP4	0.1049436220931
7609	PIK3C2A	0.104918837547853
7610	USP19	0.104846070283228
7611	SLX4IP	0.104747660570576
7612	RAB30-AS1	0.104745963320954
7613	DDX47	0.104742916845178
7614	DYRK2	0.104672064586377
7615	LINC02210-CRHR1	0.104649401009563
7616	C5orf63	0.104602448753021
7617	AMFR	0.104580856199107
7618	TMEM38B	0.104567546726316
7619	CRADD	0.104531662977102
7620	TRBV7-7	0.104493362846416
7621	FAM76A	0.10448528526919
7622	ZNF200	0.104398942514888
7623	IGHMBP2	0.104342537310077
7624	FAM206A	0.104330025585155
7625	TNFAIP1	0.104286705859778
7626	HACE1	0.104270713886479
7627	GALC	0.104252257138269
7628	TMEM161B-AS1	0.104216604480699
7629	MED23	0.104184816964503
7630	TRAPPC11	0.104051230478155
7631	PURB	0.103986854374355
7632	SLX1B	0.103954879619228
7633	SLC35F6	0.103921044267666
7634	B4GALT7	0.103871643101258
7635	CLP1	0.10379755713779
7636	FANCM	0.103790596554373
7637	IPPK	0.103695166433258
7638	TRIP6	0.103373579154156
7639	CNOT6	0.103257265942924
7640	AC100810.1	0.103225616169575
7641	CASS4	0.103222162036326
7642	FBF1	0.103202329678047
7643	SLC35E3	0.103200366595308
7644	NEIL3	0.103184713886508
7645	MRPL53	0.10313318183984
7646	COG1	0.103120596256363
7647	ERLIN1	0.103093229021873
7648	FBXO25	0.103077310006549
7649	C16orf95	0.103070519591514
7650	GOLPH3L	0.103027490209051
7651	GLUL	0.103022285184406
7652	IRF9	0.103013153138595
7653	KIF23	0.102969180387697
7654	TMEM254	0.102966320076182
7655	NMB	0.102953715649827
7656	TBC1D22B	0.102932844512528
7657	SNTB1	0.10293079710303
7658	FASTKD5	0.102835723851915
7659	FASTKD3	0.102819817768859
7660	CC2D1B	0.102809378651634
7661	SIRT3	0.102805376567286
7662	NIFK-AS1	0.102766766344877
7663	TRBV15	0.102764373677456
7664	SLC38A9	0.102748395547628
7665	RWDD2B	0.102664750978547
7666	B3GNTL1	0.102652919068152
7667	SIK2	0.102620514102768
7668	MTMR4	0.102609928596875
7669	SH3YL1	0.102572385421643
7670	EXOC8	0.1025457428293
7671	RELL1	0.102539553695822
7672	FAM111A-DT	0.102512686881787
7673	HIPK3	0.102505348825028
7674	URB2	0.102494599852686
7675	DHX58	0.102418361258657
7676	VPS50	0.102335765911993
7677	UBE2O	0.102309072321008
7678	IFT43	0.102280116511508
7679	EEF2K	0.102261496617408
7680	ENTPD6	0.10225804191521
7681	KIF2C	0.1022474233856
7682	SESN1	0.102217549533462
7683	DBP	0.102212561087613
7684	SENP2	0.102207568255186
7685	SIK3	0.10220388937389
7686	TMEM201	0.102171199394046
7687	AC016065.1	0.102131733202219
7688	ABHD8	0.102033837364459
7689	ZNF213-AS1	0.101892169606808
7690	MED20	0.101881928432135
7691	NACC1	0.101872064047085
7692	SGCB	0.101839042843924
7693	TRIM39	0.101836399377865
7694	RAD17	0.101790968720163
7695	ZXDC	0.10171274681735
7696	SMAD5	0.101608789676925
7697	PANX1	0.101604895031845
7698	FRS2	0.101441728192036
7699	ABCG1	0.10144123593484
7700	TMEM273	0.101270882470079
7701	GFOD2	0.101249427946523
7702	CX3CR1	0.10123787052083
7703	SLC35D1	0.101173380554071
7704	IPO13	0.10116476327174
7705	FADS1	0.101087023452603
7706	ODR4	0.101081813387581
7707	GPATCH1	0.101048810608243
7708	OSBPL2	0.101023929415399
7709	ZBTB45	0.100952612350566
7710	UTP15	0.100891786555279
7711	MAP3K14	0.100878373061078
7712	BMI1	0.100842548224521
7713	ETAA1	0.100842544040964
7714	ZNF544	0.100827802466225
7715	ZNF689	0.100785835949579
7716	BBS4	0.100701287358536
7717	TMEM94	0.100642731530147
7718	TM7SF2	0.100591011252703
7719	METTL1	0.100527288817083
7720	POLR3A	0.100525389181955
7721	PGM2L1	0.100520394380731
7722	PDLIM1	0.100509906408993
7723	KLHL2	0.100500072618856
7724	CEP131	0.100495465112205
7725	DNLZ	0.10049033863832
7726	FAM216A	0.100480282978229
7727	TRBV4-2	0.100384862224886
7728	XYLB	0.100307783669207
7729	ZNF692	0.100232588219852
7730	CLUAP1	0.100218216216272
7731	LY75	0.10021278137545
7732	CEP85	0.100152888570236
7733	LINC00539	0.100030792254977
7734	RTL6	0.0999814359495088
7735	FAM213B	0.0999793738639
7736	ADGRG1	0.0999631684184285
7737	ADNP2	0.0999566764194201
7738	FAM174A	0.0999016856896151
7739	MFN1	0.0998892920634451
7740	SPAG16	0.0998886802690604
7741	CORO7	0.0998695654487084
7742	SLC12A4	0.0998435125494028
7743	SGK3	0.0997180018360809
7744	FZR1	0.0997105341944579
7745	KIF9	0.0996757998423545
7746	KIAA1328	0.0995984987329595
7747	SPAG5	0.0995509123219615
7748	ADCY3	0.0995385811155743
7749	CHST7	0.0993368897123405
7750	AREL1	0.099318569042238
7751	L2HGDH	0.0991855307191984
7752	PATL2	0.0991313681499202
7753	FAM199X	0.0990496569061405
7754	RBM34	0.0990383313433185
7755	RCCD1	0.0990233019399201
7756	ZNF408	0.0990185677368861
7757	ADAL	0.0989844850170383
7758	MYO18A	0.0989688247079576
7759	SGPP1	0.0988866088543783
7760	AL590764.1	0.0988760371774443
7761	TLDC1	0.0987881669056848
7762	RABGEF1	0.0987180715314435
7763	CLN8	0.0987141148435368
7764	MYBL1	0.0986693009722602
7765	C15orf41	0.0986104928253249
7766	SH3TC1	0.0985093448455184
7767	YPEL1	0.098452531166939
7768	SNAPC3	0.0984015576513473
7769	ARHGAP35	0.098383401669488
7770	HIP1	0.0983240092195729
7771	DCP1B	0.0983152877142102
7772	PEX10	0.0982745767269319
7773	TMEM184B	0.0982243403727327
7774	SESN2	0.0981912475439846
7775	PLOD3	0.0981858794072338
7776	KCTD17	0.0981635845771878
7777	MIER2	0.0981389443089023
7778	ZNF669	0.0981165708768855
7779	AARS2	0.098102885114763
7780	AC109826.1	0.0979625073438768
7781	RP2	0.097955238292904
7782	GCC1	0.0978732812036383
7783	PPOX	0.0978696292186059
7784	ZNF519	0.097819495141733
7785	SCUBE1	0.0977560456534794
7786	RIPK3	0.0977484418401261
7787	ZADH2	0.0977381999238514
7788	PHC2	0.0976194744949814
7789	ABCB10	0.0976182511633435
7790	ZNF512	0.0976039862534319
7791	FCHSD1	0.097559292700384
7792	MCCC1	0.0975326506199603
7793	SPIN2B	0.0975188824168767
7794	SPHK1	0.0974941148813918
7795	ZNF490	0.0974572443938806
7796	TULP3	0.0974497986032961
7797	HEATR3	0.0974489235289981
7798	BCKDHB	0.097387922077614
7799	LCLAT1	0.0973795320136846
7800	PHF13	0.097282829290536
7801	CDADC1	0.0972053453082981
7802	DHODH	0.0971588800721501
7803	ZNF808	0.0971068826361822
7804	RAB30	0.0970689362018028
7805	C7orf43	0.0969173770560044
7806	PPP2R5B	0.0969167019512536
7807	AKT3	0.0967591558684327
7808	HIST1H2AE	0.0967492834675386
7809	KAT2B	0.0967404087720249
7810	LRRC8B	0.0966929088524629
7811	PRKCZ	0.0966209192089374
7812	MIGA1	0.0965213348482938
7813	TMCO4	0.0964888577957063
7814	XPNPEP3	0.0964792250419347
7815	FKBPL	0.0964622224202182
7816	AGO1	0.0962497886937779
7817	FAM241A	0.0962477283359586
7818	MIGA2	0.0962285755843592
7819	LRRC23	0.096203586812063
7820	DIP2B	0.0961881295320619
7821	OSM	0.0961783724533086
7822	ZNF160	0.0961000147442736
7823	SNIP1	0.0960224665994964
7824	SFXN2	0.0960171347072876
7825	NCK1-DT	0.0959968492579374
7826	ZNF700	0.0959403532999925
7827	SLC26A2	0.0959178646505276
7828	ATL2	0.095841920821443
7829	EID3	0.0958165990852476
7830	WDR53	0.0958044881877507
7831	ENG	0.0957739483564578
7832	ZNF780A	0.0956804254630875
7833	ACTR5	0.0956329523483675
7834	CKAP2L	0.095621860679473
7835	TRAV24	0.0956052521824914
7836	MBNL3	0.0955511884779897
7837	ZBTB7B	0.0955306348201071
7838	DERL3	0.0955101687869578
7839	RBM45	0.095505554007581
7840	POU2F1	0.0955011123574615
7841	ZFP1	0.0954964371103418
7842	LINC00476	0.0954376660768412
7843	NOMO2	0.0954296983284144
7844	C22orf46	0.0954101112754361
7845	LYN	0.095407973865934
7846	ZMIZ2	0.0954065530140607
7847	ZNF66	0.095406408584396
7848	ALG14	0.0953940318338066
7849	AC019205.1	0.09539199006498
7850	PSKH1	0.0953390423841576
7851	CFL2	0.0953114647943132
7852	ZNF324	0.0951956364108594
7853	PDK1	0.0951534765103319
7854	AMMECR1	0.0951077958983819
7855	HEATR5B	0.0949792744114978
7856	CEP57L1	0.0949481301501255
7857	AP1AR	0.0949026683642547
7858	C2orf69	0.094859825287825
7859	HINT3	0.0947685495319732
7860	CHD6	0.0947356116717295
7861	DHTKD1	0.0947076284375394
7862	TMEM161B	0.0946877565018928
7863	GHDC	0.0946796758633655
7864	AC067852.2	0.0946706473711694
7865	TUBD1	0.0946419445865356
7866	ARMH3	0.0945614000348824
7867	RIOX2	0.0945426699707818
7868	POP1	0.0945247630065986
7869	CENPA	0.0945226377482123
7870	RENBP	0.0945125742113097
7871	LANCL2	0.0944299548441449
7872	DHX33	0.0943579851805288
7873	ZNF227	0.0943555989707454
7874	CEP162	0.0942953223691974
7875	AL357060.1	0.0942452796861086
7876	TRIM65	0.0942194483382249
7877	ZNF12	0.0942100323833909
7878	WDR25	0.0941512808886481
7879	VPS18	0.0941476429296936
7880	SRR	0.094059322308781
7881	SLAMF8	0.0940386384575675
7882	ZNF529	0.0940298718590407
7883	POLL	0.0938926263669014
7884	ZNF426	0.0938643856069919
7885	ZNF487	0.0938221893031397
7886	AC011603.2	0.0937644534879427
7887	ZNF83	0.0937522715555449
7888	ADAT3	0.093744892891207
7889	SAP30	0.0937385714078822
7890	PCED1A	0.0936909198518186
7891	SNAI3	0.0936662057521005
7892	AC008555.5	0.0936365362201998
7893	PIGN	0.0935822560550465
7894	RAP2A	0.093555886867904
7895	ZNF3	0.0935464955620809
7896	LGALS3BP	0.0935286144301581
7897	ZNF224	0.0935240658137632
7898	ANKRD46	0.0934112111129811
7899	KIF1BP	0.0932486690234372
7900	HOOK2	0.093209878768226
7901	TBL2	0.0931751857749748
7902	RIBC2	0.0931089192891343
7903	EXT2	0.0930676444329055
7904	C9orf64	0.0930296546509353
7905	SNHG10	0.0928799194781761
7906	KIAA0930	0.0928776532205547
7907	PTPN23	0.0928407280071653
7908	RNF139-AS1	0.0927810367462711
7909	SNHG19	0.0927485641096513
7910	RIC8B	0.0927426423700829
7911	PPP4R1	0.0927312853837783
7912	CASP9	0.0926719904561731
7913	B3GLCT	0.0926502198437856
7914	ZNF43	0.0925666021791046
7915	ZNF726	0.0925612720527423
7916	MTM1	0.0925337361670477
7917	AL451165.2	0.0925278318096467
7918	TIAM1	0.0924140874390425
7919	C14orf93	0.0923542757121833
7920	DUSP6	0.0923191900452453
7921	NIPA1	0.0922792089294855
7922	FAM117A	0.0922640180365034
7923	RNF123	0.0922351046162886
7924	ZNF254	0.0922152806750603
7925	CXorf56	0.0922008306363946
7926	SMAD4	0.0921919308485973
7927	ZFAND4	0.0921300501444619
7928	SSX2IP	0.092013598601399
7929	GEN1	0.0919980309800646
7930	ESRRA	0.0919835546573527
7931	POMT1	0.0919811099951476
7932	CAPN15	0.0919443114762256
7933	RNF24	0.0919250892188141
7934	SLC8B1	0.0919229397080714
7935	BIVM	0.0918927373171131
7936	LARS2	0.0918544729867828
7937	METTL25	0.0918305094598289
7938	ANKRD35	0.0918292436443545
7939	AC005332.5	0.0918218616082142
7940	UPRT	0.0917598670017001
7941	BRWD3	0.091757141957344
7942	ATG4C	0.0917549613077939
7943	EIF4ENIF1	0.0917488449288409
7944	RUBCN	0.0916516836444717
7945	TMEM192	0.0914946847708233
7946	SCD	0.0914871980960376
7947	UAP1L1	0.0914597339764506
7948	NPIPB5	0.0914570599064934
7949	CLU	0.0913490321964804
7950	NBPF15	0.0913398657043097
7951	SPRYD4	0.0913052903332546
7952	TENT4B	0.0912834281981886
7953	TMEM8A	0.0912233579276155
7954	MAPK8	0.091221816444306
7955	STRN4	0.0912147602027522
7956	NAALADL1	0.0911985217456119
7957	AL392172.1	0.0911650788570048
7958	ATG14	0.0910593951202947
7959	MICA	0.0910557550741283
7960	GDAP1	0.0909265865871501
7961	TCAF1	0.0909008880549863
7962	FTO	0.0908906302645038
7963	ULK4	0.090853075570033
7964	TMEM234	0.0908346154381474
7965	CLEC16A	0.0907893920357049
7966	NAPA-AS1	0.0907385282344117
7967	UTP25	0.0906601710328519
7968	ZNF740	0.0906575370994416
7969	CLCN7	0.0906162698974169
7970	KIAA0586	0.0906005668184293
7971	SIRT5	0.0905586735200376
7972	RBM27	0.0905487131109444
7973	NBPF14	0.0905443993858516
7974	WASL	0.0904797494944464
7975	AC093157.1	0.0904747060526416
7976	TCF20	0.090446735795952
7977	PHF21A	0.0903873757040381
7978	AL135925.1	0.0902941626591504
7979	PRKCI	0.0902926913848772
7980	TMEM260	0.0902772675320217
7981	UGDH	0.0902514544015193
7982	MXRA7	0.090250173343376
7983	HGSNAT	0.0902431326690672
7984	BPGM	0.0902293484632575
7985	WDR73	0.0902021903417599
7986	SLC37A3	0.0901835521417731
7987	RYBP	0.0901753939240092
7988	WDTC1	0.0901130457017676
7989	RETSAT	0.0901082619572168
7990	UBP1	0.0900116697367304
7991	SEPSECS	0.089975545267787
7992	ARL15	0.0899701354124205
7993	ST3GAL2	0.0899037966755152
7994	KDM3B	0.0898854261249696
7995	NFE2L3	0.0898023324900031
7996	NANP	0.0897329382893086
7997	VPS8	0.0897218423746504
7998	UBR3	0.0896945903599884
7999	GID4	0.0896431763947382
8000	TRIT1	0.0895639212040722
8001	MFSD8	0.0895327278063919
8002	GSK3A	0.089496493249076
8003	TTLL5	0.0894362475558322
8004	DNASE1L1	0.0894039767552845
8005	AC073896.2	0.0893941270701913
8006	PSPH	0.0893572648085742
8007	HPDL	0.0893327651845057
8008	NFE2L1	0.0892910544893284
8009	SLC37A1	0.0892643867248761
8010	MAST3	0.089256028677796
8011	ATP2B1-AS1	0.089209710169917
8012	TTC21B	0.0892033386402536
8013	TRAV10	0.0891378608450449
8014	SLC22A18	0.0891375736549048
8015	MARCH3	0.0890793823945232
8016	ERO1B	0.0890565274281366
8017	ZNF678	0.0890188815628475
8018	HECTD4	0.0890118073978463
8019	GGACT	0.0888477174945977
8020	BIK	0.0888094386550586
8021	CDK19	0.0887920335470812
8022	TGFBRAP1	0.088788099908755
8023	RTTN	0.0887602127940453
8024	SEPSECS-AS1	0.0887403571250241
8025	TRAIP	0.0887278523532482
8026	ARRDC3	0.0887023143361757
8027	PBX3	0.0885695036331447
8028	FAM234A	0.088515979812427
8029	HNRNPUL2	0.0885045302925875
8030	USP46	0.0884783063422756
8031	ZNF460	0.0884702610056084
8032	ING1	0.0884117094110837
8033	ADO	0.088404159490202
8034	SLC39A13	0.088390257761943
8035	C4orf33	0.0883136596923509
8036	EID2B	0.0883040946259653
8037	MTMR3	0.0882809495340174
8038	AC027097.1	0.0882759163590149
8039	GRPEL2	0.0882741589765291
8040	TGFBR3L	0.0882706940825288
8041	SAMD8	0.0882615286230324
8042	AC245297.3	0.0882409197325726
8043	BOLA2B	0.0882205701334433
8044	FLVCR1-DT	0.088147453755511
8045	PPP1R3E	0.0881456227561246
8046	PTBP2	0.0880969624499237
8047	IPO11	0.0880846386161431
8048	UHRF1BP1	0.0880343858149406
8049	BMT2	0.0880288567274339
8050	SRGAP3	0.0880279871731272
8051	ADPRM	0.0880249928574378
8052	FAM168A	0.087976692060638
8053	ZNF286A	0.0879315759866293
8054	MIB1	0.0878984800091146
8055	ARFGEF2	0.0878636303315266
8056	NBPF19	0.0878508823926208
8057	GNS	0.0878302742039025
8058	ACOX3	0.0877805034378245
8059	KLHDC10	0.0877661336974934
8060	ZNF557	0.087755173619237
8061	GM2A	0.0876399694306553
8062	L3MBTL3	0.0876397499178722
8063	C17orf53	0.0875957288183752
8064	INPPL1	0.0875870020964932
8065	VDR	0.0875365910262996
8066	LINC01358	0.0875318940329109
8067	TP53INP2	0.0874835638050744
8068	SMAGP	0.0874635039895901
8069	CCDC146	0.087408138151498
8070	C1RL	0.0873962872232949
8071	AGBL5	0.087366864069553
8072	ASH1L-AS1	0.0873407870618358
8073	REG4	0.0873133764977199
8074	PYCR3	0.0873062546798577
8075	CEP170	0.0872922198810471
8076	GADD45G	0.0872366224235735
8077	ZCCHC4	0.0872214466964054
8078	FOCAD	0.087190222212406
8079	AC103702.2	0.0871830667968624
8080	REXO1	0.0870921870863864
8081	ZRANB1	0.0870313469482729
8082	DENND1A	0.0870303038959061
8083	CGRRF1	0.0869313120254399
8084	TTTY15	0.0869122442626474
8085	DMC1	0.0869012018437241
8086	DDX31	0.0868851472754668
8087	KDELC1	0.0868715430691616
8088	ZNF28	0.0868140822053433
8089	SLC35F5	0.0867799064073093
8090	ZNF687	0.0867737493994388
8091	HSDL1	0.0867664890653881
8092	ST7L	0.0866698421200164
8093	STK38L	0.0866232520403152
8094	SLC25A35	0.0864728240811498
8095	THTPA	0.0863964502070724
8096	RBM41	0.0863877724536596
8097	MLH3	0.0863753907986049
8098	HKR1	0.0862698155837726
8099	NOP14-AS1	0.0862499441680397
8100	MAGEF1	0.0862027235960695
8101	XPR1	0.0861984317645761
8102	STK32C	0.0861763990094582
8103	ALDH1B1	0.0861461141786382
8104	ZNF350	0.0861368850059756
8105	PRR5L	0.0861299114845708
8106	SRCAP	0.0860953693006334
8107	C16orf70	0.0860949461834427
8108	SLC35C1	0.0860767555780844
8109	SETD1A	0.0860573788729825
8110	KBTBD3	0.0860275767406858
8111	PDCD4-AS1	0.0860238072278064
8112	MSRB2	0.0860103962628377
8113	ZNF598	0.08600693947952
8114	IPMK	0.0859657108406986
8115	CCDC92	0.0859037050178531
8116	CTU1	0.0858755025607964
8117	TPK1	0.0857937818369519
8118	HJURP	0.0857810655297028
8119	AAMDC	0.0857621023430855
8120	EPG5	0.0857077179115629
8121	CDK8	0.085695729658689
8122	RUNDC1	0.0856647399790401
8123	EXO5	0.0856200237583043
8124	CTC1	0.0855572071387294
8125	CUL4B	0.0855291170811929
8126	PDE6B	0.0855278711858206
8127	TP53I11	0.0855211938037106
8128	TMCO3	0.0855174274675314
8129	TTLL4	0.085506892153786
8130	GTF2E1	0.085337036839949
8131	CAMK1D	0.0852930832219066
8132	MTA3	0.085289806893777
8133	C3AR1	0.0852436518008891
8134	PLEKHA1	0.0852255137384531
8135	URB1-AS1	0.0852090027770252
8136	E2F7	0.0852030116883904
8137	MARS2	0.0852026213254336
8138	ZNF567	0.085187902816193
8139	WWC3	0.0850995534336348
8140	NUDT7	0.0850824075132664
8141	SUMF1	0.0850325589959111
8142	TDRKH	0.0849769995082439
8143	SWSAP1	0.0848974338152386
8144	KDM4A	0.0848673037111823
8145	TRIM23	0.0847871874838054
8146	RTN4IP1	0.0847413290623718
8147	CROT	0.0846982555635966
8148	NEDD4	0.0846943359900231
8149	RBSN	0.0846847960273621
8150	POLG2	0.0846633192993048
8151	LPAR5	0.0846402749653341
8152	ALKBH1	0.0846170841876857
8153	TEX261	0.0845780670388692
8154	DNAJA4	0.0845594961907781
8155	MANBAL	0.0845373024292619
8156	CLOCK	0.0845081634631887
8157	ZNF93	0.08445160570166
8158	TOP3B	0.0843839736319363
8159	KIAA2026	0.0843827035000937
8160	ABCC10	0.0843427236486888
8161	SCARB1	0.0842775787896348
8162	ZNF609	0.0842605263012883
8163	HS1BP3	0.0842357609192186
8164	TBC1D13	0.0841636949259958
8165	MTRF1	0.084139154781637
8166	KPTN	0.0840859680305275
8167	TSPAN31	0.0840675941343173
8168	EZH1	0.0840435342110091
8169	BAIAP2	0.0840220228557798
8170	SAMD10	0.0839845386482046
8171	INCENP	0.0839622624561035
8172	TMEM229B	0.0839557207286405
8173	SMIM3	0.0839358465707472
8174	RERE	0.0839130967982093
8175	SLC25A42	0.0839001400606623
8176	HILPDA	0.0838454783807173
8177	DAG1	0.0838228546819397
8178	HEG1	0.0838150896083495
8179	FAM160B2	0.0838067363730267
8180	SNAPC4	0.0837708495760264
8181	ZNF562	0.0837541388104394
8182	SRRD	0.0837310882692084
8183	MIATNB	0.0837216290599274
8184	ZNF134	0.0836940647030108
8185	ASCL2	0.0836292151866774
8186	MAPKBP1	0.0836151701627172
8187	NR1D2	0.0836136896943448
8188	VMAC	0.0835634394809549
8189	SLC27A5	0.0835573109887065
8190	TUBGCP6	0.0835150237152115
8191	IQSEC1	0.0834411733389176
8192	GATAD1	0.0834173257640283
8193	PAK4	0.0834031123488033
8194	SORD	0.0833139877324697
8195	DOPEY1	0.0832610052325163
8196	SUSD1	0.0832414882517652
8197	FAM214B	0.0832260708619627
8198	DHRS12	0.0831265259996036
8199	ST7	0.0830819745946878
8200	ERF	0.0830730534232937
8201	ZSCAN32	0.0830108111318834
8202	E2F6	0.0829851763109054
8203	GSEC	0.0829802825212678
8204	SLCO3A1	0.0828771998300535
8205	ABHD15	0.0828347200565592
8206	HEATR6	0.082813958095301
8207	SKAP2	0.0828117542005398
8208	TAF13	0.0827835581770013
8209	LST1	0.0827642882396488
8210	AC008105.3	0.0827096032432197
8211	TSC1	0.08270273079079
8212	RIPK2	0.0826668178883011
8213	RAB4B	0.0826502821039434
8214	SLC35E2A	0.0826461759176378
8215	ZNF174	0.0826322856660335
8216	ERCC2	0.0826153160315553
8217	TRAV8-4	0.0826072865462508
8218	CSNK2A2	0.0825897355714594
8219	PAXIP1-AS1	0.0825535722897648
8220	BUB1B	0.0825507208814159
8221	PAFAH2	0.0825500618312195
8222	PAQR8	0.0825473852206667
8223	LIMD1	0.0824265316491186
8224	PBX2	0.0824164807706115
8225	PI4K2A	0.0823828039579168
8226	ATXN7L1	0.0823723692911066
8227	GAA	0.08230525465782
8228	ZNF383	0.0822116662229574
8229	KMT2B	0.0821913234889113
8230	SPATA5	0.0821888488255475
8231	MED18	0.0821593350351325
8232	TRIM35	0.0820870934494355
8233	PAN3	0.0820286995960972
8234	SDC4	0.0819953281652958
8235	BRD1	0.0819394311114612
8236	APOLD1	0.0818586108442999
8237	STRN3	0.0817179946166289
8238	ZSWIM8	0.0817091903403891
8239	CCNY	0.0817083710061019
8240	PCTP	0.0815905158869989
8241	GABPB2	0.0815308265665876
8242	SLAIN1	0.0814112872880599
8243	MAP9	0.0814011337869387
8244	MRM1	0.0813693316738416
8245	SLC10A7	0.0813214050877526
8246	ICAM1	0.0813049307389879
8247	LDOC1	0.0812698928076599
8248	CEP89	0.081121613843037
8249	SPRYD7	0.0811170684011113
8250	ZBTB49	0.0811096946543117
8251	CIT	0.0810332402114929
8252	CCDC85C	0.081029809388895
8253	MNT	0.0809635651116868
8254	LRIG1	0.0809569992057982
8255	KMT5A	0.0809466387990935
8256	FUZ	0.0809388635114121
8257	ZNF48	0.0809265106711314
8258	ZNF274	0.0808423986486543
8259	FBXO45	0.0807939353732416
8260	HSPBAP1	0.0807871889021828
8261	PMF1-BGLAP	0.0806940669608633
8262	ZBTB21	0.0806304677655051
8263	FEM1C	0.0806035922148456
8264	ANKDD1A	0.0805219738895657
8265	PIP4K2B	0.0804906274618763
8266	IFIH1	0.0804867046401732
8267	TAOK2	0.0804625085516038
8268	PUS7	0.0803629628653795
8269	GMEB2	0.0802939251830736
8270	TRMT12	0.0801983592131479
8271	NPW	0.0801882501104065
8272	TRIM52	0.0801827995786183
8273	KIF1C	0.0801294102267983
8274	DCAF17	0.0801217962246668
8275	PTPN12	0.0800771878226162
8276	C2CD2L	0.0800648351328267
8277	ZNF600	0.0800622458943501
8278	TTBK2	0.0800180734821392
8279	WDR3	0.0800178266006218
8280	PPARGC1B	0.0800176624315933
8281	MED12	0.0800079879839342
8282	TAF4B	0.0799187815987685
8283	STRADB	0.0798992548614399
8284	TRAV8-3	0.0798804009732314
8285	TTC22	0.0797600402622305
8286	ZNF296	0.0797522722273085
8287	USP24	0.0797442969473463
8288	PTDSS2	0.0796711341023691
8289	FAM220A	0.0796639785535285
8290	MBD3	0.0796558211170695
8291	TAF1C	0.0796207617683381
8292	BCAS3	0.0796159021969461
8293	USP45	0.0796086157169297
8294	SLC16A1-AS1	0.0795637707732661
8295	BTN2A2	0.0795584861618613
8296	KBTBD7	0.0795461999664631
8297	TNFRSF10A	0.0794626595482033
8298	TNRC18	0.0794127851718857
8299	TERF2	0.0793945545277215
8300	ENDOV	0.0793659658860718
8301	SCAMP1-AS1	0.0793599898920777
8302	MAP3K3	0.0792749071817228
8303	C10orf88	0.0792457131286671
8304	ST20-MTHFS	0.0792167036407364
8305	CROCC	0.0791448602163521
8306	CYB5D2	0.0791397428764108
8307	DNAJC25	0.0791274483165944
8308	LINC01089	0.0790768305613509
8309	TMEM185A	0.0790466046469938
8310	ZNF614	0.0789947330053643
8311	KDM5D	0.0788939397449922
8312	ENTPD1-AS1	0.0788701278885101
8313	GPR55	0.0788267318252259
8314	AL450998.2	0.0787772536573392
8315	MTHFSD	0.0787502824313968
8316	KLHL11	0.0787136216751135
8317	TMEM79	0.0786701738277765
8318	BTD	0.0786579407944186
8319	CCL28	0.0786442032336284
8320	PSMG3-AS1	0.0786073210540819
8321	PITPNA	0.078561613410639
8322	SPINDOC	0.0785463491966119
8323	CCDC15	0.0784999202038784
8324	ZNF260	0.0784922242676737
8325	ALG9	0.0784773783873406
8326	DCLRE1A	0.0784757882991871
8327	LDB1	0.0784606906321877
8328	CAPN12	0.0784488505173237
8329	PTPRK	0.0784446459292526
8330	TPM1	0.0783634016304003
8331	ALS2	0.0782842412070111
8332	TMEM168	0.0782638097136382
8333	ZNF398	0.0781544287713824
8334	KLHL5	0.0780965524310866
8335	KIR3DL2	0.0780894171918739
8336	AC243829.4	0.0780858521658378
8337	YAE1D1	0.0780654856827937
8338	PRDM4	0.0780650238879896
8339	FNDC3B	0.0780636690675668
8340	AIG1	0.0779782268749008
