Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fatty acid biosynthesis	1/18	0.346535407361642	0.624046956539709	0	0	2.46351931330472	2.610764552015	HSD17B8
Glycosaminoglycan biosynthesis	2/53	0.352001865950706	0.624046956539709	0	0	1.64301075268817	1.71549841943	FUT8;ST3GAL3
Oocyte meiosis	4/129	0.355502159668113	0.624046956539709	0	0	1.34137365010799	1.38728076120074	RPS6KA3;PPP2R5C;YWHAZ;SKP1
Purine metabolism	4/129	0.355502159668113	0.624046956539709	0	0	1.34137365010799	1.38728076120074	RRM2B;PDE3B;PDE8A;ADA
Relaxin signaling pathway	4/129	0.355502159668113	0.624046956539709	0	0	1.34137365010799	1.38728076120074	NFKBIA;ACTA2;PIK3R3;FOS
Regulation of lipolysis in adipocytes	2/55	0.368902584674902	0.642944504719116	0	0	1.58084804219923	1.57645750229115	PDE3B;PIK3R3
One carbon pool by folate	1/20	0.37672346379545	0.64829801534417	0	0	2.20397560424667	2.15161769195157	MTHFD2
Hedgehog signaling pathway	2/56	0.377288189257673	0.64829801534417	0	0	1.55149342891278	1.51231194531561	CCND2;BCL2
Staphylococcus aureus infection	3/95	0.382983050533589	0.653481568742628	0	0	1.3662621814093	1.31129000124929	SELPLG;HLA-DRA;HLA-DRB1
Systemic lupus erythematosus	4/135	0.387326523592548	0.656303276087373	0	0	1.27954099549899	1.21362827079429	SSB;HLA-DRA;TNF;HLA-DRB1
cAMP signaling pathway	6/216	0.391788708215735	0.659285826238892	0	0	1.1975828943291	1.12217420619883	NFKBIA;CAMK4;PDE3B;PIK3R3;FOS;ATP1A1
Fc gamma R-mediated phagocytosis	3/97	0.395630396442944	0.66119052556218	0	0	1.33705520909758	1.23981766294714	BIN1;ARPC1B;PIK3R3
Aldosterone synthesis and secretion	3/98	0.401928679796226	0.667146924287614	0	0	1.32291288566243	1.20580945662761	NR4A1;CAMK4;ATP1A1
Mismatch repair	1/23	0.419416143468911	0.686829120848419	0	0	1.90314085056574	1.65362323082002	RFC3
Proximal tubule bicarbonate reclamation	1/23	0.419416143468911	0.686829120848419	0	0	1.90314085056574	1.65362323082002	ATP1A1
Amoebiasis	3/102	0.42692246818141	0.693865876459462	0	0	1.26920062695925	1.08028373794739	PIK3R3;SERPINB9;TNF
Spinocerebellar ataxia	4/143	0.429400603874503	0.693865876459462	0	0	1.20540112186709	1.01900390397832	PSMA5;PSMB4;PIK3R3;RORA
Vitamin digestion and absorption	1/24	0.432988358364415	0.695060259479719	0	0	1.82030229520433	1.52367391046983	LMBRD1
MicroRNAs in cancer	8/310	0.437439070903977	0.697615250330526	0	0	1.1098702910156	0.917660567117308	ZEB2;CDKN1B;CCND2;BCL2L11;BCL2;PIK3R3;VIM;MCL1
Cortisol synthesis and secretion	2/65	0.450401582386759	0.713623286379022	0	0	1.32923707117255	1.06022034219581	NR4A1;PDE8A
Drug metabolism	3/108	0.46368708096147	0.724215273559727	0	0	1.19630541871921	0.919414965231168	GSTM2;RRM2B;MGST3
Spliceosome	4/150	0.465577901603718	0.724215273559727	0	0	1.14719370395574	0.877001877222758	DDX5;HSPA1B;PQBP1;HSPA1A
Long-term potentiation	2/67	0.465990975200316	0.724215273559727	0	0	1.28820512820513	0.983659280541631	RPS6KA3;CAMK4
Renin secretion	2/69	0.48131561132906	0.74097247981737	0	0	1.24962285347456	0.913764302671138	PTGER4;PDE3B
Butanoate metabolism	1/28	0.48418394312077	0.74097247981737	0	0	1.55030996661898	1.12442493068957	BDH2
Oxytocin signaling pathway	4/154	0.485883593322865	0.74097247981737	0	0	1.11637149028078	0.805781539869604	RGS2;CAMK4;CD38;FOS
Leukocyte transendothelial migration	3/114	0.499386946880574	0.755841829936696	0	0	1.13129077353215	0.785538943793759	PXN;PIK3R3;CYBA
Non-small cell lung cancer	2/72	0.503787267517599	0.755841829936696	0	0	1.19588325652842	0.819898981712653	EML4;PIK3R3
Citrate cycle (TCA cycle)	1/30	0.508024836514828	0.755841829936696	0	0	1.44324404321444	0.9774008632002	IDH2
Pentose phosphate pathway	1/30	0.508024836514828	0.755841829936696	0	0	1.44324404321444	0.9774008632002	ALDOA
RNA polymerase	1/31	0.519529686231668	0.76827420266986	0	0	1.3950643776824	0.913531856603447	POLR2J3
Glioma	2/75	0.525619699475936	0.768515167150121	0	0	1.14656061275593	0.737441796504399	CAMK4;PIK3R3
Metabolism of xenobiotics by cytochrome P450	2/76	0.532751873082963	0.768515167150121	0	0	1.13100842778262	0.712195432573477	GSTM2;MGST3
Pancreatic cancer	2/76	0.532751873082963	0.768515167150121	0	0	1.13100842778262	0.712195432573477	STAT1;PIK3R3
AMPK signaling pathway	3/120	0.533845322215492	0.768515167150121	0	0	1.07294429708223	0.673432566140172	PPP2R2B;PIK3R3;PPP2R5C
Thyroid hormone signaling pathway	3/121	0.539457574386617	0.768515167150121	0	0	1.06379675628288	0.656565928632826	STAT1;PIK3R3;ATP1A1
Base excision repair	1/33	0.541740199794347	0.768515167150121	0	0	1.30773873390558	0.801602949107003	HMGB1
Fructose and mannose metabolism	1/33	0.541740199794347	0.768515167150121	0	0	1.30773873390558	0.801602949107003	ALDOA
Tight junction	4/169	0.5589372944048	0.78832774470966	0	0	1.01409778126841	0.589918919644494	TUBA1B;TUBA1A;PPP2R2B;ARPC1B
DNA replication	1/36	0.573149628345245	0.80372706503586	0	0	1.19546290619252	0.665404773017337	RFC3
African trypanosomiasis	1/37	0.583134528378535	0.813056142424929	0	0	1.16219599427754	0.626815727857733	TNF
Dopaminergic synapse	3/132	0.59852950228941	0.829779537264864	0	0	0.972534081796311	0.499181769777655	PPP2R2B;FOS;PPP2R5C
Morphine addiction	2/91	0.630749036051059	0.854656423513729	0	0	0.939664129515525	0.433041601558282	PDE3B;PDE8A
RNA transport	4/186	0.634467039013449	0.854656423513729	0	0	0.918567393729381	0.417920553064045	EEF1A1;EIF4A1;ELAC2;EIF4B
Porphyrin and chlorophyll metabolism	1/43	0.638334930137568	0.854656423513729	0	0	0.995861434702636	0.447034394983304	EARS2
Salivary secretion	2/93	0.642533855548365	0.854656423513729	0	0	0.918917641498287	0.406470142647859	CD38;ATP1A1
Vasopressin-regulated water reabsorption	1/44	0.64679797437472	0.854656423513729	0	0	0.97265196127358	0.423805160525853	ARHGDIB
Neutrophil extracellular trap formation	4/189	0.646895136270457	0.854656423513729	0	0	0.903531609363143	0.393552233915905	SELPLG;PIK3R3;CYBA;HMGB1
ABC transporters	1/45	0.65506339470032	0.854656423513729	0	0	0.950497463909481	0.402082537922727	TAP1
Glycosphingolipid biosynthesis	1/45	0.65506339470032	0.854656423513729	0	0	0.950497463909481	0.402082537922727	ST3GAL3
Breast cancer	3/147	0.670695631594682	0.854656423513729	0	0	0.870554956896552	0.347734340616672	KIT;PIK3R3;FOS
Choline metabolism in cancer	2/98	0.670695678390688	0.854656423513729	0	0	0.870833333333333	0.347845474498493	PIK3R3;FOS
Inflammatory mediator regulation of TRP channels	2/98	0.670695678390688	0.854656423513729	0	0	0.870833333333333	0.347845474498493	PTGER4;PIK3R3
mRNA surveillance pathway	2/98	0.670695678390688	0.854656423513729	0	0	0.870833333333333	0.347845474498493	PPP2R2B;PPP2R5C
Nucleotide excision repair	1/47	0.671019676855736	0.854656423513729	0	0	0.909078186228774	0.362682940279398	RFC3
Other types of O-glycan biosynthesis	1/47	0.671019676855736	0.854656423513729	0	0	0.909078186228774	0.362682940279398	ST3GAL3
Amino sugar and nucleotide sugar metabolism	1/48	0.678719430167631	0.854656423513729	0	0	0.889690439229294	0.344797258499598	GALE
Gastric cancer	3/149	0.679563251757232	0.854656423513729	0	0	0.858540977798772	0.331658641510524	CDKN1B;BCL2;PIK3R3
Cocaine addiction	1/49	0.686239347293077	0.854656423513729	0	0	0.871110515021459	0.327998205032492	FOSB
Pancreatic secretion	2/102	0.691910700271044	0.854656423513729	0	0	0.835827956989247	0.307834080463963	CD38;ATP1A1
Arginine and proline metabolism	1/50	0.693583619924941	0.854656423513729	0	0	0.853288955067005	0.31220432363886	SAT1
Malaria	1/50	0.693583619924941	0.854656423513729	0	0	0.853288955067005	0.31220432363886	TNF
Vibrio cholerae infection	1/50	0.693583619924941	0.854656423513729	0	0	0.853288955067005	0.31220432363886	ATP6V0B
Focal adhesion	4/201	0.693765589906006	0.854656423513729	0	0	0.84796789860872	0.310034991669966	CCND2;PXN;BCL2;PIK3R3
Protein digestion and absorption	2/103	0.697035361800131	0.854656423513729	0	0	0.827509847758969	0.298664138638003	KCNK5;ATP1A1
Cushing syndrome	3/155	0.705100287327556	0.860222350539619	0	0	0.824395984573503	0.288056516483475	NR4A1;CDKN1B;PDE8A
Endocrine and other factor-regulated calcium reabsorption	1/53	0.714603035353861	0.867478311573841	0	0	0.803936942885441	0.270145392001921	ATP1A1
Pyrimidine metabolism	1/56	0.73418343652338	0.885482305173799	0	0	0.759968786578229	0.234827594900158	RRM2B
Hippo signaling pathway	3/163	0.736692245697874	0.885482305173799	0	0	0.782852909482759	0.239228146328085	CCND2;PPP2R2B;YWHAZ
Endometrial cancer	1/58	0.746486418791844	0.890001804088605	0	0	0.733227919584369	0.214379606608938	PIK3R3
cGMP-PKG signaling pathway	3/167	0.751456745021946	0.890001804088605	0	0	0.763601240538268	0.218192662861445	RGS2;PDE3B;ATP1A1
Regulation of actin cytoskeleton	4/218	0.752299955139304	0.890001804088605	0	0	0.779919662501766	0.221980857605492	ARPC1B;PXN;PIK3R3;BRK1
Hepatocellular carcinoma	3/168	0.75504251412435	0.890001804088605	0	0	0.758934169278997	0.213246249709591	GSTM2;MGST3;PIK3R3
Steroid hormone biosynthesis	1/61	0.76388362088951	0.896094247581925	0	0	0.696459227467811	0.187584209995989	HSD17B8
GnRH secretion	1/64	0.780089322674567	0.910726290586576	0	0	0.663192315552831	0.164701722250149	PIK3R3
Aminoacyl-tRNA biosynthesis	1/66	0.790271629633116	0.918220369668954	0	0	0.642720369758996	0.151282593599811	EARS2
Mitophagy	1/68	0.799983433593777	0.925099326051571	0	0	0.623470629684197	0.139136361416169	RPS27A
Renal cell carcinoma	1/69	0.804669716687286	0.926129296564613	0	0	0.614270386266094	0.133495313865209	PIK3R3
Melanoma	1/72	0.818081320204492	0.937144798731906	0	0	0.588224626730339	0.118111701509168	PIK3R3
Thyroid hormone synthesis	1/75	0.830573893704157	0.947009486279506	0	0	0.564290685535321	0.104754008106367	ATP1A1
Gastric acid secretion	1/76	0.834544845542339	0.947111359592236	0	0	0.556738197424893	0.100696568518004	ATP1A1
Synaptic vesicle cycle	1/78	0.842210287776143	0.951367714986692	0	0	0.542221726771083	0.0931133231504481	ATP6V0B
Signaling pathways regulating pluripotency of stem cells	2/143	0.850326583495432	0.951367714986692	0	0	0.591535117822009	0.0959084205752862	PIK3R3;ID3
Peroxisome	1/82	0.856494280502516	0.951367714986692	0	0	0.515339373708472	0.0798300056626715	IDH2
Phospholipase D signaling pathway	2/148	0.863491470841517	0.951367714986692	0	0	0.571129768743556	0.0838254351374787	KIT;PIK3R3
Retrograde endocannabinoid signaling	2/148	0.863491470841517	0.951367714986692	0	0	0.571129768743556	0.0838254351374787	NDUFA6;NDUFA12
Complement and coagulation cascades	1/85	0.866353789914073	0.951367714986692	0	0	0.496857755977928	0.0712801678673787	CD55
Insulin secretion	1/86	0.869487706729641	0.951367714986692	0	0	0.490987124463519	0.0686650813943065	ATP1A1
Taste transduction	1/86	0.869487706729641	0.951367714986692	0	0	0.490987124463519	0.0686650813943065	KCNK5
Bile secretion	1/90	0.881306942170249	0.955728417286848	0	0	0.468823841442832	0.0592355696816409	ATP1A1
Hypertrophic cardiomyopathy	1/90	0.881306942170249	0.955728417286848	0	0	0.468823841442832	0.0592355696816409	TNF
GnRH signaling pathway	1/93	0.889464879414831	0.95750278678202	0	0	0.453466131740996	0.053116871505511	EGR1
Dilated cardiomyopathy	1/96	0.897063217543226	0.95750278678202	0	0	0.439078382651909	0.0476966205005877	TNF
Circadian entrainment	1/97	0.899478340138516	0.95750278678202	0	0	0.434482296137339	0.0460291873052892	FOS
Phosphatidylinositol signaling system	1/97	0.899478340138516	0.95750278678202	0	0	0.434482296137339	0.0460291873052892	PIK3R3
Wnt signaling pathway	2/166	0.902564102294527	0.95750278678202	0	0	0.507972724888539	0.0520751102993006	CCND2;SKP1
Melanogenesis	1/101	0.908586420637648	0.959718989764442	0	0	0.417017167381974	0.0399774638201085	KIT
Glucagon signaling pathway	1/107	0.920727644305786	0.965274079005924	0	0	0.393290954733177	0.0324822947470879	PDE3B
Ribosome biogenesis in eukaryotes	1/108	0.922588563442226	0.965274079005924	0	0	0.389595282981028	0.0313904337174249	REXO2
Serotonergic synapse	1/113	0.931259262849884	0.965274079005924	0	0	0.37210683629675	0.0265005419277212	DUSP1
Glutamatergic synapse	1/114	0.932873431540503	0.965274079005924	0	0	0.368794864977781	0.0256259858898234	HOMER1
Alcoholism	2/186	0.933625748546714	0.965274079005924	0	0	0.452290790088827	0.0310631589331084	CAMK4;FOSB
Platelet activation	1/124	0.947074046161279	0.975046697313722	0	0	0.338637077357898	0.0184144065213659	PIK3R3
Vascular smooth muscle contraction	1/133	0.957271116149077	0.978627320844899	0	0	0.315401872805306	0.0137731675867693	ACTA2
Rap1 signaling pathway	2/210	0.958573482302995	0.978627320844899	0	0	0.399607113316791	0.0169069995683109	KIT;PIK3R3
Ras signaling pathway	2/232	0.973340000461002	0.989494849353994	0	0	0.360972417017298	0.00975413262432102	KIT;PIK3R3
Calcium signaling pathway	2/240	0.977328929075052	0.989494849353994	0	0	0.348694316436252	0.00799626192012831	CAMK4;CD38
Axon guidance	1/182	0.986696737080221	0.99119325959626	0	0	0.229435895003912	0.0030727303249969	PIK3R3
Neuroactive ligand-receptor interaction	3/341	0.987130992138898	0.99119325959626	0	0	0.367176341562946	0.00475586290576129	PTGER4;P2RY8;S1PR4
Olfactory transduction	1/440	0.999969478970823	0.999969478970823	0	0	0.0933354189681973	2.84873651894074e-06	RGS2
