Gene	Expression
3349	HIBCH	0.435157094557921
3350	ADPGK	0.435154277390215
3351	RAB22A	0.435074890190569
3352	SMARCA4	0.435001191866257
3353	BOD1L1	0.434859977389058
3354	TUBGCP2	0.434851848073436
3355	SREK1IP1	0.434672125217607
3356	POLK	0.434513380265838
3357	HIST1H1E	0.43443877716732
3358	NCBP3	0.434171800215525
3359	PLCB2	0.433939135640415
3360	GLYR1	0.433490850346775
3361	GAK	0.433351072293919
3362	SP140L	0.433316696145891
3363	CYTH2	0.433266548965123
3364	AP1S1	0.433227600411252
3365	SNRNP27	0.433160320136113
3366	FKBP4	0.433070055005917
3367	FAAH2	0.432880721346361
3368	TRPT1	0.432353859576945
3369	CRTC2	0.432024914674466
3370	IRF4	0.432005769647665
3371	BORCS5	0.431641453720606
3372	APBB1	0.43163433696899
3373	PXN	0.431331306977096
3374	TP53I13	0.43120499363227
3375	FOPNL	0.431163306854207
3376	RAB35	0.431161494184981
3377	HTATSF1	0.430850348023527
3378	TANGO2	0.430823311033857
3379	OSGEP	0.430691141953495
3380	PIP4P2	0.430666523465926
3381	REV3L	0.430660166789347
3382	CCSER2	0.430360535015213
3383	TRIM11	0.430322903344209
3384	ID3	0.430193812383782
3385	AKT2	0.430186337072511
3386	EXOC7	0.429888346964976
3387	ESD	0.42930322843319
3388	POLDIP2	0.429001731577527
3389	MBTPS1	0.428974524160622
3390	IFNAR2	0.428640885704475
3391	CABIN1	0.428618588227734
3392	RPUSD3	0.428539375838629
3393	MRPL32	0.428495573751919
3394	DDX3Y	0.428343322508601
3395	FBXL15	0.428108143037544
3396	TMEM106B	0.42784662218384
3397	LINS1	0.427688840340859
3398	NGLY1	0.427649011490821
3399	PSMD1	0.427522944966929
3400	NKAP	0.426974812583357
3401	KPNA4	0.426707065329564
3402	FBXO44	0.426678570685129
3403	CBFA2T2	0.42662975264505
3404	PAIP1	0.426606730969331
3405	CRTC3	0.426520224195012
3406	INTS10	0.426405373171971
3407	ECHDC2	0.426339109684949
3408	PFDN6	0.426136846502493
3409	SFSWAP	0.42611913631179
3410	VAMP4	0.426024610940339
3411	DENND1B	0.425891046123005
3412	CDK11B	0.425721508682061
3413	MTF2	0.425676929703098
3414	TAB2	0.425444536419167
3415	SMPD1	0.424954509533508
3416	SLC7A6	0.424752380258845
3417	CDKN2AIP	0.42449519261553
3418	TMEM14A	0.424453279177073
3419	XPO1	0.424261578822383
3420	PRCC	0.423774186625401
3421	TMED3	0.423488545002534
3422	ECD	0.422984886688705
3423	MRPL47	0.422812788892843
3424	STX17	0.422812379405867
3425	FAM98C	0.422640653652373
3426	LAMTOR3	0.422608631182257
3427	RABEP1	0.422556783471082
3428	COMMD4	0.422549539173132
3429	ZNF131	0.422517568169322
3430	UBXN7	0.42250017744131
3431	NOA1	0.42245328175502
3432	WDR61	0.422311613175954
3433	SART1	0.421986359888564
3434	TRPV2	0.421970020169982
3435	LMNB1	0.421770694057583
3436	LONP2	0.421657854636403
3437	IMMT	0.421551749401966
3438	KIAA1191	0.42138265059419
3439	DAP	0.421319367774835
3440	RETREG1	0.421221310164218
3441	DHRS4	0.421070132286327
3442	NEU1	0.421027890462436
3443	AKIP1	0.420883198498404
3444	SGPP1	0.420798828365169
3445	COL4A3BP	0.420767190490904
3446	KIF22	0.420602053394683
3447	ITFG2	0.420221936319418
3448	JADE1	0.420178176622797
3449	PSMD12	0.419648926215316
3450	CCNL2	0.419606224615286
3451	ARMC8	0.419470452426946
3452	STK24	0.419430591119994
3453	NLRC3	0.419390191526453
3454	TPP2	0.419297205958923
3455	PSME3	0.419262477690598
3456	MGRN1	0.419087512615462
3457	MRPL21	0.419084758423756
3458	FBXO3	0.419063628908315
3459	GPR65	0.419016143146641
3460	RAB33A	0.418929078575043
3461	PTRHD1	0.41888413271068
3462	C15orf53	0.418830139819207
3463	TULP4	0.418583511348265
3464	PAM	0.418283236061869
3465	UNC50	0.418267557471016
3466	WRAP73	0.418208102205949
3467	CLASRP	0.418156637880096
3468	CEP85L	0.417854882000741
3469	GTF2H5	0.417737277964377
3470	GRPEL1	0.41765928756023
3471	MICAL2	0.417609196406307
3472	USO1	0.417513793114686
3473	CBX7	0.417374868888042
3474	PREB	0.417293327196074
3475	IRF2BPL	0.417258728358236
3476	NAE1	0.41712841920798
3477	ATP1B1	0.417045414511224
3478	DRG2	0.416937674059768
3479	RNF168	0.41686289219643
3480	GOSR1	0.416861123994054
3481	TUT7	0.416519068288839
3482	ATF2	0.416465399217521
3483	MARCKSL1	0.416306036108037
3484	TRAV6	0.416222426556085
3485	CDK9	0.41574648081081
3486	AC090152.1	0.415503202051993
3487	XPA	0.415411897236016
3488	SUPT7L	0.415151044075674
3489	DUSP22	0.414708649188755
3490	TRAV8-1	0.41466624480047
3491	TSEN34	0.414433474269581
3492	COQ4	0.414432824497505
3493	UBAP2L	0.414308894214797
3494	RABGGTA	0.414263084838974
3495	MRPL36	0.414067345708205
3496	SGTB	0.414064479716039
3497	FAM78A	0.413963287239131
3498	PI4KB	0.413919667049795
3499	PER1	0.413831548515672
3500	WDR74	0.413827343494617
3501	ATP6V1H	0.413558913483119
3502	GATAD2A	0.413539077473755
3503	MORF4L2	0.413421024444984
3504	ZC3H18	0.413204369804817
3505	DTNBP1	0.413115456055562
3506	LRCH4	0.41296286185721
3507	SYT11	0.412864545501694
3508	DNPEP	0.412761188243416
3509	KEAP1	0.412419453909962
3510	RRM1	0.412354401968843
3511	AKAP8L	0.412288596225885
3512	ABHD13	0.41209937999183
3513	TIMM13	0.412071154816999
3514	NPRL2	0.412067528845886
3515	ARAF	0.411819783137558
3516	TPRKB	0.411802252016617
3517	SCAF4	0.411608972516963
3518	TMUB2	0.411544791772693
3519	PPID	0.411472360569059
3520	DNAJB11	0.411395499620156
3521	MFSD1	0.411304332422321
3522	CNIH4	0.411246402667035
3523	NMT2	0.411181801059903
3524	PDXDC1	0.411170537170985
3525	CMTM8	0.411160714800913
3526	RNGTT	0.411141481067371
3527	PIP4P1	0.411070381680924
3528	U2AF1	0.410632939534568
3529	NUPL2	0.410617727940252
3530	ASPSCR1	0.410515105261428
3531	GLRX3	0.410511011205145
3532	PTPA	0.410391338145552
3533	ABCC1	0.410306771433535
3534	POLG	0.410251721124484
3535	DNAJB4	0.410165974697511
3536	ATP6V1B2	0.40963909477751
3537	LINC00667	0.409297192257434
3538	ELP5	0.409138627719923
3539	FAM160B1	0.409112032059365
3540	CDK11A	0.409107640780174
3541	GPR155	0.409088779319852
3542	SGF29	0.408872039373253
3543	ZMYND8	0.408514386877342
3544	INPP5F	0.408497270178187
3545	HDAC10	0.408398784060871
3546	GINM1	0.408370322357295
3547	LINC00847	0.408351567373311
3548	COPG1	0.407976473111167
3549	C15orf40	0.407974576497662
3550	CREBZF	0.407924293312502
3551	MPPE1	0.407837572599415
3552	SMC6	0.407476420724902
3553	PTPRE	0.407354054190892
3554	TARDBP	0.407210416587688
3555	IGF2R	0.407141467323623
3556	SETD5	0.406990358824107
3557	DUSP10	0.406812035867503
3558	PRPSAP1	0.406545447331203
3559	UPF3B	0.406543656407512
3560	GFI1	0.406509785149862
3561	LARS	0.406422355432177
3562	PSMA3-AS1	0.406341366427569
3563	ZNF862	0.406294852593194
3564	GMPS	0.40626850214592
3565	EIF2S1	0.406170401376211
3566	TFG	0.406120619896765
3567	TFAM	0.405987465105368
3568	MAEA	0.405887305558419
3569	CRYBG1	0.405853354697086
3570	SNAP47	0.405746028533362
3571	TRAV13-2	0.405618550814684
3572	NDRG3	0.405414589184998
3573	NUFIP2	0.405142203984631
3574	EBPL	0.40489833406422
3575	USE1	0.404826534105142
3576	MCM3AP	0.40473603985673
3577	MRPS27	0.404333293424461
3578	SPG11	0.404177553014225
3579	SNX29	0.404118524223585
3580	RALBP1	0.403920121504872
3581	ABCE1	0.403870496301605
3582	ARIH1	0.403803822258288
3583	C6orf62	0.403771926157093
3584	PTEN	0.403696846335453
3585	KANSL1-AS1	0.403650078957677
3586	CEBPZOS	0.403643837778111
3587	NUP62	0.403574872227549
3588	KCNN4	0.403495591105562
3589	CCDC57	0.403342546663364
3590	THAP11	0.403107729386698
3591	BAD	0.402946456915496
3592	MPDU1	0.402300071752175
3593	EP300	0.402184307616776
3594	ACADM	0.402167175497689
3595	POR	0.402136370349806
3596	ATG101	0.402103864797812
3597	IBTK	0.402096555048909
3598	PRPF18	0.401877450445538
3599	DCP1B	0.401751092024314
3600	CHID1	0.401688803537729
3601	ARCN1	0.401294981809716
3602	SLC41A3	0.401222486378728
3603	SIKE1	0.401136879600786
3604	ERCC5	0.400891136332567
3605	EP400	0.400869431138375
3606	AGTRAP	0.400833387420293
3607	CHFR	0.400497628547973
3608	SACM1L	0.400370030429348
3609	NUP107	0.400346206106119
3610	SS18	0.400110503817812
3611	SHC1	0.400082471178869
3612	DIMT1	0.400074497756074
3613	TMEM216	0.399614969656876
3614	TMX2	0.399492095999252
3615	ACOT8	0.399456930608307
3616	PML	0.399053739836335
3617	MCM5	0.398970696027787
3618	UBR2	0.39881077797681
3619	PICALM	0.398793930798731
3620	PDCL	0.398630596545243
3621	RAB3GAP1	0.398333052906416
3622	DTNB	0.398272005556421
3623	ZNF330	0.397835729096609
3624	UPP1	0.397789551497944
3625	TGIF2	0.397767010169163
3626	THRA	0.397700565622402
3627	MARS	0.397553007616316
3628	SMIM10L1	0.397385989219531
3629	CDK12	0.397022985180919
3630	ZNF688	0.396311665482401
3631	LINC01871	0.396227644282527
3632	IARS2	0.396135361866288
3633	PPP6R1	0.395956314457975
3634	MAP3K4	0.395954255073487
3635	TOLLIP	0.395799632052056
3636	YARS	0.395585651873553
3637	AGO2	0.395123129685792
3638	WDR54	0.395110579315293
3639	PDZD11	0.395053349558634
3640	PAPSS1	0.395045657791059
3641	RABIF	0.394864394457967
3642	UCHL5	0.39460332214694
3643	ILF3-DT	0.394583701411847
3644	CUL4A	0.394404695425768
3645	NPC1	0.394317206188738
3646	FAM89B	0.394261045375921
3647	R3HCC1	0.394231693884693
3648	DLST	0.394012808315316
3649	ARHGAP1	0.393941795679528
3650	HPF1	0.393911719055608
3651	ING5	0.393844109522815
3652	EIF2B1	0.393707543244907
3653	LEMD3	0.3936423261358
3654	SIDT1	0.393511956007305
3655	ICE1	0.39318348947918
3656	SEC63	0.393153283962802
3657	CARS	0.393142327660289
3658	NAA20	0.392952838457897
3659	KARS	0.39250004887646
3660	CCDC141	0.392394141183918
3661	LRRFIP2	0.391962796628749
3662	DALRD3	0.391828668608213
3663	NADSYN1	0.391807208063836
3664	ANKRD17	0.391787451895374
3665	IL21	0.391643206386096
3666	DBNDD2	0.391603153428301
3667	MRPL40	0.39149536634526
3668	COMMD2	0.391485411150473
3669	CERS2	0.391371133590292
3670	PLSCR1	0.391307711925005
3671	SNX14	0.391288020025634
3672	PRKAA1	0.391268053741352
3673	RLF	0.390871774611546
3674	CDK13	0.390770823771641
3675	PHAX	0.390767034645792
3676	GZMK	0.390760826688417
3677	FOSL2	0.390634357491127
3678	EXOG	0.390559133900532
3679	CCNC	0.390451334218855
3680	LEPROT	0.390306193743421
3681	MON2	0.390128825757143
3682	ANKZF1	0.389950036867799
3683	TSPAN17	0.389895870412001
3684	ZNF143	0.389771625111777
3685	VCPIP1	0.389722572804885
3686	ARMCX3	0.38966462578215
3687	NMT1	0.389628272267691
3688	UBR4	0.389624865075902
3689	IKBKB	0.389472237508176
3690	JMJD6	0.389342183661513
3691	GABPB1	0.389263265857792
3692	CERS5	0.388903826721787
3693	SFT2D2	0.3886260753924
3694	CASC3	0.388553902659249
3695	HNRNPH2	0.388301269944416
3696	MBD4	0.387935059806612
3697	MLLT10	0.387875443143906
3698	NSUN6	0.387683319648797
3699	LINC00402	0.387635943905186
3700	KLC1	0.387359267453711
3701	STAG1	0.387038801104272
3702	PNPLA8	0.386864863178634
3703	GMDS	0.38678211725429
3704	SFI1	0.386772573948029
3705	ASNSD1	0.386738202634581
3706	NDUFA7	0.386598860178056
3707	BLOC1S6	0.386449835842144
3708	FGD5-AS1	0.386423710090603
3709	ERCC1	0.38640142088658
3710	YWHAG	0.386037353770256
3711	HCFC1	0.38602426407668
3712	EEF1E1	0.385691558468257
3713	UTP18	0.385661293458397
3714	CFAP97	0.385487669977383
3715	IARS	0.385294919996073
3716	MDM2	0.385229216168176
3717	QTRT1	0.38510558418759
3718	TATDN1	0.38501244021676
3719	SH3YL1	0.384971255913704
3720	NIN	0.384766314763541
3721	AC025164.1	0.384683023501643
3722	IREB2	0.384525534516373
3723	CSGALNACT2	0.384486714761886
3724	SMARCD1	0.384476813246348
3725	ABCF1	0.384474350169602
3726	ABHD16A	0.38429723094067
3727	PRR14	0.384236061788677
3728	SATB1	0.384039701338758
3729	MAP2K7	0.38399320720086
3730	GOT2	0.383889839357411
3731	LGALS9	0.383720246566592
3732	SLC39A1	0.383546264945382
3733	CENPT	0.383267572178926
3734	USB1	0.383220262825796
3735	ATF3	0.382948196432351
3736	NPAT	0.382907309111181
3737	ANAPC13	0.382749800526055
3738	C3orf38	0.382379847378809
3739	CCNT2	0.382313983121509
3740	NFKBID	0.382273035221091
3741	TMEM205	0.382181824845986
3742	COPS7A	0.38199836819955
3743	ZNF277	0.381924249354068
3744	TRAFD1	0.381651752019948
3745	GNB1	0.381651685092911
3746	SPAG9	0.381107561796306
3747	GIGYF2	0.380881228692066
3748	ARMC1	0.380846580092611
3749	WWP1	0.3808424632753
3750	AREG	0.380794348386421
3751	NIT2	0.380673011916238
3752	MAP2K4	0.380572284844178
3753	TPD52L2	0.380526628494491
3754	EBAG9	0.380525461836467
3755	SMIM27	0.38047326502439
3756	COMMD5	0.380256430367656
3757	SCYL1	0.380189454468424
3758	ST6GALNAC6	0.380126507088146
3759	RNFT1	0.380021695897229
3760	TAF11	0.379963917746979
3761	TMEM126A	0.379943187872939
3762	SLC20A1	0.379932450935666
3763	MAPKAP1	0.379843649434483
3764	ZNF160	0.379803009610859
3765	PIK3C3	0.379801472704081
3766	DDX58	0.379766734878347
3767	GNL1	0.379665147351286
3768	EDEM3	0.37959451695308
3769	CDC16	0.379463901251815
3770	TMEM101	0.379382540899887
3771	IFT27	0.379300264491606
3772	DRAM2	0.379200038012324
3773	MAP4	0.379134956361034
3774	ANKRD36B	0.378908600671212
3775	TGIF1	0.378900055379522
3776	ETV6	0.378789560956529
3777	PGS1	0.378787090981746
3778	DNAJC2	0.378774341841333
3779	SART3	0.378744685320273
3780	AGAP2	0.378713454202655
3781	MED21	0.378626234891067
3782	LRRC59	0.378350376486068
3783	FTSJ1	0.378095332649601
3784	AL365205.1	0.377787735973441
3785	TRAF5	0.377472139738539
3786	FLYWCH2	0.377464163381174
3787	GRIPAP1	0.377320354874312
3788	UPF2	0.377023508916835
3789	PCNX1	0.37700322799702
3790	TRMT2A	0.376979419276502
3791	GLB1	0.376950487230098
3792	ARL14EP	0.376912251368309
3793	BIRC2	0.376749373450063
3794	MTMR6	0.376743301102575
3795	ACTR6	0.37665594052615
3796	NOC2L	0.376508380619679
3797	ANKRD49	0.376463165374701
3798	CUL1	0.37602974907762
3799	CWC27	0.376021419032244
3800	UHRF2	0.375935730568445
3801	IPO7	0.375903084252948
3802	RIC3	0.37581003243787
3803	POLRMT	0.375799345631177
3804	SLC4A1AP	0.375789986440848
3805	PARP15	0.37578370473084
3806	OTUD5	0.37573036913058
3807	EXOC4	0.375665769715394
3808	MIDN	0.375658773132332
3809	PARP4	0.375648321230102
3810	KLF13	0.375634392084321
3811	EIF3J	0.375552007754958
3812	TP53TG1	0.375509235806014
3813	IFNGR1	0.375376352781962
3814	BTLA	0.375341599135099
3815	MINK1	0.375340193664184
3816	CEACAM21	0.375308041205162
3817	TOPORS	0.37525466290281
3818	WHAMM	0.375117615105069
3819	CUL5	0.374912176589298
3820	RPS6KA3	0.374911243968813
3821	RSAD1	0.37477517608591
3822	HSD17B7	0.374736609621672
3823	MARCH5	0.374651087229892
3824	ARID1B	0.374624911720971
3825	ZNF431	0.374504329593091
3826	GLA	0.37427343599339
3827	TTC19	0.374229607727695
3828	PMPCA	0.37410373115222
3829	TMEM141	0.374035557445195
3830	PLEKHF2	0.373976391694261
3831	USP39	0.373931837139372
3832	SPTY2D1	0.373927955063013
3833	CXXC1	0.373872524659475
3834	TOR3A	0.373735653464298
3835	TIMM23	0.373462720744385
3836	ZMAT5	0.373403676153333
3837	GPR68	0.373314772494757
3838	TRAV35	0.373286481232761
3839	DEDD	0.373123285562811
3840	FAM13B	0.373012493572694
3841	ISOC1	0.372987037440705
3842	BCL7C	0.372957400169673
3843	DCTN4	0.372928093131196
3844	NSMCE4A	0.372808001686287
3845	ETV7	0.372538756438273
3846	TPGS2	0.37207837735608
3847	ORAI3	0.371922446629673
3848	MCCC2	0.371853843138505
3849	SPNS1	0.371850596756904
3850	XRCC1	0.371669610170525
3851	TOPBP1	0.371616999371941
3852	SEC23A	0.371421013314216
3853	KPNA3	0.371383241113285
3854	FLAD1	0.371372781269375
3855	DPH3	0.37133367343838
3856	NAGK	0.371280744193692
3857	HDDC3	0.371147514450362
3858	UBE2E3	0.371107579170822
3859	DDX56	0.370853831323118
3860	CWF19L2	0.370772849701922
3861	GRHPR	0.370576460720387
3862	ZNF281	0.37045856104172
3863	MRPL17	0.370217478545499
3864	NDUFS4	0.37013904430048
3865	RCC1	0.370092254240524
3866	TXNRD1	0.369970347024452
3867	YLPM1	0.369911044925701
3868	ABHD18	0.369706648479344
3869	E2F3	0.369548154977772
3870	NARS	0.369458044864845
3871	APBA3	0.369300529753784
3872	RC3H2	0.369198452130859
3873	ZKSCAN1	0.369169112417049
3874	BEX4	0.368912428692461
3875	SCAF1	0.368752749332068
3876	SUSD6	0.368689953282179
3877	PTCD3	0.368482976754341
3878	EXOSC10	0.368477210510721
3879	ASB8	0.368399775767575
3880	GOLT1B	0.368223357986324
3881	HDDC2	0.367802960617831
3882	TAZ	0.367514069330636
3883	BTN3A3	0.367509836900755
3884	TRIAP1	0.367413937821489
3885	RAB24	0.367350220968453
3886	ST6GALNAC4	0.367125485231854
3887	YTHDC2	0.367097059636832
3888	BRD9	0.367005757978068
3889	MUC20-OT1	0.366958211427745
3890	COP1	0.366903696646626
3891	STAMBP	0.366810051929087
3892	CD226	0.36680782607844
3893	CARD17	0.366738890545364
3894	PTPRJ	0.366718982980359
3895	NCR3	0.366584594567541
3896	NAPRT	0.366549648772872
3897	ZCCHC17	0.366473591797079
3898	ZBED5	0.366405462507128
3899	TM9SF3	0.366256080739595
3900	CD70	0.366244103178515
3901	MYL6B	0.365883784560713
3902	GCH1	0.365864656728254
3903	RIC1	0.365794748096761
3904	ZBTB7B	0.365661601867766
3905	RBMS1	0.365590175835394
3906	SKAP2	0.365534606318963
3907	CTBP1	0.365457389885402
3908	WDTC1	0.365336811753354
3909	DYNC1LI1	0.36494851534434
3910	MTA2	0.364713032862983
3911	LLPH	0.364649498420505
3912	RAPGEF6	0.364121198458463
3913	BRIX1	0.364050296598749
3914	CRKL	0.363780532795741
3915	AGA	0.363697014910543
3916	SUCLA2	0.363598622092545
3917	COA1	0.363404646487468
3918	AP3D1	0.363321951579468
3919	NLRC5	0.363095771320495
3920	GUSB	0.363066123807838
3921	RAB11FIP4	0.363027484903892
3922	MYCBP	0.363012681781742
3923	MFAP1	0.362955681308952
3924	FEZ2	0.362853251754654
3925	STOM	0.362835421662523
3926	STX4	0.36276971555988
3927	AGPAT2	0.362726544678095
3928	GET4	0.362396955094587
3929	ZBTB24	0.362316968171717
3930	PLAA	0.362314397187189
3931	ZNF791	0.362272290239116
3932	NUMB	0.362227062604808
3933	F5	0.362147417886606
3934	ETF1	0.361958989342036
3935	ALG3	0.361852434704173
3936	DRG1	0.361844282389484
3937	DNASE2	0.361834583486057
3938	CKS2	0.361825970769509
3939	FAM45A	0.361636187858351
3940	GGA2	0.361621640887273
3941	ABHD5	0.36134970918843
3942	SH2D3C	0.361283043252508
3943	DCAF5	0.361282340950189
3944	RC3H1	0.36100001943375
3945	UBALD2	0.360937493244627
3946	PAGR1	0.360635059552923
3947	ZMAT3	0.360571433520311
3948	STIM2	0.360480747959126
3949	MBD6	0.360388784969673
3950	SEC22B	0.36035059554796
3951	BRAT1	0.360275815965747
3952	BACH1	0.360268260802564
3953	BANP	0.359906353645952
3954	CYP4V2	0.359838803346483
3955	HLA-DRA	0.359832253165401
3956	MED6	0.35980897654997
3957	UBE4A	0.359799648452221
3958	DYNLT3	0.359748038703458
3959	DNAJC17	0.35972271757824
3960	BLZF1	0.359610049091594
3961	KIAA1109	0.359357252255293
3962	MRPS28	0.358808428278832
3963	UBR1	0.358709155282303
3964	CWC25	0.358624795916568
3965	LZIC	0.358589004130923
3966	TNRC6A	0.358467678847092
3967	SENP7	0.358117678011297
3968	SUPT6H	0.358067474473491
3969	CCAR2	0.358009201889638
3970	GSR	0.357937578961645
3971	CREBBP	0.357828243230501
3972	IKBKE	0.357741681835187
3973	TMEM70	0.357735290778
3974	NCK2	0.357725060029652
3975	DCTN1	0.357282045131676
3976	ULK3	0.357274679324458
3977	PPIL2	0.357208018972259
3978	ARL1	0.357064775521551
3979	PARP9	0.356848559151706
3980	NABP2	0.356789434002157
3981	COMMD10	0.356656747639796
3982	A1BG	0.356561808960268
3983	C1orf123	0.356441063173557
3984	ATP13A1	0.356366051512782
3985	ELK1	0.356291949945608
3986	TBK1	0.356268431194812
3987	NUDT2	0.356216732250712
3988	RRN3	0.356127454870956
3989	TCEAL8	0.356086044057041
3990	NCSTN	0.356034942107841
3991	SIRT2	0.355954940405021
3992	ARHGEF9	0.355455322477905
3993	GLT8D1	0.355283338766564
3994	KMT2E-AS1	0.355279492630483
3995	NCBP2-AS2	0.355075972678287
3996	FAM120A	0.35481669648651
3997	LPCAT3	0.354510808023944
3998	ARRDC2	0.354499309955619
3999	SEC24B	0.354239386228304
4000	KLF12	0.354088813745504
4001	GFER	0.354086740576401
4002	FMC1	0.353720246904829
4003	ZNF720	0.353641597095564
4004	PIKFYVE	0.353578618148046
4005	EIF1AY	0.353440410222882
4006	TAF6	0.353303466988565
4007	TIMMDC1	0.353294277381261
4008	ZFP90	0.353255583227925
4009	MRPL13	0.353125137027997
4010	SLC7A5	0.353065690761598
4011	MOAP1	0.353054722126388
4012	YAF2	0.352890662779885
4013	HIST1H1D	0.352823973632834
4014	GTPBP6	0.352771995400272
4015	EI24	0.352765371560928
4016	NRROS	0.35272733353173
4017	ARAP1	0.352562377395924
4018	PDXK	0.352432272296055
4019	ECI2	0.352325883341805
4020	LRIG1	0.352298919794091
4021	ZFYVE28	0.352156195812221
4022	LRPPRC	0.352005446320603
4023	DTX2	0.351922746094801
4024	CAMK2G	0.351901069675663
4025	RDX	0.351813205882484
4026	OCEL1	0.35169129160124
4027	KIAA1143	0.351644666005484
4028	MFSD11	0.351591625730483
4029	ZNF217	0.351275567881019
4030	GDE1	0.351134510102295
4031	TMEM33	0.351113603123754
4032	TFB1M	0.351063518516309
4033	PPP2R2B	0.350946346461747
4034	DCTN5	0.350803338445551
4035	SYNGAP1	0.350750524724523
4036	LZTFL1	0.350606903208729
4037	COX10	0.350396063739635
4038	TRAPPC12	0.350309005514425
4039	NSRP1	0.349795329085879
4040	VPS39	0.349392175305167
4041	BRD7	0.349356968200897
4042	ERO1A	0.349319826688778
4043	UBXN11	0.349291261579515
4044	PLEKHA3	0.349208036311498
4045	MED27	0.348861588061154
4046	CSTF1	0.348760647740176
4047	SLC10A3	0.348719369316268
4048	DMTF1	0.348499499871902
4049	TMEM170A	0.34845656999076
4050	SP4	0.34840234539789
4051	NCOA2	0.348340356365016
4052	STYX	0.348328029361676
4053	MIB2	0.348037075971678
4054	DHX29	0.348001622489375
4055	DNAJB12	0.34797672501671
4056	PPP1R2C	0.347970886480693
4057	VAMP7	0.347893958269737
4058	DCP1A	0.34754833806398
4059	SLC30A5	0.347511613509666
4060	RPP30	0.347464577772557
4061	HIST1H1C	0.347430083746814
4062	TAOK1	0.347262288246372
4063	TMEM18	0.347178160984462
4064	TOP2B	0.347013185217186
4065	CCNQ	0.346907774734994
4066	FKBP11	0.346837446450098
4067	HDHD3	0.346818229301544
4068	ZNF33A	0.346336009365055
4069	KCTD20	0.346332750584364
4070	CCDC14	0.34630656434895
4071	HSDL2	0.346117578782241
4072	MAN2A1	0.346088118621251
4073	DMAP1	0.345882125189166
4074	PARN	0.345749793097933
4075	SLC25A20	0.345608542155709
4076	SIN3A	0.345434428441619
4077	HELQ	0.345407318175411
4078	VPS13A	0.345279747437746
4079	MRPS25	0.345088996501755
4080	LMBR1	0.345055556350106
4081	LSM12	0.345027075441612
4082	SEL1L	0.345013946965714
4083	WDR18	0.344958637550151
4084	TRAPPC6B	0.344735415714414
4085	C8orf76	0.344704027390625
4086	SIGMAR1	0.344664579528524
4087	ZBTB7A	0.344402600502378
4088	NAPG	0.344294683872765
4089	CTNNA1	0.343794862137406
4090	CNOT11	0.343794514094103
4091	DENND4C	0.343781621689849
4092	MAN1B1	0.343774738487167
4093	SH3TC1	0.343737872639963
4094	GOLGA2	0.343514415321189
4095	TMEM223	0.343451621091362
4096	AHCY	0.343423582968222
4097	EXOC2	0.34334206298125
4098	RBM7	0.343178907069405
4099	HTRA2	0.342984032813849
4100	MRPS11	0.342854567361477
4101	SC5D	0.342759072302169
4102	MAN2B2	0.342702923243672
4103	FADD	0.342701915469287
4104	RMC1	0.342476417425793
4105	ATF6	0.342181693239585
4106	TRAV41	0.342157189739638
4107	UNC45A	0.341918649073952
4108	STK16	0.341851710735188
4109	ADAM19	0.341786998059366
4110	KPNA1	0.34168543880102
4111	FAM111A	0.341611617533528
4112	ZDHHC3	0.34150218371691
4113	NBPF26	0.341347158946258
4114	PRKRA	0.341208995064373
4115	KIDINS220	0.341199249255405
4116	HMGXB4	0.340806023220504
4117	NOLC1	0.340704964549578
4118	PPP1R21	0.340502742405784
4119	NDEL1	0.340449784943179
4120	FRA10AC1	0.340193011147591
4121	LEMD2	0.340119664038451
4122	CBR1	0.340087709770658
4123	MED16	0.340021966608412
4124	TMEM156	0.340006397115586
4125	MEMO1	0.339996222494403
4126	TTC9C	0.339680929470797
4127	CD83	0.339660883082414
4128	PBDC1	0.339478686715481
4129	SLC35B3	0.339473678352421
4130	AC026979.2	0.3393788809127
4131	TIMP1	0.339040703994178
4132	NT5DC1	0.33903761819269
4133	PUM3	0.33903097678906
4134	CEP120	0.338865659915425
4135	RNPC3	0.338796373349292
4136	NTMT1	0.338748147545283
4137	C6orf47	0.338743313022448
4138	NFYB	0.33869103619033
4139	KIAA1468	0.338547522639718
4140	PRKX	0.338291864789721
4141	ZDHHC24	0.33818710703082
4142	PEX11B	0.33818325363376
4143	PITPNM1	0.338105348150476
4144	MTR	0.338062010349818
4145	R3HDM1	0.337989538573689
4146	TMEM245	0.337943448856084
4147	SETD3	0.337934310801569
4148	GBF1	0.337754975526533
4149	GRPEL2	0.337753449787801
4150	ACLY	0.337685468718489
4151	LRRN3	0.33741892269489
4152	PKN2	0.33729416465411
4153	ANKRD13A	0.337157272455227
4154	XIST	0.337119414461469
4155	TTC13	0.33676966066101
4156	CRYL1	0.336533142397705
4157	PNMA1	0.336457217977491
4158	TRBV24-1	0.336406976344588
4159	PPP6R2	0.336286338583716
4160	VAMP3	0.336214996225125
4161	IMPDH1	0.336099155397999
4162	FOXO3	0.336068268529553
4163	PPM1A	0.336052799594462
4164	FAM184A	0.33604558238311
4165	USP9X	0.33595730028172
4166	MRPL49	0.335906732956945
4167	UTP23	0.335788121616886
4168	RPP25L	0.335761441823899
4169	ITPR2	0.335556341067962
4170	RMDN1	0.335483928998748
4171	SPATS2L	0.335329389250939
4172	GATAD2B	0.335135304129792
4173	RWDD3	0.335102112787581
4174	RNF216	0.334956123358431
