Gene	Expression
3141	RUBCN	0.117844344554384
3142	ZFAND2B	0.117832102569279
3143	HIGD1A	0.117775215821972
3144	RNF14	0.117727374051785
3145	SFMBT2	0.117720294937575
3146	ABHD16A	0.117592317850392
3147	ELAC2	0.117564241830479
3148	LUC7L	0.117455690720035
3149	HGS	0.117454827580634
3150	AGPAT2	0.117441316387087
3151	TIMM21	0.117400919773951
3152	WDR61	0.117353541022683
3153	CCDC57	0.117318902517884
3154	ZNF22	0.11729743781717
3155	FLOT2	0.117276964484728
3156	HIF1A	0.117159682269818
3157	UNKL	0.117095634972655
3158	PPP1R35	0.117071812308987
3159	EIF2D	0.117067574892775
3160	BEX4	0.11706127767891
3161	IDH3G	0.117018299891805
3162	PTRH2	0.116972285425476
3163	ATXN2	0.116963469203807
3164	TCEAL3	0.11695661851575
3165	IARS2	0.11684987529978
3166	TARBP2	0.116810252069827
3167	TMBIM1	0.116791464422863
3168	PPCDC	0.11679126708827
3169	NCOA2	0.116650148331625
3170	ERAP1	0.116620321006492
3171	ATG4A	0.116611840452253
3172	RNF135	0.116504621225333
3173	CCDC25	0.116480853964598
3174	SLC25A38	0.116366657885427
3175	COPS7A	0.116267153384027
3176	AAED1	0.116254140092918
3177	APEH	0.116177383310543
3178	THG1L	0.116137331716973
3179	DDX39B	0.116023060542976
3180	MRPS23	0.11590516562089
3181	PHAX	0.115823787387524
3182	MED29	0.115783123675462
3183	SNX1	0.115776616457188
3184	WAC	0.115759280847948
3185	ISG20L2	0.115751427944539
3186	UGGT1	0.11566050908304
3187	SLC30A9	0.115647205036118
3188	TFRC	0.11563942537539
3189	AP2A1	0.115603133623167
3190	GPX7	0.115523242508201
3191	CCDC88A	0.11551697287826
3192	BTK	0.115460431584239
3193	NDUFA7	0.115327201664215
3194	SNRNP40	0.115306806337424
3195	KIF2A	0.115270734011475
3196	AHSA1	0.115163272355099
3197	PIP4P2	0.115136084562163
3198	GCSH	0.115083651154813
3199	TRAF7	0.115069554033011
3200	DCAF7	0.115046171531312
3201	SPEN	0.115027791387206
3202	LRRC47	0.115012848645237
3203	TPP1	0.114999939182188
3204	MED28	0.114994630499683
3205	MRPL22	0.114974845808867
3206	NIN	0.114926287917895
3207	CIAO1	0.114920095875208
3208	BIRC6	0.114842337340637
3209	FBXW11	0.114788946882072
3210	DCUN1D5	0.114774051437825
3211	ZNF275	0.114734997154362
3212	RFXANK	0.11463169498108
3213	R3HDM4	0.114550644599393
3214	GGH	0.11454531730294
3215	KLRB1	0.114505880062892
3216	WAPL	0.114503268803775
3217	WFS1	0.114501148509162
3218	GOLPH3L	0.114398761223093
3219	SLC4A1AP	0.114338697633871
3220	NOL8	0.114253893145878
3221	DNAJB14	0.114253873438838
3222	RABGGTA	0.114218672739425
3223	CRLF3	0.114167246430861
3224	GIGYF2	0.114142053390594
3225	RRP1B	0.114102635272321
3226	CTSD	0.114087907603878
3227	SKIV2L	0.11406845471967
3228	ZNF146	0.114048177142976
3229	CD81	0.11390494691515
3230	DPF2	0.11390202704693
3231	SMNDC1	0.113890132419964
3232	ALDH9A1	0.113827230251214
3233	RAB11FIP1	0.113825136190068
3234	HLA-DPB1	0.113818645777544
3235	MFSD11	0.113807586200814
3236	HDDC3	0.113781863540202
3237	MED19	0.113769638164199
3238	VRK2	0.113763791089925
3239	B9D1	0.113756316425207
3240	DUSP12	0.113548549383421
3241	LYRM2	0.113513637802724
3242	Z93930.2	0.113423472241782
3243	EIF2S1	0.11332699156655
3244	DYNC1LI1	0.113320729029708
3245	GET4	0.113285021609233
3246	ADAM19	0.113271382812208
3247	SESN1	0.113264948233987
3248	SPG7	0.113247830708243
3249	ANKRD36	0.113191994838531
3250	PRKCI	0.113089151318935
3251	NOB1	0.113057112875013
3252	MRPL37	0.11300026703832
3253	NDUFAF4	0.112845285982646
3254	ZNF800	0.112812893279385
3255	DGKD	0.112812737136307
3256	SNHG15	0.112762082235624
3257	HDAC5	0.112751251691154
3258	PRPS1	0.112685201909966
3259	GNAI3	0.112433142712546
3260	SPTBN1	0.112429624469828
3261	B3GAT3	0.11241945072285
3262	PFDN4	0.112366326887619
3263	PDE4DIP	0.112356670933239
3264	MFSD10	0.112290311634117
3265	GALT	0.112257188322251
3266	BAZ1A	0.112251148510159
3267	ATG12	0.112238097587034
3268	STAG1	0.111996395006149
3269	ITPR2	0.111939438677904
3270	PRMT2	0.111931562669734
3271	ZFAND6	0.111822154992936
3272	FARSA	0.111816306811358
3273	BRWD1	0.11180248076127
3274	PHF20L1	0.111796677910862
3275	CFDP1	0.111772396930327
3276	NUP133	0.111743425637808
3277	C15orf40	0.111734246183121
3278	WIPF2	0.111733993798079
3279	ICAM4	0.111731560859443
3280	DDX54	0.111725658223251
3281	SHOC2	0.111693585874241
3282	PPHLN1	0.11162853299973
3283	DDX41	0.111602767909725
3284	TMOD3	0.111588789994719
3285	TTC19	0.111570280554638
3286	BORCS6	0.111525150088298
3287	BTLA	0.111281940165602
3288	COMMD4	0.111249666856025
3289	XRCC1	0.111170730060379
3290	CKS2	0.111156831335159
3291	SLC35C2	0.111151757492558
3292	NCBP2-AS2	0.111146318574379
3293	ADGRG5	0.111137194122857
3294	CDC73	0.111096369510616
3295	MRPL49	0.111061289564734
3296	KAT8	0.110974698690899
3297	MT1F	0.110924998121857
3298	ERBIN	0.110910785419718
3299	NAA50	0.110889844041612
3300	LETMD1	0.110873065701105
3301	DMAC1	0.11086913862513
3302	SS18	0.110851756993521
3303	RBM26	0.110831067418685
3304	PRPF31	0.110829394719416
3305	ZBTB21	0.110743880156916
3306	SREK1	0.110729495955022
3307	ERVK3-1	0.110685655656693
3308	ASS1	0.11064982159823
3309	TSC2	0.110573913092024
3310	USP3	0.110563429653088
3311	GEMIN8	0.110463487841263
3312	TSPAN31	0.110427179211698
3313	UPP1	0.110403382363971
3314	VPS4A	0.110327507187543
3315	PMPCA	0.110300093819599
3316	ARPP19	0.11029848056732
3317	MMGT1	0.11029846448527
3318	LACTB	0.110285840898354
3319	VPS26C	0.110265592690969
3320	YKT6	0.110258761767797
3321	CTHRC1	0.110258120481704
3322	MRPL58	0.110257449857351
3323	POLR2B	0.110243582932498
3324	NCOA4	0.110242924647489
3325	ZNF644	0.110217385686515
3326	FBXL5	0.110141295268019
3327	SLC35F5	0.110030014304472
3328	MAEA	0.110023073491541
3329	DRG1	0.109987476837246
3330	EVI5	0.109944664727327
3331	BISPR	0.109908806484743
3332	SMIM14	0.109873031428968
3333	HOMER3	0.109869796002475
3334	AAAS	0.109845902317474
3335	SCOC	0.109838789918471
3336	CASP8	0.109746747710325
3337	PANK2	0.109707469741351
3338	ARAF	0.109655252247539
3339	APPL1	0.109587130129057
3340	UCHL3	0.109574912053224
3341	NRROS	0.109456748672057
3342	CHD1	0.10939812127493
3343	SKA2	0.109334235737827
3344	ETF1	0.109328465119658
3345	MTPN	0.109224819906051
3346	SMIM15	0.109206278328627
3347	SPNS1	0.109179826149971
3348	TMEM131	0.108966996538198
3349	SKAP2	0.108954815544666
3350	DDX3Y	0.108799050335008
3351	TYW3	0.108733408633177
3352	TM7SF2	0.108714669424222
3353	GLOD4	0.108585359626583
3354	SDHAF3	0.10857010959453
3355	GCDH	0.108563564712996
3356	GZMA	0.108473562955624
3357	SMC3	0.108450657105534
3358	ATF6	0.108442056256426
3359	ECHDC1	0.108387975036275
3360	CDK10	0.108215684626515
3361	QDPR	0.10811951440917
3362	BEX2	0.108057612410282
3363	BOP1	0.108057320874115
3364	TPRKB	0.108056537729266
3365	TBCB	0.108047119795554
3366	UBE2D4	0.10804035065936
3367	NFE2L1	0.10803969799775
3368	PSMG1	0.108027426255657
3369	HTATSF1	0.107956211570316
3370	VCPKMT	0.107739670946408
3371	PLIN3	0.107689667326744
3372	MT1X	0.107586998908228
3373	FPGS	0.107539070778143
3374	MYO5A	0.107482975251961
3375	DPEP1	0.107461282740754
3376	PDZD8	0.107345009902148
3377	AL627171.1	0.107337968508857
3378	UHRF2	0.107288977814588
3379	COPS8	0.107288510245295
3380	HDAC9	0.107258381624305
3381	FBXL15	0.107252815666777
3382	CTNNA1	0.107176974449926
3383	RASAL3	0.107154033705998
3384	MALT1	0.107134370752442
3385	PHYH	0.10713220084654
3386	MAP3K1	0.107102264563603
3387	LMF1	0.107076630489067
3388	PLA2G16	0.107073785201956
3389	KPNA1	0.107071548712992
3390	SFXN4	0.107026525700949
3391	RNF187	0.107024822208698
3392	EXOSC8	0.10693323863043
3393	MRPS10	0.106863081951563
3394	HIPK2	0.106840249334189
3395	FCER2	0.106800309526324
3396	MSRA	0.106767364185972
3397	TRAF2	0.10666812728459
3398	MCCC2	0.106559347428087
3399	LARS	0.106549586267168
3400	MYO1C	0.106527864760232
3401	CHST2	0.10650290541955
3402	PLOD3	0.106470156218855
3403	PLA2G12A	0.106443402348173
3404	MITD1	0.106441155973709
3405	SNRNP27	0.106417008587462
3406	POLR2D	0.106382560877626
3407	PRPF38A	0.106379644260665
3408	CAB39	0.106286020791771
3409	MRPL15	0.106268012336137
3410	RUVBL2	0.106228809743387
3411	ITGB2	0.106215820444239
3412	POGLUT1	0.106192406799483
3413	NPEPL1	0.106173999271927
3414	TRUB2	0.106155514483563
3415	ETS1	0.10615238774215
3416	GNG10	0.106145098284507
3417	AUH	0.106080309511895
3418	YWHAG	0.106053215325648
3419	VAMP5	0.106024289352759
3420	NCLN	0.105995763084207
3421	CHMP7	0.105929850687779
3422	SLC16A3	0.105900266219249
3423	SYS1	0.105874436907616
3424	ATG4D	0.105814262931096
3425	IPO5	0.105685780355319
3426	MRPS31	0.105609219215367
3427	CRIPT	0.105595577404648
3428	VIRMA	0.105592087601943
3429	HAT1	0.105580577363379
3430	SMPD1	0.105567649899166
3431	ZNF148	0.105510843997285
3432	GPBP1L1	0.10544598322998
3433	TMEM129	0.105325023107881
3434	CARMIL1	0.105264059069531
3435	XPA	0.105258408032727
3436	SLC25A36	0.105213481496668
3437	RP9	0.105145174048908
3438	DIMT1	0.105044163919717
3439	GADD45A	0.104997880852134
3440	MAP7D1	0.104997450357919
3441	SREK1IP1	0.104953002340008
3442	CCNT1	0.10491117479426
3443	CXorf40B	0.104873245415169
3444	TIMM23	0.104836611540587
3445	CSTF1	0.104806073235448
3446	NMRAL1	0.104736901388904
3447	DTD1	0.104700873461034
3448	LRRC41	0.104683191286175
3449	SEC16A	0.104624220832109
3450	LRRK1	0.104552425630114
3451	PBDC1	0.104475275839326
3452	URM1	0.104398431661808
3453	SLC25A46	0.104364235469183
3454	SLC39A11	0.104323263911303
3455	BDP1	0.104263294635435
3456	GRHPR	0.104161407323526
3457	VPS72	0.104158772536997
3458	SIK1B	0.104006049582124
3459	SCAF1	0.103972726467598
3460	PPT1	0.103961981843357
3461	ADA	0.103938282706397
3462	MRPS5	0.103859696081218
3463	IGHV1-67	0.103841053339487
3464	MED8	0.103743942456996
3465	MOAP1	0.103715534351268
3466	EGLN1	0.103692216985638
3467	ARHGAP30	0.103626926680085
3468	GTPBP4	0.103614351414696
3469	EEF2KMT	0.103545817333687
3470	POLR1E	0.103526500278715
3471	FCHSD2	0.103518233589504
3472	NUMA1	0.103504706278666
3473	USP22	0.103495128469885
3474	WDR13	0.103483075534592
3475	ARF3	0.103450566414078
3476	FLNA	0.103447435858379
3477	SMARCC2	0.10341952910735
3478	SSRP1	0.103329237749216
3479	KIAA1191	0.103310708239058
3480	CADPS2	0.103276246981383
3481	KCMF1	0.103249856428673
3482	PHC3	0.103240114073653
3483	TMEM170A	0.103193468058616
3484	SETX	0.103185709272588
3485	ABCF1	0.10318451765357
3486	KIF21A	0.103159654037239
3487	BTN3A3	0.10311902290388
3488	AIMP2	0.103089451148587
3489	TIMP2	0.103024876633802
3490	GOT1	0.102939694153385
3491	SLC30A6	0.102874835018123
3492	AC106897.1	0.102864328161537
3493	MLH1	0.102858920674872
3494	RWDD4	0.102776501464961
3495	MDM4	0.102709865291675
3496	BOD1	0.102695460203517
3497	MGAT4A	0.102623485918794
3498	GMPR2	0.102535332548731
3499	UBA3	0.102502179373036
3500	GTF2E2	0.102468692955275
3501	NFKBIB	0.102461646203037
3502	TINF2	0.102422625457728
3503	CNKSR1	0.102389493172473
3504	RABEP2	0.10236083480385
3505	IMMP1L	0.102345598207394
3506	TMEM33	0.102336678292308
3507	AGGF1	0.102335732023085
3508	TMEM220	0.102287291336211
3509	NUDT9	0.102191991925907
3510	DYNLT3	0.102173700494467
3511	PRDM2	0.102164717364454
3512	PLIN2	0.102112761085222
3513	CREBZF	0.102070497586913
3514	ASNSD1	0.102011627564817
3515	THUMPD3-AS1	0.101972467650459
3516	MYPOP	0.101930502439466
3517	FAM45A	0.101916584916157
3518	ACLY	0.101848785309974
3519	ARL6IP6	0.101825041804638
3520	LINC00847	0.101788545986031
3521	GRAMD1A	0.101761031348859
3522	ICE1	0.101726008278444
3523	NUTM2B-AS1	0.10168545735015
3524	OXNAD1	0.101607679298679
3525	C5orf24	0.101594323123325
3526	STAG2	0.101574946934362
3527	ARFRP1	0.101542460458538
3528	MAD2L2	0.101462828099383
3529	MRPS9	0.101448201551498
3530	HOOK2	0.101407887281298
3531	PARP6	0.10133645046675
3532	PEA15	0.101329320322109
3533	MRPL28	0.101309837423478
3534	APOL3	0.101296255060386
3535	HIST1H2BC	0.101229973306971
3536	TCF19	0.101203714416021
3537	FOXP1	0.101198241345616
3538	HIST1H2AG	0.101188349673896
3539	TCF3	0.101157464483212
3540	MEF2D	0.101069630466568
3541	AL118516.1	0.101067880953466
3542	NIPSNAP1	0.101003796790524
3543	LCMT1	0.100976318137145
3544	MON2	0.100927246674693
3545	CCDC66	0.10074190472044
3546	MBOAT7	0.100629080991769
3547	PRR7	0.10060594033009
3548	TBC1D10A	0.100583429701737
3549	C1GALT1	0.100576536128805
3550	MBD2	0.10055556567299
3551	CALCOCO1	0.100547936852724
3552	ASCC1	0.100537724801133
3553	TWISTNB	0.100335253477605
3554	PINK1	0.100299136775644
3555	C2orf74	0.100205432674119
3556	B3GNT2	0.100193711579564
3557	MRPL13	0.100184872712323
3558	GIT2	0.100106992115471
3559	LAS1L	0.100080248378329
3560	AC087239.1	0.100058788994596
3561	CDC42SE1	0.100034040476387
3562	ZDHHC4	0.100007933174471
3563	MRPL48	0.100003097142982
3564	FAM53C	0.0999828652414533
3565	HACL1	0.0999682823086184
3566	ARRDC3	0.099931729975168
3567	MRPS35	0.0999021828063521
3568	TMEM120A	0.0998952700823707
3569	R3HCC1	0.0998412421003085
3570	NUP54	0.0997816090322354
3571	P4HA1	0.0997447582697617
3572	KARS	0.0997262319618078
3573	CCDC28A	0.0997225686338736
3574	KRI1	0.0996959925692536
3575	LYSMD3	0.0996876517249779
3576	ZNF32	0.0995352889468042
3577	DCAF13	0.099300499200125
3578	MUC20-OT1	0.0992946085216337
3579	PPP4R3A	0.0992889493734997
3580	FAM120A	0.0992335931053406
3581	TOMM70	0.0991845593435573
3582	UVRAG	0.0991744939751719
3583	BCL7B	0.0991586676284412
3584	USP8	0.0991373589355548
3585	CHST11	0.099096185650629
3586	FCMR	0.0990328870047463
3587	GGT1	0.0990269633548533
3588	DNTTIP2	0.0988744733130412
3589	PRPF18	0.0988711581315477
3590	TMEM87A	0.0988540964451282
3591	PIP4P1	0.0987959752060206
3592	ZNF771	0.0986978787317058
3593	TOR2A	0.0986771495066309
3594	STARD3	0.0986693270216961
3595	TRAPPC6B	0.0985901413615222
3596	PPWD1	0.0985753514241959
3597	NFX1	0.0985537832422221
3598	PHF12	0.0985028184881331
3599	TRPM7	0.0984929858989123
3600	CXCR3	0.0984347376159319
3601	PRKRIP1	0.0984313199683877
3602	TXNDC9	0.0983967915434806
3603	UGDH	0.0982783711092967
3604	ST3GAL1	0.0982487478271899
3605	SMU1	0.0981937729224519
3606	SIKE1	0.0981732893448239
3607	RING1	0.0981704847637216
3608	SUSD3	0.0981334944044101
3609	SLC25A11	0.0980714171365317
3610	GNL1	0.0980446480091374
3611	MOB3A	0.0980340331865405
3612	SGTA	0.0979949982173286
3613	FGL2	0.0979845193900827
3614	SP140L	0.0979785885474022
3615	GTPBP3	0.0979458602824364
3616	NUAK2	0.0978946187292364
3617	ANKRD13A	0.0978885009347679
3618	KCNK12	0.0978194572253575
3619	PPP4R3B	0.0977705246586133
3620	CGAS	0.0977414066669566
3621	SLC31A1	0.0977156746325643
3622	TMCO3	0.0976488446580147
3623	NSF	0.0976411931275833
3624	XPC	0.0975845066457281
3625	MINDY3	0.0975724957941214
3626	C22orf39	0.0975339059870185
3627	SLC35B3	0.097471459149109
3628	RPA2	0.0974047207944646
3629	CELF1	0.0973511265341952
3630	C5orf15	0.0973185235723759
3631	TNKS	0.0973088889089326
3632	BTN2A2	0.0972851031146443
3633	TBC1D23	0.0972156225278256
3634	NAAA	0.0972144195133074
3635	MYH9	0.0972097222895716
3636	ARID1B	0.097193403506596
3637	TOGARAM1	0.0971926286408817
3638	SPTY2D1	0.0971475007407221
3639	ZNF655	0.0971331470217359
3640	PLAA	0.0971184954252443
3641	YIPF6	0.0970561481366274
3642	MFSD14A	0.0970487990944028
3643	CLPX	0.0970456393902206
3644	PTPRA	0.0970007219651881
3645	FAM118B	0.0970005087688971
3646	ARFGEF1	0.0969890091763946
3647	ARHGAP9	0.0969855319650681
3648	MAP3K8	0.0969358547704378
3649	TMEM11	0.0969142152010798
3650	NUDT18	0.0968984406914838
3651	AL139246.5	0.0968691928447554
3652	DYNC1I2	0.0968080185527497
3653	ELF2	0.0967899549743728
3654	TRAPPC9	0.0967131394359426
3655	SLC39A6	0.0966930439736594
3656	PIK3R1	0.0966180601672969
3657	C16orf87	0.0965738981931672
3658	GLRX3	0.096536890746353
3659	LAT	0.0965315673591919
3660	SASH3	0.09652999858138
3661	USP47	0.0965219590609653
3662	SLC35B2	0.0965189485935947
3663	VRK3	0.0964732029738714
3664	NIT2	0.0964599866736223
3665	FAM122A	0.0964375478506223
3666	XAB2	0.0964061717579808
3667	RBPJ	0.0963929578529372
3668	KDELR3	0.0963764265409037
3669	EIF2AK2	0.0963688078851582
3670	ALCAM	0.096341743491377
3671	EXOC4	0.0962983409174076
3672	CYREN	0.0962849107260829
3673	CRY2	0.096264317617574
3674	SLAIN2	0.096247236885759
3675	ASB3	0.0962020982028816
3676	U2AF1	0.0961626407903115
3677	BRI3	0.0961460719427737
3678	JADE1	0.0960533634456014
3679	NELFCD	0.0960321975939085
3680	KANK1	0.0960272932894211
3681	CCDC174	0.0959226873512728
3682	FAM168B	0.0958435022576034
3683	MARCH8	0.0958163554619205
3684	DMAP1	0.0957288425264237
3685	INTS14	0.0957251045849009
3686	CDKN2C	0.0957014093404681
3687	MAGOHB	0.095688509721978
3688	SELENOI	0.0956001222707099
3689	TNKS2	0.0955832623383933
3690	PES1	0.0955781358427089
3691	RALB	0.0955677051124626
3692	KDM5D	0.0954539558308601
3693	PDCD6IP	0.0953728886199151
3694	S100PBP	0.0953568981517161
3695	SPN	0.0953553662019392
3696	SP110	0.095352966159285
3697	SNW1	0.0953092421236959
3698	MRS2	0.0952571203908074
3699	TLR7	0.0952436479070159
3700	SNX2	0.0952299224999639
3701	NXPE3	0.0952015728627699
3702	NBAS	0.0951803439443683
3703	NPRL2	0.095131933510718
3704	ASB8	0.095121513085865
3705	PNPLA8	0.0951168388823263
3706	SMARCAL1	0.095035798486711
3707	SAFB2	0.0950079836124529
3708	SREBF2	0.0949328571394451
3709	GPANK1	0.0949273447176042
3710	RHNO1	0.0948698717429994
3711	RANGRF	0.0948650645024538
3712	SAMHD1	0.0948388742957949
3713	SDF2	0.0948324390617348
3714	ZFYVE27	0.0948041073011362
3715	MYC	0.0947966885552152
3716	CNOT3	0.0947635424733914
3717	ITGB3BP	0.0946966781902608
3718	OFD1	0.094623521905557
3719	MALSU1	0.0944803711864749
3720	LTB	0.0944773871096668
3721	MRRF	0.0943450596484475
3722	PABPN1	0.0943364681121028
3723	OTUD5	0.094326925562907
3724	WDR41	0.0943252057935068
3725	DHX30	0.0943061607441273
3726	POLE4	0.0943001147086388
3727	BABAM1	0.0942966817413384
3728	ASL	0.0942524851871671
3729	GBF1	0.0942360124456616
3730	YWHAH	0.0942301146068989
3731	GABPB1	0.0942289461420429
3732	SEPT11	0.0942272518629999
3733	ASXL1	0.0942148148113988
3734	DLG1	0.0942080849463926
3735	RHBDD1	0.0941942470871695
3736	REPIN1	0.0941474322595106
3737	TATDN1	0.0940985130758534
3738	CNOT6L	0.0940241189375367
3739	THAP4	0.0939868648697304
3740	OGFOD2	0.0939497719860996
3741	GPATCH2L	0.0939294103518436
3742	LENG1	0.0939082416386827
3743	MARCH6	0.0939000474947907
3744	EEF1E1	0.0938860770964981
3745	SSPN	0.0938509562958849
3746	ERICH1	0.0938357529914299
3747	DYNLT1	0.0938349471252603
3748	ACP2	0.0938161685862955
3749	TRBV29-1	0.093796940343806
3750	ARID4A	0.0937228754818311
3751	UBE2F	0.093699210479588
3752	TMEM38B	0.0936888469905506
3753	MDK	0.0936800477503833
3754	PUM1	0.0936163840205804
3755	TMEM184B	0.0935913436446814
3756	BECN1	0.0935877924529939
3757	AIFM1	0.0935845038355773
3758	JOSD2	0.0935700929865776
3759	TMEM183A	0.09352049687642
3760	DR1	0.0934321070550065
3761	GPR137	0.0933848077393382
3762	BTD	0.0933511391785817
3763	TRIM4	0.093249690881835
3764	ZDHHC16	0.0932439330207961
3765	PPP1CB	0.0932376823507661
3766	TBC1D15	0.093215903545938
3767	CYB5R4	0.0932065681980069
3768	GTPBP6	0.093168017699993
3769	MANBA	0.0931525065518636
3770	NUPL2	0.0931523191466136
3771	PCK2	0.0931140888767966
3772	AFG3L2	0.0930527945737947
3773	WDR54	0.0929817900703568
3774	ZNF37A	0.0929686672674923
3775	ZNF576	0.0929637990676196
3776	PI4KB	0.0929313973761367
3777	AC093512.2	0.0929215052073995
3778	F2R	0.0929206153334378
3779	TBC1D22A	0.0928619766561567
3780	TCF12	0.0928219652846961
3781	GOLGA3	0.0927735718148953
3782	TSN	0.0927205480897573
3783	UBAP2L	0.0927179466101912
3784	PLEKHO1	0.0927050765959847
3785	C2orf88	0.0926940394231512
3786	SMARCD1	0.0926275014392841
3787	CCDC130	0.0925980573852745
3788	SLC39A1	0.0925263550196777
3789	IGLV2-5	0.0925006221768039
3790	ERCC2	0.0924857947441065
3791	CNOT10	0.0924415312688114
3792	FBP1	0.0923936817739189
3793	SLC25A26	0.0923253989420343
3794	RARS2	0.0922540892534559
3795	BIN1	0.0922200570810479
3796	E2F4	0.0922170788053358
3797	NABP1	0.0922125341187458
3798	AKT1S1	0.0922124601253976
3799	MARK3	0.0922043606983535
3800	PPP3R1	0.0921323970359441
3801	MINPP1	0.0921154144553199
3802	WDR82	0.092089334038141
3803	PICALM	0.0920502965155086
3804	PRRC2A	0.0919790757063009
3805	FHL1	0.0919351140632294
3806	TLE4	0.0919101949886575
3807	SMG7	0.091808387314331
3808	BRD7	0.091806884470974
3809	RAD9A	0.0918068374377266
3810	STAT2	0.09179179584105
3811	AP001816.1	0.0917677735013851
3812	GAPVD1	0.0917616202907048
3813	UBAP1	0.0917248560274648
3814	PRPSAP1	0.0917169810534413
3815	PBRM1	0.0916815441884746
3816	SIGMAR1	0.0916739465051139
3817	BZW2	0.0916504015371555
3818	PAM16	0.0915898997501414
3819	IL15RA	0.0915784465648319
3820	RIOX2	0.0915193450960971
3821	APIP	0.0914981170701064
3822	HDGF	0.0914845043445334
3823	DENR	0.0914604607634181
3824	FAM210B	0.0914073804044391
3825	ADSS	0.0913588574049727
3826	SPATC1L	0.0913070610974256
3827	TMEM14A	0.0912165915211749
3828	USP1	0.0911872843953102
3829	TNS3	0.0911635107411613
3830	ELOA	0.091091349724498
3831	CTBP1	0.0910838998917694
3832	NAT9	0.0909174243725218
3833	CBFB	0.0908732267332589
3834	PIGC	0.0908630975183015
3835	TNRC6A	0.0908156603828742
3836	ALG14	0.0908113076288975
3837	IL7R	0.0907720323818975
3838	TP53TG1	0.0907714620841337
3839	BPTF	0.0907439494124543
3840	FBRS	0.0907153378354149
3841	LIN7B	0.0907140012831941
3842	MTMR6	0.0907092023320338
3843	LYPLAL1	0.0906423617912828
3844	G6PD	0.0906399096778352
3845	DCTN6	0.0906353948488141
3846	IMPAD1	0.0906107384427609
3847	MIF4GD	0.090599213489513
3848	DENND1B	0.090536704314895
3849	KDM6A	0.0905138522213765
3850	GNPAT	0.0905054284363997
3851	SNX29	0.0904445345887205
3852	VPS13A	0.0904329873179309
3853	MXD1	0.0904132113057402
3854	UBR2	0.0903353218453666
3855	DLD	0.0903140124795189
3856	G6PC3	0.0902934191660261
3857	ARHGAP45	0.0902889812483127
3858	RRP12	0.0902172856949041
3859	RBM47	0.0901506804187785
3860	SYAP1	0.0900633216045385
3861	IP6K1	0.0899912381903889
3862	GLIDR	0.0899431125773933
3863	KHK	0.0899397208382657
3864	DDA1	0.089912927169068
3865	B3GNT9	0.0899057449499352
3866	ST6GALNAC6	0.0898878439027407
3867	DCTN4	0.0898384390068477
3868	CEP120	0.0898049908402952
3869	ZNF215	0.0897833261679643
3870	EIPR1	0.0897564323919349
3871	ABHD4	0.0897443822246269
3872	SLC7A1	0.0897261193821551
3873	PLOD1	0.0897042462158468
3874	GON4L	0.0897040507500404
3875	DAXX	0.0896953242440849
3876	MBD1	0.0896898297993206
3877	SLC35A2	0.0896819338902993
3878	CDK9	0.0896563748952864
3879	FUOM	0.0896132898034715
3880	ERG28	0.0895678254211912
3881	RIC8A	0.0895460282524491
3882	KIAA0040	0.0895425475079395
3883	CAPG	0.0895346132910705
3884	TIPARP	0.0895158017958154
3885	TRPV2	0.0894540923834742
3886	SLC25A45	0.0894007497930562
3887	MPV17L2	0.0893907971043933
3888	ESR2	0.0893858531326889
3889	EXOC7	0.089379200010415
3890	SMIM19	0.0893089875443862
3891	ENOSF1	0.0892815095010656
3892	ANKRD36B	0.0892166621816342
3893	PDCD7	0.0891886198649249
3894	CHD1L	0.0891830181652907
3895	OSGEP	0.0890451772602919
3896	U62317.5	0.0890270266911941
3897	TRMT10C	0.0890192385757908
3898	IGHJ1	0.0889500577771057
3899	BRD8	0.0889331124929141
3900	PIK3IP1	0.0888938037277782
3901	PRELID3B	0.0887228247339543
3902	TRPC4AP	0.0887187959036129
3903	CAMKK2	0.0887069476527857
3904	KLHL28	0.0886988356441419
3905	IFNG-AS1	0.0886457591011777
3906	MEF2A	0.0886369131695847
3907	STX10	0.0886264295524045
3908	IGKV1D-37	0.0886238903499225
3909	PSMD1	0.0886201105040202
3910	CREG1	0.0886022416409896
3911	ZBTB7A	0.0885867212962769
3912	ARFGEF2	0.0885632053971751
3913	PEX16	0.0885624162207425
3914	DUS3L	0.0884779514991653
3915	EMG1	0.0884568179174633
3916	NFATC2IP	0.0884195984384054
3917	SZRD1	0.0883743890715699
3918	VPS37A	0.0883578775523994
3919	MUL1	0.0883403040915761
3920	CAAP1	0.0883146057032007
3921	TRIAP1	0.0883116274327829
3922	PRSS16	0.0882984764703191
3923	PPM1B	0.088284113253854
3924	TMEM141	0.0882760676144514
3925	SLC39A4	0.0882385097766177
3926	RTCB	0.0882325825934228
3927	TSC22D2	0.0881842822722372
3928	ARHGAP15	0.0881593874855362
3929	AP1S1	0.0881510037953026
3930	MRPS18A	0.0881232104590859
3931	TBL2	0.0880881922609049
3932	EPB41	0.0880613788013919
3933	SNRNP200	0.0879974087832228
3934	ZPR1	0.0879432857680349
3935	PRKDC	0.087764724570062
3936	C6orf226	0.0877615595092904
3937	TSEN54	0.0877025683316289
3938	LINC02363	0.0876705587297624
3939	PRR14	0.0876300271629795
3940	ZC3H7A	0.0875940396367438
3941	EIF2B3	0.0875659449285083
3942	RAMP2	0.0875657470511016
3943	CTCF	0.0875389639706503
