Gene	Expression
6499	VPS45	0.133369120476452
6500	CITED4	0.133356639323173
6501	RABEP2	0.133232676853221
6502	PPAT	0.133134126761926
6503	SIRT3	0.13308273051625
6504	ZNF649	0.133063210607163
6505	OGG1	0.133062674600837
6506	SRBD1	0.132929105791918
6507	SARDH	0.132916760237527
6508	SLC22A17	0.132878929237186
6509	DTD2	0.132878045128487
6510	TBC1D31	0.132855312196985
6511	GSTM4	0.13284033024804
6512	RFXAP	0.132648436737836
6513	NOG	0.1326114891286
6514	MAPK6	0.132561301474076
6515	RIOX2	0.132555761469682
6516	INTS4	0.132515016168552
6517	AC083798.2	0.132425100415701
6518	RITA1	0.132342654286307
6519	CCDC126	0.132337275035868
6520	KAT2A	0.132304903056454
6521	FANCF	0.132238972518424
6522	HIPK3	0.132235309432468
6523	RUSC1	0.132141340110459
6524	TMEM185B	0.132123671222502
6525	PIGO	0.132054256422814
6526	CSNK1G1	0.132028747086131
6527	UHRF1BP1L	0.131917626628033
6528	TMEM135	0.131909065992399
6529	TRAV36DV7	0.131838327384121
6530	MTERF1	0.131827003936666
6531	RALB	0.131810123501312
6532	SH3BP2	0.13171030306943
6533	CAD	0.131555794143348
6534	TMEM260	0.131519781909617
6535	ZC3HC1	0.131406756081336
6536	IER3	0.131392082045491
6537	NCOA1	0.131391055187095
6538	ZNF134	0.13137599047828
6539	HIRIP3	0.131290448591166
6540	FAHD2B	0.131288996742591
6541	BMI1	0.131194474065492
6542	ZNF692	0.131136761975682
6543	ZNF512	0.131099194011211
6544	FOXJ2	0.13109055211991
6545	CD83	0.131019698599749
6546	KLHL8	0.131010375200798
6547	PTPN23	0.130943663847734
6548	NQO2	0.130941911834589
6549	MAIP1	0.130886243041927
6550	CLCN7	0.130834877242658
6551	SAMD8	0.130786947722981
6552	AC004922.1	0.130725963541543
6553	AMDHD2	0.13071106258643
6554	ATP6V1A	0.130704250437439
6555	KIF20B	0.13069323993981
6556	LINC02361	0.130679644714543
6557	BLVRA	0.130674375886172
6558	HEXIM1	0.130645065010714
6559	FASTKD1	0.130619760062512
6560	BCOR	0.130610715833354
6561	BPGM	0.130609946706365
6562	MED13L	0.130604947397188
6563	SCCPDH	0.130592904438519
6564	CXorf40A	0.130563939821008
6565	SAP130	0.13055859947529
6566	CENPV	0.130546692358626
6567	CNEP1R1	0.13051449373503
6568	ATP2C1	0.130510890634103
6569	GSR	0.130495388091837
6570	SMAD3	0.130478629320025
6571	KCTD18	0.130427558746412
6572	NUFIP1	0.130342689761549
6573	MFSD8	0.130328906672068
6574	CDK8	0.130323122923345
6575	AC093157.1	0.130262905349604
6576	LINC02210-CRHR1	0.130257149492329
6577	ABHD5	0.13024605021503
6578	ZNF429	0.130178897356534
6579	REEP4	0.130160879618301
6580	CRIP2	0.130152542931338
6581	AC027097.1	0.130061461416841
6582	MTMR9	0.13005575550876
6583	INPP5B	0.130033574599867
6584	NOC4L	0.129983231795192
6585	ZNF383	0.129983075314193
6586	NPRL3	0.129926086669515
6587	ZNHIT6	0.12989246361311
6588	DCAKD	0.129877596395414
6589	UCK1	0.129809712688136
6590	LRRC61	0.129804804266774
6591	NUP155	0.1297900051475
6592	ZNF398	0.129750923956856
6593	MRM2	0.129663546373049
6594	TRMT11	0.129654324557762
6595	TTC33	0.129652694205225
6596	FRAT2	0.129593520561433
6597	IPO9	0.129578297803746
6598	PHF8	0.129560288254262
6599	NUDCD1	0.129553693280558
6600	ANAPC10	0.12942980455257
6601	FBXL20	0.129301406244911
6602	POMT1	0.129261475211239
6603	TMEM65	0.129205251696404
6604	TBL3	0.129156265674198
6605	ARMH3	0.129148337919277
6606	SERTAD3	0.129123592938739
6607	TEX30	0.129105257032723
6608	PSME4	0.129072421484581
6609	C2orf74	0.129059187277269
6610	DDX10	0.128988311673497
6611	PLPP1	0.128927138838887
6612	PSAT1	0.128862251701985
6613	NEDD1	0.128842489089746
6614	MAP3K6	0.128803596371786
6615	NBPF9	0.128800471250501
6616	ZNF891	0.128701277425142
6617	TRIM39	0.128669729237482
6618	CAPG	0.128657513102314
6619	POLR3H	0.128556379310079
6620	SLC35E2A	0.128501595699423
6621	PYGB	0.12847201386141
6622	TMEM185A	0.128471928950921
6623	SARM1	0.128448341611337
6624	MED13	0.128446337230414
6625	XPNPEP3	0.128431116364342
6626	PPP1R8	0.128284048061501
6627	PXYLP1	0.128256005618053
6628	OSGEPL1	0.128208754593489
6629	FAM76B	0.128158708102708
6630	OPA3	0.128149571593572
6631	CASP10	0.128148212596519
6632	YKT6	0.128135444537805
6633	ALG6	0.12804654132727
6634	RAB21	0.128003334498603
6635	MAP3K14	0.127994950690752
6636	TACO1	0.127959198217274
6637	RABL3	0.127938476590584
6638	INTS9	0.127937344430687
6639	UBR7	0.127834118085441
6640	DPH2	0.127743628464085
6641	NOL4L	0.127710842437425
6642	DNAJC27	0.127706308103944
6643	DYRK1A	0.127650702039038
6644	LIN54	0.127640181567359
6645	PWP2	0.127603612638804
6646	LST1	0.127549166538827
6647	ZUP1	0.127546512566841
6648	DCAF1	0.127498100054319
6649	MFN2	0.127486451368617
6650	KCNN4	0.12736303380528
6651	CDKN1A	0.12728786506088
6652	GPATCH1	0.127219274578432
6653	TAB1	0.127213777423884
6654	PPP1R37	0.127204627839321
6655	COG6	0.127074692731832
6656	MAF	0.127049012324916
6657	ZNF740	0.126972757039895
6658	ATG7	0.126894298719326
6659	SLC25A16	0.126882885265635
6660	ELMOD3	0.126858444400926
6661	CMAS	0.126820085681536
6662	ELP1	0.126803650242094
6663	METTL13	0.126777678932599
6664	BEX5	0.126745360751324
6665	EPHA1-AS1	0.126715730934026
6666	PRH1	0.126700685559389
6667	GPR137B	0.126700548496286
6668	NBEAL2	0.12665888897572
6669	HSPBAP1	0.126617109150713
6670	SCYL3	0.126438310909832
6671	CMTR1	0.12642631198807
6672	MPP1	0.126347339836315
6673	TRIM41	0.126341939884545
6674	BTD	0.126282171499939
6675	XPR1	0.126278516897107
6676	C5orf22	0.126187874457058
6677	NUP37	0.126147252408649
6678	CMIP	0.126124346806692
6679	ABCA5	0.126122469892872
6680	NOL10	0.126050097887026
6681	UBE3C	0.126037655503552
6682	LMTK2	0.126015504189397
6683	PDE8A	0.125963545379374
6684	PIK3CB	0.125938142810411
6685	POLG2	0.125910421361648
6686	PCGF1	0.125890182455726
6687	SEC24D	0.125861738517829
6688	SLC36A4	0.125689587153383
6689	LMBRD2	0.125650836950398
6690	NLE1	0.125559453458078
6691	VPS50	0.125557300135519
6692	ZNF254	0.125502831508775
6693	KBTBD3	0.125499022158755
6694	DPP3	0.12548978341567
6695	ICMT	0.125410850742515
6696	ZNF718	0.125377295061227
6697	WDR73	0.125360598817233
6698	GBA	0.125299784916424
6699	KLHL12	0.125293179974713
6700	HMGCL	0.125292337543338
6701	KLC2	0.125280644964613
6702	SGSH	0.125277202026992
6703	RNF141	0.125237017237333
6704	NHLRC2	0.125141731811601
6705	TAF1C	0.125109193430424
6706	ZNF439	0.124928479053553
6707	SPATA2L	0.124925778509881
6708	TRBV11-1	0.124912009655863
6709	POLD3	0.12486220092383
6710	PTS	0.124847192837206
6711	MINCR	0.124789510693666
6712	MAST4	0.124768843599373
6713	ABCB8	0.124760158095374
6714	GFM2	0.124727035102853
6715	ZBTB17	0.124657380049955
6716	APOL2	0.124590462614472
6717	TTBK2	0.124582036226497
6718	LRIG1	0.124560474945618
6719	PCBP3	0.12451115190846
6720	EDC3	0.124498300634255
6721	TRAV5	0.124468037875418
6722	MRGBP	0.124456997157029
6723	PRMT3	0.124444242474027
6724	ERGIC1	0.124339108211689
6725	PCBD2	0.124311130110821
6726	TSGA10	0.124207648893041
6727	AC127521.1	0.124197748922438
6728	CCDC141	0.124196214594959
6729	BCKDK	0.12416173673768
6730	SCLT1	0.124139560782678
6731	TRGV3	0.124096003415789
6732	MTRF1L	0.124060434371374
6733	LIPE	0.12406006793846
6734	ZNF121	0.124000181193267
6735	NUP43	0.123936810943117
6736	NPIPB5	0.12392131283295
6737	HINFP	0.12390675875125
6738	POC1B	0.123882853909957
6739	PKNOX1	0.123832706114456
6740	H6PD	0.12375714509728
6741	DLAT	0.123743191859447
6742	MDM1	0.123723717420863
6743	FLNB	0.12370034275306
6744	HSH2D	0.123687844384303
6745	ZFYVE28	0.123680048588777
6746	DHRS12	0.123614098249166
6747	ARFIP1	0.123604328441989
6748	ZNF786	0.12349167796802
6749	KMT2B	0.123451120415017
6750	EPS8L2	0.123415768596904
6751	CFL2	0.123358350094092
6752	YEATS2	0.123333462965419
6753	SLC38A6	0.123316754277697
6754	KIAA0355	0.123263302819832
6755	POMZP3	0.12325010040741
6756	PRKCZ	0.123230047455206
6757	TICAM1	0.123173470796396
6758	RAB11FIP2	0.123170383463658
6759	SUGP1	0.123142379845854
6760	MAP9	0.123128976034796
6761	ZMYM4	0.123087990037683
6762	IFT52	0.123043025557976
6763	SIRT1	0.122956582147279
6764	ZNF821	0.122941392485586
6765	VIM-AS1	0.12287179955267
6766	CARF	0.122871504658263
6767	COQ8B	0.122839240714502
6768	RREB1	0.122664215488165
6769	STRBP	0.122661954872608
6770	IFFO1	0.122644720214958
6771	MEGF9	0.12264406057839
6772	EPC2	0.12264042211928
6773	DNAL4	0.122640117786798
6774	FOXRED1	0.122639848702301
6775	TMED1	0.122561012853352
6776	ASH2L	0.122524989258638
6777	PHF10	0.122497573612724
6778	TFRC	0.122477191933334
6779	ZNF518B	0.12244297464056
6780	PTRH1	0.122412244281136
6781	AC087239.1	0.122384899969609
6782	LRRC42	0.122359818408188
6783	ITPR3	0.122329002824798
6784	ZNF808	0.122280221491
6785	CPEB4	0.122226572383431
6786	TMEM99	0.122189994276446
6787	ZNF529	0.122167247669583
6788	ENOX2	0.122158931703512
6789	HINT3	0.122099016444609
6790	SMC2	0.122056271698854
6791	WASHC5	0.121967683938877
6792	TARS2	0.121962635715023
6793	TIGAR	0.121931985225222
6794	JMJD4	0.121928362311244
6795	OTULIN	0.121902803772145
6796	CLEC16A	0.121845189937235
6797	ZNF557	0.121800366069491
6798	PPARD	0.121798736887955
6799	C2orf68	0.121782559531383
6800	DGCR8	0.121739656559001
6801	D2HGDH	0.121730022099494
6802	GEMIN7	0.12165505928953
6803	GPR89A	0.121641684119886
6804	SCARB2	0.121638136441727
6805	TOR1AIP2	0.121594158925796
6806	PIAS2	0.121590436160198
6807	BCL2L12	0.121559358448116
6808	AIMP2	0.121524093899899
6809	CDK5R1	0.12146709982017
6810	RRAGC	0.121437102025981
6811	AC025159.1	0.121435237596169
6812	MTRF1	0.121428508732105
6813	GTF2A1	0.121419040554161
6814	C12orf43	0.121343396276269
6815	TAF1B	0.121335765760824
6816	SLF1	0.121315083457355
6817	CALHM6	0.121291194251994
6818	CHCHD6	0.121251567466393
6819	DAPK3	0.121245366534738
6820	UGGT1	0.121236572865036
6821	AMFR	0.121190085088873
6822	HRAS	0.121183530538325
6823	ZNF563	0.121105538593608
6824	MYPOP	0.120976330646449
6825	SLC35A1	0.120950215246109
6826	SENP2	0.120946018776095
6827	GMEB2	0.120878689755174
6828	RAB39B	0.120877633084502
6829	SMARCAL1	0.120856810863863
6830	DROSHA	0.120840908989434
6831	QSOX1	0.120737219776249
6832	NAPEPLD	0.120719929979069
6833	C22orf34	0.120704838820637
6834	DNAJC14	0.120634340876408
6835	HARS2	0.120631784455225
6836	NAALADL1	0.120620127198902
6837	TTC21B	0.120576256507234
6838	C14orf93	0.12057267560192
6839	SLC38A9	0.120564308846272
6840	XPO7	0.120538113041207
6841	CKAP4	0.120536216969896
6842	MTIF2	0.120509902228839
6843	ZMIZ2	0.120502568235776
6844	MLH1	0.120412302908762
6845	TXNRD2	0.120328006136064
6846	HDAC8	0.120316575911848
6847	BISPR	0.120311284295513
6848	ST3GAL2	0.12030851146506
6849	DHRS4-AS1	0.120265478889705
6850	AL121944.1	0.120259660493671
6851	POLR1B	0.120245967346988
6852	SCRN3	0.120243247517377
6853	GALNT6	0.120203710808681
6854	STX7	0.120203376307637
6855	ZNF484	0.120201998933239
6856	EEF2KMT	0.120178471477932
6857	ACTR8	0.120175054427566
6858	ZBTB21	0.120061664992641
6859	GRPEL2	0.12003689492587
6860	PDSS2	0.120002662226296
6861	TNK1	0.119902088384378
6862	LZTS2	0.119824639016148
6863	TRAPPC11	0.119718181113088
6864	HES4	0.119717407713656
6865	KDM4B	0.119696306088865
6866	WDYHV1	0.119672440832615
6867	DHCR7	0.119582251075397
6868	PPAN	0.119561389257118
6869	ZNF699	0.119516152609181
6870	BRF2	0.119435304869826
6871	MRPL12	0.119434091679406
6872	BCDIN3D	0.119404095195801
6873	GPR137	0.119348235592315
6874	P2RX5	0.119317825830753
6875	STRADA	0.119296154829016
6876	AC022706.1	0.119241997478896
6877	NIFK-AS1	0.119240924670432
6878	PCNT	0.119221677618492
6879	CORO2A	0.119186944498497
6880	SAP25	0.119039176443271
6881	NAP1L5	0.118984595177368
6882	AGPS	0.11898426015478
6883	SIK2	0.118949372931713
6884	POFUT2	0.118897985023757
6885	ERCC4	0.118877618076995
6886	RBM15B	0.118866777172634
6887	ST3GAL5	0.118812384223226
6888	ZNF865	0.118794356113685
6889	TRIM35	0.1187425572857
6890	DZIP3	0.118738144229312
6891	SAAL1	0.118736421308803
6892	BCKDHB	0.118733850299402
6893	AKAP1	0.118694983464525
6894	C11orf71	0.118652093040531
6895	RFT1	0.118557531857935
6896	LINC01679	0.118538697643095
6897	NCDN	0.118519356703116
6898	DUS1L	0.118407301441097
6899	GATD1	0.118404760969686
6900	KHNYN	0.118385963767217
6901	OSBP	0.118352971813557
6902	LGMN	0.118342914160263
6903	SMIM30	0.118301310294706
6904	BCAS3	0.11825228815164
6905	TRIM33	0.118234069999927
6906	MOSPD2	0.118229640498933
6907	SNX18	0.118196875106013
6908	METTL6	0.118185734501525
6909	SPHK2	0.118174666509013
6910	NAB1	0.118129842016172
6911	CETN3	0.118079076553137
6912	PIP5K1C	0.118017659778484
6913	FUCA1	0.118001659700792
6914	CEP164	0.117932407775763
6915	PTBP2	0.117890754147752
6916	TULP4	0.117864103620246
6917	TRMT44	0.11785234687051
6918	SOS2	0.117825127962965
6919	RNF26	0.11781642030715
6920	C17orf49	0.11774697148004
6921	DNAJC11	0.117715694822546
6922	ACSL4	0.117701867129697
6923	TPK1	0.117678701533895
6924	PLOD3	0.117634232016261
6925	ZNF559	0.117613926974275
6926	SMPD2	0.117515224414205
6927	PPRC1	0.117506040649533
6928	UBXN2B	0.117481825557222
6929	PDCD11	0.117480181842334
6930	BORCS8	0.117458535150537
6931	AL136454.1	0.117457459431445
6932	TET2	0.11744437886022
6933	MTERF3	0.117410213193719
6934	WBP1L	0.117402282290226
6935	KLHL21	0.117383222368106
6936	UBE3B	0.117345194266294
6937	SULT1A1	0.117335104595874
6938	B9D2	0.117167933871392
6939	PDIK1L	0.117099712483511
6940	PGPEP1	0.117070397699843
6941	HECTD3	0.116976677844777
6942	THAP9-AS1	0.116961668834519
6943	NUDT18	0.116939428225623
6944	FAM104B	0.11691535123113
6945	ABCD2	0.116909564037615
6946	SLC35C1	0.116905689816726
6947	SCLY	0.116884292060243
6948	MSH3	0.116810123480286
6949	TPCN1	0.116779846796124
6950	USP12	0.116749367783657
6951	PIP4K2B	0.116556820025873
6952	NBPF11	0.116509119775788
6953	ZBTB41	0.116452575148199
6954	MIGA2	0.1164523538652
6955	KIAA1328	0.11640422807557
6956	GTPBP1	0.116341558978145
6957	WDR26	0.116232316244561
6958	TTF2	0.116159516820967
6959	AL365361.1	0.116133703431095
6960	CCDC117	0.116119589937929
6961	SRCAP	0.115978200203387
6962	LINC01336	0.115964875004701
6963	ZNF677	0.115942703851
6964	WWC3	0.115929585575075
6965	AL357060.1	0.115868524227759
6966	FAM200A	0.115864001337467
6967	EXT2	0.115845189120088
6968	CPSF4	0.115836939871644
6969	RNASEH2A	0.115820525138854
6970	SIRT5	0.115818647880702
6971	RPE	0.115807951302047
6972	SLC17A5	0.115756165733864
6973	SLC25A44	0.115597243146231
6974	LIPT1	0.115595212853509
6975	TRMT1L	0.11559289939623
6976	VNN2	0.11558658451642
6977	CCDC159	0.115559454123465
6978	QKI	0.115557319670631
6979	INVS	0.115526898382394
6980	PDZD8	0.115447691809459
6981	LRRC8A	0.115392192089813
6982	HOMEZ	0.115380987870848
6983	EHBP1L1	0.115167494497527
6984	POLH	0.115134926017684
6985	PIAS4	0.115062819407038
6986	CCL28	0.115040325892428
6987	FAM160B1	0.114951875407851
6988	ZNF181	0.114929703702048
6989	AHI1	0.114908937849383
6990	TMEM68	0.114881443710442
6991	KCTD17	0.114876831127517
6992	TBC1D19	0.114815699793472
6993	CEP44	0.114798879973413
6994	ZMYM1	0.114781051424714
6995	RELL1	0.114774096288254
6996	CEP78	0.114715447622722
6997	GTF3C3	0.114707456049458
6998	ARMC6	0.114692943653699
6999	GPRASP1	0.114611276753033
7000	FUNDC1	0.114598253376646
7001	PUSL1	0.114572746761641
7002	TP53	0.114519640648221
7003	MAN1C1	0.114512187235
7004	CDK7	0.114402140940039
7005	TMEM238	0.114362733512141
7006	ATAD2	0.114337071606778
7007	ALKBH5	0.11428983752749
7008	SNRNP25	0.114136327808171
7009	KCTD6	0.114117018563289
7010	NUDT14	0.11404572029425
7011	SPPL3	0.114007800150101
7012	UTP20	0.11397955426198
7013	TEX10	0.113912344136156
7014	MEPCE	0.113869998932737
7015	CLASP1	0.113845801812223
7016	PHKA2	0.113831613024523
7017	LINC00426	0.113819048409376
7018	MXD1	0.113755318167754
7019	ST7L	0.113729261200035
7020	CTU2	0.113685153624498
7021	ZER1	0.113659519674054
7022	RUNX2	0.113641146448635
7023	NVL	0.113633109691722
7024	ZNF564	0.113617625965268
7025	OBSCN	0.1136072146515
7026	SCFD2	0.113577009897104
7027	GZMA	0.113527333277915
7028	CLN6	0.113514959508325
7029	ASAP1	0.113492298707012
7030	MIR181A1HG	0.113415392107474
7031	AP1AR	0.113401981657997
7032	ASB7	0.113373733392815
7033	ZNHIT2	0.113251592247513
7034	FRS2	0.113234553903047
7035	GUF1	0.113232166039795
7036	SLC30A6	0.113200918957196
7037	GSPT2	0.11317024397317
7038	U2AF1L5	0.113152590632354
7039	NSUN4	0.113141596374177
7040	NCAPD3	0.113115000931459
7041	THAP12	0.113062534006814
7042	SMURF2	0.113060046040306
7043	COG7	0.113044671035298
7044	PLCL2	0.113033107637234
7045	KCMF1	0.113024751982281
7046	TRBV25-1	0.112996925797971
7047	PRMT6	0.112943852231955
7048	DNASE1	0.112896552321184
7049	ZNF552	0.112882253389978
7050	IDE	0.112855749021546
7051	ZNF66	0.112765512573379
7052	UBE2W	0.112742531176836
7053	PRAF2	0.11272084419686
7054	NUP35	0.112678727996288
7055	PEX10	0.112662652357599
7056	KCTD5	0.112592126716522
7057	LRRC8B	0.112549728933288
7058	RAD17	0.112547075599803
7059	RAB11FIP1	0.112513296133547
7060	ARSG	0.112506557802776
7061	ZDHHC13	0.112494417109978
7062	SOCS4	0.112471804433668
7063	TPMT	0.11220186325567
7064	RAB2B	0.112122017479882
7065	C10orf143	0.11211367441741
7066	IDUA	0.112067856745373
7067	RIC8B	0.112057557567907
7068	ZNF227	0.112028303079749
7069	HSPA14.1	0.111873895225927
7070	CCDC6	0.111834394137817
7071	HHLA3	0.111709202773569
7072	ATP13A2	0.111704520981222
7073	UTP25	0.111613160421122
7074	ZNF764	0.111601848162756
7075	CD79A	0.111587746968052
7076	ARFGEF2	0.111547577406941
7077	HPS6	0.111517252889619
7078	PTTG1	0.111505574778551
7079	SENP1	0.111371715329795
7080	TCF20	0.111361413035936
7081	SLC35E1	0.111341623517032
7082	ZNF687	0.111337221965572
7083	ZNF250	0.111310319254199
7084	ATP23	0.111262714331503
7085	APOLD1	0.111232252704593
7086	ZNF746	0.111225146536863
7087	NEIL2	0.111188477679955
7088	ZFP91	0.111155278961218
7089	SEPT11	0.111059891630355
7090	CCDC28B	0.110969130142279
7091	ZNF445	0.110965101262926
7092	TXLNA	0.110877807140962
7093	NUP188	0.110876243927075
7094	RNF8	0.110732609503032
7095	ZNF354A	0.110712842919625
7096	TSPAN17	0.110709734622842
7097	COMTD1	0.110700293688911
7098	NADK	0.110698969189067
7099	AUH	0.11069118441603
7100	RNF31	0.110689648426849
7101	SPATA2	0.11067781568028
7102	CDPF1	0.110609982101213
7103	BTBD11	0.110584094795528
7104	HYI	0.110536729801074
7105	ZNF322	0.110497248461722
7106	ZNF550	0.110462822522276
7107	GNPNAT1	0.110457808036724
7108	ZC3H4	0.110455327572816
7109	EXOSC2	0.110389402741139
7110	MICU3	0.110375968668967
7111	TENT5A	0.110349304157742
7112	MCEE	0.110331785732257
7113	KIF13B	0.110279346672037
7114	OPN3	0.110255666278373
7115	NCAPH2	0.110253784884682
7116	KLF7	0.110247036576127
7117	FBXL17	0.110222723330709
7118	PPP1R3F	0.110184513178115
7119	GDE1	0.110153362371425
7120	NFE2L1	0.110150361461447
7121	SLC37A1	0.110121301641209
7122	RFNG	0.110104862019372
7123	MTAP	0.110057416839473
7124	ZFP64	0.110042053113732
7125	C11orf21	0.110037418828105
7126	DNAJC16	0.110027590231925
7127	SCMH1	0.110014500838201
7128	ST3GAL3	0.109942972872493
7129	HCCS	0.109911834619939
7130	ECPAS	0.109873061921606
7131	TRAV39	0.109863822522279
7132	CD300A	0.109845917947537
7133	TMEM192	0.109777285820891
7134	TTC12	0.109726875597663
7135	LACTB	0.109691592418082
7136	SFR1	0.109664977224218
7137	TRMT12	0.109638255284416
7138	WDR44	0.109636749282048
7139	BRI3BP	0.109528333226122
7140	SIAH1	0.10950180303011
7141	PITPNM1	0.109397806208804
7142	PAAF1	0.109300846978724
7143	GOLGA8A	0.109298542776152
7144	AGO1	0.109283344635065
7145	DERA	0.109235691645749
7146	TMEM187	0.109165826897641
7147	AC084033.3	0.109151738853824
7148	RMND1	0.109140264910503
7149	TUBB2A	0.109136607603513
7150	MOB3C	0.109130121907062
7151	WARS	0.109019187220754
7152	CC2D1B	0.108985277881692
7153	COX15	0.10896927484147
7154	SIL1	0.108968165400476
7155	LINC01215	0.10895206932052
7156	C2orf42	0.108931615184986
7157	NF2	0.108904927447639
7158	PAXBP1	0.108903255014793
7159	TRAV22	0.108899028669145
7160	FAM193A	0.108795863458801
7161	ZNF568	0.108661159210567
7162	ATG2A	0.108630919024901
7163	KCTD7	0.108609674624085
7164	MARCH8	0.10860018915663
7165	YIPF1	0.108596983591555
7166	RRAGB	0.108581879079767
7167	TSTD2	0.10857813548292
7168	ZNF260	0.108553158618614
7169	POMC	0.108512742211624
7170	CLN8	0.108490139582318
7171	MAP3K14-AS1	0.108445344621332
7172	TDRD3	0.108432534176914
7173	TCAIM	0.108411586828354
7174	HENMT1	0.108404574643544
7175	C8orf82	0.108382415465322
7176	CBX4	0.108352585615795
7177	ZNF623	0.108350791375935
7178	LRIG2	0.108320405306909
7179	MAD2L1	0.108252230693408
7180	DUSP14	0.108213579273488
7181	FAM199X	0.108200962179554
7182	TMEM161B	0.108183144650126
7183	EEF1AKMT1	0.108160938153627
7184	KIF1BP	0.108151960691937
7185	RRAS2	0.108103689828488
7186	ERCC6	0.108100532570424
7187	CSTF3	0.108099020582111
7188	UPRT	0.108088533379875
7189	IL23A	0.108083957967544
7190	LINC01003	0.108008186971985
7191	KLHL42	0.108000879242581
7192	ANKAR	0.107997827091381
7193	LIN37	0.107984554018634
7194	PRIM2	0.107971051999518
7195	SH2B3	0.107949794543917
7196	RNF121	0.107947323124638
7197	ATP2A2	0.10794602117344
7198	TTC9	0.10790807716351
7199	INTS1	0.107836741438774
7200	TM7SF2	0.107743193615968
7201	MED25	0.107743132654446
7202	METTL25	0.107586896795004
7203	TUBGCP5	0.107522356893446
7204	FAM213B	0.107494704895179
7205	TRAF4	0.107464914534802
7206	ANKRD27	0.107459130836588
7207	ENGASE	0.107444017802756
7208	KANSL3	0.107406993261287
7209	CIDEB	0.107336093487957
7210	NME7	0.107299155581358
7211	MOSPD1	0.107265342745503
7212	TMEM94	0.107180112476724
7213	GLRX2	0.107030382995714
7214	COLGALT1	0.107022558158337
7215	RPP14	0.10692938937081
7216	CPSF3	0.106918402818052
7217	PTPDC1	0.106898051146407
7218	CYTOR	0.106853174907633
7219	OXSM	0.106800088830323
7220	SMIM14	0.106716108045613
7221	FAN1	0.106702771221074
7222	FAAP100	0.106691560378328
7223	GADD45G	0.10668969672684
7224	POLD1	0.106688686217972
7225	BBC3	0.106550301179627
7226	TATDN3	0.106511303233085
7227	FAM91A1	0.106379450756695
7228	CASP7	0.10632868719499
7229	SNX11	0.10632190826198
7230	PET117	0.106293124133037
7231	ZNF814	0.10625520023987
7232	IFT74	0.106071160985088
7233	PPP1R9B	0.106053960093602
7234	ZNF570	0.106053742251334
7235	NOD1	0.106041306359389
7236	FGFR1OP	0.10603784742602
7237	AC008124.1	0.106028715167891
7238	COQ2	0.105894546140835
7239	NPC1	0.105832742122707
7240	HIST2H2AC	0.105831466859837
7241	TBC1D22B	0.105828839877495
7242	ALKBH4	0.105797219981909
7243	MAP3K3	0.105754703853066
7244	ALDH6A1	0.105651785354027
7245	DHX58	0.105640658682841
7246	IPP	0.105618394818372
7247	RCBTB1	0.105608978290085
7248	ZNF569	0.105550125835276
7249	ACTR5	0.105537566409594
7250	GIGYF1	0.105516849356841
7251	RBM12B	0.105434865204378
7252	TMEM120B	0.10535469577076
7253	DCP1B	0.105341283851385
7254	PHOSPHO2	0.1053405726331
7255	USP24	0.105316803000275
7256	ANKMY1	0.10527932113903
7257	POLR3A	0.105257099981241
7258	PMS2	0.105253172352472
7259	AC020571.1	0.1051538378895
7260	OAZ2	0.10512705457467
7261	EDAR	0.105122964457544
7262	UPF1	0.105104367937206
7263	SEC24A	0.105094719116948
7264	ZNF836	0.105024566578194
7265	ZNF519	0.104975473003611
7266	SSFA2	0.104816928276826
7267	UBE2O	0.104799069862052
7268	TFE3	0.104775050662704
7269	FUT11	0.104768231055176
7270	ZBTB45	0.104716538571854
7271	SGPP1	0.104707407171356
7272	ARL13B	0.104691655127575
7273	ZNF780B	0.104690857601633
7274	EIF4G3	0.104673433538154
7275	ENTPD1-AS1	0.104656111341783
7276	HERC6	0.104641787350238
7277	PINK1	0.104633293013909
7278	ALDOC	0.104590750328092
7279	LINC01678	0.10457582215268
7280	TOGARAM1	0.104552528048437
7281	SH3GLB2	0.104489770251384
7282	ZNF567	0.104388823545354
7283	AGFG1	0.104333271554869
7284	ZNF184	0.104244258810102
7285	SCPEP1	0.104091980643875
7286	EYA3	0.104091456120622
7287	C6orf106	0.104088105722882
7288	FAM216A	0.104054790415528
7289	GPA33	0.104030579101206
7290	IGHV5-51	0.103932817826557
7291	NDC1	0.10393206694824
7292	HLA-DRB1	0.103923305860553
7293	CCDC61	0.103801844336979
7294	MYO5A	0.103801269303759
7295	EIF4ENIF1	0.103783152049261
7296	BOLA1	0.103735090920543
7297	ZNF611	0.103728437036549
7298	ANKIB1	0.103697091757895
7299	UBXN10-AS1	0.103666663420293
7300	SLC37A3	0.103631428158014
7301	CD99L2	0.103624110968962
7302	GNAQ	0.103570175206594
7303	MANEA	0.103563582048844
7304	NF1	0.103532413259374
7305	ZNF346	0.103523887516508
7306	MMD	0.103448931259175
7307	DEF8	0.103428027485757
7308	AC020911.2	0.103411795862756
7309	STX18	0.103352925877264
7310	DUSP28	0.103196363114218
7311	GOLPH3L	0.103146990890355
7312	PAK1	0.10314159685545
7313	TRAV10	0.103022892699996
7314	AC103724.3	0.102959475573276
7315	CALHM2	0.102954092444221
7316	SPRYD7	0.102930615032201
7317	ZNF765	0.102902991024525
7318	TIMM8A	0.102888950265987
7319	ZNF248	0.1028648597821
7320	RYBP	0.102862580234789
7321	CTSF	0.102845571722502
