Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Inositol phosphate metabolism	32/73	7.36566714890078e-05	0.000680241024927896	0	0	2.60128659995015	24.7540925806361	IPPK;PI4K2B;ISYNA1;MTMR3;INPP1;PTEN;PIK3CD;PIK3C2A;PIK3CG;MTMR6;MTM1;INPP5B;INPP5F;INPP5D;PLCG2;PIP4K2A;PIP5K1A;PIP4K2B;PIP4K2C;PIP5K1C;PLCG1;SACM1L;IPMK;SYNJ2;ITPKB;FIG4;PLCB3;SYNJ1;PIK3C3;PI4KB;PI4K2A;PLCD1
Insulin resistance	43/108	7.87415027726767e-05	0.000706423767732014	0	0	2.20666621956945	20.8515397887107	GSK3B;PYGB;CRTC2;SLC27A1;PRKAA1;PTEN;SLC2A1;PIK3R3;PIK3CD;PRKAG2;IRS2;PIK3R1;PRKCZ;FOXO1;PPP1CB;IKBKB;RPS6KA3;GYS1;MAPK9;MAPK8;CREB3L4;AKT2;CREB3L2;AKT1;PPARGC1B;MLXIP;SREBF1;PTPN1;CPT1A;PRKCB;PDPK1;GFPT1;PRKAB1;NFKB1;NFKBIA;CREB1;RPS6KB1;RPS6KB2;PRKCQ;SLC27A3;PPARA;OGT;SLC27A4
Lysosome	49/128	8.49659585564558e-05	0.000741091971853531	0	0	2.06976667090265	19.4004608751071	SCARB2;CLTC;HEXA;NAGPA;SGSH;AP4M1;GNPTAB;AP1G1;LAMP2;IDS;ACP2;AP3S2;AP1S3;CTSF;GUSB;CTSD;ARSA;MANBA;AP1B1;AP3B1;SUMF1;NPC1;IDUA;GBA;GNS;GGA2;AP3M1;CLN3;GGA1;GGA3;NEU1;ATP6V0A2;SLC17A5;ATP6V1H;AP4S1;ARSG;AGA;AP3D1;CTNS;NAGA;MCOLN1;AP4B1;IGF2R;GALC;GALNS;GLB1;MAN2B1;TPP1;GLA
Nucleotide excision repair	23/47	9.78005199854825e-05	0.000829982791228149	0	0	3.19132486979167	29.4641642857404	RFC5;RFC3;GTF2H2C;RFC4;LIG1;RFC1;XPA;XPC;GTF2H1;GTF2H2;GTF2H3;GTF2H4;DDB2;CUL4A;DDB1;ERCC3;POLD1;ERCC2;ERCC8;ERCC5;ERCC6;MNAT1;CUL4B
C-type lectin receptor signaling pathway	41/104	0.000147590407072522	0.00121956283738873	0	0	2.1701628799668	19.1431578957269	ITPR2;PIK3R3;PIK3CD;ITPR3;PIK3R1;MALT1;RELB;IKBKB;PPP3CA;MAPK9;PPP3CB;MAPK8;PAK1;CASP8;PPP3CC;AKT2;PLCG2;AKT1;MAPK1;IKBKE;MAPK3;PLK3;EGR2;JUN;CHUK;NFATC3;NFATC2;NFATC1;MAPK14;IL2;NFKB1;NFKB2;MAPK13;NFKBIA;CYLD;IRF1;MAPKAPK2;MDM2;RAF1;MAP3K14;IRF9
Fanconi anemia pathway	25/54	0.000153742229306717	0.00123782205134126	0	0	2.87106772276042	25.2086441205965	MUS81;BLM;WDR48;BRCA1;BRCA2;REV3L;POLK;ATRIP;POLH;FAAP100;CENPX;SLX1B;FANCL;TOP3A;REV1;FANCA;FANCC;FANCB;MLH1;FANCG;FANCF;RAD51C;FANCD2;CENPS-CORT;TELO2
Thyroid hormone signaling pathway	46/121	0.000166594295700495	0.00129838938633653	0	0	2.04587131952017	17.7989762801428	NOTCH2;GSK3B;HDAC3;THRA;ATP2A3;SLC2A1;PIK3R3;ATP2A2;PIK3CD;PIK3R1;ATP1A1;HIF1A;FOXO1;MED17;CASP9;MED12;RXRB;MED14;SIN3A;AKT2;PLCG2;AKT1;EP300;MAPK1;PLCG1;MAPK3;NCOA1;MED1;CREBBP;PRKCB;PDPK1;NCOA3;ATP1B3;ATP1B1;MED27;KAT2A;PLCB3;PFKL;MED24;NCOR1;MDM2;CTNNB1;RAF1;TP53;PFKP;PLCD1
Peroxisome	34/82	0.000169534919871968	0.00129838938633653	0	0	2.36075157711551	20.4971113915436	ABCD4;ABCD2;ABCD3;ECI2;HSD17B4;CROT;PEX26;HMGCL;NUDT19;HACL1;MLYCD;ACAA1;ABCD1;PEX16;PHYH;ACSL1;EPHX2;IDH1;ACSL5;ACSL4;PEX10;ACSL3;SOD2;PEX13;PEX14;GNPAT;ACOX1;PEX3;PEX6;AGPS;FAR1;ACOX3;FAR2;PAOX
Small cell lung cancer	37/92	0.000189262359070461	0.00141496144638392	0	0	2.24252186646614	19.2237414399339	RB1;CDKN1B;PTEN;PIK3CD;PIK3R3;XIAP;PIK3R1;FHIT;CASP9;IKBKB;RXRB;AKT2;AKT1;E2F3;POLK;SKP2;ZBTB17;APAF1;CHUK;GADD45B;GADD45A;TRAF2;TRAF1;NFKB1;DDB2;GADD45G;NFKBIA;CDK6;CCNE2;TRAF4;TRAF3;TRAF6;TRAF5;BCL2;TP53;BIRC2;BIRC3
Cellular senescence	56/156	0.000210145970180808	0.00153455429387846	0	0	1.86899234972678	15.8260817943366	RB1;LIN54;MRE11;PTEN;PIK3CD;ETS1;PPP1CB;PPP3CA;PPP3CB;PPP3CC;AKT2;CHEK2;AKT1;BTRC;LIN52;FBXW11;SIRT1;TGFBR1;TGFBR2;RBL2;RBL1;CCNE2;MAPKAPK2;RAF1;SQSTM1;TP53;PPID;LIN37;ITPR2;PIK3R3;ITPR3;PIK3R1;FOXO3;FOXO1;MAPK1;E2F3;E2F4;MAP2K6;MAPK3;SMAD2;SMAD3;GADD45B;GADD45A;NFATC3;NFATC2;NFATC1;MAPK14;NFKB1;HIPK3;GADD45G;MAPK13;RAD50;CDK6;MDM2;MCU;RAD9A
Endometrial cancer	26/58	0.000219048234847963	0.00156320785777865	0	0	2.70603963083605	22.8016814749701	GSK3B;TCF7;PTEN;PIK3CD;PIK3R3;PIK3R1;FOXO3;CASP9;AKT2;AKT1;MAPK1;POLK;MAPK3;GADD45B;PDPK1;GADD45A;BRAF;MLH1;DDB2;GADD45G;APC;CTNNB1;RAF1;SOS1;SOS2;TP53
AMPK signaling pathway	45/120	0.000279551814352739	0.001950650437928	0	0	2.00095944177933	16.3724962629438	CRTC2;PRKAA1;PFKFB3;PIK3R3;PIK3CD;PRKAG2;IRS2;PPP2R2A;PIK3R1;HMGCR;FOXO3;ADIPOR2;FOXO1;CAMKK2;RPTOR;LIPE;GYS1;PPP2CB;EEF2K;PPP2R1B;CREB3L4;PPP2R5E;PPP2R3C;AKT2;CREB3L2;AKT1;MLYCD;MAP3K7;SREBF1;CPT1A;PDPK1;STRADA;STRADB;PPP2R5B;PPP2R5C;PRKAB1;SIRT1;PFKL;CREB1;RPS6KB1;PPP2R2B;FASN;PPP2R2D;RPS6KB2;PFKP
N-Glycan biosynthesis	23/50	0.000313728122192373	0.00214153544279141	0	0	2.83617862654321	22.8794070342691	DPAGT1;ALG8;ST6GAL1;B4GALT1;ALG9;ALG6;ALG13;ALG12;MOGS;DOLK;ALG11;ALG10;DPM2;FUT8;GANAB;MAN1A2;MAN2A1;MGAT5;MGAT4A;STT3A;MAN1A1;MAN1B1;STT3B
NF-kappa B signaling pathway	40/104	0.000325013762956859	0.00217136854400965	0	0	2.08356022653017	16.7344119688535	TNFAIP3;XIAP;MALT1;RELB;IKBKB;PIDD1;IRAK1;PLCG2;TRIM25;RIPK1;PLCG1;MAP3K7;CSNK2A1;GADD45B;CHUK;PRKCB;GADD45A;DDX58;CSNK2A2;TRAF2;IRAK4;TRAF1;CFLAR;NFKB1;GADD45G;NFKB2;NFKBIA;CYLD;ZAP70;TRAF3;TRAF6;TRAF5;BCL2;PRKCQ;TAB2;TAB1;MAP3K14;CARD11;BIRC2;BIRC3
Th1 and Th2 cell differentiation	36/92	0.000430401580648237	0.00281554367340721	0	0	2.14234416291	16.6048637347934	NOTCH2;MAML1;RBPJ;IKBKB;PPP3CA;MAPK9;PPP3CB;MAPK8;PPP3CC;MAPK1;STAT6;PLCG1;JAK2;IL12RB1;JAK1;IL12RB2;MAPK3;STAT5A;JUN;IL4R;CHUK;IFNGR1;NFATC3;NFATC2;NFATC1;MAPK14;RUNX3;IL2;NFKB1;MAPK13;NFKBIA;ZAP70;CD4;IL2RA;PRKCQ;NFKBIB
Longevity regulating pathway	39/102	0.00044049849034449	0.00282278624424836	0	0	2.06340219014435	15.9451540684558	ATF2;PRKAA1;CLPB;ATF6B;EHMT2;EHMT1;PIK3R3;PIK3CD;PRKAG2;IRS2;PIK3R1;FOXO3;ADIPOR2;ADCY7;FOXO1;CAMKK2;RPTOR;SESN3;CREB3L4;AKT2;SESN1;RB1CC1;CREB3L2;SESN2;AKT1;HSPA6;SOD2;ATG13;PRKAB1;SIRT1;NFKB1;CREB1;RPS6KB1;CAMK4;RPS6KB2;TP53;HSPA1B;ATF4;HSPA1A
Hepatitis C	55/157	0.000478746585381032	0.00300652855619288	0	0	1.79899604072398	13.7521358645463	RB1;GSK3B;CD81;PIK3CD;PPP2R2A;CASP9;IKBKB;TBK1;CASP8;PPP2R1B;AKT2;AKT1;IKBKE;JAK1;IFNAR2;APAF1;CHUK;DDX58;TRAF2;PIAS1;IRF3;TRAF3;OAS3;TRAF6;IRF7;RAF1;PPARA;SOS1;TP53;SOS2;IRF9;RNASEL;PIK3R3;PIK3R1;PPP2CB;MAPK1;RIPK1;E2F3;LDLR;MAPK3;MX2;MX1;EIF2AK3;EIF2AK2;BRAF;EIF2AK4;CFLAR;NFKB1;NFKBIA;MAVS;CDK6;PPP2R2B;PPP2R2D;CTNNB1;FAS
Prostate cancer	37/97	0.000642455733129511	0.00395551176867973	0	0	2.05497387897257	15.1044949830149	RB1;GSK3B;CDKN1B;TCF7;PTEN;PIK3R3;PIK3CD;PIK3R1;FOXO1;CASP9;IKBKB;CREB3L4;AKT2;CREB3L2;AKT1;EP300;MAPK1;E2F3;MAPK3;CREBBP;HSP90AA1;CHUK;PDPK1;BRAF;NFKB1;NFKBIA;CREB1;ZEB1;CCNE2;BCL2;MDM2;CTNNB1;RAF1;SOS1;TP53;SOS2;ATF4
B cell receptor signaling pathway	32/81	0.000720730181128855	0.00435210147835501	0	0	2.17545074128804	15.739920663649	GSK3B;CD81;PIK3CD;DAPP1;PIK3R3;PIK3R1;MALT1;IKBKB;PPP3CA;PPP3CB;PPP3CC;AKT2;INPP5D;PLCG2;AKT1;MAPK1;MAPK3;VAV3;JUN;CHUK;PRKCB;NFATC3;NFATC2;NFATC1;VAV1;NFKB1;NFKBIA;RAF1;SOS1;SOS2;CARD11;NFKBIB
Osteoclast differentiation	45/127	0.00113996301966011	0.00675374317308063	0	0	1.82930818078351	12.3967815120565	NCF4;PIK3R3;PIK3CD;PIK3R1;RELB;IKBKB;PPP3CA;MAPK9;PPP3CB;MAPK8;PPP3CC;AKT2;PLCG2;AKT1;MAPK1;FYN;MAP2K7;MAP3K7;MAP2K6;JAK1;MAPK3;IFNAR2;JUN;CHUK;IFNGR1;NFATC2;NFATC1;TRAF2;MAPK14;NFKB1;TGFBR1;FOSL2;NFKB2;TGFBR2;MAPK13;NFKBIA;CYLD;CREB1;TRAF6;CAMK4;TAB2;TAB1;SQSTM1;MAP3K14;IRF9
Cell cycle	44/124	0.001243169982585	0.00722880323206835	0	0	1.83321342925659	12.2643641580438	RB1;GSK3B;CDKN1B;MCM7;PRKDC;CUL1;BUB1B;CDC14B;ORC4;FZR1;ORC1;CHEK2;ORC3;ORC2;EP300;E2F3;E2F4;SKP2;SMAD2;ZBTB17;CREBBP;SMAD4;SMAD3;ANAPC7;GADD45B;GADD45A;CDC7;SMC1A;GADD45G;RBL2;STAG1;CDK6;STAG2;DBF4;RBL1;CCNE2;CDC16;MDM2;ANAPC4;ANAPC5;MCM6;TP53;ANAPC1;ANAPC2
Basal transcription factors	20/45	0.00129480844093987	0.00739217909918396	0	0	2.66215571459553	17.701718287258	GTF2H2C;TAF15;TBP;TAF13;TAF11;GTF2H1;GTF2H2;GTF2H3;GTF2F2;GTF2H4;TAF5L;TAF6L;ERCC3;ERCC2;TAF4B;MNAT1;TAF3;TAF2;GTF2I;TAF1
Terpenoid backbone biosynthesis	12/22	0.00140847020344986	0.00789749364077244	0	0	3.99021433210652	26.1967591355739	IDI1;NUS1;HMGCS1;FNTA;FNTB;PDSS2;MVD;PDSS1;HMGCR;RCE1;DHDDS;PCYOX1
Mitophagy	27/68	0.00166226663309679	0.00915704776828757	0	0	2.1924519505838	14.0307566714827	AMBRA1;FOXO3;HIF1A;BCL2L13;MAPK9;MAPK8;RHOT2;TBK1;RHOT1;MFN1;MFN2;USP30;TBC1D17;TBC1D15;USP8;GABARAPL1;JUN;CSNK2A1;CSNK2A2;TFE3;EIF2AK3;SP1;NBR1;TAX1BP1;SQSTM1;TP53;ATF4
Sphingolipid metabolism	21/49	0.00173768437093461	0.00940746366333564	0	0	2.49582429501085	15.8614672352971	ARSA;CERS4;CERS5;CERS6;CERK;SGMS1;SPHK2;SPHK1;GBA;SGPP1;GALC;SMPD2;UGCG;SGPL1;SMPD4;SPTLC1;SPTLC2;GLB1;NEU1;ACER3;GLA
Glioma	29/75	0.0018509068961289	0.00985058924380466	0	0	2.09912042023317	13.2078326604963	RB1;CAMK2D;PTEN;PIK3CD;PIK3R3;PIK3R1;AKT2;PLCG2;AKT1;MAPK1;E2F3;POLK;PLCG1;CAMK2G;MAPK3;CAMK1D;GADD45B;PRKCB;GADD45A;BRAF;DDB2;GADD45G;CDK6;CAMK4;MDM2;RAF1;SOS1;SOS2;TP53
Adipocytokine signaling pathway	27/69	0.00213660286204567	0.011181554978039	0	0	2.14011108352985	13.1585546614123	PRKAA1;SLC2A1;PRKAG2;IRS2;ADIPOR2;CAMKK2;IKBKB;RXRB;MAPK9;MAPK8;AKT2;AKT1;JAK2;CPT1A;CHUK;ACSL1;ACSL5;ACSL4;TRAF2;ACSL3;TNFRSF1B;PRKAB1;NFKB1;NFKBIA;PRKCQ;PPARA;NFKBIB
Other types of O-glycan biosynthesis	20/47	0.00245643069520752	0.0125920297586708	0	0	2.4646377021133	14.8101211271113	GALNT7;GALNT11;GALNT6;ST6GAL1;B4GALT1;POGLUT1;GALNT3;GALNT2;GALNT1;B3GLCT;GXYLT1;PLOD3;RFNG;POFUT1;EOGT;POC1B-GALNT4;XXYLT1;COLGALT1;OGT;ST3GAL3
p53 signaling pathway	28/73	0.00252525392757874	0.0125920297586708	0	0	2.07146064161054	12.390262969458	GORAB;PTEN;PPM1D;RCHY1;THBS1;CASP9;PIDD1;COP1;CASP8;SESN3;ZMAT3;CHEK2;SESN1;SESN2;APAF1;GADD45B;GADD45A;TNFRSF10A;DDB2;GADD45G;CDK6;CCNE2;RRM2B;BCL2;MDM2;FAS;MDM4;TP53
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	13/26	0.00252642635285433	0.0125920297586708	0	0	3.32524902555219	19.8881464419744	PIGU;PIGT;PIGO;PIGN;PIGQ;PIGW;PIGV;DPM2;PIGB;PIGA;PIGM;MPPE1;PIGH
Nicotinate and nicotinamide metabolism	16/35	0.00271874285889769	0.0133388321514668	0	0	2.80093516564977	16.5467645024907	SIRT5;SIRT6;SIRT7;NADSYN1;NT5C2;SIRT1;SIRT2;SIRT3;NT5C;NT5E;NNT;NAPRT;NMRK1;NAMPT;CD38;NADK
Viral carcinogenesis	64/203	0.00371320575917937	0.0179376401289588	0	0	1.53544429619431	8.59213084245131	RB1;ATF2;CDKN1B;GTF2H2C;HDAC10;PIK3CD;UBE3A;CHD4;RBPJ;CASP8;CREB3L4;CREB3L2;EP300;SKP2;JAK1;USP7;TBP;ACTN1;TRAF2;ACTN4;TRAF1;SND1;DDB1;RBL2;KAT2A;CREB1;RBL1;CCNE2;IRF3;TRAF3;MAPKAPK2;RASA2;TRAF5;IRF7;TP53;IRF9;ATF4;VAC14;SP100;HDAC3;ATF6B;SRF;PXN;PIK3R3;PIK3R1;HDAC8;HDAC7;MAPK1;MAPK3;STAT5A;CREBBP;EGR2;JUN;EIF2AK2;GTF2H1;GTF2H2;GTF2H3;GTF2H4;NFKB1;NFKB2;NFKBIA;CDK6;DNAJA3;MDM2
ErbB signaling pathway	31/85	0.0038126496516178	0.0181389695546665	0	0	1.9112922705314	10.6448102016363	GSK3B;CAMK2D;CDKN1B;PIK3CD;PIK3R3;PIK3R1;CBL;MAPK9;MAPK8;PAK1;AKT2;NCK2;PLCG2;AKT1;MAPK1;PLCG1;MAP2K7;CAMK2G;MAPK3;PAK4;STAT5A;MAP2K4;JUN;PRKCB;BRAF;RPS6KB1;RPS6KB2;RAF1;SOS1;CRK;SOS2
Glucagon signaling pathway	37/107	0.00476073902714029	0.0223115232018217	0	0	1.76025561291125	9.41270701468345	ATF2;PYGB;CRTC2;CAMK2D;PRKAA1;SLC2A1;ITPR2;PRKAG2;ITPR3;FOXO1;GYS1;PPP3CA;PPP3CB;PPP3CC;CREB3L4;AKT2;CREB3L2;PHKG2;AKT1;EP300;CAMK2G;CPT1A;CREBBP;PPP4R3A;PHKB;PPP4R3B;PRKAB1;SIRT1;PLCB3;PFKL;CREB1;GNAS;SIK1;SIK2;PPARA;PFKP;ATF4
Toll-like receptor signaling pathway	36/104	0.00521199881026978	0.024067170976834	0	0	1.76290085130897	9.26720282397044	PIK3R3;PIK3CD;PIK3R1;IKBKB;MAPK9;MAPK8;TBK1;CASP8;IRAK1;AKT2;AKT1;MAPK1;MAP3K8;RIPK1;MAP2K7;MAP3K7;IKBKE;MAP2K6;MAPK3;IFNAR2;MAP2K4;JUN;CHUK;IRAK4;MAPK14;NFKB1;MAPK13;NFKBIA;TLR1;IRF3;TRAF3;TRAF6;IRF7;TAB2;IRF5;TAB1
Lysine degradation	24/63	0.0054777567036364	0.0249277623904613	0	0	2.04772002471156	10.6626002588264	GCDH;SETD2;KMT2A;SETDB1;EHMT2;SETD1B;SETD1A;SETDB2;EHMT1;PLOD3;SETMAR;DLST;PRDM2;PLOD1;DHTKD1;CAMKMT;NSD3;TMLHE;NSD2;KMT5B;KMT5A;SMYD3;COLGALT1;EZH2
Toxoplasmosis	38/112	0.00610219300247141	0.0273726943253718	0	0	1.71003465908757	8.71964980951117	XIAP;PIK3R6;PIK3CG;PIK3R5;CASP9;IKBKB;MAPK9;MAPK8;CASP8;IRAK1;AKT2;AKT1;MAPK1;JAK2;MAP3K7;LDLR;MAP2K6;JAK1;MAPK3;CHUK;IFNGR1;PDPK1;IL10RA;HSPA6;IRAK4;MAPK14;NFKB1;MAPK13;NFKBIA;TRAF6;BCL2;TAB2;TAB1;BIRC2;HSPA1B;NFKBIB;BIRC3;HSPA1A
Chagas disease	35/102	0.0067896755231174	0.0300275790740685	0	0	1.73924762609927	8.6829365838279	PIK3R3;PIK3CD;PPP2R2A;PIK3R1;IKBKB;MAPK9;PPP2CB;MAPK8;CASP8;PPP2R1B;IRAK1;AKT2;AKT1;MAPK1;MAPK3;SMAD2;MAP2K4;JUN;CHUK;IFNGR1;IRAK4;CFLAR;MAPK14;IL2;NFKB1;TGFBR1;TGFBR2;MAPK13;NFKBIA;PLCB3;PPP2R2B;TRAF6;PPP2R2D;GNAS;FAS
Pathogenic Escherichia coli infection	61/197	0.0069772688343051	0.0304286446384972	0	0	1.49506532372249	7.42314543494415	CYFIP2;CYFIP1;WIPF1;WIPF2;WASL;IKBKB;CASP9;TUBA1A;CASP8;NCK2;MAP3K7;ACTR2;CHUK;F2R;TRAF2;IRAK4;TUBA4A;TUBB2A;TRAF6;HCLS1;MYH9;ARHGEF2;EZR;RAB1A;ROCK1;ROCK2;LPAR2;ACTR3B;CYTH3;MAPK9;ACTR3C;PAK1;MAPK8;CYTH4;IRAK1;MYO6;MAPK1;NCKAP1L;RIPK1;FYN;CYTH1;MAPK3;JUN;SEC24B;SEC24A;TNFRSF10A;TUBB4B;MAPK14;NFKB1;MAPK13;NFKBIA;MYO1C;ABI1;FAS;TAB2;TAB1;SEC24D;SEC24C;MYO1F;NFKBIB;MYO1G
Valine, leucine and isoleucine degradation	19/48	0.00798778229466456	0.0343584060345846	0	0	2.17917277267697	10.5250604395428	ACAD8;MCCC2;HIBADH;HMGCS1;BCKDHB;MCCC1;ABAT;ACADSB;ACSF3;AACS;HMGCL;AUH;PCCA;OXCT1;IVD;DBT;ACAA1;ACADS;HIBCH
MAPK signaling pathway	86/294	0.00877266128916387	0.0372245357405062	0	0	1.3792058051959	6.53207739159456	ATF2;ARRB1;DUSP16;ELK4;IKBKB;RPS6KA3;PPP3CA;PPP3CB;PPP3CC;AKT2;AKT1;MAP3K8;MAP3K6;MAP3K7;MAP3K4;MAP3K5;MAP4K1;MAP4K2;MAP2K4;CHUK;PRKCB;TRAF2;CACNA2D4;IRAK4;DUSP6;TGFBR1;TGFBR2;PPM1A;PPM1B;DDIT3;RASA1;TRAF6;MAPKAPK2;RASA2;MAPKAPK5;RAF1;SOS1;TP53;CRK;SOS2;ATF4;SRF;RASGRP2;STK4;RASGRP1;RELB;MAPK9;PAK1;MAPK8;MAPK7;IRAK1;MKNK1;MKNK2;FLNA;MAPK1;MAP2K7;MAP2K5;MAP2K6;MAPK3;MAP3K2;JUN;MAP3K1;GADD45B;GADD45A;HSPA6;NFATC3;VEGFB;BRAF;NFATC1;MAPK14;NFKB1;GADD45G;NFKB2;MAPK13;NR4A1;TAOK3;TAOK1;NF1;FAS;TAB2;TAB1;PTPN7;MAP3K14;HSPA1B;MAP3K11;HSPA1A
Insulin signaling pathway	44/137	0.0100851540445579	0.0413538317747164	0	0	1.57561692581419	7.24262387932177	GSK3B;PYGB;PRKAA1;PIK3R3;PIK3CD;PRKAG2;IRS2;PIK3R1;CBL;PRKCZ;FOXO1;HK1;PPP1CB;SOCS2;IKBKB;RPTOR;LIPE;GYS1;MAPK9;MAPK8;AKT2;PRKAR2A;MKNK1;MKNK2;PHKG2;AKT1;MAPK1;SOCS4;MAPK3;SREBF1;PTPN1;EXOC7;PDPK1;BRAF;PHKB;PRKAB1;PPP1R3F;RPS6KB1;FASN;RPS6KB2;RAF1;SOS1;CRK;SOS2
Ribosome biogenesis in eukaryotes	36/108	0.0101247330854291	0.0413538317747164	0	0	1.6645266594124	7.64479481071222	POP5;RBM28;POP1;NVL;WDR3;HEATR1;FCF1;NAT10;WDR43;NOL6;EMG1;XPO1;TCOF1;BMS1;GAR1;DROSHA;RIOK2;RIOK1;UTP14C;NOP56;WDR36;NOP58;UTP6;CSNK2A1;EFL1;CSNK2A2;WDR75;GNL2;GTPBP4;GNL3;RCL1;TBL3;LSG1;GNL3L;XRN1;MPHOSPH10
VEGF signaling pathway	22/59	0.0101409077918891	0.0413538317747164	0	0	1.97793975359608	9.08107300535023	PRKCB;SPHK2;SPHK1;PXN;PIK3CD;PIK3R3;NFATC2;PIK3R1;MAPK14;MAPK13;CASP9;PPP3CA;PPP3CB;PPP3CC;AKT2;MAPKAPK2;PLCG2;AKT1;MAPK1;PLCG1;RAF1;MAPK3
Growth hormone synthesis, secretion and action	39/119	0.0104014188184874	0.0418723783205775	0	0	1.62312445557491	7.41088283286299	ATF2;GSK3B;ATF6B;ITPR2;PIK3R3;PIK3CD;IRS2;ITPR3;PIK3R1;ADCY7;SOCS2;MAPK9;MAPK8;CREB3L4;AKT2;CREB3L2;PLCG2;AKT1;EP300;MAPK1;PLCG1;JAK2;MAP2K6;MAPK3;STAT5A;MAP2K4;CREBBP;MAP3K1;PRKCB;MAPK14;MAPK13;PLCB3;CREB1;GNAS;RAF1;SOS1;CRK;SOS2;ATF4
Circadian rhythm	13/31	0.0155132676211701	0.0606850770989538	0	0	2.40078677638227	10.0018209068621	PRKAA1;FBXW11;CUL1;RORC;PRKAG2;CSNK1D;PRKAB1;ARNTL;CREB1;BHLHE40;CRY2;CRY1;BTRC
AGE-RAGE signaling pathway in diabetic complications	33/100	0.0156451306941954	0.0606850770989538	0	0	1.63914875383846	6.81491756173156	CDKN1B;PIK3R3;PIK3CD;PIK3R1;PRKCZ;FOXO1;MAPK9;MAPK8;AKT2;PLCG2;AKT1;MAPK1;PLCG1;JAK2;MAPK3;SMAD2;STAT5A;EGR1;JUN;SMAD4;SMAD3;PRKCB;VEGFB;NFATC1;MAPK14;NFKB1;TGFBR1;TGFBR2;MAPK13;DIAPH1;PLCB3;BCL2;PLCD1
Fc epsilon RI signaling pathway	24/68	0.0156544307166091	0.0606850770989538	0	0	1.8144325828285	7.54259858595281	VAV3;MAP2K4;PDPK1;PIK3CD;PIK3R3;PIK3R1;MAPK14;VAV1;MAPK13;MAPK9;MAPK8;AKT2;INPP5D;PLCG2;AKT1;MAPK1;FYN;PLCG1;RAF1;SOS1;MAP2K7;SOS2;MAP2K6;MAPK3
Glycosaminoglycan degradation	9/19	0.0176361870725388	0.0675160697222435	0	0	2.9907183037646	12.075929556981	GALNS;IDUA;GLB1;HEXA;IDS;HPSE;GUSB;GNS;SGSH
Amino sugar and nucleotide sugar metabolism	18/48	0.0178466044170261	0.0675160697222435	0	0	1.99510080208108	8.03216014842631	GALT;PMM1;HEXA;GFPT1;PMM2;RENBP;HK1;GMPPB;CYB5R4;NAGK;GMDS;AMDHD2;FPGT;GMPPA;UAP1L1;PGM3;NANS;GNE
Human cytomegalovirus infection	66/225	0.0184425164166993	0.0688472285222137	0	0	1.38304160036372	5.52261871905579	RB1;ATF2;GSK3B;CGAS;PIK3CD;IKBKB;CASP9;PPP3CA;PPP3CB;TBK1;PPP3CC;CASP8;CREB3L4;AKT2;CREB3L2;AKT1;IL6R;JAK1;CHUK;PRKCB;TRAF2;TAPBP;PLCB3;CREB1;IRF3;TRAF5;RAF1;SOS1;TP53;CRK;SOS2;ATF4;ATF6B;ROCK1;ROCK2;PXN;PIK3R3;CXCR4;ITPR2;ITPR3;PIK3R1;ADCY7;GNG2;MAPK1;PTK2B;RIPK1;E2F3;MAP2K6;MAPK3;IL10RA;NFATC3;NFATC2;NFATC1;MAPK14;NFKB1;MAPK13;NFKBIA;CDK6;RPS6KB1;SP1;RPS6KB2;GNAS;MDM2;CTNNB1;FAS;GNB5
Hepatocellular carcinoma	51/168	0.0186916471966967	0.0688472285222137	0	0	1.45159556600605	5.77688370665686	RB1;GSK3B;PTEN;PIK3CD;FRAT2;AKT2;AKT1;POLK;SMARCC1;PBRM1;SMARCC2;PRKCB;ARID1A;TGFBR1;DDB2;TGFBR2;RAF1;SOS1;TP53;SOS2;SMARCD1;SMARCD2;TCF7;PIK3R3;PIK3R1;PLCG2;DVL3;MAPK1;E2F3;PLCG1;BRD7;MAPK3;GSTM4;SMAD2;SMAD4;SMAD3;GADD45B;PHF10;GADD45A;CSNK1A1;TXNRD2;BRAF;SMARCA2;GADD45G;SMARCA4;CDK6;APC;RPS6KB1;RPS6KB2;CTNNB1;NFE2L2
Renal cell carcinoma	24/69	0.0188562473022623	0.0688472285222137	0	0	1.77399609290211	7.04438059593669	CREBBP;JUN;TFE3;CUL2;SLC2A1;PIK3CD;ARNT;PIK3R3;BRAF;PIK3R1;ETS1;HIF1A;PAK1;AKT2;AKT1;EP300;MAPK1;VHL;RAF1;SOS1;CRK;SOS2;MAPK3;PAK4
Glycerophospholipid metabolism	32/98	0.0199912079049957	0.0718204396050045	0	0	1.61331514756172	6.31203534920379	AGPAT5;DGKE;DGKD;LPGAT1;LPCAT1;TAZ;LCLAT1;AGPAT3;PGS1;PTDSS2;GPAT4;CEPT1;PLA2G12A;PCYT2;CHKB;PCYT1A;GPCPD1;DGKZ;CRLS1;PISD;GNPAT;PLPP5;LPCAT4;GPD2;ETNK1;LPCAT3;GPD1L;PNPLA6;ADPRM;LPIN1;LPIN2;CDS2
