Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Renal cell carcinoma	1/69	0.580806377721199	0.687883253042611	0	0	1.1624143633357	0.631583703090789	JUN
Renin secretion	1/69	0.580806377721199	0.687883253042611	0	0	1.1624143633357	0.631583703090789	CALM1
Prolactin signaling pathway	1/70	0.586064422559339	0.687883253042611	0	0	1.14550957453	0.612075044139575	FOS
Human papillomavirus infection	4/331	0.596049532573924	0.687883253042611	0	0	0.96581387832227	0.499742530565551	HLA-B;HLA-C;HLA-A;HLA-E
Melanoma	1/72	0.59638425178044	0.687883253042611	0	0	1.11312857062051	0.575342877730631	GADD45B
Non-small cell lung cancer	1/72	0.59638425178044	0.687883253042611	0	0	1.11312857062051	0.575342877730631	GADD45B
p53 signaling pathway	1/73	0.601447661037257	0.687883253042611	0	0	1.09761267291388	0.558043582846765	GADD45B
Inositol phosphate metabolism	1/73	0.601447661037257	0.687883253042611	0	0	1.09761267291388	0.558043582846765	TPI1
PPAR signaling pathway	1/74	0.606447799789694	0.689473391427568	0	0	1.0825218682951	0.54140883072069	UBC
Chronic myeloid leukemia	1/76	0.61626140617266	0.696484784490995	0	0	1.05354752342704	0.510005546523514	GADD45B
Alcoholism	2/186	0.678163076010443	0.761936161870557	0	0	0.857556100981767	0.333046914652301	FOSB;CALM1
Small cell lung cancer	1/92	0.686483279877292	0.766548291924994	0	0	0.867602277240831	0.32636890687194	GADD45B
Salivary secretion	1/93	0.690420332015386	0.766548291924994	0	0	0.858128164833246	0.317897603309164	CALM1
TGF-beta signaling pathway	1/94	0.694308138759287	0.766548291924994	0	0	0.848857796778512	0.30969678033111	RHOA
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.7698375125373	0	0	0.822205488621151	0.286612863551287	CALM1
mRNA surveillance pathway	1/98	0.709379069144318	0.7698375125373	0	0	0.813687740653335	0.279392088055208	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.7698375125373	0	0	0.813687740653335	0.279392088055208	CALM1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.716634656571361	0.772226666305253	0	0	0.797168471867267	0.265607855873915	JUN
Melanogenesis	1/101	0.720194504692521	0.772226666305253	0	0	0.789156626506024	0.25902800303824	CALM1
Pancreatic secretion	1/102	0.723709807689216	0.772226666305253	0	0	0.781303431547974	0.252646016204688	RHOA
Glucagon signaling pathway	1/107	0.740637337946884	0.785898508599194	0	0	0.744260059104342	0.223459763035511	CALM1
Serotonergic synapse	1/113	0.759592126512209	0.801558542341613	0	0	0.704173838209983	0.193629261375264	DUSP1
AMPK signaling pathway	1/120	0.779968850754811	0.81853873897895	0	0	0.6625156086531	0.164635986725002	EEF2
FoxO signaling pathway	1/131	0.808568924123896	0.843916199495432	0	0	0.606116774791474	0.128793362056315	GADD45B
Autophagy	1/137	0.82257545607164	0.853869087552626	0	0	0.579199149539334	0.113126317018229	HMGB1
Spinocerebellar ataxia	1/143	0.835560952630902	0.862660226770283	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Gastric cancer	1/149	0.847599567210616	0.870384501813052	0	0	0.531911429501791	0.087949939556202	GADD45B
Cushing syndrome	1/155	0.858760087574077	0.876056341398676	0	0	0.511031137537162	0.0778125081059875	NR4A1
Hepatitis C	1/157	0.862296294151577	0.876056341398676	0	0	0.50442796828339	0.0747342009013434	YWHAZ
JAK-STAT signaling pathway	1/162	0.870755749768939	0.879970096327341	0	0	0.488637780937414	0.0676244229681274	MCL1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.991977387764344	0	0	0.229270021261517	0.00305028228768089	GZMA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
