Gene	Expression
4536	YIPF1	0.289359490948247
4537	NDUFAF4	0.289234503613132
4538	LMBR1L	0.289176504502205
4539	TIMM10	0.288988614383272
4540	ZNF431	0.288929866393134
4541	PCNX1	0.288906455966504
4542	COX10	0.288658160633146
4543	ATXN2	0.288599183864848
4544	BSCL2	0.288580992070071
4545	KCTD13	0.28854855542151
4546	NUDT18	0.288253347974514
4547	NSMCE2	0.28816974393052
4548	SHLD1	0.288087095271566
4549	GBP3	0.287995554830625
4550	STX6	0.287813488812186
4551	RNPC3	0.287779196531517
4552	PIKFYVE	0.287454663433824
4553	GLE1	0.287424222160416
4554	VPS39	0.287334646492977
4555	RAB3GAP2	0.287303786244258
4556	NCSTN	0.287210013792504
4557	SVIP	0.287202275490899
4558	TOMM70	0.286986035598193
4559	NIT1	0.286837840839637
4560	DOCK11	0.286727895008101
4561	MFSD5	0.286711441635829
4562	LPCAT1	0.286443722687619
4563	DCAF13	0.286155474463828
4564	ST3GAL5	0.286088716959707
4565	PITPNM1	0.286079947983172
4566	PDHA1	0.286032645853667
4567	SART3	0.28578640611888
4568	FAM214A	0.285702177098443
4569	RAD9A	0.285469478183246
4570	ATP13A1	0.285463678634038
4571	METTL14	0.285436725965678
4572	DHX38	0.285023840066799
4573	PRPSAP2	0.284957819731476
4574	GPR89B	0.284954170029847
4575	EXOSC7	0.284736192854359
4576	HPF1	0.28470821212686
4577	KIAA0319L	0.284660913449808
4578	C1GALT1C1	0.284584369160923
4579	ZNF384	0.284305374882085
4580	BRAF	0.284226692782652
4581	TMEM245	0.283910941924226
4582	RNFT1	0.28383457373969
4583	SEPT11	0.283822235921018
4584	TFDP2	0.283754753389506
4585	ZMYND8	0.283606600343105
4586	LARP1	0.283548393070554
4587	INTS6	0.283480657808752
4588	BET1	0.283446826546321
4589	RAPGEF1	0.283388932609372
4590	SLC30A9	0.283137752421662
4591	TRIP4	0.283076128429631
4592	PDS5B	0.283000554191339
4593	KIZ	0.282781941748136
4594	SYNJ2	0.28264294255393
4595	PLEKHO1	0.282555985151353
4596	TIMM9	0.282547917184482
4597	NMT2	0.282451343806752
4598	FCHO1	0.282340307143859
4599	SLC7A6	0.28230828086676
4600	HIPK1	0.282302530047017
4601	AC118549.1	0.282227916932972
4602	PMS1	0.282118773431104
4603	PHKB	0.282107943835056
4604	AKAP11	0.281856129126167
4605	HMGXB3	0.281778916662271
4606	TATDN3	0.28156422233006
4607	ERI3	0.281521956332081
4608	PPP3CB	0.281517554849951
4609	POLR2M	0.281511614171105
4610	RIOK1	0.281508728426165
4611	MBD6	0.281448938193571
4612	UFSP2	0.281347702415026
4613	ATP5S	0.281277440058628
4614	ODF2	0.281245275140844
4615	CEBPG	0.281215295740529
4616	FBXL15	0.28103776134164
4617	CDCA7	0.280953435490853
4618	CD70	0.280893020455111
4619	GTPBP4	0.280769496137518
4620	DDX60	0.280674017136073
4621	PIGF	0.280514986790756
4622	SENP5	0.280435335953229
4623	USP30-AS1	0.280385096626809
4624	ITPR1	0.280245204671067
4625	SEMA7A	0.280001664664641
4626	NEK9	0.279847303956388
4627	SIDT1	0.279814820732244
4628	MEF2A	0.279804964295136
4629	SP2	0.279768915396628
4630	FCHSD1	0.279730326450147
4631	MINK1	0.279711744697811
4632	SARS2	0.279490814450552
4633	HDHD3	0.279352168389743
4634	TRAV38-2DV8	0.27932262602454
4635	DDX42	0.279121812922181
4636	CNP	0.279046724120463
4637	EXOSC4	0.2790122469815
4638	EXOSC8	0.27897367761156
4639	HOXB4	0.278614518714421
4640	ERAP1	0.278386189176956
4641	PIGBOS1	0.278385700500514
4642	PRPF3	0.278308062358876
4643	RAP2C	0.278225381331964
4644	PIP4P1	0.278222652400452
4645	ZC3H8	0.278052255023453
4646	IMPDH1	0.277988709711014
4647	CINP	0.277898229714184
4648	TBC1D7	0.277739077018778
4649	CBFA2T2	0.277683934426599
4650	CBFB	0.277649490898135
4651	COQ5	0.277578750613537
4652	RCE1	0.277535804870801
4653	ADI1	0.277530039269311
4654	MAGT1	0.277474137880857
4655	ACBD6	0.277469246767761
4656	DTD1	0.277425694471396
4657	REPS1	0.277318360541501
4658	CBLL1	0.277284173323128
4659	PPP1R35	0.277272915317325
4660	DOK1	0.277114685819671
4661	CLIP4	0.277113824937482
4662	SREBF2	0.276976740044964
4663	ATF7	0.276953679573041
4664	RNF111	0.276944863111267
4665	KIFAP3	0.276769004301144
4666	DUSP22	0.276712267118644
4667	C1orf35	0.276480690460411
4668	DPM1	0.276386974745587
4669	ZNF32	0.276198085653755
4670	KIAA0232	0.276086855944876
4671	MTMR6	0.2758859171305
4672	ABHD5	0.27558065529097
4673	TRBV30	0.27545608867322
4674	MIOS	0.275449639661515
4675	ABR	0.275430784999437
4676	ANKLE2	0.275331985686124
4677	TLE3	0.275311688271113
4678	TCHP	0.275309795923194
4679	SNUPN	0.275262146676941
4680	MOCS2	0.275258508076307
4681	FAM45A	0.275096433074217
4682	TRAV16	0.275048982883271
4683	TIGAR	0.275043982203215
4684	ZMIZ1	0.274981546263057
4685	ZCCHC9	0.274965144027878
4686	DDB2	0.274932685881781
4687	KDM7A	0.274801220942629
4688	ZNF143	0.274559651234497
4689	TMEM138	0.274557901671886
4690	PRPF19	0.274452648942451
4691	PXN	0.27429828581103
4692	JADE2	0.274208802740178
4693	SCFD1	0.274093748332608
4694	PLCXD2	0.273935835080704
4695	EIF2D	0.273913782316528
4696	LEMD2	0.273806639175728
4697	EHMT2	0.273792103469549
4698	POLB	0.273583094635165
4699	SDHAF1	0.273378946912516
4700	FAM3C	0.273218667376828
4701	PAM16	0.273129685061373
4702	RFK	0.27286851052848
4703	STYX	0.272838726588292
4704	UBE2Q2	0.272805951948515
4705	NPAT	0.272708349407636
4706	HACL1	0.272695020709253
4707	ABHD12	0.272655410242827
4708	CUL3	0.272508093933929
4709	LYSMD3	0.2724168793096
4710	HPGD	0.272393602316326
4711	SKIV2L	0.27232919912382
4712	CCDC14	0.27222483841648
4713	LINC01943	0.27220949862896
4714	FAF1	0.272184400106775
4715	CPNE7	0.272125244340243
4716	TRBV12-5	0.272122734481889
4717	CHPF2	0.272068056025167
4718	PRAF2	0.272012037385283
4719	RNF41	0.272006979345615
4720	AC127521.1	0.271978402248223
4721	SCAF8	0.271922714738647
4722	GTF3C1	0.27186289423331
4723	GART	0.271596848154785
4724	HDGFL2	0.271268708256779
4725	MYO1E	0.271010345491139
4726	TNPO3	0.270923562294945
4727	ARHGAP27	0.270905706728664
4728	BOP1	0.270850705925696
4729	TOR1B	0.270808374783701
4730	DPH7	0.270780104100393
4731	NCOR2	0.270762822106009
4732	RDH11	0.270654377943545
4733	RNGTT	0.270586471327351
4734	RIPK1	0.270520409827008
4735	PIGB	0.270487071595242
4736	UBL4A	0.270451197132674
4737	SLC39A1	0.270399468347623
4738	GOT1	0.270392606799629
4739	ZFP90	0.270113741652782
4740	AC243829.4	0.270050583640969
4741	APEX2	0.269987518358175
4742	CLPX	0.269790931932401
4743	LINC00324	0.26970662556944
4744	ABCD4	0.269414735114369
4745	RIC1	0.269351306763508
4746	MCM3	0.269266223034176
4747	PARP12	0.269217810998952
4748	RBM48	0.269087608200714
4749	AP1B1	0.269080353658019
4750	KDM6B	0.269039680342934
4751	FAM89B	0.268953996281634
4752	CBWD2	0.268808732847738
4753	DMAC2	0.268700940137375
4754	IKBIP	0.268699407385049
4755	SNX10	0.268635828358744
4756	TPMT	0.26857845647622
4757	TRERF1	0.268566337503353
4758	G2E3	0.268528707598946
4759	VPS33A	0.268471323016008
4760	ORAI3	0.268375005195698
4761	UBR7	0.268333905717822
4762	MTHFD1	0.268277905880977
4763	KLRG1	0.268163181059671
4764	ZFPL1	0.268162273841221
4765	CEP95	0.268102478026514
4766	EMSY	0.2680712201387
4767	GCDH	0.268063624202205
4768	TSC2	0.268054426209622
4769	SETD3	0.267813928748542
4770	IFITM3	0.267754503604009
4771	IL18R1	0.267584829261057
4772	SNAPC2	0.26725655320512
4773	TM2D2	0.267103188608262
4774	POLR2D	0.267097786517655
4775	SESN2	0.267075859496594
4776	MPHOSPH6	0.267068473814233
4777	GPX7	0.26705351328202
4778	ALG5	0.266943681050884
4779	PRR14L	0.266921802286302
4780	NCF4	0.266920253605517
4781	SH2B1	0.266695612109924
4782	BROX	0.266648670474328
4783	SNAI3	0.266607541494654
4784	PRPS2	0.266568751330115
4785	C3orf58	0.266456732282676
4786	SEC23A	0.266320857182012
4787	MVB12A	0.266279974287149
4788	MAPKAPK5	0.265982212417229
4789	WASHC4	0.265971719979556
4790	C16orf54	0.265679487714151
4791	DNM1L	0.265638947372094
4792	C20orf27	0.265552243701739
4793	POM121	0.265529998458049
4794	GTF3C5	0.265489103984191
4795	CDK5	0.265426062170246
4796	USP38	0.265295588208936
4797	TRAPPC12	0.265275817452465
4798	TRMT10C	0.265259724876819
4799	FBXL3	0.265239439501344
4800	TMEM80	0.26490145572023
4801	TGIF1	0.264662176747384
4802	RSRC1	0.264659685457015
4803	CNOT9	0.264377518722776
4804	FAM122B	0.264355537630159
4805	HMG20A	0.264310772648897
4806	MAU2	0.264309748057227
4807	TPD52	0.264291037660962
4808	PGGHG	0.26425710641233
4809	WDR13	0.264151362832448
4810	SLC35A4	0.264056378268441
4811	ZNF195	0.264054330740772
4812	ACAT1	0.264015670752455
4813	ZNF75A	0.264002081974421
4814	CBWD5	0.263487421955981
4815	MAN2B2	0.263305863109551
4816	TM9SF1	0.263288233735792
4817	ZNF276	0.26308110822166
4818	ELOA	0.26307985867955
4819	PES1	0.263065264442674
4820	WDR45B	0.263000463326355
4821	C6orf226	0.262908391785961
4822	SMG5	0.262806475518063
4823	DCUN1D1	0.262754335066206
4824	NELL2	0.262665952895972
4825	ABCA2	0.262573053833542
4826	COQ9	0.26255390917124
4827	SMYD2	0.262299269661232
4828	JAK2	0.262271991696176
4829	STAU2	0.262260476277246
4830	CALU	0.262192508644343
4831	FAM217B	0.262010901885672
4832	SCYL2	0.261988103653243
4833	AFF1	0.261955337998556
4834	WDR54	0.261868080706559
4835	TCTN3	0.26176910622127
4836	EIF2AK4	0.261755365323236
4837	EZH2	0.26175100351184
4838	CREB3L2	0.261730499260524
4839	TRIM13	0.261385129583232
4840	MRPL24	0.261374223764536
4841	CHID1	0.261282009261671
4842	PLXDC1	0.261201111778044
4843	STK24	0.261115711478619
4844	SCCPDH	0.261110243961697
4845	TOPORS	0.261098353516209
4846	POLM	0.26091613208576
4847	HPS3	0.26091243242771
4848	ANKRA2	0.260726085801734
4849	AIFM1	0.260619618730145
4850	EDRF1	0.260284293719393
4851	EIF4EBP1	0.260098875139875
4852	ODF3B	0.260064648480239
4853	SLC25A22	0.260034152948743
4854	NAPG	0.259962143351682
4855	PDLIM7	0.259871609183812
4856	DNAJA3	0.259851845686544
4857	SIPA1L1	0.259828711249373
4858	TMEM167B	0.259810516922952
4859	MCFD2	0.259697144103832
4860	NUP37	0.259639022452048
4861	DOCK5	0.25956285296474
4862	MRPL39	0.259218466196156
4863	MICAL2	0.259185496313946
4864	TSPAN31	0.259157623307959
4865	ZNRF1	0.259121699938662
4866	APC	0.259120497163329
4867	UTP6	0.259077060917664
4868	TRIM33	0.258991029606846
4869	RABEP2	0.258922747717338
4870	MRPL45	0.258886001162658
4871	ZNF414	0.258883601124286
4872	YWHAG	0.258861846760368
4873	CENPM	0.258772784344853
4874	VAMP3	0.25862218342758
4875	HEXDC	0.258563456092655
4876	ATP6V1C1	0.258379414552226
4877	HIVEP2	0.258268588336606
4878	BRD3	0.258213488432586
4879	REXO4	0.258131403268692
4880	PCK2	0.258080210913391
4881	MOB2	0.258074791458382
4882	WWP2	0.258073343197247
4883	WIPF2	0.25804816580488
4884	BRAT1	0.257963471687337
4885	CEACAM21	0.257936165097298
4886	AP002387.2	0.257924777093441
4887	RLIM	0.257917854911184
4888	P2RY8	0.257905329995269
4889	ZNF280D	0.257899726140122
4890	USP25	0.257761034946209
4891	SLC35B3	0.257717791331918
4892	PUS7L	0.257694342181439
4893	VIRMA	0.257689649949726
4894	WDR55	0.257683131546409
4895	DYNC1LI2	0.257662608909621
4896	SH3GL1	0.257565560426864
4897	HMGXB4	0.257496021826367
4898	MOV10	0.257309777483239
4899	ESYT2	0.2573041292603
4900	TBC1D9B	0.257301486672039
4901	USP7	0.257246746542556
4902	CDR2	0.257070063980575
4903	USP42	0.257027559960728
4904	PITPNA-AS1	0.256938355404374
4905	TSPOAP1-AS1	0.256852076637793
4906	MRPL49	0.256813829813823
4907	TOMM34	0.256780757411469
4908	TMEM216	0.256767554091232
4909	IARS	0.256636653466052
4910	YES1	0.256616315346225
4911	SRPRB	0.256554364087683
4912	SNRNP25	0.256507195794135
4913	KLRC4	0.256408437806164
4914	GTDC1	0.256377420925837
4915	IMPA1	0.256358408108183
4916	UBA5	0.256262666472232
4917	PSMG4	0.256262026856991
4918	ZNF91	0.256182036806189
4919	TMEM115	0.256127967098167
4920	AP3M2	0.256067090333462
4921	CEP63	0.256043037148127
4922	NKAPD1	0.256004258762273
4923	FBXO33	0.255972055548541
4924	MAP1S	0.255879485260256
4925	AK6	0.255803008904408
4926	RPS6KA4	0.255792349520991
4927	RPAP3	0.255765960905098
4928	CREBL2	0.255760631722624
4929	NOL11	0.255661495185173
4930	OPA1	0.255539392711963
4931	C18orf25	0.255387510608204
4932	TAF1B	0.255373286829676
4933	ANKRD27	0.25535331117253
4934	FADD	0.255300247467116
4935	FBXO42	0.255175676767721
4936	TRGV7	0.255139842496438
4937	LPAR2	0.255040341830492
4938	PURA	0.255007577783795
4939	PARP6	0.254986170668956
4940	BRD9	0.254956808890416
4941	NAB1	0.254898864145422
4942	COP1	0.25476608770549
4943	TNF	0.254634598897539
4944	RNF38	0.254608974906814
4945	MCMBP	0.254556253940865
4946	EOMES	0.254542972690715
4947	KATNA1	0.25449257439625
4948	AQR	0.254477662942855
4949	PDK3	0.254153910642406
4950	PAPSS1	0.25408527879568
4951	LRIF1	0.254023972569656
4952	PIGH	0.253932546581138
4953	NMD3	0.253760906779002
4954	PEX14	0.253597859464571
4955	NUDCD3	0.253568505742303
4956	ACOT9	0.25337338192395
4957	MICB	0.253323680552654
4958	ELAC2	0.253122602017662
4959	OTUD5	0.253089254644475
4960	TRBV5-5	0.252921947993777
4961	NKIRAS2	0.25289913214271
4962	HDGF	0.252761472307023
4963	GMPPA	0.252717262570225
4964	PLEKHF2	0.252687238623202
4965	DHX16	0.252545130517853
4966	MCM6	0.252544911392754
4967	ZNF335	0.252332359288802
4968	COIL	0.25226096361321
4969	PRNP	0.252000074053383
4970	RSAD1	0.251944208717017
4971	TDP1	0.251836416322538
4972	YJU2	0.251790807650435
4973	LANCL1	0.251756827709382
4974	TRMT1	0.25172707318919
4975	C1orf50	0.251698174675574
4976	TSC22D2	0.251449960187329
4977	GPKOW	0.251394405544802
4978	GEMIN7	0.251352620843809
4979	ILF3-DT	0.251347518491061
4980	TIMM29	0.25130989386059
4981	TRAPPC10	0.251302089094988
4982	TRIM44	0.251296947875705
4983	B3GALT4	0.251241738237053
4984	DDX41	0.251238703860976
4985	MMGT1	0.251109204387849
4986	ISOC2	0.251097740959176
4987	POLR3D	0.251015156313317
4988	PLEC	0.250937738113376
4989	PIBF1	0.250793304596391
4990	YBX3	0.250745393717194
4991	TSR3	0.250698148719776
4992	VCPIP1	0.250553941073955
4993	ZBTB44	0.25050645662162
4994	LRRC61	0.250469669291614
4995	R3HDM2	0.250307510538321
4996	TP53TG1	0.25025065485621
4997	CUL2	0.250159154738656
4998	RPRD1A	0.250139006427943
4999	VEZT	0.249973000039858
5000	AHCTF1	0.249955642304728
5001	C16orf72	0.24979459044289
5002	BACH1	0.249791218798412
5003	SELENOO	0.24966800973244
5004	NFKBID	0.249647883176482
5005	TMEM11	0.24952295529786
5006	GALNT11	0.249493683023711
5007	NBAS	0.249481418866416
5008	WDR46	0.249422896436438
5009	LPAR5	0.249317334950787
5010	DDX59	0.249286305811639
5011	EEF1AKMT2	0.249112083147466
5012	XPO6	0.249026464177867
5013	HECA	0.248846157227005
5014	HAUS4	0.248817273664135
5015	ZSCAN16-AS1	0.248773281649492
5016	GCLM	0.248772680119092
5017	LEMD3	0.248765930141443
5018	HDHD2	0.248736462722462
5019	GALK2	0.248731270720722
5020	POP7	0.248549253193082
5021	RHOT1	0.248537054070468
5022	KIF21B	0.248447381258985
5023	PAPOLG	0.248396045757491
5024	GFPT1	0.248156403258052
5025	SLC6A6	0.247985663983095
5026	CPPED1	0.247909213088092
5027	GPANK1	0.247888781216452
5028	LZTFL1	0.247870598246615
5029	KIF21A	0.247799078274798
5030	TIMM10B	0.247780433235302
5031	YEATS4	0.247759443782926
5032	TWF1	0.247735140504623
5033	ACOT2	0.247719676516234
5034	COPS7B	0.247674067553888
5035	ZDHHC7	0.247578672790626
5036	TYW1	0.247559308275747
5037	SRGAP2	0.247472921176631
5038	MAPK6	0.247437532033152
5039	MAP2K6	0.247400212497016
5040	GLB1	0.247393691351331
5041	DAPK3	0.247343696202352
5042	TAF2	0.247317320265701
5043	MRI1	0.24728484962567
5044	TMEM60	0.247278701936452
5045	TEN1	0.247268145019837
5046	TOPBP1	0.247173823149415
5047	CACUL1	0.247163709258671
5048	TMEM135	0.247118816890977
5049	WDR74	0.247100871581909
5050	ABCF2.1	0.247044436529241
5051	SORL1	0.24701226762273
5052	ABCD2	0.247002505115729
5053	NSUN2	0.246926546757213
5054	ATP8B2	0.246922599367806
5055	PSAT1	0.246914417811955
5056	SMARCAD1	0.24690605752837
5057	BCL7C	0.246780352968347
5058	GTF2A1	0.246779437568981
5059	TRAV25	0.246706451101099
5060	SYMPK	0.246670241269588
5061	VCPKMT	0.246605124599336
5062	PGD	0.246558934171005
5063	PTTG1IP	0.246501438424662
5064	BRCC3	0.246474397958092
5065	NME6	0.246463195100535
5066	TRUB2	0.246423104341613
5067	FBXO21	0.246383698979056
5068	AKAP10	0.246201493116422
5069	RNF20	0.246173364921461
5070	MAVS	0.246144134664276
5071	RRBP1	0.246102085968457
5072	PUM3	0.245973279668888
5073	CENPT	0.245883519391551
5074	ATP2C1	0.245797647974
5075	KLHL36	0.245786203911997
5076	HTT	0.245696744560483
5077	TAF8	0.245561678288786
5078	AAR2	0.245528990825517
5079	IFT52	0.245494038515442
5080	MED1	0.245406805694702
5081	TRAPPC2	0.24529459757591
5082	HMGCS1	0.24529172959625
5083	ZBTB17	0.245202223488739
5084	ITPKB	0.245198594280614
5085	CKAP5	0.245103964942172
5086	MED23	0.244920436398506
5087	FANCA	0.244844358439619
5088	NHLRC3	0.244745403764228
5089	ESF1	0.244691825736876
5090	AGL	0.244689982857806
5091	SERGEF	0.244657763388818
5092	SC5D	0.244598123810245
5093	INO80C	0.244527135602372
5094	TNRC6A	0.244518649924425
5095	NF1	0.244450089069766
5096	ADNP	0.244382005035811
5097	APOBR	0.244250921834481
5098	GNL2	0.244212676700836
5099	ERO1B	0.244063742074785
5100	BUD13	0.243905947187841
5101	WAC-AS1	0.243888721135627
5102	ANAPC7	0.24387364413126
5103	VAPB	0.243849185530597
5104	CHERP	0.243778619212819
5105	TRAPPC2B	0.243726760622669
5106	SEC23IP	0.24368744419983
5107	ATG16L2	0.243670594941867
5108	C2orf49	0.243653045017978
5109	USF3	0.243621692657353
5110	ALDH16A1	0.243523949808004
5111	CCDC117	0.243517201048656
5112	POLK	0.243467072835881
5113	GBA	0.243383002479282
5114	SELL	0.243330045546818
5115	GRAMD1B	0.243280580122876
5116	DDX3Y	0.243188001848092
5117	TRNT1	0.243158270269893
5118	SGSM3	0.243155018903443
5119	TARBP2	0.243130566085244
5120	ALAS1	0.243041573769726
5121	FGD5-AS1	0.242765585983811
5122	PARVB	0.242629324276678
5123	SLC41A3	0.242574454347028
5124	NISCH	0.242573317872511
5125	SEC24B	0.242532331887887
5126	YPEL2	0.242488022728072
5127	ZNF862	0.242384750882695
5128	ARHGEF9	0.242290492469645
5129	PCGF1	0.242274892654471
5130	PLCG2	0.242228258241454
5131	PIAS4	0.242219469066177
5132	DNMT3A	0.242212186747974
5133	HEBP2	0.242046885009979
5134	GTPBP1	0.242024568849487
5135	FBXO32	0.241927969344794
5136	THEM6	0.241900373171592
5137	TBL1X	0.241851325770738
5138	DNAJC10	0.241729508844916
5139	BNIP3	0.24166034946774
5140	HYOU1	0.241640894168649
5141	PHF21A	0.241582313996812
5142	RNF146	0.241525912463857
5143	CRCP	0.241507465254424
5144	SCAPER	0.241489782834224
5145	MRPL15	0.241313069479201
5146	DCAF6	0.241283057669149
5147	IL15RA	0.241193487650434
5148	BLZF1	0.240855495176897
5149	NUP153	0.24082332058126
5150	CARNMT1	0.240810061174235
5151	ERCC6L2	0.240788292343349
5152	WASHC2A	0.240779590117674
5153	AGPS	0.240522705617243
5154	WDR77	0.240487674570324
5155	OAT	0.240447981549659
5156	TMEM128	0.24036910160797
5157	AP1S2	0.240345765306533
5158	TTC24	0.240317836810673
5159	CHAMP1	0.240259682152502
5160	ELMSAN1	0.240204858359386
5161	C6orf136	0.240171970727573
5162	PHRF1	0.239932735951702
5163	CBR1	0.239897914290116
5164	FAM104B	0.239893096761989
5165	CRYZL1	0.239817173395642
5166	GSKIP	0.239800290325899
5167	QTRT1	0.239554330982119
5168	CPSF1	0.239544082165425
5169	ALG2	0.239533274834307
5170	UBE2S	0.239477727061729
5171	ATG7	0.239375603500869
5172	PRKCA	0.239155769082286
5173	TRRAP	0.238930827504319
5174	TCOF1	0.23891104691496
5175	MRPL35	0.238902971100961
5176	C2orf74	0.238801115589103
5177	TET2	0.238797594201406
5178	BNIP1	0.238693312197275
5179	SCAP	0.238590121653125
5180	MBD2	0.238476887027903
5181	FTSJ3	0.238355707629073
5182	C11orf49	0.238255502412963
5183	TSFM	0.238205586298085
5184	HELQ	0.238060892656168
5185	TMEM127	0.237867334461869
5186	LRRC58	0.237850294018539
5187	EBNA1BP2	0.23777537724756
5188	PARN	0.237769907846472
5189	BRAP	0.237685652817973
5190	MGAT5	0.237520949408788
5191	KATNB1	0.237484777301385
5192	CEP104	0.237371642710972
5193	TRAPPC9	0.237283002572278
5194	YKT6	0.23723471038439
5195	GSE1	0.237221835378086
5196	PARP3	0.237218302471859
5197	LEF1	0.237174960306956
5198	FCGRT	0.237121875648237
5199	POLL	0.23708023200106
5200	LTV1	0.237022188026738
5201	NCOA1	0.237019791103396
5202	MTO1	0.236578086007816
5203	NR2C2	0.236572439386393
5204	MAP4K2	0.236528974642083
5205	SPRYD3	0.236507010656143
5206	MKRN2	0.236492800128695
5207	E4F1	0.236483533306288
5208	TCTA	0.236365902732951
5209	ADPRHL2	0.236233103894541
5210	MBNL2	0.23613084597564
5211	FHOD1	0.235974527820652
5212	SCAF1	0.235967699816672
5213	PHF6	0.235949301700387
5214	ANKFY1	0.23589804125355
5215	MXD1	0.235893095284217
5216	SLC25A45	0.235873398942225
5217	ARNT	0.235822049170314
5218	IMPDH2	0.235784427603833
5219	CRELD1	0.235780709783393
5220	NUP62	0.235773137520269
5221	DCAF10	0.235677400750827
5222	NUP214	0.235637310031888
5223	CSNK1G2	0.23559089682695
5224	LDLR	0.235521762341604
5225	NOTCH1	0.235264232883528
5226	COMMD3	0.235253693723557
5227	ZBED5	0.235225156922504
5228	EMG1	0.235105026037285
5229	ARFIP2	0.235040613533702
5230	SMG9	0.235011068147568
5231	THOC5	0.234825629627001
5232	EXOC3	0.234753449216333
5233	WDR59	0.234730717659141
5234	ARMC6	0.234719212074005
5235	DDX1	0.234488955364446
5236	SPOUT1	0.234455890898005
5237	RARS	0.234430394424812
5238	PCNX4	0.234422914609461
5239	PTS	0.234368931408969
5240	CASS4	0.234294742107534
5241	HAUS2	0.234260221389268
5242	RIT1	0.234135328875364
5243	AGA	0.23412469673737
5244	EFTUD2	0.233928072926562
5245	PRR7	0.233849802747229
5246	MAD2L1BP	0.233847944203569
5247	ATP8B4	0.23379595894528
5248	ATAD2	0.233583442268231
5249	MCM5	0.233564799436613
5250	RANBP9	0.233480721723364
5251	ZNF480	0.233423849184104
5252	DXO	0.23339632471419
5253	C11orf54	0.233372171199732
5254	CIZ1	0.233251947940127
5255	ZNF708	0.233229996818369
5256	MAGED1	0.233228152776091
5257	ACTL6A	0.233199562788216
5258	UBIAD1	0.23315032993585
5259	PTRH1	0.232969476576111
5260	HELZ2	0.232964353986505
5261	RELL1	0.232954922292615
5262	HADH	0.232939403137271
5263	CDK16	0.232834183876456
5264	SLC9A9	0.232765532894254
5265	PABPC4	0.23276433252456
5266	OGFOD3	0.232682990471769
5267	GNB1L	0.232639865381808
5268	PSMG3	0.232615080825539
5269	P2RX4	0.232588189117791
5270	PTAR1	0.232532512883779
5271	TMEM161A	0.232402801629676
5272	HUS1	0.232071382063408
5273	SELENOI	0.232013760403881
5274	CGAS	0.231788806624656
5275	PHF19	0.231752694587303
5276	GALNT6	0.231709846577277
5277	ACOT13	0.231617819295595
5278	DYRK1A	0.231614942787665
5279	ELK1	0.231590249373754
5280	ZC3H14	0.231523361524534
5281	STAT2	0.231403863466254
5282	SPTLC2	0.231319164111238
5283	CTDP1	0.23120663684782
5284	NAGPA	0.231119246950417
5285	YIPF2	0.230878706743884
5286	IRF9	0.23074284363247
5287	HLTF	0.230497586971273
5288	MSRB1	0.230401987867874
5289	KIAA0100	0.230394530876077
5290	TSPAN32	0.229981056998819
5291	NMUR1	0.229956623536329
5292	LARP4	0.22988656544641
5293	YBEY	0.229782781985029
5294	IL12RB2	0.229778349089911
5295	THAP6	0.22977486517949
5296	STK40	0.229738297123006
5297	SRGAP3	0.229629577565322
5298	MTX2	0.22955319131694
5299	DNAJC21	0.229492978081179
5300	ASB3	0.229481638246208
5301	CCNG2	0.229453366718115
5302	VPS37A	0.229273399335185
5303	INTS8	0.229271472083735
5304	RALGAPB	0.229210497277668
5305	CHD6	0.229101490385423
5306	PELO	0.229086942288778
5307	RAD51C	0.229004364673384
5308	ATG9A	0.228991905779922
5309	KDM4B	0.228957684591776
5310	PCYT2	0.228684408040013
5311	FBH1	0.228659856441677
5312	TMEM71	0.228641509997053
5313	AL441992.1	0.2286224740261
5314	GNL3	0.228590322262278
5315	PPP2R2D	0.228486351668472
5316	TP53BP1	0.22846414925566
5317	QSOX1	0.228430483972272
5318	POC1B	0.228223314097925
5319	ALG1	0.228156780129933
5320	RNF25	0.228146973218978
5321	EXOC6	0.228122170713178
5322	SERTAD2	0.228084668173175
5323	DKC1	0.228074509426156
5324	ULK3	0.227880128235525
5325	DTNB	0.227840437792243
5326	NCALD	0.227826439121519
5327	MGA	0.227684610169266
5328	CBX6	0.227614221414099
5329	ZNF444	0.227559485551969
5330	HDAC5	0.22744665081469
5331	CLCN3	0.227424894153646
5332	NBPF19	0.227367751022777
5333	TTC31	0.227350409117808
5334	NAALADL1	0.227225008338583
5335	SCAMP4	0.227135846891282
5336	MUC20-OT1	0.227093880936593
5337	UBXN2A	0.227080603155105
5338	POGLUT1	0.226975725922142
5339	TBC1D15	0.226968894611102
5340	ZNF770	0.226906662183212
5341	TTF1	0.22682749532907
5342	KIF3A	0.226812646022244
5343	ATF6	0.22679269937362
5344	ZCCHC8	0.22665585898887
5345	RRP8	0.226653501363356
5346	NOP2	0.226642883646641
5347	PGS1	0.226459308222443
5348	SHISAL2A	0.226061915760303
5349	FAM122A	0.226014811190497
5350	FO393401.1	0.225978947276258
5351	HDAC8	0.225975904511931
5352	APTX	0.225940860985928
5353	PSEN1	0.22580919176435
5354	CD320	0.225616366014986
5355	CD59	0.225576635885509
5356	GPATCH2	0.225491581229852
5357	PANK4	0.225398455347555
5358	MBIP	0.225373683991846
5359	PIGP	0.225370023249851
5360	ITPK1	0.225364187564889
5361	C1orf174	0.225245109746935
5362	MRPL30	0.225236821425687
