Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
RNA transport	4/186	0.449856492819163	0.661198469311388	0	0	1.17109739575493	0.935503811729044	SUMO1;SUMO2;EIF3G;EIF3F
Systemic lupus erythematosus	3/135	0.455398872512183	0.664882353867788	0	0	1.2108171882762	0.952406522683564	IL10;CD28;HLA-DPA1
Fructose and mannose metabolism	1/33	0.459376558157322	0.666248120771215	0	0	1.66431725543478	1.2946474567265	ALDOA
Propanoate metabolism	1/34	0.469367524523444	0.676259788622593	0	0	1.61380105401845	1.2206293848148	LDHB
Colorectal cancer	2/86	0.47293584843723	0.676947390900349	0	0	1.26813286622551	0.949572217454103	RAC2;RHOA
Cardiac muscle contraction	2/87	0.478963224395668	0.677014493237823	0	0	1.25314954319602	0.9224828032204	TPM4;COX5B
Ubiquitin mediated proteolysis	3/140	0.479165508912614	0.677014493237823	0	0	1.16632762953213	0.858077980281896	UBE2B;UBE2N;UBE2L6
Mucin type O-glycan biosynthesis	1/36	0.488800401447503	0.684745497349511	0	0	1.52142857142857	1.08904016867471	ST6GALNAC1
GABAergic synapse	2/89	0.490890607688919	0.684745497349511	0	0	1.22421622975978	0.871071435251411	GNB2;GABARAP
Thyroid cancer	1/37	0.498249019926053	0.690610983315225	0	0	1.47909118357488	1.03041669287964	PPARG
Morphine addiction	2/91	0.502645033845974	0.692322405108606	0	0	1.19658328996112	0.823095011405719	GNB2;PDE4B
Small cell lung cancer	2/92	0.508456331461354	0.695949603687728	0	0	1.18322736905843	0.800306529123706	ITGB1;CDKN1B
IL-17 signaling pathway	2/94	0.519945244042815	0.702888941020843	0	0	1.1573865655728	0.756967587376055	TRADD;IL17A
TGF-beta signaling pathway	2/94	0.519945244042815	0.702888941020843	0	0	1.1573865655728	0.756967587376055	SMAD1;RHOA
Alzheimer disease	7/369	0.52359799603927	0.703484424126382	0	0	1.02929550380025	0.665986173463168	ATP5PD;NDUFA12;KIF5B;FAS;COX5B;SLC25A5;ATP5F1E
Inflammatory mediator regulation of TRP channels	2/98	0.54237972289603	0.724275361672137	0	0	1.10893505903724	0.678434189987526	PPP1CC;PPP1CA
Porphyrin and chlorophyll metabolism	1/43	0.551393060674979	0.731848971441335	0	0	1.26740424430642	0.754495081564532	BLVRA
ABC transporters	1/45	0.567829321002967	0.749124224696686	0	0	1.20967144268775	0.684594678013196	TAP1
Other types of O-glycan biosynthesis	1/47	0.583664952335284	0.760848955722782	0	0	1.15695888468809	0.622939257991292	MFNG
Pyruvate metabolism	1/47	0.583664952335284	0.760848955722782	0	0	1.15695888468809	0.622939257991292	LDHB
Ribosome biogenesis in eukaryotes	2/108	0.595220502542581	0.771321242939794	0	0	1.00380443164876	0.520797177551669	XRN2;REXO2
Sphingolipid metabolism	1/49	0.598921845831005	0.771552260217589	0	0	1.10863903985507	0.56831516074498	SGPP2
Cysteine and methionine metabolism	1/50	0.606339888556033	0.776540559027902	0	0	1.08595829636202	0.543320766702825	LDHB
Cholinergic synapse	2/113	0.61988040024209	0.785625625942087	0	0	0.95834253872401	0.458306927902602	GNB2;PIK3R5
Coronavirus disease	4/232	0.622811405818727	0.785625625942087	0	0	0.932612352799808	0.441602697795612	STAT1;CASP1;ISG15;IL6R
Glutamatergic synapse	2/114	0.624671516377626	0.785625625942087	0	0	0.949737251848969	0.446879243429253	GNB2;DLGAP1
Glycosaminoglycan biosynthesis	1/53	0.627783034428609	0.785625625942087	0	0	1.02315008361204	0.476338426964216	CHST7
Neurotrophin signaling pathway	2/119	0.647927043933193	0.80622740125778	0	0	0.908917301287874	0.39444936316786	ARHGDIB;RHOA
Glutathione metabolism	1/57	0.654572613372575	0.809894928410136	0	0	0.949873835403727	0.402530652116837	GSTK1
Notch signaling pathway	1/59	0.667237322533468	0.819297169637218	0	0	0.917025862068966	0.371037366784101	MFNG
Alcoholism	3/186	0.670137986987585	0.819297169637218	0	0	0.871092000358327	0.348673421025776	PPP1CC;GNB2;PPP1CA
Mineral absorption	1/60	0.673394933948399	0.819297169637218	0	0	0.901436993367723	0.356449186492752	FTH1
Arachidonic acid metabolism	1/61	0.679438904154065	0.822083535965416	0	0	0.886367753623188	0.34257046701545	TBXAS1
Purine metabolism	2/129	0.690993651667801	0.827166888940147	0	0	0.836919908172241	0.309346221795175	PDE4B;ADA
Lysine degradation	1/63	0.691194249662315	0.827166888940147	0	0	0.857687587657784	0.316773514177066	NSD3
Acute myeloid leukemia	1/67	0.713430747935793	0.835930524868289	0	0	0.805541831357049	0.272007234820873	PIM2
Autophagy	2/137	0.722248090232147	0.835930524868289	0	0	0.78700171561207	0.256079799712571	GABARAP;CTSB
Estrogen signaling pathway	2/137	0.722248090232147	0.835930524868289	0	0	0.78700171561207	0.256079799712571	NOS3;FKBP5
Insulin signaling pathway	2/137	0.722248090232147	0.835930524868289	0	0	0.78700171561207	0.256079799712571	PPP1CC;PPP1CA
Renal cell carcinoma	1/69	0.723942699745679	0.835930524868289	0	0	0.781769501278772	0.252545191367677	ETS1
Renin secretion	1/69	0.723942699745679	0.835930524868289	0	0	0.781769501278772	0.252545191367677	CTSB
Central carbon metabolism in cancer	1/70	0.729053562784672	0.835930524868289	0	0	0.770400126023945	0.243452661070517	LDHB
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.729053562784672	0.835930524868289	0	0	0.770400126023945	0.243452661070517	CSK
Signaling pathways regulating pluripotency of stem cells	2/143	0.743905843544286	0.848517602792702	0	0	0.753280383403869	0.222851076172204	SMAD1;JAK3
Chronic myeloid leukemia	1/76	0.757796684553774	0.854477101704093	0	0	0.708550724637681	0.196509568151501	CDKN1B
Metabolism of xenobiotics by cytochrome P450	1/76	0.757796684553774	0.854477101704093	0	0	0.708550724637681	0.196509568151501	GSTK1
Retrograde endocannabinoid signaling	2/148	0.760835775489946	0.854477101704093	0	0	0.727296480161248	0.198797580082359	NDUFA12;GNB2
mTOR signaling pathway	2/154	0.779866574217666	0.871381529355453	0	0	0.698372293130647	0.173638002119676	LAMTOR4;RHOA
Complement and coagulation cascades	1/85	0.795309652940042	0.879660676736713	0	0	0.632343426501035	0.144821656255032	ITGB2
ErbB signaling pathway	1/85	0.795309652940042	0.879660676736713	0	0	0.632343426501035	0.144821656255032	CDKN1B
Wnt signaling pathway	2/166	0.813984229037392	0.888166767290797	0	0	0.646873130856649	0.13313573273342	RAC2;RHOA
Hepatocellular carcinoma	2/168	0.81918925404901	0.888166767290797	0	0	0.63901382095138	0.127445007445399	ACTB;ACTG1
Calcium signaling pathway	3/240	0.822498616596572	0.888166767290797	0	0	0.67074773466141	0.131069794148986	GNA15;NOS3;SLC25A5
MicroRNAs in cancer	4/310	0.826695766552382	0.888166767290797	0	0	0.692094189273883	0.13171834708812	CDKN1B;RHOA;CD44;CDC25B
Protein processing in endoplasmic reticulum	2/171	0.82675266421729	0.888166767290797	0	0	0.627573642036019	0.119395700016355	DNAJB1;UBXN1
Circadian entrainment	1/97	0.836468261216535	0.888166767290797	0	0	0.552960824275362	0.0987403905238246	GNB2
Phosphatidylinositol signaling system	1/97	0.836468261216535	0.888166767290797	0	0	0.552960824275362	0.0987403905238246	DGKA
Prostate cancer	1/97	0.836468261216535	0.888166767290797	0	0	0.552960824275362	0.0987403905238246	CDKN1B
Glycerophospholipid metabolism	1/98	0.839500095110479	0.888166767290797	0	0	0.547232182877633	0.0957375530662712	DGKA
Progesterone-mediated oocyte maturation	1/100	0.845396615066969	0.890105089902241	0	0	0.536122090469917	0.0900413806333399	CDC25B
Pancreatic secretion	1/102	0.851077068426666	0.890431838512277	0	0	0.525452001721911	0.0847304974151708	RHOA
Protein digestion and absorption	1/103	0.853838749258348	0.890431838512277	0	0	0.520273870417732	0.0822099940994659	COL5A3
Glucagon signaling pathway	1/107	0.864384026802064	0.895523609325165	0	0	0.500538351107465	0.0729475250168938	LDHB
Drug metabolism	1/108	0.866899567017968	0.895523609325165	0	0	0.495835026412028	0.0708211821576262	GSTK1
Neuroactive ligand-receptor interaction	4/341	0.877463220508746	0.899328765331665	0	0	0.627421649526442	0.082016707647762	P2RY10;HRH4;S1PR1;S1PR4
Serotonergic synapse	1/113	0.878796145118613	0.899328765331665	0	0	0.473578222049689	0.0611874073629045	GNB2
Growth hormone synthesis, secretion and action	1/119	0.891680346949707	0.908269748753422	0	0	0.449359801031688	0.0515180074754347	STAT1
Spinocerebellar ataxia	1/143	0.9309246505941	0.943854159630129	0	0	0.372952388242498	0.026694790276496	SLC25A5
Gastric cancer	1/149	0.938277966103635	0.94692568929353	0	0	0.357722532314924	0.0227901572406805	CDKN1B
Cushing syndrome	1/155	0.944850361694878	0.949184537665955	0	0	0.343679418407679	0.0194964905545435	CDKN1B
Chemical carcinogenesis	1/239	0.988638018255867	0.988638018255867	0	0	0.221421720862258	0.00253019091695573	GSTK1
