Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pancreatic secretion	1/102	0.795473445250309	0.897220048712558	0	0	0.63182507175799	0.144572831097924	CD38
Drug metabolism	1/108	0.813750573225552	0.912385552697896	0	0	0.596212974519772	0.122880317439489	MGST3
Focal adhesion	2/201	0.818396270911734	0.912385552697896	0	0	0.640227280191809	0.128307066295124	RAC2;FYN
Proteoglycans in cancer	2/205	0.826827727793367	0.912385552697896	0	0	0.627483177178918	0.119321520441992	RPS6;EIF4B
Serotonergic synapse	1/113	0.827731223066133	0.912385552697896	0	0	0.56945090739879	0.107664253483069	DUSP1
Rap1 signaling pathway	2/210	0.83687218682439	0.917249741491139	0	0	0.612242332830568	0.109030517110159	F2R;RAC2
Regulation of actin cytoskeleton	2/218	0.851853582590976	0.926474926607963	0	0	0.589324618736383	0.0944926737711828	F2R;RAC2
Cell cycle	1/124	0.85491516171633	0.926474926607963	0	0	0.518233097640423	0.0812346140182483	YWHAB
Oocyte meiosis	1/129	0.865814288211952	0.926474926607963	0	0	0.497862377850163	0.0717344216565357	YWHAB
FoxO signaling pathway	1/131	0.869941848967851	0.926474926607963	0	0	0.490152843898772	0.0682924613925761	BCL2L11
Dopaminergic synapse	1/132	0.871957922292328	0.926474926607963	0	0	0.486386354029391	0.0666417936514943	FOS
Vascular smooth muscle contraction	1/133	0.873942843140502	0.926474926607963	0	0	0.482676932188333	0.0650360357705241	MYL6
Chemical carcinogenesis	2/239	0.885408908871398	0.932188405962788	0	0	0.53652684702573	0.0652983737483285	MGST3;FOS
Breast cancer	1/147	0.898716502441241	0.932188405962788	0	0	0.436080496184909	0.0465680078735226	FOS
Retrograde endocannabinoid signaling	1/148	0.900287788184772	0.932188405962788	0	0	0.433091803496643	0.0454923104317073	NDUFS5
Adrenergic signaling in cardiomyocytes	1/150	0.903357836706207	0.932188405962788	0	0	0.427234768161249	0.0434226587499528	CREM
Spliceosome	1/150	0.903357836706207	0.932188405962788	0	0	0.427234768161249	0.0434226587499528	SRSF7
Hippo signaling pathway	1/163	0.921140833691627	0.942787836667237	0	0	0.392689106044155	0.0322564022703625	YWHAB
Hepatocellular carcinoma	1/168	0.927076133802692	0.942787836667237	0	0	0.380834422360491	0.0288366253866303	MGST3
Tight junction	1/169	0.928208643316712	0.942787836667237	0	0	0.378548161935784	0.028201361209528	MYL6
Alcoholism	1/186	0.944987428208199	0.954831047252035	0	0	0.34346333303988	0.0194344107625804	FOSB
Neuroactive ligand-receptor interaction	2/341	0.969115317582405	0.974136640471433	0	0	0.37312742206027	0.0117056293749068	GZMA;F2R
Olfactory transduction	1/440	0.998994793908761	0.998994793908761	0	0	0.142855022890342	0.000143670960739526	RGS2
