Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Protein processing in endoplasmic reticulum	76/171	5.64735664796809e-08	8.06031812482719e-07	0	0	2.35371769383698	39.2823553475961	ERO1A;UBE2D2;UBE2D3;HERPUD1;SEC61A2;SEC61A1;SEC61G;CAPN2;UBXN8;UFD1;FBXO6;SEC61B;UBXN4;PDIA3;HSP90AA1;SEC13;SSR3;DNAJB12;YOD1;RAD23A;TRAF2;PDIA6;RAD23B;DDOST;PDIA4;RBX1;DNAJC1;SELENOS;DNAJB11;CANX;PLAA;PREB;ATF4;VCP;SAR1A;ATF6B;SAR1B;DERL3;RPN1;DERL1;DERL2;RRBP1;UBE2J2;HSPBP1;RNF5;HSP90B1;ERLEC1;LMAN1;MAPK9;GANAB;HSPH1;BAG2;LMAN2;BAG1;BAK1;UGGT1;TXNDC5;HSPA8;HSPA5;EIF2AK1;EDEM2;EIF2AK3;EIF2AK2;UBE2G1;HSPA2;EIF2S1;DNAJA1;NSFL1C;NPLOC4;DNAJA2;STT3A;BAX;HYOU1;CALR;P4HB;MBTPS2
Base excision repair	23/33	1.26499497633774e-07	1.72699314160891e-06	0	0	6.73484162895928	106.969674801317	MBD4;FEN1;PCNA;LIG1;PARP1;MPG;PARP2;APEX2;XRCC1;HMGB1;POLB;POLD3;POLE4;SMUG1;NEIL3;NTHL1;POLD1;TDG;POLE2;POLD2;POLE3;POLE;MUTYH
Nucleotide excision repair	29/47	1.743744952509e-07	2.28139964619928e-06	0	0	4.72067931630666	73.4634974943656	PCNA;CETN2;POLD3;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H3;RAD23B;GTF2H5;DDB2;RBX1;DDB1;POLE4;CDK7;ERCC3;POLE2;RPA3;POLE3;ERCC8
Antigen processing and presentation	40/78	9.55233379279711e-07	1.19977312437532e-05	0	0	3.08683275500239	42.7875461986115	CIITA;IFI30;HLA-DMA;HLA-DMB;KLRC1;HLA-DOA;HLA-DQA1;HLA-DPA1;PDIA3;CD74;HSPA8;HSP90AA1;HLA-DRB5;HSPA5;NFYA;HSPA4;KLRC3;NFYB;KLRC4;NFYC;HLA-B;TAP2;TAP1;RFXANK;HSPA2;HLA-G;CD8B;IFNG;CD8A;PSME3;CANX;RFX5;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;CALR;HLA-DRB1;HLA-DQB1
Spinocerebellar ataxia	63/143	1.07937172596163e-06	1.30354893058443e-05	0	0	2.31331052944676	31.782877382398	ATP2A3;ATP2A2;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;PSMD2;RB1CC1;PSMD3;AKT1;PSMD1;TBP;PRKCB;TWNK;TRAF2;WIPI2;ATG13;PSMA5;AFG3L2;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;VDAC2;VDAC1;SLC25A5;BECN1;PSMD12;PSMD11;PSMD14;PSMD13;CACNA1A;PSMA7;PSMA8;PSMB6;MAPK9;PSMB7;PSMB4;ATXN1;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;NOP56;NFYA;ADRM1;MTOR;SEM1;PSMC5;PSMC6;PSMC3;SP1;PSMC4;PSMC1;PSMC2
Human immunodeficiency virus 1 infection	84/212	4.25900955032186e-06	4.95307036592987e-05	0	0	1.92954749103943	23.8616987342931	CGAS;FASLG;CALML4;CRKL;CASP9;PPP3CB;TBK1;GNGT2;CASP3;CHEK1;CFL1;AP1S2;RAC2;AKT1;AP1S1;RAC3;ELOB;AP1S3;ELOC;IKBKG;RAC1;CCR5;HRAS;MAP3K7;MAP2K3;PDIA3;MAP2K2;CHUK;PRKCB;AP1B1;HLA-B;TAP2;TAP1;TRAF2;CDC25C;HLA-G;RBX1;DDB1;PXN;GNAI3;RNF7;GNAI2;CCNB2;MAPK9;GNG10;NRAS;PAK1;CCNB1;GNG2;IRAK1;GNG5;GNG4;PLCG2;MAPK1;FADD;BAK1;BID;PAK4;AP1M1;MAPK3;APOBEC3C;APOBEC3F;APOBEC3G;APOBEC3H;BAD;LIMK2;MAPK14;MTOR;BST2;MAPK11;WEE1;GNB2;GNB1;RPS6KB2;CDK1;GNB4;BAX;CALM3;KRAS;CALR;CALM1;CALM2;MYD88;APOBEC3B
Protein export	16/23	1.16040140802473e-05	0.000130130729328488	0	0	6.68515296098793	75.9711443855621	SRP19;HSPA5;SRP54;SRP68;SRP14;SRP9;SEC61A2;IMMP1L;SEC61A1;SPCS3;SPCS2;SRP72;SEC61G;SEC61B;SEC11A;SEC11C
Cellular senescence	64/156	1.56459555362203e-05	0.000169407932357696	0	0	2.04225376403429	22.5981467082997	RB1;LIN54;MRE11;SERPINE1;PTEN;CALML4;FOXM1;PPP1CC;PPP3CB;CHEK2;CHEK1;CAPN2;AKT1;MYBL2;NBN;HRAS;LIN52;MAP2K3;MAP2K2;HLA-B;RRAS2;HLA-G;CDC25A;CCNA2;RBL1;CCNE2;CCNE1;MAPKAPK2;VDAC3;VDAC2;VDAC1;SLC25A5;TP53;PPID;LIN9;CCNB2;CCNB1;NRAS;RBBP4;EIF4EBP1;E2F1;E2F2;MAPK1;E2F3;E2F4;MAPK3;CDKN2A;HIPK1;MAPK14;MTOR;PPP1CA;MAPK11;CDK4;RHEB;CDK2;CDK1;MDM2;CALM3;KRAS;RAD1;CALM1;RAD9B;CALM2;RAD9A
Sulfur relay system	8/8	1.79724446675975e-05	0.000188111587520854	0	0	119152	1301934.68211884	MPST;CTU2;CTU1;MOCS2;NFS1;MOCS3;TST;URM1
Human T-cell leukemia virus 1 infection	83/219	3.37918953038474e-05	0.000342279197593809	0	0	1.79309587661463	18.4604412731817	RB1;ATF2;CSF2;PTEN;BUB1B;CDC20;POLB;PPP3CB;CDC23;XPO1;CREB3L3;KAT5;PTTG1;CREB3L4;CDC26;CHEK2;CDC27;CHEK1;AKT1;IKBKG;PRKACA;HLA-DOA;HRAS;HLA-DPA1;MAP2K2;TBP;ANAPC7;CHUK;HLA-B;HLA-G;CCNA2;CREB3;CCNE2;ESPL1;CCNE1;CANX;VDAC3;VDAC2;VDAC1;ANAPC5;TLN1;SLC25A5;TP53;ATF4;HLA-DQB1;ATF6B;SRF;ADCY3;GPS2;IL2RG;ANAPC11;RELB;CCNB2;MAPK9;HLA-DMA;NRAS;HLA-DMB;E2F1;E2F2;MAPK1;E2F3;BUB3;HLA-DQA1;MAPK3;RANBP1;FDPS;HLA-DRB5;CDKN2C;RANBP3;CDKN2A;NFYB;NFKB2;CDK4;CDK2;HLA-DPB1;HLA-DRA;BAX;KRAS;CALR;TCF3;HLA-DRB1;RAN;MAD2L1
Oocyte meiosis	54/129	3.60646369134197e-05	0.000353884249712931	0	0	2.11197149643705	21.6058860712319	YWHAE;YWHAB;CALML4;SMC3;CDC20;PPP1CC;PPP3CB;CDC23;PPP2R1B;PTTG1;YWHAQ;PPP2R1A;PPP2R5E;CDC26;CDC27;FBXO5;PRKACA;YWHAH;ANAPC7;PPP2R5D;CDC25C;SMC1A;YWHAZ;RBX1;SMC1B;SGO1;CCNE2;ESPL1;CCNE1;ANAPC5;ADCY3;FBXO43;PKMYT1;ANAPC11;AURKA;PPP2CA;CCNB2;PPP2CB;CCNB1;MAPK1;BUB1;MAPK3;PLK1;MAPK14;PPP1CA;MAD2L2;MAPK11;STAG3;CDK2;CDK1;CALM3;CALM1;CALM2;MAD2L1
Vibrio cholerae infection	26/50	5.47065431071733e-05	0.000520541046534921	0	0	3.17109580052493	31.1196350116267	ERO1A;ATP6V1A;ARF1;KDELR1;ADCY3;ACTB;ACTG1;SEC61A2;SEC61A1;SEC61G;PLCG2;ATP6V1H;SEC61B;PRKACA;ATP6V1D;ATP6V1C1;ATP6V1F;SLC12A2;ATP6V0B;PDIA4;ATP6V1B2;GNAS;KDELR2;KDELR3;ATP6V0D1;TJP2
Viral carcinogenesis	77/203	6.16294027024428e-05	0.000569165660251972	0	0	1.79456927597711	17.3972212163621	RB1;YWHAE;ATF2;YWHAB;UBE3A;CHD4;RBPJ;CDC20;POLB;CREB3L3;YWHAQ;CREB3L4;CASP3;CHEK1;IKBKG;RAC1;PRKACA;SKP2;CCR5;HRAS;YWHAH;USP7;TBP;HLA-B;MRPS18B;TRAF2;ACTN4;HLA-G;YWHAZ;RHOA;DDB1;CCNA2;CREB3;PKM;RBL1;CCNE2;CCNE1;MAPKAPK2;VDAC3;ATP6V0D1;TP53;ATF4;GTF2A1;SP100;GTF2A2;HDAC2;HDAC3;ATF6B;HDAC1;SRF;PXN;HDAC8;GTF2E2;HDAC6;NRAS;PMAIP1;MAPK1;BAK1;MAPK3;LYN;RANBP1;CDKN2A;BAD;EIF2AK2;GTF2H1;GTF2H3;NFKB2;HNRNPK;SNW1;CDK4;PSMC1;CDK2;CDK1;MDM2;BAX;GRB2;KRAS
Salmonella infection	91/249	7.17361093060393e-05	0.000643575380631324	0	0	1.69236089200752	16.1493814323088	ARF1;ARPC1B;CSE1L;ARPC1A;ARPC5L;BRK1;FBXO22;ACTB;PIK3CG;ACTG1;TXN2;PYCARD;TUBA1C;ACTR1A;TUBA1B;TUBB6;CASP7;TUBB3;KIF5B;CASP3;TNFSF10;AKT1;IKBKG;RAC1;HRAS;KPNA3;MAP3K7;KPNA1;MAP2K3;ACTR3;VPS18;ACTR2;HSP90AA1;MAP2K2;ANXA2;CHUK;DYNLT1;TUBB;RHOG;TRAF2;DYNLL1;RHOA;TUBA4A;DYNC1LI1;TUBB2A;EXOC5;PFN1;MYL9;GAPDH;ARL8A;RAB7A;DCTN6;DYNC1I2;DCTN5;RALA;RAB5C;DCTN2;DCTN1;ROCK2;DCTN3;TXN;MYL12A;MYL12B;STX10;HSP90B1;CYTH2;MAPK9;PAK1;IRAK1;FLNA;MAPK1;FADD;BAK1;S100A10;VPS16;MAPK3;GSDMD;MLKL;ARPC4;ARPC5;TUBB4B;MAPK14;MAPK11;SNX18;ARPC2;ARPC3;BAX;DYNLRB1;ACBD3;MYD88;TUBA8
p53 signaling pathway	34/73	8.04441334950081e-05	0.00070165160881757	0	0	2.55333454663108	24.0727043321405	GORAB;EI24;SERPINE1;PTEN;PPM1D;THBS1;CASP9;PIDD1;CCNB2;CCNB1;AIFM2;CASP3;CHEK2;CHEK1;PMAIP1;BID;GTSE1;RRM2;APAF1;SIVA1;CDKN2A;SIAH1;DDB2;CCNE2;CCNE1;CDK4;CCNG2;CCNG1;CDK2;CDK1;MDM2;BAX;TP53;TP73
Apoptosis	57/142	9.13145526851721e-05	0.000774939717382271	0	0	1.96687288105973	18.2942788062752	PRF1;FASLG;CTSV;ACTB;LMNB2;ACTG1;LMNB1;CASP9;PIDD1;TUBA1C;CASP7;TUBA1B;AIFM1;CASP6;CASP3;CAPN2;TNFSF10;AKT1;CASP2;CTSH;IKBKG;HRAS;CTSC;DAXX;DFFA;ENDOG;MAP2K2;APAF1;CHUK;PARP1;PARP2;TRAF2;TUBA4A;BIRC5;TP53;ATF4;BECN1;DIABLO;HTRA2;MAPK9;NRAS;BCL2L11;PMAIP1;MAPK1;FADD;BAK1;BID;MAPK3;NGFR;BAD;EIF2AK3;GZMB;CFLAR;EIF2S1;BAX;KRAS;TUBA8
Autophagy	55/137	0.0001196311392991	0.000988530993155723	0	0	1.96691309617511	17.7633837258869	MTMR14;PTEN;WDR41;HMGB1;STK11;TBK1;RB1CC1;LAMP2;MLST8;AKT1;PRKACA;MAP3K7;HRAS;SNAP29;RAB8A;SH3GLB1;ATG3;GABARAPL1;MAP2K2;DAPK2;DAPK3;ATG10;RRAS2;WIPI2;ATG13;ATG12;RRAGC;ATG4B;ATG4A;ATG4D;RAB7A;BECN1;RAB1A;HIF1A;GABARAP;PPP2CA;MAPK9;PPP2CB;NRAS;ATG101;TP53INP2;MAPK1;NRBF2;ATG7;ATG5;MAPK3;BAD;EIF2AK3;CFLAR;EIF2S1;MTOR;VMP1;RHEB;RPS6KB2;KRAS
Ribosome biogenesis in eukaryotes	45/108	0.000176261784171984	0.00141913333923085	0	0	2.09317751997064	18.0924641609162	POP5;RBM28;POP7;POP1;NVL;POP4;RPP30;FCF1;SNU13;AK6;SPATA5;NXT2;RRP7A;XPO1;TCOF1;BMS1;GAR1;RIOK1;UTP14A;RPP38;UTP14C;UTP15;NOP56;NOP58;UTP6;CSNK2A1;UTP4;EFL1;CSNK2A2;RPP40;GNL2;REXO2;GTPBP4;RPP25L;REXO5;TBL3;LSG1;EIF6;DKC1;CSNK2B;NHP2;MPHOSPH10;RPP25;NOP10;RAN
Basal transcription factors	23/45	0.00020421015695153	0.00160304973206951	0	0	3.05882352941176	25.9888686758466	GTF2A1;GTF2A2;TAF15;TBP;TAF12;TAF10;TAF9;TAF11;GTF2H1;GTF2F1;GTF2H3;GTF2E2;TAF5L;GTF2H5;TAF6L;CDK7;ERCC3;TAF8;TAF6;TAF5;TAF9B;TAF4;TAF2
RNA degradation	35/79	0.000218998058382294	0.00167720464224489	0	0	2.32942220469335	19.6287543651404	BTG3;WDR61;ENO1;TENT4A;ENO3;HSPD1;EDC4;EXOSC10;EXOSC4;EXOSC9;EXOSC8;NUDT16;EXOSC3;DCPS;EXOSC2;EXOSC1;LSM1;LSM5;LSM4;PATL1;LSM3;LSM2;LSM8;CNOT6;LSM7;PFKL;LSM6;CNOT1;C1D;CNOT3;PABPC1L;CNOT9;DCP2;PFKP;MPHOSPH6
Glyoxylate and dicarboxylate metabolism	17/30	0.000280229353173444	0.00209504802134432	0	0	3.82388862856538	31.2790348968078	MDH1;GLDC;SHMT2;MDH2;SHMT1;GLYCTK;ACAT2;ACAT1;GCSH;CS;GRHPR;MCEE;AFMID;PCCB;PGP;ACO2;DLD
Human cytomegalovirus infection	81/225	0.000302260711642018	0.00220720612687427	0	0	1.65111940298507	13.3810359273098	RB1;ATF2;CGAS;FASLG;CALML4;CRKL;CASP9;PPP3CB;TBK1;GNGT2;CREB3L3;CREB3L4;CASP3;RAC2;AKT1;RAC3;IKBKG;RAC1;PRKACA;CCR5;HRAS;PDIA3;MAP2K2;ARHGEF12;CHUK;PRKCB;HLA-B;TAP2;TAP1;TRAF2;HLA-G;RHOA;CREB3;TP53;ATF4;ATF6B;ROCK1;ROCK2;PXN;GNAI3;ADCY3;GNAI2;GNG10;NRAS;GNG2;GNG5;GNG4;CCL4;GNA12;EIF4EBP1;CCL3;E2F1;E2F2;MAPK1;E2F3;FADD;BAK1;BID;MAPK3;CCR1;CDKN2A;IL10RB;MAPK14;MTOR;MAPK11;CDK4;RHEB;SP1;GNB2;GNB1;RPS6KB2;GNAS;GNB4;MDM2;BAX;CALM3;GRB2;KRAS;CALR;CALM1;CALM2
Terpenoid backbone biosynthesis	13/22	0.000863500673590946	0.00616225480698994	0	0	4.22158954556363	29.7812704893177	FDPS;ICMT;MVK;HMGCS1;HMGCR;ACAT2;ACAT1;DHDDS;FNTB;PMVK;MVD;PDSS1;RCE1
Pentose phosphate pathway	16/30	0.00103837506024034	0.00724555042034369	0	0	3.34100477126017	22.9530309647578	PRPS2;GPI;G6PD;RPE;GLYCTK;TALDO1;PGD;DERA;RPIA;PFKL;PGM2;IDNK;PGLS;ALDOA;TKT;PFKP
Central carbon metabolism in cancer	30/70	0.00116529244076465	0.00795438753043699	0	0	2.19473995271868	14.8249925639551	RET;PTEN;PDHB;SLC1A5;HIF1A;LDHB;LDHA;NRAS;AKT1;MAPK1;HRAS;SLC16A3;MAPK3;G6PD;TIGAR;MAP2K2;PDHA1;PGAM1;IDH1;IDH2;SIRT6;MTOR;SLC7A5;PFKL;PKM;SCO2;KRAS;TP53;PFKP;FGFR1
Phagosome	56/152	0.00129664807493891	0.00866271267086848	0	0	1.7093399339934	11.3636452986256	SCARB1;TFRC;NCF2;ACTB;ACTG1;SEC61A2;SEC61A1;TUBA1C;TUBB6;FCGR3A;TUBA1B;FCGR3B;TUBB3;SEC61G;LAMP2;RAC1;SEC61B;HLA-DOA;HLA-DPA1;ATP6V0B;ITGA2;TUBB;STX7;HLA-B;TAP2;TAP1;HLA-G;TUBA4A;DYNC1LI1;TUBB2A;CANX;ATP6V1B2;ATP6V0D1;HLA-DQB1;RAB7A;ATP6V1A;DYNC1I2;RAB5C;C1R;STX18;CORO1A;THBS1;HLA-DMA;HLA-DMB;ATP6V1H;ATP6V1D;ATP6V1C1;HLA-DQA1;ATP6V1F;HLA-DRB5;TUBB4B;HLA-DPB1;HLA-DRA;CALR;HLA-DRB1;TUBA8
Mitophagy	29/68	0.00153201666156709	0.00985448596612275	0	0	2.17569935809053	14.1010781310651	BECN1;CALCOCO2;HIF1A;GABARAP;MAPK9;NRAS;TBK1;UBB;FUNDC1;E2F1;MFN1;HRAS;TBC1D15;ATG5;GABARAPL1;CSNK2A1;CSNK2A2;TFE3;TFEB;EIF2AK3;RRAS2;SP1;CSNK2B;PGAM5;KRAS;TP53;OPTN;ATF4;RAB7A
Ubiquitin mediated proteolysis	52/140	0.00153780195012744	0.00985448596612275	0	0	1.73110407597942	11.2130555969832	UBE2D2;UBE2D3;KEAP1;CBLB;UBE2L6;UBE3A;UBE3B;BRCA1;PRPF19;UBE2L3;CDC20;CDC23;UBE2Q1;CDC26;CDC27;FBXO4;ELOB;ELOC;SKP2;PIAS4;ANAPC7;FBXW7;UBE2E3;PIAS2;RBX1;DDB2;DDB1;CDC34;UBE2R2;ANAPC5;RNF7;UBE2J2;ANAPC11;FZR1;UBB;UBE2I;FANCL;UBE2C;SIAH1;HUWE1;UBE2G1;UBE2A;UBE2S;MDM2;UBA3;UBE2N;UBA2;ERCC8;UBA1;SAE1;UBE2K;UBE2M
Viral myocarditis	26/60	0.00199866606777879	0.0123496324074257	0	0	2.23691523853636	13.9030440013087	CD86;PRF1;ACTB;ACTG1;CASP9;HLA-DMA;HLA-DMB;SGCB;CASP3;RAC2;ABL1;RAC3;RAC1;HLA-DOA;BID;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-B;HLA-G;HLA-DPB1;HLA-DRA;EIF4G3;HLA-DRB1;HLA-DQB1;EIF4G1
Retrograde endocannabinoid signaling	54/148	0.00200583201521883	0.0123496324074257	0	0	1.68292313134887	10.4538074455987	NDUFA13;NDUFA11;NDUFA12;NDUFA10;GNGT2;PRKACA;PRKCB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;GNAI3;NDUFB2;CACNA1A;ADCY3;NDUFB1;GNAI2;MAPK9;GNG10;GNG2;GNG5;GNG4;MAPK1;NDUFV2;NDUFV1;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;MAPK14;MAPK11;GNB2;GNB1;NDUFAB1;GNB4
Type I diabetes mellitus	20/43	0.00233171668682668	0.0140799815319919	0	0	2.54252936449589	15.4106531472569	CD86;HLA-DRB5;PTPRN2;PRF1;HLA-B;GZMB;FASLG;HLA-G;HSPD1;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;IL12A;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Allograft rejection	18/38	0.002964894268695	0.0171771510589483	0	0	2.6310141509434	15.314906860655	CD86;HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;HLA-G;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;IL12A;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Biosynthesis of unsaturated fatty acids	14/27	0.00300873665045272	0.0171771510589483	0	0	3.14722943984531	18.2735537448668	ELOVL1;ACOT7;ELOVL5;TECR;SCD5;HACD3;HACD2;HACD4;FADS2;SCP2;ACOX1;SCD;ACOT2;FADS1
Fatty acid elongation	14/27	0.00300873665045272	0.0171771510589483	0	0	3.14722943984531	18.2735537448668	ELOVL1;ACAA2;ECHS1;ACOT7;MECR;ELOVL5;TECR;HACD3;HACD2;HACD4;HADHB;HADHA;ACOT2;HADH
Bladder cancer	19/41	0.00313128900575183	0.0175575847822513	0	0	2.52486730882642	14.5591689655997	RB1;MAP2K2;CDKN2A;DAPK2;DAPK3;THBS1;TYMP;NRAS;RASSF1;CDK4;E2F1;MDM2;E2F2;MAPK1;E2F3;KRAS;HRAS;TP53;MAPK3
Pyrimidine metabolism	24/56	0.00348634632041071	0.0192054867475257	0	0	2.19332939787485	12.4118339026657	ENTPD1;DTYMK;DUT;RRM1;CANT1;RRM2;ENTPD5;NME2;NUDT2;CTPS2;CTPS1;TYMS;DCK;NME1;TYMP;UCKL1;UCK2;UCK1;NME6;CMPK2;NT5M;TK1;UMPS;DCTPP1
Influenza A	60/172	0.00388699845957961	0.0210434054535861	0	0	1.56934771530491	8.71006503971535	CIITA;CALCOCO2;FASLG;NXT2;ACTB;ACTG1;PYCARD;CASP9;TBK1;XPO1;CASP3;KPNA6;TNFSF10;AKT1;IL12A;IKBKG;HLA-DOA;KPNA2;IKBKE;KPNA1;HLA-DPA1;MAP2K2;APAF1;CHUK;PRKCB;HNRNPUL1;IFNG;OAS1;OAS2;OAS3;VDAC1;SLC25A5;HLA-DQB1;NLRX1;HLA-DMA;HLA-DMB;PABPN1;MAPK1;FADD;BAK1;BID;RAE1;HLA-DQA1;MAPK3;CPSF4;FDPS;HLA-DRB5;STAT1;STAT2;EIF2AK2;EIF2S1;RAB11A;RAB11B;CDK4;HLA-DPB1;HLA-DRA;BAX;HLA-DRB1;MYD88;NFKBIB
Synthesis and degradation of ketone bodies	7/10	0.00398024573490083	0.0211830027247264	0	0	6.81421193698111	37.6581407053341	HMGCL;BDH1;HMGCS1;OXCT1;OXCT2;ACAT2;ACAT1
Graft-versus-host disease	19/42	0.00436692235696373	0.0228535603347768	0	0	2.4149280775378	13.1219869288165	CD86;HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;HLA-G;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;KLRD1;KLRC1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
RNA polymerase	15/31	0.00505305295055243	0.0260107971553027	0	0	2.73976134354744	14.4872077672413	POLR3GL;POLR2A;POLR2C;POLR2D;POLR2E;POLR3F;POLR2F;POLR3G;POLR2G;POLR2H;POLR2I;POLR2J;POLR3K;POLR2K;POLR2L
Pancreatic cancer	30/76	0.00520840140970062	0.0263780329459032	0	0	1.90769863295303	10.0296917992522	RB1;RALA;BRCA2;CASP9;MAPK9;RAC2;E2F1;AKT1;RAC3;E2F2;MAPK1;E2F3;IKBKG;RAC1;BAK1;MAPK3;RALBP1;CHUK;BAD;CDKN2A;STAT1;MTOR;DDB2;RAD51;CDK4;RPS6KB2;BAX;KRAS;TP53;ARHGEF6
Non-homologous end-joining	8/13	0.00646913635311152	0.0322429970615399	0	0	4.67289132993331	23.554702505296	FEN1;XRCC6;DCLRE1C;MRE11;XRCC4;PRKDC;XRCC5;NHEJ1
Pathogenic Escherichia coli infection	66/197	0.00737571995345447	0.036187126021636	0	0	1.47576335877863	7.24535135412161	ARF1;WIPF1;WIPF2;ARPC1B;ARPC1A;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;CASP9;TUBA1C;TUBA1B;TUBB6;CASP7;TUBB3;CASP3;TNFSF10;IKBKG;RAC1;MAP3K7;ACTR3;ACTR2;ARHGEF12;CHUK;TUBB;F2R;TRAF2;RHOA;TUBA4A;TUBB2A;NCL;TMBIM6;EZR;GAPDH;RAB1A;ROCK1;ROCK2;SLC9A3R1;CYTH2;MAPK9;PAK1;IRAK1;GNA12;ABL1;MAPK1;FADD;BAK1;WASF2;MAPK3;ARPC4;PTPN11;ARPC5;TUBB4B;MAPK14;MAPK11;MYO1E;ARPC2;ARPC3;BAX;MYD88;MYO1F;NFKBIB;TUBA8;MYO1G
N-Glycan biosynthesis	21/50	0.00800285258189574	0.0381194531609642	0	0	2.11687519072322	10.2201828780849	B4GALT2;DPAGT1;ALG8;ALG9;ALG6;ALG5;RPN1;SRD5A3;ALG14;ALG12;ALG1;ALG10;DDOST;DPM1;DPM2;FUT8;GANAB;DOLPP1;MGAT4B;STT3A;MGAT2
Pyruvate metabolism	20/47	0.00804769749347182	0.0381194531609642	0	0	2.16527577518533	10.4417593249456	FH;PDHA1;MDH1;MDH2;AKR1A1;PDHB;ACYP1;ACACA;ACAT2;ADH5;ACAT1;LDHB;GRHPR;LDHA;PC;PKM;DLAT;HAGH;DLD;PCK2
Hepatitis C	54/157	0.00813376866810383	0.0381194531609642	0	0	1.53493761962964	7.38570679238915	RB1;YWHAE;SCARB1;YWHAB;FASLG;CASP9;TBK1;PPP2R1B;YWHAQ;PPP2R1A;CASP3;AKT1;IKBKG;HRAS;IKBKE;YWHAH;MAP2K2;APAF1;CHUK;TRAF2;YWHAZ;IFNG;OAS1;OAS2;PSME3;OAS3;TP53;PPP2CA;PPP2CB;NRAS;E2F1;E2F2;MAPK1;E2F3;FADD;BAK1;BID;LDLR;MAPK3;BAD;STAT1;EIF2AK1;STAT2;EIF2AK3;EIF2AK2;NR1H3;CFLAR;EIF2S1;CDK4;CDK2;PPP2R2D;BAX;GRB2;KRAS
Glioma	29/75	0.00830516918301679	0.0383503400509893	0	0	1.84374545049713	8.8331579766753	RB1;SHC1;PTEN;CALML4;NRAS;E2F1;PLCG2;AKT1;E2F2;MAPK1;E2F3;BAK1;HRAS;MAPK3;MAP2K2;PRKCB;CDKN2A;MTOR;DDB2;CDK4;MDM2;BAX;CALM3;GRB2;KRAS;CAMK1;CALM1;TP53;CALM2
Chronic myeloid leukemia	29/76	0.0102159430856953	0.0464899438972221	0	0	1.80439529123833	8.27099747762131	RB1;HDAC2;CTBP1;HDAC1;SHC1;CRKL;NRAS;ABL1;E2F1;AKT1;E2F2;MAPK1;E2F3;IKBKG;BAK1;HRAS;MAPK3;MAP2K2;CHUK;BAD;CDKN2A;PTPN11;DDB2;CDK4;MDM2;BAX;GRB2;KRAS;TP53
Kaposi sarcoma-associated herpesvirus infection	64/193	0.0104954351994247	0.0470795236088479	0	0	1.45285032087058	6.62036993042181	RB1;CD86;CSF2;CALML4;PIK3CG;CASP9;PPP3CB;TBK1;GNGT2;CASP3;AKT1;IKBKG;RAC1;CCR5;HRAS;IKBKE;ATG3;GABARAPL1;MAP2K2;CHUK;HLA-B;TRAF2;HLA-G;MAPKAPK2;TP53;BECN1;HIF1A;GABARAP;MAPK9;GNG10;NRAS;GNG2;UBB;GNG5;GNG4;PLCG2;E2F1;E2F2;MAPK1;E2F3;FADD;BAK1;BID;MICB;MAPK3;CCR1;LYN;STAT1;STAT2;EIF2AK2;MAPK14;MTOR;RCAN1;MAPK11;CLEC2B;CDK4;GNB2;GNB1;GNB4;BAX;CALM3;KRAS;CALM1;CALM2
