Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PD-L1 expression and PD-1 checkpoint pathway in cancer	16/89	0.000213608286994813	0.00106804143497407	0	0	3.12748970501723	26.4315622063337	JUN;MAP2K2;IFNGR1;STAT1;NFATC2;FOS;CD3D;HIF1A;RASGRP1;NFKB1;NFKBIA;PPP3CA;IFNG;LCK;CSNK2B;PDCD1
Chagas disease	17/102	0.000351735429245333	0.00172886905900248	0	0	2.85418265541059	22.698262282625	IL10;JUN;IFNGR1;FASLG;FOS;CFLAR;TNF;CD3D;NFKB1;TGFBR1;NFKBIA;GNA15;IFNG;PPP2R2B;CCL5;PPP2R2D;CCL3
Rheumatoid arthritis	16/93	0.000359408876846908	0.00173714290476005	0	0	2.96438530794359	23.5106877552071	ATP6V0B;JUN;CSF2;ATP6AP1;FOS;TNF;TNFSF13B;IFNG;CCL5;CCL3;HLA-DPB1;ACP5;HLA-DRA;HLA-DRB1;HLA-DPA1;IL17A
JAK-STAT signaling pathway	23/162	0.000413016060528453	0.00196351897628281	0	0	2.36540882945147	18.4313225540649	IL10;IL22;CSF2;CISH;IFNGR1;STAT1;FHL1;LIF;PDGFA;SOCS3;CCND3;SOCS1;IFNG;PIM1;BCL2;IL21R;STAT4;IL6ST;IL7R;IL12RB1;JAK3;MCL1;IL12RB2
Hepatitis C	22/157	0.000654052010108871	0.0030592755311544	0	0	2.32831136220967	17.0719325437125	MAP2K2;CD81;YWHAB;STAT1;TRADD;MX2;EIF2AK2;FASLG;CFLAR;TNF;NFKB1;NFKBIA;SOCS3;IFNG;OAS1;PPP2R2B;OAS3;CDK2;PPP2R2D;IRF7;BAK1;LDLR
Herpes simplex virus 1 infection	52/498	0.000708567929551001	0.00326166189793318	0	0	1.67660664016636	12.1591950272671	ZNF331;ZNF253;TRADD;ZNF43;FASLG;TNF;ZNF808;ZNF766;ZNF600;B2M;ZNF564;HLA-DPA1;PDIA3;IFNGR1;HLA-B;TAP1;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;IFNG;OAS1;OAS3;IRF7;SRSF3;SRSF4;SRSF6;SRSF7;ZNF552;ZNF595;SP100;SOCS3;CCL5;ZNF506;TNFRSF14;BAK1;ZNF665;CD74;TNFSF14;ZNF184;STAT1;EIF2AK2;NFKB1;BST2;NFKBIA;ZNF737;ZNF736;HLA-DPB1;BCL2;HLA-DRA;HLA-DRB1
Intestinal immune network for IgA production	10/48	0.000986354474873214	0.00446941871426925	0	0	3.74487746082764	25.9201497219013	IL10;TNFRSF13B;ITGA4;HLA-DPB1;CXCR4;HLA-DRA;ICOS;HLA-DRB1;TNFSF13B;HLA-DPA1
Legionellosis	11/57	0.00109797420699587	0.00489865415428927	0	0	3.40409207161125	23.1964652082511	PYCARD;EEF1A1;EEF1G;NFKBIA;HSPA8;TNF;CLK4;NFKB1;HSPA1B;HSPD1;HSPA1A
Spinocerebellar ataxia	20/143	0.00115339634685156	0.00506795364525684	0	0	2.32107567229518	15.7021798490298	PRKCB;PSMD13;ADRM1;RORA;OMA1;PSMA7;ERN1;SEM1;PSMA5;PSMB6;PSMA3;ATXN1;PSMA4;PSMA1;PSMB2;PSMA2;PPIF;ATG2A;VDAC1;SLC25A5
IL-17 signaling pathway	15/94	0.0012151215708955	0.00525948142626409	0	0	2.70638731267278	18.1677375643335	HSP90AA1;JUN;CSF2;HSP90AB1;JUND;TRADD;TNFAIP3;FOS;TNF;NFKB1;NFKBIA;IFNG;FOSB;IL17F;IL17A
C-type lectin receptor signaling pathway	16/104	0.00126650117098841	0.00532297593603825	0	0	2.59230340211935	17.2945447953029	IL10;JUN;EGR3;STAT1;NFATC2;CBLB;LSP1;TNF;NFKB1;RHOA;RELB;PYCARD;NFKBIA;PPP3CA;CLEC7A;IRF1
NF-kappa B signaling pathway	16/104	0.00126650117098841	0.00532297593603825	0	0	2.59230340211935	17.2945447953029	TNFSF14;PRKCB;TRADD;LY96;TNFAIP3;TRAF1;CFLAR;TNF;NFKB1;TNFSF13B;RELB;NFKBIA;LCK;CSNK2B;CCL4;BCL2
Parathyroid hormone synthesis, secretion and action	16/106	0.00155510431329728	0.0064425750122316	0	0	2.53442399454669	16.3881245018443	ATF2;EGR1;JUND;PRKCB;VDR;PDE4D;ARRB2;FOS;RUNX2;RHOA;NR4A2;NACA;CREB3L2;BCL2;PDE4B;ATF4
Pathways in cancer	53/531	0.00174268930118241	0.00707541374465168	0	0	1.59290717373428	10.1186653104916	HSP90AB1;FASLG;ELK1;ETS1;CCND3;PIM1;RAC2;ELOB;JAK3;HSP90AA1;RALBP1;MAP2K2;PRKCB;IFNGR1;DAPK2;F2R;FOS;TRAF1;RHOA;TGFBR1;DDB2;IFNG;RARA;IL6ST;CEBPA;MGST3;PDGFA;CXCR4;HIF1A;RASGRP1;CDC42;GNG10;BCL2L11;GNG5;STAT4;CTNNA1;HMOX1;PMAIP1;BAK1;IL12RB1;IL12RB2;NTRK1;ZBTB17;GSTM2;JUN;GSTM1;STAT1;ZBTB16;NFKB1;NFKBIA;CDK2;BCL2;IL7R
Cell adhesion molecules	20/148	0.00176277765634307	0.00707541374465168	0	0	2.22980769230769	14.1389084383631	SELPLG;ITGA4;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;CD2;PTPRC;CD8B;SELL;CD8A;HLA-DPB1;HLA-DRA;PDCD1;ICOS;CD99;HLA-DRB1;HLA-DPA1
Tuberculosis	23/180	0.00178105242537784	0.00707541374465168	0	0	2.09218235123681	13.2446667393511	IL10;CD74;ATP6V0B;ATP6AP1;VDR;IFNGR1;STAT1;TRADD;LSP1;TNF;CORO1A;NFKB1;RHOA;HSPD1;PPP3CA;LAMP1;IFNG;CLEC7A;BCL2;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
B cell receptor signaling pathway	13/81	0.00238196097224871	0.00933471191827197	0	0	2.72239974796345	16.4428349165567	VAV3;IFITM1;JUN;MAP2K2;CD81;PRKCB;NFATC2;FOS;VAV1;NFKB1;NFKBIA;PPP3CA;RAC2
Protein export	6/23	0.00311278438304364	0.0120360996144354	0	0	5.01289282836422	28.9356087359366	SRP72;SEC61G;SEC61B;SRP14;SEC62;SEC11A
Toll-like receptor signaling pathway	15/104	0.00337158802078613	0.0128652700793155	0	0	2.4010073614878	13.6674256905214	JUN;MAP2K2;STAT1;LY96;FOS;TNF;NFKB1;NFKBIA;TOLLIP;CCL5;CCL4;IRF7;CCL3;MAP3K8;IRF5
Tight junction	21/169	0.00384503639963687	0.0144813059207103	0	0	2.02428063167093	11.2569683365943	JUN;ACTN1;ARPC1B;RDX;WAS;MSN;MYL6B;ACTN4;YBX3;ACTB;RHOA;CDC42;TIAM1;MYL6;TUBA1B;RAP1A;TUBA1A;ARPC3;PPP2R2B;PPP2R2D;HCLS1
Ferroptosis	8/41	0.0047657288359015	0.0177187354155312	0	0	3.44549150036955	18.4206477380152	PRNP;TFRC;GPX4;FTH1;PCBP2;HMOX1;SAT1;FTL
HIF-1 signaling pathway	15/109	0.00528170385362729	0.0193885331335685	0	0	2.2726828075324	11.9168271504821	MAP2K2;PFKFB3;TFRC;PRKCB;IFNGR1;RPS6;HIF1A;NFKB1;LDHA;IFNG;BCL2;HMOX1;ELOB;ALDOC;GAPDH
Adherens junction	11/71	0.00656254223665644	0.0234956966650655	0	0	2.6078431372549	13.1080033254526	CDC42;ACTN1;CSNK2B;RAC2;WAS;CTNNA1;FYN;ACTN4;ACTB;RHOA;TGFBR1
Shigellosis	27/246	0.00656259113748381	0.0234956966650655	0	0	1.76025808092045	8.84770799397295	U2AF1L5;CSF2;CALCOCO2;ARPC1B;TRADD;UBE2D3;U2AF1;TNF;ACTB;PYCARD;CDC42;CCL5;UBC;RPS27A;JUN;ACTN1;ACTN4;RHOA;NFKB1;NFKBIA;ARPC3;BCL2;UBE2N;HCLS1;VDAC1;RBCK1;UBA52
Transcriptional misregulation in cancer	22/192	0.00820068887148077	0.0290024362527979	0	0	1.84546360917248	8.86475294938945	NTRK1;SMAD1;ZBTB17;CEBPA;CSF2;FUS;ZBTB16;PRCC;PDGFA;GZMB;PLAT;TRAF1;RUNX2;NFKB1;DUSP6;DDB2;ETV7;FUT8;ID2;NFKBIZ;RARA;BAK1
Regulation of actin cytoskeleton	24/218	0.00961789825476565	0.0336047047455667	0	0	1.76460481099656	8.19505328472417	VAV3;MAP2K2;ITGA4;ACTN1;ARPC1B;RDX;F2R;ITGA1;PDGFA;CXCR4;MSN;BRK1;ACTN4;ITGAE;IQGAP2;ACTB;RHOA;VAV1;CDC42;TIAM1;ARPC3;TMSB4X;RAC2;ARHGEF7
Ubiquitin mediated proteolysis	17/140	0.010880885507048	0.0372627162811886	0	0	1.9683719247016	8.89851275754789	UBA7;UBE2D3;UBE2E1;CBLB;UBE2L6;UBE2A;RCHY1;UBE2L3;DDB2;SOCS3;SOCS1;HERC1;UBC;UBE2N;ELOB;RPS27A;UBA52
Purine metabolism	16/129	0.0109218306341415	0.0372627162811886	0	0	2.01607036212607	9.10657305650646	ENTPD1;ADSL;PDE4D;GMPR2;PDE3B;FHIT;NT5C3A;NT5C3B;GUK1;PDE4B;NUDT16;HPRT1;PDE7B;PDE7A;PDE8A;ADA
Neurotrophin signaling pathway	15/119	0.0116905182094775	0.0389683940315916	0	0	2.05305039787798	9.13397435966169	NTRK1;NTRK2;JUN;MAP2K2;FASLG;NFKB1;RHOA;RAP1B;NFKBIA;CDC42;RAP1A;CAMK4;RPS6KA1;BCL2;ATF4
Sphingolipid signaling pathway	15/119	0.0116905182094775	0.0389683940315916	0	0	2.05305039787798	9.13397435966169	ABCC1;MAP2K2;CERS6;PRKCB;TRADD;PPP2R5C;TNF;NFKB1;RHOA;SGPP1;PPP2R2B;PPP2R2D;BCL2;RAC2;FYN
Mitophagy	10/68	0.0133187567372465	0.0438913574295622	0	0	2.4509081337194	10.5844476427577	USP15;JUN;CALCOCO2;CITED2;CSNK2B;UBC;RPS27A;UBA52;HIF1A;ATF4
Asthma	6/31	0.0144670049268124	0.0471396789750069	0	0	3.40730593607306	14.4329552354086	IL10;HLA-DPB1;HLA-DRA;TNF;HLA-DRB1;HLA-DPA1
Cellular senescence	18/156	0.0147260371575155	0.0474505641742167	0	0	1.85754357844119	7.8353753718019	MAP2K2;HLA-B;HLA-C;NFATC2;HLA-A;HLA-F;ETS1;HLA-G;ZFP36L2;NFKB1;TGFBR1;HLA-E;ZFP36L1;PPP3CA;CCND3;CDK2;VDAC1;SLC25A5
Mineral absorption	9/60	0.0162715805210398	0.0518544873747423	0	0	2.5076053304617	10.3271593482866	MT2A;VDR;FTH1;MT1F;HMOX1;ATP1B3;ATP1B1;FTL;MT1E
Base excision repair	6/33	0.0194613649057253	0.0613456067680473	0	0	3.15457466599019	12.4268918986046	POLB;POLD4;PARP3;NEIL3;LIG1;HMGB1
RNA transport	20/186	0.0214218936745246	0.066799453393679	0	0	1.71584800741427	6.59459038826716	EIF4A1;NUP107;FUS;PABPC4;EEF1A1;NUP93;EIF5;DDX39B;SUMO1;NUP85;CLNS1A;EIF3I;SUMO2;EIF3J;EIF4EBP2;ACIN1;EIF3F;EIF4G3;EIF4B;RAN
Focal adhesion	21/201	0.0249374739965286	0.0769347602020564	0	0	1.66153451372851	6.13336129980295	VAV3;JUN;ITGA4;PRKCB;ACTN1;ITGA1;PDGFA;ACTN4;PARVB;ELK1;ACTB;RHOA;VAV1;RAP1B;CDC42;CCND3;RAP1A;RAC2;BCL2;COL6A3;FYN
Colorectal cancer	11/86	0.025678186890251	0.0783860441912925	0	0	2.08459383753501	7.63401903978428	JUN;MAP2K2;BCL2L11;RAC2;BCL2;PMAIP1;FOS;BAK1;RHOA;TGFBR1;DDB2
PI3K-Akt signaling pathway	33/354	0.0286958370756777	0.0866853411661097	0	0	1.46649093378065	5.20751402262555	ATF2;HSP90AB1;YWHAB;PDGFA;FASLG;GNG10;CCND3;BCL2L11;GNG5;CREB3L2;MYB;JAK3;EIF4B;MCL1;NTRK1;NTRK2;HSP90AA1;MAP2K2;ITGA4;F2R;RPS6;ITGA1;PPP2R5C;NFKB1;NR4A1;PPP2R2B;DDIT4;CDK2;PPP2R2D;BCL2;COL6A3;IL7R;ATF4
Human papillomavirus infection	31/331	0.0313855805663018	0.0938331790126548	0	0	1.47344194465994	5.10018183282481	TRADD;FASLG;RFNG;TNF;OASL;CDC42;CCND3;CREB3L2;BAK1;ATP6V0B;MAP2K2;ATP6AP1;ITGA4;STAT1;MX2;ITGA1;HLA-B;HLA-C;EIF2AK2;ISG15;HLA-A;PPP2R5C;HLA-F;HLA-G;NFKB1;HLA-E;PPP2R2B;IRF1;CDK2;PPP2R2D;COL6A3
RNA degradation	10/79	0.034573986899978	0.102310777561159	0	0	2.05896669985618	6.92770993180655	BTG3;BTG2;LSM7;PABPC4;NUDT16;CNOT8;TOB1;DCPS;HSPD1;MPHOSPH6
Estrogen signaling pathway	15/137	0.0368397764203417	0.105141682893857	0	0	1.74844544940644	5.77192814208714	ATF2;HSPA8;JUN;HSP90AA1;MAP2K2;HSP90AB1;FOS;KRT10;CREB3L2;BCL2;RARA;HSPA1B;ATF4;FKBP5;HSPA1A
Amphetamine addiction	9/69	0.0369679474352856	0.105141682893857	0	0	2.1304347826087	7.02554336253615	ATF2;PPP3CA;JUN;PRKCB;CAMK4;CREB3L2;FOSB;FOS;ATF4
Renal cell carcinoma	9/69	0.0369679474352856	0.105141682893857	0	0	2.1304347826087	7.02554336253615	CDC42;RAP1B;JUN;MAP2K2;RAP1A;PRCC;ELOB;ETS1;HIF1A
Morphine addiction	11/91	0.0369808677764601	0.105141682893857	0	0	1.95378151260504	6.44231043296749	GNG10;GNG5;PRKCB;PDE4D;PDE3B;GRK6;PDE4B;ARRB2;PDE7B;PDE7A;PDE8A
VEGF signaling pathway	8/59	0.0391081542049378	0.110110337081864	0	0	2.22728359636538	7.21957114172062	CDC42;PPP3CA;MAP2K2;PRKCB;SH2D2A;RAC2;HSPB1;NFATC2
Lysosome	14/128	0.0429981051756136	0.119898562508923	0	0	1.74581553424142	5.49338181566641	CTSA;ARSA;CD63;ATP6V0B;ATP6AP1;LIPA;LITAF;LAPTM4A;LAMP1;NPC1;PSAP;ACP5;AP1M1;LGMN
cAMP signaling pathway	21/216	0.048574358495845	0.134157752036143	0	0	1.53248060638361	4.6352320097579	VAV3;JUN;MAP2K2;PDE4D;F2R;PDE3B;ATP1B3;FOS;ATP1B1;RHOA;VAV1;NFKB1;TSHR;RAP1B;NFKBIA;TIAM1;RAP1A;CAMK4;CREB3L2;RAC2;PDE4B
Non-homologous end-joining	3/13	0.0498490048892467	0.1362610827716	0	0	4.25284738041002	12.7532547669281	XRCC6;POLM;XRCC5
p53 signaling pathway	9/73	0.0502756408846938	0.1362610827716	0	0	1.99685354691076	5.9710605587634	CCND3;SESN1;CDK2;SHISA5;BCL2;PMAIP1;TNFRSF10A;RCHY1;DDB2
Proteoglycans in cancer	20/205	0.0516994131422763	0.138822498252409	0	0	1.53804573804574	4.55616649958804	VAV3;CD63;MAP2K2;PRKCB;RDX;RPS6;MSN;FASLG;ANK3;ELK1;HIF1A;TNF;ACTB;RHOA;VAV1;CDC42;TIAM1;PDCD4;HCLS1;EIF4B
Cytosolic DNA-sensing pathway	8/63	0.0543875534795516	0.142773209061656	0	0	2.06485587583149	6.01207555705173	PYCARD;NFKBIA;POLR3A;CCL5;CCL4;IRF7;ADAR;NFKB1
Fc gamma R-mediated phagocytosis	11/97	0.0546476765718753	0.142773209061656	0	0	1.81688489349228	5.28140927259727	VAV3;CDC42;PTPRC;PRKCB;BIN1;ARPC3;ARPC1B;RAC2;WAS;PLPP1;VAV1
Prostate cancer	11/97	0.0546476765718753	0.142773209061656	0	0	1.81688489349228	5.28140927259727	NFKBIA;HSP90AA1;MAP2K2;HSP90AB1;CREB3L2;CDK2;BCL2;PDGFA;PLAT;NFKB1;ATF4
Ras signaling pathway	22/232	0.0555048462969681	0.143717905590364	0	0	1.4907183212268	4.31009143399617	NTRK1;NTRK2;RALBP1;MAP2K2;PRKCB;PDGFA;FASLG;RASAL3;ELK1;ETS1;RASGRP1;RHOA;NFKB1;RAP1B;CDC42;TIAM1;GNG10;RAP1A;RASA3;GNG5;RAC2;ABL2
Pertussis	9/76	0.0620969492956959	0.159363852174795	0	0	1.90713480651662	5.30003903625602	PYCARD;IL10;JUN;IRF1;LY96;FOS;TNF;RHOA;NFKB1
Bacterial invasion of epithelial cells	9/77	0.0663987561124574	0.168909116426427	0	0	1.87898775070669	5.09595937915009	CDC42;ARHGAP10;ARPC3;ARPC1B;RHOG;CTNNA1;HCLS1;ACTB;RHOA
Acute myeloid leukemia	8/67	0.0730252780012736	0.179630418815002	0	0	1.92445225299711	5.03619459946854	CEBPA;CSF2;MAP2K2;ZBTB16;PIM1;RARA;DUSP6;NFKB1
Long-term potentiation	8/67	0.0730252780012736	0.179630418815002	0	0	1.92445225299711	5.03619459946854	RAP1B;PPP3CA;MAP2K2;RAP1A;PRKCB;CAMK4;RPS6KA1;ATF4
Amoebiasis	11/102	0.0730909980005871	0.179630418815002	0	0	1.71659433003971	4.4906967106983	IL10;GNA15;CSF2;IFNG;PRKCB;ACTN1;HSPB1;SERPINB9;ACTN4;TNF;NFKB1
Longevity regulating pathway	11/102	0.0730909980005871	0.179630418815002	0	0	1.71659433003971	4.4906967106983	ATF2;HSPA8;SESN1;CAMK4;CREB3L2;EIF4EBP2;NFKB1;HSPA1B;ATF4;SOD1;HSPA1A
Pyrimidine metabolism	7/56	0.0742405570086324	0.180922365819356	0	0	2.02709172016103	5.27133989521819	NT5C3A;NT5C3B;ENTPD1;CMPK2;TK1;TYMS;TYMP
Fc epsilon RI signaling pathway	8/68	0.0782204885787602	0.18903284739867	0	0	1.89227642276423	4.82194355829816	VAV3;CSF2;MAP2K2;RAC2;LCP2;FYN;TNF;VAV1
Relaxin signaling pathway	13/129	0.0838640873592486	0.200183057612891	0	0	1.59177373822653	3.94530321177942	ATF2;JUN;MAP2K2;ARRB2;FOS;NFKB1;TGFBR1;NFKBIA;GNG10;GNA15;GNG5;CREB3L2;ATF4
Oxytocin signaling pathway	15/154	0.0842149414785267	0.200183057612891	0	0	1.53320102538659	3.79372643204056	JUN;MAP2K2;PRKCB;NFATC2;MYL6B;CACNA2D4;FOS;ELK1;ACTB;RHOA;PPP3CA;RGS2;MYL6;CAMK4;CD38
Folate biosynthesis	4/26	0.0886976192420643	0.207072330130617	0	0	2.57778391820945	6.24473884751925	GCH1;AKR1C3;PCBD1;PCBD2
Prolactin signaling pathway	8/70	0.0892553147114727	0.207072330130617	0	0	1.83103855232101	4.42425479658191	SOCS3;MAP2K2;SOCS1;CISH;STAT1;IRF1;FOS;NFKB1
RIG-I-like receptor signaling pathway	8/70	0.0892553147114727	0.207072330130617	0	0	1.83103855232101	4.42425479658191	NFKBIA;OTUD5;TRADD;IRF7;ISG15;TNF;TANK;NFKB1
African trypanosomiasis	5/37	0.0940594336581861	0.216485998102174	0	0	2.21577946768061	5.23772248602865	IL10;IFNG;PRKCB;FASLG;TNF
Cocaine addiction	6/49	0.101968846155391	0.232842247126483	0	0	1.97908038653499	4.51841456714289	ATF2;JUN;CREB3L2;FOSB;NFKB1;ATF4
Glycerolipid metabolism	7/61	0.105882693348511	0.239890477117721	0	0	1.83890440326084	4.12911909550462	AGPAT5;GK;AGK;LPIN1;DGKZ;LPIN2;PLPP1
Chemical carcinogenesis	21/239	0.110586966178715	0.245989884601052	0	0	1.36909125580016	3.01467465729709	PAQR8;ATF2;GSTM2;JUN;HSP90AA1;GSTM1;MAP2K2;HSP90AB1;PRKCB;VDR;MGST3;FOS;AHR;ARRB2;KLF4;NFKB1;CCND3;CREB3L2;RPS6KA1;BCL2;ATF4
Aldosterone synthesis and secretion	10/98	0.111967809542548	0.245989884601052	0	0	1.61276891047883	3.53122827166194	NR4A2;ATF2;NR4A1;PRKCB;CAMK4;CREB3L2;ATP1B3;ATP1B1;LDLR;ATF4
Choline metabolism in cancer	10/98	0.111967809542548	0.245989884601052	0	0	1.61276891047883	3.53122827166194	JUN;MAP2K2;PRKCB;RAC2;WAS;PDGFA;FOS;DGKZ;HIF1A;PLPP1
mRNA surveillance pathway	10/98	0.111967809542548	0.245989884601052	0	0	1.61276891047883	3.53122827166194	NUDT21;DDX39B;PABPN1;FUS;PPP2R2B;PABPC4;PPP2R2D;ACIN1;PPP2R5C;SMG7
Autophagy	13/137	0.11904209876358	0.259565478507054	0	0	1.48843695239035	3.167807735231	SH3GLB1;MAP2K2;DAPK2;HMGB1;CFLAR;HIF1A;TANK;ERN1;LAMP1;TP53INP2;DDIT4;ATG2A;BCL2
AGE-RAGE signaling pathway in diabetic complications	10/100	0.123441017423968	0.267148470544408	0	0	1.57675996607294	3.29856896485553	CDC42;EGR1;JUN;PRKCB;STAT1;PIM1;BCL2;TNF;NFKB1;TGFBR1
Pancreatic cancer	8/76	0.127424154738118	0.273725962030032	0	0	1.66893830703013	3.43840337092137	CDC42;RALBP1;STAT1;RAC2;BAK1;TGFBR1;NFKB1;DDB2
Glyoxylate and dicarboxylate metabolism	4/30	0.132746297804483	0.283061958553677	0	0	2.18073415945756	4.40359030642364	GRHPR;GLDC;SHMT2;MDH2
Endocrine and other factor-regulated calcium reabsorption	6/53	0.134947007138091	0.28565424868647	0	0	1.81025939959196	3.62571988682841	PRKCB;VDR;AP2S1;ATP1B3;ATP1B1;RAB11A
One carbon pool by folate	3/20	0.141813181653803	0.295869227910812	0	0	2.5007369690473	4.88455125521244	SHMT2;MTHFD2;TYMS
Steroid biosynthesis	3/20	0.141813181653803	0.295869227910812	0	0	2.5007369690473	4.88455125521244	DHCR24;LIPA;FDFT1
Small cell lung cancer	9/92	0.152729188288021	0.3163676043109	0	0	1.53817099059855	2.8903600918016	NFKBIA;ZBTB17;CDK2;BCL2;TRAF1;BAK1;FHIT;NFKB1;DDB2
Dopaminergic synapse	12/132	0.16209740365375	0.331153451917405	0	0	1.41896024464832	2.58188027655065	ATF2;PPP3CA;GNG10;GNG5;PRKCB;PPP2R2B;CREB3L2;PPP2R2D;ARRB2;FOS;PPP2R5C;ATF4
Growth hormone synthesis, secretion and action	11/119	0.16215100059404	0.331153451917405	0	0	1.44506691565515	2.62890514781767	ATF2;SOCS3;MAP2K2;SOCS1;PRKCB;STAT1;CREB3L2;FOS;JUNB;SSTR3;ATF4
TGF-beta signaling pathway	9/94	0.167173223552661	0.339022621190711	0	0	1.50181720285368	2.68633758175588	TGIF1;SMAD1;TFDP1;IFNG;ID2;TNF;NBL1;RHOA;TGFBR1
Glutathione metabolism	6/57	0.172273952659824	0.346940599106589	0	0	1.66792013609097	2.93331997359551	GGT7;GSTM2;GSTM1;GPX4;MGST3;IDH2
Insulin resistance	10/108	0.175329960130908	0.350659920261816	0	0	1.44742171677831	2.52008509937307	NFKBIA;SOCS3;TBC1D4;PRKCB;CREB3L2;RPS6KA1;TNF;SLC27A2;OGT;NFKB1
Epithelial cell signaling in Helicobacter pylori infection	7/70	0.177873339998917	0.353310058901957	0	0	1.57544215960058	2.72029006886452	CDC42;NFKBIA;ATP6V0B;JUN;ATP6AP1;CCL5;NFKB1
cGMP-PKG signaling pathway	14/167	0.213542983310477	0.42127527319754	0	0	1.2980712448328	2.00411444331389	ATF2;MAP2K2;PDE3B;NFATC2;ATP1B3;ATP1B1;RHOA;PPP3CA;RGS2;CREB3L2;PPIF;VDAC1;SLC25A5;ATF4
Sphingolipid metabolism	5/49	0.220425125027141	0.431914096336965	0	0	1.61043899066713	2.43530134985002	ARSA;CERS6;PSAP;PLPP1;SGPP1
Thyroid hormone synthesis	7/75	0.224900514505373	0.436520006038223	0	0	1.45920881680928	2.17728129100578	ATF2;PRKCB;CREB3L2;ATP1B3;ATP1B1;TSHR;ATF4
Thyroid cancer	4/37	0.225786210019771	0.436520006038223	0	0	1.7175094409137	2.55594035825828	NTRK1;MAP2K2;BAK1;DDB2
Malaria	5/50	0.232719420926471	0.441102170383507	0	0	1.57456696239966	2.29559542616768	IL10;IFNG;KLRB1;CD81;TNF
N-Glycan biosynthesis	5/50	0.232719420926471	0.441102170383507	0	0	1.57456696239966	2.29559542616768	FUT8;DAD1;MGAT4A;SRD5A3;MAN1A1
Vibrio cholerae infection	5/50	0.232719420926471	0.441102170383507	0	0	1.57456696239966	2.29559542616768	ATP6V0B;ATP6AP1;SEC61G;SEC61B;ACTB
Hypertrophic cardiomyopathy	8/90	0.242379711405703	0.456429326673077	0	0	1.38295657346817	1.95999482635452	ITGA4;TPM4;ITGA1;LMNA;CACNA2D4;TNF;ACTB;TTN
Various types of N-glycan biosynthesis	4/39	0.254942190576653	0.476988614627286	0	0	1.61919235779418	2.21298009078194	FUT8;DAD1;MGAT4A;MAN1A1
Cortisol synthesis and secretion	6/65	0.257297806861134	0.478310025575185	0	0	1.44114232644532	1.95638109232277	ATF2;NR4A1;CREB3L2;PDE8A;LDLR;ATF4
Glycine, serine and threonine metabolism	4/40	0.269797365539038	0.498351821696313	0	0	1.5741303613644	2.06224315736027	GRHPR;GLDC;SHMT2;GCAT
Thyroid hormone signaling pathway	10/121	0.276812550877765	0.508073669332607	0	0	1.27700983426174	1.64021022041008	MAP2K2;MED13;THRA;TBC1D4;PRKCB;STAT1;ATP1B3;ATP1B1;HIF1A;ACTB
Adrenergic signaling in cardiomyocytes	12/150	0.287057935496659	0.523564788012774	0	0	1.2326818242255	1.5384747054627	ATF2;TPM4;PPP2R2B;CREB3L2;PPP2R2D;CREM;BCL2;ATP1B3;CACNA2D4;PPP2R5C;ATP1B1;ATF4
Staphylococcus aureus infection	8/95	0.289988056503476	0.52560335241255	0	0	1.30312587608635	1.61315977430417	IL10;SELPLG;C3AR1;HLA-DPB1;HLA-DRA;KRT10;HLA-DRB1;HLA-DPA1
Dilated cardiomyopathy	8/96	0.299784116199859	0.539983811788566	0	0	1.28824833702882	1.55194333653747	ITGA4;TPM4;ITGA1;LMNA;CACNA2D4;TNF;ACTB;TTN
mTOR signaling pathway	12/154	0.318206289387135	0.569628542730056	0	0	1.1976999612353	1.37143280550699	PRR5;MAP2K2;PRKCB;RPS6KA1;RPS6;DDIT4;LPIN1;TNF;LPIN2;RHOA;EIF4B;LAMTOR5
ErbB signaling pathway	7/85	0.328953734497077	0.580500130509203	0	0	1.2714472630695	1.41364358898473	JUN;MAP2K2;PRKCB;ABL2;CBLB;ELK1;NCK1
Cholinergic synapse	9/113	0.329394500023844	0.580500130509203	0	0	1.22619257173033	1.36168581885764	GNG10;GNG5;PRKCB;CAMK4;CREB3L2;BCL2;FYN;FOS;ATF4
Vasopressin-regulated water reabsorption	4/44	0.330393226607808	0.580500130509203	0	0	1.41641337386018	1.56863778105548	NSF;CREB3L2;DYNLL1;RAB11A
Circadian rhythm	3/31	0.336096461522964	0.580500130509203	0	0	1.51740969736414	1.65451839518075	BHLHE40;RORA;FBXL3
Vitamin B6 metabolism	1/6	0.336167417546205	0.580500130509203	0	0	2.8316906747536	3.08695619607511	PDXK
Endometrial cancer	5/58	0.336289730777745	0.580500130509203	0	0	1.33632254824593	1.45630052199278	MAP2K2;CTNNA1;BAK1;ELK1;DDB2
Non-small cell lung cancer	6/72	0.338938270916379	0.58161005068491	0	0	1.2878096028781	1.39332921873418	MAP2K2;PRKCB;BAK1;JAK3;FHIT;DDB2
Pancreatic secretion	8/102	0.359850908349315	0.613863314242949	0	0	1.20563051375195	1.23223332586708	RAP1B;RAP1A;PRKCB;CD38;ATP1B3;ATP1B1;RHOA;RAB11A
Fructose and mannose metabolism	3/33	0.372970182322473	0.630832536372453	0	0	1.41609719058466	1.39663548748139	PFKFB3;TPI1;ALDOC
