Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pancreatic cancer	4/76	0.0362840048848276	0.0688290337790977	0	0	3.36076817558299	11.1455785533944	CDKN1A;CDK6;GADD45B;BAX
Gastric cancer	6/149	0.0364389002359929	0.0688290337790977	0	0	2.54471615341181	8.42840116186342	CDKN1A;GADD45B;MYC;TCF7;LEF1;BAX
Synaptic vesicle cycle	4/78	0.0393443173069204	0.0734337258435355	0	0	3.2696029362696	10.5784855310574	AP2S1;ATP6V0D1;ATP6V0C;ATP6V1F
Type II diabetes mellitus	3/46	0.0395184294360659	0.0734337258435355	0	0	4.21373881932021	13.6145401834956	SOCS3;PKM;TNF
Leukocyte transendothelial migration	5/114	0.0398023135874625	0.0734337258435355	0	0	2.77828272786662	8.95671186792898	VASP;ITGB2;CXCR4;ACTB;ACTG1
Alzheimer disease	11/369	0.0418601285510825	0.0766362353473664	0	0	1.8720723261019	5.9408745523438	XBP1;TUBA1A;PSMA4;TUBB2A;COX2;COX1;CALM3;CALM2;COX5A;TNF;GAPDH
B cell receptor signaling pathway	4/81	0.0442027894088575	0.0803073578573136	0	0	3.14173480840148	9.79896839372925	NFKBIA;JUN;PTPN6;FOS
Cysteine and methionine metabolism	3/50	0.0486716039595096	0.0877563768360855	0	0	3.85433715220949	11.6503488088084	LDHB;SMS;CDO1
Cardiac muscle contraction	4/87	0.0548819674908563	0.098209836562585	0	0	2.91372899003421	8.4573036524549	TPM4;COX2;COX1;COX5A
Rap1 signaling pathway	7/210	0.0585032559060213	0.103529410466155	0	0	2.09141690836825	5.93684843718391	VASP;ITGB2;CALM3;PFN1;CALM2;ACTB;ACTG1
GABAergic synapse	4/89	0.0587246656005501	0.103529410466155	0	0	2.84488017429194	8.06493784136114	GABARAPL1;GNG5;GLUL;GABARAP
cAMP signaling pathway	7/216	0.0659380940223725	0.114425958672382	0	0	2.03075019749884	5.52168887757583	NFKBIA;JUN;PTGER2;FXYD1;CALM3;FOS;CALM2
Huntington disease	9/306	0.0661692926619319	0.114425958672382	0	0	1.84050536715114	4.99796370063079	TUBA1A;TUBB2A;PSMA4;AP2S1;COX2;TAF4B;BAX;COX1;COX5A
Dopaminergic synapse	5/132	0.0665111712586764	0.114425958672382	0	0	2.38231637453987	6.45699541628552	GNG5;CALM3;FOS;COMT;CALM2
GnRH signaling pathway	4/93	0.066828606115383	0.114425958672382	0	0	2.71646552919961	7.34973447996206	EGR1;JUN;CALM3;CALM2
TGF-beta signaling pathway	4/94	0.0689408311860898	0.117199413016353	0	0	2.68614540466392	7.1841137780124	IFNG;MYC;ID2;TNF
Autophagy	5/137	0.0753459862160186	0.1257784854795	0	0	2.29149075898302	5.92502659140842	GABARAPL1;DDIT4;HMGB1;CTSD;GABARAP
Fc gamma R-mediated phagocytosis	4/97	0.0754813920341956	0.1257784854795	0	0	2.5990973051905	6.71572725695164	VASP;FCGR3A;ARPC1B;CFL1
Mineral absorption	3/60	0.075572787493985	0.1257784854795	0	0	3.17651821862348	8.20386341166652	MT2A;SLC40A1;MT1E
Phototransduction	2/28	0.0766650180684572	0.126710238196478	0	0	4.63567720622935	11.905855024155	CALM3;CALM2
Melanogenesis	4/101	0.0846694480868777	0.138974680308116	0	0	2.4914089347079	6.1512897803087	TCF7;LEF1;CALM3;CALM2
Amoebiasis	4/102	0.0870482541079338	0.140935268555702	0	0	2.46586041824137	6.01988696224276	IFNG;PRDX1;ITGB2;TNF
Longevity regulating pathway	4/102	0.0870482541079338	0.140935268555702	0	0	2.46586041824137	6.01988696224276	HSPA6;EIF4EBP1;BAX;HSPA1B
Parathyroid hormone synthesis, secretion and action	4/106	0.0968823527014288	0.155797296911757	0	0	2.36867586540789	5.52910034031864	EGR1;CDKN1A;GATA3;FOS
Renin secretion	3/69	0.104218729432281	0.16647018526767	0	0	2.7420979020979	6.20060568222141	PTGER2;CALM3;CALM2
RIG-I-like receptor signaling pathway	3/70	0.107633425470154	0.170778368412645	0	0	2.70103329506315	6.02066813095564	NFKBIA;ISG15;TNF
mTOR signaling pathway	5/154	0.109827106580728	0.173104975935186	0	0	2.02827934423504	4.48016058646422	DDIT4;EIF4EBP1;SGK1;TNF;ATP6V1F
Cushing syndrome	5/155	0.112060758699931	0.175463556385419	0	0	2.01465428276574	4.40950216759906	NR4A1;CDKN1A;CDK6;TCF7;LEF1
Focal adhesion	6/201	0.113951125141236	0.177257305775256	0	0	1.86115623506928	4.04240463376601	VASP;JUN;FLNA;ACTB;ACTG1;BIRC3
PPAR signaling pathway	3/74	0.121714209463223	0.188103778261345	0	0	2.54834236186349	5.36701167785109	FABP5;UBC;DBI
Riboflavin metabolism	1/8	0.123931244775128	0.190294427461165	0	0	8.5910878112713	17.9384348623992	ACP5
Sphingolipid signaling pathway	4/119	0.132154413742187	0.201151262555087	0	0	2.09951690821256	4.24896922836035	S1PR1;BAX;TNF;CTSD
Bacterial invasion of epithelial cells	3/77	0.132692219416591	0.201151262555087	0	0	2.44465696465696	4.93752983077568	ARPC1B;ACTB;ACTG1
MicroRNAs in cancer	8/310	0.13894230695364	0.209292842120041	0	0	1.60347682119205	3.16477657362163	CDKN1A;ZEB2;CDK6;MYC;STMN1;DDIT4;PIM1;VIM
Ferroptosis	2/41	0.145202516433828	0.217347162963844	0	0	3.08840648104452	5.95946896856162	GPX4;SLC40A1
Peroxisome	3/82	0.151709972234467	0.225668583698769	0	0	2.28934761441091	4.31721660863285	PRDX5;PRDX1;IDH2
Oocyte meiosis	4/129	0.162356007119879	0.237059691377491	0	0	1.93056790123457	3.50970251941296	PTTG1;YWHAQ;CALM3;CALM2
Purine metabolism	4/129	0.162356007119879	0.237059691377491	0	0	1.93056790123457	3.50970251941296	ENTPD1;PKM;IMPDH2;NME2
Relaxin signaling pathway	4/129	0.162356007119879	0.237059691377491	0	0	1.93056790123457	3.50970251941296	NFKBIA;JUN;GNG5;FOS
Taurine and hypotaurine metabolism	1/11	0.16634952157845	0.24140967155897	0	0	6.01284403669725	10.7850228032903	CDO1
Pyruvate metabolism	2/47	0.179958512268429	0.259576520726583	0	0	2.67580095432856	4.58907607985413	LDHB;PKM
Insulin signaling pathway	4/137	0.188138729811767	0.269741070453015	0	0	1.81370091896408	3.02992461654957	SOCS3;EIF4EBP1;CALM3;CALM2
Cocaine addiction	2/49	0.191810269926464	0.273358348757476	0	0	2.56167602140713	4.22996387481104	JUN;FOSB
Arginine and proline metabolism	2/50	0.19777438274677	0.280055309923854	0	0	2.5081799591002	4.06482762152409	SMS;LAP3
Neutrophil extracellular trap formation	5/189	0.199680219962539	0.280055309923854	0	0	1.6395207968771	2.64133045676651	FCGR3A;ITGB2;HMGB1;ACTB;ACTG1
Chemical carcinogenesis	6/239	0.200039507088467	0.280055309923854	0	0	1.55458107855943	2.50169467125132	JUN;MYC;GSTP1;EIF4EBP1;FOS;HSP90B1
Aldosterone synthesis and secretion	3/98	0.21738904584036	0.299067011040495	0	0	1.90221862348178	2.90291248349754	NR4A1;CALM3;CALM2
Choline metabolism in cancer	3/98	0.21738904584036	0.299067011040495	0	0	1.90221862348178	2.90291248349754	JUN;EIF4EBP1;FOS
Inflammatory mediator regulation of TRP channels	3/98	0.21738904584036	0.299067011040495	0	0	1.90221862348178	2.90291248349754	PTGER2;CALM3;CALM2
Endocytosis	6/252	0.233877350834494	0.319901204014998	0	0	1.47144372064839	2.13794657697353	ARPC1B;HSPA6;IL2RB;AP2S1;CXCR4;HSPA1B
Diabetic cardiomyopathy	5/203	0.241071246199034	0.327856894830687	0	0	1.52250054726835	2.16600483341691	COX2;COX1;CTSD;COX5A;GAPDH
Nitrogen metabolism	1/17	0.24514099692729	0.331497484481222	0	0	3.75688073394495	5.28188028457851	GLUL
Insulin resistance	3/108	0.260985784430084	0.350930037821242	0	0	1.72017582417582	2.31069384569686	NFKBIA;SOCS3;TNF
Wnt signaling pathway	4/166	0.290061824419	0.387835473099562	0	0	1.48681603414114	1.8401745037188	JUN;MYC;TCF7;LEF1
Long-term potentiation	2/67	0.300874160015357	0.400044972534385	0	0	1.85058990089665	2.22267538141804	CALM3;CALM2
Arginine biosynthesis	1/22	0.305097194371998	0.403406290336308	0	0	2.86165720110674	3.39714447024204	GLUL
Fc epsilon RI signaling pathway	2/68	0.306935557057837	0.403594820882681	0	0	1.82245770589329	2.15253662618882	ALOX5AP;TNF
Growth hormone synthesis, secretion and action	3/119	0.310056237027424	0.405458156112785	0	0	1.55618037135279	1.82228968636394	SOCS3;FOS;JUNB
Renal cell carcinoma	2/69	0.312986805229269	0.407053877839158	0	0	1.79516527790495	2.08525365590318	CDKN1A;JUN
Prolactin signaling pathway	2/70	0.31902660999135	0.410429998505403	0	0	1.76867556838686	2.02067781247302	SOCS3;FOS
Thyroid hormone signaling pathway	3/121	0.319031721527309	0.410429998505403	0	0	1.5296479791395	1.74756888172246	MYC;ACTB;ACTG1
Platelet activation	3/124	0.332499580118056	0.420961005510598	0	0	1.49149396058487	1.64230888063969	VASP;ACTB;ACTG1
Ras signaling pathway	5/232	0.33252381947896	0.420961005510598	0	0	1.32601846674213	1.46000439017137	GNG5;FLT3LG;CALM3;FASLG;CALM2
Thermogenesis	5/232	0.33252381947896	0.420961005510598	0	0	1.32601846674213	1.46000439017137	COX2;COX1;COX5A;ACTB;ACTG1
Fatty acid elongation	1/27	0.360304604636581	0.453716909542361	0	0	2.31075041166784	2.35882668615275	THEM4
Alcoholism	4/186	0.364180274404431	0.456183712148709	0	0	1.32207298873966	1.33543422139585	GNG5;FOSB;CALM3;CALM2
Vascular smooth muscle contraction	3/133	0.372786703523899	0.464519557270617	0	0	1.38759763313609	1.36921038724244	MYL6;CALM3;CALM2
Citrate cycle (TCA cycle)	1/30	0.391306916332132	0.480056938593028	0	0	2.07139091004956	1.94350960407465	IDH2
Glyoxylate and dicarboxylate metabolism	1/30	0.391306916332132	0.480056938593028	0	0	2.07139091004956	1.94350960407465	GLUL
Pentose phosphate pathway	1/30	0.391306916332132	0.480056938593028	0	0	2.07139091004956	1.94350960407465	TALDO1
Circadian rhythm	1/31	0.401304460953149	0.489797239522305	0	0	2.00224260958206	1.82811735181503	PER1
Ubiquitin mediated proteolysis	3/140	0.40380812249842	0.490338434462368	0	0	1.31622683885458	1.19357484390998	SOCS3;UBC;BIRC3
Signaling pathways regulating pluripotency of stem cells	3/143	0.416972815004693	0.500765187483828	0	0	1.28782417582418	1.12650391604429	MYC;ID2;TCF7
Spinocerebellar ataxia	3/143	0.416972815004693	0.500765187483828	0	0	1.28782417582418	1.12650391604429	XBP1;PSMA4;RBPJ
Base excision repair	1/33	0.420811081919183	0.500765187483828	0	0	1.87691131498471	1.62460053413666	HMGB1
Fructose and mannose metabolism	1/33	0.420811081919183	0.500765187483828	0	0	1.87691131498471	1.62460053413666	TPI1
Gap junction	2/88	0.424557936403398	0.502710392358252	0	0	1.39720359537737	1.19699382258033	TUBA1A;TUBB2A
Propanoate metabolism	1/34	0.430325460366359	0.507017126570265	0	0	1.81994254471319	1.53460007199411	LDHB
Adrenergic signaling in cardiomyocytes	3/150	0.447302133001139	0.518619661079525	0	0	1.22605965463108	0.986390739330488	TPM4;CALM3;CALM2
Spliceosome	3/150	0.447302133001139	0.518619661079525	0	0	1.22605965463108	0.986390739330488	HSPA6;SNRPE;HSPA1B
Mucin type O-glycan biosynthesis	1/36	0.448889286480598	0.518619661079525	0	0	1.71577107907383	1.37429660252686	GALNT2
Tyrosine metabolism	1/36	0.448889286480598	0.518619661079525	0	0	1.71577107907383	1.37429660252686	COMT
Salivary secretion	2/93	0.452409791568172	0.520161982575966	0	0	1.32009708083328	1.04705729790663	CALM3;CALM2
Alanine, aspartate and glutamate metabolism	1/37	0.457943781516731	0.521486220100392	0	0	1.66802582398913	1.30274293086787	GLUL
Aldosterone-regulated sodium reabsorption	1/37	0.457943781516731	0.521486220100392	0	0	1.66802582398913	1.30274293086787	SGK1
Phosphatidylinositol signaling system	2/97	0.474131041123484	0.537348513273282	0	0	1.26425573135292	0.943478068339068	CALM3;CALM2
mRNA surveillance pathway	2/98	0.479479830356189	0.540835069311721	0	0	1.25102249488753	0.919568400208119	PABPC1;PELO
Glycine, serine and threonine metabolism	1/40	0.484227022850091	0.54361335584114	0	0	1.53948090645338	1.11643374983322	PGAM1
Vasopressin-regulated water reabsorption	1/44	0.517305328427376	0.576152414156605	0	0	1.39598890548325	0.920127001547226	AQP3
cGMP-PKG signaling pathway	3/167	0.518053011048376	0.576152414156605	0	0	1.09801125703565	0.722137522523657	VASP;CALM3;CALM2
Basal transcription factors	1/45	0.525238955424021	0.581427308794963	0	0	1.36419238254101	0.878406158147198	TAF4B
Ribosome biogenesis in eukaryotes	2/108	0.531081364194825	0.585172984622076	0	0	1.13242273411274	0.716642449756573	RNR2;RNR1
Other types of O-glycan biosynthesis	1/47	0.540718311131998	0.593045889628643	0	0	1.3047467092142	0.802232409354233	GALNT2
Cholinergic synapse	2/113	0.55554718737423	0.603745345182953	0	0	1.081136351075	0.635493815086513	GNG5;FOS
Serotonergic synapse	2/113	0.55554718737423	0.603745345182953	0	0	1.081136351075	0.635493815086513	GNG5;DUSP1
Glutamatergic synapse	2/114	0.560330780803561	0.606176026505671	0	0	1.07142857142857	0.62060141746002	GNG5;GLUL
Cholesterol metabolism	1/50	0.562998943528309	0.606306554568948	0	0	1.22467702677401	0.703549430141157	NPC2
Endocrine and other factor-regulated calcium reabsorption	1/53	0.58420183144014	0.626306467940331	0	0	1.15384615384615	0.620202408553139	AP2S1
RNA transport	3/186	0.590991509848222	0.630744301990479	0	0	0.983051702395965	0.51703960881487	EEF1A1;EIF4EBP1;PABPC1
Notch signaling pathway	1/59	0.623579794572396	0.659608849369912	0	0	1.03416640303701	0.488414602652351	RBPJ
VEGF signaling pathway	1/59	0.623579794572396	0.659608849369912	0	0	1.03416640303701	0.488414602652351	SH2D2A
Steroid hormone biosynthesis	1/61	0.635861328439538	0.669623876852257	0	0	0.999592252803262	0.452590158814443	COMT
Cortisol synthesis and secretion	1/65	0.659238758990242	0.689750536834116	0	0	0.936926605504587	0.390388745033856	NR4A1
Neuroactive ligand-receptor interaction	5/341	0.660769421841086	0.689750536834116	0	0	0.890830016217013	0.369115713242002	NMB;PTGER2;GZMA;S1PR1;NR3C1
Inositol phosphate metabolism	1/73	0.701599529720355	0.729173310364387	0	0	0.832483860006796	0.295026043200765	TPI1
Thyroid hormone synthesis	1/75	0.711342270093639	0.736084609922983	0	0	0.80990164476403	0.275853773756189	HSP90B1
Metabolism of xenobiotics by cytochrome P450	1/76	0.716094052721051	0.737793872500476	0	0	0.799062181447503	0.266841831023866	GSTP1
Complement and coagulation cascades	1/85	0.755499477505386	0.772778400825213	0	0	0.713120722295034	0.199942070312334	ITGB2
Calcium signaling pathway	3/240	0.756543560471742	0.772778400825213	0	0	0.756962025316456	0.211188745774824	CXCR4;CALM3;CALM2
Morphine addiction	1/91	0.778690390974585	0.792001337828852	0	0	0.66537546721033	0.166438187970297	GNG5
Axon guidance	2/182	0.802396972041432	0.812640337641961	0	0	0.664349011588275	0.146257641338276	CFL1;CXCR4
AMPK signaling pathway	1/120	0.863343278840632	0.870659747305383	0	0	0.502479891038984	0.0738358489291131	EIF4EBP1
Retrograde endocannabinoid signaling	1/148	0.914258614464484	0.918116245749144	0	0	0.406186939607647	0.0364113282235665	GNG5
Olfactory transduction	2/440	0.994573811086283	0.994573811086283	0	0	0.269406392694064	0.0014658305243846	CALM3;CALM2
