Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Legionellosis	9/57	0.00454069872214509	0.0183519906686697	0	0	3.13338143872114	16.9035725552421	NFKBIA;VCP;SAR1B;ITGB2;CASP1;TLR5;NFKB1;NFKB2;HSPA1A
Fc epsilon RI signaling pathway	10/68	0.00481362602801637	0.0191885640294899	0	0	2.88229885057471	15.3808246924007	MAP2K3;VAV3;IL4;RAC2;PIK3R3;LCP2;GRB2;RAC1;LAT;MAPK13
Allograft rejection	7/38	0.00499583745443214	0.0195669266158975	0	0	3.77024708304736	19.9791056685948	IL10;IL4;CD80;CD28;FAS;HLA-A;HLA-E
Chagas disease	13/102	0.00504751880889833	0.0195669266158975	0	0	2.44435097838931	12.9278264035853	IL10;IFNGR2;PIK3R3;PPP2R2A;CFLAR;CD3D;NFKB1;MAPK13;NFKBIA;PPP2CA;GNA15;FAS;CD247
Endometrial cancer	9/58	0.00511026262133407	0.0195669266158975	0	0	3.06927175843694	16.1950261913408	CDKN1A;GADD45A;CTNNA1;PIK3R3;BAX;GRB2;BAK1;ELK1;GADD45G
Renal cell carcinoma	10/69	0.00535017611564869	0.0202194967487503	0	0	2.83329566854991	14.8199094223878	CDKN1A;RAP1A;PIK3R3;ELOB;PTPN11;GRB2;RAC1;PAK3;ETS1;PAK2
Epithelial cell signaling in Helicobacter pylori infection	10/70	0.00593238073693361	0.0216484060084814	0	0	2.78592592592593	14.2843606673281	NFKBIA;ATP6V0E1;ADAM10;CSK;PTPN11;RAC1;ATP6V0C;NFKB1;ATP6V0A1;MAPK13
Sphingolipid metabolism	8/49	0.00593501551746858	0.0216484060084814	0	0	3.25907330058216	16.7088960925817	ARSA;UGCG;CERK;SGMS1;PSAP;KDSR;SGPP2;SGPP1
Toll-like receptor signaling pathway	13/104	0.00595145182363751	0.0216484060084814	0	0	2.3903743315508	12.2485651234843	IFNAR2;MAP2K3;CD80;LY96;PIK3R3;NFKB1;MAPK13;NFKBIA;TRAF3;TAB2;IRF5;RAC1;TLR5
Viral myocarditis	9/60	0.00641410550146118	0.0230432679126568	0	0	2.94859471319611	14.8882087487666	CD80;CAV1;ITGB2;RAC2;CD28;RAC1;HLA-A;ACTB;HLA-E
Melanoma	10/72	0.00724392010953411	0.025707082339932	0	0	2.695770609319	13.2836597573825	CDKN1A;CDKN2A;GADD45A;PDGFA;PIK3R3;BAX;E2F3;BAK1;GADD45G;FGFR1
FoxO signaling pathway	15/131	0.00742629819111934	0.0260367804050088	0	0	2.1646782635468	10.6128282336879	IL10;PLK3;CDKN1A;GADD45A;TPTEP2-CSNK1E;SETD7;STAT3;PIK3R3;GABARAP;GADD45G;MAPK13;BCL6;CCNG2;GRB2;PCK2
Sphingolipid signaling pathway	14/119	0.00753658727460495	0.0261088916298814	0	0	2.23134106452572	10.9067634729979	SGMS1;PIK3R3;PPP2R2A;SGPP2;NFKB1;RHOA;SGPP1;MAPK13;PPP2CA;BCL2;RAC2;BAX;RAC1;MAP3K5
Ferroptosis	7/41	0.00768025981363906	0.0262935953619878	0	0	3.43703066332916	16.7352525417457	MAP1LC3A;TFRC;GPX4;PCBP1;HMOX1;SLC3A2;SAT1
Human papillomavirus infection	30/331	0.0078735619814969	0.0266419364722744	0	0	1.67441860465116	8.11129347873889	CDKN1A;PIK3R3;PPP2R2A;RBPJ;LFNG;PPP2CA;ITGB8;HES1;BAK1;ATP6V0A1;JAK1;HES4;IFNAR2;FZD3;WNT10A;ATP6V0E1;ITGA4;HLA-A;NFKB1;HLA-E;HEYL;PKM;TRAF3;TADA3;FAS;COL6A3;BAX;GRB2;COL9A2;ATP6V0C
Protein export	5/23	0.00833341667638805	0.0278738419865393	0	0	4.63298918387414	22.1803511271311	OXA1L;SPCS1;SRP14;SEC11A;SEC11C
Rap1 signaling pathway	21/210	0.0084556887879332	0.0279614254237337	0	0	1.86275683223619	8.8907815809416	VAV3;MAP2K3;CSF1;ITGB2;PDGFA;PIK3R3;ACTB;RHOA;MAPK13;TIAM1;RAP1A;RAC2;CALM3;LCP2;RAC1;PFN1;RALGDS;SKAP1;FGFR2;LAT;FGFR1
Type I diabetes mellitus	7/43	0.00998107333598447	0.0326347454019267	0	0	3.24573975571316	14.9533328778379	CD80;ICA1;CD28;LTA;FAS;HLA-A;HLA-E
Mitophagy	9/68	0.0143114468792851	0.0462736782430217	0	0	2.54770147815877	10.8193126086511	FIS1;USP15;UBC;NBR1;TAX1BP1;SQSTM1;OPTN;GABARAP;BCL2L1
Hepatocellular carcinoma	17/168	0.0149707543586167	0.0478735111907412	0	0	1.88450283737516	7.91803395485394	SMARCC1;FZD3;WNT10A;CDKN1A;GADD45A;CDKN2A;MGST2;PIK3R3;ELK1;ACTB;GADD45G;HMOX1;BAX;GRB2;E2F3;BAK1;BCL2L1
Tight junction	17/169	0.0157963009383874	0.0499643866638124	0	0	1.87200475473119	7.76503731691737	MAP3K1;ACTN1;ARPC1B;PPP2R2A;MYL6B;ACTB;RHOA;RUNX1;PPP2CA;TIAM1;TUBA3D;RAP1A;CTTN;HCLS1;RAC1;EZR;MAP3K5
Rheumatoid arthritis	11/93	0.0161146874734391	0.050423376933019	0	0	2.24169993924139	9.25379150287972	ATP6V0E1;CSF1;CCL20;CD80;ITGB2;CD28;ACP5;CTLA4;LTB;ATP6V0C;ATP6V0A1
Thyroid cancer	6/37	0.0169174018563374	0.0523500443085289	0	0	3.22877796508472	13.1715171620287	CDKN1A;GADD45A;TPR;BAX;BAK1;GADD45G
RIG-I-like receptor signaling pathway	9/70	0.0170902206505507	0.0523500443085289	0	0	2.46390822001572	10.0262557421688	NFKBIA;OTUD5;CYLD;TKFC;MAP3K1;TRAF3;TANK;NFKB1;MAPK13
IL-17 signaling pathway	11/94	0.017346441546364	0.0525814009374158	0	0	2.21457359687862	8.97869608525048	IL4;NFKBIA;TRAF3IP2;TRAF3;CCL20;TAB3;IL17F;TAB2;MAPK6;NFKB1;MAPK13
Intestinal immune network for IgA production	7/48	0.017869490177882	0.0536084705336461	0	0	2.84916104480194	11.4669058573583	IL10;IL4;TNFRSF13B;ITGA4;CD80;CD28;ICOS
Breast cancer	15/147	0.0199819177755659	0.0593340619662211	0	0	1.90066964285714	7.43718256261738	FZD3;WNT10A;CDKN1A;GADD45A;NCOA3;PIK3R3;GADD45G;NFKB2;HEYL;BAX;GRB2;E2F3;HES1;BAK1;FGFR1
HIF-1 signaling pathway	12/109	0.0207422623114946	0.0609696801277265	0	0	2.0675106259926	8.01280697207656	CDKN1A;TFRC;IFNGR2;STAT3;BCL2;PIK3R3;HMOX1;ELOB;ENO1;ALDOA;IL6R;NFKB1
Prostate cancer	11/97	0.0214629972871002	0.0624573221054617	0	0	2.13697964081768	8.20904676666195	NFKBIA;CDKN1A;IL1R2;BCL2;PDGFA;PIK3R3;GRB2;E2F3;NFKB1;FGFR2;FGFR1
Amoebiasis	11/102	0.029851626049716	0.086008150301657	0	0	2.01902545852724	7.08984013458997	IL10;GNA15;IL1R1;ARG1;ACTN1;IL1R2;PRDX1;ITGB2;PIK3R3;HSPB1;NFKB1
Antigen processing and presentation	9/78	0.0321908591365056	0.0918386275365012	0	0	2.17731098926558	7.48139894647435	CD4;NFYC;RFX5;HLA-A;B2M;CTSB;HLA-E;HSPA1A;LGMN
Signaling pathways regulating pluripotency of stem cells	14/143	0.0327675635034474	0.0925763201893515	0	0	1.81388433638294	6.20043015842269	SMAD1;FZD3;WNT10A;STAT3;LIF;PIK3R3;MAPK13;ID3;GRB2;IL6ST;JAK3;FGFR2;FGFR1;JAK1
Acute myeloid leukemia	8/67	0.0352878795047707	0.0977978374846502	0	0	2.26261410975591	7.56666969859544	CEBPA;STAT5B;STAT3;PIK3R3;GRB2;PIM2;NFKB1;RUNX1
Glycolysis / Gluconeogenesis	8/67	0.0352878795047707	0.0977978374846502	0	0	2.26261410975591	7.56666969859544	ALDH3A2;GPI;PKM;PGAM1;ENO1;ALDOA;ALDH9A1;PCK2
Hippo signaling pathway	15/163	0.0444080148091568	0.120928690771318	0	0	1.69374396718147	5.27488664667474	SMAD1;FZD3;WNT10A;YWHAB;TPTEP2-CSNK1E;ITGB2;PPP2R2A;ACTB;BBC3;PPP2CA;PPP1CC;YWHAQ;CTNNA1;YWHAH;BIRC3
Proteasome	6/46	0.0444651887028557	0.120928690771318	0	0	2.5011071744907	7.78606836879843	PSMB6;PSMD8;SEM1;PSMC5;PSMB3;ADRM1
Adherens junction	8/71	0.0473524277507251	0.127496124241115	0	0	2.11850537316376	6.46173202210915	ACTN1;RAC2;CTNNA1;PTPRJ;RAC1;ACTB;RHOA;FGFR1
Autophagy	13/137	0.0477562802140259	0.127496124241115	0	0	1.75114283249957	5.32635431173254	PIK3R3;CFLAR;TANK;GABARAP;VAMP8;PPP2CA;VMP1;LAMP1;DDIT4;BCL2;SQSTM1;BCL2L1;CTSB
Cell cycle	12/124	0.0492186367433628	0.130205666293805	0	0	1.78918076580588	5.3880873377929	CDKN1A;PTTG1;YWHAQ;GADD45A;YWHAB;CDKN2A;RAD21;E2F3;MAD1L1;SKP1;GADD45G;YWHAH
Phagosome	14/152	0.0505616506824254	0.132553516653926	0	0	1.69477304166828	5.05815501827128	ATP6V0E1;TFRC;NCF4;ITGB2;HLA-A;ACTB;HLA-E;TUBA3D;LAMP1;CLEC7A;MRC1;RAC1;ATP6V0C;ATP6V0A1
Choline metabolism in cancer	10/98	0.0512292677337918	0.13310461527262	0	0	1.89666666666667	5.63583930793202	LYPLA1;SLC44A2;DGKA;RAC2;PDGFA;PIK3R3;PIP5K1B;GRB2;RAC1;RALGDS
Glycerolipid metabolism	7/61	0.0565531699072307	0.145636924274373	0	0	2.16175794588915	6.20980971947104	ALDH3A2;TKFC;GK;DGKA;MBOAT1;ALDH9A1;PNPLA2
Arginine and proline metabolism	6/50	0.0625100824199812	0.159565210387847	0	0	2.27325066430469	6.30242246636461	ALDH3A2;ARG1;SMS;SAT1;ALDH9A1;AGMAT
Influenza A	15/172	0.0649714171940363	0.163526700959956	0	0	1.59588262056415	4.36283642185255	IFNAR2;IFNGR2;PIK3R3;TNFRSF10A;ACTB;NFKB1;RAB11B;NFKBIA;SOCS3;TRAF3;CASP1;BAX;FAS;BAK1;JAK1
Basal cell carcinoma	7/63	0.0651859014135906	0.163526700959956	0	0	2.08433067375887	5.69129006136044	CDKN1A;FZD3;WNT10A;GADD45A;BAX;BAK1;GADD45G
Pertussis	8/76	0.0658350890055338	0.163743682911199	0	0	1.96221097134506	5.33839571160358	IL10;ITGB2;CASP1;LY96;CALM3;RHOA;NFKB1;MAPK13
Retrograde endocannabinoid signaling	13/148	0.0781023670478432	0.191961780936476	0	0	1.60751303888559	4.09873212105773	NDUFA13;NDUFA4;NDUFA1;NDUFB1;NDUFC1;MAPK13;GNG10;GNG5;NDUFS6;GNG4;NAPEPLD;GNG8;NDUFV2
Glycosaminoglycan biosynthesis	6/53	0.0784998348159471	0.191961780936476	0	0	2.12781033865405	5.41455121457956	HS3ST3B1;B4GALT3;CHST7;CHST11;GLCE;CHST2
Gastric cancer	13/149	0.0813602500075958	0.19729860626842	0	0	1.59560789556464	4.00317031475801	FZD3;WNT10A;CDKN1A;GADD45A;PIK3R3;GADD45G;BCL2;CTNNA1;BAX;GRB2;E2F3;BAK1;FGFR2
Insulin resistance	10/108	0.0863681419223999	0.207711812391887	0	0	1.70222222222222	4.1689744034931	NFKBIA;PPP1CC;SOCS3;TBC1D4;RPS6KA2;STAT3;PIK3R3;PTPN11;NFKB1;PCK2
Graft-versus-host disease	5/42	0.0876729449524886	0.209121532632575	0	0	2.25161444630471	5.48074911730262	CD80;CD28;FAS;HLA-A;HLA-E
Adipocytokine signaling pathway	7/69	0.0955984867377056	0.226172029598962	0	0	1.88202070464425	4.41822858449239	NFKBIA;SOCS3;STAT3;PTPN11;TNFRSF1B;NFKB1;PCK2
Ubiquitin mediated proteolysis	12/140	0.100904893546133	0.233998412491311	0	0	1.56419746215494	3.58760709401511	SOCS3;MAP3K1;UBE2B;UBE2D2;UBC;UBR5;UBE2N;UBA1;ELOB;TRIM32;SKP1;BIRC3
One carbon pool by folate	3/20	0.101256403860041	0.233998412491311	0	0	2.93826647266681	6.72892207158666	SHMT2;MTHFD2;MTHFS
Prolactin signaling pathway	7/70	0.10131890025397	0.233998412491311	0	0	1.85204885736801	4.24023309266722	SOCS3;STAT5B;STAT3;PIK3R3;GRB2;NFKB1;MAPK13
Vasopressin-regulated water reabsorption	5/44	0.102256000816246	0.234303119980532	0	0	2.13592012707057	4.87048697241625	NSF;ARHGDIB;DYNLL1;AQP3;RAB11B
Sulfur metabolism	2/10	0.106996468130455	0.243249783015332	0	0	4.1608561341571	9.29934475040466	SUOX;PAPSS1
AGE-RAGE signaling pathway in diabetic complications	9/100	0.1142727650976	0.257186994059053	0	0	1.6489957644487	3.576947215475	STAT5B;STAT3;BCL2;PIK3R3;BAX;NFATC1;RAC1;NFKB1;MAPK13
Oocyte meiosis	11/129	0.11578348146507	0.257186994059053	0	0	1.55480577839435	3.35221314383588	PPP2CA;PPP1CC;PTTG1;YWHAQ;YWHAB;RPS6KA2;CALM3;MAD1L1;SKP1;YWHAH;MAPK13
Relaxin signaling pathway	11/129	0.11578348146507	0.257186994059053	0	0	1.55480577839435	3.35221314383588	NFKBIA;ACTA2;GNG10;GNA15;GNG5;GNG4;PIK3R3;GNG8;GRB2;NFKB1;MAPK13
VEGF signaling pathway	6/59	0.116662141635035	0.257186994059053	0	0	1.88632451493223	4.05271766665457	MAPKAPK3;RAC2;HSPB1;PIK3R3;RAC1;MAPK13
Cardiac muscle contraction	8/87	0.120235583550382	0.26307184070046	0	0	1.68800332460998	3.57570126500186	COX8A;UQCRB;SLC9A7;UQCR11;UQCR10;ATP1B1;COX5B;COX7C
Protein digestion and absorption	9/103	0.130424137658475	0.28323450790012	0	0	1.59611314765126	3.25122429047528	COL5A1;MME;SLC7A8;COL5A3;COL6A3;SLC3A2;COL9A2;ATP1B1;KCNN4
Growth hormone synthesis, secretion and action	10/119	0.138510366652909	0.298566790340714	0	0	1.52954128440367	3.02361266958789	MAP2K3;SOCS3;STAT5B;MAP3K1;STAT3;PIK3R3;GRB2;JUNB;SSTR3;MAPK13
Spliceosome	12/150	0.145301135722449	0.310901694817887	0	0	1.4500754965349	2.79711862226391	DDX5;HNRNPA3;HNRNPK;ZMAT2;SYF2;PCBP1;HNRNPU;SNU13;SRSF5;HNRNPA1;PQBP1;HSPA1A
Axon guidance	14/182	0.153348025668687	0.323502831151491	0	0	1.38990484686292	2.60613449938001	EPHB6;FZD3;ARHGEF12;PIK3R3;PTPN11;RHOD;RHOA;EFNB2;RASA1;RAC2;SRGAP3;RAC1;PAK3;PAK2
Synaptic vesicle cycle	7/78	0.153413713741944	0.323502831151491	0	0	1.64266806512836	3.07937347279933	NSF;ATP6V0E1;CLTB;CLTA;ATP6V0C;AP2M1;ATP6V0A1
mTOR signaling pathway	12/154	0.165558232186441	0.345581148551368	0	0	1.40892729484655	2.53386034123047	CLIP1;FZD3;WNT10A;RPS6KA2;DDIT4;PIK3R3;GRB2;SLC3A2;LAMTOR1;LAMTOR4;RHOA;EIF4B
Platelet activation	10/124	0.166668587669452	0.345581148551368	0	0	1.46206627680312	2.61965424439777	VAMP8;PPP1CC;PTGIR;RAP1A;ARHGEF12;PIK3R3;LCP2;ACTB;RHOA;MAPK13
cAMP signaling pathway	16/216	0.167446535896023	0.345581148551368	0	0	1.33440571939231	2.38470467478602	VAV3;VIPR2;PIK3R3;NFATC1;ATP1B1;RHOA;NFKB1;TSHR;NFKBIA;TIAM1;PPP1CC;RAP1A;RAC2;PDE4B;CALM3;RAC1
Endocrine and other factor-regulated calcium reabsorption	5/53	0.180800273196272	0.370513235916305	0	0	1.73460545722714	2.9668038140797	VDR;CLTB;CLTA;ATP1B1;AP2M1
Fc gamma R-mediated phagocytosis	8/97	0.185132003888043	0.374120924523754	0	0	1.49754244638745	2.52588413902816	VAV3;PTPRC;ARPC1B;RAC2;PIK3R3;PIP5K1B;RAC1;LAT
Phosphatidylinositol signaling system	8/97	0.185132003888043	0.374120924523754	0	0	1.49754244638745	2.52588413902816	PIP4P2;INPP5F;INPP1;DGKA;PIK3R3;PIP5K1B;CALM3;MTMR6
Spinocerebellar ataxia	11/143	0.189290124250011	0.379885697632781	0	0	1.38886417556346	2.31172885414148	PSMD8;SEM1;RYR1;PSMB6;PSMC5;PSMB3;KCNC3;ADRM1;PIK3R3;RBPJ;MAP3K5
Biosynthesis of unsaturated fatty acids	3/27	0.19558995627743	0.384572143761703	0	0	2.08049911660777	3.39482295760094	HACD1;ELOVL5;TECR
Collecting duct acid secretion	3/27	0.19558995627743	0.384572143761703	0	0	2.08049911660777	3.39482295760094	ATP6V0E1;ATP6V0C;ATP6V0A1
Fatty acid elongation	3/27	0.19558995627743	0.384572143761703	0	0	2.08049911660777	3.39482295760094	HACD1;ELOVL5;TECR
Bladder cancer	4/41	0.201797426173558	0.394114436352384	0	0	1.79969890314718	2.88040176309613	CDKN1A;CDKN2A;E2F3;TYMP
ErbB signaling pathway	7/85	0.207212111437335	0.40199149618843	0	0	1.49469221676668	2.35266395994589	STAT5B;CDKN1A;PIK3R3;GRB2;PAK3;ELK1;PAK2
Glutathione metabolism	5/57	0.221256080438072	0.426394168261449	0	0	1.60083390061266	2.41475310568998	HPGDS;GGT7;GPX4;SMS;MGST2
GABAergic synapse	7/89	0.240737518969606	0.458106611915354	0	0	1.42147768552154	2.02425255736404	NSF;GNG10;GNG5;GNG4;PLCL1;GNG8;GABARAP
Pentose phosphate pathway	3/30	0.240946479519064	0.458106611915354	0	0	1.84903808402042	2.63151484663766	RPIA;GPI;ALDOA
Notch signaling pathway	5/59	0.242434426924277	0.458106611915354	0	0	1.54137987545067	2.18417229143779	LFNG;KAT2B;HEYL;HES1;RBPJ
Selenocompound metabolism	2/17	0.250767963824846	0.470796628858259	0	0	2.2182994998529	3.06841223772648	SEPHS2;PAPSS1
Protein processing in endoplasmic reticulum	12/171	0.265230505986221	0.494756905397374	0	0	1.25714477729801	1.66842723050442	VCP;UBXN1;SAR1B;UBE2D2;DNAJA2;BCL2;BAX;BAK1;DDOST;MAP3K5;SKP1;HSPA1A
Other types of O-glycan biosynthesis	4/47	0.276360339670251	0.506901997346193	0	0	1.54808463389057	1.99091375774387	LFNG;B4GALT3;ST6GAL1;XXYLT1
Pyruvate metabolism	4/47	0.276360339670251	0.506901997346193	0	0	1.54808463389057	1.99091375774387	ALDH3A2;PKM;PCK2;ALDH9A1
Neutrophil extracellular trap formation	13/189	0.27696707071493	0.506901997346193	0	0	1.23033645276292	1.57957564664043	NCF4;ITGB2;PIK3R3;HDAC9;ACTB;NFKB1;HDAC7;MAPK13;SELP;CLEC7A;CASP1;RAC2;RAC1
Glycosaminoglycan degradation	2/19	0.293756524247017	0.534269678474263	0	0	1.9571154145683	2.39747421829042	HPSE;SGSH
Malaria	4/50	0.315210561625346	0.566211564401085	0	0	1.44689193864606	1.67045759847218	IL10;SELP;GYPC;ITGB2
Vibrio cholerae infection	4/50	0.315210561625346	0.566211564401085	0	0	1.44689193864606	1.67045759847218	ATP6V0E1;ATP6V0C;ACTB;ATP6V0A1
Dopaminergic synapse	9/132	0.33441904768874	0.594821352522255	0	0	1.21790928388858	1.33404964737777	PPP2CA;PPP1CC;GNG10;GNG5;GNG4;GNG8;PPP2R2A;CALM3;MAPK13
Starch and sucrose metabolism	3/36	0.33522577942835	0.594821352522255	0	0	1.51236749116608	1.65294357050177	GPI;UGP2;PGM2L1
Coronavirus disease	15/232	0.338778820580318	0.597482647205289	0	0	1.15092165898618	1.2457666167882	IFNAR2;STAT3;PIK3R3;RPS27L;NFKB1;MAPK13;NFKBIA;SELP;TRAF3;C3AR1;CASP1;TAB2;IL6ST;IL6R;JAK1
Histidine metabolism	2/22	0.357418512230495	0.626558958187192	0	0	1.66328331862312	1.71126551728032	ALDH3A2;ALDH9A1
Central carbon metabolism in cancer	5/70	0.365544411727191	0.636966609656364	0	0	1.27978216473792	1.28793117467779	PKM;PGAM1;PIK3R3;FGFR2;FGFR1
Riboflavin metabolism	1/8	0.373417451080411	0.643613056521554	0	0	2.37566137566138	2.34016498779225	ACP5
Oxytocin signaling pathway	10/154	0.377093227225786	0.643613056521554	0	0	1.15561728395062	1.12703058855937	RYR1;PPP1CC;CDKN1A;NFATC1;CALM3;MYL6B;CAMK1;ELK1;ACTB;RHOA
Proximal tubule bicarbonate reclamation	2/23	0.378205610533285	0.643613056521554	0	0	1.58399529273316	1.54014600729254	ATP1B1;PCK2
Renin-angiotensin system	2/23	0.378205610533285	0.643613056521554	0	0	1.58399529273316	1.54014600729254	CTSA;MME
Chemical carcinogenesis	15/239	0.381660729903667	0.644033216711828	0	0	1.11453683035714	1.07354773963319	STAT5B;VDR;PTGES3;EPHX2;STAT3;MGST2;PIK3R3;AHR;NFKB1;HPGDS;BCL6;RPS6KA2;BCL2;GRB2;KPNB1
ECM-receptor interaction	6/88	0.382878853921465	0.644033216711828	0	0	1.2173302512476	1.16868165408298	ITGA4;SDC4;ITGB8;COL6A3;COL9A2;CD44
Parathyroid hormone synthesis, secretion and action	7/106	0.396195273823938	0.655498122443222	0	0	1.17631993695823	1.08909354751388	CDKN1A;VDR;BCL2;PDE4B;RHOA;PTHLH;FGFR1
Glycine, serine and threonine metabolism	3/40	0.398109814147695	0.655498122443222	0	0	1.34858179734505	1.24208078219577	SHMT2;PGAM1;SARDH
MicroRNAs in cancer	19/310	0.398168501935551	0.655498122443222	0	0	1.08668046163889	1.00070229438248	FZD3;ST14;CDKN1A;CDKN2A;STAT3;PDGFA;PIK3R3;RHOA;NFKB1;FOXP1;HNRNPK;DDIT4;BCL2;HMOX1;GRB2;E2F3;BAK1;EZR;CD44
Vitamin digestion and absorption	2/24	0.398705043547939	0.655498122443222	0	0	1.51191526919682	1.39025654973375	LMBRD1;TCN2
Homologous recombination	3/41	0.413608155797821	0.676179625489697	0	0	1.31302306118654	1.15918433834729	SEM1;BABAM2;POLD4
GnRH signaling pathway	6/93	0.434131117825407	0.705766230654712	0	0	1.1470633151095	0.95711958170931	MAP2K3;MAP3K1;CALM3;GRB2;ELK1;MAPK13
Fatty acid degradation	3/43	0.444199389220554	0.708286851419768	0	0	1.24723939929329	1.01211200109403	ALDH3A2;ACADVL;ALDH9A1
TGF-beta signaling pathway	6/94	0.444311644351766	0.708286851419768	0	0	1.13396811337467	0.919907887901389	PPP2CA;SMAD1;TGIF2;ID3;RHOA;SKP1
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.445182031920646	0.708286851419768	0	0	1.15492871189774	0.934651491590171	ITGA4;LMNA;CTNNA1;ITGB8;ACTB
Mineral absorption	4/60	0.445417504501091	0.708286851419768	0	0	1.18788682581786	0.960695421615454	VDR;HMOX1;ATP1B1;ATOX1
Arachidonic acid metabolism	4/61	0.458140005562692	0.724558378362735	0	0	1.16698465881769	0.910925413133602	HPGDS;EPHX2;PTGES3;AKR1C3
Phospholipase D signaling pathway	9/148	0.464744100784893	0.730737278190669	0	0	1.07679824169084	0.825116407388059	DGKA;PDGFA;PIK3R3;PIP5K1B;GRB2;PTPN11;RALGDS;RHOA;CYTH1
Wnt signaling pathway	10/166	0.469610660318309	0.730737278190669	0	0	1.06603988603989	0.805767644245146	FZD3;WNT10A;DAAM1;TPTEP2-CSNK1E;RAC2;NFATC1;CACYBP;RAC1;RHOA;SKP1
Glycosphingolipid biosynthesis	3/45	0.474139956901007	0.730737278190669	0	0	1.18772084805654	0.886339929077095	B4GALT3;ST8SIA1;B3GNT5
Taurine and hypotaurine metabolism	1/11	0.474196356877815	0.730737278190669	0	0	1.66269841269841	1.24059546505221	GGT7
Circadian entrainment	6/97	0.474602562123837	0.730737278190669	0	0	1.09640934795939	0.817129257847164	RYR1;GNG10;GNG5;GNG4;GNG8;CALM3
Cytosolic DNA-sensing pathway	4/63	0.483272557079463	0.731147785390436	0	0	1.12730596891906	0.819748136389142	NFKBIA;AIM2;CASP1;NFKB1
Lysine degradation	4/63	0.483272557079463	0.731147785390436	0	0	1.12730596891906	0.819748136389142	ALDH3A2;NSD3;SETD7;ALDH9A1
Inflammatory mediator regulation of TRP channels	6/98	0.484597126575503	0.731147785390436	0	0	1.08443408942119	0.785604612313777	MAP2K3;PPP1CC;IL1R1;PIK3R3;CALM3;MAPK13
Vascular smooth muscle contraction	8/133	0.484919321581973	0.731147785390436	0	0	1.06420585625555	0.770243198228236	ACTA2;PPP1CC;PTGIR;ARHGEF12;CALM3;MYL6B;ACTG2;RHOA
Type II diabetes mellitus	3/46	0.488830046247683	0.733245069371524	0	0	1.16003780096968	0.83028592386166	SOCS3;PKM;PIK3R3
Ascorbate and aldarate metabolism	2/30	0.51405354640637	0.751082654146953	0	0	1.18755516328332	0.790232270824351	ALDH3A2;ALDH9A1
Citrate cycle (TCA cycle)	2/30	0.51405354640637	0.751082654146953	0	0	1.18755516328332	0.790232270824351	OGDH;PCK2
beta-Alanine metabolism	2/30	0.51405354640637	0.751082654146953	0	0	1.18755516328332	0.790232270824351	ALDH3A2;ALDH9A1
Amino sugar and nucleotide sugar metabolism	3/48	0.517588622573611	0.751082654146953	0	0	1.10836277974087	0.729939482499841	GPI;UGP2;UXS1
Valine, leucine and isoleucine degradation	3/48	0.517588622573611	0.751082654146953	0	0	1.10836277974087	0.729939482499841	MCCC2;ALDH3A2;ALDH9A1
Apelin signaling pathway	8/137	0.518789049771607	0.751082654146953	0	0	1.03098711678807	0.676593474833847	RYR1;ACTA2;GNG10;GNG5;GNG4;GNG8;CALM3;GABARAP
Insulin signaling pathway	8/137	0.518789049771607	0.751082654146953	0	0	1.03098711678807	0.676593474833847	PPP1CC;SOCS3;PIK3R3;FLOT2;CALM3;GRB2;ELK1;PCK2
Longevity regulating pathway	6/102	0.523925054714284	0.751816789441146	0	0	1.03902790079717	0.671634524084432	SESN3;PIK3R3;BAX;NFKB1;SOD1;HSPA1A
Asthma	2/31	0.531819903493644	0.751816789441146	0	0	1.1465441154092	0.723985710736447	IL10;IL4
Circadian rhythm	2/31	0.531819903493644	0.751816789441146	0	0	1.1465441154092	0.723985710736447	TPTEP2-CSNK1E;SKP1
Long-term potentiation	4/67	0.532037955133708	0.751816789441146	0	0	1.05550643481678	0.666067253439915	PPP1CC;RAP1A;RPS6KA2;CALM3
Non-homologous end-joining	1/13	0.532213947164523	0.751816789441146	0	0	1.38543503821282	0.873807336937599	XRCC6
Cysteine and methionine metabolism	3/50	0.54545060694904	0.763106377991205	0	0	1.0610856326592	0.643169654304405	ADI1;SMS;MAT2B
N-Glycan biosynthesis	3/50	0.54545060694904	0.763106377991205	0	0	1.0610856326592	0.643169654304405	B4GALT3;ST6GAL1;DDOST
Base excision repair	2/33	0.565998123129089	0.780594567917369	0	0	1.07245964183014	0.610405973841332	POLD4;PARP1
Fructose and mannose metabolism	2/33	0.565998123129089	0.780594567917369	0	0	1.07245964183014	0.610405973841332	TKFC;ALDOA
SNARE interactions in vesicular transport	2/33	0.565998123129089	0.780594567917369	0	0	1.07245964183014	0.610405973841332	VAMP8;STX11
Thiamine metabolism	1/15	0.583834825769149	0.798061629083609	0	0	1.1873897707231	0.638978569414494	TPK1
Hypertrophic cardiomyopathy	5/90	0.584148202731302	0.798061629083609	0	0	0.977615825091098	0.525566811659451	ITGA4;LMNA;ITGB8;ACTB;TTN
Morphine addiction	5/91	0.594059091981667	0.807270869879256	0	0	0.96619674830212	0.503172544579691	GNG10;GNG5;GNG4;PDE4B;GNG8
