Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Tyrosine metabolism	1/36	0.364430913057475	0.483428762219099	0	0	2.26219162363741	2.28349758779568	MIF
Thyroid cancer	1/37	0.37238983888448	0.489606951931614	0	0	2.19924141008478	2.17244149701235	TPM3
NF-kappa B signaling pathway	2/104	0.374109927373387	0.489606951931614	0	0	1.55344718532574	1.52735797393038	NFKBIA;CCL4
Glycine, serine and threonine metabolism	1/40	0.395675900461579	0.514378670600052	0	0	2.02976006590464	1.88191200983318	PGAM1
Alcoholism	3/186	0.411505211107433	0.531414014344036	0	0	1.29866595871773	1.15312913376293	CALM3;CALM1;CALM2
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.545731493716847	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Herpes simplex virus 1 infection	7/498	0.430437218300832	0.548596454697139	0	0	1.12991040372801	0.952462268624332	NFKBIA;CD74;CCL5;HLA-C;HLA-A;B2M;SRSF7
Growth hormone synthesis, secretion and action	2/119	0.439490914682932	0.549622196635366	0	0	1.35325337744693	1.11256134190133	FOS;JUNB
Sphingolipid signaling pathway	2/119	0.439490914682932	0.549622196635366	0	0	1.35325337744693	1.11256134190133	RAC2;RHOA
Type II diabetes mellitus	1/46	0.439697757308293	0.549622196635366	0	0	1.75858991521642	1.44497653670458	PKM
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.556348293854487	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Intestinal immune network for IgA production	1/48	0.453649972588319	0.557799312663152	0	0	1.68358540545159	1.33075534091931	CXCR4
PI3K-Akt signaling pathway	5/354	0.454820978017647	0.557799312663152	0	0	1.13449505876849	0.893813511677599	HSP90AA1;HSP90AB1;RPS6;IL2RG;YWHAZ
Cocaine addiction	1/49	0.460495763488239	0.561229211751291	0	0	1.64842704149933	1.27827542495437	JUN
Lysosome	2/128	0.476900611767666	0.577612542203074	0	0	1.25601638504864	0.930013778885749	LAPTM5;CTSW
VEGF signaling pathway	1/59	0.524425482361259	0.631252895434848	0	0	1.36352305774823	0.880088595913862	RAC2
Breast cancer	2/147	0.550664043768528	0.658769868312043	0	0	1.09037819799778	0.650552755030924	JUN;FOS
mTOR signaling pathway	2/154	0.575942986558702	0.676679964416089	0	0	1.03979202037351	0.573701716995549	RPS6;RHOA
Adipocytokine signaling pathway	1/69	0.580806377721199	0.676679964416089	0	0	1.1624143633357	0.631583703090789	NFKBIA
Renal cell carcinoma	1/69	0.580806377721199	0.676679964416089	0	0	1.1624143633357	0.631583703090789	JUN
Prolactin signaling pathway	1/70	0.586064422559339	0.676679964416089	0	0	1.14550957453	0.612075044139575	FOS
RIG-I-like receptor signaling pathway	1/70	0.586064422559339	0.676679964416089	0	0	1.14550957453	0.612075044139575	NFKBIA
Hepatitis C	2/157	0.586455969160611	0.676679964416089	0	0	1.01951092611863	0.544069843317179	NFKBIA;YWHAZ
Inositol phosphate metabolism	1/73	0.601447661037257	0.689895846483912	0	0	1.09761267291388	0.558043582846765	TPI1
PPAR signaling pathway	1/74	0.606447799789694	0.691563280461931	0	0	1.0825218682951	0.54140883072069	UBC
Chronic myeloid leukemia	1/76	0.61626140617266	0.694629908691727	0	0	1.05354752342704	0.510005546523514	NFKBIA
Pancreatic cancer	1/76	0.61626140617266	0.694629908691727	0	0	1.05354752342704	0.510005546523514	RAC2
Hepatocellular carcinoma	2/168	0.623349308738106	0.698581121861671	0	0	0.95141857753595	0.449686305841759	ACTB;ACTG1
ErbB signaling pathway	1/85	0.657491865277335	0.732633792737602	0	0	0.94023713903232	0.394262951799716	JUN
Small cell lung cancer	1/92	0.686483279877292	0.760592270318591	0	0	0.867602277240831	0.32636890687194	NFKBIA
TGF-beta signaling pathway	1/94	0.694308138759287	0.761307221347059	0	0	0.848857796778512	0.30969678033111	RHOA
Transcriptional misregulation in cancer	2/192	0.694936848203982	0.761307221347059	0	0	0.830220713073005	0.302145796913228	DDX5;GZMB
mRNA surveillance pathway	1/98	0.709379069144318	0.772787254095766	0	0	0.813687740653335	0.279392088055208	PABPC1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.716634656571361	0.776354211285642	0	0	0.797168471867267	0.265607855873915	JUN
Pancreatic secretion	1/102	0.723709807689216	0.779687361875122	0	0	0.781303431547974	0.252646016204688	RHOA
Insulin resistance	1/108	0.743896790877733	0.796100940169261	0	0	0.737266824306572	0.218122583863622	NFKBIA
MicroRNAs in cancer	3/310	0.747110113081922	0.796100940169261	0	0	0.769217581664007	0.224259768831848	STMN1;VIM;RHOA
Cholinergic synapse	1/113	0.759592126512209	0.800651160377734	0	0	0.704173838209983	0.193629261375264	FOS
Serotonergic synapse	1/113	0.759592126512209	0.800651160377734	0	0	0.704173838209983	0.193629261375264	DUSP1
AMPK signaling pathway	1/120	0.779968850754811	0.817709279017141	0	0	0.6625156086531	0.164635986725002	EEF2
Human papillomavirus infection	3/331	0.78561675654012	0.819226029547184	0	0	0.719191270860077	0.17353092346912	PKM;HLA-C;HLA-A
Cell cycle	1/124	0.790830510990456	0.820276327889037	0	0	0.640839781891795	0.150386900801311	YWHAZ
Purine metabolism	1/129	0.803659542427367	0.829172543774268	0	0	0.615650100401606	0.134568524475274	PKM
Autophagy	1/137	0.82257545607164	0.844222178599841	0	0	0.579199149539334	0.113126317018229	HMGB1
Spinocerebellar ataxia	1/143	0.835560952630902	0.853059611324743	0	0	0.554556253181741	0.0996271289773651	SLC25A5
Phospholipase D signaling pathway	1/148	0.845655904215569	0.858869277718937	0	0	0.535557194765456	0.0897822727293276	RHOA
JAK-STAT signaling pathway	1/162	0.870755749768939	0.879779125414213	0	0	0.488637780937414	0.0676244229681274	IL2RG
Olfactory transduction	3/440	0.915344143179632	0.920062411958909	0	0	0.53677540092089	0.0474805602284596	CALM3;CALM1;CALM2
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.986783788875526	0	0	0.229270021261517	0.00305028228768089	GZMA
