Gene	Expression
3826	UNC45A	0.373101483527329
3827	TMEM263	0.373087955696124
3828	C19orf25	0.372966224942645
3829	CBWD2	0.372718894674858
3830	GLYR1	0.372707487781596
3831	CAAP1	0.372682065439407
3832	CEP350	0.37264055430655
3833	TACC1	0.372611060269266
3834	TCEAL8	0.372580044909954
3835	LZIC	0.372551619726251
3836	INPP1	0.372363599107173
3837	SNHG16	0.372182345111691
3838	COPA	0.372155712477301
3839	TRIB2	0.371976225881645
3840	ANKRD36C	0.371966704717223
3841	PLRG1	0.371959745898189
3842	ACAT1	0.371624829210956
3843	B4GALT3	0.371313141323608
3844	CXorf38	0.371294344118741
3845	TRIM4	0.371132128656997
3846	ZMPSTE24	0.370914984643602
3847	SFI1	0.370898799174327
3848	BCL2L1	0.37088386161123
3849	TPRA1	0.370851286837002
3850	ETV7	0.370402092719506
3851	SIKE1	0.370370375637114
3852	CCNC	0.370243854299268
3853	PDLIM7	0.370140565256891
3854	TNKS2	0.370118455935499
3855	HELZ	0.370103684274565
3856	STX4	0.369749669485003
3857	TMEM170A	0.369577005115321
3858	FAM60A	0.369553229187496
3859	SURF2	0.369291457460191
3860	ASPSCR1	0.369059170315589
3861	SLC10A3	0.368944178751463
3862	HIST2H2BC	0.368895935411683
3863	PUM1	0.368798313466888
3864	GLRX5	0.368777017139044
3865	NOP16	0.368579918152029
3866	CDIP1	0.368400047543183
3867	NUPL2	0.368370433518767
3868	TRIM27	0.368336888220367
3869	COPS7A	0.368103462464886
3870	OFD1	0.367912676911883
3871	PBK	0.36782536279701
3872	AKT2	0.367604816728151
3873	FBXL15	0.367496392653337
3874	TBC1D5	0.367308630480488
3875	THOC6	0.367290457303783
3876	ABHD16A	0.367240296609425
3877	NPEPPS	0.3672179897402
3878	FH	0.367063085232349
3879	FAM120A	0.366990504214162
3880	INPP5D	0.366941411847157
3881	LPCAT3	0.366926948879889
3882	KCNA3	0.366725464434155
3883	CD226	0.366563410603208
3884	DEDD	0.366510706209235
3885	LRPPRC	0.366430203276112
3886	MED19	0.366316602526147
3887	NSMCE4A	0.366264079428876
3888	CFAP97	0.366223226096812
3889	DESI1	0.366220016021531
3890	RASGRP1	0.365844793753714
3891	EML2	0.365839151658847
3892	GINM1	0.365837120853792
3893	UIMC1	0.365777726308505
3894	PDS5B	0.365755617790493
3895	EBLN3	0.365665461777518
3896	PFKFB3	0.36544542209244
3897	HAUS2	0.365324233789773
3898	PHAX	0.365275878865462
3899	TBC1D1	0.36523590913534
3900	TUBGCP3	0.365130681555004
3901	CYP20A1	0.365099079288678
3902	FAM172A	0.364904519439525
3903	DHRS4L2	0.364805159847224
3904	ZNF146	0.364642377183703
3905	GOSR2	0.364629240267585
3906	TMEM154	0.364460232778932
3907	MDM2	0.364354191090489
3908	TESPA1	0.364306724315221
3909	SEC63	0.364121461947997
3910	KPNA1	0.364050654378683
3911	GMIP	0.363996261788641
3912	ZFAND1	0.36395301285768
3913	KLF12	0.363927345316886
3914	SMARCD1	0.363612886400152
3915	GTF2F2	0.363394533890623
3916	IL4R	0.363392879879901
3917	SLC27A2	0.363341647226074
3918	WHAMM	0.36329423135847
3919	KANSL1	0.363014538798694
3920	NOL12	0.362763751963641
3921	DMTF1	0.362757839793582
3922	AIDA	0.362674324998033
3923	ERICH1	0.362611835890086
3924	NMRAL1	0.362338785457543
3925	SH2D3C	0.362319213404842
3926	IMPA1	0.362273124807148
3927	LIMA1	0.361751919331593
3928	SFSWAP	0.361735098950993
3929	HIST1H2BF	0.361565274056498
3930	IFNAR1	0.361227660880556
3931	GNB5	0.361177491032109
3932	SBNO1	0.360850879605764
3933	NECAP1	0.360804912154821
3934	MYO9B	0.360766558851824
3935	PRKAG1	0.360741637993332
3936	CWC25	0.360719686134922
3937	NQO2	0.360714647772711
3938	PHGDH	0.36068083338848
3939	CDK12	0.360674115941424
3940	DIP2A	0.360346576352506
3941	XPNPEP1	0.36034251558667
3942	UTP11L	0.360281384076873
3943	DIMT1	0.36027514922152
3944	KDM2A	0.359925065453678
3945	TMUB2	0.359813356152022
3946	DCTN1	0.359695472847134
3947	ZCCHC8	0.359687125437004
3948	IPO7	0.359574637930933
3949	NUP153	0.359515738017411
3950	LAMP2	0.359437369374177
3951	SPIDR	0.359422636148827
3952	ISCA2	0.35938797776457
3953	EPB41	0.359202754254627
3954	HIBADH	0.35907752203032
3955	PLEC	0.35871323170005
3956	ANKRD49	0.358651691127197
3957	GNG4	0.358636608678308
3958	KIF21A	0.358634651980971
3959	FADD	0.358520336094116
3960	TBP	0.358477994615447
3961	PPP2R4	0.358397185581281
3962	HNRNPA1L2	0.358377018299506
3963	HSD17B12	0.358205117122265
3964	SLC39A7	0.358202972540357
3965	ANKRD36	0.358153706604327
3966	MEF2A	0.358104713277743
3967	CHID1	0.358053181999264
3968	TPP2	0.357981897399479
3969	MSH6	0.357970499384216
3970	TIPIN	0.357951692525585
3971	IQGAP2	0.357906562837297
3972	C5orf24	0.357786006192927
3973	ADIPOR2	0.357777571269058
3974	ITGA1	0.357762347149757
3975	C14orf80	0.357593605190545
3976	SLC2A8	0.357545333762219
3977	USP37	0.357494915865451
3978	NT5DC1	0.357369372153073
3979	METTL17	0.357358469058262
3980	NGLY1	0.35731491230967
3981	HECTD1	0.357052512119817
3982	DONSON	0.35704988706846
3983	CAB39	0.356881498219317
3984	HLTF	0.356831090071883
3985	KDM2B	0.356752015339887
3986	NCOA7	0.356644258382095
3987	THUMPD3-AS1	0.356483257851079
3988	MIB2	0.35623591932105
3989	IFI44	0.355778289846436
3990	RAB5B	0.355581472953672
3991	NUDT8	0.354995151117014
3992	USP4	0.354982289166814
3993	C7orf55	0.354876489936581
3994	LGALS8	0.354817494241166
3995	NUMA1	0.354742181306988
3996	PTS	0.3546412698136
3997	BLM	0.354541089878256
3998	REV1	0.354539303722719
3999	CYP2R1	0.354518503105665
4000	PEA15	0.354445570664111
4001	LINC00892	0.354431718304715
4002	CANT1	0.354355996254942
4003	GRINA	0.35432721088356
4004	AFTPH	0.354151515912396
4005	AHCY	0.354030031365343
4006	SLC38A10	0.35402745913393
4007	MON2	0.354014765860326
4008	ZNF106	0.353702246348087
4009	MRPL19	0.353695750890204
4010	CHD9	0.353640468631713
4011	PPM1A	0.353541881764211
4012	RNF2	0.353388282891609
4013	MDM4	0.353340530958684
4014	HCFC1	0.353314242199774
4015	FHOD1	0.353253942052032
4016	FAM127A	0.353106275787861
4017	INPP5F	0.352734138025814
4018	ORAI1	0.352671985219568
4019	CSE1L	0.352508021960296
4020	FARSB	0.352391069160464
4021	ULK3	0.352202239086914
4022	TRIM26	0.351958553719294
4023	OSER1	0.351868098347022
4024	OGFOD3	0.351788278130935
4025	CHAF1B	0.351693852151306
4026	MYNN	0.351632478606127
4027	DFNB31	0.351606916979851
4028	LOC101927156	0.351552971198355
4029	ACTR6	0.351539078840251
4030	TFIP11	0.351287661080695
4031	LOC100506844	0.351223682678906
4032	PSMG4	0.351192302633806
4033	MKKS	0.351076991603647
4034	NDNL2	0.351036713317673
4035	PDCL	0.351017289516058
4036	SLC35C2	0.350935201559539
4037	IPCEF1	0.350740968090701
4038	SHC1	0.350408721543252
4039	CNST	0.350297530235204
4040	DDX11	0.350259980088056
4041	LYRM2	0.350186054088082
4042	SMIM20	0.350094554129263
4043	GAK	0.350048532145472
4044	GGA1	0.350043301342126
4045	LENG1	0.350033437810152
4046	VPS37B	0.350006657939999
4047	RAP2C	0.349912728616857
4048	DDX47	0.34982076269521
4049	WDR77	0.349687196183735
4050	FAM134C	0.349567272879354
4051	NEIL3	0.349514235664357
4052	HGS	0.349145596627327
4053	NGDN	0.348980501310944
4054	DDX56	0.348767502025067
4055	SMIM4	0.348669732120786
4056	SIRT2	0.348552857439807
4057	ALG8	0.348372832640306
4058	ESF1	0.348318644011886
4059	MTA2	0.348299009508944
4060	ARMCX3	0.348229477236771
4061	WRAP73	0.348193334062499
4062	SIN3A	0.348180928656869
4063	SBDSP1	0.348120789362838
4064	STK24	0.348115950816192
4065	CASP2	0.348080515688037
4066	ATP6V0A2	0.348041724206809
4067	LINC00963	0.347895141549851
4068	MPHOSPH6	0.347874091799191
4069	RGS3	0.347767506481343
4070	CPSF2	0.347748815319029
4071	SLC52A2	0.347637511622505
4072	NSMAF	0.347577319535144
4073	NOTCH2NL	0.347551965155283
4074	CRY1	0.347334446059959
4075	WBP4	0.347224521681754
4076	KMT2C	0.347217713566171
4077	HIST1H3B	0.347175639624229
4078	C1GALT1C1	0.347143254023151
4079	DPP3	0.347103479838687
4080	SPG7	0.346619369462865
4081	LRCH4	0.346531715520192
4082	SNRK	0.34642088336583
4083	UXS1	0.34638840816376
4084	FBXO44	0.346375235684841
4085	NHLRC3	0.346251119344065
4086	BAZ2A	0.345889982310456
4087	KCTD20	0.345861304150993
4088	STIM1	0.345710403307111
4089	INTS10	0.34564622954151
4090	AGK	0.345508923024583
4091	FAM160B1	0.34543614955339
4092	FOXP3	0.345376860832227
4093	KLF10	0.345095451062688
4094	RNF168	0.345091669137275
4095	IFT27	0.345065066836149
4096	FAR1	0.344905913540815
4097	RNF8	0.344838046090764
4098	OSBPL9	0.344833412535288
4099	PYGO2	0.344788058335047
4100	TSFM	0.344658778427938
4101	SMYD2	0.344650966335004
4102	THAP7	0.344584218730022
4103	MCCC2	0.344505795050045
4104	RBM6	0.344504711632977
4105	CCNT2	0.344422795171145
4106	LOC554223	0.344199210645083
4107	UBAP2L	0.344195293874297
4108	NRAS	0.344184208801568
4109	COG4	0.344125805567915
4110	ARRDC3	0.34407332874668
4111	C4orf46	0.344056306414362
4112	NFU1	0.343866279396263
4113	GOLIM4	0.343715961648413
4114	SQLE	0.343714477915322
4115	CRNKL1	0.34369083009186
4116	CEBPG	0.343653872914728
4117	FAM122B	0.343652107394011
4118	PLEKHB2	0.34364117861469
4119	NUDT14	0.343473967634857
4120	GPATCH8	0.343429033696436
4121	PEPD	0.343402671635665
4122	DYNLT3	0.343352131513409
4123	HERC5	0.343173938081317
4124	AKTIP	0.34317005326453
4125	MZB1	0.343116885850333
4126	UBR4	0.34304101938467
4127	TRMT1	0.342956339042491
4128	HCG18	0.342854577184532
4129	THEM4	0.342842889311566
4130	ARL14EP	0.342641253673692
4131	COPS4	0.342553405592438
4132	HEIH	0.342497277447586
4133	MRE11A	0.342449791657767
4134	TBRG4	0.342339053075775
4135	HIST1H2AB	0.342157820615466
4136	SMARCA4	0.342059682839543
4137	CPSF1	0.341983022623091
4138	LOC102723602	0.341935203757768
4139	C17orf59	0.341811623627026
4140	GOT1	0.341780371598452
4141	CRTAM	0.341642058573188
4142	EMG1	0.341500192814369
4143	MVB12A	0.341219151149958
4144	ASAH1	0.341017162223898
4145	CTR9	0.340828461936487
4146	RSBN1	0.340521194219976
4147	ARHGAP18	0.340503078760912
4148	FBXO21	0.340426184526589
4149	THAP9-AS1	0.34029341939905
4150	SYT11	0.34021189799201
4151	TRAFD1	0.340168250303546
4152	BRIX1	0.340135946796601
4153	ZNF622	0.340135942093834
4154	PRPF4	0.339565353192941
4155	BLVRB	0.339442746645839
4156	DLEU2L	0.339287196463239
4157	SLC25A32	0.33920142886849
4158	DDHD1	0.339185223545474
4159	TP53TG1	0.339009773774354
4160	SETD3	0.338953112473273
4161	PDRG1	0.338892810826774
4162	STAM	0.338858547076239
4163	HIST1H2AI	0.338628611334104
4164	RANBP3	0.338617243867283
4165	UBE2D1	0.338366214316092
4166	MARS	0.338239356237121
4167	ABCA11P	0.337817367828171
4168	TCTEX1D2	0.337758667403022
4169	ALKBH6	0.337609155895895
4170	SMPD1	0.337605207877306
4171	TMEM223	0.33751264546793
4172	TNPO1	0.337489061370132
4173	TMEM55B	0.337425763922671
4174	RBM38	0.337221328215407
4175	CLN3	0.337168145709269
4176	PSD4	0.337142138193957
4177	ADPRHL2	0.337108025470483
4178	ZFAND5	0.336989871562837
4179	CDK10	0.336860032978675
4180	IFITM10	0.336676594612505
4181	CBLL1	0.336637187018205
4182	MRPL46	0.336475016329172
4183	MUS81	0.336449280835821
4184	RAD1	0.336425277080485
4185	SOAT1	0.336305530098767
4186	CCDC57	0.336297560978584
4187	SLC25A20	0.336204119980527
4188	NPAT	0.336113239649946
4189	RQCD1	0.335965959104053
4190	GMPR2	0.335934492974381
4191	FBXW11	0.33583137485226
4192	UCHL3	0.335769829024171
4193	SMPD4	0.335617424241049
4194	LOC729732	0.335026525268216
4195	SCAF4	0.334846698321894
4196	RAB33A	0.334823080217842
4197	CCDC174	0.334821135593112
4198	GPR89B	0.334818129118628
4199	NARS	0.33473064385486
4200	ANKRD36B	0.334470051329266
4201	TMEM9	0.334403420083961
4202	EPT1	0.33415417743289
4203	KIF14	0.33414924697237
4204	STAMBPL1	0.334030100583151
4205	ZNFX1	0.334002131713782
4206	CCNT1	0.333852040512305
4207	ADAM10	0.333809837223849
4208	RABL6	0.333652611151431
4209	VPS33A	0.333390592834703
4210	CLIP1	0.3329514604402
4211	BBX	0.33287892556249
4212	FLJ31306	0.332842922615626
4213	ZMYND11	0.332763045181489
4214	SECISBP2L	0.332682267722657
4215	ZNF326	0.332547203780755
4216	ZMAT5	0.33254418672873
4217	CHD1L	0.332336709708866
4218	SNAP29	0.332243700843206
4219	ALG3	0.332171597191178
4220	ALG13	0.33207052608271
4221	DNAAF2	0.331902264838464
4222	HOOK3	0.331834703550776
4223	TMEM242	0.331820805070478
4224	ATG16L2	0.33168325171695
4225	ZNF131	0.331634673232007
4226	GSK3B	0.331609949591864
4227	ZNF414	0.331504919308344
4228	TAPBPL	0.331173798917459
4229	PLIN3	0.33064970283651
4230	ACOT9	0.330591415074348
4231	DESI2	0.330267736630544
4232	METTL10	0.330251625234091
4233	PTPN11	0.330191402180925
4234	KIF20A	0.330105037458344
4235	C6orf136	0.329900595214172
4236	IARS	0.329531376774656
4237	SLC30A5	0.329503383030312
4238	SGSM3	0.32924549689465
4239	LPCAT1	0.329186667370718
4240	NMT2	0.329143020427951
4241	SPTLC1	0.329109501197902
4242	ANLN	0.329038689806893
4243	RFX5	0.329032707010692
4244	GPCPD1	0.32901708909731
4245	NSUN6	0.328951276176066
4246	CHMP2B	0.328942889420712
4247	RAB37	0.328859130733614
4248	HSPA13	0.328835457220092
4249	IFRD2	0.328822059484147
4250	FIGNL1	0.328616384461844
4251	TIMM9	0.328610720054361
4252	RAPGEF1	0.328502835118139
4253	BET1	0.328495838624477
4254	UFL1	0.328346445941725
4255	SUCLA2	0.3283229630896
4256	CEP95	0.328261747441216
4257	PPP3CA	0.328202453685768
4258	RBM7	0.328171924717277
4259	HSD17B7	0.327899596723284
4260	NT5C3B	0.327891838907322
4261	FOXN3	0.32776142323255
4262	LOC100130476	0.327579482805799
4263	PEX11B	0.327465933728495
4264	MRPL32	0.327419835190482
4265	ZNF217	0.327415370632112
4266	HIST1H3C	0.327412669661831
4267	GNL2	0.327404752387714
4268	TRAPPC2P1	0.327381932064465
4269	RNF125	0.327353528425061
4270	POLG	0.32729590123156
4271	SNRNP35	0.327123208687844
4272	SMIM11	0.327007174362671
4273	NUP54	0.326899269151646
4274	VRK2	0.326733395343178
4275	C3orf38	0.326699886953476
4276	CCDC22	0.326674405741546
4277	AP3M2	0.326173626282198
4278	TRMT2A	0.32615864720036
4279	CSGALNACT2	0.326064799383336
4280	SNX4	0.325728377242764
4281	POM121C	0.325707787185858
4282	TCF12	0.325678944342758
4283	REV3L	0.325496917119016
4284	KARS	0.325298314618738
4285	PRPF3	0.325228285050258
4286	VCPKMT	0.325190911531522
4287	PAM	0.325175840780584
4288	SDAD1	0.325171905242107
4289	HOXB2	0.325078801319704
4290	C8orf76	0.325026549269971
4291	BAG5	0.324738642316046
4292	C1orf122	0.324687078273378
4293	XPC	0.324576300112336
4294	UVRAG	0.324568246543163
4295	RAP2B	0.324537265480847
4296	LOC101927902	0.324508204997711
4297	IKZF2	0.324380537872427
4298	POLR2J3	0.32434644156767
4299	BCKDK	0.324167932026204
4300	TTF2	0.324103944888743
4301	TRIP12	0.323975682438866
4302	KIAA1191	0.32397195206078
4303	GCLM	0.323965116895249
4304	PGP	0.323823612004465
4305	TPD52	0.323367066805759
4306	NCOA2	0.323342266023013
4307	KAT6B	0.323321290165052
4308	SNAPC5	0.32316151330725
4309	TERF1	0.323109488318722
4310	USO1	0.323036894324336
4311	NACA2	0.322840258204668
4312	YTHDC2	0.322475238317878
4313	FAM134A	0.322352229150396
4314	BCL2	0.322341817078578
4315	ZDHHC3	0.322148171787072
4316	SFMBT1	0.322130762491502
4317	SEC23B	0.322128074362734
4318	SLC30A9	0.322115697406366
4319	NCOA3	0.321890092454387
4320	PPP2R5D	0.321866574181695
4321	LPP	0.3218172751203
4322	CUTC	0.321710070923161
4323	ACOT8	0.321591518819527
4324	ARID1A	0.321567695459525
4325	LOC643733	0.321472124562289
4326	KCNN4	0.321384179531865
4327	WDR46	0.321142123590791
4328	TATDN1	0.321122984739207
4329	GUCD1	0.321113243307883
4330	RING1	0.321095743401999
4331	CWF19L2	0.320980525774403
4332	CAPNS1	0.320948356979727
4333	DIAPH3	0.3208882051018
4334	DNAJB2	0.32068645248755
4335	ZFC3H1	0.320610756171418
4336	SMG9	0.320545189349083
4337	NAB1	0.320451763710313
4338	DPP8	0.320313231698398
4339	CENPQ	0.320042577850465
4340	AURKA	0.319976408450459
4341	TRIM14	0.319819975372785
4342	CTCF	0.319783261148135
4343	JOSD1	0.319575908215661
4344	EXOSC5	0.319531855031418
4345	EXOC7	0.319444469971359
4346	USP8	0.319363056538912
4347	RDX	0.319309017062508
4348	RNF11	0.319285395203751
4349	TRAPPC13	0.31917786232485
4350	CCR7	0.319174345076593
4351	SART3	0.319097798579238
4352	YPEL3	0.319087374824309
4353	DDAH2	0.31907674015911
4354	GLE1	0.318968040079016
4355	RPS6KA3	0.318809538221818
4356	F8A1	0.318441280581536
4357	KLC1	0.318404040334536
4358	FLYWCH2	0.318131747476633
4359	GNGT2	0.318057087685878
4360	RICTOR	0.317790917846425
4361	RCOR3	0.317765512307476
4362	BRAT1	0.317743719883902
4363	ISOC2	0.317727647065466
4364	BLCAP	0.317725547621267
4365	TRPM7	0.317596706063805
4366	KIAA1715	0.317078775215921
4367	DOHH	0.316930971753771
4368	ASMTL	0.316869605224759
4369	KPNA4	0.316852617337283
4370	KCTD5	0.316706603037172
4371	PSAT1	0.316538198370628
4372	ZCCHC10	0.316437415488831
4373	GSKIP	0.316357283443099
4374	SH2B1	0.316305969840635
4375	GDE1	0.316196126591777
4376	DDX60	0.316027993983828
4377	GOLGB1	0.315996645869507
4378	DDTL	0.31596565248225
4379	R3HCC1	0.315931570297498
4380	GATAD2B	0.315828382104101
4381	TXNRD1	0.315794269063469
4382	BUB1B	0.315538535678049
4383	MARCKSL1	0.315343587137173
4384	C16orf91	0.315311318374627
4385	PFDN6	0.315227525652244
4386	ACTA2	0.315221158559612
4387	RASGRP2	0.315123327620022
4388	IFT52	0.315112975840313
4389	U2AF1L4	0.315019043548445
4390	NUBP1	0.314938834992057
4391	ZBED2	0.314850685893995
4392	ISG20L2	0.314702965439051
4393	CDCA7L	0.314415048296074
4394	ZNF431	0.314253339631913
4395	KLF13	0.314234700215274
4396	RUVBL1	0.314178266849849
4397	APTX	0.31413198602681
4398	SYS1	0.313764296095466
4399	SLC9A9	0.313678050559496
4400	ACADS	0.313624038072258
4401	CCDC18	0.313578289148047
4402	A1BG	0.31347845183735
4403	HNRNPH2	0.313297246845903
4404	BCL7C	0.31328024822361
4405	ARHGAP17	0.313253151979108
4406	PDK3	0.31314024592671
4407	PLCG1	0.313008809098957
4408	TOMM70A	0.312938156971888
4409	HIST1H3H	0.312791781109501
4410	CD244	0.312673050245799
4411	BUB1	0.312652229966138
4412	RAB35	0.312047163700991
4413	MVD	0.3119023013969
4414	PIGK	0.311845556970791
4415	BRD7	0.311555534804837
4416	OTULIN	0.311443182096977
4417	GABPB1	0.311232447416179
4418	POLK	0.311088408721808
4419	LINC00649	0.310957930707062
4420	PARP12	0.310933824308556
4421	AKAP5	0.310923308986794
4422	LOC100289097	0.310182007742519
4423	HIPK3	0.310037891855311
4424	AGA	0.30978109084441
4425	PGM2L1	0.309691676453022
4426	PPP1R16B	0.309682334453953
4427	CYB5R4	0.309673097016101
4428	KIAA1109	0.309510131480086
4429	RXRB	0.309495455650754
4430	RAB28	0.30928546805542
4431	TRIP11	0.309137222017248
4432	TRAF3	0.309044893838488
4433	ATP6V1D	0.309014026364804
4434	SPAG9	0.308799214525278
4435	WDHD1	0.308620433522563
4436	NIPSNAP3A	0.308590964977192
4437	MSI2	0.308577149099253
4438	TMX3	0.308533801842163
4439	RRP1B	0.308395916918925
4440	KRIT1	0.308381468184229
4441	STMN3	0.308334079027065
4442	UNC119	0.308303480255831
4443	SMA4	0.308267709289151
4444	EOMES	0.308194465188869
4445	PPAPDC1B	0.308104253466001
4446	IFFO1	0.308039746964767
4447	SLC39A6	0.30803830425405
4448	ORC3	0.307999776516946
4449	BSDC1	0.307728706306109
4450	VAPB	0.307556853236945
4451	KLHL28	0.307090265744689
4452	ZCCHC17	0.306976378104352
4453	TBC1D22A	0.306968348775624
4454	SUDS3	0.306768715719645
4455	CCBL2	0.306740052869867
4456	SKIL	0.306515244846545
4457	TACO1	0.306398611381939
4458	KHSRP	0.306240691473496
4459	MCOLN2	0.306221154350737
4460	PTGES2	0.306064186929139
4461	GSTM4	0.30605722141355
4462	LYRM1	0.306012534725499
4463	TTF1	0.305960128941825
4464	PIGBOS1	0.305907950788005
4465	NOC2L	0.305867978964175
4466	RARS2	0.305725857142751
4467	CHFR	0.305712010226797
4468	KIAA0907	0.305676888741181
4469	KIAA1468	0.305541859624597
4470	SLC25A22	0.305421992782059
4471	USP5	0.305241570926147
4472	LRIF1	0.30509596055472
4473	ITPR1	0.305057576716401
4474	SLAMF6	0.304958966067061
4475	BMS1	0.304816782697457
4476	REEP3	0.304778799594021
4477	MAP2K2	0.304762013651514
4478	THEM6	0.304682965124728
4479	CREB3	0.304544852583986
4480	C6orf226	0.304531295011491
4481	SLC25A46	0.304480750752079
4482	VEZF1	0.304439191275688
4483	FBXL3	0.304428508680947
4484	CCDC130	0.304412515765575
4485	FGFR1OP	0.304388489567992
4486	MOAP1	0.304364032261266
4487	HDDC3	0.304288231557316
4488	EFR3A	0.30418163859891
4489	CIAPIN1	0.30413735769293
4490	RWDD4	0.304111849519504
4491	RPRD1B	0.303860364043532
4492	PPM1D	0.303806010795764
4493	DNASE2	0.30379512197314
4494	MAN1B1	0.303658070263321
4495	SPATA33	0.303656506965887
4496	BRD8	0.303571496802956
4497	DCTN6	0.303493311508587
4498	DNAJC17	0.303488478893686
4499	CCDC186	0.303466698919526
4500	BLMH	0.303399328277822
4501	NAGK	0.303266227317969
4502	GLRX2	0.30319071359838
4503	TSSC1	0.302970370883692
4504	MDFIC	0.302930212173445
4505	TFDP2	0.302865000444787
4506	PAK1	0.302810401787714
4507	MKLN1	0.302767490971925
4508	GLCCI1	0.302290299296525
4509	ZCCHC6	0.30227147356831
4510	LIPA	0.302213552919897
4511	STYX	0.302123922503127
4512	HAPLN3	0.302091240328575
4513	PRKAR2A	0.302086753658983
4514	MIS12	0.301991677501248
4515	SERTAD2	0.301753441569928
4516	RCC2	0.301725756652198
4517	ABHD13	0.301467349376161
4518	PIDD1	0.301348903415672
4519	TIMM22	0.301214458935449
4520	SPTBN1	0.301173291374897
4521	SEC23A	0.301130245152202
4522	MAD1L1	0.301052828975395
4523	KANSL2	0.300947876245699
4524	TRIM38	0.300900662259347
4525	DMAP1	0.300531293946001
4526	SMEK1	0.300434912089387
4527	MBTPS1	0.300407514616986
4528	TOPORS	0.30040725891045
4529	NT5C2	0.300375692600277
4530	CRTC2	0.299992424296494
4531	ZC3H18	0.299890466409296
4532	ANXA4	0.299856819003028
4533	TRIM21	0.299846263337207
4534	GTF2H1	0.299845637130044
4535	ECD	0.299550920568582
4536	AGFG1	0.299514900508479
4537	FAM3A	0.299505235496587
4538	BCL2L13	0.299499075750823
4539	QTRT1	0.299428441322495
4540	VTI1A	0.299377524839204
4541	MIS18A	0.299222164025646
4542	CD55	0.299161061332798
4543	SMG7	0.299040650410775
4544	CUL5	0.298954364012945
4545	RCC1	0.298921915001594
4546	RPL19P12	0.298866387230499
4547	ATP5L2	0.298796271498153
4548	SLC35A4	0.29860363203409
4549	MAPKAP1	0.298547062423853
4550	DCLRE1C	0.298544422075183
4551	CCDC101	0.298529105178475
4552	PRKAA1	0.298399041909309
4553	SAAL1	0.298389075485562
4554	SMG1P5	0.29809470764558
4555	EDEM2	0.2979753287961
4556	RABGGTA	0.297970639589535
4557	SCAPER	0.297822230563038
4558	ASB8	0.297805840286407
4559	VAMP7	0.297782342905997
4560	MELK	0.29764105575815
4561	BBIP1	0.29759746509437
4562	XPO4	0.297536635126219
4563	UBQLN2	0.297470182304978
4564	CHRM3-AS2	0.297464024542466
4565	SLU7	0.297413846182255
4566	ZBTB25	0.297370508757206
4567	PHKG2	0.297219488205556
4568	DHX29	0.29715979340069
4569	NPTN	0.296870526165952
4570	MLLT6	0.296870432297242
4571	SCRN2	0.296671497896774
4572	PI4KB	0.296656368285598
4573	AP3M1	0.296560868041238
4574	BET1L	0.29652373216939
4575	MAN1A2	0.296514064148962
4576	SLC4A2	0.29631362610309
4577	ZNF430	0.296233204499144
4578	TNIK	0.296222384935891
4579	NCBP1	0.296031072944725
4580	STX17	0.295961683553312
4581	STX12	0.295889814342842
4582	ZNF267	0.29581016700539
4583	EIF2B2	0.295808360494551
4584	INPP4A	0.295684532343495
4585	ECT2	0.295668631712387
4586	ERCC5	0.295546313705176
4587	COQ9	0.295526023818783
4588	CHMP6	0.295513066240629
4589	CTAGE5	0.295180484081462
4590	PRKCB	0.295110591233932
4591	TMEM199	0.295099095780546
4592	ALDH3A2	0.295070310249658
4593	GNA13	0.29505793790929
4594	SEC14L1	0.295045556932803
4595	ARHGEF7	0.294986391081546
4596	PIGP	0.294985175450685
4597	TTC7A	0.294969537093466
4598	P2RY8	0.294867364164304
4599	ZBTB2	0.294710968397315
4600	TBC1D20	0.294547848137538
4601	STYXL1	0.294434794178209
4602	EPS8L2	0.294412507086959
4603	TAF3	0.294356556783328
4604	ZC3H8	0.294321813933321
4605	PPP2R5A	0.294314101904844
4606	KIF15	0.294306241822949
4607	TNFSF9	0.294260501521571
4608	ZNF335	0.29420348968828
4609	FBXO9	0.294150700142406
4610	RRP7B	0.294115949802439
4611	PARN	0.294050897012674
4612	ARSG	0.293923894218604
4613	C1orf112	0.293881278463214
4614	RWDD3	0.293831297314794
4615	BID	0.293749825067349
4616	CDC7	0.293431446058033
4617	VWA9	0.293270686846618
4618	SUCO	0.293246411855726
4619	NSMCE2	0.293139041806866
4620	GAR1	0.293063766919374
4621	MAML2	0.292913059327585
4622	APEX2	0.292822734872413
4623	MMS22L	0.292811474256993
4624	BCAT2	0.292802749317943
4625	TMEM218	0.292712010381261
4626	SKIV2L2	0.292673169812908
4627	BTAF1	0.29261319437835
4628	TRERF1	0.292423911644612
4629	SPNS3	0.292040298923898
4630	ELK1	0.292026942224581
4631	FUOM	0.291990342332819
4632	NKAP	0.291953559275638
4633	FLAD1	0.291822357128287
4634	ARNTL	0.291788150086898
4635	SNAPC2	0.291491527661313
4636	EIF2B5	0.291414921127814
4637	WDR45	0.291375083218647
4638	FAM53B	0.291358519489184
4639	ARAF	0.291320552088918
4640	MOCS2	0.291301586419216
4641	WWP2	0.291292155210106
4642	SYNJ2	0.291256880979282
4643	IFT20	0.291162532140031
4644	CRYBB2P1	0.29112302615866
4645	SPRYD3	0.291052615279553
4646	CISD1	0.291035821527635
4647	SPG11	0.291032212260556
4648	CYP51A1	0.290719513469049
4649	GLMN	0.290694106625633
